|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[143.81458336 133.24341377 133.15987134 164.35849159 190.01474848
  50.63675119 181.94545278 158.84558792  55.4146603  114.38441213
 156.28523978 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 167.72278001  86.99496847 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  158.27167927
 119.3683837   84.86364503  84.91595719 183.50869719 119.58812081
 117.36776145  63.22506349  54.07292306 167.78137984 126.3801005
 194.84668235 139.30341974  59.61356224  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  89.85264895 169.33976054 165.13605528 140.59406066  88.51395812
  52.18038299 157.02973118 103.5444419   92.59613515 109.71581732
 100.47494933 156.61786996 167.98867541 157.04608907  57.50729399
 183.49551305 176.11582091 169.62782947  72.3632598  192.00947977
  82.93890339  75.99937664 190.1709065  194.72514905 119.20083358
 141.19745067 130.93646426 195.13536002 180.24993029  95.21661895]"|"[186.26350843 176.00020161  73.84018293 134.92981395 176.33069953
  94.34030474 159.38821406 107.53668325  60.47068648 192.40381092
  95.50617046 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.12491532  76.0501266  164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.59184021
  65.42391267  71.58423886 140.13868283 101.72495977 131.0102778
 159.83129315 152.76884882 164.20828832  76.06799335 127.70530645
  76.1768082  157.48952533  74.94915754 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.76489677  51.25173349 190.57523119  53.38973461 138.62501447
 140.60871418 157.54172053  75.78579508 113.65443613  92.4028602
 122.72194093  57.04013213 125.76035939 151.84528209 146.02761035
  85.0564268   83.1937258   77.04540645  53.47212174  85.258243
 190.88134949 100.04431292 138.46728016  66.44992924 194.10059686
 115.61135795 100.01739156  83.95006012 139.58212285  99.88176805]"|[94.33891841 85.86387806]|[14.2078377  12.29820395]
1|"[143.81458336 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.4469998  114.38441213
 156.28523978 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 167.72278001  87.06631313 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  158.27167927
 119.58022963  84.53184849  84.91595719 183.50869719 119.58812081
 117.36776145  63.22506349  54.07292306 167.78137984 126.3801005
 194.84668235 139.30341974  59.61356224  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  89.85264895 169.33976054 165.13605528 141.44081243  88.51395812
  52.18038299 157.02973118 103.33746782  92.59613515 109.71581732
 100.47494933 156.61786996 167.98867541 157.04608907  57.50729399
 183.49551305 176.11582091 169.62782947  71.96632585 192.00947977
  82.93890339  75.99937664 190.1709065  195.24292704 119.20083358
 141.19745067 130.93646426 195.13536002 180.24993029  95.21661895]"|"[186.26350843 176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    61.47016342 192.40381092
  95.50617046 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.12491532  77.04757832 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.59184021
  66.40121575  72.52758983 140.13868283 101.72495977 131.0102778
 159.83129315 152.76884882 164.20828832  76.06799335 127.70530645
  76.1768082  157.48952533  74.94915754 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.76489677  51.25173349 190.57523119  53.92172281 138.62501447
 140.60871418 157.54172053  76.7641415  113.65443613  92.4028602
 122.72194093  57.04013213 125.76035939 151.84528209 146.02761035
  85.0564268   83.1937258   77.04540645  54.38996892  85.258243
 190.88134949 100.04431292 138.46728016  67.30544427 194.10059686
 115.61135795 100.01739156  83.95006012 139.58212285  99.88176805]"|[94.4128171  84.38715139]|[15.70601625 12.56141172]
2|"[143.81458336 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.37914136 114.38441213
 156.28523978 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 167.72278001  86.82522735 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  158.27167927
 119.67285076  84.3937455   84.91595719 183.50869719 119.58812081
 117.36776145  63.22506349  54.07292306 167.78137984 126.3801005
 194.84668235 139.30341974  59.61356224  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 142.23648845  88.51395812
  52.18038299 157.02973118 103.22495117  92.59613515 109.71581732
 100.47494933 156.61786996 167.98867541 157.04608907  57.50729399
 183.49551305 176.11582091 169.62782947  71.66425527 192.00947977
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.93646426 195.13536002 180.24993029  95.21661895]"|"[186.26350843 176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    62.46785838 192.40381092
  95.50617046 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.12491532  78.01808213 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.59184021
  67.39691717  73.51800771 140.13868283 101.72495977 131.0102778
 159.83129315 152.76884882 164.20828832  76.06799335 127.70530645
  76.1768082  157.48952533  74.94915754 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  54.52744524 138.62501447
 140.60871418 157.54172053  77.75779134 113.65443613  92.4028602
 122.72194093  57.04013213 125.76035939 151.84528209 146.02761035
  85.0564268   83.1937258   77.04540645  55.34325448  85.258243
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.01739156  83.95006012 139.58212285  99.88176805]"|[93.80020888 82.92914208]|[17.07521718 12.91384448]
3|"[143.64425392 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.53034098 114.38441213
 155.30595493 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 167.72278001  86.38094262 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  158.27167927
 119.84871744  84.28352177  84.91595719 183.50869719 119.58812081
 117.36776145  62.61751252  54.07292306 167.78137984 126.3801005
 194.84668235 139.30341974  59.61356224  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 142.88425953  88.51395812
  52.18038299 157.02973118 103.12940374  92.59613515 108.72712612
 100.47494933 156.61786996 167.98867541 157.04608907  57.50729399
 183.49551305 175.11624615 169.62782947  71.41065939 191.00966671
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.93646426 195.13536002 179.54962904  95.21661895]"|"[187.2488956  176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    63.45636163 192.40381092
  95.30368296 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.12491532  78.91396777 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.59184021
  68.38133117  74.51191451 140.13868283 101.72495977 131.0102778
 159.83129315 153.56312952 164.20828832  76.06799335 127.70530645
  76.1768082  157.48952533  74.94915754 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  55.28928028 138.62501447
 140.60871418 157.54172053  78.75321622 113.65443613  92.25289455
 122.72194093  57.04013213 125.76035939 151.84528209 146.02761035
  85.0564268   83.16456621  77.04540645  56.31056474  85.23890754
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.01739156  83.95006012 138.86827542  99.88176805]"|[93.00171328 81.48710565]|[18.34502219 13.32679841]
4|"[143.64425392 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.66507748 114.38441213
 155.30595493 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 167.72278001  86.02325499 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  158.27167927
 120.04430786  84.17600424  84.91595719 183.50869719 119.58812081
 117.36776145  62.61751252  54.07292306 167.78137984 126.3801005
 194.84668235 139.30341974  59.61356224  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 143.66672049  88.51395812
  52.18038299 157.02973118 103.07657967  92.59613515 108.72712612
 100.47494933 156.61786996 167.98867541 157.04608907  57.50729399
 183.49551305 175.11624615 169.62782947  71.2301547  191.00966671
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.26501219 195.13536002 179.54962904  95.21661895]"|"[187.2488956  176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    64.44724309 192.40381092
  95.30368296 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.12491532  79.84780907 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.59184021
  69.36201684  75.5061177  140.13868283 101.72495977 131.0102778
 159.83129315 153.56312952 164.20828832  76.06799335 127.70530645
  76.1768082  157.48952533  74.94915754 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  55.91197992 138.62501447
 140.60871418 157.54172053  79.75182005 113.65443613  92.25289455
 122.72194093  57.04013213 125.76035939 151.84528209 146.02761035
  85.0564268   83.16456621  77.04540645  57.29413886  85.23890754
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.75843955  83.95006012 138.86827542  99.88176805]"|[92.12175301 80.06273065]|[19.55979374 13.79707051]
5|"[143.64425392 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.68513758 114.38441213
 155.30595493 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 167.72278001  85.53903874 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  157.29967278
 120.15415529  83.94440025  84.91595719 183.50869719 119.58812081
 117.36776145  62.61751252  54.07292306 167.78137984 126.3801005
 195.16786333 139.30341974  59.76194075  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 144.47315027  88.51395812
  52.18038299 157.02973118 102.96551557  92.59613515 108.72712612
 100.47494933 156.61786996 167.98867541 157.04608907  57.50729399
 183.49551305 175.11624615 169.62782947  71.09790763 191.00966671
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.26501219 195.13536002 179.54962904  95.21661895]"|"[187.2488956  176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    65.44704187 192.40381092
  95.30368296 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.12491532  80.72275742 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.35688618
  70.3559653   76.47892785 140.13868283 101.72495977 131.0102778
 159.83129315 153.56312952 164.20828832  76.06799335 127.70530645
  77.12382603 157.48952533  75.93808819 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  56.50330979 138.62501447
 140.60871418 157.54172053  80.7456333  113.65443613  92.25289455
 122.72194093  57.04013213 125.76035939 151.84528209 146.02761035
  85.0564268   83.16456621  77.04540645  58.28535564  85.23890754
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.75843955  83.95006012 138.86827542  99.88176805]"|[91.20098577 78.65797619]|[20.74393381 14.32305996]
6|"[143.64425392 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.72953382 114.38441213
 155.30595493 106.50415133 140.93099615 118.36674248 191.32104465
 160.10885706 196.86794608 168.50809832  85.00839582 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  157.29967278
 120.19022833  83.66202385  84.91595719 183.50869719 119.58812081
 117.48282985  62.61751252  54.07292306 167.78137984 126.3801005
 195.16786333 139.30341974  59.90608352  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 145.28288468  88.51395812
  52.18038299 157.02973118 102.90714185  93.1888769  108.72712612
 100.47494933 155.88449178 167.98867541 157.04608907  57.50729399
 183.49551305 175.11624615 169.62782947  71.10430034 191.00966671
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.26501219 195.13536002 179.54962904  95.21661895]"|"[187.2488956  176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    66.44605587 192.40381092
  95.30368296 128.56327925 166.78713999 125.26850262 136.62164182
  78.0886638   62.41051205 163.74400751  81.57035289 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.35688618
  71.35531446  77.43823154 140.13868283 101.72495977 131.0102778
 158.83793558 153.56312952 164.20828832  76.06799335 127.70530645
  77.12382603 157.48952533  76.92764509 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  57.09010633 138.62501447
 140.60871418 157.54172053  81.7439281  114.45982871  92.25289455
 122.72194093  56.36031123 125.76035939 151.84528209 146.02761035
  85.0564268   83.16456621  77.04540645  59.28533521  85.23890754
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.75843955  83.95006012 138.86827542  99.88176805]"|[90.25974364 77.27455275]|[21.91186499 14.90283543]
7|"[143.64425392 133.24341377 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  55.85695069 114.38441213
 155.30595493 106.50415133 140.93099615 118.25208902 191.32104465
 160.55777354 196.86794608 168.50809832  84.47974921 198.58358005
 171.91948621  57.87383844 173.71292372  79.5760011  157.29967278
 120.24237981  83.39090588  84.91595719 183.50869719 119.58812081
 117.48282985  62.61751252  54.07292306 167.78137984 126.3801005
 195.16786333 139.30341974  60.06379481  81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 145.28288468  88.51395812
  52.18038299 157.02973118 102.80632106  93.1888769  108.72712612
 100.47494933 155.88449178 167.98867541 157.04608907  57.50729399
 183.49551305 175.11624615 168.87081107  71.15087827 191.00966671
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.26501219 195.13536002 179.54962904  95.21661895]"|"[187.2488956  176.00020161  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    67.43790512 192.40381092
  95.30368296 128.56327925 166.78713999 124.27509707 136.62164182
  77.19509008  62.41051205 163.74400751  82.41919491 164.14062385
  89.14075801  78.98729794 196.79694055 106.85876178 185.35688618
  72.35395364  78.40077766 140.13868283 101.72495977 131.0102778
 158.83793558 153.56312952 164.20828832  76.06799335 127.70530645
  77.12382603 157.48952533  77.91513035 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  57.09010633 138.62501447
 140.60871418 157.54172053  82.7388327  114.45982871  92.25289455
 122.72194093  56.36031123 125.76035939 151.84528209 146.02761035
  85.0564268   83.16456621  77.69880001  60.28424987  85.23890754
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.75843955  83.95006012 138.86827542  99.88176805]"|[89.31181147 75.91443679]|[23.07437288 15.53535781]
8|"[143.64425392 134.22221522 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  56.12451714 114.38441213
 155.30595493 106.50415133 140.93099615 118.25208902 191.32104465
 160.55777354 196.86794608 168.50809832  83.98549109 198.58358005
 171.91948621  57.92224443 173.71292372  79.5760011  157.29967278
 120.38096401  83.27309511  84.91595719 183.50869719 119.58812081
 117.48282985  62.61751252  54.07292306 167.78137984 127.07653432
 195.16786333 139.30341974  60.459184    81.19190251  51.32976927
  60.03465068  56.19104541  74.69654291 166.28007192  74.90388989
  88.87888926 169.33976054 165.13605528 145.23800518  88.51395812
  52.18038299 157.02973118 102.49078179  93.77691842 108.72712612
 100.47494933 155.88449178 167.98867541 157.04608907  57.50729399
 183.49551305 175.11624615 168.87081107  70.94012783 191.00966671
  82.93890339  75.99937664 190.1709065  194.58308901 119.20083358
 141.19745067 130.26501219 195.13536002 178.82530711  95.21661895]"|"[187.2488956  176.20501302  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    68.40144453 192.40381092
  95.30368296 128.56327925 166.78713999 124.27509707 136.62164182
  77.19509008  62.41051205 163.74400751  83.2885101  164.14062385
  89.14075801  79.98612568 196.79694055 106.85876178 185.35688618
  73.3443043   79.39381373 140.13868283 101.72495977 131.0102778
 158.83793558 153.56312952 164.20828832  76.06799335 126.98768543
  77.12382603 157.48952533  78.83364404 129.12712508 118.44505117
 133.85420567 187.91140788 138.90754694 192.22343459 122.05557617
 157.99247549  51.25173349 190.57523119  58.08909874 138.62501447
 140.60871418 157.54172053  83.68774522 113.65099797  92.25289455
 122.72194093  56.36031123 125.76035939 151.84528209 146.02761035
  85.0564268   83.16456621  77.69880001  61.26178977  85.23890754
 190.88134949 100.04431292 138.46728016  68.05685213 194.10059686
 115.61135795 100.75843955  83.95006012 138.1788135   99.88176805]"|[88.36492601 74.57904763]|[24.2377335  16.21853846]
9|"[143.64425392 134.22221522 134.10634813 164.35849159 190.01474848
  50.63675119 181.94545278 159.83683667  56.32816305 114.38441213
 155.30595493 106.50415133 140.14712954 118.25208902 191.32104465
 160.55777354 196.86794608 168.50809832  83.61170245 198.58358005
 171.91948621  58.20500013 173.71292372  79.5760011  157.29967278
 120.30905018  83.26495673  84.91595719 183.50869719 119.58812081
 117.48282985  62.61751252  54.07292306 167.56193025 127.07653432
 195.16786333 139.16526873  60.732544    81.19190251  51.32976927
  60.03465068  55.53469164  74.69654291 166.28007192  74.90388989
  88.86103042 169.33976054 165.13605528 145.23800518  88.51395812
  52.18038299 157.02973118 102.21701833  93.77691842 108.72712612
 100.47494933 155.88449178 167.98867541 157.04608907  57.50729399
 184.29491186 175.11624615 168.87081107  70.92628331 191.00966671
  82.93890339  75.91968187 190.1709065  194.58308901 119.20083358
 141.19745067 130.26501219 195.13536002 178.82530711  95.21661895]"|"[187.2488956  176.20501302  73.51741105 134.92981395 176.33069953
  94.34030474 159.38821406 107.404676    69.38048914 192.40381092
  95.30368296 128.56327925 167.40806924 124.27509707 136.62164182
  77.19509008  62.41051205 163.74400751  84.21602401 164.14062385
  89.14075801  80.94531764 196.79694055 106.85876178 185.35688618
  74.34171515  80.39378061 140.13868283 101.72495977 131.0102778
 158.83793558 153.56312952 164.20828832  77.04361719 126.98768543
  77.12382603 156.49911415  79.79555584 129.12712508 118.44505117
 133.85420567 187.15695461 138.90754694 192.22343459 122.05557617
 156.99263497  51.25173349 190.57523119  58.08909874 138.62501447
 140.60871418 157.54172053  84.64954227 113.65099797  92.25289455
 122.72194093  56.36031123 125.76035939 151.84528209 146.02761035
  85.65722756  83.16456621  77.69880001  62.26169393  85.23890754
 190.88134949  99.04749361 138.46728016  68.05685213 194.10059686
 115.61135795 100.75843955  83.95006012 138.1788135   99.88176805]"|[87.41911111 73.26769488]|[25.40196465 16.94679252]
