|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 76.09466813  71.52046494 157.45811577 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 167.36149783  96.81275617 141.32660287  81.76467102 157.02251364
 108.69212565  84.84924847 159.61687286 101.60910684  70.95861136
  58.29873685  76.90231293 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  93.75305799  96.60352845 109.07211843 180.83235811
 166.97508568  87.23487354  56.49218292 162.85452653 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 111.41656882
  56.25769837 141.40535432  87.9976267   75.44147232  93.98116464
 193.8761798  100.39259085 126.99853843 150.06645163 145.94558107
  60.59907157 149.75777576 136.5642281  125.98454983 154.84588569
 122.16344247 131.69747941  69.07142298 118.45025579 143.3740568
 105.27738796 183.60468799  73.16661813  96.95727869 146.29687118
  76.40348318 164.34948921  76.32079161 179.36075158 121.02590757]"|"[160.20036814 143.52277708 115.93728304 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 134.77091677 116.39309    194.60276649 151.75064584 127.4416234
  84.91109412 191.7635292  156.21536934 175.54538753 115.54481464
 165.09976624  80.30837711  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  55.68463676 165.97404941 115.79990412 109.30663009
 170.1493949  110.86838763 106.84817571  89.2883436  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 167.80193524
  52.19977821 159.45446941 104.3596154   95.07372606 144.07999556
 127.71372949 125.10090545 165.63710537 133.09819745 198.2256573
 159.707743   135.37263228  60.74058226 107.32519303 182.0544625
  85.39362291  72.39148751  77.09879845 140.14210911  54.39549766
 160.28811287 114.78687523  68.6437162   59.34588815 177.48666596
 179.52143004  78.89987694  50.04193801 185.16193214 123.38390371]"|[60.7428598  66.11610997]|[10.713637   14.15361459]
1|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 167.36149783  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 101.60910684  70.95861136
  58.29873685  76.90231293 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  93.49878075  96.16849532 109.07211843 180.83235811
 166.97508568  87.23487354  56.49218292 162.85452653 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 111.75735007
  56.66595326 141.40535432  87.9976267   75.44147232  93.98116464
 193.8761798  100.39259085 126.99853843 150.06645163 145.94558107
  60.59907157 149.75777576 136.5642281  125.98454983 154.84588569
 122.16344247 131.69747941  69.78146228 118.45025579 143.3740568
 105.27738796 183.60468799  73.5604135   97.64937727 146.29687118
  76.40348318 164.34948921  76.75159822 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 134.77091677 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.54538753 115.54481464
 165.09976624  80.30837711  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  56.65176813 166.87446386 115.79990412 109.30663009
 170.1493949  110.86838763 106.84817571  89.2883436  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 166.86179262
  53.11264619 159.45446941 104.3596154   95.07372606 144.07999556
 127.71372949 125.10090545 165.63710537 133.09819745 198.2256573
 159.707743   135.37263228  60.74058226 107.32519303 182.0544625
  85.39362291  72.39148751  77.8029605  140.14210911  54.39549766
 160.28811287 114.78687523  69.56291433  60.06769114 177.48666596
 179.52143004  78.89987694  50.94438228 185.16193214 123.38390371]"|[59.26322633 66.760744  ]|[10.46729415 15.50803217]
2|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 167.36149783  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 101.60910684  70.95861136
  58.29873685  76.90231293 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  93.42351585  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 162.85452653 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 111.75735007
  57.06786265 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.99853843 150.06645163 145.94558107
  60.59907157 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  70.39392287 118.45025579 143.3740568
 105.27738796 184.22385304  74.04632311  98.02762638 146.29687118
  76.40348318 164.34948921  76.89940804 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 134.77091677 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.54538753 115.54481464
 165.09976624  80.30837711  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  57.6489317  166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.2883436  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 166.86179262
  54.02832564 159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.63710537 133.09819745 198.2256573
 159.707743   135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   78.59346162 140.14210911  54.39549766
 160.28811287 115.57213611  70.4369234   60.99339498 177.48666596
 179.52143004  78.89987694  51.93339808 185.16193214 123.38390371]"|[57.76826759 66.72599545]|[10.5901695  17.00762963]
3|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 101.60910684  70.95861136
  58.29873685  77.50859747 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  93.44620702  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 111.75735007
  57.60450974 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  150.06645163 144.94656788
  60.59907157 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  71.02391162 118.45025579 143.3740568
 105.27738796 184.22385304  74.55899983  98.34123553 146.29687118
  76.40348318 164.34948921  77.22035484 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.54538753 115.54481464
 165.09976624  81.10362491  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  58.64867422 166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 166.86179262
  54.87213242 159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 133.09819745 198.18124285
 159.707743   135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   79.37006588 140.14210911  54.39549766
 160.28811287 115.57213611  71.29550512  61.94294715 177.48666596
 179.52143004  78.89987694  52.8804953  185.16193214 123.38390371]"|[56.31216682 66.32106173]|[10.95040631 18.45193869]
4|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 101.60910684  70.95861136
  58.29873685  78.15727777 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  93.66404814  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 111.75735007
  58.17300845 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  149.0848477  144.94656788
  60.59907157 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  71.74510899 118.45025579 143.3740568
 105.09758785 184.22385304  75.02553325  98.68065668 146.29687118
  76.40348318 164.34948921  77.47540869 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.54538753 115.54481464
 165.09976624  81.86468593  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  59.62465847 166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 166.86179262
  55.69481658 159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 132.90726889 198.18124285
 159.707743   135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   80.06279552 140.14210911  54.39549766
 161.27181603 115.57213611  72.1800087   62.88358165 177.48666596
 179.52143004  78.89987694  53.84742216 185.16193214 123.38390371]"|[54.90466    65.75718435]|[11.46898566 19.84191794]
5|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 100.69475647  70.95861136
  58.29873685  78.64471996 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  93.93365056  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 111.75735007
  58.69088326 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  149.0848477  144.94656788
  60.59907157 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  72.31278948 118.45025579 143.3740568
 105.09758785 184.22385304  75.49275841  99.03736718 146.29687118
  76.40348318 164.34948921  77.62567268 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.95031148 115.54481464
 165.09976624  82.73784119  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  60.58763019 166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 166.86179262
  56.550273   159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 132.90726889 198.18124285
 159.707743   135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   80.88604449 140.14210911  54.39549766
 161.27181603 115.57213611  73.06414706  63.81779663 177.48666596
 179.52143004  78.89987694  54.83606807 185.16193214 123.38390371]"|[53.54639489 65.12025332]|[12.1054728  21.19997496]
6|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 100.69475647  70.95861136
  58.29873685  79.19623277 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  94.21880417  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 112.21749241
  59.08630978 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  149.0848477  144.94656788
  60.59907157 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  72.93251984 118.45025579 143.3740568
 105.09758785 184.22385304  76.07655437  99.2626508  146.29687118
  76.40348318 164.34948921  77.97619037 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.95031148 115.54481464
 165.09976624  83.57200761  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  61.54611202 166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 167.74963778
  57.46877061 159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 132.90726889 198.18124285
 159.707743   135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   81.6708593  140.14210911  54.39549766
 161.27181603 115.57213611  73.87604747  64.79208985 177.48666596
 179.52143004  78.89987694  55.77262418 185.16193214 123.38390371]"|[52.23600675 64.44908757]|[12.83546111 22.54144301]
7|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.92304694 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.59496072 157.02251364
 108.69212565  84.84924847 159.61687286 100.69475647  70.95861136
  58.29873685  79.87293194 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  94.55169215  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 112.21749241
  59.58571869 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  149.0848477  144.94656788
  60.16844293 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  73.57462411 118.45025579 143.3740568
 104.37423639 184.22385304  76.59966856  99.45328619 146.29687118
  76.40348318 164.34948921  78.41556527 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  57.98956847 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 152.73613983 127.4416234
  84.91109412 191.7635292  156.21536934 175.95031148 115.54481464
 165.09976624  84.30826723  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  62.4890784  166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 167.74963778
  58.33513701 159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 132.90726889 198.18124285
 158.80521378 135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   82.43747661 140.14210911  54.39549766
 160.58133601 115.57213611  74.72831008  65.77375077 177.48666596
 179.52143004  78.89987694  56.67092796 185.16193214 123.38390371]"|[50.9712374 63.7625609]|[13.64190919 23.87511506]
8|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.91440798 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.04551545 157.02251364
 108.69212565  84.84924847 160.46130432 100.69475647  70.95861136
  58.29873685  80.55631047 176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  94.89047861  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 138.22231608  73.98100811  64.81576313 112.21749241
  60.00614412 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  149.0848477  144.94656788
  60.16844293 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  74.30396607 118.45025579 143.3740568
 104.37423639 184.22385304  77.10130993  99.82563487 146.29687118
  76.83504906 164.34948921  78.76749938 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  58.98953116 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 151.90061013 127.4416234
  84.91109412 191.7635292  155.67970574 175.95031148 115.54481464
 165.09976624  85.03833147  75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  63.42994169 166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  184.09733569 145.35257917 173.53843724 167.74963778
  59.24246411 159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 132.90726889 198.18124285
 158.80521378 135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   83.12162593 140.14210911  54.39549766
 160.58133601 115.57213611  75.59338576  66.70184369 177.48666596
 180.42351147  78.89987694  57.60695274 185.16193214 123.38390371]"|[49.75134593 63.07654508]|[14.51475785 25.20904995]
9|"[ 76.09466813  71.52046494 156.68598026 153.02083703 158.32027937
 191.91440798 154.2449328  164.85417581  98.34765726 165.98284989
 166.54044847  96.81275617 141.32660287  81.04551545 157.02251364
 108.69212565  84.84924847 160.46130432 100.69475647  70.95861136
  58.29873685  81.0890618  176.48791757  90.42886206 108.43608643
 180.57126268 128.14666504 191.15364569 191.95634012 118.57950402
  66.36059932  95.07116019  96.16849532 109.07211843 180.83235811
 167.95474563  87.23487354  56.49218292 161.95320858 169.12178051
  75.82367518 137.728775    73.98100811  64.81576313 112.21749241
  60.56812696 141.40535432  87.9976267   75.44147232  93.8179896
 193.8761798  100.39259085 126.1147043  149.0848477  144.94656788
  60.16844293 149.75777576 136.45176189 125.98454983 154.84588569
 122.16344247 132.47873129  75.1081852  118.45025579 143.3740568
 104.37423639 184.22385304  77.6903253  100.01002404 146.29687118
  76.83504906 164.34948921  79.09460912 179.36075158 121.02590757]"|"[160.20036814 143.52277708 116.57274095 195.01217047  50.91218713
  58.98953116 194.22986708 132.96251749 144.90450787 125.08486314
 135.34177399 116.39309    194.60276649 151.90061013 127.4416234
  84.91109412 191.7635292  155.67970574 175.95031148 115.54481464
 165.09976624  85.8846033   75.55158018 151.4834661   80.92712942
  89.10361155 159.89288626  79.73105055 133.3298724  144.40143223
 146.42690113  64.41348334 166.87446386 115.79990412 109.30663009
 170.35005977 110.86838763 106.84817571  89.7215017  100.13982015
 180.6892228  183.2276132  145.35257917 173.53843724 167.74963778
  60.069613   159.45446941 104.3596154   95.07372606 145.0665927
 127.71372949 125.10090545 165.16930495 132.90726889 198.18124285
 158.80521378 135.37263228  59.74692671 107.32519303 182.0544625
  85.39362291  71.7672716   83.71595884 140.14210911  54.39549766
 160.58133601 115.57213611  76.40150759  67.684697   177.48666596
 180.42351147  78.89987694  58.5519391  185.16193214 123.38390371]"|[48.57457982 62.39775525]|[15.4449307  26.54667634]
