|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
93|"[175.05831637  96.80280651  88.59690177  90.61892383  78.5530114
 170.29544029  94.92810253 164.14478023  90.03040817 137.43164113
 172.31994065 106.87717903 179.64759931  87.17764866  98.58170658
  90.37007412  90.06091165 101.39737358  91.93704602 120.29884236
  97.67106727 184.16063008  96.93951842  95.24557201 174.04577164
 104.15669605  95.20381823 169.98212742 183.67261437  93.64892753
 175.62938042 183.02890982 103.25810103  85.8223043   96.12034913
  74.79484481  93.87233534 168.83482748  99.06393962 177.97553485
  93.72950769 168.29971277 136.9194104   95.85873007 131.31373435
 163.64504218  94.50002812  89.23314962  94.90517183 171.17986068
 145.67840715 173.04359143 115.41190078  99.57149338  92.17548402
 142.18636264 161.43633415 113.01596938 171.4338073  118.33227128
  79.74855076  87.82508012  94.14984132  92.70525305 148.52547164
  92.47063776  95.41095896 141.59474416  90.12976486 162.58168956
 166.40193808  94.55458723 175.56590451  79.28300346  83.88919122]"|"[122.20917042 153.15331889 171.31508309 156.29435124 162.16489165
 113.53562209 147.10690924 186.05988461 154.19353219 115.98908378
 117.28629017 182.3169225  132.2181731  143.10234952 156.51562351
 185.03353103 151.77250808 155.76195139 151.25191784 146.40279312
 158.4656226  159.46954946 155.87512328 143.29498424 120.92521606
 183.99959513 155.61832729 169.57037989 149.66311096 156.79094834
 124.12834655 163.31467359 180.81526162 176.31764072 158.11968125
 181.02714043 159.01481873 110.47013627 148.48580151 127.69401696
 148.46850494 157.87752718 188.10688782 149.49005561 112.74241979
 180.88976202 157.98544939 149.5585794  153.53893517 179.34907023
  82.52862807 118.62985541 146.06329407 162.50453825 158.75735773
 121.07816062 137.57507903 166.45132896 116.12914367 174.98498016
 196.80962625 158.39244847 160.96707961 155.38904812  92.36439969
 153.1672022  159.9278105  194.73627973 159.40390002 148.7208642
 109.37630789 152.40661043 147.1531579  142.93543745 168.83867905]"|[ 56.48441161 230.5464973 ]|[126.80969919  88.23205636]
94|"[175.05831637  97.66818269  89.5599004   91.44415542  79.49093082
 170.29544029  95.92551001 164.14478023  90.70892758 137.43164113
 172.31994065 106.87717903 179.64759931  87.96811826  99.10610817
  90.37007412  89.95523519 101.07142299  92.89871907 120.29884236
  98.43081197 184.16063008  97.92079981  95.66483257 174.04577164
 104.15669605  96.10857363 169.98212742 183.67261437  93.5481668
 174.87337517 183.02890982 103.25810103  86.80493007  97.11378054
  75.76585611  94.84648937 168.83482748  99.57079283 177.97553485
  93.77237599 168.29971277 136.9194104   96.2886494  131.31373435
 163.64504218  95.47812068  89.938748    95.06715804 171.17986068
 145.67840715 173.04359143 115.31651749 100.5511328   92.77062889
 142.18636264 161.43633415 113.01596938 171.4338073  118.33227128
  79.74855076  88.71481754  94.58087403  92.26033865 148.52547164
  92.89265445  96.37194421 141.59474416  91.01927843 162.58168956
 165.48938885  95.5531007  175.56590451  79.98242149  84.87968007]"|"[122.20917042 153.65444169 171.0455768  156.85914574 162.5117449
 113.53562209 147.17886978 186.05988461 154.92811467 115.98908378
 117.28629017 182.3169225  132.2181731  143.71485079 157.36709458
 185.03353103 152.76690865 156.7073382  151.52611657 146.40279312
 159.1158441  159.46954946 155.68254387 144.2028502  120.92521606
 183.99959513 156.04425882 169.57037989 149.66311096 157.78585903
 123.47378101 163.31467359 180.81526162 176.13204276 158.00525212
 181.266174   158.78893393 110.47013627 149.34783389 127.69401696
 149.46758567 157.87752718 188.10688782 150.39292292 112.74241979
 180.88976202 158.19361987 150.26719138 154.5257282  179.34907023
  82.52862807 118.62985541 147.05873469 162.70530335 159.56097616
 121.07816062 137.57507903 166.45132896 116.12914367 174.98498016
 196.80962625 158.84892118 161.86941592 156.28462122  92.36439969
 154.07379026 160.20441013 194.73627973 159.86080877 148.7208642
 109.78527477 152.46111584 147.1531579  143.65015027 168.97627206]"|[ 56.5719398  231.25812684]|[128.30714329  89.55250454]
95|"[175.03531286  98.26020409  90.55753244  91.61339969  80.39788432
 170.29544029  96.48729221 164.14478023  91.47067733 137.43164113
 172.31994065 106.87717903 179.64759931  88.69993314 100.08098803
  90.37007412  90.59412903 101.01436265  93.63311249 120.29884236
  98.60756504 184.16063008  98.82772659  96.26873494 174.04577164
 103.40189864  96.16397023 169.98212742 183.67261437  94.04256507
 174.87337517 183.02890982 103.25810103  87.80223326  97.98683794
  76.7641757   95.47416984 168.83482748  99.8190035  177.97553485
  94.35368791 168.29971277 136.9194104   96.62003134 131.31373435
 163.64504218  96.41977532  90.61885152  95.19123099 171.17986068
 145.67840715 173.04359143 115.05552949 100.72450215  93.47779225
 142.18636264 161.43633415 113.01596938 171.7778812  118.33227128
  79.74855076  89.58545108  95.52883562  93.26014265 148.52547164
  93.43858974  97.35325758 141.59474416  91.34136047 162.58168956
 165.48938885  96.24498395 175.56590451  80.72301916  85.86380192]"|"[123.2089058  154.46036393 170.97679957 157.84471987 162.93297565
 113.53562209 148.00615496 186.05988461 155.57598604 115.98908378
 117.28629017 182.3169225  132.2181731  144.39635426 157.1443632
 185.03353103 153.53620356 157.70570893 152.2048406  146.40279312
 160.10009932 159.46954946 156.10383217 144.99990849 120.92521606
 183.34363715 157.04272325 169.57037989 149.66311096 158.65509453
 123.47378101 163.31467359 180.81526162 176.20543445 157.51763467
 181.3241223  159.567405   110.47013627 150.31653996 127.69401696
 150.28126647 157.87752718 188.10688782 151.33641961 112.74241979
 180.88976202 158.53020052 151.00030747 155.5180013  179.34907023
  82.52862807 118.62985541 148.02407673 163.69016022 160.26802636
 121.07816062 137.57507903 166.45132896 115.19020109 174.98498016
 196.80962625 159.34085333 162.18780062 156.30441946  92.36439969
 154.9116176  160.01199375 194.73627973 160.80752053 148.7208642
 109.78527477 153.18312524 147.1531579  144.322099   169.15376627]"|[ 56.70606483 231.96975638]|[129.80113474  90.87295272]
96|"[175.03531286  97.65909173  91.51681255  92.44995266  81.26133988
 170.29544029  97.03800622 164.14478023  91.70900304 137.43164113
 172.31994065 106.87717903 179.64759931  89.4962967   99.78726212
  91.359242    91.39278579 101.61491115  94.34928545 120.29884236
  99.38998511 184.16063008  99.77320477  96.94902716 174.84496705
 103.40189864  95.56702507 169.98212742 183.05100777  95.00114663
 174.87337517 183.02890982 103.25810103  88.79580769  98.7756811
  77.76092478  95.78266585 168.83482748 100.06372479 177.97553485
  94.95761989 168.29971277 136.9194104   97.60172929 131.31373435
 163.64504218  95.80690364  91.34968611  96.18677375 171.17986068
 145.67840715 173.04359143 115.1509157  101.223641    93.97485322
 142.18636264 161.43633415 113.01596938 171.08196858 118.33227128
  78.75084549  90.42164556  96.52864919  93.99576332 149.19434276
  94.11034771  97.71567328 141.59474416  92.16977626 162.58168956
 165.48938885  96.45523926 175.56590451  81.56074661  86.82912107]"|"[123.2089058  153.66119941 170.69434306 158.39260592 163.43740056
 113.53562209 148.84084896 186.05988461 156.54717132 115.98908378
 117.28629017 182.3169225  132.2181731  145.00117249 158.10025288
 184.88674236 154.13799038 158.50529725 152.90276344 146.40279312
 160.72285035 159.46954946 155.77814672 145.73284949 121.52628735
 183.34363715 157.84500529 169.57037989 148.87978138 158.37027636
 123.47378101 163.31467359 180.81526162 176.0922538  158.13222924
 181.24355394 160.51863064 110.47013627 151.28613343 127.69401696
 151.07830233 157.87752718 188.10688782 151.14597503 112.74241979
 180.88976202 159.32038297 151.68286209 155.61231251 179.34907023
  82.52862807 118.62985541 149.01951707 164.55668224 161.13574198
 121.07816062 137.57507903 166.45132896 115.90832756 174.98498016
 196.74191964 159.88928635 162.2071094  156.98181316  91.62102131
 155.65238831 160.94401031 194.73627973 161.36763417 148.7208642
 109.78527477 154.16077176 147.1531579  144.86818756 169.41483891]"|[ 56.87074764 232.68138593]|[131.29206719  92.1934009 ]
97|"[175.03531286  98.65808067  92.4456319   93.13350523  82.21835556
 170.29544029  97.60666996 163.58985669  92.68221321 137.43164113
 172.31994065 106.87717903 179.64759931  90.26102654  99.55053768
  92.26359493  92.17100906 102.43625934  94.65800001 120.29884236
 100.34801342 184.16063008 100.12216125  97.44478712 173.8616173
 103.40189864  96.5319809  169.98212742 183.05100777  95.2099391
 174.87337517 183.02890982 103.25810103  89.76279705  98.11394894
  78.75430143  96.4684129  168.83482748 100.339785   177.97553485
  95.95167443 168.29971277 136.9194104   98.15658192 131.31373435
 162.79896965  96.45724106  92.10835381  96.55084852 171.17986068
 145.67840715 173.04359143 114.97795995 101.74565396  94.66487593
 141.74083322 161.43633415 113.01596938 171.08196858 118.33227128
  78.75084549  91.27408708  96.99239494  93.75342681 149.19434276
  95.09214271  98.71111849 141.59474416  92.59463417 162.58168956
 165.48938885  95.68632499 175.56590451  82.36352697  87.82360979]"|"[123.2089058  153.70615586 170.32381019 159.1225072  163.72743674
 113.53562209 149.66341905 186.89178596 156.31725402 115.98908378
 117.28629017 182.3169225  132.2181731  145.64552353 157.12867605
 184.45995697 154.76597807 159.07572443 153.85391816 146.40279312
 161.00952394 159.46954946 156.71528565 146.60130907 121.34456428
 183.34363715 158.10741762 169.57037989 148.87978138 159.34823633
 123.47378101 163.31467359 180.81526162 175.83743706 158.88196957
 181.3584575  159.7907907  110.47013627 152.24727377 127.69401696
 151.18718564 157.87752718 188.10688782 151.97792368 112.74241979
 181.42282982 160.08002844 152.33433987 156.54368223 179.34907023
  82.52862807 118.62985541 150.00444667 165.40961979 161.8595297
 120.18289333 137.57507903 166.45132896 115.90832756 174.98498016
 196.74191964 160.41210894 163.09307773 157.95200542  91.62102131
 155.46244471 160.84867503 194.73627973 162.27289422 148.7208642
 109.78527477 154.80012366 147.1531579  145.4644624  169.51968257]"|[ 57.06491184 233.39301547]|[132.77944753  93.51384908]
98|"[175.03531286  99.16246818  93.43611469  93.50896553  83.16227416
 170.29544029  98.21896753 163.58985669  92.77888675 137.43164113
 172.31994065 106.87717903 179.64759931  90.90698843  98.97710903
  93.24504519  93.17069968 102.8606497   95.00657609 120.78699122
 101.30262528 184.16063008 101.08215527  98.04979127 173.8616173
 103.40189864  97.46702437 169.98212742 183.05100777  95.18799456
 174.87337517 183.02890982 103.25810103  90.75982749  98.91222834
  79.72637176  97.05359946 168.83482748 100.54912085 177.97553485
  96.7491368  168.29971277 137.0205928   99.05398799 131.48934925
 162.79896965  96.97968988  92.80244491  97.33838314 171.17986068
 145.67840715 173.04359143 115.16957662 101.92247929  95.64099418
 141.74083322 161.43633415 113.01596938 171.08196858 118.33227128
  78.74550333  92.11329061  97.98081544  94.65754407 149.08424502
  95.20447135  97.7504101  140.73051906  93.53286205 162.58168956
 165.48938885  96.68353877 175.56590451  83.12483751  88.82202582]"|"[123.2089058  154.56963328 170.18617356 160.04934568 164.05761501
 113.53562209 150.45404645 186.89178596 157.31257017 115.98908378
 117.28629017 182.3169225  132.2181731  146.40889319 157.94793156
 184.26824002 154.79085105 159.98120376 154.79119865 147.2755535
 161.30737658 159.46954946 156.99530617 147.39753139 121.34456428
 183.34363715 157.75288453 169.57037989 148.87978138 160.34799552
 123.47378101 163.31467359 180.81526162 175.76042854 159.48425688
 181.59314725 160.60168939 110.47013627 153.22511758 127.69401696
 151.79055432 157.87752718 189.10175571 152.41912925 113.72687873
 181.42282982 160.93269909 153.05422706 157.15995265 179.34907023
  82.52862807 118.62985541 150.98591651 166.39386204 162.07676956
 120.18289333 137.57507903 166.45132896 115.90832756 174.98498016
 195.74193391 160.95592641 162.94133814 158.37928984  90.62710054
 156.45611582 161.12623473 195.23938505 162.61891222 148.7208642
 109.78527477 154.87472043 147.1531579  146.11284984 169.57594468]"|[ 57.29082752 234.10464501]|[134.26233731  94.83429726]
99|"[175.03531286  99.02459233  94.4353269   94.45325147  84.07668776
 170.29544029  99.21454189 163.58985669  93.41347457 137.43164113
 172.31994065 106.87717903 179.64759931  91.7007825   99.86618263
  94.2448008   93.35388781 102.89489362  95.99086334 121.27866937
 102.01959158 184.16063008 101.49982027  98.71234071 173.8616173
 103.40189864  97.53583328 169.98212742 183.05100777  95.34405628
 174.87337517 183.02890982 103.25810103  91.72327404  98.98336879
  80.72573056  98.05293308 168.83482748 101.38580579 178.97552577
  96.80165256 168.29971277 137.0205928   98.49068913 131.48934925
 162.79896965  97.6144177   93.80085345  97.17655601 171.17986068
 145.67840715 173.04359143 115.07471854 102.15717063  96.29075332
 141.74083322 161.43633415 113.93554255 171.08196858 118.33227128
  78.74550333  92.47077543  98.37316616  95.01029427 149.08424502
  96.01482945  98.52190256 140.73051906  94.46130993 162.58168956
 165.48938885  97.59905609 175.56590451  83.92524249  89.81063449]"|"[123.2089058  155.5600828  170.14648757 159.72021946 164.46239614
 113.53562209 150.5480235  186.89178596 158.08542093 115.98908378
 117.28629017 182.3169225  132.2181731  147.01707982 158.40569585
 184.24613312 155.77392893 160.98061726 154.614624   148.14633051
 162.00448441 159.46954946 157.90390726 148.14654958 121.34456428
 183.34363715 158.75051438 169.57037989 148.87978138 161.33574282
 123.47378101 163.31467359 180.81526162 175.49252795 160.48172319
 181.62895223 160.56518837 110.47013627 153.77280207 127.68975603
 152.78917441 157.87752718 189.10175571 153.24538248 113.72687873
 181.42282982 161.70543487 152.99783209 158.14677177 179.34907023
  82.52862807 118.62985541 151.98140732 167.36593198 162.83690972
 120.18289333 137.57507903 166.05841014 115.90832756 174.98498016
 195.74193391 161.88984536 163.86115384 159.31500737  90.62710054
 157.04205076 161.7624732  195.23938505 162.99037491 148.7208642
 109.78527477 155.27699899 147.1531579  146.71230949 169.72645351]"|[ 57.54926534 234.81627455]|[135.73990623  96.15474544]
100|"[175.03531286  99.71839643  95.42738457  94.58926328  85.05196011
 170.29544029  99.92814604 163.58985669  94.34417193 137.43164113
 172.31994065 106.87717903 179.64759931  92.446757    99.41521939
  95.1645899   93.98948618 103.87787659  96.02625137 121.60227939
 101.58000729 184.16063008 102.34735761  99.27603136 173.8616173
 103.40189864  98.46741968 169.98212742 183.05100777  96.34334218
 174.87337517 183.02890982 104.17827078  92.72240104  99.96827818
  81.69470513  98.39179555 168.83482748 101.94426235 178.29034696
  97.62276308 168.29971277 137.0205928   99.15981815 131.48934925
 162.79896965  97.56414509  94.68266874  98.15914169 171.17986068
 145.67840715 173.04359143 115.11167546 102.63978456  97.05430707
 141.74083322 161.43633415 114.3939784  171.08196858 118.33227128
  79.7202821   93.26912127  99.36957112  95.99752152 149.08424502
  95.95814262  98.96427587 140.73051906  94.67641507 162.58168956
 165.48938885  97.91106543 175.56590451  84.77033872  90.80507954]"|"[123.2089058  156.28024658 170.02070377 160.71092667 164.68340256
 113.53562209 151.24857266 186.89178596 157.71963079 115.98908378
 117.28629017 182.3169225  132.2181731  147.68305432 159.29823838
 183.85372005 156.54594882 160.79692052 155.61399765 149.09252106
 162.90268575 159.46954946 158.43464302 148.97253557 121.34456428
 183.34363715 159.11403438 169.57037989 148.87978138 161.29795797
 123.47378101 163.31467359 180.42374197 175.45075184 160.65479396
 181.87611265 161.50602429 110.47013627 154.60233584 128.41813093
 153.35994363 157.87752718 189.10175571 153.98852874 113.72687873
 181.42282982 162.7041704  153.46942703 158.33258182 179.34907023
  82.52862807 118.62985541 152.98072418 168.24176518 163.482654
 120.18289333 137.57507903 166.94713764 115.90832756 174.98498016
 195.51876056 162.49204459 163.77643585 159.47432579  90.62710054
 158.04044277 162.6593042  195.23938505 163.96696581 148.7208642
 109.78527477 156.22707802 147.1531579  147.2469237  169.62119651]"|[ 57.83898927 235.5279041 ]|[137.2116603   97.47519362]
101|"[175.03531286 100.56530476  96.42012957  94.44669265  86.0280353
 170.29544029 100.53120664 163.58985669  94.58034516 137.43164113
 172.31994065 106.87717903 179.64759931  93.26510115 100.2734704
  96.13050074  94.90296404 104.59472207  95.49060999 121.87724178
 100.96531224 184.16063008 102.85507002  99.92415565 173.8616173
 104.39537194  98.59259521 169.98212742 183.05100777  97.13690601
 174.87337517 183.02890982 105.08123472  93.71263713 100.78043298
  82.69383324  99.10641021 168.83482748 102.27476995 178.29034696
  97.16272428 167.6010984  137.0205928   99.9137449  131.48934925
 162.79896965  97.9565526   95.34909296  98.93606975 171.17986068
 145.67840715 173.04359143 115.36111365 103.63457824  97.41329964
 141.74083322 161.43633415 114.85842034 171.08196858 118.33227128
  80.7057722   94.21757054  99.90523074  96.99492718 149.08424502
  96.92808553  99.76399093 140.73051906  95.64395019 162.58168956
 165.48938885  98.05453375 175.56590451  85.55238561  91.80326292]"|"[123.2089058  156.81198551 169.90046495 161.7007113  164.90083582
 113.53562209 152.04626804 186.89178596 158.69134176 115.98908378
 117.28629017 182.3169225  132.2181731  148.25778283 159.81146855
 183.59484508 156.13906038 161.49415258 156.45844321 150.05397604
 163.69145061 159.46954946 159.29616964 149.73407014 121.34456428
 183.22957229 160.10616899 169.57037989 148.87978138 161.90644498
 123.47378101 163.31467359 179.99402564 175.31135135 161.23823598
 181.91786232 162.20554262 110.47013627 155.54613917 128.41813093
 154.24784244 158.59302559 189.10175571 154.64548722 113.72687873
 181.42282982 163.62396187 154.2149998  157.70299244 179.34907023
  82.52862807 118.62985541 153.9491149  168.13985572 164.41599441
 120.18289333 137.57507903 167.83274122 115.90832756 174.98498016
 195.34902763 162.80897359 164.62086985 159.54631145  90.62710054
 158.28377538 163.25968394 195.23938505 164.21970239 148.7208642
 109.78527477 157.21673293 147.1531579  147.8701433  169.68144548]"|[ 58.16351623 236.23953364]|[138.67613367  98.7956418 ]
102|"[175.03531286 101.52904436  97.33416774  95.4301886   86.94433307
 170.29544029 101.18510395 163.58985669  95.29489437 137.43164113
 172.31994065 106.87717903 179.64759931  94.04714469 101.26596882
  97.12043601  94.86958926 104.92409669  96.24387029 122.14805606
 101.96498411 184.16063008 103.09936792 100.40715633 173.8616173
 105.34093242  98.85061594 169.98212742 183.05100777  98.13601247
 174.87337517 183.02890982 106.03033838  94.64878475 101.5428145
  83.68817038 100.10613432 168.83482748 102.75586362 178.29034696
  97.99799371 167.6010984  137.0205928  100.38451325 131.48934925
 162.79896965  98.24509073  96.32653845  99.25950349 171.17986068
 145.67840715 173.04359143 115.66442465 104.63121427  98.12999526
 141.74083322 161.43633415 114.71085375 170.46741471 118.33227128
  81.69721593  94.78519297  99.64163189  97.18844244 149.08424502
  96.83806845 100.68644612 140.73051906  96.60864736 162.58168956
 165.48938885  99.01667591 175.56590451  86.36945747  92.79410523]"|"[123.2089058  157.07883    169.49483676 161.51978114 165.3013335
 113.53562209 152.80285134 186.89178596 159.39092694 115.98908378
 117.28629017 182.3169225  132.2181731  148.88100662 159.68921105
 183.45332423 157.13850328 162.4383519  157.11616574 151.01660765
 163.71706605 159.46954946 160.26586987 150.60969011 121.34456428
 182.90412584 161.07230837 169.57037989 148.87978138 161.94870937
 123.47378101 163.31467359 179.67906178 174.95974414 161.88536381
 181.81159073 162.1820544  110.47013627 156.42280837 128.41813093
 154.7976833  158.59302559 189.10175571 155.52774408 113.72687873
 181.42282982 164.58143027 154.00381192 158.64924325 179.34907023
  82.52862807 118.62985541 154.90200652 168.05790072 165.11338053
 120.18289333 137.57507903 168.82179334 115.1194527  174.98498016
 195.47956237 163.63226259 165.58550224 160.52740871  90.62710054
 159.2797156  162.87357978 195.23938505 163.95634069 148.7208642
 109.78527477 156.94418482 147.1531579  148.44667914 169.8164696 ]"|[ 58.2514029  236.95116318]|[140.17355676 100.11608998]
103|"[175.03531286 101.67504802  98.21365533  96.39844902  87.92669937
 170.29544029 101.70292357 163.58985669  95.46024101 137.43164113
 172.31994065 107.82116216 179.64759931  94.84737568 100.50334425
  98.08055359  94.64325333 104.66063292  97.14169256 122.15304601
 102.61890043 184.16063008 103.86106828 101.08271254 173.8616173
 104.44209037  99.82330939 169.98212742 183.05100777  98.3486378
 174.87337517 182.03726679 106.92614     95.6063244  102.53740978
  84.67964593 100.65313573 168.83482748 103.7274745  178.29034696
  98.8438575  167.6010984  137.0205928  101.36943735 131.48934925
 162.79896965  99.05879317  97.20549237  99.63699503 171.17986068
 145.67840715 173.04359143 115.67337795 105.53760801  98.59526698
 141.74083322 161.43633415 114.0363719  170.46741471 118.33227128
  82.66127208  95.3087334  100.61829018  97.13852146 149.08424502
  97.83717202 100.47076277 140.73051906  97.29809385 162.58168956
 165.48938885  98.40945154 175.56590451  87.19948196  93.78864149]"|"[123.2089058  158.06811405 169.01891495 161.76972462 165.48829999
 113.53562209 153.65834117 186.89178596 160.37716245 115.98908378
 117.28629017 181.98692879 132.2181731  149.48069852 160.33605243
 183.17372767 158.11255259 163.40302119 157.55652373 152.0165952
 164.47363293 159.46954946 160.91379931 151.3469986  121.34456428
 183.34239855 161.30440199 169.57037989 148.87978138 162.92584317
 123.47378101 163.44368561 179.23460766 174.67144253 161.98919164
 181.94188356 163.01918609 110.47013627 156.65939303 128.41813093
 155.33108226 158.59302559 189.10175571 155.35475701 113.72687873
 181.42282982 164.00014864 154.48071863 159.57525629 179.34907023
  82.52862807 118.62985541 155.90196644 167.63546683 165.99854843
 120.18289333 137.57507903 169.56008477 115.1194527  174.98498016
 195.74526097 164.48426342 165.80030117 161.52616188  90.62710054
 159.32204832 163.85004314 195.23938505 163.23200408 148.7208642
 109.78527477 157.73871523 147.1531579  149.00440609 169.92086134]"|[ 58.37134998 237.66279272]|[141.66875331 101.43653816]
104|"[175.03531286 101.92234729  99.17978612  96.57510925  88.90176061
 170.29544029 102.67939922 163.58985669  96.39934511 137.43164113
 172.31994065 108.75052734 179.64759931  95.5363896  101.34346933
  98.95466932  95.28461187 104.6249565   97.88658903 122.44693493
 103.13850456 184.16063008 104.85570958 101.5826179  173.8616173
 103.44212991  99.94596259 169.98212742 183.05100777  99.29947955
 174.87337517 182.03726679 107.80920686  96.56878331 102.11985042
  85.67268274 101.61063466 168.83482748 104.35678711 178.29034696
  99.60643021 167.6010984  137.0205928  101.57872243 131.48934925
 162.79896965  99.6790704   97.2071237  100.61899515 171.17986068
 145.67840715 173.04359143 115.83355341 106.04061878  99.56346732
 141.74083322 161.43633415 113.58188298 170.46741471 118.33227128
  83.65399386  96.26969278 101.21784954  98.13786039 149.08424502
  98.07720707 101.24103583 140.73051906  97.64162808 162.58168956
 165.48938885  99.34446699 175.56590451  87.98121804  94.78256886]"|"[123.2089058  159.0370532  168.76086205 162.75399651 165.71023597
 113.53562209 153.44271349 186.89178596 160.72079525 115.98908378
 117.28629017 181.61776709 132.2181731  150.20544662 160.87844513
 182.68800997 158.8797939  164.40238458 158.22370381 152.97243478
 165.32804006 159.46954946 160.81041325 152.21307864 121.34456428
 183.35129094 162.29685159 169.57037989 148.87978138 163.23552037
 123.47378101 163.44368561 178.76536047 174.4000151  162.89784129
 181.82407904 163.30762292 110.47013627 157.43654529 128.41813093
 155.97798478 158.59302559 189.10175571 156.33261167 113.72687873
 181.42282982 164.78453131 155.4807173  159.38637599 179.34907023
  82.52862807 118.62985541 156.88905499 166.77118669 166.24872458
 120.18289333 137.57507903 170.45083716 115.1194527  174.98498016
 195.6248306  164.76095289 166.60063146 161.48980658  90.62710054
 160.29281254 164.48775734 195.23938505 164.17114423 148.7208642
 109.78527477 158.0933222  147.1531579  149.6280155  170.03089947]"|[ 58.52154299 238.37442226]|[143.16121505 102.75698634]
105|"[175.03531286 102.91666674 100.12066413  97.51608018  89.85636725
 170.29544029 103.32668638 163.58985669  96.33204326 137.43164113
 172.31994065 109.71440227 179.64759931  96.20088359 101.9780512
  99.76063546  96.03866445 105.61204572  97.82684746 122.40598479
 102.49499264 184.16063008 105.35072657 102.0723761  173.8616173
 103.76657883 100.87490712 169.98212742 183.05100777 100.2441905
 174.87337517 182.03726679 108.44255704  97.51629862 103.11983908
  86.6538437  102.28755335 168.83482748 104.7497104  178.29034696
 100.21728975 167.6010984  137.0205928  101.92226237 131.48934925
 162.79896965 100.03893824  97.80385242 100.4573022  171.17986068
 145.67840715 173.80274446 115.75875373 105.61551527 100.12674817
 141.74083322 161.43633415 112.76408031 170.46741471 118.33227128
  84.64171025  96.82545363 102.21303161  98.69037229 149.08424502
  99.07685331 101.49891978 140.73051906  98.4259033  162.58168956
 165.48938885 100.337699   175.56590451  88.80119715  95.78095546]"|"[123.2089058  159.14349016 168.42211648 162.41550912 166.00810532
 113.53562209 154.20495973 186.89178596 161.71852791 115.98908378
 117.28629017 181.35141183 132.2181731  150.95274023 161.65130078
 182.09604832 159.53660796 164.24221319 159.22191768 153.97159597
 166.09347614 159.46954946 161.67929655 153.08493694 121.34456428
 182.40538773 161.92663263 169.57037989 148.87978138 162.90761608
 123.47378101 163.44368561 177.99149515 174.08030471 162.90260394
 181.63088702 164.04368072 110.47013627 158.35611654 128.41813093
 156.76972376 158.59302559 189.10175571 157.27174974 113.72687873
 181.42282982 165.71753459 156.28316034 160.37321711 179.34907023
  82.52862807 117.97894323 157.88625357 165.86604195 167.07499009
 120.18289333 137.57507903 171.0263359  115.1194527  174.98498016
 195.46857335 165.59229511 166.69867554 162.32331159  90.62710054
 160.31940934 165.45393324 195.23938505 164.79155731 148.7208642
 109.78527477 157.97717499 147.1531579  150.20040895 170.08768149]"|[ 58.70491628 239.08605181]|[144.64996427 104.07743452]
106|"[175.03531286 102.51246532 100.85873991  98.13473729  90.79618697
 170.29544029 103.96260364 163.58985669  96.66195925 137.43164113
 172.31994065 110.67702924 179.64759931  96.91662396 102.89341435
 100.58011896  96.07477595 105.86255424  98.82674857 122.47158998
 103.4084651  184.16063008 105.78782791 101.96077961 173.8616173
 104.47850729 100.99600793 169.98212742 183.05100777 100.84935014
 174.87337517 182.03726679 109.22431054  98.44878223 104.08479298
  87.65219746 101.32374678 168.83482748 105.71509091 178.29034696
 101.13384135 167.6010984  137.0205928  102.76477069 131.48934925
 162.79896965 100.59418758  98.60839878 101.44881854 171.17986068
 145.67840715 173.80274446 115.60379585 105.27745146 101.12665004
 141.74083322 161.43633415 112.33416994 170.46741471 118.33227128
  85.62357145  97.23167753 102.65325547  99.68467858 149.08424502
  99.35098756 100.84868282 140.73051906  99.27532359 162.58168956
 165.48938885 100.63348522 175.56590451  89.69300369  96.77867997]"|"[123.2089058  160.05816017 169.0968343  163.20117023 166.34977606
 113.53562209 154.97671698 186.89178596 162.66253821 115.98908378
 117.28629017 181.08058104 132.2181731  151.65110669 162.05393001
 181.52294555 160.53595572 163.27409879 159.23598073 154.96944163
 165.6865756  159.46954946 162.57870881 154.07869054 121.34456428
 181.70313573 162.91927284 169.57037989 148.87978138 163.70372023
 123.47378101 163.44368561 177.36790757 173.71909242 163.1650234
 181.68824368 164.31028321 110.47013627 158.61696225 128.41813093
 156.36980732 158.59302559 189.10175571 157.81043307 113.72687873
 181.42282982 164.88585065 156.87705019 160.50319917 179.34907023
  82.52862807 117.97894323 158.87417465 166.80716513 167.08899918
 120.18289333 137.57507903 171.92920747 115.1194527  174.98498016
 195.27897223 166.50606868 167.59656359 162.21675176  90.62710054
 161.28110077 164.69420178 195.23938505 164.26384037 148.7208642
 109.78527477 158.93242915 147.1531579  150.65282589 170.02025893]"|[ 58.92268363 239.79768135]|[146.13407255 105.3978827 ]
