|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 159.48508597 193.28734057
 160.38305002 188.35862385 100.6912168  166.27629369  83.89019015
 127.45845382  57.11100446 149.14424642 189.09990653 173.94823421
 197.59358385 164.03601644 137.34390404 150.95625914 118.08726795
 155.38478017 158.68034858 129.08649823 167.5318087  154.89011297
  67.86070925  74.97052047 156.3195048  144.56129908 158.82096964
 196.12379821 137.68099243 187.34004252 175.84807498 184.09688335
 109.76969388 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33390638 197.16609225  79.40812645 114.46231989
 126.68572597 150.04666355  78.30784397 170.33318236 130.78887142
 116.84297969 169.5431726  114.16139742 117.5922639   86.25172191
  58.77103885 101.80711081  79.67864676 130.72010799  73.88201979
 196.64608853 174.6655252  186.44887148 164.14371631 139.89818027
  83.22838137 123.49881055  97.52024941  86.84872053 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.11788185  55.197076
 174.41238408 170.80358117 115.24870107 168.34581665  91.20900782
 160.20782548 195.33024474 112.68410301 171.46655093 195.94874936
  63.25701377 185.18266096 118.79480477 166.52661691 163.2861093
  89.48042303 147.74968057 179.2836265  146.20740902  72.26426615
 127.08150034  63.15972084 180.06465637  62.6044869   69.40002393
 120.40909403 155.97328606  58.98911158 182.00582536 112.09676907
  85.57267256 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 175.18465996 185.1176405  107.97163769  66.76808841
  60.69552184  66.13236706  62.90552254  75.31850157  84.61568
 158.72465587  97.83806052  83.40912253 135.58015109 176.89650686
  78.94027954  65.72316714  53.99436043  74.21403099  59.54555941
 188.31742054 107.96030334  72.85821438  51.2733893  171.82074202
 199.79909669 152.93329822 187.91248858  55.35075077 141.76149232]"|[ 52.05050183 165.859307  ]|[11.74601734 10.91915097]
1|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 159.48508597 193.41338115
 160.38305002 188.35862385 100.6912168  166.27629369  83.89019015
 127.45845382  57.11100446 149.14424642 189.09990653 173.94823421
 197.04348849 164.03601644 137.34390404 150.95625914 118.08726795
 155.38478017 158.68034858 129.08649823 166.6702528  155.74530113
  67.86070925  75.81491528 156.3195048  144.08073111 159.11891165
 196.12379821 137.68099243 187.02893532 175.84807498 184.09688335
 109.76969388 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33390638 197.16609225  79.40812645 114.46231989
 126.36895997 150.30679547  78.61787406 170.53178409 130.78887142
 116.84297969 169.5431726  114.16139742 117.5922639   86.25172191
  58.77103885 101.80711081  80.13099455 130.72010799  74.68742393
 196.64608853 174.6655252  186.44887148 164.50353683 139.89818027
  83.22838137 123.49881055  97.52024941  87.42393177 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.11788185  56.18910109
 174.41238408 170.80358117 115.24870107 168.34581665  91.20900782
 160.20782548 195.33024474 112.68410301 171.46655093 195.94874936
  64.09211562 185.18266096 118.79480477 166.52661691 163.2861093
  89.48042303 147.74968057 179.2836265  145.6997463   72.78258382
 127.08150034  63.69544223 180.06465637  63.48144438  70.3546079
 120.40909403 155.97328606  59.9394864  182.00582536 112.09676907
  85.57267256 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 175.18465996 185.1176405  107.97163769  66.76808841
  61.64402556  67.09794015  63.85624928  76.29858185  84.61568
 158.72465587  97.83806052  83.40912253 135.58015109 176.89650686
  78.94027954  65.72316714  54.88620205  74.21403099  60.13828547
 188.31742054 107.96030334  72.85821438  52.20641084 171.82074202
 199.79909669 152.93329822 187.91248858  56.16875567 141.76149232]"|[ 53.111162   166.89257687]|[12.80667751 12.0065117 ]
2|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 159.48508597 193.29557042
 160.38305002 188.35862385 100.6912168  166.27629369  83.89019015
 127.45845382  57.11100446 149.14424642 189.09990653 173.94823421
 196.70229538 164.03601644 137.34390404 150.95625914 118.08726795
 155.38478017 158.68034858 129.08649823 166.6702528  156.08450707
  67.86070925  76.49938284 156.3195048  143.77301434 159.53206167
 196.12379821 137.68099243 186.87435789 175.43537203 184.09688335
 109.76969388 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33390638 197.16609225  80.18639108 114.46231989
 126.15448585 150.16171292  79.22754715 170.75132702 130.78887142
 116.84297969 169.5431726  114.16139742 117.5922639   86.25172191
  58.77103885 101.80711081  80.59422091 130.72010799  75.23632122
 196.64608853 174.6655252  185.96128092 164.70253321 139.89818027
  83.22838137 123.49881055  97.52024941  87.81931332 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.11788185  57.18213716
 174.41238408 170.80358117 115.24870107 168.34581665  91.20900782
 160.20782548 195.33024474 112.68410301 171.46655093 195.94874936
  65.03210884 185.18266096 118.79480477 166.52661691 163.2861093
  89.48042303 147.74968057 179.2836265  145.6997463   73.72329596
 127.08150034  64.42448555 180.06465637  64.43292238  71.26527088
 120.40909403 155.97328606  60.92746708 182.91669103 112.09676907
  85.57267256 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 175.18465996 185.1176405  107.34370127  66.76808841
  62.62075523  68.0873597   64.64890225  77.27418469  84.61568
 158.72465587  97.83806052  83.40912253 135.58015109 176.89650686
  78.94027954  65.72316714  55.77244205  74.21403099  60.97417527
 188.31742054 107.96030334  73.7312868   53.18641107 171.82074202
 199.79909669 152.93329822 187.91248858  57.08727265 141.76149232]"|[ 54.17182218 167.90221467]|[13.86733768 13.11585002]
3|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 159.48508597 193.02358497
 160.38305002 188.35862385 100.6912168  165.33267612  83.89019015
 127.45845382  57.11100446 149.14424642 189.09990653 173.94823421
 196.51311009 164.03601644 137.34390404 150.95625914 118.08726795
 155.38478017 158.68034858 129.08649823 166.6702528  156.17682484
  67.86070925  77.21682304 156.3195048  143.57037915 159.86418698
 196.12379821 137.68099243 186.70146426 175.43537203 184.09688335
 110.76946835 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  80.18639108 114.46231989
 126.13661367 149.92923154  79.98274945 171.15252114 130.78887142
 116.84297969 169.5431726  114.16139742 117.5922639   86.25172191
  58.77103885 101.80711081  80.93243548 130.72010799  75.9394887
 196.64608853 174.6655252  185.58817862 164.65562251 139.89818027
  83.22838137 123.49881055  97.52024941  88.17910674 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.11788185  58.14443852
 174.41238408 170.80358117 115.24870107 168.67685423  91.20900782
 160.20782548 195.33024474 112.68410301 171.46655093 195.94874936
  66.01405025 185.18266096 118.79480477 166.52661691 163.2861093
  89.48042303 147.74968057 179.2836265  145.6997463   74.71902556
 127.08150034  65.12110564 180.06465637  65.41217668  72.20850615
 120.40909403 155.97328606  61.91240758 182.91669103 112.09676907
  85.59390928 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  107.34370127  66.76808841
  63.62059551  69.05996055  65.30439404  78.19017774  84.61568
 158.72465587  97.83806052  83.40912253 135.58015109 176.89650686
  78.94027954  65.72316714  56.71351107  74.21403099  61.68519953
 188.31742054 107.96030334  74.65907701  54.18531015 171.82074202
 199.79909669 152.93329822 187.91248858  58.02030464 141.76149232]"|[ 53.68046672 168.8853116 ]|[15.28457789 14.24877563]
4|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 160.22989865 192.8745347
 160.38305002 188.35862385  99.9522967  165.33267612  83.89019015
 127.45845382  57.11100446 148.23861638 189.09990653 173.94823421
 196.16245937 164.03601644 137.34390404 150.95625914 118.08726795
 155.38478017 158.68034858 129.08649823 166.6702528  156.20058461
  67.86070925  77.95504999 156.3195048  143.17064197 160.07252026
 196.12379821 137.68099243 186.44638545 175.43537203 184.09688335
 110.76946835 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  80.18639108 114.46231989
 125.37289673 149.9243271   80.64783085 171.72165148 130.78887142
 116.84297969 168.82204371 114.16139742 117.5922639   86.25172191
  59.56726361 101.80711081  81.40872404 130.72010799  76.67603609
 196.64608853 174.6655252  185.15317407 164.67723804 139.89818027
  83.22838137 123.49881055  97.52024941  88.53634005 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.78515547  59.13326814
 174.41238408 170.80358117 115.92249413 168.67685423  91.20900782
 160.20782548 195.33024474 113.10817168 171.46655093 195.94874936
  66.95055656 185.18266096 118.79480477 166.52661691 163.2861093
  89.48042303 147.74968057 179.2836265  145.6997463   75.71874325
 127.08150034  65.79565807 180.06465637  66.32880647  73.18656405
 120.40909403 155.97328606  62.87932785 182.91669103 112.09676907
  85.59390928 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  107.34370127  66.76808841
  64.26614678  70.05994852  66.05116491  79.01242506  84.61568
 158.72465587  98.53086145  83.40912253 135.58015109 176.89650686
  79.54528048  65.72316714  57.59280011  74.21403099  62.36158547
 188.31742054 107.96030334  75.55950526  55.18507651 171.82074202
 199.79909669 152.93329822 187.91248858  58.95431982 141.76149232]"|[ 53.21681808 169.83722683]|[16.71112265 15.40802426]
5|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 160.22989865 192.84996149
 160.38305002 188.35862385  99.9522967  165.33267612  83.89019015
 127.45845382  57.11100446 148.23861638 189.09990653 173.94823421
 195.69833682 164.03601644 137.34390404 150.95625914 118.08726795
 155.38478017 158.72480565 129.08649823 166.6702528  156.37522346
  67.86070925  78.60004195 156.3195048  142.78693162 160.27651453
 196.12379821 137.68099243 186.35613111 175.43537203 184.09688335
 110.76946835 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  80.18639108 114.46231989
 125.37289673 149.76350937  81.42557492 172.16885807 130.78887142
 116.84297969 168.82204371 114.16139742 117.5922639   86.25172191
  60.24454952 101.80711081  81.75410245 130.72010799  77.27087961
 196.64608853 174.6655252  184.85062916 164.59357768 139.89818027
  83.22838137 123.49881055  97.52024941  89.10664411 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.78515547  60.13296618
 174.41238408 170.80358117 115.92249413 168.67685423  91.20900782
 160.20782548 195.33024474 113.10817168 171.46655093 195.94874936
  67.83632756 185.18266096 118.79480477 166.52661691 163.2861093
  89.48042303 146.75066927 179.2836265  145.6997463   76.70337581
 127.08150034  66.55984742 180.06465637  67.25225998  74.16553613
 120.40909403 155.97328606  63.8752466  182.91669103 112.09676907
  85.59390928 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  107.34370127  66.76808841
  64.26614678  71.04693265  66.67974597  79.90685576  84.61568
 158.72465587  98.53086145  83.40912253 135.58015109 176.89650686
  80.28100039  65.72316714  58.53126362  74.21403099  63.16542699
 188.31742054 107.96030334  76.51264039  56.18157084 171.82074202
 199.79909669 152.93329822 187.91248858  59.77575349 141.76149232]"|[ 52.78406299 171.13553576]|[18.14734096 16.15928582]
6|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 160.22989865 192.58493527
 160.38305002 189.17499747  99.9522967  165.33267612  83.89019015
 127.45845382  57.11100446 148.23861638 189.09990653 174.48317437
 195.19030584 164.03601644 137.34390404 151.35583401 118.08726795
 155.38478017 158.72480565 129.08649823 166.6702528  156.39838538
  67.86070925  79.31250336 156.3195048  142.44287893 160.52682901
 197.12378679 137.68099243 186.16829049 175.43537203 184.09688335
 111.71034772 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  80.18639108 114.46231989
 125.37289673 149.59149595  82.23359956 172.58067729 130.78887142
 116.84297969 168.82204371 114.16139742 117.5922639   86.25172191
  60.99380893 101.80711081  82.2116462  130.72010799  77.95124466
 196.64608853 174.6655252  184.34901149 164.66963041 139.89818027
  83.22838137 123.49881055  97.52024941  89.6223266  191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.78515547  61.09720738
 174.41238408 170.22605704 115.92249413 168.67685423  91.20900782
 160.20782548 195.33024474 113.10817168 171.46655093 196.7936393
  68.69766635 185.18266096 118.79480477 165.60991634 163.2861093
  89.48042303 146.75066927 179.2836265  145.6997463   77.70310754
 127.08150034  67.26155871 180.06465637  68.19121032  75.13370071
 120.4138729  155.97328606  64.85744612 182.91669103 112.09676907
  85.93265111 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  107.34370127  66.76808841
  64.26614678  72.03202725  67.26889467  80.81812133  84.61568
 158.72465587  98.53086145  83.40912253 135.58015109 176.89650686
  80.94327702  65.72316714  59.42045072  74.21403099  63.89830037
 188.31742054 107.96030334  77.37772982  57.17867464 171.82074202
 199.79909669 152.93329822 187.91248858  60.63253326 141.76149232]"|[ 52.37851291 172.41520317]|[19.59147708 16.94187851]
7|"[180.02702315  67.1536226  169.32835047 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 160.22989865 192.22150918
 160.38305002 189.17499747  99.9522967  165.33267612  83.89019015
 127.45845382  57.78840547 148.23861638 189.09990653 174.48317437
 194.71057299 164.03601644 137.34390404 151.35583401 118.08726795
 155.38478017 158.72480565 129.08649823 166.6702528  156.91167457
  67.86070925  80.05825509 156.3195048  142.17949595 160.80485322
 197.12378679 137.68099243 185.82625292 175.43537203 184.09688335
 111.71034772 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  80.18639108 114.46231989
 125.37289673 149.58198903  82.90189896 172.76124004 130.78887142
 116.84297969 168.82204371 114.16139742 117.5922639   86.25172191
  61.86083944 101.80711081  82.86080226 130.72010799  78.6759996
 196.64608853 174.6655252  183.91673625 164.62066077 139.89818027
  83.22838137 123.49881055  97.52024941  90.10601968 191.29524438]"|"[170.16309651 139.35342626 176.50468424 118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.78515547  62.02883041
 174.41238408 170.22605704 115.92249413 168.67685423  91.20900782
 160.20782548 194.5946308  113.10817168 171.46655093 196.7936393
  69.57508096 185.18266096 118.79480477 165.60991634 163.2861093
  89.48042303 146.75066927 179.2836265  145.6997463   78.56132325
 127.08150034  67.92778267 180.06465637  69.15590167  76.09427478
 120.4138729  155.97328606  65.7971324  182.91669103 112.09676907
  85.93265111 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  107.34370127  66.76808841
  64.26614678  73.03198206  68.01278707  81.80168479  84.61568
 158.72465587  98.53086145  83.40912253 135.58015109 176.89650686
  81.44153208  65.72316714  60.18110598  74.21403099  64.5873071
 188.31742054 107.96030334  78.27947153  58.1774749  171.82074202
 199.79909669 152.93329822 187.91248858  61.50777095 141.76149232]"|[ 52.00267121 173.67369366]|[21.04362824 17.75809029]
8|"[180.02702315  67.1536226  169.60448553 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 160.22989865 191.826765
 160.38305002 189.17499747  99.9522967  165.33267612  83.89019015
 127.45845382  57.78840547 148.23861638 189.09990653 174.48317437
 194.44505782 164.03601644 137.34390404 151.35583401 118.08726795
 155.38478017 159.15366258 129.08649823 166.6702528  157.26985626
  67.86070925  80.82569366 156.3195048  141.92273638 160.93402852
 197.12378679 136.74466235 185.45119885 175.43537203 184.09688335
 111.71034772 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  79.72420933 114.46231989
 125.37289673 149.61519489  83.44760125 172.57921217 130.78887142
 116.84297969 168.82204371 114.16139742 117.5922639   86.25172191
  62.65463929 101.80711081  83.54173166 130.72010799  79.30293976
 196.64608853 174.6655252  183.50701524 164.54631116 139.89818027
  83.22838137 123.49881055  97.52024941  90.68521277 191.29524438]"|"[170.16309651 139.35342626 175.5435654  118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.78515547  62.94762149
 174.41238408 170.22605704 115.92249413 168.67685423  91.20900782
 160.20782548 194.5946308  113.10817168 171.46655093 196.7936393
  70.53918764 185.18266096 118.79480477 165.60991634 163.2861093
  89.48042303 145.84729685 179.2836265  145.6997463   79.49497515
 127.08150034  68.56890516 180.06465637  70.12237698  77.08589655
 120.4138729  155.62216503  66.72413533 182.91669103 112.09676907
  85.93265111 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  108.23048649  66.76808841
  64.26614678  74.03143059  68.8507662   82.78497816  84.61568
 158.72465587  98.53086145  83.40912253 135.58015109 176.89650686
  82.04971116  65.72316714  60.91345504  74.21403099  65.36637452
 188.31742054 107.96030334  79.19168241  59.17470714 171.82074202
 199.79909669 152.93329822 187.91248858  62.32296133 141.76149232]"|[ 51.66166378 174.90945531]|[22.50435201 18.60832152]
9|"[180.02702315  67.43498448 169.60448553 110.61844495  56.00182128
 175.54941025 196.97100868  79.99582549 160.22989865 191.40714003
 160.38305002 189.17499747  99.9522967  165.33267612  83.89019015
 127.45845382  57.78840547 148.23861638 189.09990653 174.48317437
 194.23681417 164.03601644 137.34390404 151.35583401 117.24184062
 155.38478017 159.15366258 129.08649823 166.6702528  157.63971199
  67.86070925  81.60384216 156.3195048  141.65705325 161.22249735
 197.89502326 136.63872498 185.22787131 175.43537203 184.09688335
 111.95672435 118.86910442  56.47218448 183.68468179 141.78284376
 163.23297774  87.33641537 197.16609225  79.72420933 114.46231989
 125.37289673 149.30067522  83.97794723 172.33334563 130.78887142
 116.84297969 168.42527066 114.16139742 117.5922639   86.25172191
  63.36459347 101.80711081  84.15557438 130.72010799  80.06369976
 196.64608853 174.6655252  183.11131659 164.27953325 139.89818027
  83.22838137 123.49881055  97.52024941  91.26481547 191.29524438]"|"[170.16309651 138.39382453 175.5435654  118.25265438 118.54544769
 172.68523906  91.52886733 171.18825195 121.78515547  63.85531906
 174.41238408 170.22605704 115.92249413 168.67685423  91.20900782
 160.20782548 194.5946308  113.10817168 171.46655093 196.7936393
  71.51726462 185.18266096 118.79480477 165.60991634 163.82019976
  89.48042303 145.84729685 179.2836265  145.6997463   80.42406435
 127.08150034  69.19698549 180.06465637  71.08643739  78.04338584
 119.77732416 154.62779222  67.69887879 182.91669103 112.09676907
  86.90182527 144.92348281 141.64225411 102.27685868 118.80152581
 163.52709571 174.18466311 185.1176405  108.23048649  66.76808841
  64.26614678  74.98068155  69.6985475   83.75428186  84.61568
 158.72465587  99.44877819  83.40912253 135.58015109 176.89650686
  82.75395903  65.72316714  61.70288339  74.21403099  66.01540782
 188.31742054 107.96030334  80.11006282  60.13846517 171.82074202
 199.79909669 152.93329822 187.91248858  63.13786054 141.76149232]"|[ 51.35609157 176.12140057]|[23.97289743 19.49217032]
