|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[199.70574937 101.96735916 101.91553918  80.8607431   75.82085735
 137.62960216 132.89965256  65.19175929 114.28773835  59.64828014
 130.21104051 163.55979203 128.58874862  71.89479254 139.94634328
  83.44422212 161.54806685 180.19095597 105.45584375  89.7241321
 134.15250991 171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 117.07245744  68.98782837 132.15444959
 166.99883581 173.74637727 125.70942037 137.76531324 154.23942972
 122.97543016 116.34393792 167.85996192 169.27821486 143.19285457
 116.34930997 165.8058044   79.62213597 178.83933427 100.69251616
 150.02474273 129.42047346  87.92602246  85.29133037 160.71315909
  91.25109747  60.69828729 147.16907569  82.68665366 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  87.66138265  61.28241204 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.85787776 176.67382551
  93.502213   136.96751765 104.94628247 183.24262383 118.94910429]"|"[146.98398023 154.05040329 111.10174376 116.4080549  142.4823953
 155.42333552  63.90120545 175.69868029 138.1425717   69.56596436
 196.06606707  87.00294185  77.43953492 134.3857381  139.95303784
  91.21055385  96.3220243   87.16316649 192.52261496  88.78291855
  60.38411959 191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 163.87362026  57.4941722   74.79982163
 164.81930283 134.10907949 139.48079288  93.01356338 169.94958165
  62.89788504 144.06597497  81.38026561 102.46416335  50.33373849
 190.03693264 182.9454389  129.04254858 143.85458934 175.78424827
  58.36541962 113.13733351  75.40665059 117.09616016  80.05652792
  87.38047905  61.12795202 129.46945736  91.93804163  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.787454   187.31578199 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 190.7148705  183.40226787
 150.46212399  69.39744765 119.89808222 180.11291646 151.44816608]"|[164.96207002 153.63113575]|[14.65773467 10.50334018]
1|"[199.70574937 101.96735916 101.91553918  80.8607431   75.82085735
 137.62960216 133.15261174  65.19175929 114.28773835  60.33985677
 130.21104051 163.55979203 128.58874862  71.89479254 139.94634328
  83.44422212 161.54806685 180.19095597 105.45584375  89.7241321
 134.36111779 171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 117.07245744  68.98782837 132.15444959
 166.99883581 173.74637727 125.70942037 137.76531324 154.23942972
 122.63250066 116.34393792 167.85996192 169.27821486 142.59293939
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 150.02877907 129.42047346  87.92602246  85.29133037 160.71315909
  91.25109747  60.69828729 147.16907569  82.68665366 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  61.28241204 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   137.08047681 104.94628247 183.24262383 118.94910429]"|"[146.98398023 154.05040329 111.10174376 116.4080549  142.4823953
 155.42333552  64.8686824  175.69868029 138.1425717   70.28826745
 196.06606707  87.00294185  77.43953492 134.3857381  139.95303784
  91.21055385  96.3220243   87.16316649 192.52261496  88.78291855
  61.36211895 191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 163.87362026  57.4941722   74.79982163
 164.81930283 134.10907949 139.48079288  93.01356338 169.94958165
  63.83724619 144.06597497  81.38026561 102.46416335  51.1338021
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  59.36541147 113.13733351  75.40665059 117.09616016  80.05652792
  87.38047905  61.12795202 129.46945736  91.93804163  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 187.31578199 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  70.39104728 119.89808222 180.11291646 151.44816608]"|[166.07314535 153.6065769 ]|[15.66546062 12.00313912]
2|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 137.62960216 133.25940705  65.19175929 114.28773835  60.33985677
 130.21104051 163.55979203 128.58874862  71.89479254 139.94634328
  83.44422212 161.54806685 180.19095597 105.45584375  89.7241321
 134.60769689 171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 117.07245744  68.98782837 132.15444959
 166.99883581 173.74637727 125.70942037 137.76531324 154.23942972
 122.48160888 116.34393792 167.85996192 169.27821486 142.21223136
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 149.93975238 129.42047346  87.92602246  85.29133037 159.93412209
  91.25109747  60.69828729 147.16907569  82.68665366 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  61.28241204 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   137.26670498 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 155.42333552  65.86296343 175.69868029 138.1425717   70.28826745
 196.06606707  87.00294185  77.43953492 134.3857381  139.95303784
  91.21055385  96.3220243   87.16316649 192.52261496  88.78291855
  62.33124162 191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 163.87362026  57.4941722   74.79982163
 164.81930283 134.10907949 139.48079288  93.01356338 169.94958165
  64.82579647 144.06597497  81.38026561 102.46416335  52.05849739
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  60.36144071 113.13733351  75.40665059 117.09616016  80.68350587
  87.38047905  61.12795202 129.46945736  91.93804163  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 187.31578199 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  71.3735538  119.89808222 180.11291646 151.44816608]"|[167.16799053 153.85137544]|[16.69079668 13.48302887]
3|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 137.62960216 133.345212    65.19175929 114.28773835  60.33985677
 130.21104051 163.55979203 128.58874862  71.87690995 139.94634328
  83.44422212 161.54806685 180.19095597 105.45584375  89.7241321
 134.81473263 171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 117.07245744  68.98782837 132.15444959
 166.99883581 173.74637727 125.70942037 137.76531324 154.23942972
 122.44355417 116.34393792 166.99701192 169.27821486 142.02910743
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 149.61765604 129.42047346  87.92602246  85.29133037 159.04391794
  91.25109747  60.69828729 147.16907569  82.68665366 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   137.62125527 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 155.42333552  66.85927538 175.69868029 138.1425717   70.28826745
 196.06606707  87.00294185  77.43953492 133.38589801 139.95303784
  91.21055385  96.3220243   87.16316649 192.52261496  88.78291855
  63.309575   191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 163.87362026  57.4941722   74.79982163
 164.81930283 134.10907949 139.48079288  93.01356338 169.94958165
  65.82507213 144.06597497  81.88555494 102.46416335  53.04158723
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  61.30814761 113.13733351  75.40665059 117.09616016  81.13906769
  87.38047905  61.12795202 129.46945736  91.93804163  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  72.30859075 119.89808222 180.11291646 151.44816608]"|[168.24234797 154.20315354]|[17.73758038 14.94119627]
4|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 137.62960216 133.42274178  65.19175929 114.28773835  60.33985677
 130.21104051 163.55979203 128.58874862  71.87690995 139.94634328
  83.44422212 161.54806685 180.19095597 105.45584375  89.7241321
 134.9305776  171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 117.07245744  68.98782837 132.71192628
 166.99883581 173.74637727 125.70942037 137.76531324 154.23942972
 122.40447429 116.34393792 166.1069272  169.27821486 141.89128554
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 149.35341202 129.42047346  87.92602246  85.29133037 158.22785381
  91.25109747  60.69828729 147.16907569  82.68665366 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   137.90645272 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 155.42333552  67.85626542 175.69868029 138.1425717   70.28826745
 196.06606707  87.00294185  77.43953492 133.38589801 139.95303784
  91.21055385  96.3220243   87.16316649 192.52261496  88.78291855
  64.3028423  191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 163.87362026  57.4941722   75.63001423
 164.81930283 134.10907949 139.48079288  93.01356338 169.94958165
  66.82430822 144.06597497  82.34135005 102.46416335  54.03204426
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  62.27260346 113.13733351  75.40665059 117.09616016  81.71702904
  87.38047905  61.12795202 129.46945736  91.93804163  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  73.26705954 119.89808222 180.11291646 151.44816608]"|[169.29117683 154.60118826]|[18.80994133 16.38742183]
5|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 137.62960216 133.48238073  65.19175929 114.28773835  60.33985677
 129.61159211 163.55333861 128.58874862  71.87690995 139.94634328
  83.44422212 161.54806685 180.19095597 105.45584375  89.7241321
 134.88938398 171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 117.07245744  68.98782837 133.29923794
 166.99883581 173.74637727 125.70942037 137.76531324 154.23942972
 122.20910338 116.34393792 165.22767739 169.27821486 141.58629103
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 149.04962394 129.42047346  87.5964998   85.29133037 157.45705626
  91.25109747  60.69828729 147.16907569  82.68665366 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   138.35959659 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 155.42333552  68.85448543 175.69868029 138.1425717   70.28826745
 196.86648047  86.00296267  77.43953492 133.38589801 139.95303784
  91.21055385  96.3220243   87.16316649 192.52261496  88.78291855
  65.30199349 191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 163.87362026  57.4941722   76.43937509
 164.81930283 134.10907949 139.48079288  93.01356338 169.94958165
  67.80503765 144.06597497  82.81771103 102.46416335  54.98439837
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  63.22534309 113.13733351  74.46250293 117.09616016  82.35410922
  87.38047905  61.12795202 129.46945736  91.93804163  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  74.15849693 119.89808222 180.11291646 151.44816608]"|[170.31191495 155.02575989]|[19.90907449 17.82608056]
6|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 137.62960216 133.79419243  65.19175929 114.28773835  60.33985677
 129.61159211 163.55333861 128.58874862  71.87690995 139.70757304
  83.44617614 161.54806685 180.19095597 105.45584375  89.7241321
 134.82882474 171.48371481  55.45434453 175.15076334  74.56593498
 142.51724759 149.52757642 116.66388657  68.98782837 133.8692782
 166.99883581 173.74637727 125.70942037 138.69294926 154.23942972
 121.97602418 116.34393792 164.37707638 169.27821486 141.44863659
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 148.76113886 129.42047346  87.5964998   85.29133037 156.54334116
  91.25109747  60.69828729 147.16907569  83.63430531 175.12573312
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   138.78816624 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 155.42333552  69.80462935 175.69868029 138.1425717   70.28826745
 196.86648047  86.00296267  77.43953492 133.38589801 140.92411393
  90.21055575  96.3220243   87.16316649 192.52261496  88.78291855
  66.30015809 191.61755967 160.59371439 169.32397404  79.81105725
 153.44769775 149.51205108 164.78634686  57.4941722   77.26099185
 164.81930283 134.10907949 139.48079288  93.38704886 169.94958165
  68.7774954  144.06597497  83.3435227  102.46416335  55.97487868
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  64.18282748 113.13733351  74.46250293 117.09616016  82.7604646
  87.38047905  61.12795202 129.46945736  92.25734769  85.84799714
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  75.06200568 119.89808222 180.11291646 151.44816608]"|[171.30199625 155.46121507]|[21.03590146 19.26148252]
7|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 138.33125928 134.02963342  65.19175929 114.28773835  60.33985677
 129.61159211 163.55333861 129.2567656   71.87690995 139.70757304
  83.44617614 161.54806685 179.51784349 105.45584375  89.7241321
 135.01933321 171.48371481  54.90303483 175.15076334  74.56593498
 142.51724759 148.5458292  116.66388657  68.98782837 134.41894434
 166.99883581 173.74637727 125.70942037 138.69294926 154.23942972
 121.95339323 116.34393792 163.66713047 169.27821486 141.33937336
 116.34930997 165.8058044   79.918995   178.83933427 100.69251616
 148.56506449 129.42047346  87.5964998   85.29133037 155.69188797
  91.25109747  60.69828729 147.16907569  83.63430531 174.56687502
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.58739816 118.7009464  176.67382551
  93.502213   138.95756732 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 154.71082075  70.77651799 175.69868029 138.1425717   70.28826745
 196.86648047  86.00296267  78.18368094 133.38589801 140.92411393
  90.21055575  96.3220243   86.42362637 192.52261496  88.78291855
  67.28184364 191.61755967 159.75941372 169.32397404  79.81105725
 153.44769775 149.70224147 164.78634686  57.4941722   78.09637628
 164.81930283 134.10907949 139.48079288  93.38704886 169.94958165
  69.77723929 144.06597497  84.0477789  102.46416335  56.96889153
 190.03693264 182.9454389  129.9974699  143.85458934 175.78424827
  65.16341651 113.13733351  74.46250293 117.09616016  83.28489521
  87.38047905  61.12795202 129.46945736  92.25734769  86.67726044
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  69.57251828 189.72726099 183.40226787
 150.46212399  76.04755287 119.89808222 180.11291646 151.44816608]"|[172.25974469 155.89887274]|[22.19033548 20.69621447]
8|"[198.93307658 101.7716363  101.91553918  80.8607431   75.82085735
 138.33125928 134.11341792  65.19175929 114.28773835  60.33985677
 129.61159211 163.21633005 129.78760438  71.87690995 139.70757304
  83.44617614 161.54806685 178.54570102 105.45584375  89.7241321
 135.19142624 171.48371481  54.90303483 175.15076334  74.56593498
 142.51724759 148.5458292  116.66388657  68.98782837 134.95259789
 166.99883581 173.74637727 125.70942037 138.69294926 154.23942972
 121.74789493 116.34393792 162.9709198  169.27821486 140.99714456
 116.34930997 165.8058044   79.918995   179.7116397  100.69251616
 148.26822788 129.42047346  87.5964998   86.27975726 154.9499318
  91.25109747  60.69828729 147.16907569  83.63430531 173.7961161
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.55592732 118.7009464  176.67382551
  93.502213   139.0782071  104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.03106253 111.10174376 116.4080549  142.4823953
 154.71082075  71.77300189 175.69868029 138.1425717   70.28826745
 196.86648047  86.94446425  79.03115377 133.38589801 140.92411393
  90.21055575  96.3220243   86.65801709 192.52261496  88.78291855
  68.26692435 191.61755967 159.75941372 169.32397404  79.81105725
 153.44769775 149.70224147 164.78634686  57.4941722   78.94207946
 164.81930283 134.10907949 139.48079288  93.38704886 169.94958165
  70.75589676 144.06597497  83.32994139 102.46416335  57.90850818
 190.03693264 182.9454389  129.9974699  144.34355073 175.78424827
  66.1183448  113.13733351  74.46250293 117.24785815  83.95534361
  87.38047905  61.12795202 129.46945736  92.25734769  87.31438735
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  68.57301361 189.72726099 183.40226787
 150.46212399  77.04024922 119.89808222 180.11291646 151.44816608]"|[173.18458636 156.33508867]|[23.37129606 22.13138542]
9|"[198.93307658 102.45336474 101.91553918  80.8607431   75.82085735
 138.33125928 134.38418393  65.19175929 114.28773835  60.33985677
 129.61159211 162.34484313 130.29570598  71.87690995 139.70757304
  83.44617614 161.54806685 177.67707919 105.45584375  89.7241321
 135.41901941 171.48371481  54.90303483 175.15076334  74.56593498
 142.51724759 148.5458292  116.66388657  68.98782837 135.34566456
 166.99883581 173.74637727 125.70942037 138.69294926 154.23942972
 121.65273644 116.34393792 161.99761141 169.27821486 140.79702952
 116.34930997 165.8058044   79.918995   179.7116397  100.69251616
 148.13029339 129.42047346  87.5964998   86.27975726 154.236587
  91.25109747  60.69828729 146.52308235  83.63430531 173.0197293
  91.87188991  77.57822967 124.46236101  90.35517508 120.00909473
  86.85789799  60.52215385 103.95095162  89.1021627  131.32326146
 177.44008071 111.09664924  62.55592732 118.7009464  177.60796737
  93.502213   139.33401803 104.94628247 183.24262383 118.94910429]"|"[146.34917572 155.76266785 111.10174376 116.4080549  142.4823953
 154.71082075  72.73564708 175.69868029 138.1425717   70.28826745
 196.86648047  87.43488299  79.89245091 133.38589801 140.92411393
  90.21055575  96.3220243   87.15349274 192.52261496  88.78291855
  69.24068065 191.61755967 159.75941372 169.32397404  79.81105725
 153.44769775 149.70224147 164.78634686  57.4941722   79.86158944
 164.81930283 134.10907949 139.48079288  93.38704886 169.94958165
  71.7513589  144.06597497  83.55944256 102.46416335  58.88828059
 190.03693264 182.9454389  129.9974699  144.34355073 175.78424827
  67.10878615 113.13733351  74.46250293 117.24785815  84.65615685
  87.38047905  61.12795202 130.2328004   92.25734769  87.94464407
  99.37888573 118.05043043 183.37353178  67.05838932 179.50748955
 181.19212854 186.66616097 121.72309598  96.87172088 199.16409866
 148.47961265 151.70800811  68.57301361 189.72726099 183.04536596
 150.46212399  78.00697606 119.89808222 180.11291646 151.44816608]"|[174.07475656 156.76117683]|[24.57860589 23.56959572]
