|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[114.11918936 158.6237708  165.44715312 107.39711344  66.80445844
 115.41302218  50.43679949 189.21217912 177.14110718  99.93289078
 197.69251644 187.93325627 196.8973974  131.69900063  57.26438161
 166.42819374 182.23191504  97.64814556 156.35679614 157.41985419
 175.86832991  82.6469062  178.60156083 190.42066559 138.84394217
 175.03379954  69.12376331 142.77200177 177.29966614 126.45685909
 126.66072669 137.84124765 128.17796623  98.59744472 152.38417252
 115.83729962 173.23971354 119.92662911  61.08278276  72.25972302
 171.82914281 142.86570495 184.22953005 115.49045341  79.43576686
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  61.8908928  158.07476828 184.39617973 153.44877895 176.10780699
 121.95444617  79.54338336 147.58713664 102.31530247 137.85248202
 120.56867186 136.59095738  98.65153843 143.96545751 112.30553425
  70.73168422 116.16377903 163.3490507  141.23327453 183.29810254
 178.0648006  192.82398698  67.9136811  101.71946999 156.19045176]"|"[194.83036901 112.42521552 137.62067456 175.81431248 132.14177344
 199.6771252   72.332876    81.19301957 129.84618839 168.69771794
 143.9136455  135.10406337 134.86280457 103.99685289 112.22699714
 105.83180305  51.4603663  190.85551982 159.21768901  76.51464315
 171.22027104  56.7559937   73.58495686 102.09048623  81.10822697
  76.88677113  99.87615021  60.90236299 153.05018032 117.7836831
 147.62451048 126.8671522  139.68706567  58.11800462 199.80820101
 129.74561461 101.73246624  68.55586643  76.61829885 171.03590712
 183.26801959 108.94138702 165.34687564  57.41535946  84.38283558
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  67.72652995 183.08133194 152.54693405  65.52822466  87.05316465
 159.07648804 185.06641875 166.94630944  58.14578021  82.50420897
 102.10594957  58.91007333 126.44559272 163.05716199  93.0840394
  85.40903898  59.12993582 184.7918105  154.10558768 198.81245487
 176.93773286 181.97604402  88.02521202 170.83225289 151.61748574]"|[70.46302784 97.54487971]|[10.34801107 14.09764015]
1|"[114.11918936 158.6237708  165.44715312 107.39711344  66.80445844
 115.41302218  50.43679949 189.21217912 177.14110718  99.93289078
 197.69251644 187.93325627 196.8973974  131.69900063  57.26438161
 166.42819374 182.23191504  97.64814556 156.35679614 157.41985419
 175.86832991  82.51974781 178.60156083 190.42066559 138.84394217
 175.03379954  69.12376331 142.77200177 177.29966614 126.45685909
 126.66072669 137.84124765 128.17796623  99.00874656 152.38417252
 115.83729962 173.23971354 120.22153697  61.08278276  72.25972302
 171.82914281 142.86570495 184.22953005 116.43202477  78.7752021
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  62.04303554 158.07476828 185.12898904 153.44877895 176.10780699
 121.95444617  79.54338336 147.58713664 102.98752213 137.85248202
 120.56867186 136.40207583  98.65153843 143.96545751 112.30553425
  70.73168422 116.52825995 163.3490507  141.23327453 183.29810254
 178.0648006  192.82398698  67.9136811  101.71946999 156.19045176]"|"[194.83036901 112.42521552 137.62067456 175.81431248 132.14177344
 199.6771252   72.332876    81.19301957 129.84618839 168.69771794
 143.9136455  135.10406337 134.86280457 103.99685289 112.22699714
 105.83180305  51.4603663  190.85551982 159.21768901  76.51464315
 171.22027104  57.74787613  73.58495686 102.09048623  81.10822697
  76.88677113  99.87615021  60.90236299 153.05018032 117.7836831
 147.62451048 126.8671522  139.68706567  59.02950382 199.80820101
 129.74561461 101.73246624  69.51139213  76.61829885 171.03590712
 183.26801959 108.94138702 165.34687564  57.0785459   83.6320665
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  68.71488848 183.08133194 153.22736813  65.52822466  87.05316465
 159.07648804 185.06641875 166.94630944  58.88613197  82.50420897
 102.10594957  59.89207321 126.44559272 163.05716199  93.0840394
  85.40903898  60.06114668 184.7918105  154.10558768 198.81245487
 176.93773286 181.97604402  88.02521202 170.83225289 151.61748574]"|[69.48129353 96.32561248]|[11.48211766 14.97136061]
2|"[114.11918936 158.6237708  165.24885199 107.39711344  66.80445844
 115.41302218  50.70409249 189.21217912 177.14110718  99.93289078
 197.69251644 187.93325627 196.8973974  131.69900063  57.26438161
 166.42819374 182.23191504  97.64814556 156.35679614 157.41985419
 175.86832991  82.51264306 178.60156083 190.42066559 138.84394217
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 126.66072669 137.84124765 128.17796623  99.35056682 152.38417252
 115.83729962 173.23971354 120.7820157   61.08278276  72.25972302
 171.82914281 142.86570495 184.22953005 116.92254419  78.7752021
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  62.37912061 158.07476828 185.12898904 153.44877895 176.10780699
 121.95444617  79.54338336 147.58713664 103.5981284  137.85248202
 120.56867186 136.19080788  98.65153843 143.96545751 112.30553425
  70.73168422 117.0208887  163.3490507  141.23327453 184.29155848
 178.0648006  192.82398698  67.9136811  101.71946999 156.19045176]"|"[194.83036901 112.42521552 138.6008157  175.81431248 132.14177344
 199.6771252   73.2964913   81.19301957 129.84618839 168.69771794
 143.9136455  135.10406337 134.86280457 103.99685289 112.22699714
 105.83180305  51.4603663  190.85551982 159.21768901  76.51464315
 171.22027104  58.74785089  73.58495686 102.09048623  81.10822697
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 147.62451048 126.8671522  139.68706567  59.96926917 199.80820101
 129.74561461 101.73246624  70.33956094  76.61829885 171.03590712
 183.26801959 108.94138702 165.34687564  57.94997616  83.6320665
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  69.65672012 183.08133194 153.22736813  65.52822466  87.05316465
 159.07648804 185.06641875 166.94630944  59.67806631  82.50420897
 102.10594957  60.8695014  126.44559272 163.05716199  93.0840394
  85.40903898  60.93138625 184.7918105  154.10558768 198.92667082
 176.93773286 181.97604402  88.02521202 170.83225289 151.61748574]"|[68.51892316 95.13616845]|[12.63270154 15.8852659 ]
3|"[114.11918936 158.6237708  165.24885199 107.39711344  66.80445844
 115.41302218  50.93386263 189.21217912 177.14110718  99.93289078
 197.69251644 187.93325627 196.8973974  131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.35679614 156.48895927
 175.86832991  82.56856375 177.93311344 190.42066559 138.84394217
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 126.66072669 137.84124765 128.17796623  99.48117652 152.38417252
 115.83729962 173.23971354 121.3282957   61.24566835  72.25972302
 171.82914281 142.86570495 183.35606435 117.20894607  78.7752021
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  62.59177091 158.07476828 185.12898904 153.44877895 176.10780699
 121.95444617  79.54338336 147.58713664 104.11381497 137.85248202
 120.56867186 136.00116777  98.65153843 143.96545751 112.30553425
  70.73168422 117.51409662 163.3490507  141.23327453 184.29155848
 178.0648006  192.82398698  67.9136811  101.71946999 156.19045176]"|"[194.83036901 112.42521552 138.6008157  175.81431248 132.14177344
 199.6771252   74.26973623  81.19301957 129.84618839 168.69771794
 143.9136455  135.10406337 134.86280457 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 159.21768901  76.14935608
 171.22027104  59.7462861   72.84119742 102.09048623  81.10822697
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 147.62451048 126.8671522  139.68706567  60.96070304 199.80820101
 129.74561461 101.73246624  71.17716357  77.60494382 171.03590712
 183.26801959 108.94138702 164.85998996  58.90808574  83.6320665
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  70.63384849 183.08133194 153.22736813  65.52822466  87.05316465
 159.07648804 185.06641875 166.94630944  60.53484362  82.50420897
 102.10594957  61.85135507 126.44559272 163.05716199  93.0840394
  85.40903898  61.80129771 184.7918105  154.10558768 198.92667082
 176.93773286 181.97604402  88.02521202 170.83225289 151.61748574]"|[67.57738187 93.97875541]|[13.80039157 16.83941216]
4|"[114.11918936 158.6237708  165.98383755 107.39711344  66.80445844
 115.41302218  51.35160065 189.21217912 177.14110718  99.93289078
 197.69251644 187.93325627 196.8973974  131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.35679614 156.48895927
 176.36733338  82.76106098 177.93311344 190.42066559 138.84394217
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 127.30291346 137.84124765 128.17796623  99.66175425 152.38417252
 115.83729962 173.23971354 121.83646645  61.39951301  72.25972302
 171.82914281 142.86570495 183.35606435 117.46349407  78.7752021
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  62.74572678 158.07476828 185.12898904 153.44877895 176.10780699
 121.95444617  79.54338336 147.58713664 104.72450876 137.85248202
 120.56867186 135.76981606  98.65153843 143.96545751 112.30553425
  70.73168422 117.98935022 163.3490507  141.23327453 184.29155848
 178.0648006  192.82398698  67.9136811  101.71946999 156.19045176]"|"[194.83036901 112.42521552 139.27889847 175.81431248 132.14177344
 199.6771252   75.17830375  81.19301957 129.84618839 168.69771794
 143.9136455  135.10406337 134.86280457 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 159.21768901  76.14935608
 170.35367106  60.72758362  72.84119742 102.09048623  81.10822697
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 148.39105869 126.8671522  139.68706567  61.94426375 199.80820101
 129.74561461 101.73246624  72.03841991  78.59303886 171.03590712
 183.26801959 108.94138702 164.85998996  59.87514588  83.6320665
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  71.62192621 183.08133194 153.22736813  65.52822466  87.05316465
 159.07648804 185.06641875 166.94630944  61.32671045  82.50420897
 102.10594957  62.82422524 126.44559272 163.05716199  93.0840394
  85.40903898  62.68114657 184.7918105  154.10558768 198.92667082
 176.93773286 181.97604402  88.02521202 170.83225289 151.61748574]"|[66.65742155 92.85479501]|[14.98515864 17.83274644]
5|"[114.11918936 158.6237708  165.98383755 107.39711344  66.80445844
 115.41302218  51.88791402 189.21217912 177.14110718  99.93289078
 197.69251644 187.93325627 196.8973974  131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.33176582 156.48895927
 176.36733338  82.81096979 177.93311344 190.42066559 137.8447646
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 127.30291346 137.84124765 128.17796623  99.95517065 152.38417252
 115.83729962 173.23971354 122.53623311  61.58097884  72.25972302
 171.82914281 142.86570495 183.35606435 117.93757981  78.7752021
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  62.93346882 158.07476828 185.12898904 153.44877895 175.99752773
 121.95444617  79.54338336 147.58713664 105.41823439 137.85248202
 120.56867186 135.65301323  98.65153843 143.96545751 112.30553425
  70.73168422 118.48842564 162.37253671 141.23327453 184.29155848
 178.0648006  192.82398698  67.9136811  101.71946999 155.84331469]"|"[194.83036901 112.42521552 139.27889847 175.81431248 132.14177344
 199.6771252   76.02232269  81.19301957 129.84618839 168.69771794
 143.9136455  135.10406337 134.86280457 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 160.2173757   76.14935608
 170.35367106  61.7263374   72.84119742 102.09048623  81.14877555
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 148.39105869 126.8671522  139.68706567  62.90024849 199.80820101
 129.74561461 101.73246624  72.7527914   79.57643611 171.03590712
 183.26801959 108.94138702 164.85998996  60.75562456  83.6320665
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  72.60414458 183.08133194 153.22736813  65.52822466  88.0470653
 159.07648804 185.06641875 166.94630944  62.04694982  82.50420897
 102.10594957  63.81738037 126.44559272 163.05716199  93.0840394
  85.40903898  63.54770512 184.57635646 154.10558768 198.92667082
 176.93773286 181.97604402  88.02521202 170.83225289 150.67967133]"|[65.7608313  91.76684448]|[16.18770839 18.86539529]
6|"[114.11918936 158.6237708  165.98383755 107.39711344  66.80445844
 115.41302218  52.45450877 189.21217912 177.44229545  99.93289078
 197.69251644 187.93325627 196.24277325 131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.33176582 156.48895927
 176.36733338  82.81515407 177.93311344 190.42066559 137.8447646
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 127.30291346 137.84124765 128.17796623 100.31142914 152.38417252
 115.83729962 173.23971354 123.24918256  61.92024879  72.25972302
 171.82914281 142.86570495 183.35606435 118.33643169  78.7752021
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  63.11252784 158.07476828 185.12898904 153.44877895 175.99752773
 121.95444617  79.54338336 147.58713664 105.96301588 137.85248202
 120.56867186 135.48811999  98.65153843 143.96545751 112.30553425
  70.73168422 118.82663455 162.37253671 141.23327453 184.29155848
 178.0648006  192.82398698  67.9136811  101.71946999 155.84331469]"|"[194.83036901 112.42521552 139.27889847 175.81431248 132.14177344
 199.6771252   76.84631928  81.19301957 130.79975309 168.69771794
 143.9136455  135.10406337 134.10685006 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 160.2173757   76.14935608
 170.35367106  62.72632865  72.84119742 102.09048623  81.14877555
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 148.39105869 126.8671522  139.68706567  63.83463593 199.80820101
 129.74561461 101.73246624  73.45400684  80.51712517 171.03590712
 183.26801959 108.94138702 164.85998996  61.67263992  83.6320665
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  73.58798292 183.08133194 153.22736813  65.52822466  88.0470653
 159.07648804 185.06641875 166.94630944  62.88552787  82.50420897
 102.10594957  64.80369179 126.44559272 163.05716199  93.0840394
  85.40903898  64.48877618 184.57635646 154.10558768 198.92667082
 176.93773286 181.97604402  88.02521202 170.83225289 150.67967133]"|[64.8855826  90.71304113]|[17.40587904 19.93286824]
7|"[114.11918936 158.6237708  165.98383755 107.39711344  66.80445844
 115.41302218  52.99523439 189.21217912 177.44229545  99.93289078
 197.69251644 187.93325627 196.24277325 131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.33176582 156.48895927
 176.36733338  82.80657326 177.93311344 190.42066559 137.8447646
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 127.30291346 137.84124765 128.17796623 100.63823192 152.38417252
 115.83729962 173.23971354 123.98782424  62.06750292  72.25972302
 171.82914281 142.86570495 183.35606435 118.69984943  78.27442976
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  63.19670961 159.06516904 185.12898904 153.44877895 175.99752773
 121.95444617  79.54338336 147.58713664 106.65263528 137.85248202
 120.56867186 135.57306591  98.65153843 143.96545751 112.30553425
  70.73168422 119.3520374  162.37253671 141.23327453 184.29155848
 178.76361365 192.82398698  67.9136811  101.71946999 155.84331469]"|"[194.83036901 112.42521552 139.27889847 175.81431248 132.14177344
 199.6771252   77.68751831  81.19301957 130.79975309 168.69771794
 143.9136455  135.10406337 134.10685006 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 160.2173757   76.14935608
 170.35367106  63.72629183  72.84119742 102.09048623  81.14877555
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 148.39105869 126.8671522  139.68706567  64.77972849 199.80820101
 129.74561461 101.73246624  74.1281051   81.50622386 171.03590712
 183.26801959 108.94138702 164.85998996  62.60426622  84.49764554
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  74.58443333 182.94310628 153.22736813  65.52822466  88.0470653
 159.07648804 185.06641875 166.94630944  63.60969986  82.50420897
 102.10594957  65.80007735 126.44559272 163.05716199  93.0840394
  85.40903898  65.33962978 184.57635646 154.10558768 198.92667082
 177.65303723 181.97604402  88.02521202 170.83225289 150.67967133]"|[64.03100906 89.69275355]|[18.63864181 21.03241963]
8|"[114.11918936 158.6237708  165.98383755 107.39711344  66.80445844
 115.41302218  53.28537075 189.21217912 177.61463454  99.93289078
 197.69251644 187.93325627 196.24277325 131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.33176582 156.48895927
 176.36733338  82.93267444 177.93311344 190.42066559 137.8447646
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 127.30291346 137.84124765 128.17796623 100.80169408 152.38417252
 115.83729962 173.23971354 124.59356291  62.18974365  73.16960897
 171.82914281 142.86570495 183.35606435 118.97922011  77.84482453
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  63.27546805 159.06516904 185.12898904 153.44877895 175.99752773
 121.95444617  79.54338336 147.58713664 107.33817148 137.85248202
 120.56867186 135.61194477  98.65153843 143.96545751 112.30553425
  70.73168422 119.94345772 162.37253671 141.23327453 184.29155848
 178.76361365 192.82398698  67.9136811  101.71946999 155.84331469]"|"[194.83036901 112.42521552 139.27889847 175.81431248 132.14177344
 199.6771252   78.64450363  81.19301957 131.78479077 168.69771794
 143.9136455  135.10406337 134.10685006 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 160.2173757   76.14935608
 170.35367106  64.71830922  72.84119742 102.09048623  81.14877555
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 148.39105869 126.8671522  139.68706567  65.76627809 199.80820101
 129.74561461 101.73246624  74.92376876  82.49872434 170.62104865
 183.26801959 108.94138702 164.85998996  63.56444955  85.40066234
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  75.58132706 182.94310628 153.22736813  65.52822466  88.0470653
 159.07648804 185.06641875 166.94630944  64.33773841  82.50420897
 102.10594957  66.79932128 126.44559272 163.05716199  93.0840394
  85.40903898  66.14599323 184.57635646 154.10558768 198.92667082
 177.65303723 181.97604402  88.02521202 170.83225289 150.67967133]"|[63.19689265 88.7057596 ]|[19.88533737 22.16195181]
9|"[114.11918936 158.6237708  165.98383755 107.39711344  66.80445844
 115.41302218  53.5245001  189.21217912 177.61463454  99.93289078
 197.69251644 187.93325627 195.39814142 131.69900063  57.26438161
 165.82420551 182.23191504  97.64814556 156.33176582 156.48895927
 176.36733338  83.0688844  177.93311344 190.42066559 137.8447646
 175.03379954  69.12376331 142.77200177 177.29966614 126.88039489
 127.30291346 137.84124765 128.17796623 100.99679928 152.38417252
 115.83729962 173.23971354 125.091691    62.32033848  73.16960897
 171.82914281 142.86570495 183.35606435 119.46629374  77.55346144
 113.69244284 102.37427055  59.65444274  58.89565416  87.23748017
  63.61901668 159.06516904 185.12898904 153.44877895 176.72486709
 121.95444617  79.54338336 146.87906729 108.04944308 137.85248202
 120.4449008  135.51306129  98.65153843 143.96545751 112.30553425
  70.73168422 120.37022241 162.37253671 141.23327453 184.29155848
 178.76361365 192.82398698  67.9136811  101.71946999 155.84331469]"|"[194.83036901 112.42521552 139.27889847 175.81431248 132.14177344
 199.6771252   79.61549135  81.19301957 131.78479077 168.69771794
 143.9136455  135.10406337 133.57150244 103.99685289 112.22699714
 105.03480982  51.4603663  190.85551982 160.2173757   76.14935608
 170.35367106  65.70898921  72.84119742 102.09048623  81.14877555
  76.88677113  99.87615021  60.90236299 153.05018032 118.68956247
 148.39105869 126.8671522  139.68706567  66.74706041 199.80820101
 129.74561461 101.73246624  75.79087222  83.49016016 170.62104865
 183.26801959 108.94138702 164.85998996  64.43781045  86.35727488
 145.10336398  88.36920237 171.31549604 116.88592443 148.80881356
  76.52046195 182.94310628 153.22736813  65.52822466  87.36078732
 159.07648804 185.06641875 167.65245233  65.04065569  82.50420897
 103.09826037  67.7944203  126.44559272 163.05716199  93.0840394
  85.40903898  67.05035593 184.57635646 154.10558768 198.92667082
 177.65303723 181.97604402  88.02521202 170.83225289 150.67967133]"|[62.38497977 87.754462  ]|[21.14660557 23.32170733]
