,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.31339301869997, 130.78324660030003]",58.41705227801948,97.82822180369148
1,"[127.33671584799997, 130.79045447720003]",58.415036587733596,97.81613582506715
2,"[127.32031676549997, 130.81777007540003]",58.401895655807294,97.84678280143615
3,"[127.32531061979996, 130.78249174310002]",58.408845661441234,97.81901035187217
4,"[127.32200283139996, 130.80110315790003]",58.394722484890806,97.83415246108031
5,"[127.29114587979997, 130.80655745330006]",58.36232909254545,97.86039491886514
6,"[127.26863277569997, 130.83613981960005]",58.35781318840216,97.89705104749692
7,"[127.26212204319998, 130.83249829820002]",58.34006790448435,97.89931102358014
8,"[127.23796835159999, 130.87133806280002]",58.31321006746052,97.31630458876343
9,"[127.20448897399996, 130.91553216450006]",58.27286225912534,96.59642951246016
10,"[127.19489081569996, 130.9628442105]",58.243536807488084,95.96666312719518
11,"[127.24041506390002, 131.00954722840004]",58.20481977921797,95.17632208162203
12,"[127.24743554390002, 131.05691477340002]",58.199495606702186,94.46236618500335
13,"[127.23616554970002, 131.1055541768]",58.15720376582485,93.83629040266142
14,"[127.23253026589998, 131.17984580440003]",58.129439091317145,93.15751646734641
15,"[127.24849352579997, 131.223147856]",58.08017824812818,92.4927151639986
16,"[127.25466329450002, 131.25604425170002]",58.062068900534285,91.8323173470657
17,"[127.24861506900001, 131.2938174107]",58.014619921925195,91.11059346184261
18,"[127.23334102109999, 131.3384288528]",57.96276546647069,90.28627753282797
19,"[127.23763935289998, 131.420669769]",57.90913178997077,89.42157390700697
20,"[127.23078195849997, 131.4937015297]",57.8531918584296,89.165297698959
21,"[127.22422374449998, 131.5703153275]",57.81892515020676,89.10877295859794
22,"[127.1972106095, 131.62955757720002]",57.7701109690682,89.0488786541584
23,"[127.18588231029997, 131.681323415]",57.67967512493934,89.00561808119994
24,"[127.18884957739996, 131.74354132140002]",57.637295729127516,88.96589353543412
25,"[127.16558104139996, 131.7804449681]",57.58833273777971,88.92383958840676
26,"[127.13868428819998, 131.84661490940005]",57.51756506049332,88.85940097597845
27,"[127.14904251379998, 131.92269294680003]",57.483364948646916,88.81587016179516
28,"[127.1581690496, 132.01943776050004]",57.39540968109989,88.7575832015285
29,"[127.16172126240002, 132.12787309170002]",57.325643343847695,88.68738480694304
30,"[127.10531356120003, 132.21612286800007]",57.25916844788117,88.58633842088979
31,"[127.12253372230002, 132.3203553636]",57.18650395851242,88.52920264201292
32,"[127.1416687228, 132.4052915378]",57.12129407012798,88.48649972996495
