|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
128|"[126.20752008 105.4295213  107.42409439 107.12063189 107.16535318
 140.97619842 134.94878321 133.86587235  94.13614653 132.08446751
 135.71800907 133.26293406 120.11451977 129.39231185 151.14126542
 137.11364205 106.48521271 133.10413614 109.84808463 123.90460363
 108.28077288  86.59001379 138.79090125 123.93797172 107.18372347
 144.46393817 162.21603023 161.52462245 130.39112781 111.03859418
 133.15000893 105.47827102 134.34687154 109.15105988 128.14428634
 133.16168904 136.02006843 135.80464982 107.54427014  69.90839382
 101.88586575 134.3935432  108.2431738  107.729395   132.01424828
 106.18653412  95.75272794 108.41525668 133.49674382 157.71497259
 108.58773989 124.78761    109.51453257  78.99244849 127.15038239
 124.95779394 133.5904019  108.59772533 126.37530659  92.89829766
 128.80786891 122.79646334 134.04090353 108.7906982  133.05501575
 135.32474475 114.26583198 147.53558617 125.69707078 130.39628539
 113.14552014  90.77008602 107.29596937 134.03841027 134.68195976]"|"[168.22933998 139.31489482 140.29777392 136.98057849 137.46487032
 191.25296638 136.20121495 185.00412668 122.22074242 131.33724563
 129.95086413 136.48306323 137.60909636 146.89387766 193.6026822
 104.97163434 138.61091045 130.70597528 147.4625697  139.42347051
 142.82628384 199.38733104 187.32924066 195.76540257 139.76956965
 193.38416562  78.29060901 206.625421   141.70792447 152.90973511
 138.13060533 137.17081974 136.84946182 148.27950575 160.87968273
 133.39878776 188.86438826 128.21834282 142.93978202 108.34229968
 181.20948593 129.94687245 144.12244876 141.58252549 137.85837748
 132.22026338 192.48775349 137.31121855 132.49465019 203.66035223
 138.50468728 103.95855562 138.89363487 185.00267308 145.43892957
 173.22219864 127.72779852 140.80550351 169.48307331 193.48301283
 147.65647398 144.81653902 133.67980897 143.10859336 133.04490402
 130.47717429 144.99543349 194.73129513 106.76517167 144.16759543
 127.44427728 192.13522944 141.63723393 135.1626123  132.56997289]"|[189.19456705 224.58702922  55.99913202]|[183.86786431 174.89013331 181.69811897]
129|"[125.88262696 105.4295213  107.42409439 107.12063189 107.16535318
 140.14670901 134.94878321 133.03501458  94.13614653 132.08446751
 135.71800907 133.26293406 120.11451977 129.39231185 150.15444241
 137.11364205 106.48521271 133.10413614 109.84808463 123.90460363
 108.28077288  87.58326674 137.82326747 123.93797172 107.18372347
 143.56182337 162.21603023 160.52929477 130.39112781 111.03859418
 133.15000893 105.47827102 134.34687154 109.15105988 128.14428634
 133.16168904 135.41606242 135.05715957 107.54427014  69.90839382
 102.828664   134.3935432  108.2431738  107.729395   132.01424828
 106.94996637  96.71967134 108.41525668 133.49674382 156.71523863
 108.58773989 124.78761    109.51453257  79.96471554 127.15038239
 124.95779394 133.5904019  108.59772533 125.4023717   93.87021123
 128.80786891 122.79646334 134.04090353 108.7906982  133.05501575
 135.32474475 114.26583198 146.5657747  125.69707078 130.39628539
 113.14552014  91.76608682 107.29596937 134.03841027 134.68195976]"|"[167.28358924 139.31489482 140.29777392 136.98057849 137.46487032
 190.69444394 136.20121495 184.44764185 122.22074242 131.33724563
 129.95086413 136.48306323 137.60909636 146.89387766 193.44087876
 104.97163434 138.61091045 130.70597528 147.4625697  139.42347051
 142.82628384 199.27136303 187.07688206 195.76540257 139.76956965
 192.9526695   78.29060901 206.72197564 141.70792447 152.90973511
 138.13060533 137.17081974 136.84946182 148.27950575 160.87968273
 133.39878776 188.0674085  128.8826156  142.93978202 108.34229968
 180.87612208 129.94687245 144.12244876 141.58252549 137.85837748
 132.86615129 192.23276239 137.31121855 132.49465019 203.6834178
 138.50468728 103.95855562 138.89363487 185.23654654 145.43892957
 173.22219864 127.72779852 140.80550351 169.71415272 193.24767476
 147.65647398 144.81653902 133.67980897 143.10859336 133.04490402
 130.47717429 144.99543349 194.4874392  106.76517167 144.16759543
 127.44427728 192.2245738  141.63723393 135.1626123  132.56997289]"|[188.67261612 224.09528751  56.83589386]|[185.27412432 176.30723954 182.9430405 ]
130|"[125.88262696 105.4295213  107.42409439 107.12063189 107.16535318
 139.20017103 134.94878321 132.22718579  94.13614653 132.08446751
 135.71800907 134.14438046 120.11451977 129.39231185 149.1916119
 137.11364205 106.48521271 132.10609119 109.84808463 123.90460363
 108.28077288  88.55686398 136.88139531 123.93797172 107.18372347
 142.59877534 162.21603023 159.53336796 130.39112781 111.03859418
 133.15000893 105.47827102 134.34687154 108.35626952 128.14428634
 133.16168904 134.56367301 135.05715957 107.54427014  69.90839382
 103.74111572 134.3935432  108.2431738  107.729395   132.01424828
 106.94996637  97.69238755 108.41525668 133.49674382 155.71799828
 108.58773989 124.78761    109.51453257  80.89610658 127.15038239
 124.16844651 132.95775248 108.59772533 125.4023717   94.81957494
 128.80786891 122.79646334 134.04090353 109.50916298 133.05501575
 135.32474475 114.26583198 145.57835641 125.69707078 130.39628539
 113.14552014  92.76605565 107.55635691 134.03841027 134.68195976]"|"[167.28358924 139.31489482 140.29777392 136.98057849 137.46487032
 190.37185155 136.20121495 183.85822464 122.22074242 131.33724563
 129.95086413 136.95534731 137.60909636 146.89387766 193.17077249
 104.97163434 138.61091045 130.76847547 147.4625697  139.42347051
 142.82628384 199.04309037 186.7409106  195.76540257 139.76956965
 192.68333979  78.29060901 206.63181029 141.70792447 152.90973511
 138.13060533 137.17081974 136.84946182 147.67262167 160.87968273
 133.39878776 187.54450095 128.8826156  142.93978202 108.34229968
 180.46693768 129.94687245 144.12244876 141.58252549 137.85837748
 132.86615129 192.00076419 137.31121855 132.49465019 203.75765842
 138.50468728 103.95855562 138.89363487 185.60056675 145.43892957
 172.60825187 128.50223684 140.80550351 169.71415272 192.93349561
 147.65647398 144.81653902 133.67980897 143.80415671 133.04490402
 130.47717429 144.99543349 194.32930909 106.76517167 144.16759543
 127.44427728 192.23246857 142.60273811 135.1626123  132.56997289]"|[188.11666052 223.58207697  57.68113708]|[186.66729099 177.71671283 184.18221922]
131|"[125.88262696 106.16287244 107.42409439 107.12063189 107.16535318
 138.32682295 134.94878321 131.47646475  94.21222418 132.08446751
 135.71800907 134.14438046 120.11451977 129.39231185 148.21183522
 137.11364205 106.48521271 132.10609119 109.84808463 123.90460363
 108.28077288  89.55594469 135.91095657 123.53700988 107.18372347
 141.63298455 162.21603023 158.53547261 130.39112781 111.03859418
 133.15000893 105.47827102 134.34687154 108.35626952 128.14428634
 133.16168904 133.68914927 135.05715957 107.54427014  69.90839382
 104.5784788  134.3935432  108.2431738  107.729395   132.01424828
 106.94996637  98.69194819 108.41525668 133.49674382 154.73612364
 108.58773989 124.78761    109.51453257  81.83333033 127.15038239
 124.16844651 132.95775248 108.59772533 124.66024017  95.8177889
 129.68671871 122.79646334 134.04090353 109.50916298 133.05501575
 135.32474475 114.26583198 144.66105896 125.69707078 130.39628539
 113.14552014  93.75195829 107.55635691 134.03841027 134.68195976]"|"[167.28358924 138.63504475 140.29777392 136.98057849 137.46487032
 189.88475492 136.20121495 183.19760529 121.22364052 131.33724563
 129.95086413 136.95534731 137.60909636 146.89387766 192.97067837
 104.97163434 138.61091045 130.76847547 147.4625697  139.42347051
 142.82628384 199.00022164 186.49956301 194.84930782 139.76956965
 192.42401732  78.29060901 206.69665534 141.70792447 152.90973511
 138.13060533 137.17081974 136.84946182 147.67262167 160.87968273
 133.39878776 187.05951825 128.8826156  142.93978202 108.34229968
 179.92029056 129.94687245 144.12244876 141.58252549 137.85837748
 132.86615129 191.97112407 137.31121855 132.49465019 203.56812689
 138.50468728 103.95855562 138.89363487 185.94929537 145.43892957
 172.60825187 128.50223684 140.80550351 169.04389844 192.87375536
 148.13357255 144.81653902 133.67980897 143.80415671 133.04490402
 130.47717429 144.99543349 193.93110639 106.76517167 144.16759543
 127.44427728 192.06514857 142.60273811 135.1626123  132.56997289]"|[187.5232595  223.04544022  58.53631372]|[188.04492491 179.11743443 185.4145637 ]
132|"[125.88262696 106.16287244 107.42409439 107.12063189 106.69512467
 137.3986433  135.21760409 130.60985914  94.21222418 132.08446751
 135.71800907 134.14438046 119.30431949 129.39231185 147.22465203
 137.11364205 106.48521271 132.10609119 109.84808463 123.90460363
 108.28077288  90.55557082 134.96186195 123.12416101 107.18372347
 140.73670535 162.21603023 157.54638178 130.39112781 112.01829088
 133.15000893 105.47827102 134.34687154 108.35626952 128.14428634
 133.16168904 132.8042006  135.05715957 107.54427014  69.90839382
 105.43954791 134.3935432  108.2431738  107.729395   132.01424828
 106.94996637  99.66910255 108.41525668 133.49674382 153.74156031
 108.58773989 124.78761    109.51453257  82.8210145  127.15038239
 124.16844651 132.95775248 108.59772533 124.66024017  96.79769127
 129.68671871 122.79646334 134.04090353 109.50916298 133.05501575
 135.32474475 114.26583198 143.68695202 125.69707078 130.39628539
 113.14552014  94.72839105 107.55635691 134.03841027 134.68195976]"|"[167.28358924 138.63504475 140.29777392 136.98057849 136.58232563
 189.5126225  135.23802476 182.69861158 121.22364052 131.33724563
 129.95086413 136.95534731 138.19524951 146.89387766 192.81108717
 104.97163434 138.61091045 130.76847547 147.4625697  139.42347051
 142.82628384 198.97287932 186.18457191 193.93850827 139.76956965
 191.98052708  78.29060901 206.54934847 141.70792447 153.11022049
 138.13060533 137.17081974 136.84946182 147.67262167 160.87968273
 133.39878776 186.59382966 128.8826156  142.93978202 108.34229968
 179.41180263 129.94687245 144.12244876 141.58252549 137.85837748
 132.86615129 191.75859325 137.31121855 132.49465019 203.46399343
 138.50468728 103.95855562 138.89363487 186.10575618 145.43892957
 172.60825187 128.50223684 140.80550351 169.04389844 192.67427771
 148.13357255 144.81653902 133.67980897 143.80415671 133.04490402
 130.47717429 144.99543349 193.70501864 106.76517167 144.16759543
 127.44427728 191.84932671 142.60273811 135.1626123  132.56997289]"|[186.89561665 222.48730244  59.40039789]|[189.40729948 180.5097283  186.64067893]
133|"[125.32352753 106.16287244 107.42409439 107.12063189 106.69512467
 136.49474285 135.21760409 129.73700708  94.21222418 132.08446751
 135.71800907 134.54222095 119.30431949 129.39231185 146.23233589
 137.11364205 106.48521271 132.10609119 109.84808463 124.80993927
 108.92401652  91.52387848 133.99895692 123.70629514 107.18372347
 139.79169387 162.21603023 156.55756612 130.39112781 112.01829088
 133.15000893 105.11321452 134.34687154 108.35626952 128.14428634
 133.16168904 131.85587711 135.05715957 107.54427014  69.90839382
 106.19488589 134.3935432  108.2431738  107.729395   132.01424828
 106.94996637 100.66321142 108.41525668 134.47516378 152.74196065
 108.58773989 124.78761    109.51453257  83.80766825 127.15038239
 123.42034944 132.95775248 108.59772533 124.66024017  97.79653819
 129.68671871 122.79646334 134.04090353 109.50916298 133.05501575
 135.32474475 114.26583198 142.76270095 125.69707078 130.39628539
 113.14552014  95.72629242 107.55635691 134.03841027 134.68195976]"|"[166.45448863 138.63504475 140.29777392 136.98057849 136.58232563
 189.08487961 135.23802476 182.21062667 121.22364052 131.33724563
 129.95086413 136.03789271 138.19524951 146.89387766 192.6873589
 104.97163434 138.61091045 130.76847547 147.4625697  139.84816733
 143.5919454  198.72311887 185.91473137 193.1254155  139.76956965
 191.65348991  78.29060901 206.40020559 141.70792447 153.11022049
 138.13060533 138.10180511 136.84946182 147.67262167 160.87968273
 133.39878776 186.27652451 128.8826156  142.93978202 108.34229968
 178.75646719 129.94687245 144.12244876 141.58252549 137.85837748
 132.86615129 191.65020711 137.31121855 132.70127637 203.43569989
 138.50468728 103.95855562 138.89363487 186.26858851 145.43892957
 171.94466256 128.50223684 140.80550351 169.04389844 192.62626905
 148.13357255 144.81653902 133.67980897 143.80415671 133.04490402
 130.47717429 144.99543349 193.32323342 106.76517167 144.16759543
 127.44427728 191.78457455 142.60273811 135.1626123  132.56997289]"|[186.22977441 221.90544155  60.27511537]|[190.75141782 181.89227591 187.85923107]
134|"[125.32352753 106.16287244 107.42409439 107.12063189 106.69512467
 135.53034696 135.21760409 128.99867521  94.21222418 132.08446751
 135.71800907 134.54222095 119.30431949 129.39231185 145.24367145
 137.11364205 106.48521271 132.10609119 109.84808463 125.6611754
 108.92401652  92.50894088 133.10866829 124.43368153 107.18372347
 138.88972932 162.21603023 155.58391942 130.39112781 112.01829088
 133.15000893 105.11321452 134.34687154 108.35626952 128.14428634
 133.16168904 131.01351232 135.05715957 107.54427014  69.90839382
 107.06808966 134.3935432  108.2431738  107.729395   132.01424828
 106.94996637 101.65299573 108.41525668 134.47516378 151.7447866
 108.58773989 124.78761    109.51453257  84.77761913 127.15038239
 123.42034944 132.95775248 108.59772533 124.66024017  98.78970963
 129.68671871 122.79646334 134.04090353 109.50916298 133.05501575
 135.32474475 114.26583198 141.79792497 124.73110769 130.39628539
 113.14552014  96.71743676 107.55635691 134.03841027 134.68195976]"|"[166.45448863 138.63504475 140.29777392 136.98057849 136.58232563
 188.82041682 135.23802476 181.53618908 121.22364052 131.33724563
 129.95086413 136.03789271 138.19524951 146.89387766 192.53721686
 104.97163434 138.61091045 130.76847547 147.4625697  140.37295019
 143.5919454  198.55092113 185.45933467 192.43918738 139.76956965
 191.22167983  78.29060901 206.17214396 141.70792447 153.11022049
 138.13060533 138.10180511 136.84946182 147.67262167 160.87968273
 133.39878776 185.73761677 128.8826156  142.93978202 108.34229968
 178.26911189 129.94687245 144.12244876 141.58252549 137.85837748
 132.86615129 191.5076343  137.31121855 132.70127637 203.3605739
 138.50468728 103.95855562 138.89363487 186.51188934 145.43892957
 171.94466256 128.50223684 140.80550351 169.04389844 192.509605
 148.13357255 144.81653902 133.67980897 143.80415671 133.04490402
 130.47717429 144.99543349 193.06016059 106.50649172 144.16759543
 127.44427728 191.65178564 142.60273811 135.1626123  132.56997289]"|[185.52593829 221.30001566  61.16064046]|[192.07603652 183.2646678  189.06995206]
135|"[125.32352753 106.16287244 107.42409439 107.12063189 106.69512467
 134.58769964 135.21760409 128.20952737  94.21222418 132.08446751
 135.71800907 134.54222095 119.30431949 129.39231185 144.26904886
 137.11364205 106.48521271 132.10609119 109.84808463 125.6611754
 108.92401652  93.5030834  132.20854971 125.34119669 107.18372347
 137.9228749  162.21603023 154.59144977 130.39112781 112.81333857
 133.15000893 105.11321452 134.34687154 108.35626952 128.14428634
 133.16168904 130.21547958 135.05715957 107.54427014  69.90839382
 107.86315672 134.3935432  108.2431738  107.0061286  132.01424828
 106.94996637 102.59661122 108.41525668 134.47516378 150.77530443
 108.58773989 124.78761    109.51453257  85.77755653 127.15038239
 124.00882089 132.95775248 108.59772533 124.66024017  99.78418089
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 114.26583198 140.91193865 124.73110769 130.39628539
 113.14552014  97.71617125 107.55635691 134.03841027 134.68195976]"|"[166.45448863 138.63504475 140.29777392 136.98057849 136.58232563
 188.48662642 135.23802476 180.92198579 121.22364052 131.33724563
 129.95086413 136.03789271 138.19524951 146.89387766 192.31336243
 104.97163434 138.61091045 130.76847547 147.4625697  140.37295019
 143.5919454  198.442844   185.0236897  192.01916805 139.76956965
 190.96635155  78.29060901 206.04965318 141.70792447 152.50367356
 138.13060533 138.10180511 136.84946182 147.67262167 160.87968273
 133.39878776 185.13500268 128.8826156  142.93978202 108.34229968
 177.66259036 129.94687245 144.12244876 140.89195637 137.85837748
 132.86615129 191.17659078 137.31121855 132.70127637 203.11541208
 138.50468728 103.95855562 138.89363487 186.52307818 145.43892957
 171.13614456 128.50223684 140.80550351 169.04389844 192.40459591
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 144.99543349 192.59644922 106.50649172 144.16759543
 127.44427728 191.60149226 142.60273811 135.1626123  132.56997289]"|[184.78288138 220.67035402  62.05778295]|[193.37905856 184.62611049 190.27208988]
136|"[125.32352753 106.16287244 107.42409439 107.12063189 106.69512467
 133.66155599 135.21760409 127.35664925  94.21222418 132.08446751
 135.71800907 134.54222095 119.30431949 129.39231185 143.35734691
 137.11364205 106.48521271 132.10609119 109.84808463 125.6611754
 108.92401652  94.49953782 132.09107792 126.04632952 107.18372347
 137.01019947 162.21603023 153.60184672 130.39112781 113.63486799
 133.15000893 105.11321452 134.34687154 108.35626952 128.14428634
 133.16168904 129.26223703 135.05715957 107.54427014  69.90839382
 108.70065929 134.3935432  108.2431738  107.0061286  132.01424828
 106.94996637 103.51897589 108.41525668 134.47516378 149.79868895
 108.58773989 124.78761    109.51453257  86.76911322 127.15038239
 124.01339957 132.95775248 108.59772533 124.03341293 100.74113785
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 114.26583198 139.94797949 124.73110769 130.39628539
 112.2687896   98.71045411 107.55635691 133.94485325 134.68195976]"|"[166.45448863 138.63504475 140.29777392 136.98057849 136.58232563
 188.10945546 135.23802476 180.39987573 121.22364052 131.33724563
 129.95086413 136.03789271 138.19524951 146.89387766 191.9025102
 104.97163434 138.61091045 130.76847547 147.4625697  140.37295019
 143.5919454  198.3587097  184.03061348 191.31009281 139.76956965
 190.55766638  78.29060901 205.90582759 141.70792447 151.93350744
 138.13060533 138.10180511 136.84946182 147.67262167 160.87968273
 133.39878776 184.83279639 128.8826156  142.93978202 108.34229968
 177.11615698 129.94687245 144.12244876 140.89195637 137.85837748
 132.86615129 190.79027042 137.31121855 132.70127637 202.90041859
 138.50468728 103.95855562 138.89363487 186.65275213 145.43892957
 170.13615504 128.50223684 140.80550351 168.26474017 192.11436602
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 144.99543349 192.33039898 106.50649172 144.16759543
 126.96329541 191.49471399 142.60273811 136.15822622 132.56997289]"|[184.00317782 220.01784033  62.96587178]|[194.66048837 185.97674956 191.46598044]
137|"[125.32352753 106.16287244 107.42409439 107.12063189 106.69512467
 132.69115263 135.21760409 126.58835539  94.21222418 132.08446751
 135.71800907 134.54222095 119.30431949 129.39231185 142.41792894
 137.11364205 106.48521271 132.10609119 110.79699998 125.6611754
 108.92401652  95.48487806 131.33181385 126.42946875 107.18372347
 136.04035521 162.21603023 152.62235998 130.39112781 114.44171858
 133.15000893 105.11321452 134.34687154 108.2338299  128.14428634
 133.16168904 128.34278873 135.05715957 107.54427014  69.90839382
 109.37888936 134.3935432  108.2431738  107.0061286  132.01424828
 106.94996637 104.50117135 108.41525668 134.47516378 148.85837526
 109.55019742 124.78761    109.51453257  87.76282339 127.15038239
 123.95880542 132.95775248 108.59772533 124.03341293 101.71378881
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 114.26583198 139.02003901 125.11905973 130.39628539
 112.2687896   99.70590099 107.55635691 133.94485325 134.68195976]"|"[166.45448863 138.63504475 140.29777392 136.98057849 136.58232563
 187.86796564 135.23802476 179.75977844 121.22364052 131.33724563
 129.95086413 136.03789271 138.19524951 146.89387766 191.55973641
 104.97163434 138.61091045 130.76847547 147.14703895 140.37295019
 143.5919454  198.18810895 183.37983082 190.38640221 139.76956965
 190.3139409   78.29060901 205.70431898 141.70792447 151.34275189
 138.13060533 138.10180511 136.84946182 146.68014571 160.87968273
 133.39878776 184.43958546 128.8826156  142.93978202 108.34229968
 176.38130735 129.94687245 144.12244876 140.89195637 137.85837748
 132.86615129 190.60240855 137.31121855 132.70127637 202.56010966
 138.23325497 103.95855562 138.89363487 186.76473475 145.43892957
 169.13764642 128.50223684 140.80550351 168.26474017 191.88209443
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 144.99543349 191.95767058 105.58481216 144.16759543
 126.96329541 191.39939608 142.60273811 136.15822622 132.56997289]"|[183.18694269 219.34247093  63.88526925]|[195.91896372 187.31610619 192.65118435]
138|"[124.80181499 106.16287244 107.42409439 107.12063189 106.69512467
 131.79036659 135.21760409 126.28617147  94.21222418 132.08446751
 135.71800907 134.54222095 119.30431949 129.39231185 141.4635567
 137.11364205 106.48521271 132.10609119 110.79699998 125.6611754
 108.92401652  96.48223221 130.54492532 126.60758814 107.18372347
 135.11594959 162.21603023 151.62883647 130.39112781 114.44171858
 133.15000893 105.11321452 134.34687154 109.01909141 128.14428634
 133.16168904 127.96945479 135.05715957 107.54427014  69.90839382
 110.08614419 134.3935432  108.2431738  107.0061286  132.01424828
 106.94996637 105.44556578 108.41525668 134.47516378 147.8853624
 109.55019742 124.78761    109.51453257  88.75040923 127.15038239
 124.95329068 132.95775248 108.59772533 124.23134942 102.67518431
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 114.26583198 138.09071258 125.11905973 130.39628539
 112.2687896  100.70218768 107.55635691 133.94485325 134.68195976]"|"[165.60136729 138.63504475 140.29777392 136.98057849 136.58232563
 187.43370246 135.23802476 178.8065288  121.22364052 131.33724563
 129.95086413 136.03789271 138.19524951 146.89387766 191.26111687
 104.97163434 138.61091045 130.76847547 147.14703895 140.37295019
 143.5919454  198.115413   182.76273566 189.40239332 139.76956965
 189.93253004  78.29060901 205.59069218 141.70792447 151.34275189
 138.13060533 138.10180511 136.84946182 146.06098146 160.87968273
 133.39878776 183.51188844 128.8826156  142.93978202 108.34229968
 175.67434865 129.94687245 144.12244876 140.89195637 137.85837748
 132.86615129 190.27359378 137.31121855 132.70127637 202.32935875
 138.23325497 103.95855562 138.89363487 186.60765447 145.43892957
 169.03277    128.50223684 140.80550351 167.28452532 191.60692411
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 144.99543349 191.58841132 105.58481216 144.16759543
 126.96329541 191.3132983  142.60273811 136.15822622 132.56997289]"|[182.33358396 218.64384356  64.81666654]|[197.15256774 188.64347946 193.82698157]
139|"[124.80181499 106.16287244 107.42409439 107.12063189 107.06130394
 130.8359728  135.21760409 126.2325928   94.21222418 132.08446751
 135.71800907 133.81051241 118.78336647 129.39231185 140.54898852
 137.11364205 106.48521271 132.10609119 110.79699998 125.6611754
 108.92401652  97.43755535 129.73621037 126.58545432 107.18372347
 134.15923164 162.21603023 150.63621548 130.39112781 114.44171858
 133.15000893 105.2982501  134.34687154 109.01909141 128.14428634
 133.16168904 127.92278676 135.05715957 107.54427014  69.90839382
 110.82077087 134.3935432  108.2431738  107.0061286  132.01424828
 106.35966633 106.35413772 108.41525668 134.47516378 146.96960467
 109.55019742 124.78761    109.51453257  89.74821101 126.41078748
 125.1427175  132.95775248 108.59772533 124.23134942 103.66545293
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 114.26583198 137.1299792  125.11905973 130.39628539
 112.2687896  101.39994452 107.55635691 133.94485325 134.68195976]"|"[165.60136729 138.63504475 140.29777392 136.98057849 137.51286995
 187.13515179 135.23802476 177.80796516 121.22364052 131.33724563
 129.95086413 135.35627508 137.34166416 146.89387766 190.85668512
 104.97163434 138.61091045 130.76847547 147.14703895 140.37295019
 143.5919454  197.81984965 182.1745349  188.40263831 139.76956965
 189.64151326  78.29060901 205.46943395 141.70792447 151.34275189
 138.13060533 137.11907329 136.84946182 146.06098146 160.87968273
 133.39878776 182.51297798 128.8826156  142.93978202 108.34229968
 174.99587711 129.94687245 144.12244876 140.89195637 137.85837748
 132.05896738 189.85586536 137.31121855 132.70127637 201.92762777
 138.23325497 103.95855562 138.89363487 186.54138529 146.11198185
 170.01466484 128.50223684 140.80550351 167.28452532 191.46775493
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 144.99543349 191.31093816 105.58481216 144.16759543
 126.96329541 190.5969636  142.60273811 136.15822622 132.56997289]"|[181.44576997 217.92323902  65.75953411]|[198.3616113  189.95905123 194.99360093]
140|"[124.80181499 106.16287244 107.42409439 107.12063189 107.06130394
 129.96198107 135.21760409 125.96576596  94.21222418 132.08446751
 135.71800907 133.81051241 118.78336647 129.39231185 139.58320683
 137.11364205 106.48521271 132.10609119 110.79699998 125.6611754
 108.92401652  98.41809163 129.62207685 126.33471291 107.18372347
 133.2510344  162.21603023 149.69675315 130.39112781 114.44171858
 133.15000893 105.2982501  134.34687154 109.01909141 128.14428634
 133.16168904 127.24005579 135.05715957 107.54427014  69.90839382
 111.47297999 134.3935432  108.2431738  107.0061286  132.01424828
 106.35966633 107.24367918 107.74050947 134.47516378 146.09777574
 109.55019742 124.78761    109.51453257  90.73153494 126.41078748
 125.1069088  132.95775248 108.59772533 124.96240903 104.59557051
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 114.26583198 136.16274157 125.11905973 130.39628539
 112.2687896  102.28168428 107.55635691 133.94485325 134.68195976]"|"[165.60136729 138.63504475 140.29777392 136.98057849 137.51286995
 186.64921101 135.23802476 176.84422068 121.22364052 131.33724563
 129.95086413 135.35627508 137.34166416 146.89387766 190.59732876
 104.97163434 138.61091045 130.76847547 147.14703895 140.37295019
 143.5919454  197.62351165 181.18106948 187.4345842  139.76956965
 189.22297082  78.29060901 205.12678175 141.70792447 151.34275189
 138.13060533 137.11907329 136.84946182 146.06098146 160.87968273
 133.39878776 181.78230813 128.8826156  142.93978202 108.34229968
 174.23783801 129.94687245 144.12244876 140.89195637 137.85837748
 132.05896738 189.39901092 136.57316963 132.70127637 201.43781728
 138.23325497 103.95855562 138.89363487 186.3595226  146.11198185
 169.01530618 128.50223684 140.80550351 167.96683892 191.10049306
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 144.99543349 191.05706541 105.58481216 144.16759543
 126.96329541 190.12522745 142.60273811 136.15822622 132.56997289]"|[180.5241527  217.18085813  66.71415861]|[199.5450899  191.26245854 196.15061954]
141|"[124.80181499 106.16287244 107.42409439 107.12063189 107.06130394
 129.49365946 135.21760409 125.88456571  94.21222418 132.08446751
 135.71800907 133.81051241 118.78336647 129.39231185 138.68657413
 137.11364205 106.48521271 132.10609119 110.79699998 125.6611754
 108.92401652  99.39009964 129.55316033 126.12245049 107.18372347
 132.36983792 162.21603023 148.74200857 130.39112781 114.44171858
 133.15000893 105.2982501  134.34687154 109.01909141 128.14428634
 133.16168904 127.07078624 135.05715957 107.54427014  69.90839382
 112.10960287 134.3935432  108.2431738  107.0061286  132.01424828
 106.35966633 108.17948294 107.74050947 134.47516378 145.14731846
 109.55019742 124.78761    109.51453257  91.72131817 126.41078748
 124.57584091 132.95775248 108.59772533 124.99670898 105.49562773
 129.68671871 122.79646334 134.04090353 109.50916298 132.33600092
 135.32474475 113.26847632 135.24260945 125.11905973 130.39628539
 112.2687896  103.18192649 107.55635691 133.94485325 134.68195976]"|"[165.60136729 138.63504475 140.29777392 136.98057849 137.51286995
 185.76565294 135.23802476 175.84752287 121.22364052 131.33724563
 129.95086413 135.35627508 137.34166416 146.89387766 190.15455365
 104.97163434 138.61091045 130.76847547 147.14703895 140.37295019
 143.5919454  197.38856397 180.18344705 186.4573715  139.76956965
 188.7502206   78.29060901 204.82935479 141.70792447 151.34275189
 138.13060533 137.11907329 136.84946182 146.06098146 160.87968273
 133.39878776 180.79673834 128.8826156  142.93978202 108.34229968
 173.46666273 129.94687245 144.12244876 140.89195637 137.85837748
 132.05896738 189.04648952 136.57316963 132.70127637 201.12696208
 138.23325497 103.95855562 138.89363487 186.21694222 146.11198185
 168.1679769  128.50223684 140.80550351 166.96742733 190.66472132
 148.13357255 144.81653902 133.67980897 143.80415671 133.73989875
 130.47717429 145.06810869 190.66545734 105.58481216 144.16759543
 126.96329541 189.68983803 142.60273811 136.15822622 132.56997289]"|[179.56471618 216.41446559  67.68276266]|[200.69812137 192.55189348 197.29596062]
