,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.83535444600003, 118.40865389133333]",56.161175395602875,101.90555427297042
1,"[120.80382304520002, 118.48455223520003]",56.109659543745174,101.87381662224709
2,"[120.7840305316, 118.5477895390667]",56.059187524067916,101.84285275249421
3,"[120.74481490279999, 118.61585563680002]",55.964027787000084,101.82218725164046
4,"[120.72230897520002, 118.67804767173334]",55.905075438456336,101.79395550401551
5,"[120.70323089266668, 118.76272437133333]",55.85084281847269,101.747410652394
6,"[120.6809807532, 118.87817008066668]",55.78357040117376,101.68138110601076
7,"[120.6514760982667, 118.98341641066666]",55.71730745754092,101.62778627130257
8,"[120.64607538546666, 119.06326125546668]",55.63911635212479,101.57516880450102
9,"[120.62497344920001, 119.12844156880001]",55.5702680589439,101.54405989308758
10,"[120.57676986026668, 119.22902147413336]",55.49406297480109,100.51439622799946
11,"[120.5419935444, 119.3335983884]",55.4293048412188,100.46519883044296
12,"[120.53397503173333, 119.46041819866667]",55.32728201127348,100.38143991443667
13,"[120.52893275639998, 119.57574024240002]",55.22069852604362,100.30375712143238
14,"[120.45827897146667, 119.68788517493333]",55.108093234318886,100.27500713669912
15,"[120.38943259239997, 119.81616277573335]",55.00570590224492,100.23380511868221
16,"[120.34806451466665, 119.94725333293334]",54.88392266818699,100.17124147149657
17,"[120.34311848999998, 120.08905265506665]",54.77058704432442,101.03916346035565
18,"[120.30122477133331, 120.20394661586664]",54.670979002495756,100.98888505951312
19,"[120.25008556453334, 120.33992270813332]",54.56571943716631,100.93065720285753
20,"[120.20745118533334, 120.44310852279996]",54.4682346590025,100.88933443528491
21,"[120.1607231108, 120.61548499026665]",54.33150734883203,100.80293571560166
22,"[120.07175316119998, 120.79091784746664]",54.16475757973161,100.74506672457218
23,"[120.01870970533331, 120.97432398599999]",54.02534126604383,100.6561150797519
24,"[119.93860589066668, 121.19596445559999]",53.87943479967453,100.56056176048789
25,"[119.81585791893332, 121.38650458999997]",53.71289054695073,100.51779905334247
26,"[119.70539921306666, 121.56442213119998]",53.55314694883632,100.47529772970698
27,"[119.5790171048, 121.7028662692]",53.377115686634305,100.47189790576452
28,"[119.48475752373331, 121.88800358186666]",53.2227089818881,100.41345354496478
29,"[119.3662479053333, 122.071300698]",53.03783582577041,100.37435681592088
30,"[119.26796440853332, 122.265776912]",52.86878045082841,100.31330513031516
31,"[119.14558462386664, 122.46342350986667]",52.70409552151445,100.26818418123048
32,"[119.06048178479998, 122.6548491006667]",52.52418071778966,100.20044211791756
33,"[118.9483688029333, 122.85330119293333]",52.379876501751646,100.1481945927101
34,"[118.82719806239996, 123.08711354733333]",52.20899538743334,100.07921915647451
35,"[118.68633953386663, 123.31192458066666]",52.02064005532929,100.03150251568255
36,"[118.53833096986664, 123.58882300893332]",51.77828897529997,99.9547795558751
37,"[118.40701017559991, 123.7962347142667]",51.55575026329178,99.91310704913465
38,"[118.2358434953333, 123.98881952906667]",51.33107679551835,99.91158010381946
39,"[118.04845493439994, 124.17007420413337]",51.15501673129064,99.93036468894539
40,"[117.90064637466661, 124.32609606760003]",50.97469154368947,99.9369890815752
41,"[117.78522225173332, 124.47286317573337]",50.75639826694931,99.92595735893777
42,"[117.62687886946665, 124.63523373253341]",50.597664258662086,99.93714993041353
43,"[117.42651624306663, 124.75702678133338]",50.39954081376861,100.0072026160255
44,"[117.21390841613328, 124.90193737706669]",50.19790899491189,100.07177589619688
45,"[117.0288740154666, 125.07177903640005]",49.99124165525524,100.09980280775221
46,"[116.82272462773331, 125.23320032253338]",49.7727048943217,100.14993423569409
47,"[116.59811955493332, 125.40506906480005]",49.55460651332744,100.20791311567254
48,"[116.39626144493326, 125.55180172200004]",49.341883979221514,100.2656952830821
49,"[116.18235084453329, 125.7151719389334]",49.16069962438515,101.3053554800278
50,"[115.97279740239993, 125.81701608626672]",48.911298596681945,101.39884545124872
51,"[115.74243681773328, 125.96442129746671]",48.65313744650712,101.4792446945727
52,"[115.50795183853329, 126.07151074520004]",48.423347117362304,101.58942792302216
53,"[115.26081863599994, 126.17761368520003]",48.17541101541002,101.71047479638477
54,"[115.03777573039997, 126.27904332506672]",47.93869686544046,101.81657748173026
55,"[114.80310224826665, 126.36243096626667]",47.72552942207579,101.94363213305122
56,"[114.56681714386664, 126.4340652546667]",47.50726146741898,102.07986790754556
57,"[114.3313792477333, 126.57585212466675]",47.29551034840719,102.1712821568343
58,"[114.07950591639998, 126.66157302733339]",47.09153645715982,102.31158651456771
59,"[113.83074855213333, 126.75173539533343]",46.83804487443683,102.44716811842767
60,"[113.54327123546665, 126.84179069800004]",46.5975179399564,102.61338816086979
61,"[113.27835897186662, 126.94152095680002]",46.367125533940104,102.75658691463228
62,"[113.04350424559998, 127.00612319040003]",46.13028685563921,102.89894242410458
63,"[112.77483424093332, 127.0938960490667]",45.8708297331039,103.05359328832371
64,"[112.49232315613328, 127.16332883866671]",45.649451103062404,103.23103960509762
65,"[112.19405222559998, 127.22513544773338]",45.39176502827176,103.42608685105354
66,"[111.89909749306663, 127.23195232453334]",45.159987937725255,103.71381403628806
