,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.22132222573336, 120.28550074946669]",57.446401087905144,98.52153532676495
1,"[127.26260100120003, 120.43113837079999]",57.344174250650646,98.4346706600979
2,"[127.26808011693335, 120.58812285053332]",57.245693091136104,99.31128068689158
3,"[127.28628789679999, 120.72903039706667]",57.116242056294794,99.21384993030519
4,"[127.2987279796, 120.87050890120001]",56.98722155675896,99.11242271835457
5,"[127.33687970253334, 121.0102043490667]",56.86255999968741,99.02882343587791
6,"[127.34934665839998, 121.13941334653336]",56.72314174040469,98.93709225588077
7,"[127.40524335986663, 121.25305565360003]",56.617744614468236,98.88512862243572
8,"[127.4296949433333, 121.37721044560004]",56.51367488229396,98.80513157420272
9,"[127.46321394906666, 121.51921442893337]",56.39282736810071,98.71730269484658
10,"[127.513225318, 121.66026287826674]",56.285918993350194,98.64090541725379
11,"[127.57085585106664, 121.78124241093339]",56.16450725958542,98.5849608299106
12,"[127.63992469053332, 121.88841007413338]",56.05000063364542,98.54709971728641
13,"[127.66620501893335, 122.00660648693338]",55.93375695775292,98.47342664394515
14,"[127.71979601359999, 122.1219858778667]",55.81553800734146,98.41958577145509
15,"[127.76633223266666, 122.2309528845334]",55.72769359217537,98.36623308968075
16,"[127.79978364906667, 122.3290100638667]",55.64742472974635,98.31288139174768
17,"[127.8476500781333, 122.45278262680003]",55.522077754024416,98.24929949675473
18,"[127.83717581786667, 122.60467613200002]",55.42367059591288,98.12666390263385
19,"[127.89858381253333, 122.71998374333339]",55.26924971956384,98.07854916510271
20,"[127.94921257479999, 122.83523907400006]",55.13130538513763,98.02363052954347
21,"[127.99222532159997, 122.92621815320005]",55.01598525539423,97.98235161287003
22,"[128.0471595781333, 123.02493462733338]",54.83165586396061,96.95457953133557
23,"[128.0663886184, 123.13912349453337]",54.70401284245224,97.72662637178817
24,"[128.1140742752, 123.24827501786672]",54.553633676728964,97.67530250682096
25,"[128.14745451386665, 123.3783586630667]",54.38614841950065,97.59891271594752
26,"[128.19395870026668, 123.52219115666674]",54.259314485653874,97.52089621904311
27,"[128.22583883693335, 123.66645271360004]",54.13153814826558,97.43311074055752
