,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.6586989544, 123.33542074679998]",55.85798797027204,103.01395942401274
1,"[122.6471767612, 123.47838467559998]",55.70428592646255,102.14871256878165
2,"[122.63000811599998, 123.62927717986665]",55.59995390506102,101.4747366627954
3,"[122.63510178133332, 123.76895025093334]",55.48507874604285,100.86344118826099
4,"[122.60546402560001, 123.91923060786661]",55.340107561913115,100.23041069230382
5,"[122.60509256653327, 124.06616480199999]",55.22809175786289,99.94076669886515
6,"[122.59551149839994, 124.21770662493331]",55.133607412001204,99.82385186892292
7,"[122.57874076866663, 124.39801559839997]",54.94480298234407,99.68117826897918
8,"[122.5620533712, 124.52919551106665]",54.83409133585747,99.57437496756238
9,"[122.49416397026665, 124.6677651204]",54.731513452011654,99.42706133149167
10,"[122.46542226106666, 124.8458889253333]",54.595565539410444,99.27799827411424
11,"[122.45180730799999, 124.9883530433333]",54.44648424050702,99.16530833208036
12,"[122.42503735626661, 125.14060315306662]",54.30777797684569,99.03653876454223
13,"[122.427298808, 125.28370517319998]",54.174089200569114,98.93449958299553
14,"[122.38943987599998, 125.41445413719994]",54.02781180163467,98.813778295072
15,"[122.37507713839999, 125.55917111679994]",53.88310183916484,98.699244731534
16,"[122.36294870200004, 125.71405808053329]",53.720779853014136,98.57899732666255
17,"[122.36695782520003, 125.89190941293326]",53.65284607011091,98.45347085341893
18,"[122.34223213173335, 126.07590545626663]",53.48505216129456,98.30374365547912
19,"[122.32569858666668, 126.26266172773326]",53.3084592014761,98.15784391030823
20,"[122.30403241906667, 126.40187974906662]",53.19357440648038,98.04267993763173
21,"[122.25245245946671, 126.58476812093325]",53.01355644990419,97.87540443407144
22,"[122.19687573866669, 126.77343080546659]",52.858741803533384,97.70128507547639
23,"[122.17212743079997, 126.92440930973326]",52.72026042193912,97.57575980806877
24,"[122.12719858933332, 127.11047362373327]",52.567740274001565,97.4111006517796
25,"[122.08699458133333, 127.23823050746658]",52.4222249111124,96.76868877769608
26,"[122.08879977840002, 127.44869354626661]",52.21284993107593,96.62073809810532
27,"[122.07286481639998, 127.66640404226663]",52.050063416033176,96.89761681574592
28,"[122.08160620199999, 127.8470496401333]",51.88863985228696,96.77485406781886
29,"[122.09713249839997, 128.01049197959998]",51.70468134225917,96.66928742010204
30,"[122.0622961408, 128.16880334426662]",51.53761382762184,96.5321358663257
31,"[122.08216545626667, 128.3670470129333]",51.41618699928164,96.40517780423427
32,"[122.05867649986664, 128.50616161533333]",51.27898902865332,96.28986019654614
33,"[122.06609228533328, 128.7071294953333]",51.08826180295175,96.15255974101942
34,"[122.08616210546664, 128.86807223586663]",50.92229732701327,95.99545922934432
35,"[122.0614379573333, 129.03729834573332]",50.7517448658094,95.85934957751172
36,"[122.0624333437333, 129.25436276519997]",50.593510100562966,95.70833406136465
37,"[122.07597714479998, 129.4276699056]",50.41400440738105,95.59708029547515
38,"[122.10209786680001, 129.58650472666662]",50.24438257702147,95.50511781441277
39,"[122.12491575986668, 129.7701351053333]",50.04884797556883,95.39372260265117
40,"[122.12493141826664, 130.0019671121333]",49.83576522589513,95.23268430867859
41,"[122.13724317346669, 130.17887433239997]",49.65328702451236,95.1188620672473
42,"[122.17826005200001, 130.39518002626664]",49.471485319191906,94.99870584913033
43,"[122.22054304866671, 130.55614691106663]",49.28153706434248,94.91802831545834
44,"[122.2813543421334, 130.71944358266663]",49.142728820592424,94.84939063857718
45,"[122.28303849880007, 130.8863384697333]",48.99670949254337,94.73565001079312
46,"[122.34078781066671, 131.03185737919995]",48.81619432380793,94.67748198604218
47,"[122.36663881826672, 131.19935291213326]",48.62868435242041,94.58125324475441
48,"[122.36779193480007, 131.3755791657333]",48.469389423411926,94.4612584749848
49,"[122.44096295333338, 131.54570777666666]",48.29625724960629,95.22535835736531
50,"[122.44982804946669, 131.66759298493335]",48.131039831240095,95.14796267006508
51,"[122.47754160280002, 131.85337713373335]",47.91083544944868,95.04050173871303
52,"[122.54682491373339, 132.03602633106667]",47.72099447750279,94.96572487521628
53,"[122.60034679960006, 132.20027225106665]",47.52442235364288,94.17821618737842
54,"[122.65122325973336, 132.33615209226667]",47.33458555706729,94.12155401514886
55,"[122.69262323080004, 132.483864416]",47.15730100773798,94.05006649120617
56,"[122.78428824333338, 132.65909056959998]",46.95295292296791,93.99649509948252
57,"[122.8589909026667, 132.8267969365333]",46.73838473257427,93.93608132174963
58,"[122.94962610906668, 133.01529192733335]",46.55457294170683,93.87343702687086
59,"[123.04399745520003, 133.21106853506666]",46.371813849366625,93.80899416635631
60,"[123.1363598230667, 133.37902854546667]",46.15033116464074,93.76243674323322
61,"[123.25569507426667, 133.55818614213337]",45.92759347619218,93.7284840556702
62,"[123.33466563213331, 133.68901135533335]",45.75168737589038,93.69797946401917
63,"[123.42989472786662, 133.8767750257333]",45.531169636612816,93.64125471208371
64,"[123.50285693520001, 134.0286646030667]",45.30099388137787,93.5926799892732
65,"[123.57407714266665, 134.18945851720002]",45.090700451771035,93.5371059671198
66,"[123.64106649893328, 134.37239039119999]",44.89957359107334,93.46383581310273
67,"[123.73875746399999, 134.55317353293333]",44.675821470980246,93.41515699196484
68,"[123.84645539319999, 134.7260063526667]",44.46489311663783,93.25685101222545
69,"[123.97235365799995, 134.9137637764]",44.24401099759467,93.2278013786945
70,"[124.10377004293332, 135.10033906960004]",44.05123360637904,93.20423023994476
71,"[124.18758245413329, 135.28314816800005]",43.86563362846426,93.14768973177951
72,"[124.30238628173335, 135.4782088212]",43.695943486691114,93.10701896327751
73,"[124.41825828813332, 135.64775271800005]",43.50243283539124,93.08430767112688
74,"[124.56589823079996, 135.8280986529334]",43.29978874871741,93.0791840362012
75,"[124.68791420186662, 135.98367078146674]",43.13947550031111,93.07116226699735
76,"[124.84654810586666, 136.19924003053342]",42.93017766492088,93.05276805224162
77,"[125.0004982184, 136.37274223920008]",42.78996164093886,93.05862539285911
78,"[125.15477938746665, 136.52422648173345]",42.59153322379005,93.07944573089495
79,"[125.30008584453329, 136.63081613680006]",42.42796405929759,93.12261434450302
80,"[125.46038120453328, 136.8005825344001]",42.24561997911374,93.13728979253386
81,"[125.60807259386667, 136.9998093349334]",42.063474073315916,93.12407497723905
82,"[125.75520234959998, 137.19109880680008]",41.87683962486056,93.11612044224374
83,"[125.8796003961333, 137.29760008146675]",41.661448221668756,93.14484244449316
84,"[125.96510652213328, 137.46806832240006]",41.4374762106293,93.42294711860465
85,"[126.09331593093326, 137.58745064680005]",41.23753030432346,93.44534769268576
86,"[126.2534866097333, 137.67703015626668]",41.0149236134707,93.5116919553455
87,"[126.36014346306666, 137.77898726026666]",40.847953154095364,93.52915777768355
88,"[126.46446530173334, 137.88676023653335]",40.64601269238667,93.54135948064929
89,"[126.59938476813332, 137.9887976169333]",40.47291352747512,93.3904035799774
90,"[126.71119527146666, 138.12407983146664]",40.312950700924866,93.3897009663469
91,"[126.82646153919998, 138.20679634626663]",40.137785738809654,93.42553312249737
92,"[126.9289871073333, 138.30520860973334]",39.949296658416195,93.44174659417749
93,"[127.0528102593333, 138.36346243839998]",39.7378720020968,93.50015015401141
94,"[127.13486217333332, 138.44347240613337]",39.57623481777565,93.51263513051994
95,"[127.2890061524, 138.4915188368]",39.38850034826305,93.60127101739904
96,"[127.38397784386667, 138.5346709678667]",39.20152456567557,93.64739712376071
97,"[127.3893147868, 138.58375388573336]",39.035312267804684,93.62045318123786
98,"[127.40717109653332, 138.62405366413336]",38.87731585135492,93.60877973021631
99,"[127.406764806, 138.66307424306672]",38.698108111181426,93.58378580328007
100,"[127.41671042239999, 138.7045198349334]",38.521482736937394,93.56529061944106
101,"[127.38990010520001, 138.7356794296]",38.355328581398226,93.52482065433291
102,"[127.36343051720003, 138.76124300533337]",38.195519631274195,93.48815157025948
103,"[127.33543410320003, 138.76705524693338]",38.03571005153239,93.22326693056995
104,"[127.32593610293338, 138.80244862613333]",37.88587569824629,92.68240438404355
105,"[127.33084970800004, 138.8146458836]",37.6976910764207,92.19328658415422
106,"[127.2877336122667, 138.84433385933332]",37.54481251992453,91.5353938341878
107,"[127.26652906706676, 138.85883078280006]",37.374586645778926,91.14573909342434
108,"[127.23731291480006, 138.8879718058667]",37.23268155870493,90.68058498574419
109,"[127.1830316137334, 138.89317924813338]",37.04433353987359,90.31787541927072
110,"[127.15772541213339, 138.886954966]",36.87106469674127,89.90992451804132
111,"[127.11251046093341, 138.90198398040002]",36.722006370918365,89.38919652820972
112,"[127.0162805497334, 138.8978443401333]",36.587662372111545,88.9061546036414
113,"[126.97781408546672, 138.89430803946664]",36.45907453871976,88.54663774326352
114,"[126.8878419997334, 138.89723717959995]",36.31562922308428,88.03275871664071
115,"[126.79981504826671, 138.88116157853332]",36.17698136191156,87.51036086376189
116,"[126.73571653360001, 138.87432294493334]",36.05416005793427,86.82540720380355
117,"[126.65081830773337, 138.8740123882666]",35.90272508028943,86.15922603386575
118,"[126.60018812546672, 138.86727618199996]",35.74906772159807,85.67936894933852
119,"[126.52635994346672, 138.8949050717333]",35.610592266609,85.22048419481018
120,"[126.46511073026676, 138.90867785693334]",35.45815320155828,84.7812918462594
121,"[126.38841433560005, 138.8614192921333]",35.359243641617375,84.29080103059019
122,"[126.33103439506672, 138.81365351453329]",35.23841551995949,83.78566680209664
123,"[126.24284114373341, 138.7737906769333]",35.11204194068934,83.27099136586365
124,"[126.21321641120005, 138.7573921582666]",35.002052377993266,82.85183165213611
125,"[126.13226320280005, 138.7297048981333]",34.84845680086948,82.29995532443681
126,"[126.05075969733336, 138.67876041066663]",34.72041436118423,81.60690413898882
127,"[125.95620070466673, 138.63869035146664]",34.57506047499909,81.1203871361031
128,"[125.86732526680004, 138.60141561346663]",34.42940634553801,80.65689731356562
129,"[125.80179323706672, 138.54804676919997]",34.29820927598745,80.02260158611116
130,"[125.72987893560004, 138.47208326666666]",34.11771281347446,79.57085017142724
131,"[125.6125043837334, 138.4233269873333]",34.013203092233695,78.91364953050197
132,"[125.50958412813338, 138.36477596693334]",33.867390186516104,78.39271536373366
133,"[125.44016559733338, 138.29805601613327]",33.7309757907675,77.91739571846256
134,"[125.30579447320002, 138.2236472390666]",33.586562369549135,77.37484763431341
135,"[125.18805859346668, 138.14948049906664]",33.44359047056698,76.94002308789764
136,"[125.07104659933334, 138.1087902970666]",33.298637373175836,76.43645604651645
137,"[124.98718231880002, 138.07405275079998]",33.16252630958446,76.0089137711334
138,"[124.84797339600001, 138.00985058906664]",33.02972720237728,75.58930625708052
139,"[124.74832516253333, 137.88452408346666]",32.897104293673095,75.21329417185301
140,"[124.64709694880003, 137.80786509826666]",32.762864224719486,74.7118574123736
141,"[124.60515343546669, 137.75254802373328]",32.656727881414795,74.24800379750269
142,"[124.46831023360001, 137.69934724226664]",32.5162441926144,73.7021381425593
143,"[124.40511347760003, 137.58152157853326]",32.447792199552346,73.2873031315855
144,"[124.34661818440004, 137.4791190141333]",32.315234627718375,72.68708374479586
145,"[124.30432374186671, 137.37542083759993]",32.19999713738478,72.0779956768065
146,"[124.2660532789334, 137.28653176853328]",32.07921087705193,71.55181168304924
147,"[124.1655169792, 137.18100054386662]",31.933091199831274,71.06290599742736
148,"[124.06457996306666, 137.07953469026663]",31.78723983364101,70.40652377653994
149,"[123.96484935986672, 136.9702147530666]",31.64012073169184,69.87854869003262
150,"[123.8925674602667, 136.8263602501333]",31.490735444952303,69.26449544079419
151,"[123.80349921693336, 136.73260632959997]",31.344016591208625,68.7042008360252
152,"[123.70564840413337, 136.6481669969333]",31.19525847223771,68.06290306619607
153,"[123.70046827120004, 136.5203890836]",31.02473512274324,67.53510016838337
154,"[123.62713272560005, 136.38469453693338]",30.887275424824985,66.85935406326664
155,"[123.55546570520002, 136.24249457973335]",30.71999645360348,66.21471353994126
156,"[123.5299230606667, 136.15923642440004]",30.629345108990897,65.60741781529916
157,"[123.50699870746668, 136.00417058213338]",30.474827682688307,64.92653449438669
158,"[123.4680647321334, 135.860196874]",30.379697171575565,64.35242266234172
159,"[123.41900892026672, 135.72349898373332]",30.264733065355554,63.64252183219409
160,"[123.38945731293337, 135.6148432262667]",30.156808839946496,63.0046519188168
161,"[123.39774129773338, 135.44490541973335]",30.008506826813093,62.30449075362242
162,"[123.34683478760005, 135.28064169306666]",29.84862847934219,61.45615620746966
163,"[123.31302402533339, 135.14149407746666]",29.718634555850095,60.615454431131184
164,"[123.29857272413338, 135.01665869733333]",29.620354081728184,60.18935458990072
165,"[123.28438223120003, 134.9297106104]",29.544843383400664,60.11023702721548
166,"[123.30425283973338, 134.7562102126667]",29.432120059311764,60.2393093703511
167,"[123.31543843213335, 134.64185207373336]",29.334889474238782,60.12728902208121
168,"[123.30636463773338, 134.47201520573336]",29.167534756518236,59.96909857853784
169,"[123.28296944040002, 134.32456599120005]",29.037957812235884,59.836757879421924
170,"[123.28841560240004, 134.17507150666668]",28.881546861251476,59.69334040264444
171,"[123.2071641644, 133.97888131933334]",28.714252268495194,60.14873649257292
172,"[123.21160963066669, 133.78671975506666]",28.543368771037233,59.96420063972937
173,"[123.25820759600005, 133.63021930906663]",28.39250710959966,60.7929666384342
174,"[123.21465527693339, 133.41398033519997]",28.208933628862365,60.60034069849415
175,"[123.23721047080004, 133.17648592506663]",28.000158397412125,60.367362502376764
176,"[123.26529407559998, 132.94878637506662]",27.79280217246503,60.14204724121062
177,"[123.33645919013334, 132.72320541773334]",27.570809801305835,59.90551298152952
178,"[123.35267982039998, 132.47642224866667]",27.374461290292917,59.66573567930438
179,"[123.32875646680002, 132.23254270733332]",27.165869290274113,59.44121863196202
180,"[123.3681199676, 131.95613008559994]",26.92582427176565,59.16624646365327
181,"[123.3953817237333, 131.66902881066662]",26.68738439984028,58.88493168602118
182,"[123.4400447264, 131.36800216639998]",26.44132432355219,58.58501529180479
183,"[123.48237469920001, 130.99961693639997]",26.162549510358915,58.2219202251863
184,"[123.52081310999999, 130.65805963666662]",25.85888134114908,57.885610106716044
185,"[123.51906756093332, 130.28956368173328]",25.576034869662173,57.53656171336278
186,"[123.54243917666666, 129.90846254546665]",25.2739436081034,57.16780079355694
187,"[123.55385043826668, 129.55484260626665]",24.97581020798936,56.829076953006464
188,"[123.53932323519999, 129.18251610279998]",24.632886093238113,56.48119265876512
189,"[123.60861725319994, 128.82193530826663]",24.314491110950364,56.11756158584345
190,"[123.66239962493331, 128.4033431328]",23.975121577877363,55.70414398659295
191,"[123.74448762333333, 127.98381983786662]",23.60398479105818,55.28074387192678
192,"[123.75150111879998, 127.61625593186665]",23.276071632243244,54.93108375711138
193,"[123.75506875599999, 127.14701177319996]",22.920223966385787,54.48681982003589
194,"[123.81020048546668, 126.6945207612]",22.524767368820118,53.78383633547809
195,"[123.96328643653335, 126.20371887093334]",22.101254502444135,53.269801550830806
196,"[124.08488343680004, 125.70342431373336]",21.684867988941743,52.756708646035094
197,"[124.23659259306669, 125.18429956346665]",21.26414239649649,52.2162518649198
