,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.01019915920001, 130.58023863026665]",57.90389460226319,104.03590962169291
1,"[121.03364647053336, 130.63542189600005]",57.882531160324206,104.0581313277707
2,"[121.0407359476, 130.72269768973337]",57.834377866817306,104.11460798729296
3,"[121.07932933026667, 130.75551753146672]",57.85682176109287,104.11038496951868
4,"[121.0734471284, 130.7919914206667]",57.84412729468489,104.14028246234292
5,"[121.10596782586666, 130.84164211120003]",57.8225319750128,104.1522758928386
6,"[121.09685083293331, 130.90921559000003]",57.81994871956842,104.2064390772762
7,"[121.08578535146663, 130.94939306093337]",57.74861448584903,104.24264699517514
8,"[121.08076538346661, 131.00768814066672]",57.70676786140768,104.28737990095608
9,"[121.10119750573331, 131.0610408002667]",57.67939282748698,104.3106286855891
10,"[121.06486336519997, 131.10483628773338]",57.6285225552208,104.36728735235013
11,"[121.07424899159996, 131.18444536333337]",57.57339967300377,104.41694509523623
12,"[121.0965120472, 131.1909195690667]",57.506990925476345,104.4057895266514
13,"[121.11247085266665, 131.28020515720002]",57.434408477008404,104.45770546742087
14,"[121.13847853399997, 131.37155424080004]",57.38888558102415,104.50404493047732
15,"[121.17492964639996, 131.4600988274667]",57.335945780119594,104.54109790690417
16,"[121.1780805389333, 131.5111922829334]",57.28961305090219,104.57511583697244
17,"[121.16092010453332, 131.57750864986676]",57.211918506964416,104.63426115365189
18,"[121.1650960665333, 131.65596857893343]",57.13334274142746,104.68701282617808
19,"[121.18363167799997, 131.73486816826673]",57.04845044531275,104.73000367584022
20,"[121.19530893559994, 131.76428840813338]",57.02606433408301,104.742692962554
21,"[121.18763528079998, 131.84267526653338]",56.95490937403293,104.80381134542854
22,"[121.20256077119998, 131.92591871160002]",56.915134479053464,104.8525262084805
23,"[121.21653858253332, 131.9981533114667]",56.874712462918154,104.89411481281047
24,"[121.17945854586664, 132.06552808533334]",56.80692079800914,104.9681211506818
25,"[121.20415057719998, 132.11929351840004]",56.7709011224741,104.9890804463462
26,"[121.16963155639996, 132.2148199956]",56.694296120130105,105.08136631088175
27,"[121.18024721986666, 132.2826596932]",56.64119654273624,105.12228186767673
28,"[121.17615911933332, 132.39478959413333]",56.5535513046087,105.35724300922672
29,"[121.17724716266663, 132.47118118359998]",56.46616648481009,105.4104921367207
30,"[121.18886905253326, 132.53529605546666]",56.402740479361675,105.44763923728777
31,"[121.19763132839995, 132.6370991021333]",56.335056084209,105.51352003113604
32,"[121.17326745893328, 132.75551616426668]",56.26648971126194,104.65456057826225
33,"[121.18611339599995, 132.8298602986667]",56.186559789284935,104.69803379742918
34,"[121.18496811506664, 132.92366242319997]",56.097670904287604,105.1121681447486
35,"[121.2147009636, 132.97722495026665]",56.018207205316465,105.12855004734038
36,"[121.22996986199995, 133.0902897113333]",55.9515527747897,105.19704463144565
37,"[121.24542582239997, 133.1749616149333]",55.8835287135357,105.24552970304329
38,"[121.26088902466661, 133.25282909226664]",55.80738636954156,105.2892725636265
39,"[121.30391088959996, 133.32000199253335]",55.76272998645111,105.30595101315903
40,"[121.32868234239994, 133.4087680613333]",55.706895633583386,105.3508512375863
41,"[121.3383219669333, 133.47009248813333]",55.66534674186792,105.3872098139254
42,"[121.35631756466661, 133.59122992239998]",55.59801888432712,106.0894891858082
43,"[121.37995140839993, 133.70184089199995]",55.54691537458161,106.15009017827592
44,"[121.43975084066663, 133.82645325173334]",55.47538606770478,106.19482311687011
45,"[121.43992988359996, 133.90622414946662]",55.37930997601513,105.48778713315559
46,"[121.44589167386663, 133.99405366439998]",55.2956408713355,105.5456216367565
47,"[121.50655120279994, 134.0981807090667]",55.219307196976274,105.57636266104149
48,"[121.57423173293331, 134.22002254733334]",55.10929535246868,105.61482501126852
49,"[121.63192164826663, 134.35775218599997]",55.017361970906116,105.67176907049777
50,"[121.68776201666665, 134.4967944461333]",54.937032608488735,105.67652405770005
51,"[121.74376562359997, 134.64751465853334]",54.83159862912858,105.75026885255706
52,"[121.7977627668, 134.75167486746668]",54.74045537211141,105.79106787693911
53,"[121.83944311426666, 134.89011699453337]",54.65333461003234,105.86566179126426
54,"[121.90674004746667, 135.0399202266667]",54.54354500254883,105.93166676218273
55,"[121.95544847373331, 135.1662895528]",54.45379955573688,105.99290667941183
56,"[122.00772862866664, 135.30409101186672]",54.341005098460734,106.06040136297538
57,"[122.04459572146666, 135.46259436000005]",54.241848271345255,106.15376134035274
58,"[122.12027249706664, 135.64099953960005]",54.12581348174408,106.23627273539844
59,"[122.21891105493332, 135.74952870493337]",53.99918278885619,106.25161644478548
60,"[122.29558133213332, 135.87226819973338]",53.90087145666255,106.29237354962008
61,"[122.35729704133333, 136.0452275348]",53.79304085365231,106.38082093410979
62,"[122.41283389453332, 136.21750798960002]",53.70377783602233,106.4730922082203
63,"[122.46671747413333, 136.39830269680002]",53.60074153660828,106.57307421163169
64,"[122.54929885919996, 136.55083608906665]",53.49046185995785,106.63312533723618
65,"[122.62188188586663, 136.7074653768]",53.40882663564482,106.70309089128287
66,"[122.68093562639997, 136.88044818400002]",53.29622375109316,106.79450693577809
67,"[122.73619300666668, 137.050372454]",53.17751073263088,106.88634109726044
68,"[122.81782802146665, 137.22785379826672]",53.07791062769306,106.96682381920424
69,"[122.88833553546664, 137.4030284382667]",52.99027494262714,107.05313247085589
70,"[122.99944727853331, 137.59455541613337]",52.901109498935256,107.12560092400204
71,"[123.11416492639997, 137.77639926986666]",52.8091054532443,107.1887795978116
72,"[123.22799815773331, 137.94684708600005]",52.730259662435536,107.24426125449209
73,"[123.32263712626666, 138.13257103520004]",52.628751916350346,107.3241793765332
74,"[123.42255027733331, 138.3249892777334]",52.54624747120777,107.40613719429537
