|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 73.28508657 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.02143486  95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 150.3791327  176.92778702 101.4012437
 178.7963106  112.06716407  91.95248922  72.57463783  55.25139996
  92.71623471 156.57883988  79.26546352 187.45740182  96.39185248
 174.61260843 106.444552   132.78822278 117.086081   133.66620503
 134.29155791  62.12301816  93.29389707 154.5047418  124.60765814
 169.75679952 191.96853114  90.91780237 174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.69581422 155.79112263 162.84410364 135.08752282  89.91010768
 127.30955275  92.38962486 196.1271     142.5614316  195.83217176
 147.7748724   90.29760158  85.55121662  64.37413209 122.1164488
  53.3443349  193.01988354  85.91648238  98.35779523 120.24191086
 113.7667427  186.7094587   95.53009197  51.89177557 125.50196566
  80.34371325 186.2152417   89.06965636  54.18768871 143.86529624
 161.00053061 112.52307297 168.75300301 108.27185596 172.06571636
 109.78137902 174.72659199 173.73189829 178.59445403 165.08908844
 177.44030676 146.61426794 184.77984727 119.58460834 113.71752549
 119.14795325 130.35270125 114.2541728  124.96339677 194.52550982]"|"[ 50.35760095 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.95153607  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 165.23423143 103.66650716 129.65578655
 102.03059204  85.00556841 132.21731027  90.13228072 155.31749877
 107.24346342  73.48934314  98.63511668 128.12355909 102.11632229
  57.28383773  76.82769465 151.44646701  64.00649146 189.21209736
 167.07606637  94.18081375  77.11382656 123.6407215   94.45978067
 195.63839702 133.86784786  53.07245026 192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 114.13563729 117.46715641  82.17570071  75.93168889  89.41687957
  91.65594784 107.83547039 100.54874113 188.14773337 148.86504005
  91.2188813  113.29221484  52.51302536 172.32260484 182.20912505
  78.93562818 198.25723723 126.15570662  75.89394443  50.91920008
 193.819735    63.67492001  82.07233243 149.86570439  53.59591604
 190.05227159 125.81684186  96.59264656 166.54750289 127.32570644
 198.23411494 157.85556772 148.12551456 124.43803767 177.57093942
  76.27341671  64.2398043  156.37724788 194.68329266 106.39953267
 159.66750818  57.24584299 186.60175086 140.00399049 154.22826439
 121.26872523  93.45517859 170.37375925 121.46552996 151.7994655 ]"|[104.04331267  82.33643067 134.24994235 159.19168931 199.87777783]|[12.77854847 14.53983911 14.189797   12.54466272 13.92000417]
1|"[ 73.4197404  107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.02143486  95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 150.3791327  176.92778702 101.4012437
 178.7963106  112.06716407  91.95248922  72.57463783  56.15383063
  92.71623471 156.57883988  79.26546352 186.82771237  96.39185248
 174.61260843 106.444552   132.78822278 117.086081   133.66620503
 134.29155791  62.12301816  93.29389707 154.5047418  123.68138785
 169.75679952 191.96853114  90.37715837 174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.69581422 155.79112263 162.84410364 135.08752282  89.15702108
 127.30955275  92.38962486 196.1271     142.5614316  195.83217176
 147.03885796  90.29760158  85.6467515   64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.31076155
 113.7667427  185.72293819  95.53009197  51.89177557 124.98032428
  80.34371325 186.2152417   89.06965636  54.18768871 143.86529624
 161.00053061 112.52307297 168.75300301 108.27185596 172.06571636
 109.78137902 174.72659199 173.57273814 178.59445403 165.08908844
 177.44030676 146.61006755 184.77984727 119.58460834 113.71752549
 119.14795325 130.35270125 114.2541728  124.02902396 194.52550982]"|"[ 51.34849365 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.95153607  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 165.23423143 103.66650716 129.65578655
 102.03059204  85.00556841 132.21731027  90.13228072 154.88666367
 107.24346342  73.48934314  98.63511668 127.34671214 102.11632229
  57.28383773  76.82769465 151.44646701  64.00649146 189.21209736
 167.07606637  94.18081375  77.11382656 123.6407215   94.08292082
 195.63839702 133.86784786  53.91370175 192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 114.13563729 117.46715641  82.17570071  75.93168889  90.07480096
  91.65594784 107.83547039 100.54874113 188.14773337 148.86504005
  91.89584714 113.29221484  53.50845145 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  51.91682705
 193.819735    63.51128231  82.07233243 149.86570439  54.4490809
 190.05227159 125.81684186  96.59264656 166.54750289 127.32570644
 198.23411494 157.85556772 148.12551456 124.43803767 177.57093942
  76.27341671  64.2398043  157.36450066 194.68329266 106.39953267
 159.66750818  58.24583416 186.60175086 140.00399049 154.22826439
 121.26872523  93.45517859 170.37375925 121.1092331  151.7994655 ]"|[102.66278548  81.29564622 135.67906529 160.50613479 200.86901411]|[13.36518693 15.62000934 14.6454368  13.26731968 15.04581527]
2|"[ 73.90489488 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.02143486  95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 150.3791327  176.92778702 101.4012437
 178.7963106  112.06716407  91.95248922  72.57463783  56.15383063
  92.71623471 156.57883988  79.26546352 186.82771237  96.39185248
 174.61260843 106.444552   132.78822278 116.37329051 133.66620503
 134.29155791  62.12301816  94.15411315 154.5047418  123.68138785
 169.75679952 191.96853114  89.93327964 174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.69581422 155.79112263 162.84410364 135.08752282  89.15702108
 127.30955275  91.72324304 196.1271     142.5614316  195.83217176
 147.03885796  90.29760158  85.78025262  64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.51441063
 113.7667427  185.72293819  95.53009197  51.89177557 124.57119338
  80.34371325 186.2152417   89.06965636  54.18768871 143.86529624
 161.00053061 112.52307297 168.75300301 108.27185596 172.06571636
 109.78137902 174.72659199 173.57273814 178.59445403 165.08908844
 177.44030676 146.9656306  184.77984727 119.58460834 113.71752549
 119.14795325 130.35270125 114.2541728  124.02902396 194.52550982]"|"[ 52.22292211 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.95153607  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 165.23423143 103.66650716 129.65578655
 102.03059204  85.00556841 132.21731027  90.13228072 154.88666367
 107.24346342  73.48934314  98.63511668 127.34671214 102.11632229
  57.28383773  76.82769465 151.44646701  63.30511444 189.21209736
 167.07606637  94.18081375  77.62375624 123.6407215   94.08292082
 195.63839702 133.86784786  54.80978861 192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 114.13563729 117.46715641  82.17570071  75.93168889  90.07480096
  91.65594784 107.08985972 100.54874113 188.14773337 148.86504005
  91.89584714 113.29221484  54.49950011 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  52.895871
 193.819735    63.51128231  82.07233243 149.86570439  55.3615566
 190.05227159 125.81684186  96.59264656 166.54750289 127.32570644
 198.23411494 157.85556772 148.12551456 124.43803767 177.57093942
  76.27341671  64.2398043  157.36450066 194.68329266 106.39953267
 159.66750818  59.18048646 186.60175086 140.00399049 154.22826439
 121.26872523  93.45517859 170.37375925 121.1092331  151.7994655 ]"|[101.29838792  80.27458974 137.08938221 161.80727566 201.84487527]|[13.98841987 16.71884676 15.15632443 14.01366574 16.18497944]
3|"[ 74.3928585  107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 150.3791327  176.92778702 101.4012437
 178.7963106  112.06716407  91.95248922  72.57463783  56.15383063
  92.71623471 156.57883988  79.26546352 186.82771237  96.39185248
 174.61260843 106.444552   132.78822278 116.37329051 134.33293773
 134.36377604  62.12301816  94.15411315 154.12683369 123.68138785
 170.0839418  191.96853114  89.3072042  174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.69581422 155.79112263 162.84410364 135.08752282  89.15702108
 127.30955275  91.72324304 196.1271     142.30581889 195.83217176
 147.03885796  90.29760158  85.64052262  64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.63287313
 113.7667427  185.72293819  95.53009197  51.89177557 124.20411449
  80.34371325 186.2152417   88.22497718  54.18768871 143.86529624
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 178.59445403 165.08908844
 177.44030676 146.9656306  184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.02902396 194.52550982]"|"[ 53.09578608 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 165.23423143 103.66650716 129.65578655
 102.03059204  85.00556841 132.21731027  90.13228072 154.88666367
 107.24346342  73.48934314  98.63511668 127.34671214 102.11632229
  57.28383773  76.82769465 151.44646701  63.30511444 188.46680044
 168.07345523  94.18081375  77.62375624 122.71487839  94.08292082
 196.58337212 133.86784786  55.58955111 192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 114.13563729 117.46715641  82.17570071  75.93168889  90.07480096
  91.65594784 107.08985972 100.54874113 189.11451264 148.86504005
  91.89584714 113.29221484  55.48968975 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  53.88882953
 193.819735    63.51128231  82.07233243 149.86570439  56.29174642
 190.05227159 125.81684186  96.05737365 166.54750289 127.32570644
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 194.68329266 106.39953267
 159.66750818  59.18048646 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.1092331  151.7994655 ]"|[100.13461686  79.10225086 138.47921244 163.09502307 202.81300695]|[14.93480083 17.65459328 15.72056902 14.78289042 17.33071983]
4|"[ 74.93150688 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 150.3791327  176.92778702 101.4012437
 178.7963106  112.06716407  91.95248922  72.57463783  56.15383063
  92.71623471 156.1185844   79.26546352 186.82771237  96.39185248
 175.14215306 106.444552   132.78822278 116.37329051 134.33293773
 134.36377604  62.12301816  94.15411315 154.12683369 123.68138785
 170.0839418  191.84777637  88.99363148 174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.64756605 155.79112263 162.84410364 135.08752282  89.15702108
 127.30955275  91.72324304 196.1271     142.30581889 195.18046025
 147.03885796  90.29760158  85.43369841  64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.78491189
 113.7667427  185.72293819  95.53009197  51.89177557 123.67246996
  80.34371325 186.2152417   88.22497718  54.18768871 143.47382071
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 178.59445403 165.08908844
 177.44030676 147.40147652 184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.02902396 194.52550982]"|"[ 53.93831674 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 165.23423143 103.66650716 129.65578655
 102.03059204  85.00556841 132.21731027  90.13228072 154.88666367
 107.24346342  74.37712966  98.63511668 127.34671214 102.11632229
  58.13211981  76.82769465 151.44646701  63.30511444 188.46680044
 168.07345523  94.18081375  77.62375624 122.71487839  94.08292082
 196.58337212 134.86053023  56.5391153  192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 115.13447267 117.46715641  82.17570071  75.93168889  90.07480096
  91.65594784 107.08985972 100.54874113 189.11451264 149.62350699
  91.89584714 113.29221484  56.46806787 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  54.87720406
 193.819735    63.51128231  82.07233243 149.86570439  57.138714
 190.05227159 125.81684186  96.05737365 166.54750289 126.40551792
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 194.68329266 106.39953267
 159.66750818  60.08050776 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.1092331  151.7994655 ]"|[ 98.99730765  77.94460216 139.84739955 164.36931654 203.76572041]|[15.9128232  18.60845358 16.33543812 15.57420334 18.48931254]
5|"[ 75.505881   107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 149.77654432 176.92778702 101.4012437
 178.7963106  111.21608283  91.95248922  72.57463783  56.15383063
  92.71623471 156.1185844   79.26546352 186.82771237  96.39185248
 175.52095087 106.444552   132.78822278 116.37329051 134.33293773
 134.36377604  62.12301816  94.15411315 154.12683369 123.68138785
 170.0839418  191.84777637  88.57181299 174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.64756605 155.79112263 162.84410364 135.08752282  89.15702108
 128.30578329  91.03137357 196.1271     142.30581889 195.18046025
 147.03885796  90.29760158  85.2725116   64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.79733072
 113.7667427  185.72293819  95.53009197  51.89177557 123.12315803
  80.34371325 186.2152417   88.22497718  54.18768871 143.47382071
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 178.59445403 165.08908844
 177.44030676 147.69646914 184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.02902396 194.52550982]"|"[ 54.75690966 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 166.03228359 103.66650716 129.65578655
 102.03059204  84.4805344  132.21731027  90.13228072 154.88666367
 107.24346342  74.37712966  98.63511668 127.34671214 102.11632229
  59.05759926  76.82769465 151.44646701  63.30511444 188.46680044
 168.07345523  94.18081375  77.62375624 122.71487839  94.08292082
 196.58337212 134.86053023  57.44579559 192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 115.13447267 117.46715641  82.17570071  75.93168889  90.07480096
  91.56920274 106.36783712 100.54874113 189.11451264 149.62350699
  91.89584714 113.29221484  57.45499178 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  55.87712695
 193.819735    63.51128231  82.07233243 149.86570439  57.97433138
 190.05227159 125.81684186  96.05737365 166.54750289 126.40551792
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 194.68329266 106.39953267
 159.66750818  61.03600729 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.1092331  151.7994655 ]"|[ 97.88634991  76.80230406 141.19307513 165.63008362 204.7028325 ]|[16.92067879 19.58064444 16.99812752 16.38689417 19.66056013]
6|"[ 75.80901565 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 149.77654432 176.92778702 101.4012437
 178.7963106  111.21608283  91.95248922  72.57463783  56.15383063
  92.71623471 156.1185844   79.26546352 186.82771237  96.39185248
 175.91524083 106.444552   132.78822278 116.37329051 134.33293773
 135.13224275  62.12301816  94.15411315 154.12683369 123.68138785
 170.0839418  191.84777637  88.18681982 174.45305009  52.7020072
  75.08198321 161.32373624  88.65983997  90.65243726 129.27994785
  61.64756605 155.79112263 162.84410364 135.08752282  89.15702108
 128.30578329  91.03137357 196.1271     142.30581889 195.18046025
 147.03885796  90.29760158  85.09219943  64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.74291181
 113.7667427  185.72293819  95.53009197  51.89177557 122.73849308
  80.34371325 186.2152417   88.22497718  54.18768871 143.47382071
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 177.65060616 165.08908844
 177.44030676 147.87161837 184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.02902396 194.52550982]"|"[ 55.7098574  131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 166.03228359 103.66650716 129.65578655
 102.03059204  84.4805344  132.21731027  90.13228072 154.88666367
 107.24346342  74.37712966  98.63511668 127.34671214 102.11632229
  59.97658535  76.82769465 151.44646701  63.30511444 188.46680044
 168.713345    94.18081375  77.62375624 122.71487839  94.08292082
 196.58337212 134.86053023  58.36871502 192.30781624 152.7102644
 180.48623468 186.26445585 139.2402052  129.05303427 199.48669035
 115.13447267 117.46715641  82.17570071  75.93168889  90.07480096
  91.56920274 106.36783712 100.54874113 189.11451264 149.62350699
  91.89584714 113.29221484  58.43860122 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  56.87564514
 193.819735    63.51128231  82.07233243 149.86570439  58.89738765
 190.05227159 125.81684186  96.05737365 166.54750289 126.40551792
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 195.01367306 106.39953267
 159.66750818  62.02054919 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.1092331  151.7994655 ]"|[ 96.80162218  75.67469825 142.59048935 166.8772582  205.62415643]|[17.95671245 20.56983862 17.54331876 17.22029416 20.84426712]
7|"[ 76.02459245 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 149.77654432 176.92778702 101.4012437
 178.7963106  111.21608283  91.33735835  72.57463783  56.15383063
  92.71623471 156.1185844   79.26546352 186.82771237  96.39185248
 176.5018601  106.444552   132.78822278 116.37329051 134.33293773
 135.13224275  62.12301816  94.15411315 154.12683369 123.68138785
 170.0839418  191.84777637  87.842942   174.45305009  52.7020072
  75.93998961 161.32373624  88.65983997  90.65243726 129.27994785
  61.64756605 155.79112263 162.84410364 135.08752282  89.15702108
 128.30578329  91.03137357 196.1271     142.30581889 195.18046025
 147.03885796  90.29760158  84.9803413   64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.50580727
 113.7667427  185.72293819  95.53009197  51.89177557 122.73849308
  80.34371325 186.2152417   88.22497718  54.18768871 143.47382071
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 176.67708247 165.08908844
 177.44030676 148.03997189 184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.61921853 194.52550982]"|"[ 56.68634429 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 166.03228359 103.66650716 129.65578655
 102.03059204  84.4805344  131.42888525  90.13228072 154.88666367
 107.24346342  74.37712966  98.63511668 127.34671214 102.11632229
  60.78644819  76.82769465 151.44646701  63.30511444 188.46680044
 168.713345    94.18081375  77.62375624 122.71487839  94.08292082
 196.58337212 134.86053023  59.30772942 192.30781624 152.7102644
 180.99987368 186.26445585 139.2402052  129.05303427 199.48669035
 115.13447267 117.46715641  82.17570071  75.93168889  90.07480096
  91.56920274 106.36783712 100.54874113 189.11451264 149.62350699
  91.89584714 113.29221484  59.43232541 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  57.84712928
 193.819735    63.51128231  82.07233243 149.86570439  58.89738765
 190.05227159 125.81684186  96.05737365 166.54750289 126.40551792
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 195.24225919 106.39953267
 159.66750818  63.00627587 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.91649413 151.7994655 ]"|[ 95.74305304  74.56183312 143.97133964 168.11073518 206.52950035]|[19.01945954 21.5755877  18.1291963  18.07383651 22.04024053]
8|"[ 76.18783401 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 149.77654432 176.92778702 101.4012437
 178.7963106  111.21608283  91.33735835  72.57463783  56.15383063
  92.71623471 156.1185844   79.26546352 186.82771237  96.39185248
 177.08911188 106.444552   132.78822278 116.37329051 134.33293773
 135.13224275  62.12301816  94.15411315 154.12683369 123.68138785
 170.0839418  191.84777637  87.94190049 174.45305009  52.7020072
  75.93998961 161.32373624  88.65983997  91.10423431 129.27994785
  61.64756605 155.79112263 162.84410364 134.48926426  89.15702108
 128.30578329  91.03137357 196.1271     143.04209707 195.18046025
 147.03885796  90.29760158  85.07422376  64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.50580727
 113.7667427  185.72293819  95.53009197  51.89177557 122.73849308
  80.34371325 186.2152417   88.22497718  54.18768871 143.47382071
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 176.67708247 165.08908844
 177.44030676 148.03997189 184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.61921853 194.52550982]"|"[ 57.67293042 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 166.03228359 103.66650716 129.65578655
 102.03059204  84.4805344  131.42888525  90.13228072 154.88666367
 107.24346342  74.37712966  98.63511668 127.34671214 102.11632229
  61.59585251  76.82769465 151.44646701  63.30511444 188.46680044
 168.713345    94.18081375  77.62375624 122.71487839  94.08292082
 196.58337212 134.86053023  60.30282098 192.30781624 152.7102644
 180.99987368 186.26445585 139.2402052  129.94515501 199.48669035
 115.13447267 117.46715641  82.17570071  76.73299201  90.07480096
  91.56920274 106.36783712 100.54874113 188.43783366 149.62350699
  91.89584714 113.29221484  60.42790869 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  57.84712928
 193.819735    63.51128231  82.07233243 149.86570439  58.89738765
 190.05227159 125.81684186  96.05737365 166.54750289 126.40551792
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 195.24225919 106.39953267
 159.66750818  63.00627587 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.91649413 151.7994655 ]"|[ 94.7104534   73.46374544 145.33553354 169.33045909 207.41867024]|[20.10745678 22.59745043 18.75287491 18.94691932 23.24828726]
9|"[ 76.45090978 107.281946   189.72305935 151.40305183  84.53373515
  95.30170316  81.15360307  78.61620789 152.8285205  198.58349484
 124.7941682   95.05550192 189.18479161 137.83431597  52.36186209
 149.46969004 147.98574248 149.77654432 176.92778702 101.4012437
 178.7963106  111.21608283  91.33735835  72.57463783  56.15383063
  92.71623471 156.1185844   79.26546352 186.82771237  96.39185248
 177.73240716 106.444552   132.78822278 116.37329051 134.33293773
 135.13224275  62.12301816  94.5487741  154.12683369 123.68138785
 170.0839418  191.84777637  87.90959449 174.45305009  52.7020072
  75.93998961 161.32373624  88.65983997  91.10423431 129.27994785
  61.64756605 155.79112263 162.84410364 134.48926426  89.15702108
 128.30578329  91.03137357 196.1271     143.04209707 195.18046025
 147.03885796  90.29760158  85.13456459  64.37413209 122.1164488
  53.3443349  193.6296296   85.91648238  98.35779523 120.50580727
 113.7667427  185.72293819  95.9516838   51.89177557 122.73849308
  80.34371325 186.2152417   88.22497718  54.18768871 143.47382071
 161.00053061 112.52307297 168.75300301 108.41595673 172.06571636
 109.78137902 174.72659199 173.57273814 176.67708247 165.08908844
 177.44030676 147.90809175 184.77984727 119.58460834 114.26010076
 119.14795325 130.35270125 114.2541728  124.61921853 194.52550982]"|"[ 58.63770559 131.70291736 120.65255515  70.65667554 182.80923558
  97.75936969  73.76996679 198.35544745 170.80960562  75.08343752
  68.31680526  65.22543871 194.62629203 148.00404872 127.93194415
 144.03612724 195.56358265 166.03228359 103.66650716 129.65578655
 102.03059204  84.4805344  131.42888525  90.13228072 154.88666367
 107.24346342  74.37712966  98.63511668 127.34671214 102.11632229
  62.36147068  76.82769465 151.44646701  63.30511444 188.46680044
 168.713345    94.18081375  76.70492941 122.71487839  94.08292082
 196.58337212 134.86053023  61.30229901 192.30781624 152.7102644
 180.99987368 186.26445585 139.2402052  129.94515501 199.48669035
 115.13447267 117.46715641  82.17570071  76.73299201  90.07480096
  91.56920274 106.36783712 100.54874113 188.43783366 149.62350699
  91.89584714 113.29221484  61.42608653 172.32260484 182.20912505
  78.93562818 199.04983406 126.15570662  75.89394443  57.84712928
 193.819735    63.51128231  81.16554672 149.86570439  58.89738765
 190.05227159 125.81684186  96.05737365 166.54750289 126.40551792
 198.23411494 157.85556772 148.12551456 123.44847465 177.57093942
  76.27341671  64.2398043  157.36450066 195.24225919 106.39953267
 159.66750818  63.99754154 186.60175086 140.00399049 153.3882572
 121.26872523  93.45517859 170.37375925 121.91649413 151.7994655 ]"|[ 93.70360971  72.3804815  146.68309431 170.53637643 208.26674454]|[21.21933167 23.63501452 19.41172236 19.83897502 24.48553015]
