|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[182.32704912 154.88066216 132.26784608 192.03886674  54.09454034
 171.81424835 187.1797849  197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  167.80791048 198.91913229 162.93382977
 125.22204745 138.33201853 139.4562876  128.14812372 129.10022898
 142.70950718 144.29013355 199.40597683  91.52348373 107.35924184
  77.4964157   58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.65014512 155.99081051 166.79451095 190.53264691
 173.8931347  179.99199048 148.10706576  70.96372986  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  66.18823306  99.08035525  63.54655169 155.33190876 179.22375112
  59.52894124 100.40774688  81.47333613  80.3850181   91.41172393
  69.29225603  68.09068944 116.70126289 126.35648758 125.29946069
 139.6973099  187.29819375 151.04179876  78.98001644  52.73866362
  99.42093894  53.45503793  70.43227864 166.55851413 184.70617594
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 150.65028012  59.87262869  68.11216501 180.9464593  120.74732865
 122.23348865 152.46128329 141.78123065 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  57.70805548 161.89256372]"|"[ 52.98028734 114.77796495 144.87507608 148.72701722 124.19056293
 104.01314841  63.7004096  154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  56.6533297   98.9383414   83.61946876
 198.56027116 191.94032165 193.14222366  58.50176245 137.67572995
  50.10066466 198.51960519  74.4392102  193.6600445  157.32275134
 132.01035232 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 198.9079204  192.56410572  99.62195803  52.51179363
 112.35135687  80.2086946  145.60934976  58.74966358 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.61393282  92.98352481 119.21207347 196.8151041  102.51563099
  53.51610077 101.9824538  167.61834081 139.6656872  185.24435582
  59.20869283 105.21363744 182.30021255 103.90999386 199.53192323
  84.21175819 154.18716098  91.65498431  87.46015491  51.31300482
  55.73119149 192.13808593  87.96072683 108.72985545 128.25507873
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 106.40210311 186.9762211  132.95203703  89.47389856 109.30534947
  99.69972112 143.48807405  51.46911078  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 164.61495406 153.93082636]"|[ 99.95428178  76.69669767 103.16975576 172.51779275 124.48267637]|[11.75205097 13.33549979 12.60357619 10.70145112 10.22576975]
1|"[182.73500937 154.88066216 132.26784608 192.03886674  54.09454034
 171.81424835 187.1797849  197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  167.80791048 198.91913229 162.93382977
 125.22204745 138.33201853 139.4562876  128.14812372 129.10022898
 143.44582656 144.29013355 200.34609706  91.52348373 107.35924184
  77.4964157   58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.65014512 155.99081051 166.79451095 190.53264691
 173.8931347  179.99199048 147.83461218  70.96372986  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  66.18823306  99.08035525  63.54655169 155.33190876 179.22375112
  59.8806856  100.40774688  80.66375719  81.35522328  91.41172393
  69.29225603  68.09068944 115.96012242 126.35648758 125.29946069
 139.6973099  187.29819375 151.04179876  78.98001644  53.09710542
  99.02449715  53.45503793  70.43227864 166.55851413 184.70617594
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 150.65028012  59.87262869  68.11216501 180.9464593  120.74732865
 122.23348865 152.46128329 141.19102025 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  57.70805548 161.89256372]"|"[ 53.89328703 114.77796495 144.87507608 148.72701722 124.19056293
 104.01314841  63.7004096  154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  56.6533297   98.9383414   83.61946876
 198.56027116 191.94032165 193.14222366  58.50176245 137.67572995
  50.77729881 198.51960519  74.78005323 193.6600445  157.32275134
 132.01035232 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 198.9079204  192.56410572  99.62195803  52.51179363
 112.35135687  80.2086946  146.57151868  58.74966358 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.61393282  92.98352481 119.21207347 196.8151041  102.51563099
  54.45219687 101.9824538  167.03132977 139.42340244 185.24435582
  59.20869283 105.21363744 182.97156254 103.90999386 199.53192323
  84.21175819 154.18716098  91.65498431  87.46015491  52.2465569
  56.64925135 192.13808593  87.96072683 108.72985545 128.25507873
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 106.40210311 186.9762211  132.95203703  89.47389856 109.30534947
  99.69972112 143.48807405  52.27636024  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 164.61495406 153.93082636]"|[ 98.45430031  75.53099661 104.21347069 173.75962205 125.95648626]|[11.74459414 14.27950246 13.6809151  11.54279528  9.94669195]
2|"[183.04616786 154.88066216 132.26784608 192.03886674  54.09454034
 171.81424835 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  167.80791048 198.91913229 162.93382977
 125.22204745 138.33201853 138.51308147 128.14812372 128.72330711
 143.24554649 144.29013355 200.34609706  91.52348373 107.35924184
  77.28196664  58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.65014512 155.99081051 166.79451095 190.52075661
 173.8931347  179.99199048 147.83461218  71.75686669  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  66.18823306  99.08035525  63.54655169 155.33190876 179.22375112
  60.36403149 100.40774688  80.66375719  81.35522328  91.41172393
  69.29225603  68.09068944 115.96012242 126.35648758 125.29946069
 139.6973099  187.29819375 151.04179876  78.19993011  53.42905101
  98.77867636  53.45503793  71.43163594 166.55851413 184.70617594
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 151.15520028  59.87262869  68.11216501 180.9464593  120.74732865
 122.23348865 152.46128329 141.26760181 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 54.84364506 114.77796495 144.87507608 148.72701722 124.19056293
 104.01314841  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  56.6533297   98.9383414   83.61946876
 198.56027116 191.94032165 193.47443175  58.50176245 138.60197501
  51.7570375  198.51960519  74.78005323 193.6600445  157.32275134
 131.03361714 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 198.9079204  192.56410572  99.62195803  53.51172294
 112.35135687  80.2086946  146.57151868  59.35870706 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.61393282  92.98352481 119.21207347 196.8151041  102.51563099
  55.32762633 101.9824538  167.03132977 139.42340244 185.24435582
  59.20869283 105.21363744 182.97156254 103.90999386 199.53192323
  84.21175819 154.18716098  91.65498431  86.83448302  53.18985543
  57.61856664 192.13808593  87.99657333 108.72985545 128.25507873
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 105.53893706 186.9762211  132.95203703  89.47389856 109.30534947
  99.69972112 143.48807405  53.27342356  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 96.98820603  74.38372667 103.40592611 174.98820685 127.43498688]|[12.06171802 15.24582108 14.94498462 12.4033645   9.69363878]
3|"[183.27432629 154.88066216 133.1764306  192.03886674  54.09454034
 171.81424835 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  168.49477166 198.91913229 162.93382977
 125.22204745 138.33201853 138.51308147 128.14812372 128.72330711
 143.12941971 144.29013355 200.34609706  91.52348373 107.35924184
  76.65899432  58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.65014512 155.99081051 166.79451095 190.31360544
 173.8931347  179.99199048 148.45494714  71.25343093  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  66.18823306  99.08035525  63.54655169 155.33190876 179.22375112
  60.70666124 100.40774688  80.66375719  81.35522328  91.41172393
  68.50263243  68.09068944 115.96012242 126.35648758 125.29946069
 139.6973099  187.29819375 151.04179876  78.19993011  53.92334704
  98.45549359  53.45503793  71.43163594 166.55851413 184.70617594
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 151.15520028  59.87262869  68.11216501 180.3324682  120.74732865
 122.23348865 152.46128329 141.26760181 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 55.81726908 114.77796495 145.29277714 148.72701722 124.19056293
 104.01314841  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  57.38011833  98.9383414   83.61946876
 198.56027116 191.94032165 193.47443175  58.50176245 138.60197501
  52.7502719  198.51960519  74.78005323 193.6600445  157.32275134
 131.81586103 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 198.9079204  192.56410572  99.62195803  54.49003188
 112.35135687  80.2086946  145.78718167  60.22273972 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.61393282  92.98352481 119.21207347 196.8151041  102.51563099
  56.26709685 101.9824538  167.03132977 139.42340244 185.24435582
  59.82228436 105.21363744 182.97156254 103.90999386 199.53192323
  84.21175819 154.18716098  91.65498431  86.83448302  54.05914907
  58.56490321 192.13808593  87.99657333 108.72985545 128.25507873
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 105.53893706 186.9762211  132.95203703  88.68458561 109.30534947
  99.69972112 143.48807405  53.27342356  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 95.53864902  73.24127035 102.43504223 176.16448107 128.91965328]|[12.44744393 16.217826   16.08839377 13.3341593   9.47970961]
4|"[183.49624118 154.88066216 133.1764306  192.03886674  54.09454034
 171.81424835 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  169.22685009 198.91913229 162.93382977
 125.22204745 138.12326675 138.51308147 128.14812372 128.72330711
 143.12941971 144.29013355 200.34609706  91.52348373 107.35924184
  76.65899432  58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.65014512 155.11481626 166.79451095 190.22612719
 173.8931347  179.99199048 148.45494714  70.50376526  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  66.18823306  99.08035525  63.54655169 155.33190876 179.22375112
  61.00781437 100.40774688  80.66375719  81.35522328  91.41172393
  67.79147035  68.09068944 115.96012242 126.35648758 125.29946069
 139.6973099  187.29819375 151.04179876  78.19993011  54.42295162
  98.16358481  53.45503793  71.43163594 166.55851413 184.70617594
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 151.15520028  59.87262869  68.11216501 180.3324682  120.74732865
 122.23348865 152.46128329 142.26133507 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 56.79233512 114.77796495 145.29277714 148.72701722 124.19056293
 104.01314841  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  58.06133869  98.9383414   83.61946876
 198.56027116 190.962353   193.47443175  58.50176245 138.60197501
  52.7502719  198.51960519  74.78005323 193.6600445  157.32275134
 131.81586103 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 198.9079204  193.04642726  99.62195803  55.48619831
 112.35135687  80.2086946  145.78718167  60.88455646 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.61393282  92.98352481 119.21207347 196.8151041  102.51563099
  57.22067264 101.9824538  167.03132977 139.42340244 185.24435582
  60.52531245 105.21363744 182.97156254 103.90999386 199.53192323
  84.21175819 154.18716098  91.65498431  86.83448302  54.92540265
  59.52134937 192.13808593  87.99657333 108.72985545 128.25507873
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 105.53893706 186.9762211  132.95203703  88.68458561 109.30534947
  99.69972112 143.48807405  53.16164602  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 94.10774725  72.11477549 101.40542668 177.32642441 130.41018813]|[12.89746628 17.20828515 17.1792154  14.28278339  9.31146619]
5|"[183.63084118 154.88066216 133.1764306  192.03886674  54.09454034
 171.06412538 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  169.85574879 198.14295505 162.93382977
 125.22204745 138.12326675 139.27311055 128.14812372 128.72330711
 143.12941971 144.29013355 200.34609706  91.52348373 107.35924184
  76.133305    58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.58780641 155.11481626 166.18825671 190.20518934
 173.8931347  179.99199048 148.45494714  69.83938523  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  66.18823306  99.08035525  63.54655169 155.33190876 179.22375112
  61.35093334 100.40774688  80.66375719  81.35522328  91.41172393
  67.05763349  68.09068944 115.96012242 126.35648758 125.29946069
 139.6973099  187.29819375 151.04179876  78.19993011  54.97112055
  97.83286934  53.45503793  71.43163594 166.55851413 185.11853378
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 151.15520028  59.87262869  68.11216501 180.3324682  120.74732865
 122.23348865 152.46128329 143.20131121 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 57.78323514 114.77796495 145.29277714 148.72701722 124.19056293
 103.35185004  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  58.83882594  98.30782661  83.61946876
 198.56027116 190.962353   194.12432081  58.50176245 138.60197501
  52.7502719  198.51960519  74.78005323 193.6600445  157.32275134
 130.96518439 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 197.90986535 193.04642726  98.82668713  56.48597909
 112.35135687  80.2086946  145.78718167  61.63195138 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.61393282  92.98352481 119.21207347 196.8151041  102.51563099
  58.1599646  101.9824538  167.03132977 139.42340244 185.24435582
  61.2046382  105.21363744 182.97156254 103.90999386 199.53192323
  84.21175819 154.18716098  91.65498431  86.83448302  55.76177029
  60.46507989 192.13808593  87.99657333 108.72985545 127.34405677
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 105.53893706 186.9762211  132.95203703  88.68458561 109.30534947
  99.69972112 143.48807405  52.82040584  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 92.69677996  71.00426606 100.34988137 178.47393495 131.90541822]|[13.40655499 18.2166347  18.24496589 15.24881629  9.19193798]
6|"[183.8407397  154.88066216 133.1764306  192.03886674  54.09454034
 171.06412538 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  170.31847365 198.14295505 162.93382977
 125.22204745 138.12326675 139.27311055 128.14812372 128.72330711
 142.20137616 144.29013355 200.34609706  91.52348373 107.35924184
  76.133305    58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.58780641 155.11481626 166.18825671 190.20932466
 173.8931347  179.99199048 148.45494714  69.18578158  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  65.18826309  99.08035525  63.54655169 155.33190876 179.22375112
  61.80915093 100.40774688  80.66375719  81.35522328  91.41172393
  66.25425582  68.75974018 115.96012242 126.35648758 125.29946069
 140.65269187 187.29819375 151.04179876  78.19993011  55.28076202
  97.50296316  52.73917221  70.9468577  166.55851413 185.11853378
 133.43197254 100.21119459  74.10270951 188.13912697 133.89591486
 119.90657759  89.53639368 106.53775008 142.95134034  76.35880186
 151.15520028  59.87262869  68.11216501 180.3324682  120.74732865
 122.23348865 152.46128329 143.20131121 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 58.76095831 114.77796495 145.29277714 148.72701722 124.19056293
 103.35185004  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  59.72532789  98.30782661  83.61946876
 198.56027116 190.962353   194.12432081  58.50176245 138.60197501
  53.1227436  198.51960519  74.78005323 193.6600445  157.32275134
 130.96518439 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 197.90986535 193.04642726  98.82668713  57.48597054
 112.35135687  80.2086946  145.78718167  62.38878839 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.62168207  92.98352481 119.21207347 196.8151041  102.51563099
  59.04880465 101.9824538  167.03132977 139.42340244 185.24435582
  61.80010803 104.4704207  182.97156254 103.90999386 199.53192323
  83.91638505 154.18716098  91.65498431  86.83448302  56.71262367
  61.40909361 192.83632391  88.87121044 108.72985545 127.34405677
 183.84244172 113.69426344 121.74727042  65.37088668  87.84725734
 172.80429167  97.12085463  82.85824212 108.45945494  67.90555588
 105.53893706 186.9762211  132.95203703  88.68458561 109.30534947
  99.69972112 143.48807405  52.82040584  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 91.30633877  69.90978955  99.28374372 179.60691794 133.40379201]|[13.96929232 19.24236427 19.30012015 16.23184708  9.12210971]
7|"[183.87631071 155.57253866 133.1764306  192.03886674  54.09454034
 171.06412538 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  170.74861626 198.14295505 162.93382977
 125.22204745 138.12326675 139.27311055 128.14812372 128.72330711
 141.54658856 144.29013355 200.34609706  91.52348373 108.03292096
  76.133305    58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.58780641 155.11481626 166.18825671 190.25250211
 173.8931347  179.99199048 148.45494714  68.53041817  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  65.18826309  99.08035525  63.54655169 155.33190876 179.36438712
  62.10556987 100.40774688  80.66375719  81.35522328  91.41172393
  65.32704827  68.02017181 115.96012242 126.62684882 125.29946069
 140.65269187 187.29819375 151.04179876  78.19993011  55.70823577
  97.53854741  52.73917221  70.9468577  166.55851413 185.11853378
 133.43197254 101.07706377  74.10270951 188.13912697 133.89591486
 119.21257616  89.53639368 106.53775008 142.95134034  75.3610501
 151.15520028  59.87262869  68.11216501 180.3324682  120.74732865
 122.23348865 152.46128329 144.06220394 176.85735275  96.58576983
 117.36438018 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 59.76032546 114.05594908 145.29277714 148.72701722 124.19056293
 103.35185004  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  60.62808884  98.30782661  83.61946876
 198.56027116 190.962353   194.12432081  58.50176245 138.60197501
  53.87855655 198.51960519  74.78005323 193.6600445  158.06177532
 130.96518439 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 197.90986535 193.04642726  98.82668713  58.48503796
 112.35135687  80.2086946  145.78718167  63.14410211 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.62168207  92.98352481 119.21207347 196.8151041  101.52556962
  60.00386266 101.9824538  167.03132977 139.42340244 185.24435582
  62.17465595 103.79733926 182.97156254 104.87275281 199.53192323
  83.91638505 154.18716098  91.65498431  86.83448302  57.61665143
  62.40846029 192.83632391  88.87121044 108.72985545 127.34405677
 183.84244172 113.19399295 121.74727042  65.37088668  87.84725734
 172.08431804  97.12085463  82.85824212 108.45945494  67.97257395
 105.53893706 186.9762211  132.95203703  88.68458561 109.30534947
  99.69972112 143.48807405  53.32919235  86.30375054 163.84169931
 191.62573098 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 89.93662633  68.8314085   98.21548694 180.72528203 134.90365367]|[14.58075599 20.28500242 20.3531289  17.2314779   9.10173861]
8|"[183.97344615 155.57253866 133.1764306  192.03886674  54.09454034
 171.06412538 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.32131083
 194.12531097 192.9742139  171.31876003 198.14295505 162.93382977
 125.22204745 138.75839267 139.27311055 128.14812372 128.72330711
 141.54658856 144.29013355 199.54458801  91.52348373 108.03292096
  76.133305    58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.58780641 155.03049617 166.18825671 190.22710206
 173.8931347  179.99199048 148.45494714  67.85947083  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  65.18826309  99.08035525  63.54655169 155.33190876 179.36438712
  62.50333837 100.40774688  80.66375719  81.35522328  91.41172393
  65.58294238  68.02017181 115.96012242 126.62684882 126.27716452
 140.65269187 187.29819375 151.04179876  78.19993011  56.07179613
  97.35160412  52.73917221  70.9468577  166.55851413 185.11853378
 133.43197254 101.07706377  74.10270951 188.13912697 133.89591486
 119.21257616  89.53639368 106.53775008 142.95134034  75.3610501
 151.15520028  59.87262869  68.11216501 180.3324682  121.3977944
 122.23348865 152.46128329 145.0611293  176.85735275  96.58576983
 116.60024158 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 60.75559664 114.05594908 145.29277714 148.72701722 124.19056293
 103.35185004  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  167.42414457
 109.49575265 154.63830022  61.44963377  98.30782661  83.61946876
 198.56027116 190.18994439 194.12432081  58.50176245 138.60197501
  53.87855655 198.51960519  75.37803587 193.6600445  158.06177532
 130.96518439 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 197.90986535 194.04286598  98.82668713  59.48471533
 112.35135687  80.2086946  145.78718167  63.88560711 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.62168207  92.98352481 119.21207347 196.8151041  101.52556962
  60.92134848 101.9824538  167.03132977 139.42340244 185.24435582
  63.14136077 103.79733926 182.97156254 104.87275281 199.74191187
  83.91638505 154.18716098  91.65498431  86.83448302  58.54822208
  63.390831   192.83632391  88.87121044 108.72985545 127.34405677
 183.84244172 113.19399295 121.74727042  65.37088668  87.84725734
 172.08431804  97.12085463  82.85824212 108.45945494  67.97257395
 105.53893706 186.9762211  132.95203703  88.68458561 108.54581388
  99.69972112 143.48807405  53.37554005  86.30375054 163.84169931
 190.98067888 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 88.58764125  67.76475528  97.15024836 181.82893736 136.40339043]|[15.23668226 21.33963549 21.40919082 18.24732479  9.12983932]
9|"[184.00654952 155.57253866 133.1764306  192.03886674  54.09454034
 171.06412538 186.25447107 197.58919816 145.41154367 157.20825306
  94.62092424 188.90697977  91.99227    171.12862065 188.57876013
 194.12531097 192.9742139  172.03248263 198.14295505 162.93382977
 125.22204745 138.75839267 138.52738227 128.14812372 128.72330711
 141.54658856 144.29013355 198.99036385  91.52348373 108.03292096
  76.133305    58.20989208  98.14722091 149.53412683 169.60895966
 189.43871336 195.58780641 155.81577661 166.18825671 190.06882993
 174.78260143 179.99199048 148.45494714  67.05655894  75.73870621
 100.95268194  88.82229061 160.46049225  64.94254196  54.95016012
  65.18826309  99.08035525  63.54655169 155.33190876 179.36438712
  63.00827897 100.40774688  80.66375719  81.35522328  91.41172393
  64.90717751  68.02017181 115.96012242 126.62684882 126.27716452
 140.65269187 187.29819375 151.04179876  78.19993011  56.5106314
  97.49240493  52.73917221  70.9468577  167.23021414 185.11853378
 133.43197254 101.07706377  74.10270951 188.13912697 133.89591486
 119.21257616  89.53639368 106.53775008 143.35080525  75.3610501
 151.15520028  59.87262869  68.11216501 180.3324682  121.3977944
 122.23348865 152.46128329 145.0611293  176.85735275  96.58576983
 116.60024158 195.44588716 112.06850911  56.8833436  161.89256372]"|"[ 61.75504857 114.05594908 145.29277714 148.72701722 124.19056293
 103.35185004  64.07961183 154.57073871 175.54802648 199.70616884
 112.26099016 189.24435002 197.64758654 104.7674367  166.45785277
 109.49575265 154.63830022  62.15006225  98.30782661  83.61946876
 198.56027116 190.18994439 194.79057101  58.50176245 138.60197501
  53.87855655 198.51960519  74.54566841 193.6600445  158.06177532
 130.96518439 187.03398364 141.44584717  70.12287443 181.21094738
  76.35110419 197.90986535 193.42372574  98.82668713  60.47211086
 112.80835681  80.2086946  145.78718167  64.48170483 156.69885916
 144.46495141 106.12286165 146.38282134 103.98145812 184.92354442
 198.62168207  92.98352481 119.21207347 196.8151041  101.52556962
  61.78450257 101.9824538  167.03132977 139.42340244 185.24435582
  63.87847802 103.79733926 182.97156254 104.87275281 199.74191187
  83.91638505 154.18716098  91.65498431  86.83448302  59.44678961
  64.38086895 192.83632391  88.87121044 107.9890322  127.34405677
 183.84244172 113.19399295 121.74727042  65.37088668  87.84725734
 172.08431804  97.12085463  82.85824212 107.54270646  67.97257395
 105.53893706 186.9762211  132.95203703  88.68458561 108.54581388
  99.69972112 143.48807405  53.37554005  86.30375054 163.84169931
 190.98067888 159.03899521 107.65992819 165.18050717 153.93082636]"|[ 87.25928641  66.71311426  96.09132827 182.91779439 137.90096803]|[15.93344147 22.40923877 22.47158823 19.27901776  9.21505289]
