|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[183.1648948  180.15295529  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.99775171 121.51001507  76.33145955 193.9144151   93.39710744
 131.55616857 110.7477923  103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 195.59824907 176.62013766  86.91632802
  62.30463683  71.06209442  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.46025594 118.29038485
 173.69128531 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 158.26367388 117.87401607  96.37203618
 167.00170222 166.51345156 104.16135362 144.98114288 139.10404452
  77.52261154  71.30077906 181.82059821  71.13100622  94.24661346
  77.53540664 106.85843302 168.63974885 198.79670541 123.66622937
  60.44491763 115.76306451 199.16671347 126.6754676   52.17572061
  79.8955594  187.03869307  67.41861042 193.19786604 170.95401865
 116.85353229  57.36701659 167.82541644  93.85219068 126.06700769
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  50.52388979  91.80403823  57.43428697  61.55123765 181.2675986 ]"|"[ 96.02406403 120.22555827 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 158.6006892  165.14219844 177.26770307 146.04338187  72.64576462
  54.43244667 188.16789287 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.61796208 153.49959882  82.25724836
  92.12360697 193.31056508  98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  157.38149814 149.68094042
  80.17680889 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  61.51045664 144.0654489  115.57063905
  62.64460077 188.00798888  79.73775336 167.71391934 182.24408011
  64.79032847  56.19648502  50.37962106  59.64403636 123.76248198
  75.12220111 121.24979626 143.55871804  54.12391795 152.50001607
 121.51932256  73.72211897 118.09453517  73.85936508 168.8045305
 115.85003164 167.31724603 165.10568141 183.56254866 173.45158659
 116.41653188 108.65736588  92.59639309 135.36943206 146.02176691
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.38492948 152.42646327 171.46657492 131.0904189   84.1671256 ]"|[126.20798217 166.07658887 152.97057904  91.79144975 151.79367771]|[10.70433298 10.10732686 14.70542192 11.89173913 14.9892051 ]
1|"[183.1648948  180.15295529  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.99775171 121.51001507  76.3074363  193.9144151   93.39710744
 131.11270006 110.7477923  103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.06209442  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.46025594 118.95593024
 173.69128531 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 158.26367388 117.87401607  96.37203618
 167.00170222 166.51345156 104.16135362 144.98114288 139.10404452
  77.52261154  71.30077906 182.1588136   71.13100622  94.24661346
  76.53544065 106.85843302 168.63974885 198.79670541 123.66622937
  60.44491763 115.76306451 199.16671347 126.6754676   52.17572061
  79.27589679 187.03869307  67.41861042 193.19786604 170.95401865
 116.85353229  57.36701659 167.82541644  93.85219068 126.06700769
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  50.52388979  91.80403823  57.43428697  61.55123765 181.2675986 ]"|"[ 96.02406403 120.22555827 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 158.6006892  165.14219844 178.26741447 146.04338187  72.64576462
  55.32873662 188.16789287 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.31056508  98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  157.38149814 148.93458304
  80.17680889 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  61.51045664 144.0654489  115.57063905
  62.64460077 188.00798888  79.73775336 167.71391934 182.24408011
  64.79032847  56.19648502  51.32068978  59.64403636 123.76248198
  75.13044842 121.24979626 143.55871804  54.12391795 152.50001607
 121.51932256  73.72211897 118.09453517  73.85936508 168.8045305
 116.63489995 167.31724603 165.10568141 183.56254866 173.45158659
 116.41653188 108.65736588  92.59639309 135.36943206 146.02176691
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.38492948 152.42646327 171.46657492 131.0904189   84.1671256 ]"|[127.70788863 167.44026513 154.44473965  90.44600843 150.35748301]|[10.68758141 10.73213646 14.42820272 12.55490401 15.42203855]
2|"[183.1648948  181.05337458  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.99775171 121.51001507  76.3074363  193.9144151   93.39710744
 130.69420549 110.7477923  103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.06209442  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  57.8636491  118.95593024
 173.69128531 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 158.26367388 117.87401607  96.37203618
 167.00170222 166.51345156 104.27180196 144.98114288 139.10404452
  77.52261154  71.30077906 182.46549014  71.13100622  94.24661346
  77.35069686 106.68481463 168.63974885 198.79670541 123.66622937
  60.44491763 115.76306451 199.16671347 126.6754676   52.17572061
  79.27589679 187.90331899  67.41861042 193.19786604 170.95401865
 116.85353229  57.36701659 167.82541644  93.85219068 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  61.55123765 181.2675986 ]"|"[ 96.02406403 119.79053517 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 158.6006892  165.14219844 178.26741447 146.04338187  72.64576462
  56.23695592 188.16789287 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.31056508  98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57896448 148.93458304
  80.17680889 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  61.51045664 144.0654489  115.57063905
  62.64460077 188.00798888  80.73163523 167.71391934 182.24408011
  64.79032847  56.19648502  52.27250358  59.64403636 123.76248198
  74.55134798 120.26498325 143.55871804  54.12391795 152.50001607
 121.51932256  73.72211897 118.09453517  73.85936508 168.8045305
 116.63489995 167.81966221 165.10568141 183.56254866 173.45158659
 116.41653188 108.65736588  92.59639309 135.36943206 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 131.0904189   84.1671256 ]"|[129.20775642 168.78288565 155.93033493  89.11356745 150.09056468]|[10.70749641 11.4009938  14.63558321 13.24381695 16.89809905]
3|"[183.1648948  181.05337458  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.9144151   93.39710744
 130.13584266 110.7477923  103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.06209442  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  57.8636491  118.95593024
 173.69128531 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 158.26367388 117.87401607  96.37203618
 167.00170222 166.51345156 104.27180196 144.98114288 139.10404452
  77.52261154  71.30077906 182.76399262  71.13100622  94.24661346
  78.34212075 106.68481463 168.63974885 198.79670541 123.66622937
  60.44491763 115.76306451 199.16671347 126.6754676   52.17572061
  79.27589679 187.90331899  67.41861042 193.19786604 170.95401865
 116.85353229  57.36701659 167.82541644  93.85219068 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  61.52996707 181.2675986 ]"|"[ 96.02406403 119.79053517 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.04338187  72.64576462
  57.06655278 188.16789287 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.31056508  98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57896448 148.93458304
  80.17680889 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  61.51045664 144.0654489  115.57063905
  62.64460077 188.00798888  80.73163523 167.71391934 182.24408011
  64.79032847  56.19648502  53.22691244  59.64403636 123.76248198
  74.42066265 120.26498325 143.55871804  54.12391795 152.50001607
 121.51932256  73.72211897 118.09453517  73.85936508 168.8045305
 116.63489995 167.81966221 165.10568141 183.56254866 173.45158659
 116.41653188 108.65736588  92.59639309 135.36943206 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 130.09064514  84.1671256 ]"|[130.70652239 170.11165059 157.37515307  87.89308266 150.95443084]|[10.76832867 12.09697064 15.03869674 14.11583579 18.12436789]
4|"[183.1648948  181.05337458  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.9144151   93.39710744
 129.6078558  110.7477923  103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.99867754  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.86362243 118.95593024
 173.69128531 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 158.86119003 117.87401607  96.37203618
 167.00170222 166.51345156 104.27180196 144.98114288 139.10404452
  77.52261154  71.30077906 182.83680837  71.13100622  94.24661346
  78.34212075 106.68481463 168.63974885 198.79670541 123.66622937
  60.44491763 115.76306451 199.16671347 126.6754676   52.17572061
  79.27589679 187.90331899  67.41861042 193.19786604 170.95401865
 116.85353229  57.36701659 167.82541644  93.85219068 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  61.52996707 181.2675986 ]"|"[ 96.02406403 119.79053517 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.04338187  72.64576462
  57.91580532 188.16789287 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.6610106   98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57166109 148.93458304
  80.17680889 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  62.31231352 144.0654489  115.57063905
  62.64460077 188.00798888  80.73163523 167.71391934 182.24408011
  64.79032847  56.19648502  54.22425785  59.64403636 123.76248198
  74.42066265 120.26498325 143.55871804  54.12391795 152.50001607
 121.51932256  73.72211897 118.09453517  73.85936508 168.8045305
 116.63489995 167.81966221 165.10568141 183.56254866 173.45158659
 116.41653188 108.65736588  92.59639309 135.36943206 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 130.09064514  84.1671256 ]"|[132.2024359  171.42947893 158.7976817   86.64132761 151.93236481]|[10.87897568 12.81344007 15.51452477 14.94234006 19.26175311]
5|"[183.1648948  181.05337458  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.04442259  93.39710744
 129.01028029 111.33607997 103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.99867754  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.86362243 118.95593024
 173.01933287 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 159.46252968 117.87401607  96.37203618
 167.00170222 166.51345156 104.27180196 144.98114288 139.10404452
  76.65108142  71.12667303 183.06791538  71.13100622  94.24661346
  78.34212075 106.68481463 168.63974885 198.79670541 123.66622937
  60.44491763 115.76306451 199.16671347 126.6754676   52.60452935
  79.27589679 187.90331899  67.41861042 193.19786604 170.95401865
 116.85353229  57.21880279 167.82541644  93.85219068 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  61.52996707 181.2675986 ]"|"[ 96.02406403 119.79053517 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.5364468   72.64576462
  58.71761796 187.35924114 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.6610106   98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57166109 148.93458304
  79.43621459 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  63.11130702 144.0654489  115.57063905
  62.64460077 188.00798888  80.73163523 167.71391934 182.24408011
  64.29998649  57.18121193  55.19718618  59.64403636 123.76248198
  74.42066265 120.26498325 143.55871804  54.12391795 152.50001607
 121.51932256  73.72211897 118.09453517  73.85936508 169.7079258
 116.63489995 167.81966221 165.10568141 183.56254866 173.45158659
 116.41653188 109.64632122  92.59639309 135.36943206 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 130.09064514  84.1671256 ]"|[133.68594533 172.7364698  160.19743957  85.40474442 152.95678365]|[11.10078592 13.54949365 16.05367031 15.79137599 20.35745656]
6|"[183.1648948  181.07159456  96.50145689  52.56759357 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.04442259  93.39710744
 129.01028029 111.33607997 103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.99867754  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.86362243 118.95593024
 173.01933287 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 159.93723703 117.87401607  96.37203618
 167.55059176 166.51345156 104.27180196 144.98114288 139.10404452
  75.70451495  71.18040689 183.10976455  71.13100622  94.24661346
  78.34212075 106.68481463 168.63974885 198.79670541 123.66622937
  60.44491763 115.28504752 199.16671347 126.6754676   51.70517591
  79.27589679 187.90331899  67.41861042 193.19786604 170.95401865
 116.85353229  57.21880279 167.82541644  93.85219068 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.04217741  95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  62.47476574 181.2675986 ]"|"[ 96.02406403 120.79036917 171.41359893 144.7491545  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.5364468   72.64576462
  58.71761796 187.35924114 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.6610106   98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57166109 148.93458304
  79.43621459 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  63.99145073 144.0654489  115.57063905
  63.48049566 188.00798888  80.73163523 167.71391934 182.24408011
  63.97747772  58.17976723  56.19631012  59.64403636 123.76248198
  74.42066265 120.26498325 143.55871804  54.12391795 152.50001607
 121.51932256  74.60046956 118.09453517  73.85936508 169.27070345
 116.63489995 167.81966221 165.10568141 183.56254866 173.45158659
 116.41653188 109.64632122  92.59639309 135.36943206 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 195.52706851 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 129.76299368  84.1671256 ]"|[135.16090544 174.03260574 161.57446347  84.18405335 154.00288706]|[11.37371937 14.30449803 16.64848554 16.66310606 21.4324764 ]
7|"[183.1648948  181.07159456  96.50145689  51.77093031 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 199.98148874 123.41562245  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.04442259  93.39710744
 128.41615795 111.33607997 103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.99867754  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.86362243 118.95593024
 173.01933287 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 160.58479645 117.87401607  96.37203618
 168.01355473 166.51345156 104.27180196 144.98114288 139.10404452
  75.70451495  71.85816854 183.13131781  71.10504099  94.24661346
  77.46938473 106.68481463 168.63974885 198.79670541 123.66622937
  60.44491763 115.28504752 199.16671347 126.6754676   51.70517591
  79.27589679 187.90331899  67.41861042 193.19786604 170.95401865
 116.85353229  57.21880279 166.84087996  93.44125143 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.487212    95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  62.47476574 181.2675986 ]"|"[ 96.02406403 120.79036917 171.41359893 145.3535779  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 126.04232571 179.79045931 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.5364468   72.64576462
  59.52199265 187.35924114 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.6610106   98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57166109 148.93458304
  79.43621459 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  64.75346568 144.0654489  115.57063905
  64.36687329 188.00798888  80.73163523 167.71391934 182.24408011
  63.97747772  58.91504891  57.19607783  60.64369921 123.76248198
  74.90885506 120.26498325 143.55871804  54.12391795 152.50001607
 121.51932256  74.60046956 118.09453517  73.85936508 169.27070345
 116.63489995 167.81966221 165.10568141 183.56254866 173.45158659
 116.41653188 109.64632122  92.77157278 134.45776933 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 196.42258189 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 129.76299368  84.1671256 ]"|[136.6254412  175.31781403 162.92907371  82.97848718 155.05844481]|[11.69796464 15.07795756 17.29271463 17.55563629 22.49821456]
8|"[183.1648948  181.07159456  96.50145689  51.77093031 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 200.63558702 123.14992053  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.04442259  93.39710744
 128.41615795 111.33607997 103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  71.99867754  69.02792811  52.79122257  54.10546629
  56.60345965 121.17827182  60.90935237  58.86362243 118.95593024
 173.01933287 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 161.05116557 117.87401607  95.37345659
 168.60868701 166.51345156 104.27180196 144.98114288 139.10404452
  75.70451495  72.59947716 183.41814288  70.92319745  94.24661346
  77.46938473 106.68481463 168.63974885 198.6362632  123.66622937
  60.44491763 115.28504752 199.16671347 126.6754676   51.70517591
  79.27589679 187.90331899  67.41861042 194.07628123 170.95401865
 116.85353229  57.21880279 166.84087996  93.44125143 126.43314977
 164.23294053 106.32861448  98.08739001  94.13543025  96.26078154
 181.15382252 197.487212    95.72442601  55.36646261  65.40102403
  98.82977919  89.98487795 198.55243274 172.39899156  82.48321308
  51.5180028   91.51366943  57.43428697  63.28098792 181.2675986 ]"|"[ 96.02406403 120.79036917 171.41359893 145.3535779  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 125.28591613 178.82640408 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.5364468   72.64576462
  59.52199265 187.35924114 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 193.6610106   98.47200084 198.92318451 193.19118036
 122.84378591  62.05034058 192.1084529  156.57166109 148.93458304
  79.43621459 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  65.63805589 144.0654489  115.51735868
  65.17050104 188.00798888  80.73163523 167.71391934 182.24408011
  63.97747772  59.58621322  58.1540608   61.62702668 123.76248198
  74.90885506 120.26498325 143.55871804  55.11096319 152.50001607
 121.51932256  74.60046956 118.09453517  73.85936508 169.27070345
 116.63489995 167.81966221 165.10568141 184.04044694 173.45158659
 116.41653188 109.64632122  92.77157278 134.45776933 145.09120795
 193.80688462  82.49260379 130.25035341 137.82900828 169.55102702
 198.69072402 196.42258189 137.0961751   53.27868623 170.35966652
 163.93882346 125.54692055 147.5878251  159.20515161  67.61709388
  95.27658135 151.46954846 171.46657492 130.35460656  84.1671256 ]"|[138.07788349 176.59199799 164.26171362  81.78803918 156.11658023]|[12.07267975 15.86944682 17.98124267 18.46823344 23.56139349]
9|"[183.1648948  181.07159456  96.50145689  51.77093031 196.36530982
 130.20139119 102.14123572 161.78558853 134.18472892  55.34959654
 200.63558702 123.14992053  90.98363126  91.19635112 177.4977915
 165.32031716 120.58844641  76.3074363  193.04442259  93.39710744
 128.41615795 111.33607997 103.83801788  66.69630537 196.96614803
 116.29148634 193.18889862 196.59767037 176.62013766  86.91632802
  62.30463683  72.19938756  69.02792811  52.79122257  54.10546629
  56.60345965 121.50294074  60.90935237  58.86362243 118.95593024
 173.01933287 163.51039205 173.3763591  137.77375582 130.44797705
  97.77539556  69.32653689 161.6589521  117.87401607  95.37345659
 169.2199515  166.51345156 104.27180196 144.98114288 139.10404452
  75.70451495  72.62360332 183.59867238  71.17982057  94.24661346
  77.46938473 106.68481463 168.63974885 198.6362632  123.66622937
  60.44491763 115.28504752 199.16671347 126.6754676   51.70517591
  79.27589679 186.93272037  67.41861042 194.07628123 170.95401865
 116.85353229  57.21880279 166.84087996  93.44125143 126.43314977
 164.23294053 106.32861448  98.08739001  93.45161383  97.07522421
 181.15382252 197.487212    95.72442601  55.78702664  65.40102403
  98.45318891  89.98487795 198.55243274 172.39899156  82.48321308
  52.50003905  91.51366943  57.43428697  62.80479243 182.24661511]"|"[ 96.02406403 120.79036917 171.41359893 145.3535779  144.45996145
  84.31922551 153.10141009 112.71433892 156.29002435  88.82896888
 125.28591613 178.82640408 154.21145882 171.10378157 130.14831135
 159.33627226 164.75398303 178.26741447 146.5364468   72.64576462
  59.52199265 187.35924114 142.88226393 109.87509936 104.21904062
  72.01879918  95.20027639 122.58394643 153.49959882  82.25724836
  92.12360697 194.6406613   98.47200084 198.92318451 193.19118036
 122.84378591  61.10451285 192.1084529  156.57166109 148.93458304
  79.43621459 190.16310777  75.6228375  167.87467001 124.07540406
 178.73546572 172.51064952  66.43215635 144.0654489  115.51735868
  65.96192743 188.00798888  80.73163523 167.71391934 182.24408011
  63.97747772  60.58592214  59.13763037  62.59353823 123.76248198
  74.90885506 120.26498325 143.55871804  55.11096319 152.50001607
 121.51932256  74.60046956 118.09453517  73.85936508 169.27070345
 116.63489995 168.06036602 165.10568141 184.04044694 173.45158659
 116.41653188 109.64632122  92.77157278 134.45776933 145.09120795
 193.80688462  82.49260379 130.25035341 138.55866238 170.13127106
 198.69072402 196.42258189 137.0961751   54.18594909 170.35966652
 163.01244354 125.54692055 147.5878251  159.20515161  67.61709388
  95.46527374 151.46954846 171.46657492 129.47526711  83.96334465]"|[139.54110945 177.85504427 165.57286062  80.61270446 157.17309279]|[12.40278545 16.67859087 18.70986708 19.40021429 24.62618512]
