|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[160.71928863 127.51731945 131.28683452 119.8573004  150.99203411
  54.51389279 181.78765234 136.20133878 139.67104796 142.43781403
 179.0282178  107.89829047 148.58323128 162.26708302 141.49708745
 142.30139173  62.81475383 147.83022468 187.79435773 181.78788662
 181.69175553 188.45251818 166.17890393 174.39789015 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 139.6174244   54.28756035 105.78611666 190.05216996
 126.3041855  193.58867088 181.70902041  82.63168963 191.96795041
 193.01325811 145.08927616 110.06960697 150.69032696 149.87912391
 196.59089415 159.01825742 181.95685733 157.23107564  90.20201807
  66.34605501 147.61606619 102.63823399 174.87187201 180.00685023
 186.99972687  76.40649761  84.07447862  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  74.49321841 181.33812736
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 198.4642571  119.58310039 129.81479416
  91.92013075 191.39890923  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 158.31402452 155.8625195   58.49268253 104.82046007 132.93468014
 187.45182707  86.56614284  95.11361336 119.285392   163.52868816
 123.67783869 165.82604507 107.56477725  92.23163498  84.72200486]"|"[129.99466538  80.45647451 187.82518857  65.10297539  81.34619274
  66.30274464 145.45261917  78.04195859 194.14090199  66.26844823
 148.08930586 191.91730715 193.59210925 152.35104771 158.77665435
  61.01138171 127.31180339  89.89772225  69.03038483 179.14533206
 142.33460397  80.64064976 120.49962631  94.48830567 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  50.01705352 158.82577269 138.3736375  113.8167074
 196.21599215 127.33286047 147.76957294 180.82656543 102.31938391
 115.65739178  84.72179006  75.07658691 141.50124895  53.80544659
 167.19168341 196.40542388 161.42715051 126.45873571 115.04040487
 122.21687257 154.55223268 117.50544823 144.37170847 126.24586629
 110.33643512  77.29929405 114.93416521  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.76769485  71.76802677
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  53.99416846 124.78059442 109.47644324
 194.33710985  63.02636793  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  51.23818071  61.55854769  78.21834497 179.21796453 140.73823817
  60.79817547 129.62677649  68.18783025  50.49667874  96.51549644
  50.71648961 154.21997921  67.3513996  174.13802528 168.06248523]"|[ 63.10752891  66.972716    77.22608664 192.09681135 143.68590782]|[14.88239171 10.98242869 13.37470618 10.10210016 12.48336623]
1|"[160.71928863 127.51731945 131.28683452 119.8573004  150.09669763
  54.51389279 181.78765234 136.20133878 139.67104796 141.89921267
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.83618003 147.83022468 187.79435773 181.78788662
 181.69175553 188.45251818 166.17890393 174.39789015 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 139.74538965  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.63168963 191.96795041
 193.01325811 145.08927616 110.06960697 150.69032696 149.77047551
 196.59089415 159.01825742 181.95685733 157.23107564  90.20201807
  66.34605501 147.61606619 102.63823399 174.87187201 180.00685023
 186.99972687  76.40649761  84.07447862  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  74.49321841 181.33812736
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 198.2225959  119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 158.17202097 155.8625195   57.55907004 104.82046007 132.93468014
 187.45182707  85.76917078  95.11361336 119.285392   163.52868816
 123.3490503  165.82604507 107.56477725  92.23163498  84.72200486]"|"[129.99466538  80.45647451 187.82518857  65.10297539  81.79158311
  66.30274464 145.45261917  78.04195859 194.14090199  65.4258875
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 127.105907    89.89772225  69.03038483 179.14533206
 142.33460397  80.64064976 120.49962631  94.48830567 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  51.00883217 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 180.82656543 102.31938391
 115.65739178  84.72179006  75.07658691 141.50124895  54.79952683
 167.19168341 196.40542388 161.42715051 126.45873571 115.04040487
 122.21687257 154.55223268 117.50544823 144.37170847 126.24586629
 110.33643512  77.29929405 114.93416521  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.76769485  71.76802677
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  54.96452915 124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  52.22804686  61.55854769  78.57662939 179.21796453 140.73823817
  60.79817547 129.02276032  68.18783025  50.49667874  96.51549644
  51.66089323 154.21997921  67.3513996  174.13802528 168.06248523]"|[ 62.03432276  65.48325761  76.48307921 193.15440571 145.07206835]|[15.93035571 10.80490764 14.67775643 11.1658173  13.05656686]
2|"[160.71928863 127.51731945 131.28683452 119.8573004  150.09669763
  54.51389279 181.78765234 136.20133878 139.67104796 141.89921267
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 188.45251818 166.17890393 174.39789015 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 139.87424833  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.01325811 145.08927616 110.06960697 151.28162396 149.61755515
 196.59089415 159.01825742 181.95685733 157.23107564  90.20201807
  66.34605501 147.61606619 102.63823399 174.87187201 180.00685023
 186.99972687  76.40649761  84.07447862  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  74.49321841 181.33812736
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 197.82287579 119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 157.95268132 155.8625195   57.55907004 104.82046007 132.93468014
 187.45182707  85.76917078  95.11361336 119.285392   164.52829847
 123.47795503 165.82604507 107.56477725  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.82518857  65.10297539  81.79158311
  66.30274464 145.45261917  78.04195859 194.14090199  65.4258875
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  80.64064976 120.49962631  94.48830567 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  52.00049514 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.65739178  84.72179006  75.07658691 140.69479506  55.78776534
 167.19168341 196.40542388 161.42715051 126.45873571 115.04040487
 122.21687257 154.55223268 117.50544823 144.37170847 126.24586629
 110.33643512  77.29929405 114.93416521  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.76769485  71.76802677
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  55.88116639 124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  53.20369542  61.55854769  78.57662939 179.21796453 140.73823817
  60.79817547 129.02276032  68.18783025  50.49667874  96.48758181
  52.65255021 154.21997921  67.3513996  174.13802528 168.96386748]"|[ 61.05288707  63.98358366  75.69428622 194.1649549  146.44242702]|[17.06472073 10.83618119 15.95361129 12.27432546 13.6665809 ]
3|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  54.51389279 182.27171835 136.20133878 139.67104796 141.89921267
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 188.45251818 166.17890393 174.39789015 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 140.12848928  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.01325811 145.08927616 110.06960697 151.28162396 149.61455373
 196.59089415 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 147.61606619 102.63823399 174.87187201 180.00685023
 186.99972687  76.40649761  84.07447862  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  74.49321841 182.2289053
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 197.44392595 119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 157.6767592  155.07501386  57.55907004 104.82046007 132.93468014
 187.45182707  85.76917078  95.11361336 119.285392   164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  66.30274464 144.57758768  78.04195859 194.14090199  65.4258875
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  80.64064976 120.49962631  94.48830567 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  52.96763605 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.65739178  84.72179006  75.07658691 140.69479506  56.78776084
 167.19168341 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 154.55223268 117.50544823 144.37170847 126.24586629
 110.33643512  77.29929405 114.93416521  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.76769485  72.22246561
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  56.8065836  124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  54.16487542  60.94224025  78.57662939 179.21796453 140.73823817
  60.79817547 129.02276032  68.18783025  50.49667874  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 60.13343076  62.50156     75.139697   195.16082267 147.81341135]|[18.24987899 11.06771061 17.34732245 13.39604173 14.27518747]
4|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  54.51389279 182.32836753 136.20133878 139.67104796 142.59680288
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 188.45251818 166.17890393 174.39789015 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 140.5145425   54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.01325811 145.08927616 110.06960697 151.28162396 149.41758768
 196.59089415 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 147.61606619 102.63823399 174.87187201 180.00685023
 186.99972687  76.40649761  84.07447862  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  74.49321841 182.2289053
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 197.13025305 119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 157.46126464 155.07501386  57.55907004 104.82046007 132.93468014
 187.45182707  85.76917078  95.11361336 119.285392   164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  66.30274464 145.57598183  78.04195859 194.14090199  64.70939054
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  80.64064976 120.49962631  94.48830567 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  53.89011256 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.65739178  84.72179006  75.07658691 140.69479506  57.76817115
 167.19168341 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 154.55223268 117.50544823 144.37170847 126.24586629
 110.33643512  77.29929405 114.93416521  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.76769485  72.22246561
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  57.7561147  124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  55.14138046  60.94224025  78.57662939 179.21796453 140.73823817
  60.79817547 129.02276032  68.18783025  50.49667874  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 59.35040357  61.05561003  74.5430799  196.14188015 149.16923085]|[19.52928057 11.4667453  18.72356663 14.53073386 14.91686767]
5|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  54.51389279 182.32836753 136.20133878 139.67104796 142.59680288
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 188.45251818 166.17890393 175.31636783 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 140.93493354  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.01325811 145.08927616 110.06960697 151.28162396 149.39757542
 195.68478496 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 147.61606619 101.965238   174.87187201 180.00685023
 186.99972687  76.40649761  83.24979576  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  73.74274769 181.37107071
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 196.61109622 119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 157.06050981 155.07501386  57.55907004 104.82046007 132.93468014
 187.45182707  85.76917078  95.11361336 119.285392   164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  66.30274464 145.57598183  78.04195859 194.14090199  64.70939054
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  80.64064976 120.49962631  94.88377848 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  54.79745558 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.65739178  84.72179006  75.07658691 140.69479506  58.76797088
 167.61472731 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 154.55223268 118.24509436 144.37170847 126.24586629
 110.33643512  77.29929405 115.49976062  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.10679115  71.70853973
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  58.6107937  124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  56.05756579  60.94224025  78.57662939 179.21796453 140.73823817
  60.79817547 129.02276032  68.18783025  50.49667874  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 58.60610431  59.65200245  73.92661856 197.13149043 150.50969697]|[20.83159337 11.9957876  20.09103707 15.65797451 15.59003227]
6|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  54.51389279 182.32836753 136.20133878 139.67104796 142.59680288
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 188.45251818 166.57884355 175.31636783 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 141.09731831  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.01325811 145.08927616 110.06960697 151.28162396 149.42068636
 195.68478496 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 146.90137707 101.965238   174.87187201 180.00685023
 186.99972687  76.40649761  83.24979576  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  73.74274769 181.37107071
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 196.03144264 119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.47334829
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 156.7621632  155.07501386  57.55907004 104.82046007 132.93468014
 187.45182707  85.76917078  95.11361336 119.285392   164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  66.30274464 145.57598183  78.04195859 194.14090199  64.70939054
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  80.64064976 121.4161678   94.88377848 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  55.7841831  158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.65739178  84.72179006  75.07658691 140.69479506  59.76770379
 167.61472731 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 155.25167493 118.24509436 144.37170847 126.24586629
 110.33643512  77.29929405 115.49976062  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.10679115  71.70853973
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  59.42565671 124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  65.2709325
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  57.01202339  60.94224025  78.57662939 179.21796453 140.73823817
  60.79817547 129.02276032  68.18783025  50.49667874  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 57.88228492  58.292428    73.29214686 198.10667059 151.83468178]|[22.1453991  12.62947311 21.4502448  16.7977217  16.29317897]
7|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  54.8369698  182.32836753 136.20133878 139.67104796 142.59680288
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 188.45251818 166.57884355 175.31636783 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 141.28217639  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.9545534  145.08927616 110.06960697 151.28162396 149.15917888
 195.68478496 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 146.90137707 101.965238   174.87187201 180.00685023
 186.99972687  76.40649761  83.24979576  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  73.74274769 181.37107071
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 195.4214007  119.58310039 129.81479416
  91.92013075 192.08323965  90.45578306 160.6261119   76.63840258
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 156.3791477  154.41277906  57.55907004 104.82046007 132.93468014
 187.45182707  86.56224178  95.11361336 120.23383495 164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  67.24911732 145.57598183  78.04195859 194.14090199  64.70939054
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  80.64064976 121.4161678   94.88377848 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  56.76694832 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.9949761   84.72179006  75.07658691 140.69479506  60.73290524
 167.61472731 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 155.25167493 118.24509436 144.37170847 126.24586629
 110.33643512  77.29929405 115.49976062  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  67.10679115  71.70853973
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  60.21802584 124.78059442 109.47644324
 194.33710985  62.29719588  79.01539366 177.23756381  66.25721698
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  57.9357653   61.69153663  78.57662939 179.21796453 140.73823817
  60.79817547 128.41363111  68.18783025  50.17973083  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 57.17711062  56.97581778  72.65744968 199.08887323 153.1441069 ]|[23.46930589 13.34817856 22.80934726 17.93142271 17.02489328]
8|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  55.41346836 182.32836753 136.20133878 139.67104796 142.59680288
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.30139173  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 189.09242636 166.57884355 175.31636783 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 141.31708007  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.9545534  145.08927616 110.06960697 151.28162396 149.00844101
 195.68478496 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 146.90137707 101.965238   174.87187201 180.00685023
 186.99972687  76.40649761  83.24979576  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  73.35390547 181.37107071
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 194.79951111 119.58310039 129.81479416
  91.92013075 191.86553644  90.45578306 160.6261119   76.83144614
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 155.99629526 153.74960071  57.55907004 104.82046007 132.93468014
 187.53572187  87.40383766  95.11361336 120.23383495 164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  68.06621549 145.57598183  78.04195859 194.14090199  64.70939054
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.01138171 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  81.40910114 121.4161678   94.88377848 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  57.766339   158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.9949761   84.72179006  75.07658691 140.69479506  61.72147901
 167.61472731 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 155.25167493 118.24509436 144.37170847 126.24586629
 110.33643512  77.29929405 115.49976062  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  68.02809551  71.70853973
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  61.00113078 124.78059442 109.47644324
 194.33710985  63.2732109   79.01539366 177.23756381  67.23840717
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  58.85957481  62.43999804  78.57662939 179.21796453 140.73823817
  61.79465009 128.95373884  68.18783025  50.17973083  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 56.36585318  55.70027827  71.85224942 200.06357854 154.40047283]|[24.73099578 14.13748139 24.07491138 19.07157601 17.84437156]
9|"[160.71928863 127.51731945 130.57373531 119.8573004  150.09669763
  56.03469671 182.32836753 136.20133878 139.67104796 142.59680288
 179.0282178  107.89829047 149.55488841 162.26708302 141.49708745
 142.49047978  61.42500649 147.83022468 188.5386252  181.78788662
 181.69175553 189.09242636 166.57884355 175.31636783 137.24583849
 160.98122585 129.38992192 112.96254728 103.63544879 111.7698838
 165.31199983 141.46640173  54.28756035 105.32486686 190.05216996
 126.3041855  193.58867088 181.70902041  82.27795514 191.96795041
 193.9545534  145.08927616 110.06960697 152.28089055 148.82498445
 195.68478496 159.01825742 181.95685733 156.65649556  90.20201807
  66.34605501 146.90137707 101.965238   174.87187201 180.00685023
 186.99972687  76.40649761  83.24979576  64.63641778 116.73041938
  71.68774176 193.50192448  69.47768288  72.9543031  181.37107071
 119.2926602   60.47613173 123.37194186 160.50875622 185.61796172
  96.00533857 144.84072913 194.21146572 119.58310039 129.81479416
  91.92013075 191.4412738   90.45578306 160.6261119   77.25797914
 136.4456003  152.60411233 154.10037774 186.36280503 181.0441538
 155.46468741 153.16387888  57.55907004 104.82046007 132.93468014
 187.50003058  87.40383766  94.35323148 120.23383495 164.52829847
 123.47795503 165.82604507 107.50445516  92.23163498  85.15502915]"|"[129.99466538  80.45647451 187.12412543  65.10297539  81.79158311
  68.84984508 145.57598183  78.04195859 194.14090199  64.70939054
 148.08930586 191.91730715 193.8285039  152.35104771 158.77665435
  61.99334184 126.19434992  89.89772225  68.36250315 179.14533206
 142.33460397  81.40910114 121.4161678   94.88377848 129.90539056
 101.43766157  82.49288066 131.20778551 102.93070158 117.20069705
 140.79128133  58.75512768 158.82577269 137.48636718 113.8167074
 196.21599215 127.33286047 147.76957294 179.89121956 102.31938391
 115.9949761   84.72179006  75.07658691 140.7330871   62.70450682
 167.61472731 196.40542388 161.42715051 125.64028733 115.04040487
 122.21687257 155.25167493 118.24509436 144.37170847 126.24586629
 110.33643512  77.29929405 115.49976062  92.1309986  159.54930368
  78.83269165 157.98512232 128.65316028  68.94478409  71.70853973
 193.42185635 199.95102084  82.96761897  94.03719177 139.11355612
  82.41518499 151.32082178  61.8099587  124.78059442 109.47644324
 194.33710985  64.17875008  79.01539366 177.23756381  68.14287917
  74.06857515  77.26399511  71.72080316 100.51405196 163.29879753
  59.70656542  63.25051019  78.57662939 179.21796453 140.73823817
  62.79401295 128.95373884  67.538354    50.17973083  96.48758181
  52.65255021 154.21997921  68.34957857 174.13802528 168.96386748]"|[ 55.56244101  54.4602338   71.0574441  201.02411237 155.63965298]|[25.99769577 14.98145396 25.3470295  20.22369352 18.68961269]
