|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
115|"[ 84.83413834 157.39827399  70.98057311 148.31854182  96.3740875
  69.98916552 157.33941544 100.60462618  99.23258273 131.08249354
 100.44329024 153.50843081 159.13019559 100.24547338  98.0288938
 101.70161873 101.28037194  94.13749395 158.5836931  126.04066276
  99.31710984 104.3220056  104.43778622  96.59881344 110.40573022
 131.94547094 141.0503555  104.09041268 157.85682994  97.03907438
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 149.53255353 106.63237165 123.72224672 151.00861994 117.86535479
 100.79410834 164.68634469  97.85263042  97.17324298  98.62922656
 148.43285779 157.9023944  161.64070016 159.27434222  92.52878995
 158.1108766  157.97418915 102.05433006 153.96270551 160.89590787
  96.44008691 156.21889431 151.78680995 100.36230291 152.61459235
 150.2895407  158.26794263 118.25138046 154.58066565 102.08758433
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 155.56238676 134.8552827
 118.92137064  96.15404496  97.59453903 141.64489854 101.64159854
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  87.01740856 130.45135345 128.33769231 157.66401974  94.53753632
 157.58221266 144.03609642 159.98938648  96.47732186 150.21776339
 158.69325434 155.12165595 121.38618955 158.70813319 158.21794062]"|"[193.20580768 111.51305439 196.64335253 156.73515723 175.8345037
 201.64653989 108.17437889 113.51147896 135.91522699  82.16981738
 111.70188007 172.6896281  112.16758537 106.20238152 105.32027176
 106.00692719 111.52410657 133.95895746 107.97804556 102.81995674
 108.4675106  112.8562759  182.70292988 157.81724237 200.34425618
 143.1226116  164.96451257 108.61276136 114.5361553  171.83459124
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 170.87425169 195.8536351   51.60158532 170.10990207  98.7617157
 113.50533121 197.19132291 119.96497995 135.92520027 105.20242774
 141.6741285  113.11755856 171.62913945 108.89694246 187.62500033
 169.81104757 107.83434351 115.08071425 168.56861318 107.61808589
 147.67086822 110.15492899 168.52295991 109.14468597 169.88432347
 167.23341017 106.28122142 141.57511274 116.06545624 110.15770055
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  177.23718599 184.26366566
 109.77797135 180.55928785 108.05227592 178.17641997 108.30171951
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 190.90130466  57.58548344  61.60720994 114.72883164 184.33339229
 119.44818677  68.47779528 172.82030043 118.14025888 201.38643046
 112.08653986 100.53192431 138.33083024 108.4684998  101.94450986]"|[ 10.75041858 227.6343079   51.69102366  31.74731584 192.702552  ]|[156.89398161 171.39342415 172.29107058 170.11328695 167.2895568 ]
116|"[ 85.77687255 157.39827399  71.94911743 148.31854182  97.04149076
  70.98895395 157.33941544 100.60462618  99.23258273 131.08249354
 100.44329024 152.51309228 159.13019559 100.24547338  97.27239265
 101.70161873 101.28037194  94.13749395 158.5836931  126.04066276
  99.31710984 104.3220056  104.43778622  96.59881344 110.40573022
 131.94547094 141.79894595 104.09041268 157.85682994  97.03907438
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 148.80917456 106.63237165 123.72224672 150.14298434 117.86535479
 100.79410834 163.88481343  97.85263042  97.17324298  98.62922656
 148.43285779 157.9023944  160.64413542 159.27434222  93.48125241
 157.1223349  157.97418915 102.05433006 153.17826265 160.89590787
  96.44008691 156.21889431 150.86711112 100.36230291 152.07872262
 149.46004126 158.26794263 118.25138046 154.58066565 101.13055784
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 154.70846452 134.8552827
 118.92137064  96.15404496  97.59453903 141.64489854 101.64159854
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  87.90309524 130.45135345 128.33769231 157.66401974  95.43786458
 157.58221266 144.56839486 158.9896057   96.47732186 150.21776339
 158.69325434 154.3968559  121.38618955 158.70813319 158.21794062]"|"[192.87226276 111.51305439 196.89219366 156.73515723 176.57920021
 201.66710911 108.17437889 113.51147896 135.91522699  82.16981738
 111.70188007 172.59318528 112.16758537 106.20238152 104.66627939
 106.00692719 111.52410657 133.95895746 107.97804556 102.81995674
 108.4675106  112.8562759  182.70292988 157.81724237 200.34425618
 143.1226116  164.30147989 108.61276136 114.5361553  171.83459124
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 171.5647029  195.8536351   51.60158532 170.61057661  98.7617157
 113.50533121 197.78927579 119.96497995 135.92520027 105.20242774
 141.6741285  113.11755856 171.54632212 108.89694246 187.32034436
 169.96199564 107.83434351 115.08071425 167.94841208 107.61808589
 147.67086822 110.15492899 168.13033533 109.14468597 170.72862415
 166.67490262 106.28122142 141.57511274 116.06545624 109.86770003
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  176.71678538 184.26366566
 109.77797135 180.55928785 108.05227592 178.17641997 108.30171951
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 190.43702121  57.58548344  61.60720994 114.72883164 184.76860376
 119.44818677  69.32435206 172.84123812 118.14025888 201.38643046
 112.08653986  99.84296503 138.33083024 108.4684998  101.94450986]"|[ 10.98573786 227.09498384  51.99310809  32.06424334 192.15943029]|[158.37540824 172.79311325 173.7603374  171.5794237  168.68777667]
117|"[ 86.71329332 157.39827399  72.93457377 148.31854182  97.04149076
  71.96558915 157.33941544 100.60462618  99.23258273 131.08249354
 100.44329024 151.71751425 159.13019559  99.47356913  97.27239265
 101.70161873 101.28037194  94.13749395 158.5836931  126.04066276
  99.31710984 104.3220056  104.43778622  97.47148201 110.40573022
 131.94547094 141.79894595 104.09041268 157.85682994  97.03907438
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 147.88473839 106.63237165 123.72224672 149.59223176 117.86535479
 100.79410834 163.09647648  97.85263042  97.17324298  98.62922656
 148.43285779 157.9023944  159.65484349 159.27434222  94.47089234
 156.13204504 157.97418915 102.05433006 152.18290607 160.89590787
  96.44008691 156.21889431 150.236256   100.69589028 151.89669413
 148.62872044 158.26794263 118.25138046 154.58066565 101.13055784
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 153.76697951 134.8552827
 118.92137064  96.79797956  97.59453903 141.64489854 101.37756779
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  88.89500584 130.45135345 128.33769231 157.3640273   96.43495631
 157.58221266 144.56839486 157.9896472   96.47732186 150.21776339
 157.99154405 154.3968559  121.38618955 158.70813319 158.21794062]"|"[192.52138368 111.51305439 197.06212249 156.73515723 176.57920021
 201.88201302 108.17437889 113.51147896 135.91522699  82.16981738
 111.70188007 173.19903642 112.16758537 105.56664271 104.66627939
 106.00692719 111.52410657 133.95895746 107.97804556 102.81995674
 108.4675106  112.8562759  182.70292988 158.30555535 200.34425618
 143.1226116  164.30147989 108.61276136 114.5361553  171.83459124
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 171.94603969 195.8536351   51.60158532 169.77590806  98.7617157
 113.50533121 198.40451952 119.96497995 135.92520027 105.20242774
 141.6741285  113.11755856 171.40037186 108.89694246 187.17677274
 170.10101355 107.83434351 115.08071425 168.04466831 107.61808589
 147.67086822 110.15492899 168.90623598 110.08740515 169.74533089
 167.23069548 106.28122142 141.57511274 116.06545624 109.86770003
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  176.3797305  184.26366566
 109.77797135 181.32436839 108.05227592 178.17641997 109.26623377
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 190.31008282  57.58548344  61.60720994 113.77489006 184.84481448
 119.44818677  69.32435206 172.85034833 118.14025888 201.38643046
 111.37407745  99.84296503 138.33083024 108.4684998  101.94450986]"|[ 11.24572512 226.54004889  52.3331173   32.41115491 191.60059708]|[159.8527053  174.18668678 175.22129385 173.03875655 170.07979156]
118|"[ 87.66703876 157.39827399  73.8912229  148.31854182  97.42704107
  72.95062128 157.33941544 100.60462618  99.23258273 131.08249354
 100.44329024 150.78757941 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  94.13749395 158.5836931  126.04066276
  99.31710984 104.3220056  104.43778622  97.47148201 110.40573022
 131.94547094 142.71026303 104.09041268 157.85682994  97.75974737
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 146.89573126 106.63237165 123.72224672 148.96707902 117.86535479
 100.79410834 162.30165224  97.85263042  97.82704165  98.62922656
 148.43285779 157.9023944  158.66371578 159.27434222  95.46128618
 155.13211829 157.27447451 102.05433006 151.45466505 160.89590787
  96.44008691 156.21889431 149.73077173 100.69589028 151.25561101
 147.98182586 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 152.88721564 134.8552827
 118.92137064  97.44540852  97.59453903 141.64489854 101.37756779
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  89.89499852 130.45135345 128.33769231 157.3640273   96.43495631
 157.58221266 144.56839486 157.01900602  96.47732186 150.21776339
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[192.22076824 111.51305439 197.3533654  156.73515723 177.50188703
 202.05438382 108.17437889 113.51147896 135.91522699  82.16981738
 111.70188007 172.83131207 112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.95895746 107.97804556 102.81995674
 108.4675106  112.8562759  182.70292988 158.30555535 200.34425618
 143.1226116  163.88977468 108.61276136 114.5361553  172.5278664
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 171.79817181 195.8536351   51.60158532 170.55641049  98.7617157
 113.50533121 199.01135922 119.96497995 136.68186882 105.20242774
 141.6741285  113.11755856 171.26745886 108.89694246 187.03849749
 170.11311739 107.11992107 115.08071425 167.35934719 107.61808589
 147.67086822 110.15492899 168.04340016 110.08740515 170.51280235
 167.99327492 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  175.90431959 184.26366566
 109.77797135 182.0864942  108.05227592 178.17641997 109.26623377
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 190.30625718  57.58548344  61.60720994 113.77489006 184.84481448
 119.44818677  69.32435206 172.60981618 118.14025888 201.38643046
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 11.52815596 225.96938644  52.70810987  32.78512879 191.02576657]|[161.32587631 175.57389418 176.67366452 174.49138986 171.46527699]
119|"[ 88.64241645 157.39827399  74.84331971 148.31854182  98.04305093
  73.9230826  157.63527635 100.60462618  99.23258273 131.08249354
 100.44329024 149.88311934 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  94.13749395 158.5836931  126.04066276
  99.31710984 104.3220056  104.43778622  97.47148201 110.40573022
 131.94547094 142.71026303 104.09041268 157.85682994  97.75974737
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 146.3317143  106.63237165 123.72224672 148.7365032  117.86535479
 100.79410834 161.45263162  97.85263042  97.82704165  98.62922656
 148.43285779 157.9023944  157.66403858 159.27434222  96.42375289
 154.13548792 157.27447451 102.05433006 150.60107334 160.89590787
  96.44008691 156.21889431 149.49883971 100.69589028 150.25618645
 147.03764838 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 152.04119977 134.8552827
 118.92137064  97.44540852  97.59453903 141.64489854 100.45931836
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  90.89471007 130.45135345 128.33769231 157.3640273   97.42825528
 157.58221266 144.56839486 156.02229262  96.47732186 150.21776339
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[192.00022717 111.51305439 197.65916219 156.73515723 178.28962546
 202.28744818 107.21914786 113.51147896 135.91522699  82.16981738
 111.70188007 172.40475378 112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.95895746 107.97804556 102.81995674
 108.4675106  112.8562759  182.70292988 158.30555535 200.34425618
 143.1226116  163.88977468 108.61276136 114.5361553  172.5278664
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 170.97240861 195.8536351   51.60158532 171.52946485  98.7617157
 113.50533121 199.53971894 119.96497995 136.68186882 105.20242774
 141.6741285  113.11755856 171.24205227 108.89694246 186.76709772
 170.19514124 107.11992107 115.08071425 166.8384046  107.61808589
 147.67086822 110.15492899 169.01613216 110.08740515 170.54672206
 168.32271214 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  175.37116188 184.26366566
 109.77797135 182.0864942  108.05227592 178.17641997 108.87023128
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 190.28224005  57.58548344  61.60720994 113.77489006 184.96038764
 119.44818677  69.32435206 172.52880759 118.14025888 201.38643046
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 11.83339774 225.38287691  53.11911081  33.1867691  190.4346366 ]|[162.79449044 176.95447615 178.11625879 175.93661824 172.84388693]
120|"[ 89.61605595 157.39827399  75.8111714  148.31854182  98.65223729
  74.92245834 156.97613986 100.60462618  99.23258273 131.08249354
 100.44329024 148.96511114 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  94.13749395 159.57151087 126.04066276
  99.31710984 104.3220056  104.43778622  98.35530692 110.40573022
 131.94547094 142.71026303 104.09041268 157.85682994  98.59064013
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 146.18215591 106.63237165 123.72224672 147.77844542 117.86535479
 100.79410834 160.59634022  97.85263042  97.82704165  98.62922656
 148.43285779 157.9023944  156.66697522 159.27434222  97.42357577
 153.13813318 157.27447451 102.05433006 149.628424   160.89590787
  96.44008691 156.21889431 148.82295776 100.69589028 149.91239071
 146.12677541 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 151.1755507  134.8552827
 118.92137064  98.16625445  97.59453903 141.64489854 100.45931836
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  91.8686009  130.45135345 128.33769231 157.3640273   98.30421974
 157.58221266 144.56839486 155.0537747   96.47732186 150.21776339
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[191.7721348  111.51305439 197.91068377 156.73515723 179.08265256
 202.25211931 107.97117119 113.51147896 135.91522699  82.16981738
 111.70188007 172.80131519 112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.95895746 107.82243048 102.81995674
 108.4675106  112.8562759  182.70292988 157.83773751 200.34425618
 143.1226116  163.88977468 108.61276136 114.5361553  173.08429897
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 169.98365572 195.8536351   51.60158532 171.24288975  98.7617157
 113.50533121 200.05621195 119.96497995 136.68186882 105.20242774
 141.6741285  113.11755856 171.16547121 108.89694246 186.74827725
 170.26782899 107.11992107 115.08071425 167.070683   107.61808589
 147.67086822 110.15492899 168.27912226 110.08740515 169.6076776
 167.91002529 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  174.87051062 184.26366566
 109.77797135 182.77958953 108.05227592 178.17641997 108.87023128
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 190.05522322  57.58548344  61.60720994 113.77489006 185.4427633
 119.44818677  69.32435206 172.27986374 118.14025888 201.38643046
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 12.16058744 224.80086029  53.56494471  33.61497265 189.93152011]|[164.25837121 178.33695821 179.54847111 177.37420014 174.25699478]
121|"[ 90.59723117 157.39827399  76.76287755 148.31854182  98.65223729
  75.91582612 156.97613986 100.60462618  99.23258273 131.08249354
 100.44329024 148.42843609 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  94.13749395 159.57151087 126.04066276
  99.31710984 104.3220056  104.90446547  98.35530692 110.40573022
 131.94547094 142.71026303 104.09041268 157.85682994  98.59064013
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 146.38576188 106.63237165 123.72224672 147.08758548 117.86535479
 100.79410834 159.71135667  97.85263042  97.82704165  98.62922656
 148.43285779 157.9023944  156.25196133 159.27434222  98.01429667
 152.15582858 157.27447451 102.05433006 149.07006516 160.89590787
  96.44008691 156.21889431 147.89792523 100.69589028 149.07077617
 145.18136359 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 150.28799394 134.8552827
 118.92137064  98.74590679  97.59453903 141.64489854 100.45931836
  98.43104054 112.01018057  95.3940826   97.24585968 126.02281049
  92.84603202 130.45135345 128.33769231 157.3640273   98.30421974
 157.58221266 144.15725769 154.06884944  96.47732186 150.21776339
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[191.57901521 111.51305439 198.21769419 156.73515723 179.08265256
 202.13713909 107.97117119 113.51147896 135.91522699  82.16981738
 111.70188007 173.6451042  112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.95895746 107.82243048 102.81995674
 108.4675106  112.8562759  183.58735652 157.83773751 200.34425618
 143.1226116  163.88977468 108.61276136 114.5361553  173.08429897
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 169.0046028  195.8536351   51.60158532 170.51990113  98.7617157
 113.50533121 200.52183424 119.96497995 136.68186882 105.20242774
 141.6741285  113.11755856 170.25565614 108.89694246 187.55515321
 170.08053864 107.11992107 115.08071425 166.24108345 107.61808589
 147.67086822 110.15492899 167.89923435 110.08740515 170.14775627
 168.23590334 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  174.40981223 184.26366566
 109.77797135 183.59445343 108.05227592 178.17641997 108.87023128
 112.6775416   72.42941858 133.15549213 111.5595556  122.77205078
 189.84396884  57.58548344  61.60720994 113.77489006 185.4427633
 119.44818677  68.41277857 172.45284416 118.14025888 201.38643046
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 12.51261774 224.20408494  54.05111646  34.07384863 189.40505714]|[165.71647774 179.71313377 180.9674979  178.80228726 175.66157185]
122|"[ 91.57520886 157.39827399  77.74727711 148.31854182  99.39510631
  76.91510304 156.97613986 100.60462618  99.23258273 131.08249354
 100.21441488 147.47806985 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  94.13749395 159.57151087 126.04066276
  99.31710984 104.3220056  104.90446547  98.35530692 110.40573022
 131.94547094 142.71026303 104.09041268 157.85682994  98.59064013
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 145.43118465 106.63237165 123.72224672 147.61161726 117.86535479
 100.79410834 158.75302558  97.85263042  97.82704165  98.62922656
 148.43285779 157.9023944  155.32792353 159.27434222  98.98787517
 151.17134239 157.27447451 102.05433006 148.0705433  160.89590787
  96.44008691 156.21889431 148.7070855  100.69589028 148.16917795
 144.25771651 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 149.38762095 134.8552827
 118.92137064  99.68993699  97.59453903 141.64489854 100.45931836
  98.43104054 112.01018057  95.3940826   97.06287495 126.02281049
  93.83601407 130.45135345 128.33769231 157.3640273   98.77337599
 157.58221266 144.15725769 153.12115193  96.47732186 150.21776339
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[191.37030573 111.51305439 198.39364162 156.73515723 179.75208936
 202.09911766 107.97117119 113.51147896 135.91522699  82.16981738
 110.72842433 173.3339708  112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.95895746 107.82243048 102.81995674
 108.4675106  112.8562759  183.58735652 157.83773751 200.34425618
 143.1226116  163.88977468 108.61276136 114.5361553  173.08429897
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 169.3025664  195.8536351   51.60158532 171.37159985  98.7617157
 113.50533121 200.80749404 119.96497995 136.68186882 105.20242774
 141.6741285  113.11755856 169.87335504 108.89694246 187.78350578
 169.90507654 107.11992107 115.08071425 166.27200347 107.61808589
 147.67086822 110.15492899 167.31164635 110.08740515 169.71518182
 167.85265921 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  173.97469332 184.26366566
 109.77797135 183.26459442 108.05227592 178.17641997 108.87023128
 112.6775416   72.42941858 133.15549213 112.54267135 122.77205078
 189.7027756   57.58548344  61.60720994 113.77489006 186.32587847
 119.44818677  68.41277857 172.13367425 118.14025888 201.38643046
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 12.89020404 223.59197188  54.57941467  34.56449931 188.85429218]|[167.16817626 181.08255614 182.37138572 180.21977162 177.0567987 ]
123|"[ 92.56727229 157.39827399  78.73188403 148.31854182 100.04765993
  77.91320084 156.97613986 100.60462618  99.23258273 131.08249354
 100.21441488 146.50455045 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  93.32899318 159.57151087 126.04066276
  99.31710984 104.3220056  104.90446547  98.35530692 110.40573022
 131.94547094 142.71026303 104.09041268 157.85682994  99.12352696
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 146.1016928  106.63237165 124.05375417 146.6733057  117.86535479
 100.79410834 157.79726371  97.85263042  97.82704165  98.62922656
 148.73456267 157.9023944  154.34593686 159.27434222  99.85833328
 150.21577476 157.27447451 102.05433006 147.1657958  160.89590787
  96.44008691 156.21889431 148.38785912 100.69589028 147.45993461
 144.25771651 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 148.47123154 134.8552827
 118.92137064  99.68993699  97.59453903 141.64489854 100.45931836
  97.69781607 112.01018057  95.3940826   97.06287495 126.02281049
  94.83587965 130.45135345 128.33769231 157.3640273   99.68431017
 156.92632582 144.15725769 152.15867418  96.47732186 150.21776339
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[191.24456736 111.51305439 198.56842496 156.73515723 180.50983191
 202.16076825 107.97117119 113.51147896 135.91522699  82.16981738
 110.72842433 173.5625752  112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.37046234 107.82243048 102.81995674
 108.4675106  112.8562759  183.58735652 157.83773751 200.34425618
 143.1226116  163.88977468 108.61276136 114.5361553  173.93048549
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 170.04446857 195.8536351   52.54503792 171.02580885  98.7617157
 113.50533121 201.10163559 119.96497995 136.68186882 105.20242774
 140.72072714 113.11755856 169.68440479 108.89694246 188.27574828
 169.61030459 107.11992107 115.08071425 165.84605514 107.61808589
 147.67086822 110.15492899 168.25932484 110.08740515 169.01021807
 167.85265921 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  173.57440536 184.26366566
 109.77797135 183.26459442 108.05227592 178.17641997 108.87023128
 113.35752827  72.42941858 133.15549213 112.54267135 122.77205078
 189.71917152  57.58548344  61.60720994 113.77489006 185.91332677
 118.69332754  68.41277857 171.86231363 118.14025888 201.38643046
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 13.29241333 222.96225526  55.14866678  35.08569794 188.27545937]|[168.61324639 182.4439734  183.75917246 181.62631063 178.44061681]
124|"[ 93.52964793 157.39827399  79.71320301 148.31854182 100.04765993
  78.91002667 156.97613986 100.60462618  99.23258273 131.08249354
 100.21441488 145.54465264 159.87405834  99.47356913  97.27239265
 101.70161873 101.28037194  93.32899318 160.51194602 126.04066276
  99.31710984 104.3220056  104.90446547  98.35530692 109.45788399
 131.94547094 142.71026303 104.09041268 157.85682994  99.12352696
 147.84157677 156.99572068  95.94629508 156.85499167 156.65550339
 145.1357433  106.63237165 124.05375417 145.67623816 117.86535479
 100.79410834 156.86363684  97.85263042  97.82704165  98.62922656
 148.73456267 157.9023944  153.34920135 159.27434222 100.85598718
 149.24346406 157.27447451 102.05433006 146.18862102 160.89590787
  96.44008691 156.21889431 148.13230177 100.69589028 146.78929815
 144.25771651 158.26794263 118.25138046 154.58066565 102.05630792
 128.66276008 100.83100778 160.69482378 133.59180643  96.67461378
  96.09999296 140.08226255 152.52345887 148.68698765 134.8552827
 118.92137064 100.31172767  97.59453903 141.64489854 100.45931836
  97.69781607 112.01018057  95.3940826   97.06287495 126.02281049
  95.83508562 130.45135345 128.33769231 157.3640273  100.63444747
 156.92632582 144.15725769 151.19047387  96.47732186 149.22049711
 157.99154405 153.73149174 121.38618955 158.70813319 158.21794062]"|"[190.97284483 111.51305439 198.76081273 156.73515723 180.50983191
 202.08115512 107.97117119 113.51147896 135.91522699  82.16981738
 110.72842433 173.28222506 112.83591778 105.56664271 104.66627939
 106.00692719 111.52410657 133.37046234 108.16240359 102.81995674
 108.4675106  112.8562759  183.58735652 157.83773751 200.0255282
 143.1226116  163.88977468 108.61276136 114.5361553  173.93048549
 149.580433   109.64888215 153.74908871 110.91352417 103.91257042
 170.30319923 195.8536351   52.54503792 171.10233542  98.7617157
 113.50533121 201.45988252 119.96497995 136.68186882 105.20242774
 140.72072714 113.11755856 169.6036687  108.89694246 188.20728875
 169.37661267 107.11992107 115.08071425 166.05849207 107.61808589
 147.67086822 110.15492899 167.29253094 110.08740515 169.75200426
 167.85265921 106.28122142 141.57511274 116.06545624 109.48956409
  92.44457247 107.12258775 108.01875834  53.60134492 144.91229291
 110.01733159 198.26883853 136.4648534  172.59795807 184.26366566
 109.77797135 184.04777789 108.05227592 178.17641997 108.87023128
 113.35752827  72.42941858 133.15549213 112.54267135 122.77205078
 189.75901408  57.58548344  61.60720994 113.77489006 186.22515863
 118.69332754  68.41277857 171.61213739 118.14025888 201.31253885
 111.37407745 100.58948397 138.33083024 108.4684998  101.94450986]"|[ 13.71796069 222.3152197   55.75671156  35.63569548 187.66906295]|[170.0516168  183.79724536 185.13040604 183.02184017 179.81258014]
