|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 68.44693995 190.70291088 130.97347223  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 197.82227212 168.49508509 135.6987312   72.02076405 131.3437241
 134.28526955  96.19138699  58.77265966 138.95876148 179.66013302
  65.01784142 159.44265483 163.27399244 107.77511966 185.5688434
 139.39170161  60.08241161  77.75643694 162.59371255  69.72593835
 170.53753997  60.3646416  136.65210453 100.63429487 170.30872238
 196.06211809  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.67860834 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  81.33985934
 150.45996422  85.53566652  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 185.96863495  79.34528658 192.75241341
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  84.36911197 143.73995481 136.73795885
 129.60226839  67.32662846  79.01860677 132.2179875   90.34960886
 176.08812613  66.00426588 107.04861536 166.1058412   66.19198028
  88.84784192 161.41036856  62.08505619 195.18100682  84.06250499
 187.77048902 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 107.75805461  62.22881414 144.4548932  153.69279538
  88.2340874   66.30746104  77.8065526   69.27044004  74.09740404]"|"[ 89.76479861 124.16137106 115.31697259 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
 100.51909281 142.0711313   82.64251794  70.13543533 164.72273054
  92.79044693  76.94343259  72.0438123  142.05674301 170.17723082
  81.32619897 100.2182801  144.54577682 147.24732838 136.31354581
  57.14827616  55.27719516  86.06406496 187.61522486 135.14468721
  77.6404359  121.67088564 184.35233241 131.2157569  181.47127131
  50.36419677 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 173.95693387  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.46620093
  55.6416153  119.67776942 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   88.7861893  153.47325612 122.37986183
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.51953979  72.07719033 117.97783134
 110.26818052  72.76327176 191.55182652 140.77967172  68.64917227
  93.52418522 135.95113316 193.34383169 112.29487469 131.43623171
  65.07804341 193.38781297  81.84440915 140.3097075   57.53122588
 101.25715408 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 164.45340141  55.74357589 190.98803002  93.16661968
  79.85026764  75.59590113  61.01528723 195.81583472 116.28915834]"|[ 58.37735454  54.87154825 112.44652347 112.78897535 111.31891408]|[11.63226465 11.25865558 10.47393291 13.77108776 12.55811185]
1|"[ 68.44693995 190.70291088 130.97347223  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 197.82227212 168.49508509 135.6987312   72.02076405 131.3437241
 134.28526955  96.19138699  58.77265966 138.95876148 179.66013302
  65.01784142 159.44265483 163.27399244 107.77511966 185.5688434
 139.39170161  60.48614197  77.75643694 162.59371255  69.72593835
 170.53753997  60.3646416  136.65210453 100.63429487 170.30872238
 196.06211809  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.67860834 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  81.33985934
 150.45996422  85.53566652  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 185.96863495  79.34528658 192.75241341
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  84.36911197 143.73995481 136.73795885
 129.60226839  67.32662846  79.01860677 132.2179875   90.34960886
 176.08812613  66.00426588 107.04861536 166.1058412   66.19198028
  88.84784192 161.41036856  62.08505619 195.18100682  84.06250499
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 107.75805461  62.34615545 144.4548932  153.69279538
  88.2340874   65.72258462  77.8065526   69.27044004  74.09740404]"|"[ 89.76479861 124.16137106 115.31697259 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
 100.51909281 142.0711313   82.64251794  70.13543533 164.72273054
  92.79044693  76.94343259  72.0438123  142.05674301 170.17723082
  81.32619897 100.2182801  144.54577682 147.24732838 136.31354581
  57.14827616  56.19207318  86.06406496 187.61522486 135.14468721
  77.6404359  121.67088564 184.35233241 131.2157569  181.47127131
  50.36419677 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 173.95693387  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.46620093
  55.6416153  119.67776942 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   88.7861893  153.47325612 122.37986183
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.51953979  72.07719033 117.97783134
 110.26818052  72.76327176 191.55182652 140.77967172  68.64917227
  93.52418522 135.95113316 193.34383169 112.29487469 131.43623171
  65.07804341 193.38781297  81.84440915 140.3097075   57.53122588
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 164.45340141  56.73666754 190.98803002  93.16661968
  79.85026764  76.40702354  61.01528723 195.81583472 116.28915834]"|[ 59.50800889  53.40982391 112.71590842 113.61429679 109.81893992]|[12.61797289 11.59534825  8.99832058 15.02362299 12.54930807]
2|"[ 68.44693995 190.70291088 130.97347223  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 197.82227212 168.49508509 135.6987312   72.02076405 131.3437241
 134.28526955  96.19138699  58.77265966 138.95876148 179.66013302
  65.01784142 159.44265483 163.27399244 107.77511966 185.5688434
 139.39170161  59.84327748  77.75643694 162.59371255  69.72593835
 170.53753997  60.3646416  136.65210453 100.44643801 170.30872238
 196.06211809  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  85.53566652  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 185.96863495  79.34528658 192.75241341
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  84.36911197 143.73995481 137.6839767
 129.60226839  67.32662846  79.01860677 132.2179875   90.34960886
 176.08812613  66.00426588 107.04861536 166.1058412   66.19198028
  88.84784192 161.41036856  62.08505619 195.18100682  84.06250499
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  62.94698489 144.4548932  153.69279538
  88.2340874   65.72258462  77.8065526   69.27044004  74.09740404]"|"[ 89.76479861 124.16137106 115.31697259 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
 100.51909281 142.0711313   82.64251794  70.13543533 164.72273054
  92.79044693  76.94343259  72.0438123  142.05674301 170.17723082
  81.32619897 100.2182801  144.54577682 147.24732838 136.31354581
  57.14827616  56.95805311  86.06406496 187.61522486 135.14468721
  77.6404359  121.67088564 184.35233241 130.23356048 181.47127131
  50.36419677 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.67776942 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   88.7861893  153.47325612 122.37986183
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.51953979  72.07719033 117.65371681
 110.26818052  72.76327176 191.55182652 140.77967172  68.64917227
  93.52418522 135.95113316 193.34383169 112.29487469 131.43623171
  65.07804341 193.38781297  81.84440915 140.3097075   57.53122588
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  57.53604478 190.98803002  93.16661968
  79.85026764  76.40702354  61.01528723 195.81583472 116.28915834]"|[ 59.26655667  52.08980985 112.3894602  113.78174295 108.36916755]|[14.0984123  12.30778273  7.53427428 16.51424762 12.93422378]
3|"[ 68.44693995 190.70291088 130.97347223  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 197.82227212 168.49508509 135.6987312   72.02076405 131.3437241
 134.28526955  96.19138699  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.77511966 185.5688434
 139.39170161  59.93360982  78.41318769 162.59371255  69.72593835
 170.53753997  60.3646416  136.65210453 100.44643801 170.30872238
 196.06211809  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 192.75241341
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  84.36911197 143.73995481 137.6839767
 129.60226839  67.32662846  79.01860677 132.2179875   90.34960886
 176.08812613  66.00426588 106.21275493 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  84.06250499
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  63.1837524  144.4548932  153.69279538
  88.2340874   65.72258462  77.8065526   69.27044004  74.09740404]"|"[ 89.76479861 124.16137106 115.31697259 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
 100.51909281 142.0711313   82.64251794  70.13543533 164.72273054
  92.79044693  76.94343259  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 147.24732838 136.31354581
  57.14827616  57.95396479  86.81817268 187.61522486 135.14468721
  77.6404359  121.67088564 184.35233241 130.23356048 181.47127131
  50.36419677 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 122.37986183
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.51953979  72.07719033 117.65371681
 110.26818052  72.76327176 191.55182652 140.77967172  68.64917227
  93.52418522 135.95113316 193.89277371 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   57.53122588
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  58.50761112 190.98803002  93.16661968
  79.85026764  76.40702354  61.01528723 195.81583472 116.28915834]"|[ 58.75189492  50.82925676 111.21287779 113.24724177 106.95489446]|[15.50735633 13.12080543  6.60386908 17.91578552 13.43405535]
4|"[ 68.44693995 190.15019626 131.47523872  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 198.5835694  168.49508509 135.6987312   72.02076405 131.3437241
 135.06832172  96.19138699  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.14120717 185.5688434
 139.39170161  60.28405398  78.41318769 161.96492565  69.72593835
 170.53753997  60.3646416  136.65210453 100.44643801 170.30872238
 196.06211809  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 193.53497354
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  84.36911197 143.73995481 137.6839767
 129.60226839  67.32662846  79.01860677 132.2179875   90.34960886
 176.08812613  66.00426588 106.94531099 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  84.06250499
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  63.53447972 144.4548932  153.69279538
  88.2340874   65.72258462  77.8065526   69.27044004  74.09740404]"|"[ 89.76479861 124.99474165 114.45196948 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
  99.87068982 142.0711313   82.64251794  70.13543533 164.72273054
  92.16849091  76.94343259  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 146.47392359 136.31354581
  57.14827616  58.89054842  86.81817268 186.83764719 135.14468721
  77.6404359  121.67088564 184.35233241 130.23356048 181.47127131
  50.36419677 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 123.00243684
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.51953979  72.07719033 117.65371681
 110.26818052  72.76327176 191.55182652 140.77967172  68.64917227
  93.52418522 135.95113316 194.57348042 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   57.53122588
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  59.44408875 190.98803002  93.16661968
  79.85026764  76.40702354  61.01528723 195.81583472 116.28915834]"|[ 58.13406251  49.61410982 109.79801501 112.33066291 105.57452356]|[16.87420786 14.00024725  6.10570915 19.10317054 14.02106149]
5|"[ 68.33282054 190.15019626 131.47523872  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 198.5835694  168.49508509 135.6987312   72.02076405 131.3437241
 135.06832172  96.19138699  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.89894968 185.5688434
 139.39170161  60.5235624   78.41318769 161.96492565  69.72593835
 170.53753997  61.09349247 136.65210453 100.44643801 170.30872238
 196.95558375  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 193.53497354
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  83.5983937  143.73995481 137.6839767
 129.60226839  67.32662846  79.01860677 132.2179875   90.34960886
 176.08812613  66.75213049 106.94531099 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  84.06250499
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  63.74028847 144.4548932  153.92599663
  88.2340874   65.72258462  77.8065526   69.27044004  74.09740404]"|"[ 88.77133157 124.99474165 114.45196948 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
  99.87068982 142.0711313   82.64251794  70.13543533 164.72273054
  92.16849091  76.94343259  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 145.82136992 136.31354581
  57.14827616  59.8614427   86.81817268 186.83764719 135.14468721
  77.6404359  122.35555812 184.35233241 130.23356048 181.47127131
  49.91506527 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 123.00243684
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 180.88236372  72.07719033 117.65371681
 110.26818052  72.76327176 191.55182652 140.77967172  68.64917227
  93.52418522 135.28728188 194.57348042 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   57.53122588
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  60.42268098 190.98803002  94.13904817
  79.85026764  76.40702354  61.01528723 195.81583472 116.28915834]"|[ 57.4643213   48.43733537 108.3203153  111.42014828 104.19373229]|[18.2163877  14.93040954  5.84802025 20.29521212 14.60707808]
6|"[ 68.33282054 190.15019626 131.47523872  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 198.5835694  168.49508509 135.6987312   72.02076405 131.3437241
 135.06832172  96.78295743  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.89894968 185.5688434
 139.39170161  60.74344416  77.85870843 161.96492565  69.72593835
 170.53753997  61.09349247 136.65210453 100.44643801 170.30872238
 196.95558375  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 193.53497354
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  83.5983937  143.73995481 137.6839767
 129.60226839  67.32662846  78.02977736 132.2179875   90.34960886
 176.08812613  66.75213049 106.94531099 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  84.06250499
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  63.90461042 144.4548932  153.92599663
  88.2340874   64.72440708  77.8065526   69.27044004  74.09740404]"|"[ 88.77133157 124.99474165 114.45196948 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
  99.87068982 142.0711313   82.64251794  70.13543533 164.72273054
  92.16849091  77.74968591  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 145.82136992 136.31354581
  57.14827616  60.83696923  87.65037022 186.83764719 135.14468721
  77.6404359  122.35555812 184.35233241 130.23356048 181.47127131
  49.91506527 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 123.00243684
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 180.88236372  72.07719033 117.65371681
 110.26818052  72.76327176 191.70087817 140.77967172  68.64917227
  93.52418522 135.28728188 194.57348042 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   57.53122588
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  61.40908774 190.98803002  94.13904817
  79.85026764  76.46736917  61.01528723 195.81583472 116.28915834]"|[ 56.76607318  47.29437028 106.8236087  110.46568301 102.8370186 ]|[19.5439605  15.90181616  5.74867567 21.45236208 15.24686553]
7|"[ 68.33282054 190.15019626 131.47523872  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 198.5835694  168.49508509 135.6987312   72.02076405 131.3437241
 135.06832172  96.78295743  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.89894968 185.5688434
 139.39170161  60.97683984  77.85870843 161.96492565  69.72593835
 170.53753997  61.09349247 136.65210453 100.44643801 170.30872238
 196.95558375  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 193.53497354
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  83.14147827 142.85458425 137.6839767
 129.60226839  67.32662846  78.02977736 132.2179875   90.34960886
 176.08812613  66.75213049 106.94531099 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  83.72032131
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  64.22823403 144.4548932  153.92599663
  88.2340874   65.11757807  77.5131401   69.90032343  74.63753287]"|"[ 88.77133157 124.99474165 114.45196948 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
  99.87068982 142.0711313   82.64251794  70.13543533 164.72273054
  92.16849091  77.74968591  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 145.82136992 136.31354581
  57.14827616  61.80935108  87.65037022 186.83764719 135.14468721
  77.6404359  122.35555812 184.35233241 130.23356048 181.47127131
  49.91506527 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 123.00243684
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.77187386  71.61230436 117.65371681
 110.26818052  72.76327176 191.70087817 140.77967172  68.64917227
  93.52418522 135.28728188 194.57348042 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   58.47085896
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  62.35527365 190.98803002  94.13904817
  79.85026764  77.38683454  60.0593013  195.03914501 117.13074069]"|[ 56.05216619  46.18202268 105.32377366 109.34866729 101.50335647]|[20.86317876 16.90813758  5.77092101 22.45349938 15.93341147]
8|"[ 68.33282054 189.27866754 131.47523872  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 198.5835694  168.49508509 135.6987312   72.02076405 131.3437241
 135.06832172  96.78295743  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.89894968 185.5688434
 139.39170161  61.41683128  77.85870843 161.96492565  69.72593835
 170.53753997  61.09349247 136.65210453 100.44643801 170.30872238
 196.95558375  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  60.59402529 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 193.53497354
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  83.14147827 142.85458425 137.6839767
 130.14803797  67.32662846  78.02977736 132.2179875   90.34960886
 176.08812613  66.75213049 106.94531099 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  83.10486233
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  64.64724667 144.4548932  153.92599663
  88.2340874   65.11757807  77.31702712  69.90032343  74.63753287]"|"[ 88.77133157 124.5043972  114.45196948 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
  99.87068982 142.0711313   82.64251794  70.13543533 164.72273054
  92.16849091  77.74968591  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 145.82136992 136.31354581
  57.14827616  62.70735305  87.65037022 186.83764719 135.14468721
  77.6404359  122.35555812 184.35233241 130.23356048 181.47127131
  49.91506527 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 107.41137154  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 123.00243684
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.77187386  71.61230436 117.65371681
 109.43024522  72.76327176 191.70087817 140.77967172  68.64917227
  93.52418522 135.28728188 194.57348042 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   59.25902788
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  63.26325405 190.98803002  94.13904817
  79.85026764  77.38683454  61.0398826  195.03914501 117.13074069]"|[ 55.46696887  45.09796728 103.82836961 108.24184203 100.22163574]|[22.24431746 17.94487471  5.88825267 23.46589152 16.7126367 ]
9|"[ 68.33282054 189.27866754 130.76110131  61.52259402 199.47090727
 196.15065439  80.87626405 145.33454699 123.14538481 109.24674419
 198.5835694  168.49508509 135.6987312   72.02076405 131.3437241
 135.06832172  96.78295743  58.77265966 138.95876148 179.88027264
  65.01784142 159.44265483 163.27399244 107.89894968 185.5688434
 139.39170161  61.68120055  77.85870843 161.32027306  69.72593835
 170.53753997  61.09349247 136.65210453 100.44643801 170.30872238
 196.95558375  85.42478663 169.42219927 108.67528758 129.21508664
 156.58878662  86.81146049 109.40984732 108.14391291  71.9623366
  85.95853721  67.67060991 127.68174185 186.29362795  82.33985289
 150.45996422  86.30149516  61.12499871 185.68910495  76.43075193
  70.67256907 155.01189791 186.71409924  79.34528658 193.53497354
  79.64891578 189.85949589 184.98144275  89.4481221  171.21899363
 186.44981632 145.94436222  83.14147827 142.85458425 137.6839767
 130.14803797  67.32662846  78.02977736 132.2179875   90.34960886
 176.08812613  66.75213049 106.94531099 165.44954918  66.19198028
  89.13829236 161.41036856  62.08505619 195.18100682  82.46323355
 188.28384118 198.76322953  52.38017337 192.30193595  77.61265565
 167.11191915 108.59496388  65.09067457 144.4548932  153.92599663
  88.2340874   65.11757807  77.44817829  69.90032343  74.63753287]"|"[ 88.77133157 124.5043972  115.15197501 199.10803057 150.93386902
 123.86466011 137.47732823 155.7466376  146.97286814  95.72575618
  99.87068982 142.0711313   82.64251794  70.13543533 164.72273054
  92.16849091  77.74968591  72.0438123  142.05674301 171.15269919
  81.32619897 100.2182801  144.54577682 145.82136992 136.31354581
  57.14827616  63.67177458  87.65037022 187.60212286 135.14468721
  77.6404359  122.35555812 184.35233241 130.23356048 181.47127131
  49.91506527 106.25280219 160.68530158 180.96543882 153.81113768
 141.23648152 172.96579801  79.86929085 199.96416226 107.37616894
 136.8598766  155.0182854  161.80928353 192.14277763 105.4626099
  55.6416153  119.03472472 106.56398306  92.85136793 124.85709284
  76.03019503 132.6369527   89.45273486 153.47325612 123.00243684
 112.98658483 161.94347592 170.22315496 170.13050944 147.9432421
  92.88175742  73.43359404 181.77187386  71.61230436 117.65371681
 109.43024522  72.76327176 191.70087817 140.77967172  68.64917227
  93.52418522 135.28728188 194.57348042 113.04938167 131.43623171
  66.03493345 193.38781297  81.84440915 140.3097075   60.0260432
 102.11533213 129.97848908 157.5608051  148.94868596 194.83682729
  71.58020556 165.00074306  64.15956409 190.98803002  94.13904817
  79.85026764  77.38683454  62.03124499 195.03914501 117.13074069]"|[ 54.86928336  44.04498561 102.34171727 107.27049352  98.88447737]|[23.62009797 19.0131582   6.08791445 24.60890599 17.39234802]
