|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[162.64774162  59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.64835024 130.74484582 128.70861688
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506  100.21665073 123.19647374 171.76559743
 146.72260693 197.62047762  90.28855562  85.40546742 199.47175492
 116.24354245  68.48121442 174.51630117 168.92526928 154.36317882
 107.63153271 180.77987554 194.70341735 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  129.15014161  91.01653047 165.03956968 181.43647123
  94.21895292 175.99278088  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  83.40993314 108.16167164  77.61957941
 102.02561167  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 195.79752554 186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 192.98716415]"|"[ 58.71444578 144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 109.45939167  54.7310754  126.94348431
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 120.20712239  85.50568044 140.29215228
 158.23349774 136.83107009  73.18379737 152.92056917 168.75054393
 174.57693636 168.42487716 177.25585562 178.74446078  79.13796778
 192.83239371  70.87858266  65.99990933 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  53.66497407 191.75235566  58.66727052  90.53544917
  94.21107631 169.04524822 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 193.47325017 169.80787902  59.44777239
 129.81133517  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 126.19953547 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 188.23239533]"|[174.18698071]|[10.09075908]
1|"[162.0713126   59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.64835024 130.84516734 128.70861688
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506  100.21665073 123.19647374 171.76559743
 146.72260693 197.62047762  90.28855562  85.40546742 199.47175492
 116.24354245  68.48121442 174.51630117 168.92526928 154.36317882
 107.63153271 180.16742097 194.49928934 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  128.2739735   91.01653047 164.70438783 181.43647123
  94.21895292 175.99278088  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  83.40993314 108.16167164  77.61957941
 102.02561167  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 195.79752554 186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 192.98716415]"|"[ 59.531593   144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 109.45939167  55.72603047 126.94348431
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 120.20712239  85.50568044 140.29215228
 158.23349774 136.83107009  73.18379737 152.92056917 168.75054393
 174.57693636 168.42487716 177.25585562 178.74446078  79.13796778
 192.83239371  71.66908844  66.97885353 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  54.14697972 191.75235566  59.60942397  90.53544917
  94.21107631 169.04524822 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 193.47325017 169.80787902  59.44777239
 129.81133517  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 126.19953547 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 188.23239533]"|[175.45022801]|[10.89958925]
2|"[161.60092668  59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.64835024 130.61253066 128.70861688
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506  100.21665073 123.19647374 171.76559743
 146.72260693 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  68.48121442 174.51630117 168.92526928 154.36317882
 107.63153271 179.51306175 194.13181338 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  127.73324918  91.01653047 164.17635871 181.43647123
  94.21895292 175.99278088  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  83.40993314 108.16167164  77.61957941
 102.02561167  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 195.79752554 186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 192.98716415]"|"[ 60.41405381 144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 109.45939167  56.69859418 126.94348431
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 120.20712239  85.50568044 140.29215228
 158.23349774 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.42487716 177.25585562 178.74446078  79.13796778
 192.83239371  72.42527229  67.90888656 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  54.98817958 191.75235566  60.45865023  90.53544917
  94.21107631 169.04524822 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 193.47325017 169.80787902  59.44777239
 129.81133517  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 126.19953547 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 188.23239533]"|[176.69428401]|[11.73763739]
3|"[161.12795091  59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.70861688
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506  100.21665073 123.19647374 171.76559743
 147.35108552 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 178.91936201 193.55138859 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  127.45610107  91.01653047 163.77446372 181.43647123
  94.21895292 175.99278088  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  83.40993314 107.62343691  77.61957941
 102.02561167  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 195.12823439 186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 192.98716415]"|"[ 61.29512925 144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.94348431
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 120.20712239  85.50568044 140.29215228
 159.01132463 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  73.22995895  68.72320042 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  54.02735237 191.75235566  61.37433599  90.53544917
  94.21107631 169.04524822 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 193.47325017 170.65067399  59.44777239
 129.81133517  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 125.45653523 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 188.23239533]"|[177.91743471]|[12.6059129]
4|"[160.6655816   59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.70861688
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506  100.21665073 123.19647374 171.76559743
 147.35108552 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 178.19431447 192.84983479 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  127.45610107  91.01653047 163.40939074 181.43647123
  94.21895292 175.99278088  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  82.84849262 107.62343691  77.61957941
 102.95308432  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 195.12823439 186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 192.98716415]"|"[ 62.18181669 144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.94348431
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 120.20712239  85.50568044 140.29215228
 159.01132463 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  73.91865777  69.43581691 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  54.02735237 191.75235566  62.3053149   90.53544917
  94.21107631 169.04524822 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 192.64573308 170.65067399  59.44777239
 130.18522616  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 125.45653523 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 188.23239533]"|[179.11748986]|[13.50583936]
5|"[160.22447143  59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.25618349
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506  100.21665073 123.19647374 171.76559743
 147.35108552 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 177.57384252 192.12401624 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  127.45610107  91.01653047 162.90870467 181.43647123
  94.21895292 176.93427251  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  82.84849262 107.62343691  77.61957941
 102.95308432  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 195.12823439 186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 193.74109272]"|"[ 63.07926965 144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.05168611
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 120.20712239  85.50568044 140.29215228
 159.01132463 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  74.70288641  70.12370312 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  54.02735237 191.75235566  63.17094384  90.53544917
  94.21107631 168.70821187 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 192.64573308 170.65067399  59.44777239
 130.18522616  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 125.45653523 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 187.57543894]"|[180.29278417]|[14.43787116]
6|"[159.679773    59.39457687  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.25618349
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506   99.65482929 123.19647374 171.76559743
 147.35108552 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 176.79316876 191.40846662 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  127.45610107  91.01653047 162.28533034 181.43647123
  94.21895292 176.55146852  65.8551164  105.50736724  96.04296226
 116.11301817 197.53272061  83.72663355 107.62343691  77.61957941
 102.95308432  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 194.8562064  186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 193.74109272]"|"[ 63.91790164 144.58561161  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.05168611
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 121.03438092  85.50568044 140.29215228
 159.01132463 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  75.32782519  70.82226503 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  54.02735237 191.75235566  63.95286739  90.53544917
  94.21107631 169.63204146 152.92787954 116.08482271 148.62015926
 191.11623048 140.78251463 193.12413512 170.65067399  59.44777239
 130.18522616  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 124.49424589 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 187.57543894]"|[181.44226079]|[15.40156381]
7|"[159.13697463  59.15703305  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.25618349
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506   99.65482929 123.19647374 171.76559743
 147.35108552 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 175.9612335  190.89618328 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  128.26997072  91.01653047 161.75572106 181.43647123
  94.21895292 176.55146852  65.8551164  105.50736724  96.78186064
 116.11301817 197.53272061  83.72663355 107.62343691  77.61957941
 102.95308432  56.50103627 169.9665638  104.31450012 169.41972806
 176.35067032 194.8562064  186.32960128 120.37719198 103.18713274
  79.55994533  55.46570118  69.53080869  70.21281359 193.74109272]"|"[ 64.75776469 143.61423479  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.05168611
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 121.03438092  85.50568044 140.29215228
 159.01132463 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  75.8826979   71.68108152 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  53.44630487 191.75235566  64.80110911  90.53544917
  94.21107631 169.63204146 152.92787954 116.08482271 147.94634239
 191.11623048 140.78251463 193.12413512 170.65067399  59.44777239
 130.18522616  91.65783002 190.36468801 186.79964273 128.40903553
 120.43059136 124.49424589 150.97540032  75.6741929  180.67882473
 131.63558438  74.38801754 156.05723608 155.84110366 187.57543894]"|[182.56513906]|[16.39612119]
8|"[158.55772453  59.15703305  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.25618349
  91.74562827 105.0931564   98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506   99.65482929 123.19647374 171.76559743
 147.35108552 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 175.26383948 190.27915556 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  128.26997072  91.01653047 161.27872001 181.43647123
  94.21895292 176.55146852  65.8551164  105.50736724  96.78186064
 116.11301817 197.53272061  83.72663355 107.62343691  77.61957941
 102.95308432  56.50103627 170.03916537 104.31450012 169.41972806
 176.35067032 194.8562064  186.32960128 120.37719198 103.18713274
  80.50532624  55.46570118  69.53080869  70.21281359 193.74109272]"|"[ 65.57291456 143.61423479  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.05168611
  75.91576466 102.4615171   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 121.03438092  85.50568044 140.29215228
 159.01132463 136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  76.59938582  72.46802294 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  53.44630487 191.75235566  65.68001183  90.53544917
  94.21107631 169.63204146 152.92787954 116.08482271 147.94634239
 191.11623048 140.78251463 193.12413512 170.65067399  59.44777239
 130.18522616  91.65783002 191.36204903 186.79964273 128.40903553
 120.43059136 124.49424589 150.97540032  75.6741929  180.67882473
 131.3096167   74.38801754 156.05723608 155.84110366 187.57543894]"|[183.55385381]|[17.5241474]
9|"[158.04512505  59.15703305  62.69629686 128.51983819 144.81748707
 123.5364502  188.15023428 133.03545864 130.31676192 128.25618349
  91.74562827 106.04687319  98.52221815 101.68669521 175.4473468
  86.95483318 134.61256387 101.31442903 170.94063225  88.36392138
 120.77658441 137.2948506   99.65482929 123.19647374 171.76559743
 147.09655738 197.62047762  90.28855562  85.40546742 200.4514563
 116.24354245  69.39218676 174.51630117 168.92526928 154.36317882
 107.63153271 174.59666026 189.58601091 167.29894468 109.95397892
 111.76928117 145.25407312  62.8981121   51.42863835 101.84333186
 103.5082522  128.26997072  91.01653047 160.70200021 181.43647123
  94.21895292 176.55146852  65.8551164  105.50736724  96.78186064
 116.69021086 197.53272061  83.72663355 107.62343691  77.61957941
 102.95308432  56.50103627 170.03916537 104.31450012 169.25385362
 176.35067032 194.8562064  186.32960128 120.37719198 102.25746922
  80.50532624  55.46570118  69.53080869  70.21281359 193.74109272]"|"[ 66.43154241 143.61423479  81.48846249  68.35404689 141.94357186
 168.4009166  169.33524875 108.66922467  57.65385375 126.05168611
  75.91576466 102.7622234   72.85460298  76.92106864 172.36705797
  77.75488354 157.73150159 183.09356533 125.46745853 191.74200463
 165.43553994 145.58103813 121.03438092  85.50568044 140.29215228
 159.97839    136.83107009  73.18379737 152.92056917 168.55008145
 174.57693636 168.01240973 177.25585562 178.74446078  79.13796778
 192.83239371  77.34428306  73.18882145 167.18973978  59.53321492
  91.97596283  81.34804106  83.25446622  86.02421384 192.51347169
 163.40381711  53.44630487 191.75235566  66.49695386  90.53544917
  94.21107631 169.63204146 152.92787954 116.08482271 147.94634239
 191.93283847 140.78251463 193.12413512 170.65067399  59.44777239
 130.18522616  91.65783002 191.36204903 186.79964273 127.42288865
 120.43059136 124.49424589 150.97540032  75.6741929  181.04723448
 131.3096167   74.38801754 156.05723608 155.84110366 187.57543894]"|[184.5236705]|[18.66846186]
