|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 98.47342721 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  90.02413116 197.02509105
  95.44336764 134.73181234 152.91926629 121.57875082 109.50516074
  63.70805151 103.92785469 186.95604281 101.23187757 193.58147976
 186.15307503  91.90863445 120.80084758  88.22241864 199.34277546
 116.49158579 131.95065919 131.99055461 192.76457575  89.02105999
 155.40478849 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06446657 165.10366036
  75.69211669  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 157.61028628 196.72106904 152.52648488
  97.30678892 198.06899861  95.92438973  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 199.36176171 171.45600442
 146.05823659 196.91769324  66.0632613  145.16215056 165.57495337
  73.87245735 110.30473318 192.94179942  83.74509027 163.88514437
  58.2479237  110.65836296  78.74236853 171.62963728  96.52932118]"|"[189.94203967 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.83128216 143.95739028
  66.87694272 164.62303924  56.89002799 148.9344536  180.93667097
 190.90799123 156.11337008  98.73896272 175.76922121  55.10403951
  94.23080776 190.06157344 125.1548326  116.11483817 197.05349986
 183.98839697  72.87496957 161.46135003  73.40598469 192.99088395
  70.71596795 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 101.10142993  78.69412467
 188.09900694 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  78.02907317  69.73821406  67.51531732
 129.9250122   74.96336647 109.9742368  112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.60913167 163.12618586
  57.57857241 169.6435411  165.57492801 189.96775624  75.05051427
  81.40914974  87.0241448   51.35151089  80.64620886  51.09426506
 110.90985636  80.78520835 156.07789381 121.93418711 164.96851953]"|[172.24973414]|[11.53613212]
1|"[ 98.60688782 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  90.02413116 197.02509105
  95.44336764 134.73181234 152.35771738 121.57875082 109.50516074
  63.70805151 103.92785469 186.95604281 101.23187757 193.77485089
 186.15307503  91.90863445 120.80084758  88.22241864 199.34277546
 116.49158579 131.95065919 131.99055461 192.76457575  89.02105999
 155.74432087 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.10366036
  75.69211669  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 157.49673261 196.19832047 151.92399497
  97.30678892 198.06899861  95.92438973  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 199.36176171 171.45600442
 146.2319846  196.91769324  66.0632613  145.16215056 166.57072738
  73.87245735 110.30473318 192.551024    83.74509027 163.7000788
  57.64206575 110.65836296  78.74236853 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.83128216 143.95739028
  66.87694272 164.62303924  57.71747154 148.9344536  180.93667097
 190.90799123 156.11337008  98.73896272 175.76922121  56.08516519
  94.23080776 190.06157344 125.1548326  116.11483817 197.05349986
 183.98839697  72.87496957 161.46135003  73.40598469 192.99088395
  71.65656231 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  78.69412467
 188.09900694 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.03554131  70.59070097  68.31344381
 129.9250122   74.96336647 109.9742368  112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.60913167 163.12618586
  58.56336255 169.6435411  165.57492801 189.96775624  75.14235174
  81.40914974  87.0241448   52.27199694  80.64620886  52.07699124
 111.7054292   80.78520835 156.07789381 121.93418711 164.96851953]"|[173.52501012]|[12.32586068]
2|"[ 98.60688782 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  90.02413116 197.02509105
  95.44336764 134.73181234 152.13335812 121.57875082 109.50516074
  63.70805151 104.72723196 186.95604281 101.23187757 193.80193934
 186.15307503  91.90863445 120.80084758  88.22241864 199.34277546
 116.49158579 131.95065919 132.65196342 191.99985129  89.02105999
 156.27811146 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.10366036
  75.69211669  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 157.49673261 195.7897339  151.3768051
  97.30678892 198.06899861  95.92438973  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 199.36176171 171.45600442
 146.1594434  196.91769324  66.0632613  145.16215056 167.52779255
  73.87245735 110.30473318 192.59223092  83.74509027 163.45188034
  57.64206575 110.65836296  78.74236853 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.83128216 143.95739028
  66.87694272 164.62303924  58.69197804 148.9344536  180.93667097
 190.90799123 155.51254066  98.73896272 175.76922121  57.08479823
  94.23080776 190.06157344 125.1548326  116.11483817 197.05349986
 183.98839697  72.87496957 160.71132445  74.05034212 192.99088395
  72.50217901 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  78.69412467
 188.09900694 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.03554131  71.50342054  69.15045233
 129.9250122   74.96336647 109.9742368  112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.60913167 163.12618586
  59.56072797 169.6435411  165.57492801 189.96775624  75.43222458
  81.40914974  87.0241448   53.27114758  80.64620886  53.04570044
 111.7054292   80.78520835 156.07789381 121.93418711 164.96851953]"|[174.77673264]|[13.1524142]
3|"[ 98.60688782 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  90.02413116 197.02509105
  95.44336764 134.73181234 151.96547011 121.57875082 109.50516074
  63.70805151 104.72723196 186.95604281 101.23187757 193.62259203
 186.15307503  91.90863445 120.80084758  88.22241864 199.34277546
 116.49158579 131.95065919 132.65196342 191.37695775  88.90460145
 156.82444098 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.10366036
  76.29091744  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 157.49673261 195.30871907 150.87394631
  97.30678892 198.06899861  95.92438973  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 198.38863052 171.45600442
 146.06459586 196.91769324  66.0632613  145.16215056 168.39759094
  73.87245735 110.30473318 192.48444197  83.74509027 163.35159206
  57.64206575 110.65836296  78.74236853 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.83128216 143.95739028
  66.87694272 164.62303924  59.67778411 148.9344536  180.93667097
 190.90799123 155.51254066  98.73896272 175.76922121  58.06858405
  94.23080776 190.06157344 125.1548326  116.11483817 197.05349986
 183.98839697  72.87496957 160.71132445  74.83264874 191.99768839
  73.33974934 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  78.69412467
 188.89990497 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.03554131  72.380133    70.0148209
 129.9250122   74.96336647 109.9742368  112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.37888034 163.12618586
  60.55621978 169.6435411  165.57492801 189.96775624  74.93881727
  81.40914974  87.0241448   54.26532138  80.64620886  54.04065886
 111.7054292   80.78520835 156.07789381 121.93418711 164.96851953]"|[176.01506386]|[13.99889856]
4|"[ 98.60688782 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  90.02413116 197.02509105
  95.44336764 134.73181234 151.77895385 121.57875082 109.50516074
  63.70805151 104.72723196 186.95604281 101.23187757 193.46806551
 186.15307503  91.90863445 120.80084758  88.22241864 199.34277546
 116.49158579 131.95065919 132.65196342 190.86891596  88.90460145
 157.29683999 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.10366036
  76.29091744  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 157.49673261 194.7675801  150.7567588
  97.30678892 197.36053709  96.89070359  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 198.38863052 171.45600442
 145.8979507  196.91769324  66.0632613  145.16215056 168.19026754
  73.87245735 110.30473318 192.36463669  83.74509027 163.16387671
  57.64206575 110.65836296  78.74236853 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.83128216 143.95739028
  66.87694272 164.62303924  60.66023599 148.9344536  180.93667097
 190.90799123 155.51254066  98.73896272 175.76922121  59.0565727
  94.23080776 190.06157344 125.1548326  116.11483817 197.05349986
 183.98839697  72.87496957 160.71132445  75.69398116 191.99768839
  74.22113415 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  78.69412467
 188.89990497 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.03554131  73.22106618  71.00793071
 129.9250122   75.66911591 110.23160334 112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.37888034 163.12618586
  61.54223671 169.6435411  165.57492801 189.96775624  73.96054481
  81.40914974  87.0241448   55.25811878  80.64620886  55.02288233
 111.7054292   80.78520835 156.07789381 121.93418711 164.96851953]"|[177.23361548]|[14.87361678]
5|"[ 98.60688782 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  90.02413116 197.02509105
  95.44336764 134.73181234 151.41516191 121.57875082 109.50516074
  63.70805151 104.72723196 186.95604281 101.23187757 193.30700368
 186.15307503  91.90863445 120.80084758  88.22241864 199.34277546
 116.49158579 131.95065919 132.65196342 190.37546743  88.90460145
 158.0539637  198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 164.88886503
  76.29091744  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 157.49673261 194.34712565 150.7700434
  97.30678892 196.65145947  96.89070359  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 198.38863052 171.45600442
 145.71074572 196.91769324  66.0632613  145.16215056 167.26924916
  73.87245735 110.30473318 192.17999856  83.74509027 162.94582233
  57.64206575 110.65836296  79.74223552 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.83128216 143.95739028
  66.87694272 164.62303924  61.59171622 148.9344536  180.93667097
 190.90799123 155.51254066  98.73896272 175.76922121  60.04351701
  94.23080776 190.06157344 125.1548326  116.11483817 197.05349986
 183.98839697  72.87496957 160.71132445  76.56375616 191.99768839
  74.87440568 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  77.71746559
 188.89990497 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.03554131  74.12837982  72.00784246
 129.9250122   76.37424635 110.23160334 112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.37888034 163.12618586
  62.52455759 169.6435411  165.57492801 189.96775624  73.57102569
  81.40914974  87.0241448   56.24092536  80.64620886  55.99881896
 111.7054292   80.78520835 156.09420338 121.93418711 164.96851953]"|[178.43808295]|[15.76762915]
6|"[ 98.60688782 127.62449897 133.62232723 107.41062179 131.80983396
 152.41093914  72.12065955 181.51541536  89.42074277 197.02509105
  95.44336764 134.73181234 151.13691266 121.57875082 109.50516074
  63.70805151 104.72723196 186.95604281 101.23187757 193.19313427
 186.15307503  91.90863445 121.32940222  88.22241864 199.34277546
 116.49158579 131.95065919 132.65196342 189.80521957  88.90460145
 158.88889125 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 164.92901365
  76.29091744  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 158.43600109 193.83349759 151.2947902
  97.30678892 196.12048096  96.89070359  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 198.38863052 171.45600442
 145.40121954 196.91769324  66.0632613  145.16215056 167.76632247
  73.87245735 110.30473318 192.16977423  83.74509027 162.9504329
  57.64206575 110.65836296  79.74223552 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  84.83063943
 154.9169505  152.98728503 154.18478618  50.0338347  143.95739028
  66.87694272 164.62303924  62.55222512 148.9344536  180.93667097
 190.90799123 155.51254066  98.73896272 175.76922121  61.03701274
  94.23080776 190.06157344 126.00373188 116.11483817 197.05349986
 183.98839697  72.87496957 160.71132445  77.38522885 191.99768839
  75.42476554 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  76.71827187
 188.89990497 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.37872451  74.98639277  72.85910082
 129.9250122   77.22163163 110.23160334 112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.37888034 163.12618586
  63.47544851 169.6435411  165.57492801 189.96775624  74.43873424
  81.40914974  87.0241448   57.24087309  80.64620886  56.99880833
 111.7054292   80.78520835 156.09420338 121.93418711 164.96851953]"|[179.62824435]|[16.68060003]
7|"[ 98.60688782 127.62449897 133.62232723 107.41062179 132.63548341
 152.41093914  72.12065955 181.51541536  89.42074277 197.02509105
  95.44336764 134.73181234 150.86850373 121.57875082 109.50516074
  63.70805151 104.72723196 186.95604281 101.23187757 193.12907895
 185.17804187  91.90863445 121.32940222  88.22241864 199.34277546
 116.49158579 131.06600674 132.65196342 189.0915567   88.90460145
 159.49465227 198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.7747714
  76.29091744  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 159.36538783 193.22133861 152.06862053
  97.30678892 195.36023826  96.89070359  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 198.38863052 172.45437733
 145.31707278 196.91769324  66.0632613  145.16215056 167.30623595
  73.87245735 109.52908617 192.04212569  83.74509027 162.87600589
  57.64206575 110.29114711  79.74223552 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  85.3948229
 154.9169505  152.98728503 154.18478618  50.0338347  143.95739028
  66.87694272 164.62303924  63.51553019 148.9344536  180.93667097
 190.90799123 155.51254066  98.73896272 175.76922121  62.03495909
  94.45286703 190.06157344 126.00373188 116.11483817 197.05349986
 183.98839697  72.40871851 160.71132445  78.08571818 191.99768839
  76.22041219 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  76.18470479
 188.89990497 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  77.74783194  75.77712748  73.49249376
 129.9250122   77.87127078 110.23160334 112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.37888034 163.18320796
  64.47190188 169.6435411  165.57492801 189.96775624  75.32660833
  81.40914974  87.65531175  58.23269255  80.64620886  57.99603479
 111.7054292   79.8550726  156.09420338 121.93418711 164.96851953]"|[180.80387315]|[17.61220989]
8|"[ 98.60688782 127.62449897 133.62232723 107.41062179 132.63548341
 152.41093914  72.12065955 180.52294644  89.42074277 197.02509105
  95.44336764 134.73181234 150.6442073  121.57875082 109.50516074
  63.70805151 104.72723196 187.94340073 101.23187757 192.99083791
 185.17804187  91.90863445 121.32940222  88.22241864 199.76407059
 116.49158579 131.06600674 132.65196342 188.28570922  88.90460145
 160.2914372  198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.12261752
  76.29091744  82.17657013  73.24665347 131.78438738  56.08821422
 161.90217746 179.66594725 159.65230183 192.72185884 152.61198523
  97.30678892 194.58695836  96.89070359  51.48221204  70.49309725
 110.42723735 155.54452847  91.89555115 198.38863052 172.45437733
 145.10999393 196.91769324  66.0632613  145.16215056 168.23145716
  73.87245735 109.52908617 191.85459742  84.39915539 162.80478631
  57.64206575 110.29114711  79.74223552 171.62963728  96.52932118]"|"[190.93309379 128.53218172 140.38402073 149.06681354  85.3948229
 154.9169505  152.98728503 154.30728288  50.0338347  143.95739028
  66.87694272 164.62303924  64.49005115 148.9344536  180.93667097
 190.90799123 155.51254066  98.58045613 175.76922121  63.0253577
  94.45286703 190.06157344 126.00373188 116.11483817 196.14657626
 183.98839697  72.40871851 160.71132445  78.67784134 191.99768839
  75.61614918 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  76.94279141
 188.89990497 114.98528629 114.51023574  62.82468716 165.07825165
 139.09214256 164.19225664  78.70578828  76.64345303  74.33199052
 129.9250122   78.50533562 110.23160334 112.01057476 182.15562217
 140.31368667  77.68861771 172.60959109  82.37888034 163.18320796
  65.45022613 169.6435411  165.57492801 189.96775624  74.94718018
  81.40914974  87.65531175  59.21495176  79.88977062  58.99349545
 111.7054292   79.8550726  156.09420338 121.93418711 164.96851953]"|[181.96473698]|[18.56215472]
9|"[ 98.15249907 127.62449897 133.62232723 107.41062179 132.63548341
 152.36291243  72.12065955 180.52294644  89.42074277 197.02509105
  95.44336764 134.73181234 150.514429   121.57875082 109.50516074
  63.70805151 104.72723196 187.94340073 101.23187757 192.70310241
 185.17804187  91.90863445 121.32940222  88.22241864 199.76407059
 116.49158579 131.06600674 132.65196342 187.50535733  88.90460145
 161.2669963  198.23574606 164.11422251 127.86099039 158.51833955
 194.72135726 197.56470174 118.77704971  84.06981471 165.63643335
  76.29091744  82.17657013  73.24665347 131.78438738  56.81862543
 161.90217746 179.66594725 160.44046031 192.06368137 153.30919112
  97.30678892 193.93696363  96.89070359  51.48221204  70.49309725
 110.42723735 156.38694358  91.89555115 197.68375657 172.45437733
 144.94688565 196.91769324  66.0632613  145.16215056 167.35782922
  73.36312782 109.52908617 191.7609868   84.39915539 162.63846078
  57.64206575 110.29114711  79.74223552 171.62963728  96.52932118]"|"[190.04229029 128.53218172 140.38402073 149.06681354  85.3948229
 155.91579655 152.98728503 154.30728288  50.0338347  143.95739028
  66.87694272 164.62303924  65.48159419 148.9344536  180.93667097
 190.90799123 155.51254066  98.58045613 175.76922121  63.98306762
  94.45286703 190.06157344 126.00373188 116.11483817 196.14657626
 183.98839697  72.40871851 160.71132445  79.30318199 191.99768839
  75.83588639 155.0107965  125.4955675  142.39335549 138.64173714
 124.82374272 177.81179704  99.44353555 100.10144423  77.80069193
 188.89990497 114.98528629 114.51023574  62.82468716 165.76125931
 139.09214256 164.19225664  79.32126062  77.39631585  75.04886146
 129.9250122   79.26527432 110.23160334 112.01057476 182.15562217
 140.31368667  78.22744681 172.60959109  81.66954775 163.18320796
  66.43683431 169.6435411  165.57492801 189.96775624  75.43377469
  82.26972131  87.65531175  60.21056064  79.88977062  59.97956635
 111.7054292   79.8550726  156.09420338 121.93418711 164.96851953]"|[183.11059644]|[19.53014546]
