|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 64.15752957  66.96385573 152.31062781 150.38754304 155.78270247
 162.36654145 120.35948067 138.940966   184.14064085 188.03165617
 197.56226105 128.78911529 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 175.46364592 105.74439951 135.26641695 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 110.39901174 192.51748877 149.58210974 192.6747114
 161.24266868 198.14054828 173.17336277 163.79301249  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  58.34536541  58.50717644 179.90120559 193.0032362
 194.94703713 197.02735761  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.77625141 140.98867237 134.72770396
  86.00708413 135.84231481 140.0160337  108.1334143   54.82813875
 161.6469436   96.18921957 184.17718498 161.68704669  87.87514619
  65.32267656 174.55322842  57.46424628  60.72317652  51.54868526]"|"[196.33471546 108.21878151  60.18466617  55.53990527 170.18528071
  92.17990402 179.82717915 105.58293478 183.0824539  141.79540006
  63.59233427 136.44956219 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.42888393  58.12364263 118.92385561 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 149.04703564  79.51319338  57.69480123 130.82777249
 195.74161488 138.65156318 189.06867327 197.298771   151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.11944808 177.68532446 131.44780655 153.29931533
 176.12890129 132.07751506  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  64.51923887  96.24869792  79.51704201
  75.68165078  81.10045621 101.12552264 198.28024229 151.75605808
 182.33446647  50.45053646 106.44149912 174.55224696 144.29364154
 143.94806259  74.47484846  50.52996438  68.99152022 112.09128032]"|[144.68987381]|[10.89286565]
1|"[ 64.15752957  66.96385573 151.98569859 150.73959999 155.78270247
 162.36654145 120.35948067 138.940966   184.14064085 188.03165617
 197.56226105 128.78911529 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 105.68697694 135.26641695 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 110.39901174 192.51748877 149.3004645  192.6747114
 161.24266868 198.14054828 173.17336277 163.79301249  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.27860734  58.50717644 179.90120559 193.0032362
 194.94703713 197.02735761  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.57586709 141.95021506 134.72770396
  86.00708413 135.84231481 140.0160337  108.1334143   54.82813875
 161.6469436   95.70611247 184.17718498 161.68704669  87.87514619
  65.32267656 174.55322842  57.46424628  60.72317652  51.54868526]"|"[196.33471546 108.21878151  61.13040451  56.47588385 170.18528071
  92.17990402 179.82717915 105.58293478 183.0824539  141.79540006
  63.59233427 136.44956219 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  59.12199259 118.92385561 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 149.04703564  79.51319338  58.65431984 130.82777249
 195.74161488 138.65156318 189.06867327 197.298771   151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.47869658 177.68532446 131.44780655 153.29931533
 176.12890129 132.07751506  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  65.49895624  96.52335344  79.51704201
  75.68165078  81.10045621 101.12552264 198.28024229 151.75605808
 182.33446647  51.32609773 106.44149912 174.55224696 144.29364154
 143.94806259  74.47484846  50.52996438  68.99152022 112.09128032]"|[146.16660994]|[11.15602034]
2|"[ 64.15752957  66.96385573 152.01473193 150.76838878 155.78270247
 162.36654145 120.35948067 138.940966   184.14064085 188.03165617
 197.56226105 128.78911529 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 105.26757212 135.26641695 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 111.26803113 192.51748877 149.32608508 192.6747114
 161.24266868 198.14054828 173.17336277 163.79301249  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.27860734  58.50717644 179.90120559 193.0032362
 194.94703713 197.02735761  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.40903962 141.95021506 134.72770396
  86.00708413 135.84231481 140.0160337  108.1334143   54.82813875
 161.6469436   95.12889665 184.17718498 161.68704669  87.87514619
  65.32267656 174.55322842  57.46424628  60.72317652  51.54868526]"|"[196.33471546 108.21878151  62.12998295  57.47546936 170.18528071
  92.17990402 179.82717915 105.58293478 183.0824539  141.79540006
  63.59233427 136.44956219 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.0297919  118.92385561 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 149.54181367  79.51319338  59.65399158 130.82777249
 195.74161488 138.65156318 189.06867327 197.298771   151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.47869658 177.68532446 131.44780655 153.29931533
 176.12890129 132.07751506  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  66.48494234  96.52335344  79.51704201
  75.68165078  81.10045621 101.12552264 198.28024229 151.75605808
 182.33446647  52.14268937 106.44149912 174.55224696 144.29364154
 143.94806259  74.47484846  50.52996438  68.99152022 112.09128032]"|[147.63654778]|[11.45482251]
3|"[ 64.15752957  66.96385573 152.07875389 150.74089568 155.78270247
 162.36654145 121.01358783 138.940966   184.14064085 188.03165617
 198.40284278 128.78911529 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 104.8892614  135.26641695 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 111.26803113 192.51748877 149.30504886 192.6747114
 161.24266868 198.14054828 173.17336277 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.27860734  58.50717644 179.90120559 193.0032362
 194.94703713 197.02735761  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.28083097 141.95021506 134.72770396
  86.00708413 135.84231481 140.0160337  108.1334143   54.82813875
 161.6469436   95.12889665 184.17718498 161.68704669  87.87514619
  65.32267656 174.55322842  57.85321593  60.72317652  51.54868526]"|"[196.33471546 108.21878151  63.12793144  58.47509136 170.18528071
  92.17990402 180.58358104 105.58293478 183.0824539  141.79540006
  63.05064953 136.44956219 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.95547057 118.92385561 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 149.54181367  79.51319338  60.65377029 130.82777249
 195.74161488 138.65156318 189.06867327 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.47869658 177.68532446 131.44780655 153.29931533
 176.12890129 132.07751506  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  67.47668956  96.52335344  79.51704201
  75.68165078  81.10045621 101.12552264 198.28024229 151.75605808
 182.33446647  52.14268937 106.44149912 174.55224696 144.29364154
 143.94806259  74.47484846  49.60871381  68.99152022 112.09128032]"|[149.0991447]|[11.78770424]
4|"[ 63.29141342  66.96385573 152.08978921 150.84757065 155.78270247
 162.36654145 120.51568591 138.940966   184.14064085 188.03165617
 198.40284278 128.78911529 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 104.8892614  135.26641695 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 111.26803113 192.51748877 149.36500827 192.6747114
 161.24266868 198.14054828 173.17336277 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.27860734  58.50717644 179.90120559 193.0032362
 194.94703713 197.99789572  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.16153264 141.95021506 134.72770396
  86.00708413 135.84231481 140.0160337  108.1334143   53.87813949
 160.65098719  95.12889665 184.17718498 161.68704669  87.87514619
  65.32267656 174.55322842  57.85321593  60.72317652  51.54868526]"|"[195.83487266 108.21878151  64.12787055  59.4693853  170.18528071
  92.17990402 181.45081439 105.58293478 183.0824539  141.79540006
  63.05064953 136.44956219 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.95547057 118.92385561 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 149.54181367  79.51319338  61.65197111 130.82777249
 195.74161488 138.65156318 189.06867327 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.47869658 177.68532446 131.44780655 153.29931533
 176.12890129 132.31846272  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  68.46954801  96.52335344  79.51704201
  75.68165078  81.10045621 101.12552264 198.28024229 152.06831023
 182.42430435  52.14268937 106.44149912 174.55224696 144.29364154
 143.94806259  74.47484846  49.60871381  68.99152022 112.09128032]"|[150.55686409]|[12.14133427]
5|"[ 63.29141342  66.96385573 151.94083203 150.76666037 155.78270247
 162.36654145 120.51568591 138.940966   184.14064085 188.03165617
 198.40284278 128.17817204 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 104.8892614  135.26641695 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 112.1426768  192.51748877 149.27445222 192.6747114
 161.24266868 198.14054828 173.17336277 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.27860734  58.50717644 179.90120559 193.0032362
 194.94703713 197.99789572  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.08071831 141.95021506 134.72770396
  86.00708413 135.84231481 140.0160337  108.1334143   53.87813949
 160.65098719  95.12889665 184.17718498 162.68637438  87.87514619
  65.32267656 175.31795575  57.85321593  60.72317652  51.54868526]"|"[195.83487266 108.21878151  65.1167142   60.46610669 170.18528071
  92.17990402 181.45081439 105.58293478 183.0824539  141.79540006
  63.05064953 135.65788781 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.95547057 118.92385561 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 150.02657644  79.51319338  62.64786247 130.82777249
 195.74161488 138.65156318 189.06867327 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.47869658 177.68532446 131.44780655 153.29931533
 176.12890129 132.31846272  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  69.46627719  96.52335344  79.51704201
  75.68165078  81.10045621 101.12552264 198.28024229 152.06831023
 182.42430435  52.14268937 106.44149912 174.51558402 144.29364154
 143.94806259  73.83049443  49.60871381  68.99152022 112.09128032]"|[152.00668719]|[12.52605882]
6|"[ 63.29141342  66.96385573 151.91158091 150.60994582 155.78270247
 162.36654145 120.51568591 138.940966   184.14064085 188.03165617
 198.40284278 128.17817204 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 104.8892614  135.32880391 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 112.1426768  192.51748877 149.26639355 192.6747114
 161.24266868 198.14054828 173.17336277 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.27860734  58.50717644 179.90120559 193.09790219
 194.94703713 197.99789572  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.08071831 141.95021506 134.72770396
  86.00708413 136.15026362 140.0160337  108.1334143   53.87813949
 160.65098719  95.12889665 184.17718498 162.68637438  87.87514619
  65.32267656 175.31795575  57.85321593  60.72317652  51.54868526]"|"[195.83487266 108.21878151  66.11628629  61.45375063 170.18528071
  92.17990402 181.45081439 105.58293478 183.0824539  141.79540006
  63.05064953 135.65788781 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.95547057 119.92190765 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 150.02657644  79.51319338  63.64783    130.82777249
 195.74161488 138.65156318 189.06867327 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 112.47869658 177.68532446 131.44780655 154.29482442
 176.12890129 132.31846272  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  69.46627719  96.52335344  79.51704201
  75.68165078  82.05185914 101.12552264 198.28024229 152.06831023
 182.42430435  52.14268937 106.44149912 174.51558402 144.29364154
 143.94806259  73.83049443  49.60871381  68.99152022 112.09128032]"|[153.44825048]|[12.94066137]
7|"[ 63.29141342  66.96385573 151.77167591 150.42927328 155.78270247
 162.36654145 120.51568591 138.940966   184.14064085 188.03165617
 198.40284278 128.17817204 116.45041128  60.82225446  78.78629845
 115.11770257  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 103.92605728 135.32880391 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 112.1426768  192.51748877 149.21185476 192.6747114
 161.24266868 198.14054828 172.81723014 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  117.37664026
 197.06371264  59.89697175  58.50717644 179.90120559 193.09790219
 194.94703713 197.99789572  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.08071831 141.95021506 134.72770396
  86.00708413 136.15026362 140.0160337  108.1334143   53.87813949
 160.65098719  95.12889665 184.17718498 162.68637438  88.82669654
  65.32267656 174.90247308  57.85321593  61.71869199  51.54868526]"|"[195.83487266 108.21878151  67.10645122  62.43729394 170.18528071
  92.17990402 181.45081439 105.58293478 183.0824539  141.79540006
  63.05064953 135.65788781 172.96290668 178.09920415  58.04796206
 173.22840273  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.68669961 119.92190765 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 150.02657644  79.51319338  64.64634165 130.82777249
 195.74161488 138.65156318 190.00310869 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 105.60721004
 168.21281044 113.26458809 177.68532446 131.44780655 154.29482442
 176.12890129 132.31846272  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  69.46627719  96.52335344  79.51704201
  75.68165078  82.05185914 101.12552264 198.28024229 152.06831023
 182.42430435  52.14268937 106.44149912 174.51558402 143.98614857
 143.94806259  74.74009553  49.60871381  68.89692127 112.09128032]"|[154.8812285]|[13.38402802]
8|"[ 63.29141342  66.96385573 151.60848905 150.26847513 155.78270247
 162.36654145 120.51568591 138.940966   184.14064085 188.03165617
 198.40284278 128.17817204 116.45041128  60.82225446  78.78629845
 115.36937737  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 103.92605728 135.32880391 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 112.1426768  192.51748877 149.25641208 192.6747114
 161.24266868 198.14054828 172.81723014 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  116.8733474
 197.06371264  59.89697175  58.50717644 179.90120559 193.09790219
 194.94703713 197.99789572  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.08071831 141.95021506 134.72770396
  86.00708413 136.15026362 140.0160337  108.1334143   53.87813949
 160.32125187  95.12889665 184.17718498 162.68637438  88.82669654
  65.32267656 174.39807236  57.85321593  61.71869199  51.54868526]"|"[195.83487266 108.21878151  68.0930464   63.42428125 170.18528071
  92.17990402 181.45081439 105.58293478 183.0824539  141.79540006
  63.05064953 135.65788781 172.96290668 178.09920415  58.04796206
 174.19621459  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.68669961 119.92190765 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 150.02657644  79.51319338  65.64534848 130.82777249
 195.74161488 138.65156318 190.00310869 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 104.74309414
 168.21281044 113.26458809 177.68532446 131.44780655 154.29482442
 176.12890129 132.31846272  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  69.46627719  96.52335344  79.51704201
  75.68165078  82.05185914 101.12552264 198.28024229 152.06831023
 181.48023094  52.14268937 106.44149912 174.51558402 143.98614857
 143.94806259  75.60356522  49.60871381  68.89692127 112.09128032]"|[156.30532597]|[13.85513991]
9|"[ 63.29141342  66.96385573 151.50626199 150.1601546  155.78270247
 162.36654145 120.51568591 138.940966   184.14064085 188.03165617
 198.52312596 128.17817204 116.45041128  60.82225446  78.78629845
 115.36937737  55.92558641  99.12309259  78.69404216  61.7280545
 176.45129493 104.92404423 135.32880391 115.16853358 185.1783265
  88.69597149 173.69336268  54.9522287  144.83495074  76.08969517
 152.33497094 112.1426768  192.51748877 149.19922791 192.6747114
 161.24266868 198.14054828 172.81723014 162.81500287  98.74107873
 110.53306839 105.6318232  178.97606323  77.3190023  116.8733474
 197.06371264  59.89697175  58.50717644 179.90120559 193.09790219
 194.94703713 197.99789572  93.11190947 192.18150136  94.58371243
  63.20039648 175.54452864 119.08071831 141.95021506 133.8419872
  86.00708413 136.15026362 140.0160337  108.1334143   53.87813949
 160.32125187  95.12889665 184.17718498 162.68637438  88.82669654
  65.32267656 173.94983539  57.85321593  61.71869199  51.54868526]"|"[195.83487266 108.21878151  69.08780749  64.41839727 170.18528071
  92.17990402 181.45081439 105.58293478 183.0824539  141.79540006
  64.04338915 135.65788781 172.96290668 178.09920415  58.04796206
 174.19621459  50.13030728 129.03093645 195.54903928  97.71424422
 184.58556653  60.62327996 119.92190765 179.44515816 170.88437439
 152.57137133 148.57182131 128.96157853 108.13338432 106.81622489
  79.33988056 150.02657644  79.51319338  66.64371213 130.82777249
 195.74161488 138.65156318 190.00310869 197.09021122 151.70275732
 102.06264903 164.61889635  79.27456715 144.08726668 104.74309414
 168.21281044 113.26458809 177.68532446 131.44780655 154.29482442
 176.12890129 132.31846272  83.19871448 177.56285158  84.49300702
  80.14361044 197.19730582  69.46627719  96.52335344  79.05281597
  75.68165078  82.05185914 101.12552264 198.28024229 152.06831023
 181.48023094  52.14268937 106.44149912 174.51558402 143.98614857
 143.94806259  76.49748     49.60871381  68.89692127 112.09128032]"|[157.65072916]|[14.51838213]
