|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[170.72760764 142.15840769  53.18335209  87.44047507 152.96319399
 135.1555315   72.79148315 156.61097023  86.43187904 128.18480356
 107.95216672  99.69294653 194.32316445 182.41794543 169.7471619
  58.59434351  83.51022045 152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  63.03809003 121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 157.10261262 100.96833268  81.06757725 180.74376161 196.27918159
 108.85862769  68.18896813 171.92769116 163.92661495 111.45231044
 118.00886942 198.59111753  72.71277996 138.93963676 110.64164352
  83.32343457 136.69786958 154.57647999 179.37134419 129.64983762
  81.60453971 120.29057063 168.19564644 114.3283796  167.35308372
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  52.62371686 161.73770122
  50.61110537  91.38152799 119.99365281  86.30114456 120.71548516
 113.82460032 128.43433291 194.265454    71.1906778   89.3510197 ]"|"[ 74.49822535 191.54278937 100.50523297  95.49762848 112.69810567
 170.8838875  111.01444769 186.50981396 171.17884551 122.45394618
 123.16607328 115.42143396 126.89076947 181.42204734  94.68369865
 146.82361799 158.79951726 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 127.63480447  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 147.76925532 166.18298659  55.12978384 151.4369364  154.90637557
 192.99025469 155.80818612 148.40931579 173.35981501 135.02228465
 113.30076438 187.86843592 126.80461054  98.72172669 194.2807757
 130.95482569 135.55901187  60.93104422 131.24154594  96.27295322
 186.30374324 183.60109091 199.39508287 174.4044298   80.97675852
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.3105538   67.59271468
 152.47870286  53.69178809 194.20241525 144.21852115 162.82914335
  91.66840675  51.4793982   83.92698918 113.78712933  96.43614988]"|[192.55788903]|[14.14631273]
1|"[170.70321161 142.15840769  53.18335209  87.44047507 152.96319399
 135.1555315   72.79148315 156.61097023  86.43187904 128.18480356
 107.95216672  99.69294653 194.32316445 182.41794543 169.7471619
  58.59434351  83.51022045 152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  63.03809003 121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.74376161 196.27918159
 108.85862769  68.18896813 171.92769116 163.92661495 111.45231044
 118.00886942 198.59111753  72.71277996 138.93963676 110.64164352
  83.32343457 136.69786958 154.3625553  179.37134419 129.64983762
  81.60453971 120.29057063 168.19564644 114.3283796  167.35308372
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  52.62371686 161.22428476
  50.61110537  91.38152799 119.99365281  86.30114456 120.71548516
 113.82460032 128.43433291 194.265454    72.04765733  89.3510197 ]"|"[ 75.49792772 191.54278937 100.50523297  95.49762848 112.69810567
 170.8838875  111.01444769 186.50981396 171.17884551 122.45394618
 123.16607328 115.42143396 126.89076947 181.42204734  94.68369865
 146.82361799 158.79951726 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 127.63480447  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 151.4369364  154.90637557
 192.99025469 155.80818612 148.40931579 173.35981501 135.02228465
 113.30076438 187.86843592 126.80461054  98.72172669 194.2807757
 130.95482569 135.55901187  61.90789437 131.24154594  96.27295322
 186.30374324 183.60109091 199.39508287 174.4044298   80.97675852
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.3105538   68.45085426
 152.47870286  53.69178809 194.20241525 144.21852115 162.82914335
  91.66840675  51.4793982   83.92698918 113.27177887  96.43614988]"|[193.57867701]|[15.24539958]
2|"[170.43059322 142.15840769  53.18335209  87.44047507 152.96319399
 135.1555315   72.79148315 156.61097023  86.43187904 127.4810412
 107.95216672  99.69294653 194.32316445 181.52319599 169.7471619
  58.03946855  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  63.03809003 121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.74376161 197.07887951
 108.85862769  68.18896813 171.92769116 163.92661495 111.45231044
 118.00886942 197.66530463  72.71277996 138.93963676 110.64164352
  83.32343457 136.69786958 154.0234556  179.37134419 129.64983762
  81.60453971 120.29057063 168.19564644 114.3283796  167.35308372
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  53.60722966 160.91128065
  50.61110537  91.38152799 119.99365281  86.30114456 120.71548516
 113.82460032 128.43433291 194.265454    72.04765733  88.3715487 ]"|"[ 76.46004997 191.54278937 100.50523297  95.49762848 112.69810567
 170.8838875  111.01444769 186.50981396 171.17884551 123.16438164
 123.16607328 115.42143396 126.89076947 180.97547882  94.68369865
 147.65555175 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 127.63480447  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 151.4369364  155.50677812
 192.99025469 155.80818612 148.40931579 173.35981501 135.02228465
 113.30076438 187.49045381 126.80461054  98.72172669 194.2807757
 130.95482569 135.55901187  62.84864481 131.24154594  96.27295322
 186.30374324 183.60109091 199.39508287 174.4044298   80.97675852
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.49139233  69.40060603
 152.47870286  53.69178809 194.20241525 144.21852115 162.82914335
  91.66840675  51.4793982   83.92698918 113.27177887  96.63773501]"|[194.58191048]|[16.36053303]
3|"[170.07294918 142.15840769  53.18335209  87.44047507 152.96319399
 135.1555315   72.79148315 156.61097023  86.43187904 127.4810412
 107.95216672  99.69294653 194.32316445 181.52319599 169.7471619
  58.03946855  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  62.09919646 121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.74376161 197.07887951
 108.85862769  68.18896813 171.92769116 163.92661495 111.45231044
 118.00886942 197.66530463  72.71277996 138.93963676 110.64164352
  83.32343457 137.49559073 153.66894819 179.37134419 129.64983762
  81.24287449 120.29057063 168.19564644 114.3283796  166.3956186
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  53.60722966 160.79624191
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 194.265454    72.04765733  88.3715487 ]"|"[ 77.39390796 191.54278937 100.50523297  95.49762848 112.69810567
 170.8838875  111.01444769 186.50981396 171.17884551 123.16438164
 123.16607328 115.42143396 126.89076947 180.97547882  94.68369865
 147.65555175 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 127.97901206  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 151.4369364  155.50677812
 192.99025469 155.80818612 148.40931579 173.35981501 135.02228465
 113.30076438 187.49045381 126.80461054  98.72172669 194.2807757
 130.95482569 136.16203837  63.78369802 131.24154594  96.27295322
 187.23605128 183.60109091 199.39508287 174.4044298   81.26530754
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.49139233  70.39396703
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   83.92698918 113.27177887  96.63773501]"|[195.56728041]|[17.49148223]
4|"[170.07294918 142.15840769  53.18335209  87.44047507 152.96319399
 134.36413238  72.79148315 156.61097023  86.43187904 127.4810412
 107.95216672  99.69294653 194.32316445 181.52319599 169.7471619
  58.03946855  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  62.09919646 121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.33961344 197.07887951
 108.85862769  68.18896813 171.92769116 163.92661495 111.45231044
 118.00886942 197.66530463  72.71277996 138.93963676 110.64164352
  83.32343457 137.49559073 153.43319986 179.37134419 129.64983762
  80.24907941 120.29057063 168.19564644 114.3283796  166.51454801
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  53.60722966 160.66700847
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 194.265454    72.04765733  88.3715487 ]"|"[ 77.39390796 191.54278937 100.50523297  95.49762848 112.69810567
 171.4951873  111.01444769 186.50981396 171.17884551 123.16438164
 123.16607328 115.42143396 126.89076947 180.97547882  94.68369865
 147.65555175 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 127.97901206  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 150.52224287 155.50677812
 192.99025469 155.80818612 148.40931579 173.35981501 135.02228465
 113.30076438 187.49045381 126.80461054  98.72172669 194.2807757
 130.95482569 136.16203837  64.75551216 131.24154594  96.27295322
 187.34727783 183.60109091 199.39508287 174.4044298   82.25821025
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.49139233  71.38558123
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   83.92698918 113.27177887  96.63773501]"|[196.53446911]|[18.63801876]
5|"[169.55892258 142.15840769  53.18335209  87.44047507 152.96319399
 134.36413238  72.79148315 156.61097023  86.43187904 127.4810412
 107.95216672  99.69294653 194.32316445 181.52319599 169.7471619
  57.26810825  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  62.2208115  121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.33961344 197.07887951
 108.85862769  68.18896813 171.92769116 163.92661495 111.45231044
 118.00886942 197.66530463  72.71277996 138.93963676 110.64164352
  83.32343457 137.49559073 153.14734621 179.37134419 129.64983762
  80.24907941 120.29057063 168.19564644 114.3283796  166.51454801
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  53.60722966 160.51156311
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 194.265454    72.04765733  88.3715487 ]"|"[ 78.2516822  191.54278937 100.50523297  95.49762848 112.69810567
 171.4951873  111.01444769 186.50981396 171.17884551 123.16438164
 123.16607328 115.42143396 126.89076947 180.97547882  94.68369865
 148.29195043 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 126.98643472  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 150.52224287 155.50677812
 192.99025469 155.80818612 148.40931579 173.35981501 135.02228465
 113.30076438 187.49045381 126.80461054  98.72172669 194.2807757
 130.95482569 136.16203837  65.71378545 131.24154594  96.27295322
 187.34727783 183.60109091 199.39508287 174.4044298   82.25821025
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.49139233  72.37342572
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   83.92698918 113.27177887  96.63773501]"|[197.48314937]|[19.79991624]
6|"[169.10182063 142.62984263  53.18335209  87.0117215  152.96319399
 134.36413238  72.79148315 156.61097023  86.43187904 127.4810412
 107.95216672  99.69294653 194.32316445 181.52319599 169.7471619
  57.26810825  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  62.2208115  121.178335   171.24072207
 118.8272718  180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.33961344 197.07887951
 108.85862769  68.18896813 171.92769116 164.77433492 111.45231044
 118.00886942 197.66530463  72.71277996 138.93963676 110.64164352
  83.32343457 137.49559073 152.68918489 179.37134419 129.64983762
  80.24907941 120.29057063 168.19564644 114.3283796  166.51454801
 100.83145227 196.49602958  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.57222921  53.60722966 160.25120265
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 193.58283597  72.04765733  88.3715487 ]"|"[ 79.1410965  190.66088852 100.50523297  96.40104996 112.69810567
 171.4951873  111.01444769 186.50981396 171.17884551 123.16438164
 123.16607328 115.42143396 126.89076947 180.97547882  94.68369865
 148.29195043 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 126.98643472  53.28088343 108.43127546
  90.51285272 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 150.52224287 155.50677812
 192.99025469 155.80818612 148.40931579 173.89025903 135.02228465
 113.30076438 187.49045381 126.80461054  98.72172669 194.2807757
 130.95482569 136.16203837  66.60265451 131.24154594  96.27295322
 187.34727783 183.60109091 199.39508287 174.4044298   82.25821025
  83.85278353 136.60956158  80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 154.35017952 165.49139233  73.33893721
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   84.65776454 113.27177887  96.63773501]"|[198.41298348]|[20.97695003]
7|"[168.32396664 142.62984263  53.18335209  87.0117215  152.96319399
 134.36413238  72.79148315 156.61097023  86.43187904 127.4810412
 107.95216672  99.69294653 194.32316445 181.52319599 169.7471619
  57.26810825  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  62.2208115  121.178335   171.24072207
 118.06932455 180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.33961344 197.07887951
 108.85862769  68.18896813 171.92769116 164.77433492 111.45231044
 118.00886942 197.66530463  73.58040188 138.93963676 110.64164352
  83.32343457 137.49559073 152.27196865 179.37134419 129.64983762
  80.24907941 120.29057063 168.19564644 114.3283796  166.51454801
 100.83145227 197.24452463  59.78781047 187.63583743  57.50612434
 157.16751291  72.35949868 120.58635309  53.60722966 159.86537679
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 192.91763497  72.04765733  88.3715487 ]"|"[ 78.51265146 190.66088852 100.50523297  96.40104996 112.69810567
 171.4951873  111.01444769 186.50981396 171.17884551 123.16438164
 123.16607328 115.42143396 126.89076947 180.97547882  94.68369865
 148.29195043 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 126.98643472  53.28088343 108.43127546
  91.16516857 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 150.52224287 155.50677812
 192.99025469 155.80818612 148.40931579 173.89025903 135.02228465
 113.30076438 187.49045381 127.30183504  98.72172669 194.2807757
 130.95482569 136.16203837  67.51146175 131.24154594  96.27295322
 187.34727783 183.60109091 199.39508287 174.4044298   82.25821025
  83.85278353 135.9464212   80.86160264 180.6382411  187.3779051
 179.88532918 132.83014931 155.35007978 165.49139233  74.26150884
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   85.40442887 113.27177887  96.63773501]"|[199.31626759]|[22.17447991]
8|"[167.72761629 142.62984263  53.18335209  87.0117215  152.96319399
 134.36413238  72.79148315 156.61097023  86.43187904 127.4810412
 108.41327481  99.69294653 194.32316445 181.52319599 169.7471619
  57.26810825  84.4569376  152.61676146 178.37869256 139.97061689
  50.97688212  51.99858826  62.2208115  121.178335   171.24072207
 118.06932455 180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.33961344 197.07887951
 109.44726828  68.18896813 171.92769116 163.78990325 111.45231044
 118.00886942 197.66530463  73.58040188 138.93963676 110.64164352
  83.32343457 137.49559073 152.27196865 179.37134419 129.64983762
  80.24907941 120.29057063 168.19564644 114.3283796  166.51454801
 100.83145227 197.24452463  59.78781047 187.63583743  57.50612434
 157.61423699  72.33173194 120.58635309  53.60722966 160.86529605
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 192.16003251  72.04765733  88.3715487 ]"|"[ 79.31537573 190.66088852 100.50523297  96.40104996 112.69810567
 171.4951873  111.01444769 186.50981396 171.17884551 123.16438164
 124.05341725 115.42143396 126.89076947 180.97547882  94.68369865
 148.29195043 158.47745107 178.8129311   83.8536407  152.71893994
 133.97369411  99.24284434 126.98643472  53.28088343 108.43127546
  91.16516857 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 150.52224287 155.50677812
 192.18185983 155.80818612 148.40931579 174.06602676 135.02228465
 113.30076438 187.49045381 127.30183504  98.72172669 194.2807757
 130.95482569 136.16203837  67.51146175 131.24154594  96.27295322
 187.34727783 183.60109091 199.39508287 174.4044298   82.25821025
  83.85278353 135.9464212   80.86160264 180.6382411  187.3779051
 178.9906574  131.83053488 155.35007978 165.49139233  74.24880179
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   86.05714513 113.27177887  96.63773501]"|[200.19292071]|[23.39164026]
9|"[167.37723336 142.62984263  53.18335209  87.0117215  152.96319399
 133.48461647  72.79148315 156.61097023  86.43187904 127.4810412
 108.41327481  99.69294653 194.32316445 181.52319599 169.7471619
  57.26810825  84.4569376  152.61676146 177.88692558 139.97061689
  50.97688212  51.99858826  62.2208115  121.178335   171.24072207
 118.06932455 180.55050584 190.5573561   50.11295264 110.24231229
 156.30897832 100.96833268  81.06757725 180.33961344 197.07887951
 108.52851204  68.18896813 171.92769116 163.66759449 111.45231044
 118.00886942 197.66530463  73.58040188 138.93963676 110.64164352
  83.32343457 137.49559073 152.27196865 179.37134419 129.64983762
  80.24907941 120.29057063 168.19564644 114.3283796  166.51454801
 100.83145227 197.24452463  59.78781047 187.63583743  57.50612434
 157.61423699  72.33173194 120.58635309  53.60722966 160.71620103
  50.61110537  91.38152799 119.99365281  86.30114456 119.92434719
 113.82460032 128.43433291 191.4617754   72.04765733  88.3715487 ]"|"[ 80.25198227 190.66088852 100.50523297  96.40104996 112.69810567
 171.01931782 111.01444769 186.50981396 171.17884551 123.16438164
 124.05341725 115.42143396 126.89076947 180.97547882  94.68369865
 148.29195043 158.47745107 178.8129311   84.72436754 152.71893994
 133.97369411  99.24284434 126.98643472  53.28088343 108.43127546
  91.16516857 117.17756747 170.61203669 106.11542151 162.53934303
 148.37765042 166.18298659  55.12978384 150.52224287 155.50677812
 191.78703459 155.80818612 148.40931579 173.07353466 135.02228465
 113.30076438 187.49045381 127.30183504  98.72172669 194.2807757
 130.95482569 136.16203837  67.51146175 131.24154594  96.27295322
 187.34727783 183.60109091 199.39508287 174.4044298   82.25821025
  83.85278353 135.9464212   80.86160264 180.6382411  187.3779051
 178.9906574  131.83053488 155.35007978 165.49139233  75.23762466
 152.47870286  53.69178809 194.20241525 144.21852115 163.44078108
  91.66840675  51.4793982   86.77299219 113.27177887  96.63773501]"|[201.04139161]|[24.62861121]
