|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[140.54246047 192.68666893  62.98586378 184.04255063  90.17777259
 107.87771662  76.38674944 162.13245752 186.57407295 194.1727654
 189.46711719  52.05323809  79.56025532  59.6040646  146.09568023
  61.61406965 195.16567836 120.84614497 186.00256163 191.58449794
 179.3642963  101.57645836 104.2729599  139.83007444 153.33209057
 103.91389027 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.18035293 124.31518074 138.47738941
  65.30590704 127.97914005 154.65812502  58.98657497  80.42213404
 180.66791918 125.70164416  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  90.73042524  65.35107882 170.74221906 133.81366876
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  78.62684161  68.15044164
  66.92930209  90.25433506 106.98898272  91.66887104  64.88242804
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.66730694 149.38121157 193.96157226 125.86928443
 194.13019129 132.35486348  70.37694532 113.47343432  52.63182362
  82.76107552 190.93374736  74.94218524 165.99386487 121.56073197
 190.59400684  88.40557377 130.80263492 179.49425915 196.56812456
 144.94269154  77.49911236  63.77713638 146.8459925  183.62421629
 160.10458751 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 148.04239921  71.93750067 174.0623674
 186.63682884 109.74914695 127.09929758 132.83823245 194.34829563
 132.12606977 130.94946424 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.47182093  58.33543075  89.51048615 141.85148837
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.48671313 139.80953776
  96.81675071 136.56629774 191.36197309  75.40095592 171.86794524
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[186.97611703]|[10.54981194]
1|"[140.54246047 192.68666893  63.84297628 184.04255063  90.17777259
 107.87771662  76.38674944 162.01431778 186.57407295 193.87769244
 189.46711719  52.05323809  79.56025532  59.6040646  146.09568023
  61.61406965 195.16567836 120.16643437 186.24432103 191.58449794
 179.3642963  101.57645836 104.2729599  139.83007444 153.33209057
 103.91389027 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.18035293 124.31518074 139.4648014
  65.30590704 127.97914005 154.65812502  58.98657497  80.42213404
 180.66791918 125.70164416  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  90.73042524  65.35107882 170.74221906 133.81366876
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  78.62684161  68.15044164
  66.92930209  90.25433506 106.98898272  92.65210338  64.88242804
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.66730694 148.86608229 193.96157226 125.86928443
 194.13019129 132.35486348  71.3699423  113.47343432  53.58729834
  82.76107552 190.93374736  74.94218524 165.99386487 121.56073197
 190.59400684  88.40557377 130.06915452 178.52392292 196.56812456
 144.94269154  77.49911236  63.77713638 146.8459925  183.62421629
 160.10458751 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 148.04239921  71.93750067 173.90419802
 186.63682884 109.74914695 127.09929758 132.83823245 194.34829563
 132.12606977 130.94946424 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.47182093  58.33543075  89.51048615 141.85148837
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.48671313 139.80953776
  96.81675071 136.56629774 191.36197309  75.58331313 171.86794524
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[188.03166068]|[11.61556408]
2|"[140.54246047 192.68666893  63.84297628 184.04255063  90.17777259
 107.87771662  76.38674944 162.01431778 186.57407295 193.62950908
 189.46711719  52.05323809  79.56025532  59.6040646  146.09568023
  61.61406965 195.16567836 120.16643437 186.24432103 191.58449794
 179.3642963  101.57645836 104.2729599  139.83007444 153.33209057
 103.91389027 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 124.31518074 140.42057823
  65.30590704 127.97914005 154.65812502  58.98657497  80.42213404
 180.66791918 126.28543738  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.35107882 170.74221906 133.81366876
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  78.62684161  68.15044164
  66.92930209  90.25433506 106.98898272  92.65210338  63.99151996
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.66730694 148.86608229 193.96157226 125.86928443
 194.13019129 132.35486348  71.3699423  113.47343432  54.55601142
  82.76107552 190.93374736  74.94218524 165.99386487 121.56073197
 190.59400684  88.40557377 130.06915452 178.52392292 196.56812456
 144.94269154  77.49911236  63.77713638 146.8459925  183.62421629
 160.10458751 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.93750067 174.19829096
 186.63682884 109.74914695 127.09929758 132.83823245 194.34829563
 132.12606977 130.13756186 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  58.33543075  89.51048615 141.85148837
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.48671313 139.80953776
  96.81675071 136.56629774 191.36197309  75.58331313 171.41376158
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[189.06960497]|[12.69846373]
3|"[140.54246047 192.68666893  63.84297628 184.04255063  90.17777259
 107.10466617  76.38674944 161.89454398 186.57407295 193.47936189
 189.46711719  52.05323809  79.56025532  59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 104.2729599  139.83007444 153.33209057
 103.91389027 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 124.31518074 140.42057823
  65.30590704 127.97914005 154.65812502  58.98657497  79.665377
 180.66791918 126.28543738  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.35107882 170.74221906 133.81366876
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  78.62684161  68.15044164
  66.92930209  90.25433506 106.98898272  92.65210338  63.99151996
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.66730694 148.86608229 193.96157226 125.86928443
 194.76453584 132.35486348  72.36274351 113.47343432  55.54467507
  82.76107552 190.93374736  74.94218524 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  63.77713638 146.8459925  183.62421629
 160.10458751 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.93750067 174.19829096
 186.63682884 109.74914695 127.09929758 132.83823245 195.00199188
 132.12606977 130.13756186 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  58.33543075  89.51048615 141.85148837
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.48671313 139.80953776
  96.81675071 136.56629774 191.36197309  75.58331313 171.41376158
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[190.08964374]|[13.79824593]
4|"[140.54246047 191.70614899  63.84297628 183.04419472  90.17777259
 107.10466617  76.38674944 161.75021424 186.57407295 193.24725151
 189.46711719  52.79062029  80.4261592   59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 104.2729599  139.83007444 153.33209057
 103.91389027 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 125.3127652  140.42057823
  64.55018451 127.97914005 154.65812502  58.98657497  79.665377
 180.56502958 126.28543738  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.35107882 170.36110296 132.91575548
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  78.62684161  69.08973672
  66.92930209  90.25433506 106.98898272  92.65210338  63.99151996
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.8637265  148.86608229 193.90425315 125.86928443
 194.76453584 132.35486348  73.35227316 113.47343432  56.51736453
  82.76107552 191.60922312  75.44239566 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  63.77713638 146.8459925  183.62421629
 160.10458751 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.86803677 174.19829096
 187.29172078 109.74914695 127.09929758 132.83823245 195.00199188
 131.13137698 130.13756186 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  58.33543075  88.58595897 141.41131598
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.48671313 139.46642736
  96.81675071 136.56629774 191.36197309  75.58331313 171.41376158
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[191.13633271]|[14.87269565]
5|"[140.54246047 191.70614899  63.84297628 183.04419472  90.17777259
 107.10466617  76.38674944 161.75021424 186.57407295 192.93034059
 189.46711719  52.79062029  80.4261592   59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 105.00784939 139.83007444 153.33209057
 103.91389027 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 125.3127652  140.42057823
  64.55018451 127.97914005 153.65860986  58.98657497  79.665377
 180.56502958 126.28543738  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.35107882 170.36110296 132.91575548
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  78.62684161  69.08973672
  66.92930209  90.25433506 106.98898272  92.65210338  63.99151996
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.8637265  148.86608229 193.90425315 125.86928443
 194.76453584 132.35486348  73.35227316 113.47343432  57.46581983
  82.76107552 191.60922312  75.44239566 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  64.45532326 146.8459925  183.62421629
 160.10458751 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.86803677 174.19829096
 187.29172078 109.74914695 127.0681616  132.83823245 195.00199188
 131.13137698 130.13756186 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  58.33543075  88.58595897 141.41131598
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.48671313 139.46642736
  96.81675071 136.56629774 191.36197309  75.58331313 171.41376158
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[192.16635843]|[15.96312998]
6|"[140.54246047 191.70614899  63.84297628 183.04419472  90.17777259
 107.10466617  76.38674944 161.89130272 186.57407295 192.59200591
 189.46711719  52.79062029  80.4261592   59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 105.00784939 139.83007444 153.33209057
 103.22266945 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 125.3127652  140.42057823
  64.55018451 127.97914005 153.65860986  58.98657497  79.665377
 180.56502958 126.28543738  50.24441923  88.41641273  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.35107882 170.36110296 132.91575548
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  79.6249022   69.08973672
  66.92930209  90.25433506 106.98898272  92.65210338  63.26822188
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.30349638  98.8637265  148.86608229 193.90425315 125.86928443
 194.76453584 132.35486348  74.34227015 113.47343432  58.40684568
  82.76107552 191.60922312  75.44239566 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  64.45532326 146.8459925  183.62421629
 160.82723112 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.86803677 174.19829096
 187.29172078 109.74914695 127.0681616  132.83823245 195.00199188
 131.13137698 130.13756186 153.809808   122.4732271   94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  58.33543075  88.58595897 141.41131598
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.42446316 139.46642736
  96.81675071 136.56629774 191.36197309  75.58331313 172.10429753
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[193.17946072]|[17.06930526]
7|"[139.57842999 191.70614899  63.84297628 183.04419472  90.17777259
 107.10466617  76.38674944 161.89130272 186.57407295 192.31018569
 189.46711719  52.79062029  80.4261592   59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 105.00784939 139.83007444 153.33209057
 103.22266945 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 125.3127652  140.42057823
  64.55018451 127.97914005 153.65860986  58.98657497  79.665377
 180.56502958 126.28543738  50.24441923  88.91109644  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.53195595 170.36110296 132.91575548
  69.04034114 164.94250276 153.11996971 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  79.6249022   69.08973672
  66.92930209  90.25433506 106.98898272  92.65210338  63.26822188
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.56928809  98.8637265  148.86608229 193.90425315 125.86928443
 194.76453584 132.35486348  74.34227015 113.47343432  59.36631291
  82.76107552 191.60922312  75.44239566 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  64.45532326 146.8459925  183.62421629
 160.82723112 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.86803677 174.19829096
 187.29172078 109.74914695 127.0681616  132.83823245 195.00199188
 131.13137698 130.13756186 153.809808   123.34230019  94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  57.35192505  88.58595897 141.41131598
  62.38677848 157.28535685 193.33610432 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.42446316 139.46642736
  96.81675071 136.56629774 191.36197309  75.58331313 172.10429753
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[194.17537342]|[18.19098163]
8|"[139.57842999 191.70614899  63.84297628 183.04419472  90.17777259
 107.10466617  76.38674944 162.09152264 186.57407295 192.17595067
 189.25538226  52.79062029  80.4261592   59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 105.00784939 139.83007444 153.33209057
 103.22266945 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 125.3127652  140.42057823
  64.55018451 127.97914005 153.65860986  58.98657497  79.665377
 180.56502958 126.28543738  50.24441923  88.91109644  53.5890743
 130.84172822  98.94480452 113.47658964  95.0401788  186.57751048
 189.68137984  89.8223223   65.53195595 170.36110296 132.91575548
  69.04034114 164.94250276 152.71275889 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  79.6249022   69.08973672
  66.92930209  90.25433506 106.98898272  92.65210338  63.26822188
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.56928809  98.8637265  148.86608229 193.90425315 125.86928443
 194.76453584 132.35486348  75.32202113 113.47343432  60.35726243
  83.73840265 191.60922312  75.44239566 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  64.45532326 146.8459925  183.62421629
 160.82723112 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.86803677 174.19829096
 187.29172078 109.74914695 127.0681616  132.83823245 195.00199188
 131.13137698 130.13756186 153.809808   123.34230019  94.87448483
 133.27868527  59.91188459 101.99040056  68.60492875 183.52718272
 117.03161337 120.05307394  57.35192505  88.58595897 141.41131598
  62.38677848 157.28535685 192.42277013 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.42446316 139.46642736
  96.81675071 136.56629774 191.36197309  75.58331313 172.10429753
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[195.15382366]|[19.32792277]
9|"[139.57842999 191.70614899  63.84297628 183.04419472  90.17777259
 106.15212899  76.38674944 162.09152264 186.57407295 191.86513567
 188.91422446  52.79062029  80.4261592   59.6040646  146.09568023
  61.61406965 194.21197475 120.16643437 186.24432103 190.96868946
 179.3642963  101.57645836 105.00784939 139.83007444 153.33209057
 103.22266945 122.69735716  76.06134683 155.0402231   61.61577963
  53.58207368  62.70931368 190.09475232 125.3127652  140.42057823
  64.55018451 127.97914005 153.65860986  58.98657497  79.665377
 180.56502958 126.28543738  50.24441923  88.91109644  53.5890743
 130.84172822  98.94480452 113.47658964  94.19537129 186.57751048
 189.68137984  89.8223223   65.53195595 170.71608129 132.91575548
  69.04034114 164.94250276 153.66966595 145.8946577   97.74119458
  76.08420983 116.67650016 148.56667535  79.6249022   69.08973672
  66.92930209  90.25433506 106.98898272  92.65210338  63.93667343
 127.80101774  81.68279683 176.86992726 153.72388172 176.29863755]"|"[196.56928809  98.8637265  148.86608229 193.90425315 125.86928443
 195.06895812 132.35486348  75.32202113 113.47343432  61.30773286
  84.67840869 191.60922312  75.44239566 165.99386487 121.56073197
 190.59400684  88.10482566 130.06915452 178.52392292 195.78022869
 144.94269154  77.49911236  64.45532326 146.8459925  183.62421629
 160.82723112 101.2485023  151.81185146 107.24888927 136.67871498
 103.44970122 190.12618473 149.03872874  71.86803677 174.19829096
 187.29172078 109.74914695 127.0681616  132.83823245 195.00199188
 131.13137698 130.13756186 153.809808   123.34230019  94.87448483
 133.27868527  59.91188459 101.99040056  68.06985842 183.52718272
 117.03161337 120.05307394  57.35192505  89.5208335  141.41131598
  62.38677848 157.28535685 192.71316447 151.72614701 175.48319711
  76.83819324  83.56265239 175.84544141 149.42446316 139.46642736
  96.81675071 136.56629774 191.36197309  75.58331313 171.36054184
  56.76244028 152.05427676 167.69862152 125.9016197  197.65991591]"|[196.11453101]|[20.47989559]
