|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[119.24384792 146.9445988  159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 186.81112619  86.47892463 179.36815858
  93.02196033  88.47699658 141.77797765 129.11351284  92.16970019
 157.85082518 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  91.50838546 167.58313582 166.23433475
 179.40505016  86.35101683 103.57037655 122.0990736   78.9011308
 112.13213341 186.87430245  53.66472862 137.9500578   98.03821329
 197.8142699  188.79653558 101.35881631 167.91089171  77.5859695
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 175.87575305 125.99283462  58.40995822 156.88929911 198.99888069
 103.19459203  75.27143845  80.41525577 155.91638258 144.73482684
 148.36074058 132.7807492  129.18021386  82.21354621 185.92715845
 133.35403645  78.51284089 154.2571078   52.91571842 196.35115797
 142.04888913  57.28692311  83.22657465 176.56091533  56.9270142
 141.3664579  146.46854824  77.93595776 129.53420645 148.55219618]"|"[103.25690647  87.54607316  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  60.40583516 177.78271457 137.86850231
 139.2684158  131.57085662  54.19077714  52.70908492 187.74038962
  99.19060675 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.22810017 126.18935913  93.41934302
 108.8494164  180.42527391 127.9067094  156.25489819 187.57955668
 199.51451533 160.12139564 151.84005282  74.76883734 125.69461789
 119.05676756 174.75222481  98.47324044 128.96044068 185.72235699
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  79.78547674 117.170618   172.55655934  54.57579279 187.55687873
  83.08616268  81.52752749  75.47296008 123.91222634 151.72414791
  59.86349928  67.99229095 195.14767724 128.29666692  72.29042109
 182.79008905  74.71920076 133.71310939  76.32400449 121.21765828
  57.38964115  74.26299306 188.40450536 159.30447794 149.56071063
 197.80247713  65.02986042  91.11120513  96.9974537   88.10128247]"|[190.5279421]|[13.60180081]
1|"[119.24384792 146.9445988  159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 185.96599276  86.47892463 179.36815858
  93.02196033  88.47699658 141.54206265 129.11351284  92.16970019
 157.85082518 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  91.50838546 167.58313582 166.23433475
 179.40505016  86.35101683 104.19570837 122.0990736   78.9011308
 112.13213341 186.87430245  53.66472862 137.9500578   98.03821329
 197.8142699  188.79653558 101.35881631 167.91089171  77.5859695
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 176.13049491 125.99283462  58.40995822 156.09533455 198.99888069
 103.19459203  75.27143845  80.41525577 155.91638258 144.73482684
 148.39225142 132.7807492  129.18021386  82.21354621 185.47303578
 133.35403645  78.51284089 154.2571078   52.91571842 196.35115797
 142.04888913  57.28692311  83.22657465 176.56091533  56.9270142
 141.3664579  146.46854824  77.93595776 129.53420645 148.55219618]"|"[103.25690647  87.54607316  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  60.94039058 177.78271457 137.86850231
 139.2684158  131.57085662  55.16255084  52.70908492 187.74038962
  99.19060675 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.22810017 126.18935913  93.41934302
 108.8494164  180.42527391 127.12635043 156.25489819 187.57955668
 199.51451533 160.12139564 151.84005282  74.76883734 125.69461789
 119.05676756 174.75222481  98.47324044 128.96044068 185.72235699
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  80.75248583 117.170618   172.55655934  55.18375684 187.55687873
  83.08616268  81.52752749  75.47296008 123.91222634 151.72414791
  60.86300269  67.99229095 195.14767724 128.29666692  73.18136026
 182.79008905  74.71920076 133.71310939  76.32400449 121.21765828
  57.38964115  74.26299306 188.40450536 159.30447794 149.56071063
 197.80247713  65.02986042  91.11120513  96.9974537   88.10128247]"|[191.47887751]|[14.76185334]
2|"[119.24384792 146.9445988  159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 185.39948203  86.47892463 178.39875459
  93.02196033  88.47699658 141.05531688 129.11351284  92.16970019
 157.85082518 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  91.50838546 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  53.66472862 137.9500578   98.03821329
 197.8142699  188.79653558 101.35881631 167.91089171  77.5859695
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 176.13049491 125.99283462  58.40995822 155.58239376 198.99888069
 102.21306028  75.27143845  80.41525577 155.91638258 144.73482684
 148.37499578 132.7807492  129.18021386  82.21354621 184.79892525
 133.35403645  78.51284089 154.2571078   52.91571842 196.35115797
 142.04888913  57.28692311  83.22657465 176.56091533  56.9270142
 141.3664579  146.46854824  78.53462275 129.53420645 148.55219618]"|"[103.25690647  87.54607316  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  61.76444494 177.78271457 138.1139731
 139.2684158  131.57085662  56.03609451  52.70908492 187.74038962
  99.19060675 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.22810017 126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 151.84005282  74.76883734 125.69461789
 119.05676756 174.75222481  98.47324044 128.96044068 185.72235699
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  80.75248583 117.170618   172.55655934  56.04218083 187.55687873
  83.27746202  81.52752749  75.47296008 123.91222634 151.72414791
  61.8628538   67.99229095 195.14767724 128.29666692  73.91999074
 182.79008905  74.71920076 133.71310939  76.32400449 121.21765828
  57.38964115  74.26299306 188.40450536 159.30447794 149.56071063
 197.80247713  65.02986042  91.91220465  96.9974537   88.10128247]"|[192.40342037]|[15.94304786]
3|"[119.24384792 147.55030631 159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 184.89228519  86.47892463 178.39875459
  93.02196033  89.11518296 141.05531688 129.11351284  92.16970019
 157.85082518 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  90.54714816 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  53.66472862 137.9500578   98.03821329
 197.8142699  188.79653558 101.35881631 167.91089171  77.5859695
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 176.13049491 125.99283462  58.40995822 154.9684738  198.99888069
 102.21306028  75.27143845  80.41525577 155.91638258 144.73482684
 148.0469197  131.96287323 129.18021386  82.21354621 184.13031536
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.04888913  57.28692311  83.22657465 176.0406955   56.9270142
 141.3664579  146.46854824  79.1905993  129.53420645 148.69247683]"|"[103.25690647  86.75038578  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  62.62627519 177.78271457 138.1139731
 139.2684158  132.34073852  56.03609451  52.70908492 187.74038962
  99.19060675 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.5038226  126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 151.84005282  74.76883734 125.69461789
 119.05676756 174.75222481  98.47324044 128.96044068 185.72235699
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  80.75248583 117.170618   172.55655934  56.8315491  187.55687873
  83.27746202  81.52752749  75.47296008 123.91222634 151.72414791
  62.80750511  67.4168964  195.14767724 128.29666692  74.66360409
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  57.38964115  74.26299306 188.40450536 158.45044554 149.56071063
 197.80247713  65.02986042  92.66698592  96.9974537   87.11117069]"|[193.29821043]|[17.1469377]
4|"[119.24384792 147.55030631 159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 184.22360878  86.47892463 178.39875459
  93.02196033  89.11518296 141.05531688 129.11351284  92.16970019
 157.85082518 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  90.54714816 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  53.66472862 137.9500578   98.03821329
 198.56586268 188.79653558 101.35881631 167.91089171  77.5859695
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 176.13049491 125.99283462  58.40995822 154.5159368  198.99888069
 102.21306028  75.27143845  80.41525577 156.8753954  144.73482684
 147.74200352 131.96287323 129.18021386  82.21354621 183.36257648
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.04888913  57.28692311  83.22657465 176.0406955   56.9270142
 141.3664579  146.46854824  79.1905993  129.53420645 148.69247683]"|"[103.25690647  86.75038578  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  63.36982872 177.78271457 138.1139731
 139.2684158  132.34073852  56.03609451  52.70908492 187.74038962
  99.19060675 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.5038226  126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 151.84005282  74.76883734 125.69461789
 119.71639496 174.75222481  98.47324044 128.96044068 185.72235699
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  80.75248583 117.170618   172.55655934  57.72329473 187.55687873
  83.27746202  81.52752749  75.47296008 124.19558905 151.72414791
  63.7598843   67.4168964  195.14767724 128.29666692  75.30436693
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  57.38964115  74.26299306 188.40450536 158.45044554 149.56071063
 197.80247713  65.02986042  92.66698592  96.9974537   87.11117069]"|[194.163]|[18.3725555]
5|"[119.24384792 147.55030631 159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 183.65246714  86.47892463 178.39875459
  93.02196033  89.11518296 141.05531688 129.11351284  92.16970019
 157.85082518 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  90.54714816 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  53.66472862 137.9500578   98.03821329
 198.56586268 188.79653558 101.35881631 167.91089171  77.5859695
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 175.26643103 125.99283462  58.40995822 153.90347061 198.99888069
 102.21306028  75.27143845  80.41525577 156.8753954  144.73482684
 148.51891735 131.96287323 129.18021386  82.21354621 182.55604954
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.04888913  57.28692311  83.22657465 176.0406955   56.9270142
 141.3664579  146.46854824  79.1905993  129.53420645 148.69247683]"|"[103.25690647  86.75038578  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  64.19068025 177.78271457 138.1139731
 139.2684158  132.34073852  56.03609451  52.70908492 187.74038962
  99.19060675 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.5038226  126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 151.84005282  74.76883734 125.69461789
 119.71639496 174.75222481  98.47324044 128.96044068 185.72235699
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  81.25586801 117.170618   172.55655934  58.51379152 187.55687873
  83.27746202  81.52752749  75.47296008 124.19558905 151.72414791
  64.38949125  67.4168964  195.14767724 128.29666692  75.89556426
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  57.38964115  74.26299306 188.40450536 158.45044554 149.56071063
 197.80247713  65.02986042  92.66698592  96.9974537   87.11117069]"|[194.99585064]|[19.62009701]
6|"[119.24384792 147.55030631 159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 183.11146126  86.12162882 178.39875459
  93.02196033  89.11518296 141.05531688 129.11351284  92.16970019
 158.11056312 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  90.54714816 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  54.12129696 137.9500578   98.03821329
 198.56586268 188.79653558 101.35881631 167.91089171  78.33717429
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 174.48429351 125.99283462  58.40995822 153.26207193 198.99888069
 102.21306028  75.27143845  80.41525577 156.8753954  144.73482684
 148.33876125 131.96287323 129.18021386  82.21354621 181.9070795
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.04888913  57.28692311  83.22657465 176.0406955   56.9270142
 141.3664579  146.46854824  79.1905993  129.53420645 148.69247683]"|"[103.25690647  86.75038578  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  65.03169905 176.84872329 138.1139731
 139.2684158  132.34073852  56.03609451  52.70908492 187.74038962
 100.15628589 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.5038226  126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 152.72974117  74.76883734 125.69461789
 119.71639496 174.75222481  98.47324044 128.96044068 185.06228777
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  81.87897386 117.170618   172.55655934  59.28099927 187.55687873
  83.27746202  81.52752749  75.47296008 124.19558905 151.72414791
  65.37312928  67.4168964  195.14767724 128.29666692  76.65637823
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  57.38964115  74.26299306 188.40450536 158.45044554 149.56071063
 197.80247713  65.02986042  92.66698592  96.9974537   87.11117069]"|[195.79567967]|[20.88906254]
7|"[120.14401327 147.55030631 159.23997306 153.94076761 174.64880513
 129.23950091 106.20415211 182.54138824  86.12162882 178.39875459
  93.02196033  89.11518296 141.05531688 129.11351284  92.16970019
 158.11056312 111.4487169  116.31321276  65.44229381 120.59843764
 177.95751634 136.68096029  90.54714816 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  54.12129696 137.9500578   98.03821329
 198.56586268 188.79653558 101.35881631 167.91089171  78.33717429
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 173.62076571 125.99283462  58.40995822 152.61590162 198.99888069
 102.21306028  74.60434446  80.41525577 156.8753954  144.73482684
 148.33876125 131.96287323 129.18021386  82.21354621 181.11950343
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.06452589  57.28692311  83.22657465 175.06212137  56.9270142
 140.42170599 146.46854824  79.1905993  129.53420645 148.69247683]"|"[102.82135814  86.75038578  75.31206382 133.9406681  150.13974204
  56.0775046   52.47731743  65.85329309 176.84872329 138.1139731
 139.2684158  132.34073852  56.03609451  52.70908492 187.74038962
 100.15628589 199.67423291 101.50057894  80.71575615 181.15066558
 164.6787461   54.30992631 124.5038226  126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 152.72974117  74.76883734 125.69461789
 119.71639496 174.75222481  98.47324044 128.96044068 185.06228777
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  82.38327509 117.170618   172.55655934  60.04419251 187.55687873
  83.27746202  80.78255393  75.47296008 124.19558905 151.72414791
  65.37312928  67.4168964  195.14767724 128.29666692  77.27259567
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  58.38951888  74.26299306 188.40450536 158.65634037 149.56071063
 198.13026338  65.02986042  92.66698592  96.9974537   87.11117069]"|[196.56498988]|[22.17675885]
8|"[120.14401327 147.55030631 158.29101585 153.94076761 174.64880513
 129.23950091 106.20415211 181.93521662  86.12162882 178.39875459
  93.02196033  89.11518296 141.05531688 129.11351284  92.16970019
 158.11056312 111.4487169  115.51309579  65.44229381 120.59843764
 177.95751634 136.68096029  90.54714816 167.58313582 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  54.12129696 137.9500578   98.03821329
 198.56586268 188.79653558 101.35881631 167.91089171  78.33717429
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 172.73876068 125.99283462  58.40995822 152.10695181 198.99888069
 102.21306028  74.60434446  80.41525577 156.8753954  144.73482684
 148.96640179 131.96287323 129.18021386  82.21354621 180.28535153
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.06452589  57.28692311  83.22657465 175.06212137  56.9270142
 140.42170599 146.46854824  79.1905993  129.53420645 148.69247683]"|"[102.82135814  86.75038578  75.62746866 133.9406681  150.13974204
  56.0775046   52.47731743  66.64862696 176.84872329 138.1139731
 139.2684158  132.34073852  56.03609451  52.70908492 187.74038962
 100.15628589 199.67423291 102.10042295  80.71575615 181.15066558
 164.6787461   54.30992631 124.5038226  126.18935913  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 152.72974117  74.76883734 125.69461789
 119.71639496 174.75222481  98.47324044 128.96044068 185.06228777
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  82.85451508 117.170618   172.55655934  60.90498871 187.55687873
  83.27746202  80.78255393  75.47296008 124.19558905 151.72414791
  66.15163256  67.4168964  195.14767724 128.29666692  77.82413044
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  58.38951888  74.26299306 188.40450536 158.65634037 149.56071063
 198.13026338  65.02986042  92.66698592  96.9974537   87.11117069]"|[197.30102545]|[23.48375987]
9|"[120.14401327 147.55030631 158.29101585 153.94076761 174.64880513
 129.23950091 106.20415211 181.29108968  86.12162882 178.39875459
  93.02196033  89.11518296 140.37701763 129.11351284  92.16970019
 158.11056312 111.4487169  115.51309579  65.44229381 120.59843764
 178.3557843  136.68096029  90.54714816 166.66885145 166.23433475
 179.40505016  86.35101683 104.14935911 122.0990736   78.9011308
 112.13213341 186.87430245  54.79744675 137.9500578   98.03821329
 198.56586268 188.79653558 101.35881631 167.91089171  78.33717429
 183.96038327 105.53199645  96.67906542 194.79269378  83.51793947
 171.79284427 125.99283462  58.40995822 151.65983932 198.99888069
 102.21306028  74.60434446  80.41525577 156.8753954  144.73482684
 148.87150483 131.96287323 129.18021386  82.21354621 179.4379206
 133.35403645  78.51284089 154.2571078   52.32649201 196.35115797
 142.06452589  56.28769746  83.22657465 175.06212137  56.9270142
 140.42170599 146.46854824  79.1905993  129.53420645 148.69247683]"|"[102.82135814  86.75038578  75.62746866 133.9406681  150.13974204
  56.0775046   52.47731743  67.41354557 176.84872329 138.1139731
 139.2684158  132.34073852  56.77088028  52.70908492 187.74038962
 100.15628589 199.67423291 102.10042295  80.71575615 181.15066558
 165.59601522  54.30992631 124.5038226  125.78428619  93.41934302
 108.8494164  180.42527391 126.12742514 156.25489819 187.57955668
 199.51451533 160.12139564 151.99297699  74.76883734 125.69461789
 119.71639496 174.75222481  98.47324044 128.96044068 185.06228777
 176.3611279  102.98051633  90.56243051 166.56542777 110.07373608
  83.17892553 117.170618   172.55655934  61.79946645 187.55687873
  83.27746202  80.78255393  75.47296008 124.19558905 151.72414791
  67.14711966  67.4168964  195.14767724 128.29666692  78.3550361
 182.79008905  74.71920076 133.71310939  77.13197246 121.21765828
  58.38951888  74.22364732 188.40450536 158.65634037 149.56071063
 198.13026338  65.02986042  92.66698592  96.9974537   87.11117069]"|[198.00252624]|[24.80961681]
