|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[176.07765865  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 191.37743239 169.61415053  93.90500477  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 103.96994399 174.76523251 108.89793393  61.45996996 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 194.53941567
  70.74249992 129.69854668  64.3277119   66.78704109 131.55707249
 113.11621474 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 122.17289997 140.19703716 156.11940362 172.721189
 150.38844132  85.36382373 127.44563137  89.35343715 123.01787328
 105.44600866 139.10336605 145.49667268 199.93093785 113.88804797
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 140.02772865 158.74720372 172.76952672
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  59.84476896  81.21572425 176.32117219]"|"[198.8284785   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.26998109  86.11358648  53.40843561 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.87804018 110.47509461  86.92740894 113.23457074 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 161.62384468
 172.50185304 117.29193269 136.83376792 146.91576737 146.95213138
 137.73516854 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 115.32281394 122.28172792 155.6553699  169.2468927
 109.34170286  51.19148325 139.78719536 168.13915125 169.7736352
  51.36660818 117.11834241  52.32657588  62.77777774 156.35692267
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 111.93255724 141.81728356  79.33981844
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  55.89244689 125.20343044 151.03334182]"|[70.07421604]|[13.02915557]
1|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 191.37743239 169.61415053  94.30505545  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 103.96994399 174.76523251 108.89793393  60.46034277 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 194.53941567
  70.74249992 129.69854668  64.3277119   66.78704109 131.55707249
 113.11621474 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 122.17289997 140.19703716 156.11940362 172.721189
 150.38844132  85.7736366  127.44563137  89.35343715 123.01787328
 105.65500271 139.10336605 145.49667268 199.93093785 113.88804797
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 140.02772865 158.74720372 172.76952672
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  60.52812008  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.26998109  86.11358648  54.32492863 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.87804018 110.47509461  86.92740894 113.26187415 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 161.62384468
 172.50185304 117.29193269 136.83376792 146.91576737 146.95213138
 137.73516854 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 115.32281394 122.28172792 155.6553699  169.2468927
 109.34170286  52.10365286 139.78719536 168.13915125 169.7736352
  52.3445251  117.11834241  52.32657588  62.77777774 156.35692267
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 111.93255724 141.81728356  79.33981844
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  56.62253678 125.20343044 151.03334182]"|[68.90257751]|[13.96577885]
2|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 191.37743239 169.61415053  94.75612129  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 103.96994399 174.76523251 108.89793393  60.46034277 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 194.53941567
  70.74249992 129.69854668  64.3277119   66.78704109 131.55707249
 113.11621474 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 122.17289997 140.19703716 156.11940362 172.721189
 150.38844132  86.25776394 127.44563137  89.35343715 122.32761161
 106.0960326  139.10336605 145.49667268 199.93093785 113.88804797
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.76952672
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  61.09497785  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.26998109  86.11358648  55.21741931 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.87804018 110.47509461  86.92740894 113.26187415 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 161.62384468
 172.50185304 117.29193269 136.83376792 146.91576737 146.95213138
 137.73516854 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 115.32281394 122.28172792 155.6553699  169.2468927
 109.34170286  52.97865042 139.78719536 168.13915125 170.49719503
  53.24201751 117.11834241  52.32657588  62.77777774 156.35692267
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  79.33981844
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  57.44635245 125.20343044 151.03334182]"|[67.7622909]|[14.94032821]
3|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 192.06546847 169.61415053  95.17929281  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 174.76523251 108.89793393  60.46034277 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 194.53941567
  70.74249992 129.69854668  64.3277119   66.78704109 131.55707249
 113.11621474 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 140.19703716 155.2052108  172.721189
 150.38844132  86.55305283 127.44563137  89.35343715 122.32761161
 106.49277811 139.10336605 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  61.88431847  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.99565757  86.11358648  56.1234689  152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.47509461  86.92740894 113.26187415 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 161.62384468
 172.50185304 117.29193269 136.83376792 146.91576737 146.95213138
 137.73516854 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 122.28172792 156.06064941 169.2468927
 109.34170286  53.93405843 139.78719536 168.13915125 170.49719503
  54.15994616 117.11834241  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  58.06030799 125.20343044 151.03334182]"|[66.65321374]|[15.95025289]
4|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 192.06546847 169.61415053  95.42292077  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 174.76523251 107.96593726  60.46034277 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 194.53941567
  70.74249992 129.19235577  64.3277119   66.78704109 131.55707249
 112.63277713 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 140.19703716 155.2052108  172.721189
 150.38844132  86.93587143 127.44563137  89.35343715 122.32761161
 107.03539897 138.57733353 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  62.7204847   81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.99565757  86.11358648  57.09333766 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.47509461  87.28987577 113.26187415 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 161.62384468
 172.50185304 116.42951124 136.83376792 146.91576737 146.95213138
 136.85978972 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 122.28172792 156.06064941 169.2468927
 109.34170286  54.85788196 139.78719536 168.13915125 170.49719503
  54.99992389 117.96880686  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  58.60878408 125.20343044 151.03334182]"|[65.57943676]|[16.99763199]
5|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 192.06546847 169.61415053  95.85167981  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 174.76523251 107.96593726  60.46034277 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 195.03959924
  70.74249992 129.19235577  64.3277119   66.78704109 131.55707249
 112.63277713 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 140.19703716 155.2052108  171.87339348
 150.38844132  87.39704915 127.44563137  89.35343715 122.32761161
 107.5751422  138.57733353 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  63.57350291  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.99565757  86.11358648  57.99675655 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.47509461  87.28987577 113.26187415 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 160.75792529
 172.50185304 116.42951124 136.83376792 146.91576737 146.95213138
 136.85978972 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 122.28172792 156.06064941 168.71656945
 109.34170286  55.74518975 139.78719536 168.13915125 170.49719503
  55.8417536  117.96880686  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  59.13066523 125.20343044 151.03334182]"|[64.54318989]|[18.08215604]
6|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.74287102
 130.76513669 192.06546847 169.61415053  96.19929887  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 173.84510064 107.96593726  60.46034277 116.52222507
 192.33166277 193.8147047  134.36261161 105.66611451 195.03959924
  70.74249992 129.19235577  64.3277119   66.78704109 131.55707249
 112.63277713 145.37705444 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 140.19703716 155.2052108  171.87339348
 150.38844132  87.9151404  127.44563137  89.35343715 122.32761161
 108.08764819 138.57733353 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  64.35413744  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  127.09293206
  77.8060082  185.99565757  86.11358648  58.9343924  152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.08348596  87.28987577 113.26187415 119.63176412
  96.65127437  55.23572715 150.22059385 172.96516243 160.75792529
 172.50185304 116.42951124 136.83376792 146.91576737 146.95213138
 136.85978972 181.96588743 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 122.28172792 156.06064941 168.71656945
 109.34170286  56.6005151  139.78719536 168.13915125 170.49719503
  56.70043725 117.96880686  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  59.75565301 125.20343044 151.03334182]"|[63.54639291]|[19.20304667]
7|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.91669936
 130.76513669 192.06546847 169.61415053  96.76107491  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 173.84510064 107.96593726  60.46034277 116.52222507
 192.33166277 193.79486986 134.36261161 105.66611451 195.03959924
  70.74249992 129.19235577  64.3277119   66.78704109 131.55707249
 112.63277713 146.06257134 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 140.19703716 155.2052108  171.87339348
 150.38844132  88.49048023 127.44563137  89.35343715 122.32761161
 108.56737882 138.57733353 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  65.16689471  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  126.10815609
  77.8060082  185.99565757  86.11358648  59.76168176 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.08348596  87.28987577 113.26187415 119.63176412
  96.65127437  56.23553042 150.22059385 172.96516243 160.75792529
 172.50185304 116.42951124 136.83376792 146.91576737 146.95213138
 136.85978972 181.23783071 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 122.28172792 156.06064941 168.71656945
 109.34170286  57.41842957 139.78719536 168.13915125 170.49719503
  57.57785307 117.96880686  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  60.33825547 125.20343044 151.03334182]"|[62.58930682]|[20.35802988]
8|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.91669936
 130.76513669 192.06546847 169.61415053  97.22581493  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 173.84510064 107.96593726  60.46034277 116.52222507
 192.33166277 193.79486986 134.36261161 105.66611451 195.03959924
  70.74249992 129.19235577  64.3277119   66.78704109 131.55707249
 112.63277713 146.06257134 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 140.19703716 155.2052108  171.87339348
 150.38844132  89.10884466 127.44563137  89.35343715 122.32761161
 109.13478185 138.57733353 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.41603636  98.82454911  65.85898924  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  126.10815609
  77.8060082  185.99565757  86.11358648  60.64712894 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.08348596  87.28987577 113.26187415 119.63176412
  96.65127437  56.23553042 150.22059385 172.96516243 160.75792529
 172.50185304 116.42951124 136.83376792 146.91576737 146.95213138
 136.85978972 181.23783071 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 122.28172792 156.06064941 168.71656945
 109.34170286  58.20432106 139.78719536 168.13915125 170.49719503
  58.40129329 117.96880686  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 181.64722225 145.87442976  61.06006235 125.20343044 151.03334182]"|[61.67387802]|[21.54630178]
9|"[176.44074111  98.46319047  79.41325336 197.63770186 156.5555425
 166.02790765 161.90220712 129.31016515 115.59998343  77.91669936
 130.76513669 192.06546847 169.61415053  97.84616727  85.87692935
  59.90580555 144.40002411 194.89292473  82.05603125  93.6856584
 104.96908277 173.84510064 107.96593726  60.46034277 116.52222507
 192.33166277 193.79486986 133.65491919 105.66611451 195.03959924
  69.77565574 129.19235577  64.3277119   66.78704109 131.55707249
 112.63277713 146.06257134 116.34581039 135.72817336 144.78460206
  71.60726762 121.69430573 139.39701204 155.2052108  171.87339348
 149.69008798  89.7325757  127.44563137  89.35343715 122.32761161
 109.82230684 138.57733353 145.49667268 199.93093785 114.87271159
  71.32353608 128.15047996 128.5397322   69.3078795   63.31306404
 186.46314904 117.43878233 139.91909752 158.74720372 172.84943322
 133.33690386 112.61933825 123.1995526   91.25137879 185.20342642
 152.17937917  98.82454911  66.69085401  81.21572425 176.32117219]"|"[199.7602355   89.32154352 155.64029445 174.5451001  150.57432042
 180.81092368 111.00139441 183.26795802  94.6012562  126.10815609
  77.8060082  185.99565757  86.11358648  61.43145221 152.86697253
 169.68427731  68.31917119  75.14264284 125.87240901 188.40132581
 155.83654677 110.08348596  87.28987577 113.26187415 119.63176412
  96.65127437  56.23553042 149.5140732  172.96516243 160.75792529
 172.246486   116.42951124 136.83376792 146.91576737 146.95213138
 136.85978972 181.23783071 101.11953549 150.59178706 152.72632451
 152.09719443 114.44477774 121.68176142 156.06064941 168.71656945
 108.62594968  58.9859601  139.78719536 168.13915125 170.49719503
  59.12745401 117.96880686  52.32657588  62.77777774 156.18245909
 146.51052713 104.70108571 170.0041679  186.22096595 178.00609773
  98.76287487  85.14210859 110.93847511 141.81728356  80.33662081
 168.02997605 198.26473461 191.25883847 132.49598473 122.37371013
 182.61881546 145.87442976  61.61504073 125.20343044 151.03334182]"|[60.79870802]|[22.76452896]
