|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[159.21485248 168.29525206  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  146.03905247 128.79487869  74.84691172
  56.29736764 108.10272728  86.05392109 156.83695889 150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  82.01045714
 142.24820357  67.55266343 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 131.08177848 179.93191941
  91.91425573 110.2440871  112.48608644 174.63038135  68.61379001
  99.95120939 189.67012426 195.46989338 163.50095462  67.0827006
 121.80893557  84.69871546 192.95004382 187.57418721 116.04728567
 102.7186232  165.35100018 154.44353113 138.08122884 163.44285295
 139.61661317 194.26574872  73.17084439 192.76197591  56.04080796
 161.78082228 163.61493227 114.35962561 126.72776249  79.52670365
  56.80559238 180.03206073 144.48382586 190.02350146 169.69894963
 199.49807479  76.56218477 163.25614321 189.97416527 101.379266
  51.74576098 123.25547883 170.3160211  198.50670071 144.01267863]"|"[110.04346913  76.93517246 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 125.88916708 147.83197943 163.50725953
 142.30810918  50.27100671  66.7652861   60.32610619  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 150.73965801
 110.22979057  72.99879346 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 136.8193157  177.19036938
 118.66781697  51.46483127 191.74414096 125.09813783 133.93340801
 106.3813547  140.48694091 144.51250316 107.76644866 128.75230128
 121.16083776  55.37343216 165.16507158 129.95959008  65.56652207
 197.20557588 192.65262944 119.05733874  78.24947873 114.37655137
  67.74744811 127.43258807  81.85621617  65.83614238 153.08858713
  55.22447845 193.07574548 102.11888522 126.49989626 178.04576943
 166.19108231 121.43370017 140.60391259  76.5680291  144.76557201
  76.28758477  60.37306607 111.79815313 123.80524987  53.04998615
 184.3201116  156.51951536 194.68723262  86.25979349  77.27442374]"|[88.77523946]|[13.75360446]
1|"[159.21485248 168.29525206  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  146.03905247 128.79487869  74.84691172
  56.29736764 108.12715968  85.4777336  156.83695889 150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  82.01045714
 142.24820357  67.79026435 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 131.08177848 179.93191941
  91.91425573 110.23244616 112.48608644 174.63038135  68.61379001
  99.95120939 189.67012426 195.46989338 163.50095462  67.0827006
 121.80893557  84.90157171 192.95004382 187.57418721 115.73110208
 102.7186232  165.35100018 154.44353113 138.08122884 163.44285295
 139.61661317 194.26574872  73.17084439 192.76197591  56.04080796
 161.78082228 163.61493227 114.35962561 126.72776249  79.52670365
  56.80559238 180.03206073 144.85428719 190.02350146 169.69894963
 199.49807479  77.3704941  163.25614321 189.97416527 101.26121504
  51.74576098 123.25547883 170.3160211  198.50670071 144.01267863]"|"[110.04346913  76.93517246 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 125.88916708 147.83197943 163.50725953
 142.30810918  51.27070819  67.58260366  60.32610619  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 150.73965801
 110.22979057  73.97015632 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 136.8193157  177.19036938
 118.66781697  52.46476352 191.74414096 125.09813783 133.93340801
 106.3813547  140.48694091 144.51250316 107.76644866 128.75230128
 121.16083776  56.35264069 165.16507158 129.95959008  66.51522009
 197.20557588 192.65262944 119.05733874  78.24947873 114.37655137
  67.74744811 127.43258807  81.85621617  65.83614238 153.08858713
  55.22447845 193.07574548 102.11888522 126.49989626 178.04576943
 166.19108231 121.43370017 139.6750647   76.5680291  144.76557201
  76.28758477  60.96182411 111.79815313 123.80524987  54.04299368
 184.3201116  156.51951536 194.68723262  86.25979349  77.27442374]"|[87.57542593]|[14.65385303]
2|"[159.21485248 168.85628337  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  146.03905247 128.79487869  74.84691172
  55.54934179 108.1365892   86.25201008 156.83695889 150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  82.01045714
 142.24820357  68.32614039 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 131.08177848 179.93191941
  91.91425573 110.3756786  112.48608644 174.63038135  68.61379001
  99.95120939 189.67012426 195.46989338 163.50095462  67.0827006
 121.80893557  85.25822331 192.95004382 187.57418721 115.57691238
 102.7186232  165.35100018 154.44353113 138.08122884 163.44285295
 139.61661317 194.26574872  73.17084439 192.76197591  56.04080796
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 143.8733598  190.02350146 169.69894963
 199.49807479  77.83735656 163.25614321 189.97416527 101.07857548
  51.74576098 123.25547883 170.3160211  198.50670071 144.29518921]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 125.88916708 147.83197943 163.50725953
 142.97177878  52.27066373  68.21545114  60.32610619  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 150.73965801
 110.22979057  74.81445299 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 136.8193157  177.19036938
 118.66781697  53.45445259 191.74414096 125.09813783 133.93340801
 106.3813547  140.48694091 144.51250316 107.76644866 128.75230128
 121.16083776  57.28687815 165.16507158 129.95959008  67.50326135
 197.20557588 192.65262944 119.05733874  78.24947873 114.37655137
  67.74744811 127.43258807  81.85621617  65.83614238 153.08858713
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.48069016  76.5680291  144.76557201
  76.28758477  61.84615405 111.79815313 123.80524987  55.02617362
 184.3201116  156.51951536 194.68723262  86.25979349  76.31515956]"|[86.39451515]|[15.57875829]
3|"[159.21485248 168.85628337  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  145.95057201 128.79487869  74.84691172
  55.54934179 108.36305029  87.23090068 156.83695889 150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  69.0911132  145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 131.08177848 179.93191941
  91.91425573 110.41907156 112.48608644 174.63038135  69.2101511
  99.95120939 189.67012426 195.46989338 163.50095462  67.0827006
 121.80893557  85.74468307 192.95004382 187.57418721 115.25698154
 102.7186232  165.35100018 154.44353113 138.08122884 163.44285295
 139.61661317 194.26574872  73.17084439 192.76197591  56.04080796
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 143.8733598  190.02350146 169.0505085
 199.49807479  78.21490545 162.85143532 189.97416527 100.76852723
  51.74576098 123.25547883 170.3160211  198.50670071 144.29518921]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 124.89308917 147.83197943 163.50725953
 142.97177878  53.24468395  68.41983602  60.32610619  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  75.45851556 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 136.8193157  177.19036938
 118.66781697  54.45351067 191.74414096 125.09813783 133.13069171
 106.3813547  140.48694091 144.51250316 107.76644866 128.75230128
 121.16083776  58.16058114 165.16507158 129.95959008  68.45070225
 197.20557588 192.65262944 119.05733874  78.24947873 114.37655137
  67.74744811 127.43258807  81.85621617  65.83614238 153.08858713
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.48069016  76.5680291  145.52683681
  76.28758477  62.7721437  110.88370711 123.80524987  55.97689445
 184.3201116  156.51951536 194.68723262  86.25979349  76.31515956]"|[85.23277658]|[16.52763314]
4|"[159.21485248 168.85628337  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  145.95057201 128.79487869  74.84691172
  55.54934179 108.65705999  88.09861211 157.53173707 150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  69.91914794 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 131.08177848 179.93191941
  91.91425573 110.4615817  112.48608644 174.63038135  69.2101511
  99.95120939 189.67012426 195.46989338 163.50095462  67.6637119
 121.80893557  86.07751447 192.95004382 187.57418721 115.09082892
 102.7186232  165.35100018 154.44353113 138.08122884 163.44285295
 139.61661317 194.26574872  73.17084439 192.76197591  56.04080796
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 143.8733598  190.02350146 169.0505085
 200.35261483  78.80140102 162.85143532 189.97416527 100.58231252
  51.74576098 123.25547883 170.3160211  198.50670071 144.29518921]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 124.89308917 147.83197943 163.50725953
 142.97177878  54.20048638  68.91690431  59.60688211  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  76.01919235 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 136.8193157  177.19036938
 118.66781697  55.45260671 191.74414096 125.09813783 133.13069171
 106.3813547  140.48694091 144.51250316 107.76644866 127.93840579
 121.16083776  59.10356749 165.16507158 129.95959008  69.4368023
 197.20557588 192.65262944 119.05733874  78.24947873 114.37655137
  67.74744811 127.43258807  81.85621617  65.83614238 153.08858713
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.48069016  76.5680291  145.52683681
  76.80697029  63.58209614 110.88370711 123.80524987  56.95940352
 184.3201116  156.51951536 194.68723262  86.25979349  76.31515956]"|[84.09047137]|[17.49981564]
5|"[159.21485248 168.85628337  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  145.95057201 128.79487869  74.84691172
  55.06733742 108.96959188  88.94765638 157.53173707 150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  70.58254459 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 130.1806084  179.93191941
  91.91425573 110.83514863 112.48608644 174.63038135  69.2101511
  99.95120939 189.67012426 195.46989338 163.50095462  67.6637119
 121.80893557  86.46704547 192.95004382 187.57418721 115.04337671
 102.7186232  165.35100018 154.44353113 138.08122884 162.59465268
 139.61661317 194.26574872  73.17084439 192.76197591  56.04080796
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 143.8733598  190.02350146 169.0505085
 201.0747358   79.33346514 162.85143532 189.97416527 100.2933268
  51.74576098 123.25547883 170.3160211  198.50670071 144.29518921]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 124.89308917 147.83197943 163.50725953
 143.84794759  55.15039365  69.44522602  59.60688211  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  76.76746028 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 137.25278137 177.19036938
 118.66781697  56.38020994 191.74414096 125.09813783 133.13069171
 106.3813547  140.48694091 144.51250316 107.76644866 127.93840579
 121.16083776  60.02458084 165.16507158 129.95959008  70.43567581
 197.20557588 192.65262944 119.05733874  78.24947873 114.90622703
  67.74744811 127.43258807  81.85621617  65.83614238 153.08858713
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.48069016  76.5680291  145.52683681
  76.11520349  64.4288002  110.88370711 123.80524987  57.91673693
 184.3201116  156.51951536 194.68723262  86.25979349  76.31515956]"|[82.96785538]|[18.49466907]
6|"[159.21485248 168.85628337  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  145.95057201 128.79487869  74.68533572
  55.06733742 109.20594285  89.73921307 157.8189815  150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  71.24258979 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 130.1806084  179.93191941
  91.91425573 111.05818258 111.62818624 175.57911421  68.21134755
  99.95120939 189.67012426 195.46989338 163.50095462  67.6637119
 121.80893557  87.00702241 192.95004382 187.57418721 115.23532487
 102.7186232  165.35100018 154.44353113 138.08122884 162.59465268
 139.61661317 194.26574872  74.16890696 192.76197591  55.23246199
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 143.29758781 190.02350146 169.0505085
 201.0747358   79.84155833 162.85143532 189.97416527 100.12854373
  51.74576098 123.25547883 170.3160211  198.50670071 145.28134932]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 124.89308917 147.83197943 162.52039925
 143.84794759  56.1220614   70.05632176  60.56473942  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  77.51868616 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 137.25278137 177.19036938
 118.66781697  57.35502062 191.2303246  125.41421685 133.17959445
 106.3813547  140.48694091 144.51250316 107.76644866 127.93840579
 121.16083776  60.86626066 165.16507158 129.95959008  71.41708088
 197.20557588 192.65262944 119.05733874  78.24947873 114.90622703
  67.74744811 127.43258807  81.9184344   65.83614238 152.49987941
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 140.29830046  76.5680291  145.52683681
  76.11520349  65.29010231 110.88370711 123.80524987  58.90306676
 184.3201116  156.51951536 194.68723262  86.25979349  76.48095536]"|[81.70036326]|[19.29683097]
7|"[159.21485248 168.85628337  72.07019329  56.58501485 155.73242038
 123.05781404  50.5948423  145.95057201 128.79487869  74.68533572
  55.06733742 109.50959962  90.56838388 157.8189815  150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  71.98848643 145.30494755 189.249091   183.28271321
 197.66789281  91.22169875 156.54123161 130.11767578 179.93191941
  91.91425573 111.2568948  111.62818624 175.23701334  68.21134755
  99.95120939 189.67012426 195.46989338 163.50095462  67.6637119
 121.80893557  87.50359944 192.95004382 187.57418721 115.51155259
 102.7186232  165.35100018 154.44353113 138.08122884 162.59465268
 140.48056713 194.26574872  75.16511906 192.76197591  55.23246199
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 142.5754881  190.02350146 169.0505085
 201.0747358   80.44298707 162.85143532 189.97416527 100.089482
  51.74576098 123.25547883 170.3160211  198.50670071 145.28134932]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.37568134
 122.68760324  84.71169566 124.89308917 147.83197943 162.52039925
 143.84794759  57.07484289  70.61531708  60.56473942  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  78.18474787 155.54516596  88.15880198  60.89424633
 192.59024781 186.53729455  87.57995338 138.25079915 177.19036938
 118.66781697  58.3350785  191.2303246  124.47455362 133.17959445
 106.3813547  140.48694091 144.51250316 107.76644866 127.93840579
 121.16083776  61.73425331 165.16507158 129.95959008  72.37817309
 197.20557588 192.65262944 119.05733874  78.24947873 114.90622703
  68.25101891 127.43258807  82.00539106  65.83614238 152.49987941
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.60651147  76.5680291  145.52683681
  76.11520349  66.08902875 110.88370711 123.80524987  59.90230356
 184.3201116  156.51951536 194.68723262  86.25979349  76.48095536]"|[80.44567002]|[20.118868]
8|"[159.21485248 168.85628337  72.07019329  56.58501485 154.88362643
 123.05781404  50.39698435 145.95057201 128.79487869  74.68533572
  55.06733742 109.82552936  91.18983504 157.8189815  150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  72.77369626 145.30494755 189.31191607 183.28271321
 197.66789281  91.22169875 156.54123161 130.11767578 179.93191941
  91.91425573 111.71378075 111.62818624 175.23701334  68.21134755
  99.95120939 189.67012426 195.46989338 163.50095462  67.6637119
 121.80893557  88.08903633 192.95004382 187.57418721 115.76580368
 102.7186232  165.35100018 154.44353113 138.08122884 162.59465268
 140.48056713 194.26574872  76.03390797 192.76197591  55.23246199
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 142.5754881  190.02350146 169.0505085
 201.0747358   80.8027916  162.85143532 189.97416527 100.09905311
  51.74576098 123.25547883 170.3160211  198.50670071 145.28134932]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.90440511
 122.68760324  85.69192636 124.89308917 147.83197943 162.52039925
 143.84794759  58.02362548  71.39876999  60.56473942  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  78.80397766 155.54516596  89.15682653  60.89424633
 192.59024781 186.53729455  87.57995338 138.25079915 177.19036938
 118.66781697  59.22460378 191.2303246  124.47455362 133.17959445
 106.3813547  140.48694091 144.51250316 107.76644866 127.93840579
 121.16083776  62.5449713  165.16507158 129.95959008  73.34531133
 197.20557588 192.65262944 119.05733874  78.24947873 114.90622703
  68.25101891 127.43258807  82.50057368  65.83614238 152.49987941
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.60651147  76.5680291  145.52683681
  76.11520349  67.02205646 110.88370711 123.80524987  60.90225776
 184.3201116  156.51951536 194.68723262  86.25979349  76.48095536]"|[79.20388597]|[20.96027894]
9|"[159.21485248 168.85628337  72.07019329  56.58501485 154.88362643
 123.05781404  50.39698435 145.95057201 128.79487869  74.68533572
  55.06733742 110.30995631  91.75131275 157.8189815  150.41269784
 143.46014046 117.20267905  93.55671952 119.92521678  81.69672304
 142.24820357  73.54928096 145.30494755 188.98301094 183.28271321
 197.66789281  91.22169875 156.54123161 130.11767578 179.93191941
  91.91425573 112.16005737 111.62818624 175.23701334  68.43897331
  99.95120939 189.67012426 195.46989338 163.50095462  67.6637119
 121.80893557  88.63520228 192.95004382 187.57418721 115.88596909
 102.7186232  165.35100018 154.44353113 138.08122884 162.59465268
 140.48056713 193.54304324  76.73018904 192.76197591  55.23246199
 161.78082228 163.61493227 114.35962561 126.72776249  80.51351602
  56.80559238 180.03206073 142.5754881  190.02350146 169.0505085
 201.0747358   81.09587345 162.85143532 189.97416527 100.13014279
  51.74576098 123.25547883 170.3160211  198.50670071 145.28134932]"|"[110.04346913  76.10737788 154.96206936  97.88147758 178.90440511
 122.68760324  85.69192636 124.89308917 147.83197943 162.52039925
 143.84794759  58.89845719  72.22626185  60.56473942  87.60370018
 102.62817042 143.61995031 191.07123098  97.27446638 149.79014713
 110.22979057  79.43522118 155.54516596  88.21246357  60.89424633
 192.59024781 186.53729455  87.57995338 138.25079915 177.19036938
 118.66781697  60.11949885 191.2303246  124.47455362 132.20584576
 106.3813547  140.48694091 144.51250316 107.76644866 127.93840579
 121.16083776  63.38264829 165.16507158 129.95959008  74.33806522
 197.20557588 192.65262944 119.05733874  78.24947873 114.90622703
  68.25101891 126.74143194  83.21834292  65.83614238 152.49987941
  55.22447845 193.07574548 102.11888522 126.49989626 178.20763777
 166.19108231 121.43370017 139.60651147  76.5680291  145.52683681
  76.11520349  67.97814381 110.88370711 123.80524987  61.90177435
 184.3201116  156.51951536 194.68723262  86.25979349  76.48095536]"|[77.97666115]|[21.82278647]
