|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  86.2276584  186.32945532  53.22250557 146.78426526 100.45294523
 154.07146503 165.34394285 154.59175732 188.3413369   59.19775937
 183.0865487  154.27499055 109.79077525 140.56291769  80.2956069
 173.06926407  72.7072871   97.6408602  141.29742558  98.87236736
  63.83657794  98.07799593 157.70146686 197.34307489  79.37056351
  57.48286231 195.24936934  69.59951338 192.63657447 141.4185212
  77.60197517 142.29299071 135.13847702  92.93741939 160.68236642
  73.51728554 173.68276791 179.51100751 102.2963614   74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 132.76942629  86.51863396  98.03832091
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 194.36487174 141.76975216 166.92180421  63.55626619 126.76511518
 159.23919027 121.73394482 183.99126012  89.86515968 142.27873156]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 175.35036458  99.99868286 159.78280842 140.56114112  54.78061837
 179.30045273 137.14924998  62.42337912 117.98821248 160.54586744
 145.55027296 184.30196267 123.59909159 138.54889433 156.77141083
 169.56128172  80.68121376  90.05402773 110.06981993  85.4365197
 132.16193961 159.83027691 118.78806427 184.07870624 143.18735488
 149.30728115 146.02261016  74.34208267 189.38500231 175.58203507
 167.57561384 158.9204181   95.90558715 171.19402524  59.58164382
 114.68337205 154.66042728  66.78989858  76.64848686 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.39469224 193.68416784  92.67286071
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.36953876 170.87237573 121.97430804 161.1117493  102.85206163
 123.2062501  161.57426144 151.89215498 113.76681094  56.7536256 ]"|[181.87364769]|[11.18273691]
1|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.22250557 146.78426526 100.45294523
 154.07146503 165.34394285 154.25242367 188.3413369   59.19775937
 183.0865487  154.27499055 109.79077525 140.56291769  80.2956069
 173.06926407  72.7072871   97.6408602  141.29742558  98.87236736
  63.83657794  98.07799593 157.70146686 197.34307489  79.37056351
  57.48286231 195.24936934  69.59951338 192.63657447 141.4185212
  77.71355583 142.29299071 135.13847702  92.93741939 160.38055178
  73.51728554 173.68276791 178.90093902 102.2963614   74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 132.76942629  86.51863396  98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 194.36487174 141.76975216 166.92180421  63.55626619 126.76511518
 159.23919027 121.73394482 184.81868917  89.86515968 142.49695332]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 159.78280842 140.56114112  54.78061837
 179.30045273 137.14924998  63.3640452  117.98821248 160.54586744
 145.55027296 184.30196267 123.59909159 138.54889433 156.77141083
 169.56128172  80.68121376  90.05402773 110.06981993  85.4365197
 132.16193961 159.83027691 118.78806427 184.07870624 143.18735488
 149.30728115 146.02261016  74.34208267 189.38500231 175.58203507
 166.58185846 158.9204181   95.90558715 171.19402524  60.53501045
 114.68337205 154.66042728  67.58224727  76.64848686 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.39469224 193.68416784  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.36953876 170.87237573 121.97430804 161.1117493  102.85206163
 123.2062501  161.57426144 151.33058471 113.76681094  57.72952481]"|[182.87682785]|[12.29791831]
2|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.22250557 146.78426526 100.45294523
 154.07146503 165.34394285 153.90629606 188.3413369   59.19775937
 183.0865487  154.27499055 109.79077525 140.56291769  80.2956069
 173.06926407  72.7072871   97.6408602  141.29742558  98.87236736
  63.83657794  98.07799593 157.70146686 197.34307489  79.37056351
  57.48286231 195.24936934  69.59951338 192.63657447 141.4185212
  77.71355583 142.29299071 135.13847702  92.93741939 159.98285809
  73.51728554 173.68276791 178.35680246 102.2963614   74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 132.76942629  86.51863396  98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 194.36487174 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 184.81868917  89.86515968 142.3423801 ]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 159.78280842 140.56114112  54.78061837
 179.30045273 137.14924998  64.30223264 117.98821248 160.54586744
 145.55027296 184.30196267 123.59909159 138.54889433 156.77141083
 169.56128172  80.68121376  90.05402773 110.06981993  85.4365197
 132.16193961 159.83027691 118.78806427 184.07870624 143.18735488
 149.30728115 146.02261016  74.34208267 189.38500231 175.58203507
 166.58185846 158.9204181   95.90558715 171.19402524  61.45252869
 114.68337205 154.66042728  68.42124393  76.64848686 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.39469224 193.68416784  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.36953876 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 151.33058471 113.76681094  58.71750615]"|[183.84960813]|[13.43971449]
3|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.22250557 146.78426526 100.45294523
 154.07146503 165.34394285 153.70714377 188.3413369   59.19775937
 183.0865487  154.27499055 109.79077525 140.56291769  80.2956069
 173.06926407  72.7072871   97.6408602  141.29742558  98.87236736
  63.83657794  98.07799593 157.70146686 197.34307489  79.37056351
  57.48286231 195.24936934  69.59951338 192.63657447 141.42639161
  77.71355583 142.29299071 136.13144347  92.93741939 159.47136764
  73.51728554 173.68276791 177.8658008  101.46482503  74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 132.76942629  86.51863396  98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 194.36487174 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 184.81868917  89.86515968 141.97824027]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 159.78280842 140.56114112  54.78061837
 179.30045273 137.14924998  65.2822012  117.98821248 160.54586744
 145.55027296 184.30196267 123.59909159 138.54889433 156.77141083
 169.56128172  80.68121376  90.05402773 110.06981993  85.4365197
 132.16193961 159.83027691 118.78806427 184.07870624 143.18735488
 149.30728115 146.02261016  74.34208267 189.38500231 174.58206604
 166.58185846 158.9204181   96.02398327 171.19402524  62.31181766
 114.68337205 154.66042728  69.29240257  77.20395718 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.39469224 193.68416784  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.36953876 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 151.33058471 113.76681094  59.64885044]"|[184.79255616]|[14.60626883]
4|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.42738608 146.78426526 100.45294523
 154.07146503 165.34394285 153.54112006 188.3413369   59.19775937
 183.0865487  154.27499055 110.51935576 141.2641671   80.2956069
 173.06926407  72.7072871   98.52643037 141.29742558  98.87236736
  63.83657794  98.07799593 157.10375494 197.34307489  79.37056351
  57.48286231 195.24936934  69.59951338 192.63657447 141.42639161
  77.71355583 141.44225072 136.13144347  92.93741939 159.00734862
  73.51728554 173.68276791 177.44471965 101.46482503  74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 133.69442584  86.51863396  98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 194.36487174 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 184.81868917  89.86515968 141.7678455 ]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 158.80402143 140.56114112  54.78061837
 179.30045273 137.14924998  66.26832296 117.98821248 160.54586744
 145.55027296 184.30196267 124.28405176 137.8359783  156.77141083
 169.56128172  80.68121376  89.5895221  110.06981993  85.4365197
 132.16193961 159.83027691 119.58977523 184.07870624 143.18735488
 149.30728115 146.02261016  74.34208267 189.38500231 174.58206604
 166.58185846 159.44600489  96.02398327 171.19402524  63.19764289
 114.68337205 154.66042728  70.19942554  77.20395718 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.01472403 193.68416784  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.36953876 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 151.33058471 113.76681094  60.62646695]"|[185.70619291]|[15.79591916]
5|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.42738608 146.78426526 100.45294523
 154.07146503 165.34394285 153.1766079  188.3413369   59.19775937
 183.0865487  154.27499055 110.51935576 141.2641671   80.2956069
 173.06926407  72.7072871   98.52643037 141.29742558  98.87236736
  63.83657794  98.07799593 157.10375494 197.34307489  79.37056351
  56.81690022 195.64911408  69.59951338 192.63657447 140.99162251
  77.71355583 141.44225072 136.13144347  92.93741939 158.67658634
  73.51728554 173.68276791 176.97372334 101.46482503  74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 133.69442584  86.51863396  98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 193.39765091 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 184.81868917  89.86515968 141.38491109]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 158.80402143 140.56114112  54.78061837
 179.30045273 137.14924998  67.19952159 117.98821248 160.54586744
 145.55027296 184.30196267 124.28405176 137.8359783  156.77141083
 169.56128172  80.68121376  89.5895221  110.06981993  85.4365197
 132.16193961 159.83027691 119.58977523 184.07870624 143.18735488
 150.05326673 145.10598366  74.34208267 189.38500231 175.482608
 166.58185846 159.44600489  96.02398327 171.19402524  64.141357
 114.68337205 154.66042728  71.08156072  77.20395718 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.01472403 193.68416784  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.62347547 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 151.33058471 113.76681094  61.55024248]"|[186.59140901]|[17.00686608]
6|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.42738608 146.78426526 100.45294523
 153.25208201 165.34394285 152.54996834 188.3413369   59.19775937
 183.0865487  154.27499055 110.51935576 141.2641671   80.2956069
 173.06926407  72.7072871   98.01779641 142.22639231  98.80951173
  63.83657794  98.07799593 157.33328385 197.34307489  79.37056351
  56.81690022 195.64911408  69.59951338 192.63657447 140.99162251
  77.71355583 141.44225072 136.13144347  92.93741939 158.31602591
  73.51728554 173.68276791 176.53209085 101.46482503  74.12897836
 181.80196672 121.38991834  56.06052646 106.59786091  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 122.45303023  73.17405587 133.69442584  86.51863396  98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 193.39765091 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 183.98393124  89.86515968 141.18465113]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 158.80402143 140.56114112  54.78061837
 178.72720629 137.14924998  67.97883081 117.98821248 160.54586744
 145.55027296 184.30196267 124.28405176 137.8359783  156.77141083
 169.56128172  80.68121376  90.45050497 110.43998317  86.43454233
 132.16193961 159.83027691 118.61647339 184.07870624 143.18735488
 150.05326673 145.10598366  74.34208267 189.38500231 175.482608
 166.58185846 159.44600489  96.02398327 171.19402524  65.07409286
 114.68337205 154.66042728  71.97875676  77.20395718 112.04802288
 104.5196243  158.33347503 121.133451   175.73990412  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 145.18682537 179.45457907 187.01472403 193.68416784  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.62347547 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 150.7799676  113.76681094  62.52998528]"|[187.44730797]|[18.238709]
7|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.42738608 146.78426526 100.45294523
 153.25208201 165.34394285 151.99776477 188.3413369   59.19775937
 183.0865487  154.27499055 110.51935576 141.2641671   81.27704143
 173.06926407  72.7072871   98.01779641 142.22639231  98.80951173
  63.83657794  98.07799593 157.33328385 197.34307489  79.37056351
  56.81690022 195.37847604  70.54740375 192.63657447 140.99162251
  77.71355583 141.44225072 136.13144347  92.93741939 157.83280376
  73.51728554 173.68276791 175.88537096 102.1937042   74.12897836
 181.80196672 121.38991834  56.06052646 107.15385577  83.56353469
 116.1360909  113.24740891 150.91180695 114.35482627 167.46745683
 123.27745496  73.17405587 133.69442584  87.1436822   98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 193.39765091 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 183.98393124  89.86515968 141.04207816]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 158.80402143 140.56114112  54.78061837
 178.72720629 137.14924998  68.81254012 117.98821248 160.54586744
 145.55027296 184.30196267 124.28405176 137.8359783  156.5796134
 169.56128172  80.68121376  90.45050497 110.43998317  86.43454233
 132.16193961 159.83027691 118.61647339 184.07870624 143.18735488
 150.05326673 144.14330248  74.66067936 189.38500231 175.482608
 166.58185846 159.44600489  96.02398327 171.19402524  65.94959063
 114.68337205 154.66042728  72.74148436  76.51931482 112.04802288
 104.5196243  158.33347503 121.133451   174.90871839  86.6310899
 104.92056911 122.00694655 110.08068057  76.77676501 183.9912328
 144.62085377 179.45457907 187.01472403 192.90358172  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.62347547 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 150.7799676  113.76681094  63.51976957]"|[188.27426928]|[19.49016215]
8|"[152.09071077 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.42738608 146.78426526 100.45294523
 153.25208201 165.34394285 151.45554273 188.3413369   59.19775937
 183.0865487  154.27499055 110.51935576 142.0913731   81.27704143
 173.06926407  72.7072871   98.01779641 142.22639231  98.80951173
  63.83657794  98.07799593 157.33328385 197.34307489  79.37056351
  56.81690022 195.37847604  70.54740375 192.63657447 140.99162251
  77.71355583 141.44225072 136.18499425  92.93741939 157.30269129
  73.51728554 173.68276791 175.24011243 102.1937042   74.12897836
 181.80196672 121.38991834  56.06052646 107.15385577  82.59050452
 115.34393409 113.24740891 150.91180695 114.35482627 167.46745683
 123.27745496  73.17405587 133.69442584  87.1436822   98.24312151
 143.8001583  121.66087902  57.47674835  51.1177797   69.1203497
 193.39765091 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 183.98393124  89.86515968 140.66255831]"|"[ 85.49593177 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 158.80402143 140.56114112  54.78061837
 178.72720629 137.14924998  69.65277536 117.98821248 160.54586744
 145.55027296 184.30196267 124.28405176 138.39787706 156.5796134
 169.56128172  80.68121376  90.45050497 110.43998317  86.43454233
 132.16193961 159.83027691 118.61647339 184.07870624 143.18735488
 150.05326673 144.14330248  74.66067936 189.38500231 175.482608
 166.58185846 159.44600489  97.0225484  171.19402524  66.79751797
 114.68337205 154.66042728  73.50544864  76.51931482 112.04802288
 104.5196243  158.33347503 121.133451   174.90871839  86.40041199
 104.3102515  122.00694655 110.08068057  76.77676501 183.9912328
 144.62085377 179.45457907 187.01472403 192.90358172  93.65166443
 182.67342461  92.40583956 187.1109678  168.74800422 148.8299273
 116.62347547 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 150.7799676  113.76681094  64.44495317]"|[189.06869464]|[20.76251758]
9|"[153.04915531 142.85868992 102.213947   133.18058371 160.45156751
  85.89532849 186.32945532  53.42738608 146.78426526 100.45294523
 153.25208201 165.34394285 150.74418989 188.3413369   59.19775937
 183.0865487  154.27499055 110.51935576 142.0913731   81.27704143
 173.06926407  72.7072871   98.14656587 141.83110872  98.80951173
  63.83657794  98.07799593 157.33328385 197.34307489  79.37056351
  56.81690022 195.37847604  70.54740375 192.63657447 140.99162251
  77.71355583 141.44225072 136.18499425  92.93741939 156.84035704
  73.51728554 173.68276791 174.54120687 102.1937042   74.12897836
 181.80196672 121.38991834  56.06052646 107.15385577  82.59050452
 115.34393409 113.24740891 150.91180695 114.35482627 167.46745683
 123.27745496  73.17405587 133.69442584  87.1436822   98.24312151
 143.8001583  120.68183666  57.47674835  51.1177797   69.1203497
 193.39765091 141.76975216 167.07629815  63.55626619 126.76511518
 159.23919027 121.73394482 183.98393124  89.86515968 140.66255831]"|"[ 85.21065283 112.64064114  78.38454569 167.39116015 124.55313381
 174.40720138  99.99868286 158.80402143 140.56114112  54.78061837
 178.72720629 137.14924998  70.35561043 117.98821248 160.54586744
 145.55027296 184.30196267 124.28405176 138.39787706 156.5796134
 169.56128172  80.68121376  91.44217952 111.35854231  86.43454233
 132.16193961 159.83027691 118.61647339 184.07870624 143.18735488
 150.05326673 144.14330248  74.66067936 189.38500231 175.482608
 166.58185846 159.44600489  97.0225484  171.19402524  67.68422369
 114.68337205 154.66042728  74.22066262  76.51931482 112.04802288
 104.5196243  158.33347503 121.133451   174.90871839  86.40041199
 104.3102515  122.00694655 110.08068057  76.77676501 183.9912328
 144.62085377 179.45457907 187.01472403 192.90358172  93.65166443
 182.67342461  92.60949626 187.1109678  168.74800422 148.8299273
 116.62347547 170.87237573 120.9863143  161.1117493  102.85206163
 123.2062501  161.57426144 150.7799676  113.76681094  64.44495317]"|[189.83043338]|[22.05470723]
