|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[168.18897951 172.57244677 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.12695342 196.54970388
 140.18097288  80.53049365 146.44877905 199.62300232 127.49030347
  98.42594664  70.05531372 130.38916411 119.87894347 145.70018607
  79.08981659  74.86548071 122.14889725 133.28111674 104.12119055
  70.26716962  88.99609765 130.25035194  79.10495021 195.43743271
  63.09042018 191.7748546  189.93891906 196.11971215  60.07292357
 147.47987977  93.35896762 166.32974863 131.84820959  72.10128835
 196.22088251  98.56547408  65.16736901  94.56946534 155.26489988
  91.84224735 171.86706495 186.41705379 193.71652841 191.10652798
  64.2931646  122.63598544 114.47829986 189.97764238 182.48417476
  77.81147606 167.45878322  80.3051715   98.04068756  70.34650236
 187.49482634  95.86742723  86.96127544 179.7838034   60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 196.10881479  75.63760667 162.69888906  97.59213669 173.7408089 ]"|"[170.98544979 163.88904745  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 187.07327337  54.7577568
 192.35521508  87.40905663 122.3543717  186.63289086  89.61147866
 199.46258763 107.54703578 155.37822203  53.38910632  87.25176029
  57.17123933  76.91543655 174.56158341  67.15603062 159.10984989
  74.2034626  109.38613059 187.1952743  183.34124178 186.6534218
  56.85284014 187.69831944 155.13292623  69.95563071  77.33102346
  70.66446979 181.5238747  187.28764894 121.50731345  77.38770582
 139.1924748   75.71788058 191.45721278 193.6013389  157.01296645
  92.51812282  76.20032072 188.36467559 120.59364401 133.154751
  50.95725294 183.31791697 153.32904985  84.2853532  198.59386256
  92.01285466 193.16350838 167.65668177  68.30531421  91.02192721
 146.46930091  92.78903233 130.10048356 178.51548937 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 155.28204515 136.22322477 152.49385983 161.64811167  90.7287782 ]"|[84.27497451]|[11.58475576]
1|"[168.18897951 172.57244677 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.12695342 196.54970388
 140.18097288  80.53049365 146.44877905 199.62300232 127.49030347
  98.42594664  70.05531372 130.38916411 120.46175788 145.70018607
  78.66984004  74.86548071 122.14889725 134.27781553 104.12119055
  70.84623224  88.99609765 130.25035194  79.10495021 195.43743271
  63.05862687 191.7748546  190.73034844 196.11971215  60.07292357
 147.47987977  93.35896762 166.994416   131.84820959  72.10128835
 196.22088251  97.65851894  65.16736901  94.56946534 155.26489988
  91.84224735 171.86706495 186.41705379 193.71652841 191.10652798
  63.92174087 122.63598544 114.47829986 189.97764238 182.48417476
  77.81147606 167.45878322  80.3051715   97.47098794  70.34650236
 187.49482634  95.86742723  86.96127544 179.7838034   60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 196.10881479  75.63760667 162.69888906  97.59213669 173.7408089 ]"|"[170.98544979 163.88904745  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 187.07327337  54.7577568
 192.35521508  87.40905663 122.3543717  186.63289086  89.61147866
 199.46258763 107.54703578 155.37822203  54.20171161  87.25176029
  58.07877429  76.91543655 174.56158341  67.07484237 159.10984989
  75.01874567 109.38613059 187.1952743  183.34124178 186.6534218
  57.8523346  187.69831944 154.52166562  69.95563071  77.33102346
  70.66446979 181.5238747  188.03478834 121.50731345  77.38770582
 139.1924748   76.1391078  191.45721278 193.6013389  157.01296645
  92.51812282  76.20032072 188.36467559 120.59364401 133.154751
  51.88571641 183.31791697 153.32904985  84.2853532  198.59386256
  92.01285466 193.16350838 167.65668177  69.1271672   91.02192721
 146.46930091  92.78903233 130.10048356 178.51548937 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 155.28204515 136.22322477 152.49385983 161.64811167  90.7287782 ]"|[83.00312108]|[12.37998456]
2|"[168.18897951 172.57244677 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.12695342 196.54970388
 140.18097288  80.53049365 146.44877905 198.77587519 127.49030347
  98.42594664  70.05531372 130.38916411 120.9787423  145.70018607
  78.62287677  74.86548071 122.14889725 135.05631815 104.12119055
  71.26449693  88.99609765 130.25035194  79.10495021 195.43743271
  63.25429542 191.7748546  190.73034844 195.60068653  60.07292357
 147.47987977  93.35896762 166.994416   131.84820959  72.10128835
 196.22088251  98.49493263  65.16736901  94.56946534 155.26489988
  91.84224735 171.86706495 186.41705379 193.71652841 191.10652798
  63.91564368 122.63598544 114.47829986 189.97764238 182.48417476
  77.81147606 167.45878322  80.3051715   97.03840598  70.34650236
 187.49482634  95.86742723  86.96127544 179.7838034   60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 196.10881479  75.63760667 162.69888906  97.59213669 173.7408089 ]"|"[170.98544979 163.88904745  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 187.07327337  54.7577568
 192.35521508  87.40905663 122.3543717  187.16428114  89.61147866
 199.46258763 107.54703578 155.37822203  55.05770642  87.25176029
  59.07767091  76.91543655 174.56158341  66.44720101 159.10984989
  75.92707086 109.38613059 187.1952743  183.34124178 186.6534218
  58.83300469 187.69831944 154.52166562  69.10087203  77.33102346
  70.66446979 181.5238747  188.03478834 121.50731345  77.38770582
 139.1924748   76.68720646 191.45721278 193.6013389  157.01296645
  92.51812282  76.20032072 188.36467559 120.59364401 133.154751
  52.88569782 183.31791697 153.32904985  84.2853532  198.59386256
  92.01285466 193.16350838 167.65668177  70.02876182  91.02192721
 146.46930091  92.78903233 130.10048356 178.51548937 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 155.28204515 136.22322477 152.49385983 161.64811167  90.7287782 ]"|[81.74619119]|[13.19859757]
3|"[168.18897951 172.57244677 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.76411368 196.54970388
 140.70418483  80.53049365 146.44877905 198.77587519 127.49030347
  98.42594664  70.05531372 130.38916411 121.4843961  145.70018607
  78.53937804  75.33364282 122.14889725 135.05631815 104.12119055
  70.7155405   88.99609765 130.25035194  79.10495021 195.43743271
  63.38618322 191.7748546  190.73034844 195.60068653  60.07292357
 147.47987977  93.35896762 166.994416   131.84820959  72.57511853
 196.22088251  98.49493263  65.16736901  94.56946534 155.26489988
  91.84224735 171.86706495 186.41705379 193.71652841 191.10652798
  63.97394803 122.63598544 114.47829986 189.97764238 182.48417476
  77.81147606 167.45878322  80.3051715   96.71763094  70.34650236
 187.49482634  95.86742723  86.96127544 179.7838034   60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 195.76462322  75.63760667 162.69888906  97.59213669 173.7408089 ]"|"[170.98544979 163.88904745  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 186.30254202  54.7577568
 193.20741766  87.40905663 122.3543717  187.16428114  89.61147866
 199.46258763 107.54703578 155.37822203  55.9204429   87.25176029
  60.07417879  77.79907914 174.56158341  66.44720101 159.10984989
  76.76292183 109.38613059 187.1952743  183.34124178 186.6534218
  59.82426934 187.69831944 154.52166562  69.10087203  77.33102346
  70.66446979 181.5238747  188.03478834 121.50731345  78.26832206
 139.1924748   76.68720646 191.45721278 193.6013389  157.01296645
  92.51812282  76.20032072 188.36467559 120.59364401 133.154751
  53.88399668 183.31791697 153.32904985  84.2853532  198.59386256
  92.01285466 193.16350838 167.65668177  70.97591723  91.02192721
 146.46930091  92.78903233 130.10048356 178.51548937 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 154.3431457  136.22322477 152.49385983 161.64811167  90.7287782 ]"|[80.50445623]|[14.04008095]
4|"[168.18897951 173.30480553 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.76411368 196.54970388
 140.70418483  80.27308357 146.44877905 198.77587519 127.49030347
  98.42594664  70.05531372 130.38916411 122.03718453 145.70018607
  78.56905409  75.81153401 122.14889725 135.05631815 103.66560996
  70.86078835  88.99609765 130.25035194  78.29286482 195.43743271
  63.43719679 191.7748546  190.73034844 195.60068653  60.07292357
 147.47987977  93.35896762 166.994416   132.82191307  73.14508772
 196.22088251  98.49493263  64.47280982  94.56946534 155.26489988
  91.84224735 171.86706495 186.41705379 193.71652841 191.10652798
  64.07005419 122.63598544 114.47829986 189.97764238 182.48417476
  77.81147606 167.45878322  80.3051715   96.55454608  70.34650236
 187.49482634  95.86742723  87.95742436 179.7838034   60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 195.76462322  75.63760667 162.69888906  97.59213669 173.44985402]"|"[170.98544979 164.56996643  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 186.30254202  54.7577568
 193.20741766  86.44275437 122.3543717  187.16428114  89.61147866
 199.46258763 107.54703578 155.37822203  56.75376454  87.25176029
  61.07373836  78.67749818 174.56158341  66.44720101 158.21965535
  77.75231713 109.38613059 187.1952743  182.75770316 186.6534218
  60.8229673  187.69831944 154.52166562  69.10087203  77.33102346
  70.66446979 181.5238747  188.03478834 121.73513251  79.08998812
 139.1924748   76.68720646 192.17664834 193.6013389  157.01296645
  92.51812282  76.20032072 188.36467559 120.59364401 133.154751
  54.87936777 183.31791697 153.32904985  84.2853532  198.59386256
  92.01285466 193.16350838 167.65668177  71.96252927  91.02192721
 146.46930091  92.78903233 130.18816106 178.51548937 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 154.3431457  136.22322477 152.49385983 161.64811167  89.77204143]"|[79.27818587]|[14.90394495]
5|"[168.18897951 173.30480553 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.76411368 196.54970388
 140.70418483  80.27308357 146.44877905 198.77587519 127.49030347
  98.42594664  70.05531372 130.38916411 122.59925778 145.70018607
  78.50184672  76.08077625 122.14889725 134.4448592  103.66560996
  71.36291964  88.99609765 130.25035194  78.29286482 195.43743271
  63.71332344 191.7748546  190.73034844 195.60068653  60.07292357
 147.47987977  93.35896762 166.994416   132.08273147  73.63655465
 196.22088251  98.03638179  64.47280982  94.56946534 155.26489988
  91.84224735 171.86706495 187.18412808 193.71652841 191.10652798
  64.2551419  122.63598544 114.47829986 189.97764238 182.48417476
  77.81147606 167.45878322  80.3051715   96.36049535  70.34650236
 187.49482634  95.86742723  87.95742436 179.7838034   60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 195.76462322  75.63760667 162.69888906  97.59213669 173.44985402]"|"[170.98544979 164.56996643  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 186.30254202  54.7577568
 193.20741766  86.44275437 122.3543717  187.16428114  89.61147866
 199.46258763 107.54703578 155.37822203  57.58085199  87.25176029
  62.07147739  79.64057067 174.56158341  65.65592485 158.21965535
  78.61710853 109.38613059 187.1952743  182.75770316 186.6534218
  61.78408856 187.69831944 154.52166562  69.10087203  77.33102346
  70.66446979 181.5238747  188.03478834 122.40863868  79.96088436
 139.1924748   77.57587464 192.17664834 193.6013389  157.01296645
  92.51812282  76.20032072 187.72311731 120.59364401 133.154751
  55.86208977 183.31791697 153.32904985  84.2853532  198.59386256
  92.01285466 193.16350838 167.65668177  72.94352077  91.02192721
 146.46930091  92.78903233 130.18816106 178.51548937 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 154.3431457  136.22322477 152.49385983 161.64811167  89.77204143]"|[78.06765015]|[15.78972329]
6|"[168.18897951 174.20496648 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.76411368 196.54970388
 140.70418483  80.27308357 146.44877905 197.8679124  127.49030347
  98.42594664  70.05531372 130.38916411 123.03873504 145.70018607
  78.52257407  76.49499401 122.14889725 134.4448592  103.66560996
  71.80529248  88.99609765 130.25035194  78.29286482 195.43743271
  63.98148246 191.7748546  190.73034844 195.60068653  60.67267152
 147.47987977  93.35896762 166.994416   132.08273147  74.18823221
 196.22088251  97.73362479  64.47280982  94.56946534 155.26489988
  91.84224735 171.86706495 187.18412808 193.71652841 191.10652798
  64.37987384 122.63598544 114.47829986 189.00956623 182.48417476
  77.81147606 167.45878322  80.3051715   96.1622118   70.34650236
 187.49482634  95.86742723  87.95742436 180.47428902  60.25887581
 159.1870763  181.61307796 191.31280603 126.04504754  81.02095769
 194.99975659  75.63760667 162.69888906  97.59213669 173.44985402]"|"[170.98544979 165.00552385  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 186.30254202  54.7577568
 193.20741766  86.44275437 122.3543717  186.74523034  89.61147866
 199.46258763 107.54703578 155.37822203  58.4791057   87.25176029
  63.07126255  80.55074848 174.56158341  65.65592485 158.21965535
  79.51393977 109.38613059 187.1952743  182.75770316 186.6534218
  62.74746322 187.69831944 154.52166562  69.10087203  78.13121243
  70.66446979 181.5238747  188.03478834 122.40863868  80.79494184
 139.1924748   78.52894242 192.17664834 193.6013389  157.01296645
  92.51812282  76.20032072 187.72311731 120.59364401 133.154751
  56.85428025 183.31791697 153.32904985  84.53600948 198.59386256
  92.01285466 193.16350838 167.65668177  73.92366547  91.02192721
 146.46930091  92.78903233 130.18816106 177.79214325 175.02238396
 184.37296557 188.75038747  51.6676793  115.66626574  86.0507128
 154.98733438 136.22322477 152.49385983 161.64811167  89.77204143]"|[76.87312139]|[16.69697245]
7|"[168.18897951 174.20496648 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.76411368 196.54970388
 140.70418483  80.27308357 146.44877905 197.8679124  127.49030347
  98.42594664  70.05531372 130.38916411 123.36821882 145.70018607
  78.46712371  76.84140593 122.14889725 134.4448592  103.66560996
  72.32887699  88.99609765 130.25035194  78.29286482 195.43743271
  64.33320212 191.7748546  190.73034844 195.60068653  61.35249767
 147.47987977  93.35896762 166.994416   132.08273147  74.7867683
 196.22088251  97.73362479  64.47280982  94.56946534 155.26489988
  91.84224735 171.86706495 187.18412808 193.71652841 191.10652798
  64.41341044 122.06566744 114.47829986 189.00956623 182.48417476
  77.81147606 167.45878322  80.3051715   96.02261545  70.34650236
 187.49482634  95.86742723  87.95742436 180.47428902  60.25887581
 159.1870763  181.61307796 191.31280603 126.50848193  81.02095769
 194.99975659  75.63760667 162.69888906  97.59213669 173.44985402]"|"[170.98544979 165.00552385  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 186.30254202  54.7577568
 193.20741766  86.44275437 122.3543717  186.74523034  89.61147866
 199.46258763 107.54703578 155.37822203  59.42326694  87.25176029
  64.069724    81.48883098 174.56158341  65.65592485 158.21965535
  80.36591351 109.38613059 187.1952743  182.75770316 186.6534218
  63.6835686  187.69831944 154.52166562  69.10087203  78.86458573
  70.66446979 181.5238747  188.03478834 122.40863868  81.59603768
 139.1924748   78.52894242 192.17664834 193.6013389  157.01296645
  92.51812282  76.20032072 187.72311731 120.59364401 133.154751
  57.85371774 182.49649297 153.32904985  84.53600948 198.59386256
  92.01285466 193.16350838 167.65668177  74.91387396  91.02192721
 146.46930091  92.78903233 130.18816106 177.79214325 175.02238396
 184.37296557 188.75038747  51.6676793  116.55239697  86.0507128
 154.98733438 136.22322477 152.49385983 161.64811167  89.77204143]"|[75.80492472]|[17.75004218]
8|"[168.18897951 174.20496648 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 142.75957725 113.76411368 196.54970388
 140.70418483  80.27308357 146.44877905 197.8679124  127.49030347
  98.42594664  70.05531372 130.38916411 123.83956289 144.70758605
  78.63714223  77.16665803 122.14889725 134.4448592  103.66560996
  72.73174028  88.99609765 130.25035194  78.29286482 195.43743271
  64.50425387 191.7748546  190.73034844 195.60068653  62.06154641
 147.47987977  93.35896762 166.994416   132.08273147  75.2991746
 196.79118832  97.11429208  63.65270253  94.56946534 155.26489988
  91.84224735 171.86706495 187.18412808 193.71652841 191.10652798
  64.63381873 122.06566744 114.47829986 189.00956623 182.48417476
  77.81147606 167.45878322  80.3051715   95.63107102  70.34650236
 187.49482634  95.86742723  87.95742436 180.47428902  60.25887581
 159.1870763  181.61307796 191.31280603 126.50848193  82.01873008
 194.99975659  75.63760667 162.69888906  97.59213669 173.44985402]"|"[170.98544979 165.00552385  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.33128572 186.30254202  54.7577568
 193.20741766  86.44275437 122.3543717  186.74523034  89.61147866
 199.46258763 107.54703578 155.37822203  60.30521635  87.37319011
  65.05516487  82.43445832 174.56158341  65.65592485 158.21965535
  81.28117368 109.38613059 187.1952743  182.75770316 186.6534218
  64.66883064 187.69831944 154.52166562  69.10087203  79.56974521
  70.66446979 181.5238747  188.03478834 122.40863868  82.45478082
 138.37104235  79.31407108 192.74885813 193.6013389  157.01296645
  92.51812282  76.20032072 187.72311731 120.59364401 133.154751
  58.82912544 182.49649297 153.32904985  84.53600948 198.59386256
  92.01285466 193.16350838 167.65668177  75.83403317  91.02192721
 146.46930091  92.78903233 130.18816106 177.79214325 175.02238396
 184.37296557 188.75038747  51.6676793  116.55239697  86.11742303
 154.98733438 136.22322477 152.49385983 161.64811167  89.77204143]"|[74.75539746]|[18.82171962]
9|"[168.18897951 174.20496648 170.23936239 191.77637204 128.31531994
  99.51412635 168.30047084 141.81528388 113.76411368 196.54970388
 140.70418483  80.27308357 146.44877905 197.8679124  127.49030347
  98.42594664  70.05531372 130.38916411 124.38174586 144.70758605
  78.66272922  77.97845366 122.14889725 134.4448592  103.66560996
  73.19688377  88.99609765 130.25035194  78.29286482 195.43743271
  64.8224388  191.7748546  190.73034844 195.60068653  62.77093465
 147.47987977  93.35896762 166.994416   132.08273147  75.03243083
 196.8303159   96.73201298  63.65270253  94.56946534 155.26489988
  91.84224735 171.86706495 187.18412808 193.71652841 191.10652798
  64.91784312 122.06566744 114.47829986 189.00956623 182.48417476
  77.81147606 167.45878322  80.3051715   95.30666719  70.34650236
 187.49482634  95.86742723  87.95742436 180.47428902  60.25887581
 159.1870763  181.61307796 191.31280603 126.50848193  82.01873008
 194.99975659  75.63760667 162.69888906  97.59213669 173.44985402]"|"[170.98544979 165.00552385  75.85958877  83.74543137 137.02719155
  96.77351584 122.01881179 161.00218082 186.30254202  54.7577568
 193.20741766  86.44275437 122.3543717  186.74523034  89.61147866
 199.46258763 107.54703578 155.37822203  61.14547681  87.37319011
  66.05483747  83.01839998 174.56158341  65.65592485 158.21965535
  82.16640898 109.38613059 187.1952743  182.75770316 186.6534218
  65.61685931 187.69831944 154.52166562  69.10087203  80.27456315
  70.66446979 181.5238747  188.03478834 122.40863868  83.4185483
 139.37027657  80.23811799 192.74885813 193.6013389  157.01296645
  92.51812282  76.20032072 187.72311731 120.59364401 133.154751
  59.78794249 182.49649297 153.32904985  84.53600948 198.59386256
  92.01285466 193.16350838 167.65668177  76.77995185  91.02192721
 146.46930091  92.78903233 130.18816106 177.79214325 175.02238396
 184.37296557 188.75038747  51.6676793  116.55239697  86.11742303
 154.98733438 136.22322477 152.49385983 161.64811167  89.77204143]"|[73.72474653]|[19.91156303]
