|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[161.61425822 144.27121993 168.99376109 160.04296614  92.54869205
  70.67292336  81.80181992 165.69223982 159.75855137 162.96289339
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 168.63450947  92.51512577 134.24392697 166.98965185 141.01403063
 196.39633276 183.60887121  81.21040483 123.32482719 132.4288517
 103.67060224 110.26540924 115.42319393 165.38620654 156.68820052
  94.96158223 171.50525477 186.04180306 122.55567577 183.36881434
  61.56001834  93.9909726   74.71063555 198.43814447 161.84255813
 167.88740398 164.61982785 186.20754547 197.75341395  56.63429255
  82.33787667 142.68347361  99.2423294   90.15164946 133.61916599
  94.97325967  71.43643905 121.67889292 107.10701248 127.94144525
  51.02092713 186.11523919 198.39745096 100.42852002  75.08110804
 131.95293603  66.0547115   85.54932946 175.90591821 106.50828491
  78.41830801 111.75348741  85.67851153 156.22851441 158.42340835
 120.11898461 138.65913853 182.71979299  87.34600792  86.11927953]"|"[120.00262871 154.98984611  76.58930741 105.2574319   58.24144055
 115.24716163 151.08473425 166.72485758 134.7945257   50.39733488
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  74.5042586  179.84487272 179.45175249  71.73011917 192.39671955
 193.46455967  64.36613489 107.51408041  60.07065584 159.18609161
 121.15858267 126.25160107 159.34733981 190.38612871  92.35877314
  52.30719935 172.25725962 109.89006906 182.46618355 141.70528963
  55.69309719  69.35212573 150.55820351 134.55961721 149.71189571
 158.25226129 174.71921905 180.02006621 187.82992129 138.91902537
 136.14622633 118.30467872  73.17912728 138.02903686 138.48374656
  74.1802777  186.52228005  77.15850675  65.25661297 158.69089527
 130.54517832  85.85061613 116.16128448 148.78056574 116.31460182
 139.91313604 112.773368    58.3873379   59.73523258 155.68985511
  64.87895787 119.31175319 151.74876623 164.91815527  59.18749465
 174.88275847 114.83261859 108.32077297 179.79856848 121.74012554]"|[175.81468457]|[11.11625419]
1|"[161.61425822 144.27121993 168.99376109 160.04296614  92.54869205
  70.67292336  81.80181992 165.69223982 159.75855137 163.13874576
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 168.99499798  92.51512577 134.24392697 167.41184051 141.01403063
 196.39633276 183.42171247  81.21040483 123.32482719 132.84679495
 103.67060224 110.26540924 115.42319393 165.22341857 156.68820052
  94.96158223 171.50525477 186.04180306 122.55567577 184.36878386
  61.56001834  93.9909726   74.71063555 198.43814447 161.84255813
 167.88740398 164.61982785 186.20754547 197.75341395  56.63429255
  82.33787667 142.68347361  99.2423294   90.15164946 133.61916599
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.02092713 186.11523919 198.39745096 100.42852002  74.44862433
 131.95293603  66.0547115   85.54932946 175.48965405 106.40660356
  78.41830801 111.75348741  85.67851153 156.22851441 158.70519434
 120.11898461 138.65913853 182.71979299  87.34600792  86.11927953]"|"[120.00262871 154.98984611  76.58930741 105.2574319   58.24144055
 115.24716163 151.08473425 166.72485758 134.7945257   51.38175143
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  75.43702225 179.84487272 179.45175249  72.63662715 192.39671955
 193.46455967  65.34846457 107.51408041  60.07065584 158.27761848
 121.15858267 126.25160107 159.34733981 191.37278978  92.35877314
  52.30719935 172.25725962 109.89006906 182.46618355 141.71309768
  55.69309719  69.35212573 150.55820351 134.55961721 149.71189571
 158.25226129 174.71921905 180.02006621 187.82992129 138.91902537
 136.14622633 118.30467872  73.17912728 138.02903686 138.48374656
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 130.54517832  85.85061613 116.16128448 148.78056574 117.08917549
 139.91313604 112.773368    58.3873379   60.64447631 156.68467213
  64.87895787 119.31175319 151.74876623 164.91815527  60.14697193
 174.88275847 114.83261859 108.32077297 179.79856848 121.74012554]"|[176.95419762]|[12.09170793]
2|"[161.61425822 144.27121993 169.13704722 160.04296614  92.54869205
  70.67292336  81.80181992 165.69223982 159.75855137 163.15816539
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 169.78034609  92.51512577 134.24392697 167.56261443 141.01403063
 196.39633276 182.86532792  81.21040483 123.32482719 132.84679495
 103.67060224 110.26540924 115.42319393 164.55685583 156.68820052
  94.96158223 171.50525477 186.04180306 122.55567577 184.36878386
  61.56001834  93.91241199  74.71063555 198.43814447 161.84255813
 167.88740398 164.61982785 186.20754547 197.75341395  56.63429255
  81.91402805 142.68347361  99.2423294   90.15164946 133.61916599
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.02092713 186.11523919 198.39745096 100.42852002  74.44862433
 131.95293603  66.0547115   85.79447961 175.09081059 106.40660356
  78.41830801 111.75348741  85.67851153 156.22851441 158.93450782
 120.11898461 138.65913853 182.71979299  87.34600792  86.11927953]"|"[120.00262871 154.98984611  77.57898871 105.2574319   58.24144055
 115.24716163 151.08473425 166.72485758 134.7945257   52.38156285
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  76.05607664 179.84487272 179.45175249  73.62519542 192.39671955
 193.46455967  66.17938949 107.51408041  60.07065584 158.27761848
 121.15858267 126.25160107 159.34733981 192.11823872  92.35877314
  52.30719935 172.25725962 109.89006906 182.46618355 141.71309768
  55.69309719  70.34903507 150.55820351 134.55961721 149.71189571
 158.25226129 174.71921905 180.02006621 187.82992129 138.91902537
 135.24049329 118.30467872  73.17912728 138.02903686 138.48374656
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 130.54517832  85.85061613 116.16128448 148.78056574 117.08917549
 139.91313604 112.773368    59.35682302  61.56149533 156.68467213
  64.87895787 119.31175319 151.74876623 164.91815527  61.12032456
 174.88275847 114.83261859 108.32077297 179.79856848 121.74012554]"|[178.07346844]|[13.09032339]
3|"[161.61425822 144.27121993 169.13704722 160.04296614  92.54869205
  70.67292336  81.80181992 165.69223982 159.75855137 163.08804195
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 170.67056874  92.51512577 134.24392697 167.64165918 141.01403063
 196.39633276 182.2489424   81.21040483 123.32482719 132.84679495
 104.57186587 110.26540924 115.42319393 164.55685583 156.68820052
  94.96158223 171.50525477 186.02445539 122.55567577 184.36878386
  61.56001834  93.91241199  74.71063555 198.43814447 161.84255813
 167.05198309 164.61982785 186.20754547 197.75341395  56.63429255
  81.91402805 142.68347361  99.2423294   90.15164946 133.61916599
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.02092713 186.11523919 198.39745096 100.42852002  74.44862433
 131.95293603  66.0547115   85.79447961 174.69136925 106.40660356
  78.41830801 111.75348741  85.65811251 156.22851441 159.00232905
 120.11898461 138.65913853 182.71979299  87.34600792  86.11927953]"|"[120.00262871 154.98984611  77.57898871 105.2574319   58.24144055
 115.24716163 151.08473425 166.72485758 134.7945257   53.37910118
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  76.51160231 179.84487272 179.45175249  74.62206649 192.39671955
 193.46455967  66.96683403 107.51408041  60.07065584 158.27761848
 120.72531155 126.25160107 159.34733981 192.11823872  92.35877314
  52.30719935 172.25725962 108.89021954 182.46618355 141.71309768
  55.69309719  70.34903507 150.55820351 134.55961721 149.71189571
 158.801872   174.71921905 180.02006621 187.82992129 138.91902537
 135.24049329 118.30467872  73.17912728 138.02903686 138.48374656
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 130.54517832  85.85061613 116.16128448 148.78056574 117.08917549
 139.91313604 112.773368    59.35682302  62.47825409 156.68467213
  64.87895787 119.31175319 152.74855815 164.91815527  62.11802205
 174.88275847 114.83261859 108.32077297 179.79856848 121.74012554]"|[179.17557041]|[14.10785533]
4|"[161.61425822 144.27121993 168.68000061 160.04296614  92.54869205
  70.67292336  81.80181992 165.69223982 159.75855137 163.03672546
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 171.60176682  92.51512577 134.24392697 167.72250368 141.01403063
 196.39633276 181.60293098  81.21040483 123.32482719 132.84679495
 104.57186587 110.26540924 115.42319393 164.55685583 156.68820052
  94.96158223 171.50525477 186.02445539 121.61904733 183.57086237
  61.56001834  93.07529392  74.71063555 198.43814447 161.84255813
 167.05198309 164.61982785 186.20754547 197.75341395  55.66148138
  81.91402805 142.68347361  99.2423294   90.15164946 133.61916599
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.02092713 186.11523919 198.39745096 100.42852002  74.44862433
 131.95293603  66.0547115   86.51110119 174.31233852 106.40660356
  78.41830801 111.75348741  85.65811251 156.22851441 159.02930982
 120.11898461 138.65913853 182.71979299  87.34600792  86.11927953]"|"[120.00262871 154.98984611  78.46843146 105.2574319   58.24144055
 115.24716163 151.08473425 166.72485758 134.7945257   54.37778362
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  76.87611588 179.84487272 179.45175249  75.61879322 192.39671955
 193.46455967  67.73016177 107.51408041  60.07065584 158.27761848
 120.72531155 126.25160107 159.34733981 192.11823872  92.35877314
  52.30719935 172.25725962 108.89021954 182.11585917 141.11033629
  55.69309719  70.89605731 150.55820351 134.55961721 149.71189571
 158.801872   174.71921905 180.02006621 187.82992129 138.68742565
 135.24049329 118.30467872  73.17912728 138.02903686 138.48374656
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 130.54517832  85.85061613 116.16128448 148.78056574 117.08917549
 139.91313604 112.773368    60.05428522  63.40363817 156.68467213
  64.87895787 119.31175319 152.74855815 164.91815527  63.117658
 174.88275847 114.83261859 108.32077297 179.79856848 121.74012554]"|[180.26024309]|[15.14394662]
5|"[161.61425822 144.27121993 168.93063345 160.04296614  92.54869205
  70.67292336  81.80181992 165.69223982 159.75855137 162.89607929
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 171.85450262  92.51512577 134.24392697 167.99672383 141.01403063
 196.39633276 181.08660333  81.21040483 123.32482719 132.84679495
 103.87877713 110.26540924 115.42319393 164.55685583 156.68820052
  94.96158223 171.50525477 186.02445539 121.61904733 183.57086237
  61.56001834  93.07529392  74.71063555 198.43814447 161.84255813
 166.45691428 164.61982785 186.20754547 197.75341395  55.66148138
  81.91402805 142.68347361  99.2423294   90.15164946 134.5184596
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.02092713 186.11523919 198.83358281 100.42852002  74.44862433
 131.95293603  66.0547115   85.68435507 173.97344297 106.40660356
  78.41830801 111.75348741  85.65811251 156.22851441 159.06634907
 119.9638071  138.65913853 182.71979299  87.28910387  86.11927953]"|"[120.00262871 154.98984611  79.43651367 105.2574319   58.24144055
 115.24716163 151.08473425 166.72485758 134.7945257   55.36784354
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  77.84365121 179.84487272 179.45175249  76.58046016 192.39671955
 193.46455967  68.58655289 107.51408041  60.07065584 158.27761848
 120.00445928 126.25160107 159.34733981 192.11823872  92.35877314
  52.30719935 172.25725962 108.89021954 182.11585917 141.11033629
  55.69309719  70.89605731 150.55820351 134.55961721 149.71189571
 157.99819725 174.71921905 180.02006621 187.82992129 138.68742565
 135.24049329 118.30467872  73.17912728 138.02903686 138.04640115
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 130.54517832  85.85061613 117.06116726 148.78056574 117.08917549
 139.91313604 112.773368    59.49171002  64.34446218 156.68467213
  64.87895787 119.31175319 152.74855815 164.91815527  64.11697181
 173.89487186 114.83261859 108.32077297 180.79694813 121.74012554]"|[181.32722408]|[16.19824809]
6|"[161.61425822 144.27121993 169.07844864 160.04296614  92.54869205
  70.67292336  82.80032357 165.69223982 159.75855137 162.64864772
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 171.86981848  92.51512577 134.24392697 168.24600723 141.01403063
 196.39633276 180.53247445  81.21040483 123.32482719 132.84679495
 103.87877713 110.26540924 115.42319393 164.55685583 156.68820052
  94.96158223 171.50525477 186.02445539 121.61904733 183.57086237
  61.56001834  93.07529392  74.71063555 198.43814447 161.84255813
 166.45691428 164.61982785 186.20754547 197.75341395  55.66148138
  81.91402805 142.68347361  99.2423294   90.15164946 134.5184596
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.02092713 186.11523919 198.83358281 100.42852002  74.44862433
 131.95293603  66.0547115   85.68435507 173.70652428 106.40660356
  78.41830801 111.75348741  86.60254293 156.22851441 159.09390859
 120.88564886 138.65913853 182.71979299  87.28910387  86.11927953]"|"[120.00262871 154.98984611  80.42552868 105.2574319   58.24144055
 115.24716163 151.03004907 166.72485758 134.7945257   56.33674891
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  78.84353392 179.84487272 179.45175249  77.54889074 192.39671955
 193.46455967  69.41898378 107.51408041  60.07065584 158.27761848
 120.00445928 126.25160107 159.34733981 192.11823872  92.35877314
  52.30719935 172.25725962 108.89021954 182.11585917 141.11033629
  55.69309719  70.89605731 150.55820351 134.55961721 149.71189571
 157.99819725 174.71921905 180.02006621 187.82992129 138.68742565
 135.24049329 118.30467872  73.17912728 138.02903686 138.04640115
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 130.54517832  85.85061613 117.06116726 148.78056574 117.08917549
 139.91313604 112.773368    59.49171002  65.30818123 156.68467213
  64.87895787 119.31175319 152.41984675 164.91815527  65.11659197
 174.28243833 114.83261859 108.32077297 180.79694813 121.74012554]"|[182.37624787]|[17.27041836]
7|"[161.61425822 144.27121993 169.3936403  160.04296614  92.54869205
  70.67292336  82.80032357 165.69223982 159.75855137 162.58017132
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 171.64156012  92.51512577 134.24392697 168.37417332 141.01403063
 196.39633276 180.26386249  81.21040483 123.32482719 132.84679495
 103.87877713 110.26540924 115.42319393 164.55685583 156.68820052
  94.52005343 171.50525477 186.02445539 121.61904733 183.57086237
  61.56001834  93.07529392  74.71063555 198.43814447 161.84255813
 166.45691428 164.61982785 186.20754547 197.75341395  55.66148138
  81.91402805 142.68347361  99.2423294   90.15164946 134.5184596
  94.97325967  71.43643905 121.67889292 107.10701248 127.08750242
  51.54421601 185.97474237 198.83358281 100.42852002  74.44862433
 131.95293603  66.0547115   85.68435507 173.52770202 106.40660356
  78.41830801 111.75348741  86.60254293 156.22851441 158.91305482
 120.88564886 138.65913853 182.71979299  87.28910387  86.11927953]"|"[120.00262871 154.98984611  81.37455671 105.2574319   58.24144055
 115.24716163 151.03004907 166.72485758 134.7945257   57.33440165
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  79.81713451 179.84487272 179.45175249  78.54064346 192.39671955
 193.46455967  70.38223225 107.51408041  60.07065584 158.27761848
 120.00445928 126.25160107 159.34733981 192.11823872  92.35877314
  53.20444643 172.25725962 108.89021954 182.11585917 141.11033629
  55.69309719  70.89605731 150.55820351 134.55961721 149.71189571
 157.99819725 174.71921905 180.02006621 187.82992129 138.68742565
 135.24049329 118.30467872  73.17912728 138.02903686 138.04640115
  74.1802777  186.52228005  77.15850675  65.25661297 158.17052845
 129.69302296  86.84069726 117.06116726 148.78056574 117.08917549
 139.91313604 112.773368    59.49171002  66.29206263 156.68467213
  64.87895787 119.31175319 152.41984675 164.91815527  66.10010197
 174.28243833 114.83261859 108.32077297 180.79694813 121.74012554]"|[183.40704479]|[18.36012369]
8|"[161.61425822 144.27121993 169.41618347 160.04296614  91.76499399
  70.67292336  82.80032357 165.69223982 159.75855137 162.50883375
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 171.42258893  92.51512577 134.24392697 168.64563755 141.01403063
 196.39633276 179.87021988  81.21040483 123.32482719 132.84679495
 103.87877713 110.26540924 115.42319393 164.55685583 156.68820052
  94.52005343 171.62011938 186.02445539 121.61904733 183.57086237
  61.56001834  93.07529392  74.71063555 198.43814447 161.84255813
 166.45691428 164.61982785 186.20754547 197.75341395  55.66148138
  81.91402805 142.68347361  99.2423294   90.15164946 134.5184596
  93.97466229  71.43643905 121.67889292 107.10701248 127.08750242
  51.54421601 185.97474237 198.83358281 100.42852002  74.44862433
 131.95293603  66.0547115   85.68435507 173.27190333 106.40660356
  78.41830801 111.75348741  86.60254293 156.22851441 158.79572758
 120.33111362 138.65913853 182.71979299  87.28910387  86.11927953]"|"[120.00262871 154.98984611  82.37430258 105.2574319   58.86258253
 115.24716163 151.03004907 166.72485758 134.7945257   58.33185388
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  80.79286584 179.84487272 179.45175249  79.50309199 192.39671955
 193.46455967  71.30149581 107.51408041  60.07065584 158.27761848
 120.00445928 126.25160107 159.34733981 192.11823872  92.35877314
  53.20444643 173.25064078 108.89021954 182.11585917 141.11033629
  55.69309719  70.89605731 150.55820351 134.55961721 149.71189571
 157.99819725 174.71921905 180.02006621 187.82992129 138.68742565
 135.24049329 118.30467872  73.17912728 138.02903686 138.04640115
  74.1273317  186.52228005  77.15850675  65.25661297 158.17052845
 129.69302296  86.84069726 117.06116726 148.78056574 117.08917549
 139.91313604 112.773368    59.49171002  67.2587927  156.68467213
  64.87895787 119.31175319 152.41984675 164.91815527  67.09319528
 175.11459857 114.83261859 108.32077297 180.79694813 121.74012554]"|[184.41760579]|[19.46862108]
9|"[161.61425822 144.27121993 169.50719802 160.04296614  91.76499399
  70.67292336  82.80032357 164.94305981 159.75855137 162.25408836
  58.01308176  89.86561193 124.60932869  91.67731895  94.09866099
 171.36120314  92.51512577 134.24392697 168.69750826 141.01403063
 196.39633276 179.49748259  81.21040483 123.32482719 132.84679495
 103.87877713 110.26540924 115.42319393 164.55685583 156.68820052
  94.49764527 171.22042896 186.02445539 121.61904733 183.57086237
  61.56001834  93.07529392  74.71063555 198.43814447 161.84255813
 166.45691428 164.61982785 186.20754547 197.75341395  55.66148138
  81.91402805 142.68347361  99.2423294   90.15164946 134.5184596
  93.97466229  71.43643905 121.67889292 107.10701248 127.08750242
  51.54421601 185.97474237 198.83358281 100.47182717  74.44862433
 131.95293603  66.0547115   85.68435507 172.86576768 106.40660356
  78.41830801 111.75348741  86.60254293 156.22851441 158.78422838
 120.33111362 138.65913853 182.71979299  87.28910387  86.11927953]"|"[120.00262871 154.98984611  83.37015215 105.2574319   58.86258253
 115.24716163 151.03004907 167.38722404 134.7945257   59.29886204
 181.74111267 187.61011534 164.32870236 138.22587176 131.09528766
  81.79097995 179.84487272 179.45175249  80.5017458  192.39671955
 193.46455967  72.22943272 107.51408041  60.07065584 158.27761848
 120.00445928 126.25160107 159.34733981 192.11823872  92.35877314
  52.20469752 174.16729097 108.89021954 182.11585917 141.11033629
  55.69309719  70.89605731 150.55820351 134.55961721 149.71189571
 157.99819725 174.71921905 180.02006621 187.82992129 138.68742565
 135.24049329 118.30467872  73.17912728 138.02903686 138.04640115
  74.1273317  186.52228005  77.15850675  65.25661297 158.17052845
 129.69302296  86.84069726 117.06116726 147.78150393 117.08917549
 139.91313604 112.773368    59.49171002  68.1726055  156.68467213
  64.87895787 119.31175319 152.41984675 164.91815527  68.09312916
 175.11459857 114.83261859 108.32077297 180.79694813 121.74012554]"|[185.40948828]|[20.59386289]
