,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.15935691260002, 122.2144001468]",61.368391426863,97.82297309860492
1,"[123.13590242640001, 122.2361258757]",61.3374386078788,97.85494088720004
2,"[123.14038995119998, 122.24768681369999]",61.328103372963696,97.85935197696003
3,"[123.1480636098, 122.2640598578]",61.30503097299183,97.86462280709785
4,"[123.1638320517, 122.28192654730003]",61.30305046970767,97.86488919611271
5,"[123.15363725370001, 122.28352656700002]",61.29347644744536,97.87352853108543
6,"[123.14905285430001, 122.32452380510003]",61.2545525453491,97.90440735605921
7,"[123.14907714569999, 122.33038892560002]",61.24648863496089,97.90832084291043
8,"[123.15068351860002, 122.34753816210001]",61.2106323372411,97.91862557182219
9,"[123.16127008790001, 122.35916725900002]",61.20450926699741,97.91856863895248
10,"[123.1695539255, 122.37621604710003]",61.21791144330379,97.92385718652282
11,"[123.18102202900003, 122.4297002496]",61.18793483503997,97.20974515356959
12,"[123.20485216590001, 122.4909526507]",61.137526793103305,96.48710196231343
13,"[123.23908335760001, 122.57493573640002]",61.08357191728509,95.93851412235227
14,"[123.27353863870003, 122.6777261124]",61.008089015256886,95.29125555929217
15,"[123.28459112959999, 122.75664031390001]",60.95196073465425,94.63910191789022
16,"[123.30429784930004, 122.86139945770005]",60.934027970195395,94.47742424193562
17,"[123.33413730180006, 122.93964997850004]",60.89547425278951,94.55289401128698
18,"[123.34149505040004, 122.99876802670003]",60.832324160965825,94.5988993438692
19,"[123.37455702840005, 123.06703969710004]",60.809768600182544,94.66986754098856
20,"[123.39089168480004, 123.17227217950006]",60.794860216511715,94.75416268004041
21,"[123.39952917640007, 123.30765490840005]",60.71595020708355,94.40491085747688
22,"[123.44735124970008, 123.4669458502001]",60.628592521064064,94.09487005515626
23,"[123.45263342300007, 123.57666365160007]",60.551189249284,94.1729903072274
24,"[123.46863838230003, 123.66515177640005]",60.49334823096739,94.24468149962621
25,"[123.47376925360004, 123.74043872120012]",60.45199241901504,93.58150507163684
26,"[123.48783610160002, 123.86267207950006]",60.38174485266766,93.16582162309145
27,"[123.50809645050003, 123.94621737500003]",60.30919110057782,92.74605307930975
28,"[123.5261044373, 124.07513306350008]",60.2433495837292,92.29766882212128
29,"[123.52927710680002, 124.23224930060007]",60.16955560720196,91.71233304047848
30,"[123.52214856890001, 124.4098535835]",60.07588001757351,91.82423080673692
31,"[123.53957762019998, 124.56055083400003]",59.99468111949618,91.9005487897204
32,"[123.56220972689997, 124.70811606520003]",59.911416252814035,91.97101258420001
33,"[123.5724960598, 124.84780977380004]",59.81489700820437,92.04678673879178
34,"[123.57072007869998, 125.00634987450002]",59.73470449457467,92.14369690686306
35,"[123.5914460767, 125.14058687490002]",59.663705895865284,92.20816552078179
36,"[123.60610340460002, 125.2783863105]",59.57199745492128,92.27977640997325
37,"[123.58620867949999, 125.4461637681]",59.45873725658326,92.39719118548268
38,"[123.5938006247, 125.60291019379999]",59.34830807065753,92.486226454411
39,"[123.6338126281, 125.74247519419998]",59.23029106941246,92.53925800054093
40,"[123.65277292940003, 125.925468635]",59.13171173667898,92.63564583302376
41,"[123.64873530100004, 126.10127344639997]",59.053548316246854,92.74611603122298
42,"[123.63620912920001, 126.25996033259999]",58.96232292040479,92.85302861467056
43,"[123.5882536742, 126.39067804130002]",58.876679026662266,92.54861832875639
44,"[123.5579247576, 126.54738828129997]",58.785855914245786,92.66964510358999
45,"[123.53882701650004, 126.72034130079997]",58.72426859955282,92.79209567479764
46,"[123.55023330080003, 126.84925015809996]",58.65397703296102,92.86341050318863
47,"[123.55199448660001, 127.01169262989998]",58.56334392011385,92.96331058907626
48,"[123.57701508510004, 127.1454724436]",58.54036611646893,93.02731553158122
49,"[123.62657840610001, 127.30308644569993]",58.49386896572971,93.61766157769124
50,"[123.66934706140005, 127.42179704999997]",58.42649503927974,93.33672389134374
51,"[123.71531681750001, 127.52840309199999]",58.35074013335419,93.36798161941459
52,"[123.74940563780007, 127.66887992919999]",58.29158892731562,93.21836260511975
53,"[123.7894248325, 127.80071854740001]",58.26675269228196,93.05325221769822
54,"[123.79627759030004, 127.93383799789999]",58.222614975530576,93.12975463745073
55,"[123.82769261540007, 128.03530537980004]",58.1937120526758,93.16753075787962
56,"[123.88530517610003, 128.1215624047]",58.15073729031057,93.17541362022224
57,"[123.89310164100003, 128.16912148510002]",58.1133401524351,93.19865555323814
58,"[123.8484739533, 128.244823027]",58.1032018550239,93.28052186367344
59,"[123.84078480619999, 128.2892909189]",58.104484329846926,93.31405570659275
60,"[123.8346757165, 128.3395696328]",58.10688453295991,93.34995245944785
61,"[123.85164698979997, 128.419689821]",58.08145020512409,93.3862117870203
62,"[123.94158897209999, 128.48554939919998]",58.082124526046464,93.21299334515523
63,"[123.97381589699998, 128.5641072192]",58.06747306701166,92.87389822472818
64,"[124.03961907839998, 128.66603828479995]",58.065842830224355,92.57115961187988
65,"[124.13604574389996, 128.7292162325]",58.12461887807869,92.04795982086777
66,"[124.21897918919998, 128.80143805029996]",58.16098824865798,91.52623887058958
67,"[124.28308886019997, 128.91182900370003]",58.161319850463336,91.53875281915292
68,"[124.2591782276, 129.04396753700001]",58.12888099021157,91.63550709327026
69,"[124.29783527389998, 129.16248337919995]",58.0685133547649,92.30664220718161
70,"[124.36266399819999, 129.27670986829995]",58.062664831164795,92.32020055802093
71,"[124.46345898710003, 129.39463061519996]",58.09705067447469,91.8979877124938
72,"[124.54713153070003, 129.50239559739998]",58.131263818985516,91.48354429797217
73,"[124.61940801669998, 129.5731027923]",58.15842160161626,91.3898599873039
74,"[124.67987925509996, 129.67280625239994]",58.182639246976606,91.30527767917074
75,"[124.75146520679996, 129.80259010549995]",58.18664178420235,91.10205440797345
76,"[124.8461641987, 129.91305454379994]",58.22304648834252,90.80929176110224
77,"[124.91361629150002, 130.04700849179997]",58.20957881265946,90.7960712446722
78,"[124.9884424986, 130.11023711689998]",58.225969426007254,90.56132212462713
79,"[125.07890684210003, 130.17513080959995]",58.28230031343179,90.43420491637009
80,"[125.10317907480002, 130.3108157531]",58.26992957496175,90.251675157864
81,"[125.1196742294, 130.4147607124]",58.307442033551276,90.15372463998133
82,"[125.19971237749998, 130.493347216]",58.35385201071281,90.0735090130761
83,"[125.26777459240002, 130.5559776128]",58.38523191394402,89.98571636833813
