,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.5605793565, 129.7622899792]",56.494390561900694,100.80433240123281
1,"[124.56803866420002, 129.7342026011]",56.43015126809753,100.78956015605836
2,"[124.557587779, 129.76992995450001]",56.418935556560044,100.80767618222089
3,"[124.5496718908, 129.7979092562]",56.40167185885317,100.82205917676515
4,"[124.56021143220003, 129.7921472518]",56.40465295484851,100.8253473048556
5,"[124.58804973910004, 129.81919536499998]",56.35056453830882,100.86415237222502
6,"[124.59504311700005, 129.8481532393]",56.3205132625201,100.88969438959079
7,"[124.59281434940004, 129.88398760709998]",56.28812039759223,100.91367239478747
8,"[124.60572559590003, 129.89473164679998]",56.28042555199247,100.93038616252956
9,"[124.59736522620005, 129.9545647285]",56.240833349087715,100.96718564379113
10,"[124.58297024440006, 129.97960462909998]",56.19776222963791,100.97495656428049
11,"[124.58711778740006, 130.0346054844]",56.1805828130353,101.785061865211
12,"[124.56569771560004, 130.0527395758]",56.12811509248197,101.78282407386352
13,"[124.54784219610005, 130.1354718538]",56.04846325452694,101.82895117885371
14,"[124.53727570900008, 130.1598837708]",55.999821615052504,101.83884075362808
15,"[124.49317755870004, 130.182753506]",55.93153914117497,101.82403732151683
16,"[124.50676157620002, 130.20273215950002]",55.9128593928127,101.84779039346358
17,"[124.49702632280005, 130.2418524637]",55.88056192328641,101.86873504822864
18,"[124.4982513304001, 130.29914707290004]",55.83426111417,101.91031960328242
19,"[124.48206801220007, 130.31631803420004]",55.80409115313403,101.91114749595944
20,"[124.46389378230006, 130.37121338420002]",55.73698484349291,101.93741561005913
21,"[124.42290116620006, 130.45291267660005]",55.682517741813314,101.9667661644489
22,"[124.39815004100006, 130.54889334400005]",55.63544152370758,102.01776164220082
23,"[124.39081835930008, 130.64375103800003]",55.549848575183944,102.08023854100226
24,"[124.34889890380002, 130.70654649340005]",55.50478110888863,102.09565561832032
25,"[124.3285082732, 130.79806046070004]",55.4786592574879,101.65139921327209
26,"[124.29279972770001, 130.8657821632]",55.3925277890844,101.12246324740464
27,"[124.2987048974, 130.94755299390002]",55.348495261410264,100.60374161251534
28,"[124.27622093320002, 131.0336915617]",55.30320122611159,100.25411782364694
29,"[124.26139046800003, 131.14427712410003]",55.262991432554415,99.97235442274491
30,"[124.24855399820001, 131.2585470558]",55.18019574046466,99.64312726279991
31,"[124.2260586901, 131.3885143967]",55.0911151780467,99.10413031769977
32,"[124.20215560980003, 131.50874938080003]",55.00855997330941,98.56594543403982
33,"[124.204945372, 131.6241310146]",54.93303701927825,98.17506424057275
34,"[124.20090814390001, 131.7500584673]",54.84894313659214,97.78683231665084
35,"[124.24055793350004, 131.8713451367]",54.79998029232733,97.27502283519819
36,"[124.23492327900001, 131.98308122280002]",54.751043652506496,96.84014192254288
37,"[124.23439438300002, 132.08466972469998]",54.672773096310785,96.48704398839845
38,"[124.2150796254, 132.18337884759998]",54.61884768369676,96.53526278030563
39,"[124.2266524835, 132.2365536194]",54.581007887048,96.57816476920708
40,"[124.21217669420002, 132.3003608677]",54.55846234958534,96.60786767419229
41,"[124.24177526120002, 132.34482017439998]",54.523085265794364,96.65906736985573
42,"[124.2242500333, 132.4374225788]",54.50577805253377,96.70492444658821
43,"[124.1855306163, 132.5107917316]",54.47705228453102,96.722254895991
44,"[124.18982209749998, 132.6015917853]",54.44560977657322,96.78381894021626
45,"[124.1634033722, 132.6696712059]",54.4101491615747,96.11998538908166
46,"[124.10873433360001, 132.76065909219997]",54.373876795324186,95.60976656870747
47,"[124.0704052736, 132.84029154029997]",54.33903440331826,95.1607397047931
48,"[124.07748899699996, 132.92000319899998]",54.32770927513655,94.68206964432312
49,"[124.03694807749997, 133.03537473469999]",54.27825984576923,94.23821940596237
50,"[124.02372880939997, 133.12297865780002]",54.24653897341008,94.03581925474596
51,"[123.99455235739991, 133.240722157]",54.22408065391873,93.93275445390877
52,"[123.97772988359995, 133.33870515389995]",54.18840759961,93.85236609645261
53,"[123.94172236679995, 133.4390652763]",54.1332885149765,93.75659637946534
54,"[123.88582270909995, 133.50682730759996]",54.097791466953296,93.66928537433407
55,"[123.86229755209993, 133.59389382669997]",54.043255694577645,93.59175960667581
56,"[123.83521096689992, 133.68279000569999]",54.05641529926252,93.51042589319458
57,"[123.84459656979996, 133.79640461919996]",54.02765072620859,93.43812726302805
58,"[123.84835985579991, 133.94799297920002]",53.98763122052733,93.33549115621099
59,"[123.83516663159992, 134.09512593199997]",53.94885556690813,93.22386599293813
60,"[123.82992623299997, 134.2374227047]",53.924009523827216,93.12142636892091
61,"[123.82485298919994, 134.4103460519]",53.87207097106014,92.99801505203652
62,"[123.83402914439993, 134.5839605543]",53.87458957638636,92.88458382095756
63,"[123.83445238779994, 134.76016307380004]",53.87853384811251,92.7632185742364
64,"[123.83713748469992, 134.9006836022]",53.8591625896578,92.66825761350226
65,"[123.85642896129995, 135.0892130595]",53.786473123567255,92.5524198965912
66,"[123.90222401599996, 135.29336430100005]",53.719890053520786,92.44536286390903
67,"[123.92363735849995, 135.51578048030004]",53.669942261219646,92.30838220985636
68,"[123.94045291779994, 135.70731645950002]",53.61233658388956,92.18950563080672
69,"[123.98391096009996, 135.91782790640005]",53.53993721246936,92.31119307369497
70,"[124.01973250819998, 136.1226638242]",53.486480046675844,92.44043126185703
71,"[124.06606066510001, 136.31583054290002]",53.431078594997764,92.55425452494725
72,"[124.1028246928, 136.4858204947]",53.410079539563256,92.65730725031912
73,"[124.1192785403, 136.72797193579999]",53.38351358528683,92.15531637877297
74,"[124.13307386039993, 136.91728804890002]",53.345411035837145,91.81515083559778
75,"[124.11099684769997, 137.11565723700008]",53.28301313295768,91.43823854263367
76,"[124.09953892220001, 137.28758489730006]",53.2505443024458,91.23330175635606
77,"[124.14354663399999, 137.44313726900006]",53.173014086487946,91.16110543495373
78,"[124.2161700004, 137.61176502830006]",53.0989558211291,91.1015659606134
79,"[124.26832019209998, 137.77633441210006]",53.05738897899509,90.85922566848207
80,"[124.28578080790001, 137.98879916160007]",52.992975530297606,90.73183406349162
81,"[124.32137172479996, 138.1891394026]",52.91764708210771,90.6263911741872
82,"[124.34549827009997, 138.41612752639998]",52.85362768869247,90.49512246727059
83,"[124.37486765029996, 138.68721166880005]",52.769548067047026,90.3392782699844
84,"[124.3963198389, 138.88087433400003]",52.75470357732427,90.22863879668483
85,"[124.4014747795, 139.10357744179996]",52.73665331811013,90.08697949893518
86,"[124.47023806030002, 139.3277132553]",52.69031236927256,89.99298537256097
87,"[124.497592055, 139.5044773038]",52.65611350490231,89.89878862318572
88,"[124.49826133929997, 139.6926728277]",52.625844129562594,89.77712369798574
89,"[124.49509483269999, 139.84303782320004]",52.638264591793515,89.6772604796621
90,"[124.5656997927, 140.0156217233]",52.651088236014594,89.61946444601068
91,"[124.58109873360002, 140.27268921160007]",52.5695288212088,89.46535969549053
92,"[124.58158318859996, 140.44312522270002]",52.51003025513407,89.35600433684908
93,"[124.65034144639998, 140.65719498360008]",52.4835685774269,89.05539281898494
94,"[124.66792104630002, 140.85081733650003]",52.5239707568533,88.94307818370687
95,"[124.629232852, 141.0355619748001]",52.53658846982162,88.79390313312066
96,"[124.63490504779999, 141.24014900220004]",52.54393988211628,88.66590661128657
97,"[124.6692415052, 141.39266932710004]",52.569168892095405,88.49028433106835
98,"[124.69504828260001, 141.60041128890006]",52.586283109028535,88.60432972259275
99,"[124.73095422780003, 141.7716382362001]",52.622939440870304,88.68741947059515
100,"[124.78174129740005, 141.9553775616]",52.62538369375538,88.76753760139013
101,"[124.84918785059999, 142.150162648]",52.67920114021637,88.84249052642106
102,"[124.97869043370001, 142.34967701280002]",52.663889941448005,88.83064725007186
103,"[125.12260088570008, 142.5348148878]",52.652266023699305,88.83968280305909
104,"[125.27644441240001, 142.7158660156]",52.61487235332541,88.8721523529712
105,"[125.44929966710002, 142.91249651139998]",52.5246634732628,89.0869759554407
106,"[125.60674149970002, 143.12206616369997]",52.47570607328822,89.29969219472248
107,"[125.77295009940003, 143.28156072739995]",52.433181496872315,89.98458311509607
108,"[125.90167409530002, 143.46915408169997]",52.39013835858593,90.16432377506894
109,"[126.03599018910009, 143.63661457299992]",52.32448698639695,90.34342881985873
110,"[126.1176753009001, 143.79596398039996]",52.28998979938326,90.47011638532155
111,"[126.12019316200005, 143.96693552370002]",52.31259413393363,90.5252932530583
112,"[126.06855412170006, 144.12207710419997]",52.3197299269097,90.5243654396435
113,"[125.99036510310003, 144.3090930754]",52.377790543631036,91.46651158125354
114,"[125.98179158870005, 144.48832828369993]",52.39309796228844,92.51126105688158
115,"[125.91202126800003, 144.62936821109994]",52.43376909487077,93.39082606895222
116,"[125.81257542340003, 144.71992856359998]",52.51085937633563,94.0325491289345
117,"[125.68490745540002, 144.8108705645]",52.52627652518162,94.3325814995941
118,"[125.54794475660003, 144.9576439838]",52.5189659835628,95.23264606406406
119,"[125.4353896967, 145.0996520049]",52.544407097381246,95.99323130772981
120,"[125.28516263370003, 145.20232256569997]",52.58082721326944,95.9249233024822
121,"[125.21613402750003, 145.33088260359997]",52.58311605101114,96.04054256828051
122,"[125.08321426460006, 145.4694791902]",52.607905095023796,96.64038812666013
123,"[124.97656260970001, 145.6248747909]",52.630712005430716,96.82783316538999
124,"[124.87873632650006, 145.74982276869997]",52.69205097112516,97.74599797842721
125,"[124.81933527950007, 145.85410227599996]",52.70892043475283,97.90854348967386
126,"[124.74395852540002, 145.99907542059998]",52.70773525685123,98.82231479631362
127,"[124.6490518193, 146.05979398429997]",52.789207813770346,98.94061455388307
128,"[124.53725564590002, 146.11163087519995]",52.85123472484997,99.0892428385999
129,"[124.41944278120003, 146.18596783359996]",52.95715542044201,99.74218161310588
130,"[124.33230777240004, 146.32758519659998]",52.99229223529765,100.54308324341054
131,"[124.22188791820001, 146.3822308749]",53.04202692802492,101.44724955535052
132,"[124.14647034130002, 146.44496050559997]",53.095996723715146,102.06008466925798
133,"[124.0808069336, 146.50949659529996]",53.17199656098389,103.0112710305969
134,"[124.02746987959999, 146.57306498259996]",53.230089281348626,103.52330193579269
135,"[123.93955856060005, 146.59038296170002]",53.33212018522788,103.61254616676614
136,"[123.87609498880003, 146.60555039239998]",53.434045079427136,104.55455169034771
137,"[123.7391090761, 146.59146386540002]",53.55871057099453,105.41620032794172
138,"[123.65050668389999, 146.65056223759998]",53.5993582399788,105.7708637355223
139,"[123.5918810141, 146.6839917724]",53.694263074555,105.79877522548827
140,"[123.50950877470001, 146.71442457240005]",53.81573829612545,105.98958212692968
141,"[123.40439507000002, 146.7468259102]",53.9083030824808,105.88608994012537
142,"[123.31696488889999, 146.7649469529]",54.035523164821306,106.18631597578114
143,"[123.19945149760002, 146.80410210459996]",54.14239843229701,107.03764733762486
144,"[123.09851411380004, 146.82926713679996]",54.268048656066505,107.58675504676296
145,"[123.02030351130003, 146.85128739629994]",54.350022704677585,107.99545078710105
146,"[122.93154015650003, 146.86674778429997]",54.45279652074043,108.5555109047764
147,"[122.82440360890003, 146.90663508069997]",54.5575559967612,109.10955465871704
148,"[122.72462837350004, 146.92677385529996]",54.67701025105419,109.58992689395201
149,"[122.616856476, 146.93367683039997]",54.7820474560791,110.06838800709971
150,"[122.50498469400003, 146.96271745849998]",54.869473641475246,110.54065309405627
151,"[122.3955147226, 147.02133527819996]",54.98896432568674,111.44310348542369
152,"[122.2772147269, 147.05503725209996]",55.11255909094987,112.26297333028677
153,"[122.19320324470003, 147.07674869309997]",55.21598834352872,112.63867416165513
154,"[122.11217283870002, 147.09254513319993]",55.32066539498735,112.65786535031033
155,"[122.01525025700002, 147.14830193739994]",55.39284472704756,113.40436245117382
156,"[121.91554729950002, 147.17876363119996]",55.48519691760097,114.05226757417356
157,"[121.80782152480003, 147.21149553199996]",55.584468641892144,114.12085299753738
158,"[121.73822367400004, 147.27665755329997]",55.67432551593232,113.50315932826967
159,"[121.67121783160007, 147.32266797589998]",55.71723622026486,114.166717687245
160,"[121.64174083210006, 147.3128647034]",55.80177540145106,114.77349962922021
161,"[121.54641874710005, 147.34432381249997]",55.895951058715035,115.52006299410206
162,"[121.45439195170002, 147.36203625259998]",55.98935955895025,115.54815299878277
163,"[121.37500089290002, 147.40423461749998]",56.07516242482879,116.23090875877944
164,"[121.31454161660004, 147.43633594000002]",56.13998173111052,117.00711334369512
165,"[121.22594737210002, 147.49775036329999]",56.249559269861166,117.92699010805434
166,"[121.18661154700001, 147.55405427670001]",56.311711591419595,117.22259652370441
167,"[121.12239587790005, 147.64115244739997]",56.367091914888306,117.72351970595146
168,"[121.0764099592, 147.72646660589996]",56.364532746745596,117.82273155188673
169,"[121.04564697670003, 147.76512972429998]",56.393434830318654,118.51711312375745
170,"[121.07774523280003, 147.87026777329996]",56.342960047560524,117.33285745461258
171,"[121.05767535900006, 147.9577663681]",56.35592001713309,117.50144181334097
172,"[121.01992649940003, 148.01172690739998]",56.371776816546344,118.19820796532527
173,"[121.01958185800004, 148.13894445649998]",56.34700657377655,116.92180463903252
174,"[120.96255130000003, 148.2433580021]",56.39569333825265,117.8818242604333
175,"[120.89443068730006, 148.36613549680004]",56.448696726853434,118.13453798752722
176,"[120.91781133850004, 148.40575011970003]",56.43145347898589,117.54564068315312
177,"[120.93095062560003, 148.48475433840005]",56.41209368516616,116.64752727875174
178,"[120.89119000560004, 148.5582147647]",56.445802265339445,117.55519473392782
179,"[120.90422140640003, 148.6254852582]",56.429962611321336,116.89485281044115
180,"[120.87143934870006, 148.64981251120005]",56.44067325060349,117.53921374321924
181,"[120.84207366369999, 148.6939724402]",56.4443628075471,117.5404177080528
182,"[120.83948610930001, 148.7598862348]",56.44240321232734,116.26548601397693
183,"[120.79562340070004, 148.82136542450002]",56.495592551808095,117.22574168866254
184,"[120.81556319570004, 148.87918577619996]",56.463282019921444,117.13366313983622
185,"[120.81854544950002, 148.94219727269999]",56.4492839711181,117.24854751729184
186,"[120.82472056610004, 148.99338848219998]",56.46350607623974,117.45951415912728
187,"[120.83674804570008, 149.06631887580002]",56.4874988417273,116.90453099777571
188,"[120.85242340010005, 149.11144097630003]",56.46560891218994,116.97451430419625
189,"[120.79872868550005, 149.19738493280002]",56.523790710035776,117.92774038654332
190,"[120.89473225140004, 149.25935482869997]",56.42226587316108,116.8591957017708
191,"[120.92623914250004, 149.3318077416]",56.38274070763136,116.23690676449431
192,"[120.90511329920004, 149.41051856240006]",56.389749700249176,117.21579141867896
193,"[120.98694782290004, 149.4897294923]",56.30680924465236,117.36564184943983
194,"[121.02844412890003, 149.5952934757]",56.28107322458111,117.07102212657999
195,"[121.00541195930003, 149.701839313]",56.348254241156056,116.59816936957475
196,"[121.04785163470005, 149.7893005407]",56.30421008576177,116.03616814138746
197,"[120.99026259550001, 149.87840838969998]",56.37102780567652,116.8725319526534
198,"[121.0122788471, 149.95754252630005]",56.34480405910456,116.76517561264194
199,"[121.00702351720001, 150.04070529510003]",56.376149164070775,117.52816196189103
200,"[120.98680306740003, 150.11852248410005]",56.428097639040544,116.93797105418847
201,"[121.0262680679, 150.16687187]",56.39172451948848,115.87380848973201
202,"[121.06038830990005, 150.28677271810002]",56.41375702740314,116.81523359803153
203,"[121.05032386130001, 150.39079594760003]",56.36196792049246,116.43472341835498
