,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.37128792130002, 125.18637188230001]",54.82653409116502,99.00240108545707
1,"[124.37102341510003, 125.1970591237]",54.8215367136852,98.99493431236839
2,"[124.35123098190004, 125.21934731920001]",54.82041940542359,98.9928011677835
3,"[124.35750635110006, 125.23291769669999]",54.79466789777246,98.97870617213681
4,"[124.35618667870003, 125.22450400419996]",54.780260255901275,98.98564943046593
5,"[124.33288428450005, 125.28947645199996]",54.73076386927321,98.95544227984279
6,"[124.30158635620005, 125.31343793049997]",54.73615214285317,98.96018379223666
7,"[124.27934739510005, 125.34736194039999]",54.71990388104644,98.95148442389286
8,"[124.29017344020002, 125.41731833030002]",54.68451465907506,98.89392250667798
9,"[124.23917771110004, 125.45828693829999]",54.66462457648058,98.90035784967657
10,"[124.16793272950002, 125.52236179299999]",54.59796082079685,98.90454235332672
11,"[124.15748820810002, 125.58792318619997]",54.558479593161024,98.86511350227715
12,"[124.11900736980002, 125.65260228949997]",54.51143650737973,98.84601573908736
13,"[124.09615822190004, 125.69677374539998]",54.466790486752906,98.83059526918628
14,"[124.07906545650005, 125.77621037359997]",54.41986815949841,98.7860572229513
15,"[124.07942852650004, 125.84353029639995]",54.36142038418536,98.73791078076037
16,"[124.06116760870003, 125.91063422759999]",54.311933558697895,98.70303939383075
17,"[124.05416699530002, 125.96694013099997]",54.26043580007544,98.66795127472788
18,"[124.03861000310002, 126.05792159139999]",54.213627789239524,98.61428660227709
19,"[124.00568752300002, 126.14579328299996]",54.13085998109304,98.57512487796275
20,"[124.01472392800004, 126.21823666139998]",54.06192373409999,98.51737861130306
21,"[124.00561261260003, 126.28704070689997]",53.9698461657584,98.47503574641985
22,"[124.00736972820005, 126.39683606419996]",53.88721414379172,98.39602166668125
23,"[123.98755308749998, 126.5010527482]",53.80312384737448,98.33626026287483
24,"[124.0101490404, 126.59026594129999]",53.71193173757443,98.25718771026877
25,"[123.9670029725, 126.67052106519998]",53.633377272590344,98.23098590909362
26,"[123.92568781370001, 126.7661463028]",53.51935424416075,98.19271614650391
27,"[123.8434920091, 126.90426507789999]",53.400059190400334,98.15358763612541
28,"[123.816192756, 127.01845304060002]",53.294395720582216,98.09254550985563
29,"[123.77706447579997, 127.10879085869999]",53.198991109744746,98.05678819394748
30,"[123.72643818799997, 127.21648393460002]",53.09446833996854,98.01710678167954
31,"[123.644993462, 127.31525042120002]",52.99822716668415,98.00577741844158
32,"[123.59843672149998, 127.4383073641]",52.88121867779045,97.95270186817422
33,"[123.5648389757, 127.5482943677]",52.78358755028894,97.8996646268031
34,"[123.5164856423, 127.6207253198]",52.682736010534946,98.49751407821972
35,"[123.4576146625, 127.72887721680002]",52.58802106690969,99.05210738057878
36,"[123.40516559759998, 127.84162279010003]",52.500893039327664,99.69925174372338
37,"[123.3358214745, 127.92324888959998]",52.42904669425979,100.36905720181323
38,"[123.29091329929999, 128.0240338267]",52.32841480506414,100.84089498744446
39,"[123.2514958143, 128.13978609039998]",52.257957840256076,101.36174455754897
40,"[123.22765282819996, 128.2254407912]",52.145510993091506,101.72586789532706
41,"[123.22327167449997, 128.29554551770002]",52.085948533192635,102.26890304128757
42,"[123.18562999890003, 128.41705689410003]",52.0318105846466,103.04084094440667
43,"[123.20248773640002, 128.50758515820007]",51.958625044447224,103.82275839596343
44,"[123.19438449640002, 128.55497623130006]",51.893345982944474,104.67175587541101
45,"[123.19921673500002, 128.63762803200007]",51.83828657229682,105.39488545203666
46,"[123.18911651500002, 128.71283850310004]",51.79993790259643,106.24298559388164
47,"[123.18517042380003, 128.79195664480002]",51.74110459516367,106.95510949097743
48,"[123.19114373280001, 128.84464676030004]",51.700876436115216,107.73595245534007
49,"[123.21570654850002, 128.93259908350004]",51.65305366320247,108.56705950276066
50,"[123.19534608350003, 128.97575385120007]",51.60827648106583,109.45307095837087
51,"[123.19312288940002, 129.02114419330007]",51.580586598524384,110.13973018307342
52,"[123.1892667421, 129.04831995130004]",51.58101633585081,110.9453329327222
53,"[123.17279673560002, 129.09056323740003]",51.57388403191631,111.73697126502252
54,"[123.1504354986, 129.11574684610005]",51.54150022409979,112.3499403266207
55,"[123.17817680710003, 129.148448929]",51.50523242617249,112.85108233561148
56,"[123.189808009, 129.17791176789999]",51.47282020566542,113.35504479586305
57,"[123.1814078251, 129.2170334901]",51.46112851631442,114.01773250550607
58,"[123.19463471270001, 129.2430600246]",51.433296882615785,114.68145440783124
59,"[123.19910497880001, 129.25530275359998]",51.4325455402145,115.43474654975917
60,"[123.20542346820001, 129.2745058717]",51.43298183501007,116.18556921312366
61,"[123.2008847954, 129.26128026359996]",51.453371528906175,116.82236242436782
62,"[123.22632397239998, 129.24677411289997]",51.45772082761973,117.4415632436508
63,"[123.23188946709999, 129.24164160719994]",51.453835345122044,118.04012481243858
64,"[123.2452000605, 129.24868450549997]",51.481719010350226,118.64583756166284
65,"[123.25270267139999, 129.26160004779996]",51.498803215063155,119.43698071055438
66,"[123.25610424139997, 129.27920852339994]",51.50103730077717,120.16105159893993
67,"[123.27386551899997, 129.2688569908]",51.488415255056296,120.95778660441012
68,"[123.26791300729995, 129.26034712739997]",51.523187163103046,121.79374253765948
69,"[123.27810326649995, 129.2835320333]",51.53624638116815,122.42659779687189
70,"[123.28603272539996, 129.3202631843]",51.519848940262975,123.25607844249394
71,"[123.31425763339996, 129.3120707592]",51.52545695887995,123.92353119318422
72,"[123.31092308179996, 129.30331080899998]",51.5125555455329,124.50477301550242
73,"[123.26741514979996, 129.3132706791]",51.49841771689461,122.38000388132507
74,"[123.27587494159994, 129.3276566527]",51.46455055096896,121.85917450339024
75,"[123.28260062799994, 129.37254127929998]",51.46260088673008,122.18119957677906
76,"[123.31244317579994, 129.3906456257]",51.48884026209548,122.8001176426586
77,"[123.32829435549995, 129.40075824619998]",51.494846330846876,123.2591756649278
78,"[123.29120605979993, 129.41217949679998]",51.49525850704532,121.02020741035595
79,"[123.25524814659995, 129.4146098127]",51.49692746492929,120.71367248022725
80,"[123.28245664129996, 129.41696682679998]",51.49753498381184,120.67219669212147
81,"[123.26067265519995, 129.44445011449997]",51.518276447117216,120.79700899474089
82,"[123.27179905509996, 129.41569551819998]",51.509280594957225,121.15739647120941
83,"[123.26849730579995, 129.4433018502]",51.507199473938826,121.35349615143382
84,"[123.25966888479996, 129.4568397723]",51.51040848798055,121.58780224483382
85,"[123.29226336639996, 129.4613176785]",51.52366628281619,121.7057257425763
86,"[123.31820019269999, 129.47857623549996]",51.52250895134761,121.86835998440091
87,"[123.30900870320002, 129.45427576859998]",51.52477872129614,122.31045893916291
88,"[123.30103367979999, 129.44846511989996]",51.53804530582621,119.86752062354743
89,"[123.28308257139997, 129.44194501419994]",51.555614994464634,119.23509764055599
90,"[123.25199623719999, 129.44921391539998]",51.57187458230166,119.22818294107593
91,"[123.25058770099999, 129.4660298106]",51.576472648904854,119.08813768516627
92,"[123.2523691847, 129.5132969806]",51.58178472106721,119.04812545324927
93,"[123.28019646370001, 129.5026074485]",51.567807910203726,119.05370285760881
94,"[123.28519776920002, 129.50430544690002]",51.55247561381632,119.21783431725801
95,"[123.2688257372, 129.50931680480002]",51.54405836361359,119.48347761971125
96,"[123.2646701742, 129.48886851720002]",51.547142170147616,119.768931674455
97,"[123.2916703396, 129.49985837410003]",51.529327605384,120.01214546368101
98,"[123.2780094895, 129.4977387395]",51.546205183975836,120.15194627380308
99,"[123.26594846399999, 129.47930174490003]",51.56222728045922,120.50678360889657
100,"[123.300801078, 129.48293296640003]",51.5776664954707,120.79571531414415
101,"[123.2810284815, 129.48237032930004]",51.57608436090447,121.059162953123
102,"[123.26019017379998, 129.51126570320005]",51.5794063000595,121.65690336302224
103,"[123.256488197, 129.48630304400004]",51.59944080100354,122.33115252969873
104,"[123.22680665860001, 129.52478316080004]",51.58765062756099,120.05308405186543
105,"[123.21700638760001, 129.54814407970002]",51.577777033462226,119.39294772330963
106,"[123.22348929250002, 129.56127504570003]",51.56736082690798,119.15025042445049
