,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.63953217480002, 127.03955021213332]",52.44869469655357,91.43432213353195
1,"[124.65313562520004, 127.13246285733331]",52.315418666584044,90.48056937739713
2,"[124.64469340253338, 127.23997443573332]",52.17206236688217,89.60800837024527
3,"[124.6588370836, 127.3265448257333]",52.05425968098339,88.7593280687856
4,"[124.72585440933334, 127.42000913119996]",51.96073442235743,87.7905619876021
5,"[124.72636941573336, 127.50861942146662]",51.855745442844615,86.84885687399654
6,"[124.73200377613335, 127.59882629146664]",51.74988894681847,85.93904479065559
7,"[124.69925969853333, 127.68381613879993]",51.630208713505404,85.02935440290966
8,"[124.6948254225333, 127.77582988959996]",51.511132264701665,84.11102002293306
9,"[124.68717363559998, 127.86294782639997]",51.38493412982153,83.605558459127
10,"[124.68643009146666, 127.97348965346666]",51.27894673754061,83.53728109876728
11,"[124.69126838533332, 128.07920820626663]",51.17298357251142,83.46772122836578
12,"[124.64865291613329, 128.20082562079998]",51.07262824291144,83.42556875889186
13,"[124.6258540594666, 128.33064561919997]",50.963646299984745,83.36295670965333
14,"[124.61934433599994, 128.4663163449333]",50.82404884022019,83.28408748504282
15,"[124.65528973159996, 128.56671794306664]",50.71451740609296,83.19376370942095
16,"[124.67890781679996, 128.68180437959998]",50.58548535280341,83.1041112164704
17,"[124.68373756013331, 128.8036266962666]",50.43428922827634,83.02516994625978
18,"[124.70290798279996, 128.92909234586662]",50.28062354496964,82.93278787432381
19,"[124.6965263126666, 129.02035287866659]",50.13551390131645,82.88167841112251
20,"[124.66577107746666, 129.19251654493328]",50.001863341749115,82.80023104249086
21,"[124.66460416439999, 129.31204678799995]",49.84667326691612,82.72789535638374
22,"[124.65002462066661, 129.43319252546658]",49.71799253376148,82.66529439620172
23,"[124.67564808626663, 129.6138473393333]",49.50810704026917,82.53465988503478
24,"[124.63432469879997, 129.7298294242666]",49.36105910763707,82.49670860368951
25,"[124.6028715804, 129.9037004410666]",49.17938639604025,82.4159030324907
26,"[124.60988650706665, 130.04596924573326]",48.99326956490286,82.32396548505578
27,"[124.58568511413328, 130.18764586639992]",48.81616030524428,82.25737673958649
28,"[124.56368493759997, 130.34109169773328]",48.65799089358505,82.18212234153258
29,"[124.49374205933333, 130.46467792306663]",48.462355536876586,81.16588748563012
30,"[124.49751042146663, 130.5907123426666]",48.28999832849846,81.08707664848045
31,"[124.45486930066659, 130.74256476559992]",48.09693169169355,81.0300386695263
32,"[124.41848359039997, 130.8607845738666]",47.95740472386828,80.98837346064408
33,"[124.42624811920003, 130.9915565081333]",47.75315211546569,80.90396842435412
34,"[124.39100729373332, 131.09176999906666]",47.567130276523386,80.87243257127378
35,"[124.4046838376, 131.27302257413328]",47.41363235747673,80.75348279689715
36,"[124.34834700253333, 131.42117782226663]",47.240050372083225,80.71075921523511
37,"[124.29877861799997, 131.53248034426662]",47.066552131036936,80.68469033127465
38,"[124.26604315946665, 131.65543534906664]",46.92713800994229,80.63833186506993
39,"[124.23996425226663, 131.81700804186664]",46.73754832081239,80.56399687569103
40,"[124.1608270653333, 131.92468005826663]",46.59777543891739,80.56453971743971
41,"[124.07309579533333, 132.05107340319995]",46.446894165656786,80.56127652065794
42,"[123.99469091253333, 132.19794170866666]",46.2667901819167,80.53876337965228
43,"[123.90464792426664, 132.33582482093328]",46.081410856632246,80.53128245706172
44,"[123.8313718896, 132.45868837573332]",45.937465037637836,80.5192407291147
45,"[123.72721614413332, 132.60264489066662]",45.72255178587931,80.52035709109138
46,"[123.58737172039997, 132.75422729639993]",45.51900518184204,80.5465728836398
47,"[123.50974474786666, 132.91046214639996]",45.31782218687803,80.51977647787996
48,"[123.39337376973334, 133.0787236174666]",45.1600606706046,80.51815411978461
49,"[123.29614097226668, 133.26989383106667]",44.96266880500781,80.48824801859821
50,"[123.20409679533334, 133.42026488879995]",44.74298443583699,80.47790118431264
51,"[123.06590843946665, 133.6378817685333]",44.56883059957567,80.46771036590967
52,"[122.93753182426667, 133.8779495994667]",44.343052926825386,80.43756395931071
53,"[122.83020174239998, 134.0641554932]",44.111204864582255,80.42121963702863
54,"[122.70043723253335, 134.29193409666667]",43.88814933184878,80.40073681309826
55,"[122.55854264840004, 134.49576419466666]",43.672215802422585,80.40452363361369
56,"[122.44756812853336, 134.68463784]",43.469543191936495,80.39165946790834
57,"[122.35389600266666, 134.8957028485333]",43.26603552987959,81.21179355728678
58,"[122.19464387906667, 135.08969492279996]",43.07251593360565,81.2360467725845
59,"[122.06075641306666, 135.2610715057333]",42.85400772724467,81.25244805612267
60,"[121.94299734093329, 135.44270442599995]",42.63264739977367,81.25031757293605
61,"[121.82625757533334, 135.60158856959995]",42.457288692952105,81.2604009409328
62,"[121.68681062453327, 135.7905516517333]",42.27708282446468,81.27352234241972
63,"[121.55329386879998, 135.95038798066665]",42.05997950623879,81.29820281983432
64,"[121.44754421239998, 136.1290588885333]",41.883781751574986,81.28986556609698
65,"[121.3013742988, 136.29364139039998]",41.702645626776196,81.3236832603583
66,"[121.14227534346668, 136.45456768519998]",41.48736492073563,81.37094844370617
67,"[120.98128071146671, 136.6364470871999]",41.27954996960986,81.40919606420388
68,"[120.84964002640004, 136.79956573693326]",41.082705683736485,81.43331510076565
69,"[120.7665507606667, 136.97656464866662]",40.89014397081738,81.40945709872695
70,"[120.67830530600004, 137.08510516293327]",40.71773279482448,81.4266829961773
71,"[120.59982030480002, 137.24802574373328]",40.50440570948361,81.40713885721313
72,"[120.4871157216, 137.3903903462666]",40.315830249929355,81.42790750781717
73,"[120.37315236893338, 137.5300635006666]",40.12948937809859,81.45155834132915
74,"[120.23053118146667, 137.69357127466662]",39.93054596045756,81.48759954611222
75,"[120.11908785026668, 137.79317254079993]",39.76900590734723,81.5308051515767
76,"[120.01110139826675, 137.90500074013326]",39.59001329824805,81.56496254020875
77,"[119.89197808920004, 138.01939680013328]",39.39463022298027,81.60760550584497
78,"[119.75052367533338, 138.15988219333332]",39.16750962427293,81.65625483739417
79,"[119.68829172159998, 138.2952966974666]",38.98193167115815,82.63610062561446
80,"[119.55406785013336, 138.4386112929333]",38.77510764849361,82.67810034452343
81,"[119.44965705813333, 138.54756137306666]",38.58606055017933,82.71236807818362
82,"[119.32079164586668, 138.68752822919993]",38.38992833286815,82.0917859101339
83,"[119.17200131480007, 138.81439816093328]",38.16106724707757,81.51302549075325
84,"[119.05377839093342, 138.91149132279998]",37.94581295156409,81.02753218543488
85,"[118.91695501040003, 139.01574529053332]",37.72846151690562,80.466062660053
86,"[118.81182920413336, 139.11385994613326]",37.58618197339342,79.85323015857355
87,"[118.68526435453336, 139.23870087079996]",37.382362158371144,79.26103612614953
88,"[118.5961059262667, 139.3770200806666]",37.21030742050921,78.59069116356557
89,"[118.51047773373335, 139.4572132685333]",37.02075477124195,78.09375689540217
90,"[118.43313203946668, 139.4943251616]",36.91000004215157,77.52922405443068
91,"[118.24165171440002, 139.6364618836]",36.707397625075984,77.07530890200091
92,"[118.16394420373338, 139.72113007186664]",36.55079229512696,76.61363674729442
93,"[118.0326168398667, 139.8399340548]",36.35478310454182,76.56508932627314
94,"[117.85569634733336, 139.9590036473333]",36.123245643434785,76.47846310596817
95,"[117.7662301230667, 140.0106639552]",35.95571523812303,76.43028507407566
96,"[117.61253487280003, 140.10479039720002]",35.7736591550825,76.35065299402815
97,"[117.46175264173336, 140.17202852613335]",35.50065925078269,76.2593871884699
98,"[117.30988193373337, 140.23500995213337]",35.304254909273375,76.16516155132986
99,"[117.1556126816, 140.29599051373336]",35.101791821048224,76.06807546178071
100,"[116.99493538040001, 140.36136041506666]",34.89558743909072,75.9682144915992
101,"[116.79760566919998, 140.41953358586665]",34.689625949106656,75.83393071549158
102,"[116.66240646320003, 140.44178902546668]",34.509077620263454,75.73253583267012
103,"[116.48598179426668, 140.48116518693337]",34.32399274175802,75.60602824810422
104,"[116.31988740720003, 140.51030977413333]",34.173038211268896,75.48279664197344
105,"[116.14628288466668, 140.563370238]",34.031817440239976,75.36656763415819
106,"[116.00210703960003, 140.570212942]",33.860928451740044,75.24978906487208
107,"[115.8927950032, 140.6192876570667]",33.71323871375853,75.18545495804567
108,"[115.79616551453336, 140.67983446293337]",33.60374475929482,75.13816300754725
109,"[115.69720862320001, 140.7146002862667]",33.53388860174916,75.98752183746505
110,"[115.5889979142667, 140.68148127280003]",33.4164658668296,75.87920662614223
111,"[115.4426189078667, 140.71031300320007]",33.26100710935629,75.77380034372152
112,"[115.32874953533333, 140.74780766440009]",33.13837077403435,75.70033334509932
113,"[115.25518666360001, 140.79754752560007]",33.05106844736033,75.66722990401271
114,"[115.12311890266669, 140.78939561880006]",32.94631936899459,75.55330484686259
115,"[115.01497827493336, 140.79857536439997]",32.81233598669609,75.4689710437718
116,"[114.94595486760001, 140.80724741013339]",32.703992348712,75.41675697725096
117,"[114.82860652653335, 140.77296346920005]",32.56342654598013,75.3004504223961
118,"[114.74830610186669, 140.76787356333335]",32.4245216224906,75.23121816133582
119,"[114.69045261840002, 140.7176535276001]",32.317696685522044,75.15512936120832
120,"[114.62045696053333, 140.71797737480003]",32.182134580857465,75.09747813312468
121,"[114.50913080480001, 140.7124998574667]",32.070855768358946,75.00244774049125
122,"[114.4751052890667, 140.66490435026665]",31.94261093229581,74.94750505893516
123,"[114.48383944026668, 140.6106553136]",31.857693398842596,74.92414074653574
124,"[114.49069069400002, 140.56392728666668]",31.776878487438225,74.90348668233169
125,"[114.51033607026672, 140.5208346110667]",31.73187920081568,74.89548005190643
126,"[114.5227462217334, 140.50770276426672]",31.681040775090715,74.89835802656998
127,"[114.53392816946672, 140.50411877426666]",31.611777462245307,74.90559096250395
128,"[114.4948058161334, 140.4815036897333]",31.49971205797125,74.86052226225141
129,"[114.48815704026671, 140.42002936986668]",31.38905111703279,74.82048040326643
130,"[114.39512224213337, 140.36826684986664]",31.32042238755054,74.71443370679307
131,"[114.36349642880003, 140.27792187133332]",31.227585646252457,74.63754088587363
132,"[114.28428714173337, 140.22460901386665]",31.139385397602783,74.54206171295648
133,"[114.20688259720002, 140.15919946453334]",31.062441276377523,74.441289629087
134,"[114.11404031013338, 140.10552509893333]",30.963160227182687,74.33432228459066
135,"[114.05952484320001, 140.0224073141333]",30.83368343769139,74.24257087793589
