|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 121.15761201 104.90117943 190.60063802 113.67732124  52.0884122
 133.62555266 171.99744858 196.06030577  52.67409528  95.96489051
 170.4934823  113.21437531  86.79880753 191.74723201  96.35130942
 195.82197292 134.68429155 168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  81.035773   167.06485516 152.80421708
  60.28399793 139.12911389 180.40791573 153.51524224 167.8769984
  83.0556394  119.14853434 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 192.45913925 131.35042623 146.00063431
 189.11402478  83.24817215  81.48801837 133.27072123 114.0211885
  56.22310713  62.31711286 115.09683536  87.43486443  97.66554199
 105.2750801  184.68787873 110.56497098 118.15105658  86.05896465
 143.46849496  64.94036205 188.85709251 148.51415279  78.20618672
  82.98826656  50.68211271 163.58871277 123.62934774  68.21556185
 138.35443264  64.05153091  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 160.02003762 199.69983688 190.65095314 135.26924103 138.50891059
 144.39283595 110.32142227 159.42968983 158.29159195 123.08772694
 111.03202394 142.25238881  73.42922475 114.87348632  63.42711729
 120.0772346  173.23350823 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 132.18039326 129.44222012 123.91502309
 152.03984352 114.52089418 181.43418502 166.02908401 134.53820377
  72.96727421  57.50755545 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.90919382  78.88691589 110.93944256
 133.19400056 192.57506523 183.89642643 119.81157138 138.26995694
 136.9850733   76.92117642 148.31025559 125.34168913  58.41618737
  73.98143188 180.40658576  96.86171604 199.25368254 158.21651917
 153.9018161  118.45733453 163.65617083 145.02439395 164.6552709
 142.35435535  82.53550243  55.45390016 173.5866006   62.22336057
 115.72189601  63.98268673 188.71146628 126.2674107  185.00126465]"|[ 63.45776081 107.05518061]|[12.78543543 11.02304413]
1|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 121.15761201 104.90117943 190.60063802 113.67732124  52.0884122
 134.15568368 171.99744858 196.06030577  52.67409528  95.96489051
 170.4934823  113.21437531  87.75639034 191.74723201  96.43869443
 195.82197292 134.68429155 168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  81.82386556 167.06485516 153.79090438
  60.28399793 139.12911389 180.40791573 153.51524224 167.8769984
  84.03422183 119.02406915 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 192.45913925 131.35042623 146.00063431
 189.11402478  83.24817215  81.48801837 133.27072123 114.0211885
  56.22310713  62.62376256 115.26617239  87.43486443  97.68253187
 104.2914626  184.68787873 110.56497098 118.15105658  86.05896465
 143.46849496  64.94036205 188.85709251 148.51415279  78.20618672
  82.98826656  50.68211271 163.58871277 123.62934774  68.2236327
 138.35443264  64.73187532  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 160.02003762 199.69983688 190.65095314 135.26924103 138.50891059
 143.54492021 110.32142227 159.42968983 158.29159195 123.08772694
 111.03202394 142.25238881  73.71738299 114.87348632  64.42329191
 120.0772346  173.23350823 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 131.5648365  129.44222012 124.07765206
 152.03984352 114.52089418 181.43418502 166.02908401 134.53820377
  73.17312958  58.49977942 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.90919382  78.88691589 110.93944256
 133.19400056 192.57506523 183.89642643 119.81157138 138.26995694
 136.9850733   77.87299886 149.29581379 125.34168913  59.41604303
  74.16170003 180.40658576  96.86171604 199.25368254 158.21651917
 153.9018161  118.45733453 163.65617083 145.02439395 164.6552709
 142.35435535  82.53550243  55.45390016 173.5866006   63.223328
 115.72189601  64.71557927 188.71146628 126.2674107  185.00126465]"|[ 62.35767378 105.71922526]|[13.80514545 11.70511693]
2|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 120.4824208  104.90117943 190.60063802 113.67732124  52.0884122
 134.15568368 171.96540351 196.06030577  52.67409528  95.96489051
 170.4934823  113.21437531  88.5584804  191.74723201  96.39764299
 195.82197292 134.7972418  168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  81.82386556 167.06485516 153.79090438
  60.28399793 139.12911389 180.40791573 153.51524224 167.8769984
  84.99453041 118.72102099 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 192.45913925 131.35042623 146.00063431
 189.11402478  83.24817215  81.48801837 133.27072123 114.63508248
  56.22310713  63.37072125 115.26617239  87.43486443  97.81153298
 103.40873132 184.68787873 110.56497098 118.15105658  86.05896465
 142.62178737  64.94036205 188.85709251 148.51415279  78.20618672
  82.98826656  50.68211271 163.58871277 123.62934774  68.40641849
 138.35443264  65.37554741  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.28239486 199.69983688 190.65095314 135.26924103 138.50891059
 143.54492021 109.32193584 159.42968983 158.29159195 123.08772694
 111.03202394 142.25238881  74.31458608 114.87348632  65.42244894
 120.0772346  172.23990758 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 131.5648365  129.44222012 124.07765206
 152.03984352 114.52089418 181.43418502 166.02908401 134.53820377
  73.4520694   59.45275467 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.90919382  78.88691589 110.93944256
 133.19400056 192.57506523 183.89642643 119.81157138 137.48056845
 136.9850733   78.5378693  149.29581379 125.34168913  60.40768748
  74.63157819 180.40658576  96.86171604 199.25368254 158.21651917
 153.3697576  118.45733453 163.65617083 145.02439395 164.6552709
 142.35435535  82.53550243  55.45390016 173.5866006   64.20648076
 115.72189601  65.48088068 188.71146628 126.2674107  185.00126465]"|[ 61.26925149 104.40059939]|[14.83729704 12.42011749]
3|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 120.4824208  104.90117943 190.60063802 113.67732124  52.0884122
 134.15568368 171.96540351 196.06030577  53.28455186  95.96489051
 170.4934823  113.21437531  89.55817385 191.74723201  96.52478883
 195.82197292 134.7972418  168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  81.82386556 167.06485516 153.79090438
  60.28399793 139.12911389 180.40791573 153.51524224 167.8769984
  85.74306219 118.40307892 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 192.45913925 131.35042623 146.00063431
 189.11402478  83.24817215  81.78624336 133.27072123 114.63508248
  56.22310713  64.19431953 115.26617239  87.43486443  97.90646012
 102.44579473 183.94382181 110.56497098 118.15105658  86.05896465
 142.62178737  64.94036205 188.85709251 148.51415279  78.20618672
  82.98826656  50.68211271 163.58871277 123.62934774  68.62070184
 138.35443264  66.09509099  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.28239486 199.69983688 190.65095314 135.26924103 138.50891059
 143.54492021 109.32193584 159.42968983 159.08364168 123.08772694
 111.03202394 142.25238881  74.33934505 114.87348632  66.41433297
 120.0772346  172.23990758 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 131.5648365  129.44222012 124.07765206
 152.03984352 114.52089418 181.43418502 166.02908401 134.53820377
  74.11516832  60.40086481 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.90919382  78.88691589 110.93944256
 133.19400056 192.57506523 182.94193083 119.81157138 137.48056845
 136.9850733   79.1050429  149.29581379 125.34168913  61.4031717
  74.90130606 181.074702    96.86171604 199.25368254 158.21651917
 153.3697576  118.45733453 163.65617083 145.02439395 164.6552709
 142.35435535  82.53550243  55.45390016 173.5866006   65.1832523
 115.72189601  66.17532797 188.71146628 126.2674107  185.00126465]"|[ 60.19251077 103.09978499]|[15.88162909 13.16703241]
4|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 120.4824208  104.59731568 190.60063802 113.67732124  52.0884122
 134.15568368 171.96540351 196.06030577  53.28455186  95.96489051
 170.4934823  113.21437531  89.37773617 191.74723201  96.58253792
 195.82197292 134.7972418  168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  81.82386556 167.06485516 153.79090438
  60.28399793 139.12911389 180.40791573 153.51524224 167.8769984
  86.47954309 118.13296798 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 192.45913925 131.35042623 146.00063431
 189.11402478  83.24817215  81.78624336 133.27072123 114.63508248
  56.22310713  65.08588089 115.26617239  87.43486443  98.10479872
 101.51172177 183.94382181 110.56497098 118.15105658  86.05896465
 142.62178737  64.94036205 188.85709251 148.51415279  78.20618672
  83.9332797   50.68211271 163.58871277 123.62934774  68.89178377
 138.35443264  66.58191802  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.28239486 200.65255238 190.65095314 135.26924103 138.50891059
 143.54492021 109.32193584 159.42968983 159.08364168 123.08772694
 111.03202394 142.25238881  75.32293147 114.87348632  67.4126641
 120.0772346  172.23990758 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 131.5648365  129.44222012 124.07765206
 152.03984352 114.52089418 181.43418502 166.02908401 134.53820377
  74.79162666  61.36369401 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.90919382  78.88691589 110.93944256
 133.19400056 192.57506523 182.94193083 119.81157138 137.48056845
 136.9850733   79.55794282 149.29581379 125.34168913  62.38330526
  75.25838828 181.074702    96.86171604 199.25368254 158.21651917
 153.3697576  118.45733453 163.65617083 145.02439395 164.6552709
 142.02732298  82.53550243  55.45390016 173.5866006   66.14580858
 115.72189601  67.04882636 188.71146628 126.2674107  185.00126465]"|[ 59.13027501 101.81713335]|[16.94071132 13.94472437]
5|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 120.4824208  104.59731568 190.60063802 113.67732124  51.23602874
 133.85316729 171.96540351 196.06030577  53.28455186  95.96489051
 170.4934823  113.21437531  88.93388336 191.74723201  96.79937576
 195.82197292 134.7972418  168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  82.48662704 167.06485516 153.01182937
  60.28399793 139.12911389 180.40791573 153.51524224 168.4416922
  87.31314847 117.9915191  149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 192.45913925 130.82765797 146.00063431
 189.11402478  83.24817215  81.78624336 133.27072123 114.63508248
  56.22310713  65.88376101 115.26617239  87.43486443  98.10116622
 100.75042663 183.94382181 110.56497098 118.15105658  86.05896465
 142.62178737  64.94036205 188.85709251 148.51415279  78.20618672
  84.14739972  50.68211271 163.58871277 123.62934774  69.38310343
 138.35443264  67.06750815  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.28239486 200.65255238 190.65095314 135.26924103 139.03182783
 142.59177603 109.32193584 159.42968983 159.08364168 123.08772694
 111.03202394 142.25238881  76.21903117 114.87348632  68.38887174
 120.0772346  172.23990758 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 130.81600593 129.44222012 123.45072134
 152.03984352 114.52089418 181.43418502 166.02908401 133.71290327
  75.34398712  62.35363957 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.90919382  78.03444105 110.93944256
 133.19400056 192.57506523 182.94193083 119.81157138 137.48056845
 136.9850733   80.16075897 149.29581379 125.34168913  63.38329867
  75.90679379 181.074702    96.86171604 199.25368254 158.21651917
 153.3697576  118.45733453 163.65617083 145.02439395 164.6552709
 141.05051562  82.53550243  55.45390016 173.5866006   67.01678791
 115.72189601  67.92301297 188.71146628 126.2674107  185.00126465]"|[ 58.07977181 100.55288191]|[18.01143213 14.75198411]
6|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 120.4824208  103.80363995 190.60063802 113.67732124  51.23602874
 134.8525513  171.38071654 196.06030577  53.28455186  95.96489051
 170.4934823  113.21437531  89.74883557 191.74723201  96.90689943
 195.82197292 134.7972418  168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  82.48662704 167.06485516 154.01181411
  60.28399793 139.12911389 180.40791573 153.51524224 168.4416922
  86.73753323 117.66676378 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 193.42170672 130.82765797 146.00063431
 189.11402478  83.24817215  81.78624336 133.27072123 114.63508248
  56.22310713  66.70190214 115.26617239  87.43486443  98.27242238
  99.91024739 183.94382181 110.56497098 118.15105658  86.05896465
 142.62178737  64.94036205 188.85709251 148.51415279  78.20618672
  84.14739972  51.18375519 163.58871277 123.62934774  69.95176843
 138.35443264  67.66899426  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.28239486 201.26089343 190.65095314 135.26924103 139.03182783
 142.55668184 108.51067685 159.42968983 159.08364168 123.08772694
 111.03202394 142.25238881  76.79855933 114.87348632  69.38307426
 120.0772346  172.23990758 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 130.81600593 129.44222012 123.45624724
 152.03984352 114.52089418 181.43418502 166.02908401 133.71290327
  74.52626645  63.29943764 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.63815163  78.03444105 110.93944256
 133.19400056 192.57506523 182.94193083 119.81157138 137.48056845
 136.9850733   80.73577645 149.29581379 125.34168913  64.3685252
  76.44910261 181.074702    96.86171604 199.25368254 158.21651917
 153.3697576  118.45733453 163.65617083 145.02439395 164.6552709
 141.05051562  83.40057746  55.45390016 173.5866006   67.83935712
 115.72189601  68.72189622 188.71146628 126.2674107  185.00126465]"|[57.04101167 99.30717087]|[19.0935492  15.58757014]
7|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 119.51324992 103.80363995 190.60063802 113.67732124  51.23602874
 134.8525513  171.38071654 196.06030577  53.28455186  95.96489051
 170.4934823  113.21437531  90.01989254 191.74723201  96.99018198
 195.82197292 134.7972418  168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  82.48662704 167.06485516 154.01181411
  60.28399793 139.12911389 180.40791573 153.51524224 168.4416922
  87.63683524 117.55283739 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 193.42170672 130.82765797 146.00063431
 189.11402478  83.24817215  81.78624336 133.27072123 114.63508248
  56.22310713  67.50212882 115.26617239  87.43486443  98.42167665
  99.04960199 183.94382181 110.56497098 118.15105658  86.05896465
 143.01936226  64.94036205 188.8008003  148.10435092  78.20618672
  84.14739972  51.83529394 163.58871277 123.62934774  70.53706564
 138.35443264  68.07292692  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.5287844  201.26089343 190.65095314 135.26924103 139.03182783
 142.55668184 108.51067685 159.42968983 159.08364168 123.08772694
 111.03202394 142.25238881  77.76112264 114.87348632  70.37960024
 120.0772346  172.23990758 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 130.81600593 129.44222012 123.45624724
 152.03984352 114.52089418 181.43418502 166.02908401 133.71290327
  74.96359459  64.29292683 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.63815163  78.03444105 110.93944256
 133.19400056 192.57506523 182.94193083 119.81157138 137.48056845
 136.9850733   81.33547408 149.29581379 125.34168913  65.35732405
  76.95830736 181.074702    96.86171604 199.25368254 158.21651917
 152.45218787 118.45733453 162.6577565  144.11221939 164.6552709
 141.05051562  84.15919282  55.45390016 173.5866006   68.65017595
 115.72189601  69.63668495 188.71146628 126.2674107  185.00126465]"|[56.01400388 98.0800579 ]|[20.18682639 16.45023679]
8|"[163.21415582 158.59855276 158.52345746 120.93121439 106.34779814
 119.51324992 103.80363995 190.60063802 113.15757284  51.23602874
 134.8525513  171.38071654 196.06030577  53.28455186  95.96489051
 170.4934823  112.73315063  90.36032073 191.74723201  97.23849053
 195.82197292 135.67694974 168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  82.48662704 167.06485516 154.01181411
  60.28399793 139.12911389 180.40791573 153.51524224 168.4416922
  88.45494109 117.26517199 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 193.42170672 130.82765797 146.00063431
 189.11815589  82.41517858  81.78624336 133.27072123 114.63508248
  56.22310713  68.24134797 115.84482768  87.43486443  98.6305185
  98.12976148 183.94382181 109.94958804 118.15105658  86.05896465
 143.01936226  64.50038125 188.8008003  148.10435092  78.20618672
  84.14739972  52.51214103 163.58871277 123.62934774  71.0227152
 138.35443264  68.48858249  86.19949555 197.39074331 122.43715237]"|"[193.1308854  162.31670031  72.83439407 123.82823274 147.41355558
 159.5287844  201.26089343 190.65095314 136.1235604  139.03182783
 142.55668184 108.51067685 159.42968983 159.08364168 123.08772694
 111.03202394 143.1289861   78.70139315 114.87348632  71.34828123
 120.0772346  172.71542197 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 130.81600593 129.44222012 123.45624724
 152.03984352 114.52089418 181.43418502 166.02908401 133.71290327
  75.53866226  65.25065781 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.63815163  78.03444105 110.93944256
 132.19400909 193.12834791 182.94193083 119.81157138 137.48056845
 136.9850733   82.00893904 148.48024157 125.34168913  66.33527348
  77.35059991 181.074702    97.64994433 199.25368254 158.21651917
 152.45218787 119.35534171 162.6577565  144.11221939 164.6552709
 141.05051562  84.89531646  55.45390016 173.5866006   69.52432955
 115.72189601  70.54620704 188.71146628 126.2674107  185.00126465]"|[54.99875691 96.8530599 ]|[21.29103361 17.31306696]
9|"[163.21415582 158.59855276 157.90934456 120.93121439 106.34779814
 119.51324992 103.80363995 190.22651403 113.15757284  51.23602874
 134.8525513  171.38071654 196.06030577  53.28455186  95.96489051
 170.4934823  113.66945816  91.10724613 191.74723201  97.36613614
 195.82197292 135.67694974 168.64552207 122.9017994  128.63276385
 147.03318584  52.78059472  82.48662704 167.06485516 153.85231984
  60.28399793 139.12911389 180.40791573 153.51524224 168.4416922
  89.03480535 117.00389423 149.35540881 174.48692042 185.35405574
 175.63408028 138.73709091 193.42170672 130.82765797 145.68545662
 189.11815589  82.41517858  81.78624336 133.27072123 114.63508248
  56.22310713  68.97273469 115.84482768  87.43486443  98.70366242
  97.14213141 183.94382181 109.94958804 117.60046243  86.05896465
 143.01936226  64.50038125 188.8008003  148.10435092  77.24525883
  84.14739972  53.05370586 163.58871277 123.62934774  71.429698
 138.35443264  68.9086902   86.19949555 196.47899246 122.43715237]"|"[193.1308854  162.31670031  73.62361226 123.82823274 147.41355558
 159.5287844  201.26089343 191.57833183 136.1235604  139.03182783
 142.55668184 108.51067685 159.42968983 159.08364168 123.08772694
 111.03202394 142.77780495  79.366301   114.87348632  72.34010107
 120.0772346  172.71542197 142.61691168  78.16094171 179.70639008
 189.7679362  119.58697978 130.81600593 129.44222012 122.46904838
 152.03984352 114.52089418 181.43418502 166.02908401 133.71290327
  76.35337535  66.21592147 144.4350233   59.85250479  60.35014542
 154.52472034 170.12579172 161.63815163  78.03444105 109.99040988
 132.19400909 193.12834791 182.94193083 119.81157138 137.48056845
 136.9850733   82.69090199 148.48024157 125.34168913  67.33259487
  77.5074018  181.074702    97.64994433 198.41890946 158.21651917
 152.45218787 119.35534171 162.6577565  144.11221939 164.93206971
 141.05051562  85.73597545  55.45390016 173.5866006   70.43776537
 115.72189601  71.45368129 188.71146628 125.856667   185.00126465]"|[53.99527695 95.64366721]|[22.40594525 18.2004053 ]
