|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[167.81040992 121.24884747 186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  65.71473548 155.49014044  95.04753516
  84.8417463  121.8312879   52.61135206  69.08247852 116.81152985
  51.17210792  66.18926046 168.78295944 148.27391423 174.3719181
  86.88124955  94.06741505 142.69477917  73.3285806  175.47968562
 193.7486454  155.76450063  61.67317331 172.48930733 157.04924564
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 111.86856454 179.78862232  60.91345383 199.98036075
 137.82587457  75.34384956 100.69690065 117.08547919  86.11892265
 124.22916405  80.77841066  58.10950184 157.00359667 105.62677886
  89.56093614  51.53979838  97.20204825 116.71625645 127.11641283
 111.04804535 188.82334475 183.17254559 148.65100129 106.45836234
 162.18221072 119.23987517 195.74393532 140.54244674 134.98632322
 136.34746872  61.63218444 184.33917101  98.21016553  90.42451143
 128.0766445   55.41923966 147.63064446 101.48115889 120.58764145]"|"[ 56.12888169  55.54767844 131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 150.56307041  91.14666248  78.32592818
  51.76521559 198.72966124 180.43637167 136.81982543  63.25294309
 153.29860439 147.84576114  66.07205914  67.95973218 193.36334579
  66.79061761  63.24183519 103.89177771  71.27935451  60.41924748
 166.56979464 189.63074259  62.5089452  124.06992296  68.93819737
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  128.27270606 124.9230363  139.93390516 135.47368819
 114.76775707 155.13287562 151.26491777 190.29303534  92.50637483
  94.6460506  111.73869323 129.25570051  59.86020086 181.53690509
 178.05428242 170.71482004 147.76509781  74.32980545  79.60862554
  81.93123176 182.3485592   67.33204523  83.52502655 145.66234739
 184.27520845 105.79448893 100.47696471 161.12566614 116.75592956
 190.07758613 121.16420752 153.77478005  90.29329126 153.15822335
 162.36149619  83.22862805  56.49809884 116.5201328   87.16427468]"|[127.58389661  52.10810003]|[12.60553265 10.77269289]
1|"[168.13034815 121.24041952 186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  64.88718697 155.49014044  95.04753516
  85.0787959  121.8312879   52.61135206  69.08247852 116.46183034
  51.17210792  66.18926046 168.78295944 147.89019809 174.3719181
  86.88124955  94.00793589 142.69477917  73.72601817 175.47968562
 193.7486454  156.12973553  62.13165915 172.48930733 156.57045924
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 111.86856454 179.78862232  60.91345383 199.98036075
 137.82587457  75.34384956 100.69690065 117.08547919  86.11892265
 124.22916405  80.77841066  58.10950184 157.07506625 105.62677886
  89.56093614  51.53979838  97.20204825 117.05412267 127.11641283
 111.04804535 188.82334475 183.17254559 148.65100129 106.45836234
 162.18221072 119.23987517 195.00544088 140.54244674 134.98632322
 136.34746872  61.63218444 183.82577317  98.21016553  90.42451143
 128.0766445   55.41923966 147.6949082  101.48115889 120.58764145]"|"[ 57.07632009  56.54764293 131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 151.12446464  91.14666248  78.32592818
  52.73671314 198.72966124 180.43637167 136.81982543  64.18980501
 153.29860439 147.84576114  66.07205914  68.88318327 193.36334579
  66.79061761  64.24006474 103.89177771  72.19698373  60.41924748
 166.56979464 188.6998272   63.39764692 124.06992296  69.8161288
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  128.27270606 124.9230363  139.93390516 135.47368819
 114.76775707 155.13287562 151.26491777 190.29303534  92.50637483
  94.6460506  111.73869323 129.25570051  60.85764364 181.53690509
 178.05428242 170.71482004 147.76509781  75.27099959  79.60862554
  81.93123176 182.3485592   67.33204523  83.52502655 145.66234739
 184.27520845 105.79448893 101.15122427 161.12566614 116.75592956
 190.07758613 121.16420752 152.91662933  90.29329126 153.15822335
 162.36149619  83.22862805  57.49603179 116.5201328   87.16427468]"|[128.55131254  51.07203382]|[13.75187746 11.85738954]
2|"[168.26756174 121.29475732 186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  64.88718697 155.96982792  94.12219106
  85.20282141 121.8312879   52.61135206  69.08247852 116.22029889
  51.17210792  66.18926046 168.78295944 147.67662519 174.3719181
  86.88124955  93.84966974 142.69477917  74.34299676 175.47968562
 193.7486454  156.12973553  62.79068112 172.48930733 156.03448165
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 111.86856454 179.78862232  60.91345383 199.98036075
 137.82587457  75.34384956 100.69690065 117.08547919  86.11892265
 124.22916405  80.77841066  59.05567556 157.0666283  105.62677886
  89.56093614  51.53979838  97.20204825 117.38290606 127.11641283
 111.04804535 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 134.98632322
 136.34746872  61.63218444 183.82577317  98.21016553  90.42451143
 127.19911253  55.41923966 148.044989   101.48115889 120.58764145]"|"[ 58.06686158  57.54616554 131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 151.12446464  92.02410189  77.94679985
  53.72899217 198.72966124 180.43637167 136.81982543  65.160198
 153.29860439 147.84576114  66.07205914  69.8601104  193.36334579
  66.79061761  65.22746123 103.89177771  72.98396366  60.41924748
 166.56979464 188.6998272   64.14977061 124.06992296  70.66036101
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  128.27270606 124.9230363  139.93390516 135.47368819
 114.76775707 155.13287562 151.26491777 190.29303534  92.50637483
  94.6460506  111.73869323 128.93204128  61.85760804 181.53690509
 178.05428242 170.71482004 147.76509781  76.21540495  79.60862554
  81.93123176 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 116.75592956
 190.07758613 121.16420752 152.91662933  90.29329126 153.15822335
 162.84101432  83.22862805  58.43275129 116.5201328   87.16427468]"|[130.00035415  50.04829149]|[14.13953506 12.95372509]
3|"[168.4532662  121.19054214 186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  64.88718697 155.96982792  94.12219106
  85.50888203 121.8312879   52.61135206  69.08247852 116.10504549
  51.17210792  66.18926046 168.6596236  147.43609912 174.3719181
  86.88124955  93.86570861 142.69477917  75.05146673 175.42586946
 193.7486454  155.59615178  63.48450098 172.48930733 155.73907244
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 111.86856454 179.78862232  60.91345383 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  80.77841066  59.05567556 157.03786901 104.96484893
  89.56093614  51.53979838  97.20204825 117.64047433 127.11641283
 111.04804535 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 134.98632322
 136.34746872  61.63218444 183.82577317  98.21016553  90.42451143
 127.19911253  55.41923966 148.37310352 100.58004527 121.21828945]"|"[ 59.04946722  58.54072031 131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 151.12446464  92.02410189  77.94679985
  54.68100419 198.72966124 180.43637167 136.81982543  66.15353412
 153.29860439 147.84576114  67.06442412  70.83075308 193.36334579
  66.79061761  66.2273326  103.89177771  73.68970463  61.41779834
 166.56979464 189.54557443  64.8699192  124.06992296  71.61573182
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  128.27270606 124.9230363  139.93390516 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.73869323 128.93204128  62.85719441 182.28647082
 178.05428242 170.71482004 147.76509781  77.18166505  79.60862554
  81.93123176 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 116.75592956
 190.07758613 121.16420752 152.91662933  90.29329126 153.15822335
 162.84101432  83.22862805  59.37738925 116.08654976  86.38820568]"|[131.44088789  49.03711869]|[14.55770076 14.06166442]
4|"[168.56610936 121.174813   186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  64.88718697 155.96982792  94.12219106
  85.81091749 121.8312879   52.61135206  69.08247852 115.9650047
  51.17210792  66.18926046 168.44575494 147.30544985 174.3719181
  87.47560472  93.93016031 142.69477917  76.01968727 175.43868237
 194.47358531 155.59615178  64.13411631 172.48930733 155.58853311
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 112.77528639 180.62220151  60.91345383 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  80.77841066  59.05567556 157.11103204 104.96484893
  89.56093614  51.53979838  97.20204825 117.64762424 127.11641283
 111.04804535 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 134.98632322
 136.34746872  61.63218444 183.82577317  98.21016553  90.42451143
 127.19911253  55.41923966 148.4466673  100.58004527 121.21828945]"|"[ 60.04308004  59.5405966  131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 151.12446464  92.02410189  77.94679985
  55.63430088 198.72966124 180.43637167 136.81982543  67.14367986
 153.29860439 147.84576114  68.04128655  71.82218173 193.36334579
  67.59482028  67.22525342 103.89177771  73.43960666  62.41771625
 167.25860675 189.54557443  65.63018227 124.06992296  72.60433584
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  127.8509769  125.47543627 139.93390516 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.73869323 128.93204128  63.8545144  182.28647082
 178.05428242 170.71482004 147.76509781  78.18163949  79.60862554
  81.93123176 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 116.75592956
 190.07758613 121.16420752 152.91662933  90.29329126 153.15822335
 162.84101432  83.22862805  60.37467976 116.08654976  86.38820568]"|[132.86807598  48.03850132]|[15.01936529 15.18093354]
5|"[168.70007883 121.14734558 186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  64.88718697 155.96982792  94.12219106
  85.96048241 121.8312879   52.61135206  69.08247852 115.81288906
  51.17210792  66.18926046 168.32413705 147.01445298 174.3719181
  87.47560472  93.93016031 142.69477917  76.81054005 175.13643666
 194.47358531 155.59615178  64.80639167 172.48930733 155.13303104
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 112.77528639 180.62220151  60.91345383 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  80.77841066  59.05567556 157.09231568 104.96484893
  89.56093614  51.53979838  97.20204825 117.59822002 127.34048547
 111.04804535 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 135.34704059
 136.34746872  61.63218444 183.82577317  98.21016553  90.42451143
 127.19911253  55.41923966 148.52069637 100.58004527 121.21828945]"|"[ 61.03406549  60.5402193  131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 151.12446464  92.02410189  77.94679985
  56.62305279 198.72966124 180.43637167 136.81982543  68.13204256
 153.29860439 147.84576114  69.03386354  72.77890574 193.36334579
  67.59482028  67.22525342 103.89177771  74.05161309  63.3709463
 167.25860675 189.54557443  66.37048345 124.06992296  73.49457057
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  127.8509769  125.47543627 139.93390516 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.73869323 128.93204128  64.85433924 182.28647082
 178.05428242 170.71482004 147.76509781  79.18041836  80.58319798
  81.93123176 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 117.68860473
 190.07758613 121.16420752 152.91662933  90.29329126 153.15822335
 162.84101432  83.22862805  61.37193584 116.08654976  86.38820568]"|[134.27814837  47.05242932]|[15.53092746 16.31127066]
6|"[168.58460749 121.1612812  186.53922073  87.53460202 167.89460157
 121.63314028 118.41875429  64.88718697 155.96982792  94.12219106
  86.10110979 120.97494186  52.61135206  69.08247852 115.7733826
  51.17210792  66.18926046 168.06739608 146.87835204 174.3719181
  87.47560472  93.93016031 142.69477917  77.59529958 175.11563108
 194.47358531 155.59615178  65.52677969 172.48930733 154.77108849
  77.69211528 127.39859324 153.30657817 180.63278927  50.84918185
 102.15525927 112.77528639 180.62220151  60.91345383 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  80.77841066  59.05567556 157.18745088 104.96484893
  89.56093614  51.00984426  97.9659713  117.59822002 127.34048547
 111.04804535 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 135.34704059
 136.34746872  61.63218444 182.88484402  98.21016553  91.42123331
 127.19911253  55.41923966 148.71616446  99.65927505 121.21828945]"|"[ 62.02737631  61.54012219 131.42418044 103.34898654 145.36581847
 123.53799432 126.12239647 151.12446464  92.02410189  77.94679985
  57.61311539 199.24606367 180.43637167 136.81982543  69.13126188
 153.29860439 147.84576114  70.00034379  73.76960071 193.36334579
  67.59482028  67.22525342 103.89177771  74.67141345  64.37072984
 167.25860675 189.54557443  67.06405472 124.06992296  74.42677097
 165.87353514 195.00495384  78.1597622  102.56753073 119.44833211
  90.6894582  127.8509769  125.47543627 139.93390516 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.73869323 128.93204128  65.8498036  182.28647082
 178.05428242 169.86679373 147.11979045  79.18041836  80.58319798
  81.93123176 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 117.68860473
 190.07758613 121.16420752 152.57802582  90.29329126 153.07731909
 162.84101432  83.22862805  62.35264591 116.47665512  86.38820568]"|[135.66822386  46.07889723]|[16.09456755 17.4524259 ]
7|"[168.41263451 121.17492588 186.53922073  88.4048127  168.8429234
 121.63314028 118.41875429  64.88718697 155.96982792  94.12219106
  86.24009571 120.97494186  52.61135206  69.08247852 115.68801594
  51.17210792  66.18926046 167.97903933 146.73649795 173.37400327
  87.47560472  93.93016031 142.69477917  78.16665567 174.96937824
 194.47358531 155.59615178  66.29523681 172.61761867 154.43181829
  77.61440684 127.39859324 152.57130519 180.63278927  50.84918185
 102.79826176 112.77528639 179.8239553   61.44728416 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  81.74772536  59.05567556 157.32384495 104.96484893
  89.56093614  51.00984426  97.9659713  117.59822002 127.34048547
 110.27918355 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 135.34704059
 136.34746872  61.63218444 182.88484402  98.21016553  91.42123331
 127.19911253  55.41923966 148.89519855  99.65927505 121.21828945]"|"[ 63.01247797  62.5400291  131.42418044 103.84166631 145.04850838
 123.53799432 126.12239647 151.12446464  92.02410189  77.94679985
  58.60340974 199.24606367 180.43637167 136.81982543  70.12761148
 153.29860439 147.84576114  70.99643269  74.75948829 193.42789037
  67.59482028  67.22525342 103.89177771  75.49211572  65.35997709
 167.25860675 189.54557443  67.703956   125.06165689  75.36745994
 166.87051126 195.00495384  78.83753328 102.56753073 119.44833211
  89.92359411 127.8509769  124.87310498 140.77949678 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.98451638 128.93204128  66.84045826 182.28647082
 178.05428242 169.86679373 147.11979045  79.18041836  80.58319798
  82.57064676 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 117.68860473
 190.07758613 121.16420752 152.57802582  90.29329126 153.07731909
 162.84101432  83.22862805  63.33648878 116.47665512  86.38820568]"|[137.03402817  45.11790423]|[16.71471155 18.60416044]
8|"[168.2994323  120.94776384 186.53922073  88.4048127  168.8429234
 121.63314028 118.41875429  64.88718697 155.96982792  94.68282278
  86.82905059 120.97494186  52.61135206  69.08247852 115.65325422
  51.17210792  66.18926046 167.64392855 146.51184298 173.37400327
  88.15260812  93.93016031 142.69477917  78.16665567 174.94730021
 194.47358531 155.59615178  66.92002272 172.61761867 153.87887676
  77.61440684 127.39859324 151.8461027  180.63278927  50.84918185
 102.79826176 112.77528639 179.8239553   61.44728416 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  81.74772536  59.45099052 157.4121064  104.96484893
  89.56093614  51.00984426  97.9659713  117.59822002 127.46973471
 110.27918355 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 135.34704059
 136.34746872  61.63218444 182.88484402  98.21016553  91.42123331
 127.19911253  55.41923966 148.90020898  99.65927505 121.21828945]"|"[ 64.00604994  63.51388607 131.42418044 103.84166631 145.04850838
 123.53799432 126.12239647 151.12446464  92.02410189  78.77486511
  59.41157566 199.24606367 180.43637167 136.81982543  71.12700711
 153.29860439 147.84576114  71.93861142  75.73392666 193.42789037
  68.33080017  67.22525342 103.89177771  75.49211572  66.35973334
 167.25860675 189.54557443  68.48475211 125.06165689  76.20067999
 166.87051126 195.00495384  79.52606894 102.56753073 119.44833211
  89.92359411 127.8509769  124.87310498 140.77949678 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.98451638 128.01349565  67.8365556  182.28647082
 178.05428242 169.86679373 147.11979045  79.18041836  81.57481012
  82.57064676 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 117.68860473
 190.07758613 121.16420752 152.57802582  90.29329126 153.07731909
 162.84101432  83.22862805  64.33647623 116.47665512  86.38820568]"|[138.37615751  44.16945309]|[17.38455395 19.76624496]
9|"[168.14904278 120.84087682 186.53922073  88.4048127  168.8429234
 121.63314028 118.41875429  64.88718697 155.96982792  94.68282278
  87.35975048 120.97494186  52.61135206  69.08247852 115.40537601
  51.17210792  66.18926046 167.22114082 146.06757493 173.37400327
  88.15260812  93.93016031 142.69477917  78.16665567 174.91139107
 194.47358531 155.59615178  67.6509648  171.99786086 153.27209619
  77.61440684 127.39859324 151.11015286 180.35629736  50.84918185
 102.83664362 112.77528639 179.8239553   61.44728416 199.98036075
 138.56258945  75.34384956 100.69690065 117.916986    86.11892265
 124.83395919  81.74772536  59.45099052 157.48631025 104.96484893
  89.56093614  51.00984426  97.9659713  117.59822002 127.46973471
 110.27918355 188.11136173 183.97959428 148.65100129 106.45836234
 162.23051718 118.55813983 195.00544088 140.54244674 135.34704059
 136.34746872  61.63218444 182.88484402  98.21016553  91.42123331
 127.19911253  56.15528402 148.83303028  99.65927505 121.58683396]"|"[ 64.99467677  64.50815725 131.42418044 103.84166631 145.04850838
 123.53799432 126.12239647 151.12446464  92.02410189  78.77486511
  60.25913547 199.24606367 180.43637167 136.81982543  72.09579831
 153.29860439 147.84576114  72.84484017  76.62982057 193.42789037
  68.33080017  67.22525342 103.89177771  75.49211572  67.3590884
 167.25860675 189.54557443  69.16719161 124.27686376  76.99554938
 166.87051126 195.00495384  80.203105   103.52854697 119.44833211
  90.92285726 127.8509769  124.87310498 140.77949678 135.47368819
 115.44396057 155.13287562 151.26491777 190.84854991  92.50637483
  93.84966951 111.98451638 128.01349565  68.83379869 182.28647082
 178.05428242 169.86679373 147.11979045  79.18041836  81.57481012
  82.57064676 181.64636253  66.74156034  83.52502655 145.66234739
 185.27404101 105.06289005 101.15122427 161.12566614 117.68860473
 190.07758613 121.16420752 152.57802582  90.29329126 153.07731909
 162.84101432  83.90556136  65.33421719 116.47665512  87.31781578]"|[139.69376056  43.23355159]|[18.10143762 20.93846012]
