|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[114.41446455  57.21145134  97.30917177 106.58556778 157.10587002
 125.45802226 166.97429446  51.04735011 195.20405179 135.64917197
  71.22933355  97.60121883  81.93534261 108.22803166 106.07230061
 199.05172315  88.08908194  53.08931788 135.26058624 167.94855851
 143.28613443  76.93983267 141.66640503  53.44823173 180.52091326
 148.82349607 156.40435501 106.45755015  62.99577307  67.31128417
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 170.98832333 166.49614704 165.60023484
 122.96619234 132.54917166 141.2567099   84.96670687 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  98.29190986
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 145.15596127 142.45802612  70.61797241 114.4006357   92.92458312
 115.88581369 147.88091595 167.2159025  155.21116676  86.83091336
 159.91967686 173.4509496  176.60291798  62.54837146 182.11309348]"|"[ 65.38993398 109.22584927  75.80272328 108.71992908 184.85104248
 183.41321476 139.45022422  73.90216293 198.62322539 148.14340645
  88.03136845 143.39192478 166.81769247 178.08799525  60.78699206
 165.95473955 133.67209055  64.35457077 109.85884583  66.72767167
 133.05446558 136.22339597  91.78017631 151.99587268 141.02255441
 161.18674301 119.6652644  168.25785401  55.55925551  58.55299053
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  54.68398163  98.81813489 127.00572962
  83.10480265 161.19314409 145.01184819  76.21016225 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.43014769
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 183.40848809 118.5879405   89.11751719 157.59393264  71.21450158
  73.55431822 125.61472716  64.66125841 188.92107114  96.78108934
 174.21948246  72.68573205 134.09044289 180.90418486 176.93535048]"|[126.74814897  73.57495598]|[13.80139231 10.12069735]
1|"[113.84160055  57.21145134  97.30917177 106.58556778 157.10587002
 125.45802226 166.97429446  51.04735011 195.20405179 135.64917197
  71.22933355  97.60121883  81.93534261 108.22803166 106.09188193
 199.05172315  88.08908194  53.55283759 135.26058624 167.94855851
 144.074733    76.93983267 141.66640503  53.44823173 180.52091326
 148.82349607 156.40435501 106.45755015  62.87867233  67.20033618
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 171.77157762 166.49614704 165.60023484
 122.96619234 132.54917166 141.2567099   84.96670687 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  98.29190986
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.41250035
 115.65095648 147.88091595 167.74749042 155.21116676  87.09785984
 159.91967686 173.4509496  176.60291798  62.54837146 182.11309348]"|"[ 66.20958442 109.22584927  75.80272328 108.71992908 184.85104248
 183.41321476 139.45022422  73.90216293 198.62322539 148.14340645
  88.03136845 143.39192478 166.81769247 178.08799525  61.78680032
 165.95473955 133.67209055  65.24065738 109.85884583  66.72767167
 133.66937395 136.22339597  91.78017631 151.99587268 141.02255441
 161.18674301 119.6652644  168.25785401  56.55237555  59.54681675
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  55.3056831   98.81813489 127.00572962
  83.10480265 161.19314409 145.01184819  76.21016225 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.43014769
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  72.08739148
  74.52634811 125.61472716  65.50826153 188.92107114  95.81737799
 174.21948246  72.68573205 134.09044289 180.90418486 176.93535048]"|[127.99469705  72.41025208]|[14.63572911 11.06593003]
2|"[113.37797207  57.21145134  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  51.04735011 196.06797976 135.64917197
  71.22933355  97.60121883  81.93534261 108.22803166 106.05776904
 199.05172315  88.08908194  53.77281665 135.26058624 167.94855851
 144.074733    76.93983267 141.66640503  53.44823173 180.52091326
 148.82349607 156.40435501 106.45755015  62.98196687  67.27162504
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 172.38788914 166.49614704 165.60023484
 122.32278196 132.54917166 141.2567099   84.96670687 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  98.29190986
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.71250905
 115.09972935 147.88091595 168.73220449 155.21116676  87.51648009
 159.91967686 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 67.09561412 109.22584927  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  73.90216293 199.12684077 148.14340645
  88.03136845 143.39192478 166.81769247 178.08799525  62.78621831
 165.95473955 133.67209055  66.21616198 109.85884583  66.72767167
 133.66937395 136.22339597  91.78017631 151.99587268 141.02255441
 161.18674301 119.6652644  168.25785401  57.54702636  60.54427246
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  56.09318555  98.81813489 127.00572962
  82.3392812  161.19314409 145.01184819  76.21016225 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.43014769
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  73.04132795
  75.36070334 125.61472716  65.33408285 188.92107114  94.90921661
 174.21948246  72.68573205 134.09044289 180.90418486 177.39592618]"|[129.29459055  71.25950009]|[15.38424557 12.02809938]
3|"[112.93407939  57.21145134  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  51.04735011 196.06797976 135.64917197
  71.22933355  97.60121883  81.93534261 108.22803166 106.01360972
 199.05172315  88.08908194  54.12741416 135.26058624 167.9600437
 144.074733    76.93983267 140.93539924  53.44823173 180.52091326
 148.82349607 156.40435501 106.45755015  63.22024886  67.54639584
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 173.08631425 166.49614704 165.60023484
 122.32278196 132.54917166 141.2567099   84.96670687 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  98.29190986
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.71250905
 114.75144702 147.88091595 169.7319042  155.21116676  87.51648009
 159.91967686 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 67.99169408 109.22584927  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  73.90216293 199.12684077 148.14340645
  88.03136845 143.39192478 166.81769247 178.08799525  63.78524281
 165.95473955 133.67209055  67.15118101 109.85884583  67.72760571
 133.66937395 136.22339597  91.09780505 151.99587268 141.02255441
 161.18674301 119.6652644  168.25785401  58.51822237  61.50578222
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  56.8088687   98.81813489 127.00572962
  82.3392812  161.19314409 145.01184819  76.21016225 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.43014769
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  73.04132795
  76.29809302 125.61472716  65.30957803 188.92107114  94.90921661
 174.21948246  72.68573205 134.09044289 180.90418486 177.39592618]"|[130.61183237  70.12264728]|[16.10179277 13.00665223]
4|"[112.48459069  57.21145134  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  51.41681542 196.06797976 135.64917197
  70.71515601  97.60121883  81.93534261 108.22803166 105.89548732
 199.05172315  88.08908194  54.5849961  135.26058624 168.47942789
 144.074733    76.93983267 140.93539924  53.44823173 180.52091326
 148.82349607 156.40435501 106.45755015  63.46391726  67.75374451
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 173.64324091 166.49614704 165.60023484
 122.32278196 132.54917166 141.2567099   85.24178042 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  99.1283711
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.71279565
 114.2974627  147.88091595 170.46832466 155.21116676  87.51648009
 159.91967686 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 68.8849801  109.22584927  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  74.83140746 199.12684077 148.14340645
  87.17368467 143.39192478 166.81769247 178.08799525  64.77824185
 165.95473955 133.67209055  68.04034847 109.85884583  68.58214655
 133.66937395 136.22339597  91.09780505 151.99587268 141.02255441
 161.18674301 119.6652644  168.25785401  59.48808098  62.48404932
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  57.63943037  98.81813489 127.00572962
  82.3392812  161.19314409 145.01184819  77.17158544 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.97817378
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  74.0413279
  77.1891027  125.61472716  65.98610217 188.92107114  94.90921661
 174.21948246  72.68573205 134.09044289 180.90418486 177.39592618]"|[131.92376219  68.99960863]|[16.82900672 14.00102851]
5|"[112.10721565  57.21145134  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  51.88039697 196.06797976 135.64917197
  70.71515601  97.60121883  81.93534261 108.22803166 105.68501356
 199.05172315  88.08908194  54.904126   135.26058624 169.02793667
 144.074733    76.93983267 140.93539924  53.44823173 180.52091326
 148.82349607 156.40435501 106.45755015  63.74834219  67.99176331
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 174.20099594 166.49614704 165.60023484
 121.32540159 132.54917166 141.2567099   84.43834424 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  99.1283711
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.56377706
 113.80411253 147.88091595 171.14433935 154.21126346  87.51648009
 159.91967686 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 69.81104061 109.22584927  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  75.71746171 199.12684077 148.14340645
  87.17368467 143.39192478 166.81769247 178.08799525  65.75584136
 165.95473955 133.67209055  68.98805946 109.85884583  69.41829135
 133.66937395 136.22339597  91.09780505 151.99587268 141.02255441
 161.18674301 119.6652644  168.25785401  60.44677929  63.45530987
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  58.46943599  98.81813489 127.00572962
  82.41161644 161.19314409 145.01184819  77.76697632 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.97817378
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  75.0301623
  78.05893349 125.61472716  66.72299031 188.93497818  94.90921661
 174.21948246  72.68573205 134.09044289 180.90418486 177.39592618]"|[133.21628909  67.89028964]|[17.59017307 15.01068756]
6|"[111.74576691  57.21145134  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  52.34859708 196.06797976 135.64917197
  70.71515601  97.60121883  81.93534261 108.22803166 105.52478087
 199.05172315  88.08908194  55.30646484 135.26058624 169.76157806
 144.074733    76.93983267 140.93539924  52.54800966 180.52091326
 148.82349607 156.40435501 106.45755015  63.93352896  68.35817897
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  71.72889726 127.77395133
 144.52443954  88.42822108 174.80097006 166.49614704 165.53352596
 121.32540159 132.54917166 141.2567099   84.62162182 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  99.1283711
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.56377706
 113.36923282 147.88091595 171.80078628 155.13795309  87.51648009
 159.91967686 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 70.7434326  109.22584927  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  76.60108418 199.12684077 148.14340645
  87.17368467 143.39192478 166.81769247 178.08799525  66.74292063
 165.95473955 133.67209055  69.90355029 109.85884583  70.09782819
 133.66937395 136.22339597  91.09780505 152.43130375 141.02255441
 161.18674301 119.6652644  168.25785401  61.42948264  64.38576114
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.88559968 118.75556333
 156.06973506 169.04019167  59.2694554   98.81813489 128.0035021
  82.41161644 161.19314409 145.01184819  78.75003752 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.97817378
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  75.0301623
  78.95942204 125.61472716  67.47736252 189.31080573  94.90921661
 174.21948246  72.68573205 134.09044289 180.90418486 177.39592618]"|[134.48047583  66.79459863]|[18.39753413 16.03511969]
7|"[111.39082966  58.09151976  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  52.76386524 196.06797976 135.64917197
  70.71515601  97.60121883  81.93534261 108.22803166 105.25771445
 199.05172315  88.08908194  55.54837729 135.26058624 170.52156449
 144.074733    76.93983267 140.93539924  52.54800966 180.52091326
 148.82349607 156.40435501 106.45755015  64.27206763  68.78591845
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  70.73848312 127.77395133
 143.82699751  88.42822108 175.52226612 166.49614704 165.53352596
 121.32540159 132.54917166 141.2567099   84.62162182 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  99.1283711
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.60571555
 112.89190112 147.88091595 172.26524519 155.13795309  87.70972742
 159.91967686 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 71.67832272 108.75100238  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  77.51078322 199.12684077 148.14340645
  87.17368467 143.39192478 166.81769247 178.08799525  67.70659875
 165.95473955 133.67209055  70.87384837 109.85884583  70.74776713
 133.66937395 136.22339597  91.09780505 152.43130375 141.02255441
 161.18674301 119.6652644  168.25785401  62.37043512  65.2896632
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.74746988 118.75556333
 156.78637626 169.04019167  59.96208228  98.81813489 128.0035021
  82.41161644 161.19314409 145.01184819  78.75003752 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.97817378
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  76.02928249
  79.83814524 125.61472716  68.36295719 189.31080573  93.92806654
 174.21948246  72.68573205 134.09044289 180.90418486 177.39592618]"|[135.71074085  65.70856147]|[19.25569962 17.06978064]
8|"[111.04336979  58.09151976  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  53.25155908 196.06797976 135.64917197
  70.71515601  97.04494991  81.93534261 108.22803166 104.87552743
 199.05172315  88.08908194  55.79030483 135.26058624 171.27460503
 144.074733    76.93983267 140.93539924  52.54800966 180.52091326
 148.82349607 156.40435501 106.45755015  64.59415937  69.13243286
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  69.7910424  127.77395133
 143.82699751  88.42822108 176.0201424  166.49614704 165.53352596
 120.87351232 132.54917166 141.2567099   85.1496187  148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  99.1283711
 118.3907561  112.71624593 190.07741087 152.07954615  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.60571555
 112.37559989 147.88091595 172.85090908 155.13795309  88.52232901
 158.98581107 173.4509496  176.60291798  62.54837146 183.0007139 ]"|"[ 72.61601758 108.75100238  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  78.38379795 199.12684077 148.14340645
  87.17368467 144.22292712 166.81769247 178.08799525  68.63068375
 165.95473955 133.67209055  71.84414269 109.85884583  71.40574125
 133.66937395 136.22339597  91.09780505 152.43130375 141.02255441
 161.18674301 119.6652644  168.25785401  63.31714358  66.22770785
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.42753853 118.75556333
 156.78637626 169.04019167  60.82933035  98.81813489 128.0035021
  83.30369048 161.19314409 145.01184819  79.59928383 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.97817378
 116.5468377  186.04104534  63.94394605 112.59927111 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  76.02928249
  80.69455229 125.61472716  69.1735112  189.31080573  94.51088611
 174.5771061   72.68573205 134.09044289 180.90418486 177.39592618]"|[136.90384374  64.63589135]|[20.16482309 18.11829331]
9|"[110.53412821  58.09151976  97.30917177 106.58556778 157.10587002
 125.10678176 166.97429446  53.70208468 195.39790296 135.64917197
  70.71515601  97.04494991  81.93534261 108.22803166 104.57282649
 199.05172315  88.08908194  56.27568448 135.26058624 171.86197829
 143.49583829  76.93983267 140.93539924  52.54800966 180.52091326
 148.82349607 156.40435501 106.45755015  64.98909913  69.37768706
 148.26223152  64.7335137   84.3987327   75.24603469 111.42700067
  78.28714654 199.76079624 197.98712453  69.7910424  127.77395133
 143.82699751  88.42822108 176.47254201 167.4932029  165.53352596
 120.87351232 132.54917166 141.2567099   85.44724517 148.78638107
 180.29607007 184.83554068  99.9762969   64.35433183  99.1283711
 118.3907561  112.71624593 190.07741087 151.38983112  87.66938529
 144.32568584 142.45802612  70.61797241 114.4006357   93.71273397
 112.37559989 147.88091595 173.30388656 155.13795309  88.52232901
 158.98581107 173.95380669 176.60291798  62.54837146 182.02086859]"|"[ 73.4766412  108.75100238  75.80272328 108.71992908 184.85104248
 184.34950003 139.45022422  79.27656146 198.38454899 148.14340645
  87.17368467 144.22292712 166.81769247 178.08799525  69.58376934
 165.95473955 133.67209055  72.71844618 109.85884583  72.21505741
 132.85397164 136.22339597  91.09780505 152.43130375 141.02255441
 161.18674301 119.6652644  168.25785401  64.23585059  67.19716665
 161.76524916 121.77078679 109.73210962  96.4579387   83.51592692
 177.88301731  87.6214008   69.22131259 189.42753853 118.75556333
 156.78637626 169.04019167  61.72114568  98.8948135  128.0035021
  83.30369048 161.19314409 145.01184819  80.55396623 112.66716185
 191.1422296  190.7272951  158.61028506 145.17841329  90.97817378
 116.5468377  186.04104534  63.94394605 111.87519018 170.2253531
 182.85113477 118.5879405   89.11751719 157.59393264  77.02353953
  80.69455229 125.61472716  70.06503316 189.31080573  94.51088611
 174.5771061   73.55010161 134.09044289 180.90418486 177.19616841]"|[138.05821713  63.71829409]|[21.12264462 19.3048915 ]
