|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 83.38769135 105.62431368  93.26054628 181.12199229  75.77153759
 117.36781577 149.86710276 175.66334701  84.8660364  161.07629216
 138.66570633 177.64056775  52.89010023 103.48957392 114.8046489
 156.46837638  68.10983503 184.79604887  51.10674461 158.76522806
 178.68526568 199.8794166  170.97135643 133.10030542 173.95140339
 152.64668355  96.31601617 124.3111829  180.6443582  168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.95904247  67.64196971  70.77419648 162.34262421  61.60381047
 153.5390414   52.3272445   99.98447038 161.24147562 135.162122
 191.7240002  189.55644347  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 126.39985175 197.66129226
  83.33259339  81.99520153 168.25333602  68.38955473 172.83713408
 153.0709233  122.31254258 104.55135705  94.91725781  51.98474875
  59.9245308  171.38261112 168.44919287 124.4468503  168.89103333
 165.53520681  76.504595   120.70376286 125.85244008  60.1206808 ]"|"[ 64.83403714  66.74038024 116.52234765  71.30414928  66.3719603
 131.21499816 119.17956892 124.44746756 195.00189449 125.06124806
 113.649562   166.56327926 145.69490433  70.1287178   89.78468486
 106.85545318  77.91215554 139.3667395  182.43227324  95.54359218
 119.08730527 135.6503669  118.00816172 134.77785823  57.93119332
 107.72943075  84.23331386 168.73989625 133.74927682 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  99.59823999 158.50291065 132.8920941   73.01502205 179.5870324
 109.53165458 120.5630174   71.1567511  192.43035763 162.50183371
 157.08685695  94.65812417 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  73.3464269  128.29391927
 111.73609703 152.65542359 192.44901491 102.08744083 196.01508493
 182.47665403  71.40408933 149.59633552 198.78662768 177.11276938
 152.58912777 155.59710087 178.6997497   58.27945926  78.46699988
 127.70337865  79.19676364  66.16289246 147.16622602 163.3039892 ]"|[112.56712187 103.528766  ]|[14.38196525 13.00990936]
1|"[ 83.1769866  105.57498454  93.26054628 181.12199229  75.77712823
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.31637737 114.8046489
 156.46837638  68.10983503 184.79604887  51.10674461 158.76522806
 178.68526568 199.8794166  170.97135643 133.10030542 173.95140339
 152.64668355  96.31601617 124.3111829  180.6443582  168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.95904247  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445   99.87506783 160.8752487  135.162122
 191.7240002  189.55644347  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 126.20757364 197.66129226
  83.33259339  81.99520153 168.25333602  68.38955473 172.83713408
 153.0709233  121.87547083 104.55135705  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 124.50247763 168.89103333
 165.53520681  76.504595   120.33258435 125.85244008  60.1206808 ]"|"[ 65.81158689  67.73916281 116.52234765  71.30414928  67.37194467
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  71.11360508  89.78468486
 106.85545318  77.91215554 139.3667395  182.43227324  95.54359218
 119.08730527 135.6503669  118.00816172 134.77785823  57.93119332
 107.72943075  84.23331386 168.73989625 133.74927682 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  99.59823999 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   72.15074863 193.3608832  162.50183371
 157.08685695  94.65812417 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  74.32776738 128.29391927
 111.73609703 152.65542359 192.44901491 102.08744083 196.01508493
 182.47665403  72.30351597 149.59633552 198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   59.27791086  78.46699988
 127.70337865  79.19676364  67.09145399 147.16622602 163.3039892 ]"|[113.08362138 102.05501739]|[15.79023662 13.28931058]
2|"[ 83.37573322 105.45449834  93.26054628 181.12199229  75.92100045
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.30266206 114.8046489
 156.46837638  68.10983503 184.79604887  51.10674461 158.76522806
 178.68526568 199.8794166  170.97135643 133.10030542 173.95140339
 152.64668355  96.31601617 123.93595737 180.6443582  168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445   99.95671784 160.8752487  135.162122
 191.7240002  189.55644347  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 126.23473662 198.42215414
  83.33259339  81.99520153 168.25333602  69.32405765 172.83713408
 153.0709233  121.38558709 104.55135705  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 124.5553937  168.89103333
 165.53520681  77.44234932 120.23740814 125.85244008  60.1206808 ]"|"[ 66.7916378   68.73187782 116.52234765  71.30414928  68.36154094
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  72.11351102  89.78468486
 106.85545318  77.91215554 139.3667395  182.43227324  95.54359218
 119.08730527 135.6503669  118.00816172 134.77785823  57.93119332
 107.72943075  84.23331386 167.8129627  133.74927682 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   73.14740969 193.3608832  162.50183371
 157.08685695  94.65812417 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  75.3273984  127.64500541
 111.73609703 152.65542359 192.44901491 102.4433963  196.01508493
 182.47665403  73.17530374 149.59633552 198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   60.27650982  78.46699988
 127.70337865  79.54406298  68.08691443 147.16622602 163.3039892 ]"|[112.68847326 100.6019995 ]|[17.23725354 13.66178741]
3|"[ 83.69169616 105.36756107  93.26054628 181.12199229  75.95727912
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.27738577 114.8046489
 156.46837638  68.10983503 184.79604887  50.14417576 158.76522806
 178.68526568 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355  96.31601617 123.93595737 180.6443582  168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  100.15831619 160.8752487  135.162122
 191.7240002  189.23873228  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 125.93926223 198.42215414
  83.33259339  81.99520153 168.25333602  69.32405765 172.83713408
 153.0709233  121.0722912  104.55135705  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 124.5106323  168.89103333
 165.53520681  77.44234932 119.986206   125.85244008  60.1206808 ]"|"[ 67.74040933  69.7280916  116.52234765  71.30414928  69.36088266
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  73.11319152  89.78468486
 106.85545318  77.91215554 139.3667395  182.16123597  95.54359218
 119.08730527 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  84.23331386 167.8129627  133.74927682 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   74.12687797 193.3608832  162.50183371
 157.08685695  93.70993663 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  76.28274906 127.64500541
 111.73609703 152.65542359 192.44901491 102.4433963  196.01508493
 182.47665403  74.12495931 149.59633552 198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   61.27550753  78.46699988
 127.70337865  79.54406298  69.05484908 147.16622602 163.3039892 ]"|[111.98121836  99.16396435]|[18.56005002 14.08846635]
4|"[ 83.89456882 105.25168759  93.26054628 181.12199229  76.22954013
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.06631585 115.07271147
 156.46837638  68.10983503 184.79604887  50.14417576 158.76522806
 178.03241387 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355  96.31601617 123.93595737 180.87159252 168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  100.61683958 160.8752487  135.162122
 190.91901766 189.14640906  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 125.7011365  198.42215414
  83.33259339  81.99520153 168.25333602  69.32405765 172.83713408
 153.0709233  120.77506969 104.55135705  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 124.71369132 168.89103333
 165.53520681  77.44234932 119.89330032 125.85244008  60.1206808 ]"|"[ 68.71961446  70.72135558 116.52234765  71.30414928  70.32310609
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  74.09066249  88.82128335
 106.85545318  77.91215554 139.3667395  182.16123597  95.54359218
 119.84479092 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  84.23331386 167.8129627  134.72311693 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   75.01556031 193.3608832  162.50183371
 156.49355844  92.71420754 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  77.2539834  127.64500541
 111.73609703 152.65542359 192.44901491 102.4433963  196.01508493
 182.47665403  75.07976786 149.59633552 198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   62.25467403  78.46699988
 127.70337865  79.54406298  70.05052399 147.16622602 163.3039892 ]"|[111.16241478  97.7410241 ]|[19.81685577 14.56306203]
5|"[ 83.98448869 105.09150049  93.26054628 181.12199229  76.39735292
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 102.87291674 115.07271147
 156.46837638  68.10983503 184.79604887  50.14417576 158.76522806
 178.03241387 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355  96.31601617 123.93595737 180.87159252 168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  101.13548148 160.8752487  135.162122
 191.34310238 189.14640906  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 125.55520295 198.42215414
  83.33259339  81.99520153 169.21955984  69.32405765 172.83713408
 153.0709233  120.53047037 104.55135705  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 124.9112316  168.89103333
 165.53520681  77.44234932 119.88297083 125.85244008  60.1206808 ]"|"[ 69.71556346  71.70844225 116.52234765  71.30414928  71.30892497
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  75.07178266  88.82128335
 106.85545318  77.91215554 139.3667395  182.16123597  95.54359218
 119.84479092 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  84.23331386 167.8129627  134.72311693 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   75.87055188 193.3608832  162.50183371
 155.58793592  92.71420754 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  78.24327779 127.64500541
 111.73609703 152.65542359 192.19131057 102.4433963  196.01508493
 182.47665403  76.0493921  149.59633552 198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   63.2349688   78.46699988
 127.70337865  79.54406298  71.05047064 147.16622602 163.3039892 ]"|[110.29673064  96.33427062]|[21.04184188 15.08368151]
6|"[ 84.20344159 104.97151091  93.26054628 181.12199229  76.74792573
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.52330141 115.07271147
 156.46837638  68.10983503 184.79604887  50.14417576 158.76522806
 178.03241387 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355  97.1476222  123.93595737 180.87159252 168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  100.93837437 160.8752487  135.162122
 191.34310238 189.14640906  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 125.42247358 198.42215414
  83.33259339  81.99520153 169.21955984  69.32405765 172.83713408
 153.0709233  120.08841191 105.30436955  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 124.99409545 168.89103333
 165.53520681  77.44234932 119.83421982 125.85244008  60.1206808 ]"|"[ 70.69129889  72.70121741 116.52234765  71.30414928  72.24546045
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  75.83138767  88.82128335
 106.85545318  77.91215554 139.3667395  182.16123597  95.54359218
 119.84479092 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  84.78867988 167.8129627  134.72311693 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   76.85093384 193.3608832  162.50183371
 155.58793592  92.71420754 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  79.23443011 127.64500541
 111.73609703 152.65542359 192.19131057 102.4433963  196.01508493
 182.47665403  76.94637834 148.93832931 198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   64.23152968  78.46699988
 127.70337865  79.54406298  72.04928161 147.16622602 163.3039892 ]"|[109.41262544  94.94478076]|[22.2536001  15.64876373]
7|"[ 84.32315133 104.6923447   93.26054628 181.12199229  77.06268207
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.40276607 115.07271147
 156.46837638  68.10983503 184.79604887  50.14417576 158.76522806
 178.03241387 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355  98.09509496 123.93595737 180.87159252 168.75147042
 115.81269656 194.60034539 178.89791898 163.19098734 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  101.0674072  160.8752487  135.162122
 191.34310238 189.14640906  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 125.55778887 198.42215414
  83.33259339  81.99520153 169.21955984  69.32405765 172.83713408
 153.0709233  119.63150783 104.56114918  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 125.01302639 168.89103333
 165.53520681  77.44234932 119.62119482 125.85244008  60.1206808 ]"|"[ 71.68410783  73.6614602  116.52234765  71.30414928  73.19463296
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  76.82409671  88.82128335
 106.85545318  77.91215554 139.3667395  182.16123597  95.54359218
 119.84479092 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  85.10851636 167.8129627  134.72311693 192.64378724
 145.94249082  92.7567463  104.45000394 199.35466116  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   77.84257416 193.3608832  162.50183371
 155.58793592  92.71420754 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  80.2252327  127.64500541
 111.73609703 152.65542359 192.19131057 102.4433963  196.01508493
 182.47665403  77.83589431 149.607376   198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   65.23135047  78.46699988
 127.70337865  79.54406298  73.02632835 147.16622602 163.3039892 ]"|[108.48883808  93.57345889]|[23.43538558 16.25660937]
8|"[ 84.49533085 104.45336192  93.26054628 181.12199229  77.19787147
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.61117254 115.07271147
 156.46837638  68.10983503 184.79604887  50.14417576 158.34950963
 178.03241387 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355  99.06038881 123.93595737 180.87159252 168.75147042
 115.81269656 194.60034539 178.89791898 163.12343105 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  101.18049401 160.8752487  135.162122
 191.34310238 189.14640906  59.363059   173.4967161   73.60026294
  91.46085415 139.10843012  87.97557694 125.55788428 198.42215414
  83.33259339  81.99520153 169.21955984  69.32405765 172.83713408
 153.0709233  119.34855025 104.56114918  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 125.05543882 168.89103333
 165.53520681  77.72207381 119.34455155 125.85244008  60.1206808 ]"|"[ 72.66917342  74.63248401 116.52234765  71.30414928  74.18545273
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  77.80213901  88.82128335
 106.85545318  77.91215554 139.3667395  182.16123597  94.63409881
 119.84479092 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  85.36968254 167.8129627  134.72311693 192.64378724
 145.94249082  92.7567463  104.45000394 198.35694569  91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   78.83615927 193.3608832  162.50183371
 155.58793592  92.71420754 194.53593501  68.07209506 155.44216194
 164.94950327  94.36839575  86.69060308  81.22523269 127.64500541
 111.73609703 152.65542359 192.19131057 102.4433963  196.01508493
 182.47665403  78.79502674 149.607376   198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   66.23045066  78.46699988
 127.70337865  80.5041433   73.98730104 147.16622602 163.3039892 ]"|[107.57184516  92.22037321]|[24.62245086 16.90403438]
9|"[ 84.80655639 104.60585678  93.26054628 181.12199229  77.50893448
 117.36781577 149.86710276 175.66334701  84.8660364  160.10857201
 138.66570633 176.90480255  52.89010023 103.84017721 114.39897564
 156.46837638  68.10983503 185.10704468  50.14417576 158.34950963
 178.03241387 199.8794166  171.20588448 133.10030542 173.95140339
 152.64668355 100.04013276 123.93595737 180.87159252 168.75147042
 115.81269656 194.60034539 177.98415167 164.02651241 135.42378272
 137.23500644  67.64196971  70.77419648 162.34262421  61.60381047
 154.2031301   52.3272445  101.10472838 160.8752487  135.162122
 191.34310238 189.14640906  59.363059   173.4967161   74.19361251
  91.46085415 139.10843012  87.97557694 125.75453792 198.42215414
  83.33259339  81.99520153 169.21955984  69.32405765 172.83713408
 153.0709233  119.02800166 104.56114918  94.91725781  51.56332075
  59.9245308  171.38261112 168.44919287 125.0604764  168.89103333
 165.53520681  78.17010399 119.06441269 125.85244008  60.1206808 ]"|"[ 73.6195095   75.62078827 116.52234765  71.30414928  75.13584202
 131.21499816 119.17956892 124.44746756 195.00189449 124.80922086
 113.649562   167.24051597 145.69490433  78.77556434  89.56025564
 106.85545318  77.91215554 140.31715079 182.16123597  94.63409881
 119.84479092 135.6503669  118.98027107 134.77785823  57.93119332
 107.72943075  85.5699369  167.8129627  134.72311693 192.64378724
 145.94249082  92.7567463  104.85624192 197.9274762   91.47391096
  98.90847783 158.50291065 132.8920941   73.01502205 179.5870324
 108.78400078 120.5630174   79.83328492 193.3608832  162.50183371
 155.58793592  92.71420754 194.53593501  68.07209506 156.24710684
 164.94950327  94.36839575  86.69060308  82.20570571 127.64500541
 111.73609703 152.65542359 192.19131057 102.4433963  196.01508493
 182.47665403  79.74225881 149.607376   198.78662768 178.01963125
 152.58912777 155.59710087 178.6997497   67.23043797  78.46699988
 127.70337865  81.39816173  74.94726053 147.16622602 163.3039892 ]"|[106.66489836  90.87331212]|[25.81720921 17.56390288]
