|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[106.27863369 144.90646989 132.06369765  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  70.70609958
 128.99203256 180.84028242 194.87456266  79.14955025 128.57429993
  96.24768646 126.90322002 189.5724355  189.00850236 178.55647816
 137.87827541 160.54064306 136.17338525  76.60476427 186.97382476
 187.64182158  79.00964387 103.79019395 156.69611635 195.51875283
 177.41235522 117.48836166 134.06012305 136.15959936  87.16846734
  51.94132541 165.73106985 121.23535898 187.21495935 113.03140931
 143.48715502 157.78418813 160.0657355  176.35242955 182.85312866
  59.66780937  78.84515246  75.68720252  59.9358017  148.88271807
 130.60655584 135.9797102  125.5923209   99.39894565  50.66633943
  64.90471235 131.53741221 108.56277372 122.68105849 189.90008523
  89.73218648 160.63900879 133.91679619 145.67959522  96.95799707
 164.15051442 136.79899752 140.20547495 173.50592182  97.46191885
 176.72510826 156.84559945 155.68668463 193.04710123 177.39011974]"|"[113.05344669 158.12487564 145.78160345 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  55.68631591
  77.61568789  82.22486895 184.43672054 122.87608909 185.41773194
 117.04227305 134.72192308 107.19617068 145.74905415 131.21663801
 187.03977466 188.2419066   54.17955647 130.67373556 117.82498041
 115.86741049  60.05063771 177.67856067  50.40234345  62.315311
 148.24500693 143.76859514  88.72081511  60.63090301 198.75917388
  56.10010735 121.44347864  81.78430047 165.37893224  66.15286236
 180.79149956 185.68269413  89.35057603 177.92641635 178.57486026
 184.43447082 167.13532331  55.75020064 185.4776168   52.30160683
  72.97480193 143.1384946  159.32633441 158.55371522  82.21501863
 104.52471082  56.90142684 188.51751909 121.31620328 150.49652556
 186.0244133   94.66141147 100.77819769  97.83620905 157.40080628
 107.00873215 148.61237913 142.12062734 153.98468188 146.45393497
 195.41865399 159.88293256 111.89637446  55.86730724  98.47475023]"|[ 64.03998051 150.32116319]|[10.12863726 11.76096811]
1|"[106.27863369 144.90646989 132.26983552  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  70.27616986
 128.99203256 180.84028242 194.87456266  79.14955025 128.57429993
  96.24768646 126.90322002 189.5724355  189.00850236 178.55647816
 137.87827541 160.54064306 136.06182854  76.60476427 186.97382476
 187.64182158  79.08178176 103.79019395 156.64303995 195.51875283
 177.41235522 116.7516612  134.06012305 136.15546109  87.16846734
  52.42237284 165.73106985 121.23535898 187.21495935 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 182.85312866
  59.66780937  78.84515246  75.45264941  59.9358017  148.73858085
 131.29874764 135.9797102  125.5923209   99.39894565  50.66633943
  64.90471235 131.32407623 108.56277372 122.68105849 188.9292939
  88.89229302 160.63900879 133.91679619 145.67959522  96.95799707
 164.15051442 136.79899752 140.20547495 173.50592182  97.46191885
 176.72510826 156.84559945 155.68668463 193.46193269 177.39011974]"|"[113.05344669 158.12487564 146.76012641 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  56.58917827
  77.61568789  82.22486895 184.43672054 122.87608909 185.41773194
 117.04227305 134.72192308 107.19617068 145.74905415 131.21663801
 187.03977466 188.2419066   55.17331454 130.67373556 117.82498041
 115.86741049  61.04803238 177.67856067  51.4009339   62.315311
 148.24500693 143.09237592  88.72081511  61.63089445 198.75917388
  56.97680192 121.44347864  81.78430047 165.37893224  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.57486026
 184.43447082 167.13532331  56.72230394 185.4776168   53.29116454
  73.69651552 143.1384946  159.32633441 158.55371522  82.21501863
 104.52471082  57.87840574 188.51751909 121.31620328 150.73645095
 185.481662    94.66141147 100.77819769  97.83620905 157.40080628
 107.00873215 148.61237913 142.12062734 153.98468188 146.45393497
 195.41865399 159.88293256 111.89637446  56.77720551  98.47475023]"|[ 63.17493503 151.61083748]|[11.35407445 12.5269578 ]
2|"[106.27863369 144.90646989 132.36625253  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  69.98024717
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 126.90322002 189.5724355  189.00850236 178.55647816
 137.87827541 160.54064306 135.77867756  76.60476427 186.97382476
 187.64182158  78.8019429  103.79019395 156.4019574  195.51875283
 177.41235522 117.66668216 134.06012305 135.9438006   87.16846734
  52.91730889 165.73106985 121.23535898 187.21495935 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 182.85312866
  59.66780937  78.84515246  75.2980985   59.9358017  148.2976817
 131.94054301 135.9797102  125.5923209   99.39894565  50.66633943
  64.90471235 131.27184365 108.56277372 122.68105849 189.78297061
  88.89229302 160.63900879 133.91679619 145.67959522  96.95799707
 164.15051442 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.62023597 177.39011974]"|"[113.05344669 158.12487564 145.76478538 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  57.54439016
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 134.72192308 107.19617068 145.74905415 131.21663801
 187.03977466 188.2419066   56.13238988 130.67373556 117.82498041
 115.86741049  62.00807937 177.67856067  52.37143852  62.315311
 148.24500693 143.49578222  88.72081511  62.6082377  198.75917388
  57.84573132 121.44347864  81.78430047 165.37893224  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.57486026
 184.43447082 167.13532331  57.71028877 185.4776168   54.18872119
  74.46339146 143.1384946  159.32633441 158.55371522  82.21501863
 104.52471082  58.87704068 188.51751909 121.31620328 151.25725425
 185.481662    94.66141147 100.77819769  97.83620905 157.40080628
 107.00873215 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  57.76459605  98.47475023]"|[ 62.30796687 152.88100067]|[12.57815215 13.32488354]
3|"[106.27863369 144.90646989 132.36625253  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  69.66428631
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 126.90322002 189.5724355  189.00850236 178.55647816
 137.87827541 160.54064306 135.40010852  76.60476427 186.97382476
 187.64182158  78.4523774  103.22024513 156.12608026 195.5485121
 177.41235522 117.66668216 134.06012305 135.91721615  87.16846734
  53.42123505 165.73106985 121.23535898 187.21495935 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 182.85312866
  59.66780937  78.84515246  75.34494599  59.9358017  147.78753129
 132.48639413 135.9797102  125.5923209   99.39894565  50.66633943
  64.90471235 131.09684873 108.56277372 122.68105849 189.78297061
  88.89229302 160.63900879 133.91679619 145.67959522  97.70278371
 164.15051442 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.68623484 177.39011974]"|"[113.05344669 158.12487564 145.76478538 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  58.49316238
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 134.72192308 107.19617068 145.74905415 131.21663801
 187.03977466 188.2419066   57.05796294 130.67373556 117.82498041
 115.86741049  62.9449913  176.85688047  53.33263142  63.31486809
 148.24500693 143.49578222  88.72081511  63.60788427 198.75917388
  58.70947806 121.44347864  81.78430047 165.37893224  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.57486026
 184.43447082 167.13532331  58.70919082 185.4776168   55.0488064
  75.30127364 143.1384946  159.32633441 158.55371522  82.21501863
 104.52471082  59.86161002 188.51751909 121.31620328 151.25725425
 185.481662    94.66141147 100.77819769  97.83620905 156.7335036
 107.00873215 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  58.76241575  98.47475023]"|[ 61.45636148 154.1373271 ]|[13.81296722 14.14442236]
4|"[106.27863369 145.68025015 132.36625253  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  69.44481123
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 126.90322002 189.5724355  189.00850236 178.55647816
 137.87827541 160.54064306 135.10526191  76.60476427 186.97382476
 187.64182158  77.88546371 103.22024513 155.96188939 195.71576745
 177.41235522 117.66668216 134.06012305 135.8021638   87.16846734
  53.8443965  164.74150001 121.23535898 187.21495935 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 182.85312866
  59.66780937  78.84515246  75.42666388  59.9358017  147.34481041
 133.14109002 135.9797102  125.5923209   99.39894565  50.66633943
  64.90471235 131.12452651 108.56277372 122.68105849 189.78297061
  88.89229302 160.63900879 133.91679619 145.67959522  98.38602653
 164.15051442 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.64504404 177.39011974]"|"[113.05344669 157.49142154 145.76478538 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  59.46878049
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 134.72192308 107.19617068 145.74905415 131.21663801
 187.03977466 188.2419066   58.01350753 130.67373556 117.82498041
 115.86741049  63.76876849 176.85688047  54.31906001  64.3007817
 148.24500693 143.49578222  88.72081511  64.6012437  198.75917388
  59.61553236 121.29942472  81.78430047 165.37893224  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.57486026
 184.43447082 167.13532331  59.70584632 185.4776168   55.94546587
  76.05716602 143.1384946  159.32633441 158.55371522  82.21501863
 104.52471082  60.86122692 188.51751909 121.31620328 151.25725425
 185.481662    94.66141147 100.77819769  97.83620905 156.00331236
 107.00873215 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  59.76156705  98.47475023]"|[ 60.63188716 155.37738353]|[15.06606023 14.98837737]
5|"[106.27863369 144.87594478 132.36625253  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  69.10687661
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 127.38958406 189.5724355  189.00850236 178.55647816
 137.87827541 160.54064306 134.89434307  76.60476427 186.97382476
 187.64182158  77.52180903 103.22024513 155.67140003 195.78007554
 177.41235522 116.66710488 134.06012305 135.6442824   87.16846734
  54.28535458 164.74150001 121.23535898 186.73052523 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 182.85312866
  59.66780937  78.84515246  75.39511199  59.9358017  147.01810909
 133.62881501 135.9797102  124.60499313  99.39894565  50.66633943
  64.90471235 131.07450618 108.56277372 122.68105849 189.78297061
  88.89229302 160.63900879 133.91679619 146.18953532  98.38602653
 164.15051442 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.57982449 177.39011974]"|"[113.05344669 158.08563772 145.76478538 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  60.40995008
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 135.59567936 107.19617068 145.74905415 131.21663801
 187.03977466 188.2419066   58.99101111 130.67373556 117.82498041
 115.86741049  64.70030232 176.85688047  55.27593823  65.2987118
 148.24500693 143.46670896  88.72081511  65.58870179 198.75917388
  60.51306006 121.29942472  81.78430047 166.25375999  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.57486026
 184.43447082 167.13532331  60.70534844 185.4776168   56.89059351
  76.93016335 143.1384946  159.1676401  158.55371522  82.21501863
 104.52471082  61.85997512 188.51751909 121.31620328 151.25725425
 185.481662    94.66141147 100.77819769  98.69641897 156.00331236
 107.00873215 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  60.75943798  98.47475023]"|[ 59.82288347 156.60114899]|[16.32919642 15.85578622]
6|"[106.27863369 144.87594478 132.36625253  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  68.88059735
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 127.38958406 189.5724355  189.00850236 178.55647816
 137.87827541 161.03517788 134.63890658  76.60476427 186.97382476
 186.72330778  76.97564246 103.22024513 155.5770034  195.88313438
 177.41235522 116.66710488 134.06012305 135.56575693  87.16846734
  54.80608069 164.74150001 121.23535898 186.73052523 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 183.81470534
  59.66780937  78.84515246  75.23845805  59.9358017  146.71012875
 133.62881501 135.9797102  124.60499313  99.39894565  50.66633943
  64.90471235 131.11921833 108.56277372 122.68105849 189.78297061
  88.89229302 160.63900879 133.91679619 146.18953532  98.38602653
 164.15051442 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.45330803 177.39011974]"|"[113.05344669 158.08563772 145.76478538 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  61.38401255
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 135.59567936 107.19617068 145.74905415 131.21663801
 187.03977466 187.37274878  59.95783695 130.67373556 117.82498041
 116.26279939  65.53797891 176.85688047  56.2714729   66.29338706
 148.24500693 143.46670896  88.72081511  66.58561389 198.75917388
  61.36678385 121.29942472  81.78430047 166.25375999  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.84939675
 184.43447082 167.13532331  61.69300199 185.4776168   57.84198623
  76.93016335 143.1384946  159.1676401  158.55371522  82.21501863
 104.52471082  62.85897503 188.51751909 121.31620328 151.25725425
 185.481662    94.66141147 100.77819769  98.69641897 156.00331236
 107.00873215 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  61.75140249  98.47475023]"|[ 59.02938567 157.80863908]|[17.60213053 16.74571188]
7|"[106.27863369 144.87594478 133.18419398  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  68.60903209
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 127.38958406 189.5724355  189.00850236 178.55647816
 137.87827541 161.03517788 134.33690656  76.60476427 186.97382476
 186.72330778  76.33808605 103.22024513 155.28493302 195.977874
 177.41235522 116.66710488 134.06012305 135.60466849  86.35234513
  55.26747432 164.74150001 121.23535898 186.73052523 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 183.81470534
  59.66780937  78.84515246  75.05755625  59.9358017  146.38208201
 134.37610884 135.9797102  124.60499313  99.39894565  49.67041847
  64.90471235 131.06726863 108.56277372 122.68105849 189.78297061
  88.89229302 159.93959962 133.91679619 146.18953532  98.38602653
 164.15051442 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.14259799 177.39011974]"|"[113.05344669 158.08563772 146.34008686 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  62.34643258
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 135.59567936 107.19617068 145.74905415 131.21663801
 187.03977466 187.37274878  60.91114487 130.67373556 117.82498041
 116.26279939  66.30838259 176.85688047  57.22786973  67.28888914
 148.24500693 143.46670896  88.72081511  67.58485655 198.18129453
  62.25397939 121.29942472  81.78430047 166.25375999  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.84939675
 184.43447082 167.13532331  62.67650316 185.4776168   58.78664772
  77.59465709 143.1384946  159.1676401  158.55371522  82.30524862
 104.52471082  63.85762473 188.51751909 121.31620328 151.25725425
 185.481662    95.37613296 100.77819769  98.69641897 156.00331236
 107.00873215 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  62.70190724  98.47475023]"|[ 58.25142609 158.99990135]|[18.88461986 17.65724586]
8|"[106.27863369 144.87594478 133.18419398  75.39544118 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  68.50837379
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 126.80064838 189.5724355  189.00850236 178.55647816
 137.87827541 161.03517788 134.25310823  76.60476427 186.97382476
 186.72330778  76.11421721 103.22024513 154.95175652 195.85099558
 177.41235522 116.66710488 134.06012305 135.60168953  86.35234513
  55.85118561 164.74150001 121.23535898 186.73052523 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 183.81470534
  59.66780937  78.84515246  75.10667232  59.9358017  145.97874642
 135.04136893 135.9797102  124.60499313  99.39894565  50.39580967
  64.90471235 130.89200056 108.56277372 122.68105849 189.78297061
  88.89229302 159.93959962 133.91679619 146.18953532  98.38602653
 165.05228475 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.11679531 177.39011974]"|"[113.05344669 158.08563772 146.34008686 197.00653563 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  63.34135363
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 136.40385927 107.19617068 145.74905415 131.21663801
 187.03977466 187.37274878  61.9076276  130.67373556 117.82498041
 116.26279939  67.28300187 176.85688047  58.1707342   68.28080742
 148.24500693 143.46670896  88.72081511  68.58485212 198.18129453
  63.06594067 121.29942472  81.78430047 166.25375999  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.84939675
 184.43447082 167.13532331  63.67529624 185.4776168   59.70169986
  78.34126878 143.1384946  159.1676401  158.55371522  82.99358546
 104.52471082  64.84214548 188.51751909 121.31620328 151.25725425
 185.481662    95.37613296 100.77819769  98.69641897 156.00331236
 106.57651661 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  63.70157429  98.47475023]"|[ 57.3684808 160.1750097]|[20.09722351 18.58951212]
9|"[106.27863369 144.87594478 133.18419398  76.39470417 126.46157056
 199.71255327 161.12540081  58.23429458  61.61722049  68.42104012
 128.99203256 180.84028242 194.35697707  79.14955025 128.57429993
  96.24768646 126.80064838 189.5724355  189.00850236 177.65400278
 137.87827541 160.41994193 134.19737396  76.60476427 186.97382476
 186.72330778  75.87438537 103.22024513 154.62008999 195.90272254
 177.41235522 116.66710488 134.06012305 135.58099721  86.35234513
  56.44695515 164.74150001 121.23535898 186.73052523 113.03140931
 143.48715502 157.78418813 160.0657355  177.14345577 183.81470534
  59.66780937  78.84515246  75.20897058  59.9358017  145.53705401
 135.53724169 135.9797102  124.60499313  99.39894565  51.23173168
  64.90471235 130.90067038 108.56277372 122.68105849 188.78799373
  88.89229302 159.93959962 133.91679619 146.18953532  98.38602653
 165.05228475 136.79899752 140.20547495 173.92076812  97.46191885
 176.72510826 156.84559945 155.68668463 193.07405409 177.39011974]"|"[113.05344669 158.08563772 146.34008686 197.04492153 137.22469446
 135.8254174  139.98712279 198.47831802 189.27449065  64.33753275
  77.61568789  82.22486895 185.29235198 122.87608909 185.41773194
 117.04227305 136.40385927 107.19617068 145.74905415 130.78589655
 187.03977466 188.16109181  62.90607324 130.67373556 117.82498041
 116.26279939  68.25381632 176.85688047  59.1141309   69.27946869
 148.24500693 143.46670896  88.72081511  69.58463801 198.18129453
  63.86909611 121.29942472  81.78430047 166.25375999  66.15286236
 180.79149956 185.68269413  89.35057603 177.3146341  178.84939675
 184.43447082 167.13532331  64.67005001 185.4776168   60.5988664
  79.20966397 143.1384946  159.1676401  158.55371522  83.54243371
 104.52471082  65.84210789 188.51751909 121.31620328 151.15714929
 185.481662    95.37613296 100.77819769  98.69641897 156.00331236
 106.57651661 148.61237913 142.12062734 154.89457338 146.45393497
 195.41865399 159.88293256 111.89637446  64.70066047  98.47475023]"|[ 56.49966827 161.33404498]|[21.31999282 19.5416871 ]
