|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[126.88298649 114.53678714 133.41252447  64.97342892  93.9326487
  97.88953152 120.27468669 148.33680358 117.06929927 136.53467491
  56.55697607  90.94770749 130.29391125 194.64624127 106.68576885
 141.68524608 109.98847484 141.32200488 183.47701937 163.69189858
 183.55013449 196.97739797  95.49306023  84.18328862 147.91919973
 183.70315658 157.24373377  56.99790584 198.5128635  149.61263174
  90.78106034 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.53007793 112.13039804
 174.4061733   50.78923657 106.66925462  98.74655909 136.62987264
 133.22702325 158.4235177   75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.8954292   77.8659531   96.07774724 192.29402713
 148.64124498 196.6085417   75.5935125  152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 175.77037417 147.975372
 136.72864951 150.12166138  50.95675935 186.14510519 113.76040268]"|"[142.2454023  128.11272988 165.98344505 118.15559653  64.58751313
  85.35833725 131.49320817 140.93408706  59.29243995 140.49688798
  94.28282119  55.21046092 105.79706552 189.65049139 123.48078983
  94.15301763  50.01769508 112.8349938  100.18848433 108.04611753
  54.72167839  56.19522295 112.0537198  142.94229555  84.96481711
 185.0293636   64.27847872  52.01752444 109.4898092  140.9685218
 184.15178856 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  80.30949825 135.66536182
  81.80812826  90.99942754 158.93780081 143.67727866  77.75747701
  90.23127265 139.52553156 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  73.49761976 127.6250959   78.29195074  83.43281473
 117.60472996 161.19756348 105.29242774 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.39824741 170.65603252
 173.78375932 181.43578545  68.44323443  94.64979904 110.2043228 ]"|[ 92.25624649 156.15755449]|[11.38545348 12.85326022]
1|"[126.88298649 114.53678714 133.41252447  64.97342892  94.09001984
  97.88953152 120.27468669 148.33680358 117.12605571 136.53467491
  56.55697607  91.35301365 130.29391125 194.64624127 106.68576885
 141.68524608 109.75071993 141.32200488 183.47701937 163.69189858
 184.13676664 196.78543678  95.49306023  84.18328862 147.91919973
 183.70315658 157.67338383  56.98486307 198.5128635  149.61263174
  90.78106034 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.53007793 112.13039804
 174.4061733   50.78923657 106.66925462  98.74655909 136.62987264
 133.22702325 158.4235177   75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.8954292   77.8659531   96.07774724 192.29402713
 148.64124498 196.6085417   75.5935125  152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 175.77037417 147.975372
 136.72864951 150.12166138  51.69748472 186.14510519 113.76040268]"|"[142.2454023  128.11272988 165.98344505 118.15559653  65.57505266
  85.35833725 131.49320817 140.93408706  60.29082801 140.49688798
  94.28282119  56.12464193 105.79706552 189.65049139 123.48078983
  94.15301763  50.98902026 112.8349938  100.18848433 108.04611753
  55.53153191  57.17662546 112.0537198  142.94229555  84.96481711
 185.0293636   65.1814742   53.01743938 109.4898092  140.9685218
 184.15178856 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  80.30949825 135.66536182
  81.80812826  90.99942754 158.93780081 143.67727866  77.75747701
  90.23127265 139.52553156 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  73.49761976 127.6250959   78.29195074  83.43281473
 117.60472996 161.19756348 105.29242774 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.39824741 170.65603252
 173.78375932 181.43578545  69.11504238  94.64979904 110.2043228 ]"|[ 91.07451265 157.3405605 ]|[12.30930688 13.77548405]
2|"[126.88298649 114.53678714 133.41252447  64.97342892  94.38520301
  97.88953152 120.27468669 148.33680358 117.16291921 136.53467491
  56.55697607  91.63644324 130.29391125 194.64624127 106.68576885
 141.68524608 109.45993371 141.32200488 183.47701937 163.69189858
 184.56353571 196.6394406   95.49306023  84.18328862 147.91919973
 184.49242185 158.00030193  57.09932655 198.5128635  149.61263174
  90.78106034 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.53007793 112.13039804
 174.4061733   50.78923657 106.66925462  98.74655909 135.71671933
 133.22702325 158.4235177   75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.8954292   77.8659531   96.07774724 192.29402713
 148.64124498 196.6085417   75.71664639 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 175.77037417 147.975372
 136.72864951 150.12166138  51.69748472 186.14510519 113.76040268]"|"[142.2454023  128.11272988 165.98344505 118.15559653  66.53049334
  85.35833725 131.49320817 140.93408706  61.29014832 140.49688798
  94.28282119  57.08363498 105.79706552 189.65049139 123.48078983
  94.15301763  51.9458083  112.8349938  100.18848433 108.04611753
  56.43589255  58.16591062 112.0537198  142.94229555  84.96481711
 185.64341599  66.12652687  54.01086683 109.4898092  140.9685218
 184.15178856 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  80.30949825 135.66536182
  81.80812826  90.99942754 158.93780081 143.67727866  77.34986073
  90.23127265 139.52553156 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  73.49761976 127.6250959   78.29195074  83.43281473
 117.60472996 161.19756348 106.28481781 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.39824741 170.65603252
 173.78375932 181.43578545  69.11504238  94.64979904 110.2043228 ]"|[ 89.90990738 158.50593901]|[13.25466109 14.71988488]
3|"[127.50960142 114.53678714 133.41252447  64.97342892  94.59597735
  97.88953152 120.27468669 149.30894325 117.04515985 136.53467491
  56.55697607  91.97912739 129.32331921 194.64624127 106.68576885
 140.77042485 109.32515315 141.32200488 183.47701937 162.94687995
 184.88500014 196.47154966  95.49306023  84.18328862 147.91919973
 184.49242185 158.30604017  57.28708058 198.5128635  149.61263174
  90.78106034 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.53007793 112.13039804
 174.4061733   50.78923657 106.66925462  98.74655909 135.71671933
 133.22702325 158.4235177   75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.8954292   77.8659531   96.07774724 192.29402713
 148.64124498 196.6085417   75.71664639 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 175.77037417 147.975372
 136.72864951 150.12166138  51.69748472 186.02991488 113.76040268]"|"[141.46607328 128.11272988 165.98344505 118.15559653  67.50802809
  85.35833725 131.49320817 140.69968469  62.28319048 140.49688798
  94.28282119  58.02308566 106.03779585 189.65049139 123.48078983
  93.7491586   52.93668378 112.8349938  100.18848433 107.37907388
  57.38281421  59.15171619 112.0537198  142.94229555  84.96481711
 185.64341599  67.07864248  54.99308291 109.4898092  140.9685218
 184.15178856 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  80.30949825 135.66536182
  81.80812826  90.99942754 158.93780081 143.67727866  77.34986073
  90.23127265 139.52553156 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  73.49761976 127.6250959   78.29195074  83.43281473
 117.60472996 161.19756348 106.28481781 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.39824741 170.65603252
 173.78375932 181.43578545  69.11504238  93.6564556  110.2043228 ]"|[ 88.76245398 159.65368892]|[14.22076186 15.68563336]
4|"[127.50960142 114.53678714 133.41252447  64.97342892  94.88827022
  97.88953152 119.5978241  149.30894325 117.1064187  136.53467491
  56.55697607  92.21341686 129.32331921 194.64624127 106.68576885
 140.77042485 109.10351312 141.32200488 183.47701937 162.94687995
 185.21995097 196.26101853  95.49306023  84.18328862 147.91919973
 184.49242185 158.65190587  57.26202863 198.5128635  149.61263174
  90.78106034 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.53007793 112.13039804
 174.4061733   50.72894903 106.66925462  98.74655909 135.71671933
 133.22702325 157.50131738  75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.56384336  77.8659531   96.62447382 192.29402713
 148.64124498 196.6085417   75.71664639 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 174.81557993 147.975372
 136.72864951 150.12166138  51.69748472 186.02991488 113.76040268]"|"[141.46607328 128.11272988 165.98344505 118.15559653  68.46435694
  85.35833725 132.22931756 140.69968469  63.28131239 140.49688798
  94.28282119  58.99525254 106.03779585 189.65049139 123.48078983
  93.7491586   53.91181233 112.8349938  100.18848433 107.37907388
  58.32504982  60.12930335 112.0537198  142.94229555  84.96481711
 185.64341599  68.01692651  55.99276906 109.4898092  140.9685218
 184.15178856 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  80.30949825 135.66536182
  81.80812826  91.99760859 158.93780081 143.67727866  77.34986073
  90.23127265 139.91224408 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  74.44104481 127.6250959   79.12926194  83.43281473
 117.60472996 161.19756348 106.28481781 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.10097995 170.65603252
 173.78375932 181.43578545  69.11504238  93.6564556  110.2043228 ]"|[ 87.63215152 160.783839  ]|[15.20687359 16.67191973]
5|"[127.50960142 114.53678714 133.41252447  64.97342892  95.07262655
  97.88953152 119.5978241  149.30894325 117.12258292 136.53467491
  56.55697607  92.39714664 129.32331921 194.64624127 106.68576885
 140.61047424 108.94074941 140.73406052 183.47701937 162.94687995
 185.37122138 196.31322995  95.27177655  84.18328862 147.91919973
 184.49242185 158.98232594  57.3605758  198.5128635  149.61263174
  90.78106034 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.53515183 112.13039804
 174.4061733   50.72894903 106.66925462  98.74655909 135.71671933
 133.22702325 157.50131738  75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.48268554  77.8659531   97.01005085 192.29402713
 148.64124498 196.6085417   75.71664639 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 174.81557993 147.975372
 136.72864951 150.12166138  51.41628474 186.02991488 113.76040268]"|"[141.46607328 128.11272988 165.98344505 118.15559653  69.44721642
  85.35833725 132.22931756 140.69968469  64.28118174 140.49688798
  94.28282119  59.97822933 106.03779585 189.65049139 123.48078983
  94.73628362  54.89847741 112.02609243 100.18848433 107.37907388
  59.31354223  61.1279394  113.02892928 142.94229555  84.96481711
 185.64341599  68.96076048  56.98790144 109.4898092  140.9685218
 184.15178856 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  81.30948537 135.66536182
  81.80812826  91.99760859 158.93780081 143.67727866  77.34986073
  90.23127265 139.91224408 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  75.43774607 127.6250959   80.05193759  83.43281473
 117.60472996 161.19756348 106.28481781 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.10097995 170.65603252
 173.78375932 181.43578545  70.07469157  93.6564556  110.2043228 ]"|[ 86.51897741 161.97744616]|[16.21228067 17.58038104]
6|"[127.50960142 114.53678714 133.41252447  64.97342892  95.39409502
  97.88953152 119.5978241  149.30894325 117.07618826 136.53467491
  56.55697607  92.73148342 129.32331921 194.64624127 106.68576885
 140.73763457 108.64408973 140.73406052 183.47701937 162.94687995
 185.46471813 196.395204    95.27177655  84.18328862 147.91919973
 184.49242185 159.1635927   57.28697142 198.5128635  149.61263174
  91.73849173 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.6512594  112.13039804
 174.4061733   50.72894903 106.66925462  97.96185179 135.71671933
 133.22702325 157.50131738  75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.41428555  77.8659531   97.55541715 192.29402713
 148.64124498 196.6085417   75.71664639 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 174.81557993 147.975372
 136.72864951 150.12166138  51.18046135 186.02991488 113.76040268]"|"[141.46607328 128.11272988 165.98344505 118.15559653  70.3941367
  85.35833725 132.22931756 140.69968469  65.28010493 140.49688798
  94.28282119  60.920683   106.03779585 189.65049139 123.48078983
  95.7281658   55.85346067 112.02609243 100.18848433 107.37907388
  60.30916182  62.12457386 113.02892928 142.94229555  84.96481711
 185.64341599  69.94419445  57.98518896 109.4898092  140.9685218
 183.86312762 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  82.30272202 135.66536182
  81.80812826  91.99760859 158.93780081 143.05741218  77.34986073
  90.23127265 139.91224408 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  76.43540405 127.6250959   80.89013542  83.43281473
 117.60472996 161.19756348 106.28481781 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.10097995 170.65603252
 173.78375932 181.43578545  71.0464875   93.6564556  110.2043228 ]"|[ 85.42292596 163.15607911]|[17.23632717 18.50818725]
7|"[127.50960142 114.53678714 133.41252447  64.97342892  95.90587629
  97.88953152 119.5978241  149.30894325 117.48827167 136.53467491
  56.55697607  92.89767684 129.32331921 194.64624127 106.68576885
 140.73763457 108.73033523 140.73406052 183.47701937 162.94687995
 185.68837482 196.20588976  95.27177655  84.18328862 147.91919973
 184.49242185 159.42928816  57.23737134 198.5128635  149.61263174
  91.73849173 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.6512594  112.13039804
 174.15222736  50.72894903 106.66925462  97.96185179 135.45269788
 133.22702325 157.50131738  75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.30091019  77.8659531   98.02614209 192.29402713
 148.64124498 196.6085417   75.26624399 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 174.81557993 147.975372
 136.72864951 150.12166138  50.97479036 186.02991488 113.76040268]"|"[141.46607328 128.11272988 165.98344505 118.15559653  71.25325249
  85.35833725 132.22931756 140.69968469  66.19125106 140.49688798
  94.28282119  61.90677617 106.03779585 189.65049139 123.48078983
  95.7281658   56.84973458 112.02609243 100.18848433 107.37907388
  61.28382981  63.10649042 113.02892928 142.94229555  84.96481711
 185.64341599  70.90825146  58.98395812 109.4898092  140.9685218
 183.86312762 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  82.30272202 135.66536182
  82.77534667  91.99760859 158.93780081 143.05741218  78.31437754
  90.23127265 139.91224408 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  77.42895628 127.6250959   81.77241544  83.43281473
 117.60472996 161.19756348 105.39199214 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.10097995 170.65603252
 173.78375932 181.43578545  72.0251087   93.6564556  110.2043228 ]"|[ 84.34393408 164.31984509]|[18.27833318 19.45457447]
8|"[127.50960142 114.53678714 133.41252447  64.97342892  96.28956734
  97.88953152 119.5978241  149.30894325 117.92862684 136.53467491
  56.55697607  93.04390731 129.32331921 194.64624127 106.68576885
 140.73763457 108.8573127  140.73406052 183.47701937 162.94687995
 185.87178072 196.02845608  95.27177655  84.18328862 147.91919973
 184.49242185 159.55619881  57.21239819 198.5128635  149.61263174
  91.73849173 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.50396074 112.13039804
 173.84012811  50.72894903 106.66925462  97.96185179 135.45269788
 133.22702325 157.50131738  75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 187.1603436   77.8659531   98.54108253 192.29402713
 148.64124498 195.62139345  75.26624399 152.46512964 198.00547512
 144.56490843  86.5097997  140.59597237 174.81557993 147.975372
 136.72864951 150.12166138  50.99371324 186.02991488 112.76458344]"|"[141.46607328 128.11272988 165.98344505 118.15559653  72.176714
  85.35833725 132.22931756 140.69968469  67.08907472 140.49688798
  94.28282119  62.89602672 106.03779585 189.65049139 123.48078983
  95.7281658   57.84164019 112.02609243 100.18848433 107.37907388
  62.26686708  64.09062318 113.02892928 142.94229555  84.96481711
 185.64341599  71.90016561  59.98364624 109.4898092  140.9685218
 183.86312762 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  83.29181408 135.66536182
  83.72539617  91.99760859 158.93780081 143.05741218  78.31437754
  90.23127265 139.91224408 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  78.4190275  127.6250959   82.6296414   83.43281473
 117.60472996 161.03775633 105.39199214 141.58986116 192.78710974
 122.64591817 111.2153679  194.89414072 161.10097995 170.65603252
 173.78375932 181.43578545  73.02492965  93.6564556  110.29566847]"|[ 83.28192508 165.4688621 ]|[19.3376428  20.41881505]
9|"[127.50960142 114.53678714 133.41252447  64.97342892  96.59733552
  97.88953152 119.5978241  149.30894325 118.36452894 136.53467491
  56.55697607  93.27554039 129.32331921 194.64624127 106.68576885
 141.54770109 109.21633724 140.73406052 183.47701937 162.94687995
 186.05938588 195.97926765  94.52614819  84.18328862 147.91919973
 184.49242185 159.80464985  56.97135382 198.5128635  149.61263174
  91.73849173 155.98805343 157.12521228 110.31038354  88.29340704
 119.90459364  62.4660795  131.59726547 150.45741897 112.13039804
 173.56037     50.72894903 106.66925462  97.11574386 135.45269788
 133.22702325 157.50131738  75.06089485 145.53214082 110.23801313
 118.22369689 174.35631307 149.97138372  93.19233307 175.39849417
 118.36710976 186.89428847  77.8659531   98.54108253 192.29402713
 147.65039061 195.62139345  75.26624399 152.46512964 198.00547512
 144.56490843  86.5097997  141.3737233  174.81557993 147.975372
 136.72864951 150.12166138  50.8839424  186.02991488 112.76458344]"|"[141.46607328 128.11272988 165.98344505 118.15559653  73.12817538
  85.35833725 132.22931756 140.69968469  67.98906881 140.49688798
  94.28282119  63.86882994 106.03779585 189.65049139 123.48078983
  95.14182781  58.77496831 112.02609243 100.18848433 107.37907388
  63.2491116   65.08941269 113.69529131 142.94229555  84.96481711
 185.64341599  72.86881007  60.95416034 109.4898092  140.9685218
 183.86312762 110.08538265  93.91809644 105.59598551  99.88920898
  89.99500253 136.52244088 190.30573848  84.29073042 135.66536182
  84.68546669  91.99760859 158.93780081 143.5904238   78.31437754
  90.23127265 139.91224408 160.00159345 118.36297368 176.45346539
 181.06348102 100.78670495 127.14182171 189.36737048 124.55099082
 199.05350979  79.38298532 127.6250959   82.6296414   83.43281473
 117.73966557 161.03775633 105.39199214 141.58986116 192.78710974
 122.64591817 111.2153679  195.52271331 161.10097995 170.65603252
 173.78375932 181.43578545  74.01888657  93.6564556  110.29566847]"|[ 82.23681069 166.59949067]|[20.41362417 21.40455287]
