,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.39856373346667, 120.5805505886667]",57.83184510130641,105.32048351344801
1,"[119.37672976240002, 120.68240904960003]",57.761074961978196,105.22938776189373
2,"[119.3399486736, 120.75671794813334]",57.700388490087064,105.14922546079573
3,"[119.32687039480001, 120.83792860160003]",57.61250585915482,105.07947122738817
4,"[119.30614570533335, 120.95762145360003]",57.511241077464994,104.97574194087508
5,"[119.23599205253338, 121.05862517160003]",57.381748653492046,104.85353657285222
6,"[119.19685032240001, 121.20970759120003]",57.263683370855254,104.71410982213301
7,"[119.13320938346669, 121.33556889440003]",57.12857451493991,104.5775240168523
8,"[119.08417810133334, 121.44232623106669]",57.0031199087585,104.46494503197788
9,"[119.0256062396, 121.5478338246667]",56.899055221523064,104.34701902591287
10,"[118.96560704373336, 121.64918933093334]",56.79451823813673,104.2312759053506
11,"[118.92432680520001, 121.75157446333336]",56.7117375050368,104.12712487391121
12,"[118.88142827346667, 121.84527488080002]",56.613458506009906,104.02843738962642
13,"[118.8223895542667, 121.95889002733335]",56.484927098373205,103.9041457303052
14,"[118.77473790453335, 122.11189286093334]",56.377811616879235,103.757841871371
15,"[118.69304658506665, 122.2263701218667]",56.22812745122462,103.26183743015486
16,"[118.59922185759999, 122.33002878760003]",56.07721364593342,103.12202363765815
17,"[118.52345769586667, 122.46684798653335]",55.891878914906904,102.96961033603034
18,"[118.42401483906666, 122.65546014866668]",55.7204343788025,102.76286558290127
19,"[118.30824561653331, 122.82634225560001]",55.543470665907044,102.55840100134725
20,"[118.24975777919995, 122.98257800666669]",55.35741101171981,102.40316486312894
21,"[118.15140990533335, 123.10339706560005]",55.146999293320135,102.24757457386764
22,"[118.06834126973331, 123.23027925986673]",54.96543913888666,102.09771244659726
23,"[118.00228158266664, 123.37174379120002]",54.76894900358482,101.94842317896477
24,"[117.88377592253332, 123.50151482013335]",54.590551204731874,101.77268745691792
25,"[117.79706189973331, 123.68735896066669]",54.437176089054304,101.57664112464639
26,"[117.70614611146661, 123.85273707159999]",54.2567361226978,101.3929905933558
27,"[117.60994531186661, 124.03618236893337]",54.08868232360668,101.19241728565342
28,"[117.51573254333331, 124.18289000080003]",53.88820005583706,101.02043127165302
29,"[117.39574555159997, 124.32725502106666]",53.748455165664375,100.83288321479871
30,"[117.29326762626663, 124.50412647000002]",53.56402815497102,100.63300869371592
31,"[117.16482928479999, 124.68037608146668]",53.3796082264369,100.41616926688691
32,"[117.07237671453333, 124.84695414146668]",53.20408191868054,100.23068293198524
33,"[117.01411400719999, 124.97806489973337]",53.03947176221939,100.09445744668508
34,"[116.90246895826664, 125.16604038546672]",52.86625826043957,99.88026661299541
35,"[116.79966479693331, 125.35395026440007]",52.69777500143118,99.67209517807825
36,"[116.73941136533331, 125.53276347386668]",52.477541500523465,99.49933767992161
37,"[116.64688107413329, 125.76176355733337]",52.307620503893745,99.26781409330742
38,"[116.55523899453333, 125.95266689840004]",52.09863316317608,99.06507437629179
39,"[116.49205968373336, 126.1781083028]",51.92200453256032,98.85613177086023
40,"[116.38826620466668, 126.37772930253334]",51.71455321468472,98.63885665209452
41,"[116.27465674773336, 126.56393680973338]",51.51264031462818,98.42485457596572
42,"[116.14011288173334, 126.73702962653336]",51.32529585407852,98.20636220950654
43,"[116.02554278839997, 126.95341362813338]",51.09449235961934,97.96952469267718
44,"[115.88073977893332, 127.16106613280002]",50.88642116251398,97.71867084198205
45,"[115.77832692746667, 127.35688675733337]",50.68906881808491,97.50525441378656
46,"[115.67676118066666, 127.58298498866672]",50.46841186871171,97.27019636994197
47,"[115.54220562199998, 127.7777874372]",50.20922631787224,97.0357948478725
48,"[115.41410498333333, 127.99436782586669]",49.99172455314416,96.78979628353035
49,"[115.29444625026666, 128.20903229933333]",49.821257552901336,96.55096779763802
50,"[115.19008757599995, 128.4282010718667]",49.6316511258912,96.31927336871453
51,"[115.05737411346668, 128.64702979013336]",49.425036129972135,96.06858979750255
52,"[114.94535204266664, 128.86116361533337]",49.220160337258626,95.8354590490766
53,"[114.83312714253334, 129.10131805373337]",48.991804136266644,95.58318704082403
54,"[114.70500472066666, 129.35008480573336]",48.789910086084895,96.30853447828298
55,"[114.59910795159999, 129.57351592626668]",48.590834545305526,96.07301827625867
56,"[114.51925972466665, 129.79805516959996]",48.33383094584022,95.85457079587069
57,"[114.41502915799998, 129.99517157093337]",48.119319698873966,94.63957045817004
58,"[114.26717035279998, 130.22276443973337]",47.92187662931276,94.53072973564889
59,"[114.14524492373333, 130.45028010693335]",47.71648380497746,94.64155173510599
60,"[113.9942911476, 130.67057409373336]",47.49122231092886,94.7299851897305
61,"[113.83092161066665, 130.9073831222667]",47.247609249031264,94.82514912130536
62,"[113.62847762733337, 131.13940719160007]",47.01922558664089,94.35751006293641
