,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.78208352579998, 119.72937801279997]",80.4145298194702,141.25660685972275
1,"[121.7301862257, 119.80151382949997]",80.34686381131144,141.24395783659352
2,"[121.71449948429999, 119.90577859219997]",80.2599595136055,141.18299250844083
3,"[121.68125815929997, 120.03180197309996]",80.17930963899596,141.11967871869078
4,"[121.61264314079999, 120.12594474359994]",80.11248374238306,140.13619032942648
5,"[121.61531138659997, 120.29094376979994]",79.99735915966478,140.02038192153574
6,"[121.61403259229999, 120.41279180709995]",79.92753437523582,139.93727708165045
7,"[121.54468442019997, 120.50163032079995]",79.86160246384688,139.92631029664355
8,"[121.50872731729999, 120.60391807729994]",79.78164754656403,139.88195316530368
9,"[121.44708040340001, 120.73622757199995]",79.68166302994649,139.8356709408804
10,"[121.42100406699997, 120.90177538089996]",79.60032523497519,139.74084341525204
11,"[121.39254917089998, 121.02152032989996]",79.51730736913548,139.6793144289208
12,"[121.3483409902, 121.15510685929992]",79.44126496734201,139.61984189880707
13,"[121.31247103529999, 121.33089870409997]",79.339097046847,139.52550304419663
14,"[121.27474617210002, 121.47817704259998]",79.23835748002607,139.45219061983164
15,"[121.26193080620001, 121.6325373325]",79.13537777371235,139.35598222496264
16,"[121.25431737950001, 121.77523157239995]",79.08287829554935,139.26404670693105
17,"[121.21802462329998, 121.92946870349996]",79.00816332812843,139.18528783583062
18,"[121.1728127378, 122.07954666479995]",78.93903953495482,139.1160264979485
19,"[121.1924848741, 122.22380144189998]",78.8706243174507,139.00335163235826
20,"[121.13366094340003, 122.32582349839998]",78.8249117287661,138.97699628864663
21,"[121.1320085885, 122.44960136249996]",78.75782239979318,138.89401852282376
22,"[121.12063508399997, 122.60609934089996]",78.70365136114985,138.79600651281902
23,"[121.08503047570002, 122.7807370452]",78.62493507588948,138.70359331351506
24,"[121.05564296070001, 122.95057601519999]",78.5693821960828,138.61002787949334
25,"[121.08049305970003, 123.13571305909998]",78.47269683103424,138.46633886961828
26,"[121.07879692430004, 123.27899102709995]",78.38823262708902,138.37061966298316
27,"[121.07001104280003, 123.45832208479999]",78.28480331145073,138.2558417910977
28,"[121.11230925080004, 123.63866282359996]",78.18685346547895,138.10283489614653
29,"[121.11051395060002, 123.80035453339995]",78.1272088021006,137.9950366758309
30,"[121.12247285710002, 124.00568283529994]",78.02012248257937,137.847776634931
31,"[121.06661753210001, 124.20552546029995]",77.95526079735916,137.7545215766255
32,"[121.0813005446, 124.35966220099994]",77.88406844492064,137.6399952961992
33,"[121.0861129174, 124.55445747499996]",77.77265135645125,137.50555612716647
34,"[121.1205392674, 124.70497594829993]",77.7246607279229,137.37900396978782
35,"[121.13331888960002, 124.87082099799993]",77.63582796082413,137.25829392175686
36,"[121.17959725640004, 125.03948982529994]",77.59214709470433,137.11091429610852
37,"[121.23985281730003, 125.20937507969997]",77.53866809015636,136.95240129950307
38,"[121.25030235390003, 125.35598687489994]",77.50424346449903,136.84653323201937
39,"[121.25567683920006, 125.53684456949993]",77.40175326479829,136.72163300125575
40,"[121.27828518540011, 125.70001486569998]",77.32271482398166,136.59583195143654
41,"[121.26580329940006, 125.84545317939997]",77.18182343033737,136.50808587070497
42,"[121.22741141930005, 125.98183512009997]",77.11135317150473,136.44579502073768
43,"[121.24274495840001, 126.10208278589991]",76.99075638085328,136.35427040738978
44,"[121.22519228470003, 126.22702710069994]",76.88676632250204,136.28421979638966
45,"[121.23890800470004, 126.34661291729995]",76.85302805640367,136.19445139109177
46,"[121.28063532870003, 126.4876746779999]",76.79404166682707,136.0695262106235
