,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.87395537029997, 124.55324953940003]",76.93345056023004,130.972081995644
1,"[121.88430873839997, 124.6494845424]",76.88275355843801,130.76941209520615
2,"[121.85325295619995, 124.7266771241]",76.86020989613698,130.7350013237223
3,"[121.88134291129997, 124.83904677410001]",76.8015349373116,130.63433946789218
4,"[121.82415053929995, 124.90943192319999]",76.73995968930602,130.6229930073499
5,"[121.82480367129997, 125.0468754488]",76.63494692267814,130.5232692366803
6,"[121.83434054489999, 125.14059030599999]",76.59600390354697,130.44901941779395
7,"[121.77039137889994, 125.2247836643]",76.56340287066975,130.43256226887127
8,"[121.75616112229994, 125.36351461739996]",76.49000269516235,130.34241629895092
9,"[121.72303286989997, 125.4949555339]",76.38161107067788,130.27072070799161
10,"[121.70915694809997, 125.620242516]",76.30424016447458,130.1901818190719
11,"[121.69061233259998, 125.7539166446]",76.20594508515526,130.10693061586866
12,"[121.66973636399999, 125.89510561979998]",76.0905913165234,130.01999012687833
13,"[121.69890870149999, 126.01387656789997]",75.99325183559863,129.914395809774
14,"[121.67219575949999, 126.14159124269997]",75.90091070449475,129.8413404091871
15,"[121.70748393399998, 126.26043132169998]",75.82545927962346,129.7315145453427
16,"[121.73759863569998, 126.40690794999995]",75.74561469244227,129.60551477427717
17,"[121.74110727179998, 126.52974026119999]",75.67627292089354,129.51506739120663
18,"[121.71743915859997, 126.65680860180001]",75.60901082790882,129.44062262985418
19,"[121.72625803429997, 126.79513000579999]",75.55504767468419,129.33550790725337
20,"[121.72471218799997, 126.93456632249999]",75.5095699887065,129.2369097737628
21,"[121.69785335199998, 127.04575859000005]",75.45811096473082,129.17627614780332
22,"[121.74035318939995, 127.18313215050003]",75.39109614570185,129.0484446518137
23,"[121.75341425919996, 127.36330159460005]",75.28989922547959,128.91075831539652
24,"[121.74212555389997, 127.49046183870004]",75.23782772325632,128.82803288936077
25,"[121.71971404779997, 127.63521267080006]",75.11284589770531,128.74066739260525
26,"[121.74870530249999, 127.79106755250007]",75.02231965394404,128.60938279831913
27,"[121.75058513139999, 127.92208104820007]",74.93401274345982,128.51488657473539
28,"[121.80809302099999, 128.05355585140003]",74.84732299059034,128.38098397876857
29,"[121.85592195239997, 128.21752769830007]",74.75399787634257,129.12160379114226
30,"[121.86881242809997, 128.39581765940008]",74.63776033225045,128.98554823462072
31,"[121.92103101559995, 128.54142941710006]",74.54585534195779,128.84521689995594
32,"[121.9503422639, 128.68769645330008]",74.3904375269714,128.72055364155963
33,"[121.975383762, 128.83598688790008]",74.27742089709359,128.59750769163585
34,"[122.03600718940001, 128.96087124200005]",74.10580022027035,128.4661065605539
35,"[122.114990901, 129.12302178520005]",73.95397958411803,128.29532790272933
36,"[122.11442553750001, 129.26617384900004]",73.81332366971635,128.1940962987178
37,"[122.16528842189999, 129.39928648890003]",73.64657919377903,128.0638090352151
38,"[122.20568411989996, 129.53785458430005]",73.51799579771645,127.93706147356863
39,"[122.27459086129997, 129.66359163200002]",73.35733380145847,127.79932836081214
40,"[122.33219759269997, 129.78888576559999]",73.20382656009753,127.66989596711335
41,"[122.3550007974, 129.9112477918]",73.04921184594664,127.5671308830158
42,"[122.43880213289998, 129.9967356115]",72.91141328155582,127.44742382562475
43,"[122.49992470519997, 130.1231612137]",72.77032441826819,127.31475141481599
44,"[122.55271124560001, 130.1973197249]",72.60272090600273,127.22497307071816
45,"[122.63122061110003, 130.3294295549]",72.45230613313176,127.07601390445537
46,"[122.67599844959997, 130.43194825640006]",72.31761929987405,126.9718409700061
47,"[122.7341709791, 130.5134403652]",72.13725229715395,126.87307937982514
48,"[122.81411500190002, 130.6208194916]",72.00647568397545,126.74062020555083
49,"[122.86188133910002, 130.7016792024]",71.80847507414218,126.6496697482547
50,"[122.90703759490002, 130.73896875260004]",71.66972901604339,126.59137091840537
51,"[122.95508717230003, 130.80801928949998]",71.52587602296352,126.50857142915372
52,"[123.01520491690003, 130.88515168680004]",71.38457454106062,126.41152447142427
53,"[123.02879834930002, 130.95269126679997]",71.2585773035246,126.35417359154671
54,"[123.07104835470004, 130.97191645140003]",71.13855230440282,126.31069463235482
55,"[123.09159210060001, 131.0489880147]",71.01886062247398,126.24169714458289
56,"[123.12997561730002, 131.08235828449997]",70.89696656173233,126.19095667045843
57,"[123.17873718010001, 131.14296495509996]",70.79503903521245,126.11362869906156
58,"[123.18174837529999, 131.14577543449997]",70.69617574999639,126.10951203139547
59,"[123.2063222673, 131.15833417649998]",70.57768261168768,126.08324819209655
60,"[123.2245728554, 131.1880695152]",70.4490571447696,126.04932381655219
61,"[123.24200387769999, 131.21915124209994]",70.35846713124175,126.88334581149076
62,"[123.28673980319996, 131.22750578279994]",70.2943499047247,126.845884584654
63,"[123.29688964270002, 131.2974360997]",70.16543423934614,126.78913215324954
64,"[123.28672795049994, 131.3444843271]",70.04778146319747,126.76294070049029
65,"[123.29181989469998, 131.38520462120002]",69.97116882784367,126.73048538609366
66,"[123.36569076919999, 131.38650186349997]",69.84587332504182,126.67746380198203
67,"[123.4323098866, 131.38679162839998]",69.7827341933944,126.63028944648354
68,"[123.49568656809998, 131.3748128328]",69.7007316849112,126.59412281823545
69,"[123.510570663, 131.36323756609997]",69.63538367150706,126.59185060508344
70,"[123.48902563989998, 131.40812929039998]",69.53087412560315,126.57517792679938
71,"[123.52171923919994, 131.4105806315]",69.47918024695775,126.55039942459197
72,"[123.50474233949997, 131.35656955780001]",69.4309700778343,126.60068897239054
73,"[123.5016288447, 131.39657072689997]",69.39920793842687,126.57449694967637
74,"[123.55402421089998, 131.3898550308]",69.37443001950278,126.5423476386971
75,"[123.5651646407, 131.40263827919998]",69.32749096925838,126.52542678321444
76,"[123.56690535109999, 131.4344734598]",69.28095272735463,126.50160682968828
