,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[136.8247643556, 119.19423626599999]",77.106556039689,136.55175760825938
1,"[136.8103544805, 119.26950742369995]",77.10794207922845,136.5888527890988
2,"[136.78864422820004, 119.35160353689997]",77.06404828288709,136.6247461805046
3,"[136.80136069860004, 119.44210608659998]",77.03482330702288,136.69249659358937
4,"[136.82575777510002, 119.53237898809999]",77.05855312509482,136.76909047930715
5,"[136.82811892520004, 119.68072868919998]",77.02464754272438,136.86606975020672
6,"[136.8292128868001, 119.7461520397]",76.98465797208397,136.90890799363862
7,"[136.87650009800007, 119.8643920664]",76.93899636602535,137.0210947710279
8,"[136.92997370990005, 119.96938322959998]",76.89953478385058,137.12953180715922
9,"[136.98554731130002, 120.08663437539997]",76.86160435096711,137.24747556184028
10,"[137.05965399130002, 120.21058422589998]",76.79509223339834,137.38393923657873
11,"[137.14838996080002, 120.32464334119997]",76.77323153421975,136.71213094067718
12,"[137.17077154620003, 120.46769606619996]",76.70686331068401,136.82093742838245
13,"[137.21933951750006, 120.5698655359]",76.6791693309274,136.92369643145776
14,"[137.29528329000007, 120.67495537059999]",76.64839067686057,137.0493517792805
15,"[137.38112388890005, 120.75924133379998]",76.63273389746797,137.16926756585642
16,"[137.46950376330005, 120.88655778159999]",76.58026265663977,137.31872999188937
17,"[137.54231467240004, 121.03178263670002]",76.55876893708358,137.46775685453952
18,"[137.62286699580008, 121.15988301810003]",76.52954932834915,137.61175295543427
19,"[137.7262694492, 121.27236548519998]",76.47239549247988,137.76324883895418
20,"[137.79775371660006, 121.38180427449998]",76.40373027253774,137.88832957249818
21,"[137.8886684443, 121.52404404399995]",76.33962937924098,138.04938677857552
22,"[137.9408397878, 121.65724597739997]",76.30409609089256,138.17497875703302
23,"[138.02716795749998, 121.79645989790001]",76.26762381734241,138.3306214411329
24,"[138.11682009040004, 121.91008133169998]",76.24784549766619,138.47235714855387
25,"[138.18466062579998, 122.05325867529997]",76.22361329440038,139.32022138586524
26,"[138.29171931150003, 122.16239921889998]",76.20699712021477,139.53613287763332
27,"[138.35166161280003, 122.28510973809996]",76.17703928186506,139.66090852415405
28,"[138.4570831354, 122.4009917991]",76.18408123152827,139.81615197697894
29,"[138.52505916450002, 122.54988730559998]",76.16783639085736,139.94128084533034
30,"[138.60696036870002, 122.65788025200001]",76.18013315747652,140.0732379415948
31,"[138.70564700609998, 122.73732786729997]",76.20404184605864,140.19991816822403
32,"[138.74399036170004, 122.86736584780003]",76.17476061794989,140.31241322526492
33,"[138.84496300700005, 122.94355670100005]",76.19178139683355,140.4387737759916
34,"[138.93257683080003, 123.06093853590001]",76.1587262481745,140.13167054612376
35,"[139.0383858052, 123.1901998037]",76.16884080956149,139.7173963044987
36,"[139.09627581270004, 123.30467454710003]",76.20931079584075,139.82328738278343
37,"[139.1713883568, 123.44932480450005]",76.21334245605911,140.02687203264244
38,"[139.20483118799999, 123.60074818040005]",76.22542009585038,140.41501598020318
39,"[139.27298799119998, 123.74114312200003]",76.21395393254615,140.8157132955268
40,"[139.3197040968, 123.9104354913]",76.22229970367131,141.15925604077913
41,"[139.4228765197, 124.02377332610001]",76.27200518815908,141.48913927896652
42,"[139.47342862490004, 124.20316382910005]",76.25194408185543,142.57275892278957
43,"[139.51554865180003, 124.37302840810004]",76.22628746239266,142.46701479246704
44,"[139.57807331380008, 124.49138766960003]",76.22308755742765,142.6938069452757
45,"[139.60257906640004, 124.66558591040004]",76.19878169444934,143.08488786740912
46,"[139.6623154506, 124.7600666361]",76.19084622376346,143.60455622224393
47,"[139.6638381897, 124.88674131650004]",76.16620103761946,144.67215269211476
48,"[139.72473535140003, 125.01928052970001]",76.17907547332045,144.63870966455616
49,"[139.7400126775001, 125.13481486330004]",76.1686682129779,145.1560312653847
50,"[139.79241123880007, 125.264962079]",76.2036429570234,144.98177321619337
51,"[139.86070201450008, 125.40593604989998]",76.20787731093151,145.3830097968704
52,"[139.93372717890006, 125.47268591200003]",76.27756118720615,146.00861903735876
53,"[140.00702416310006, 125.59549543429998]",76.26897825585998,146.7416771858641
54,"[139.94831069160006, 125.71068888230002]",76.21100554831331,147.30927136845557
55,"[139.97815942260004, 125.7826355491]",76.20526493428962,147.25374054394936
56,"[139.99964828760005, 125.85584697420006]",76.23207897459105,147.2078804747299
57,"[140.08560075650007, 125.90527590450003]",76.3041086481212,147.5005615811353
58,"[140.10958051100005, 125.97905286460008]",76.29268559101217,147.61153729922748
59,"[140.14004290130003, 126.04914460420007]",76.30386125314841,148.13165539262417
60,"[140.15059613100001, 126.07013771590009]",76.34856699972553,148.5218326000823
61,"[140.21809079480002, 126.11582682450008]",76.37473739126364,148.45372985891527
62,"[140.21483669840003, 126.17700418540005]",76.34360750445663,148.51576258298186
63,"[140.31934739110005, 126.22985322650001]",76.40325112154441,148.31101308401895
64,"[140.29772120900006, 126.23603875690006]",76.40672501049922,148.41531574297468
65,"[140.24685144650002, 126.22432329260003]",76.37290776460081,148.1050240391358
66,"[140.24328419620005, 126.15014408460003]",76.40953062362372,147.51790830430207
67,"[140.2316945711, 126.08935157810006]",76.42396252191102,147.61468885082195
68,"[140.2309477612, 126.07349366860002]",76.43594148841379,147.2984549498971
69,"[140.22547328310006, 126.04357715520001]",76.47752957396871,147.6066185275849
70,"[140.18654443040003, 126.01295642900003]",76.48518990583081,147.2519950031442
71,"[140.15075357700002, 125.93724807110007]",76.49159516694257,146.56792320087195
72,"[140.15258498599997, 125.89596907760004]",76.53790755057327,145.95191047352782
73,"[140.14972797299998, 125.85923424330002]",76.58349979510493,146.0991318422967
74,"[140.1654731973, 125.79506937810004]",76.62951953316781,145.6808203998296
75,"[140.12417295590004, 125.76389835470002]",76.59900418986186,145.62377123473166
76,"[140.077045239, 125.69563642700004]",76.63642450506494,145.85657530418908
77,"[140.0867300574, 125.65962198650004]",76.67279391911619,146.0131770013473
78,"[139.9596945829, 125.60300070750003]",76.64018926033968,146.13992360321555
79,"[139.95380426189996, 125.5258286632]",76.70378643224426,146.27224845279352
80,"[139.9642330765, 125.481556644]",76.7252667982072,145.6807081125
81,"[139.96047706670004, 125.4532321915]",76.7646574054507,144.98952593254296
82,"[139.94531937630003, 125.36238855039997]",76.82031585977145,144.94335845312065
83,"[139.9544036836, 125.26602919560003]",76.8922733003958,144.30743307155709
84,"[139.96228982379998, 125.2047624163]",76.96154219862987,144.1037042691505
85,"[139.9595197959, 125.1427999941]",77.02250784440699,144.0562893190888
86,"[139.9074356382, 125.07145917579999]",77.06853238483686,143.42392526914298
87,"[139.85229054900003, 124.98557182109997]",77.07806992828274,143.23610334289793
88,"[139.74176664290005, 124.96539304939995]",77.01688892009486,142.48816012718243
89,"[139.6958845972, 124.91130309029997]",77.06481865342718,142.50761677071807
90,"[139.67808884599998, 124.8674954896]",77.12377884302711,142.7994899001696
91,"[139.65363522220002, 124.81302583389999]",77.10913476278037,142.20170493591158
92,"[139.67541408990002, 124.80699286660003]",77.16605282840064,141.39776057989155
93,"[139.6762586812, 124.80510235600005]",77.19640249257449,141.14963436967392
94,"[139.6539144297, 124.8134827776]",77.21758448139867,141.06106923988187
95,"[139.63637466259996, 124.84334880670002]",77.19864620694295,140.96721605122656
