,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[115.63048662179999, 130.79604356739995]",77.78848185966686,122.48605594356475
1,"[115.67953519999996, 130.89362716779996]",77.72985369118193,122.3803554792871
2,"[115.70911374839996, 130.99852480069995]",77.64853618185934,122.28201258433589
3,"[115.76676939879997, 131.10659674339996]",77.6015065702992,122.8427179756625
4,"[115.7649428454, 131.22301961769998]",77.50091650705686,122.75602480604294
5,"[115.7828411121, 131.30203027979996]",77.45959594698238,122.68465766539471
6,"[115.7622860172, 131.3921766272]",77.39620709685053,122.63015339551319
7,"[115.77196233850002, 131.4695096936]",77.34537738794415,122.56548811038013
8,"[115.78282865679999, 131.54438395710002]",77.3488208029262,122.50190922124409
9,"[115.73938183269998, 131.61407392299998]",77.32544870035149,122.47796746130517
10,"[115.71598959389999, 131.7007476893]",77.25356598974363,122.42808995672516
11,"[115.7063441102, 131.76165564859997]",77.23399079409005,122.38859378039449
12,"[115.70636987010002, 131.8116894085]",77.16913134749439,122.35092652114768
13,"[115.69731596380002, 131.8854851651]",77.19383076849375,122.30137824733836
14,"[115.67420734490003, 131.9671619866]",77.13834543835854,122.25519841570289
15,"[115.64195706580003, 132.0113779816]",77.12362533013544,122.24323998950345
16,"[115.66304144780003, 132.04950910389996]",77.11496761851852,122.20067561072504
17,"[115.64287528080001, 132.11735351359997]",77.0487853834931,122.1630196784134
18,"[115.5976937125, 132.1848366784]",77.00218472407292,122.14219087510368
19,"[115.56370147819999, 132.2426794127]",76.94081356072482,122.12124749644134
20,"[115.5527107184, 132.3119979933]",76.91507771707212,122.07651610976197
21,"[115.51089058099998, 132.36118332720002]",76.84602902201367,122.06730504715608
22,"[115.48651359479999, 132.4304282733]",76.79699454523661,122.03154537753538
23,"[115.49239317869996, 132.5086780776]",76.74763601532331,121.9690277976099
24,"[115.46313009339998, 132.62218226489998]",76.70618127776014,121.90343327736996
25,"[115.45209079089996, 132.6765174448]",76.6687605183148,121.87009048584446
26,"[115.42486860719995, 132.7540807262]",76.63966135316437,121.8301311815078
27,"[115.40867152039996, 132.8030898659]",76.5990070329669,121.80423789590694
28,"[115.37088634609997, 132.8899100552]",76.50206180349893,121.34069546722259
29,"[115.34824305229996, 132.9956152684]",76.45068387782356,121.27614729068421
30,"[115.33268847419995, 133.04350829530003]",76.37287709923223,121.25041617631126
31,"[115.29142936859996, 133.1086118089]",76.31098965053657,121.22874429624096
32,"[115.30447233409991, 133.2146578347]",76.25041594762669,121.14050635913283
33,"[115.26965037299995, 133.29472481159996]",76.13741137620458,121.10343410163483
34,"[115.26020446469997, 133.3575997919]",76.06487967473991,121.06251780796623
35,"[115.25159287089997, 133.4209319169]",75.97191564670838,121.02072623643437
36,"[115.24062417489996, 133.5302779539]",75.90312201896111,120.94603390344358
37,"[115.18798240489997, 133.62565185319997]",75.82917565097343,120.90947949226563
38,"[115.16126880099995, 133.70672906509998]",75.76849116397293,120.86650736150033
39,"[115.14475787279997, 133.76086639249996]",75.7056177384838,120.83695854319333
40,"[115.13912722579997, 133.86765696669997]",75.6295307209431,120.76083533246413
41,"[115.11013247849998, 133.96959662609999]",75.56669159091541,120.70391183014925
42,"[115.09273023129994, 134.081749535]",75.5063217500417,120.6317173060858
43,"[115.03415833009996, 134.1678353341]",75.48059335515262,120.60644661716154
44,"[115.00170922349997, 134.23889931390002]",75.45503608991564,120.57505346775314
45,"[115.01242317969997, 134.28606425689998]",75.37600805597368,120.53274640908482
46,"[114.97633247009995, 134.37960278170002]",75.31335136986354,120.48709200716856
47,"[114.98002903230001, 134.45132092800003]",75.25257168058289,120.43119954762061
48,"[114.93515097549997, 134.5303339463]",75.22455939391938,120.40232485567654
49,"[114.90182292539997, 134.6009540375]",75.15993125083614,120.37203674322993
50,"[114.90528863919997, 134.69553019600005]",75.1145348683226,120.29937637768364
51,"[114.8919017093, 134.75418731000002]",75.06233535430532,120.26471903156047
52,"[114.88723082509998, 134.83504360220002]",75.00085865333922,120.20775373301352
53,"[114.93149391119998, 134.9235696706]",74.92593454539224,120.1123561803557
54,"[114.9521034667, 135.01549709979997]",74.85565777904434,120.03027816858258
55,"[115.02837024229997, 135.11754884350003]",74.78910207596039,119.90341635613852
56,"[115.02538118969994, 135.2133643866]",74.68299115632558,119.83428926635128
57,"[115.01404363619997, 135.28242085690002]",74.59071083167659,119.7906482114198
58,"[115.01472093209999, 135.37486578110003]",74.5413903932365,119.72162776707458
59,"[115.01632723029998, 135.46453134170002]",74.46252902201888,119.65407532772446
60,"[115.00593068519997, 135.56033136830004]",74.36899057290229,119.59006967302082
61,"[115.00629219160001, 135.65662531870004]",74.30963062635989,119.51851060060397
62,"[115.02457930219997, 135.74618884810008]",74.22031360411111,119.43991296079545
63,"[115.03630004210001, 135.8363584056]",74.12543725386327,119.36530257955141
64,"[115.03133464329996, 135.91565013200005]",74.0366854527959,119.30999089730204
65,"[115.04444354929997, 135.99474010140005]",73.97437925974691,120.13610603368443
66,"[115.05492107059996, 136.09383828390006]",73.9181289868333,120.05558052039642
67,"[115.07159552189997, 136.18140040530005]",73.85127070715764,119.97947445314502
68,"[115.02400370899998, 136.24880685980003]",73.73909234403385,119.96148267220903
69,"[115.0446672502, 136.31771625840003]",73.69328005095504,119.89655886491839
70,"[114.97514805249997, 136.3654442569]",73.59591253721867,119.90795185412388
71,"[114.94052911930001, 136.4390400146]",73.51943565287017,119.8767830299629
72,"[114.91372933800001, 136.4633220065]",73.46680673165311,119.87686027851046
73,"[114.88895273050001, 136.4923635663]",73.40643486971436,119.87206729404504
74,"[114.90880592539999, 136.58495629280003]",73.35726114841981,119.7902536099046
75,"[114.8524272254, 136.6463933776]",73.27369989489577,119.78285787680146
76,"[114.81521819800003, 136.6662940807]",73.24675621460634,119.79325198242401
77,"[114.78031545719998, 136.6725047059]",73.15755105223843,119.8122093912471
78,"[114.78505505119998, 136.7122428245]",73.03889388341895,119.77968057572926
79,"[114.77407718620002, 136.71891307630003]",72.90603943320184,119.78216563486598
80,"[114.79869640619994, 136.72483976330005]",72.81744775745673,119.7611789522317
81,"[114.82402969709997, 136.71270886550005]",72.74359699490324,119.75304177003042
82,"[114.8113460984, 136.74306899360005]",72.64355102910596,119.73918956178362
83,"[114.89066294839999, 136.73264979230007]",72.57959877634487,119.69337737459259
84,"[114.90447177409999, 136.76085037110002]",72.4991481043214,119.66324215211502
85,"[114.9111100999, 136.81003515750004]",72.39041807306151,119.6224526347425
86,"[114.92715123249998, 136.87460222780007]",72.35924573143167,119.56397251512455
87,"[114.9796615866, 136.8698124827001]",72.26801015187725,119.53208181561814
88,"[114.9796201866, 136.92295167420008]",72.18132361926764,119.4928848542376
89,"[115.01258850120001, 136.95507150160006]",72.16883899914536,119.44693361557039
90,"[115.0302581594, 136.94404981960005]",72.15041565062127,119.4431479212366
91,"[115.08469718610002, 136.95752156970005]",72.0948611517652,119.39648276383667
92,"[115.1041974716, 136.93403590940005]",72.06965174225951,119.40067628572449
93,"[115.1285934773, 136.94529164740004]",72.07293762458282,119.37591574420863
94,"[115.15830950500002, 136.92707696570005]",71.99445837675869,119.36934054926118
95,"[115.25515413389998, 136.93438068580005]",71.94018812848984,119.29869536671492
96,"[115.2641937689, 136.96176528370003]",71.91914843976005,119.27236591820036
97,"[115.29795590290003, 136.98037997140008]",71.88833996009137,119.23586626443192
98,"[115.3605339108, 136.98240549210007]",71.8171815533093,119.19222948898708
99,"[115.39009536409996, 136.98121089880004]",71.77706637098362,119.17321270823209
100,"[115.41677231930002, 137.0103372174001]",71.74758083417811,119.98833216177263
101,"[115.43223718470003, 137.04327784230006]",71.7508204637858,119.95360903964665
102,"[115.46480137090003, 137.06584030470006]",71.74553441247694,119.91496513986516
103,"[115.48224764330006, 137.07803942830006]",71.74226998856247,119.89417995014558
104,"[115.53356572370004, 137.08235166040004]",71.68484105514051,119.85630216566344
105,"[115.541970653, 137.09253250950002]",71.68998891020401,119.84311823010388
106,"[115.5896648034, 137.1288521993]",71.63572973170324,119.78411214138342
107,"[115.62468211739998, 137.18156198190002]",71.60454531929068,119.72159922873902
108,"[115.63491204690001, 137.21364895530004]",71.57466632118759,119.69104130271866
109,"[115.6550234024, 137.24281437570002]",71.56185749953022,119.76066707676625
110,"[115.66278154400001, 137.30443033470002]",71.53510444602539,119.71033341568061
111,"[115.69052843150001, 137.40730329360002]",71.52996760975171,119.61621961552721
112,"[115.67489981920004, 137.4700314762]",71.5336827644744,119.58107547976131
113,"[115.66471322140005, 137.52528108310003]",71.52246745881381,119.54769583532892
114,"[115.69211872950005, 137.56029681130002]",71.52726553182055,119.5034041244781
115,"[115.71864552320005, 137.62828071270005]",71.50266762171806,119.4356496447627
116,"[115.75680572720005, 137.70511589210003]",71.49733610635475,119.35348795206231
117,"[115.80175659290003, 137.77911744850005]",71.50855465664007,119.26875454698381
118,"[115.83371258130002, 137.83276723280002]",71.49204927973398,119.20775868652014
119,"[115.89221995080001, 137.88970151910004]",71.47495133776029,119.12620735177202
120,"[115.94963768139998, 137.92164063110002]",71.40945724392778,118.15824679195117
121,"[116.04360317559998, 137.9516488004]",71.35791367793396,118.07193417068316
122,"[116.0162532897, 138.0052200246]",71.31599402552253,118.0517415338881
123,"[116.07636256239999, 138.01062585070002]",71.27173852797657,118.0065536205082
124,"[116.10323904639998, 138.05232160070003]",71.25983891324312,117.95778172421045
125,"[116.11209171969996, 138.07381383700002]",71.24213562856562,117.93607461150357
126,"[116.16193003629998, 138.10787828140005]",71.24948424194017,117.87709484225577
127,"[116.18349371040001, 138.12506231210003]",71.19616587672631,117.8497976957443
128,"[116.23497465239998, 138.1703675111]",71.18887718445417,117.78151572599918
129,"[116.21350199160001, 138.12897005559998]",71.17115397679996,117.82636402687245
130,"[116.23418828329999, 138.17662068509995]",71.13436369551158,117.77750678452833
131,"[116.2769982966, 138.20244819579997]",71.09075019809443,117.72934352297437
132,"[116.317204032, 138.1908257911]",71.07019029517959,117.71021729197943
133,"[116.3014958144, 138.1852626805]",71.02295194084732,117.72504022181143
134,"[116.30450449359998, 138.1963887509]",70.94854840543935,117.7148807696249
135,"[116.35109459119997, 138.2193967518]",70.8827169011024,117.6661807884144
136,"[116.36672288259999, 138.22558327220003]",70.84270067140771,117.65095980691629
137,"[116.39419102949998, 138.20542990810003]",70.78619925269834,117.64679255465397
138,"[116.41995071660003, 138.2117468281]",70.73237592613751,117.62453339843437
139,"[116.4467885904, 138.1663289622]",70.67631552047645,117.63921153925641
140,"[116.48832980720003, 138.17647955850003]",70.64479700145088,117.60335566557414
141,"[116.47152614400002, 138.1881028336]",70.61082469538354,117.80553997771246
142,"[116.45235728090003, 138.17960415000005]",70.56031681322231,117.82479650993974
143,"[116.46537115610006, 138.18832053120002]",70.53827327480144,116.83394663137348
144,"[116.48342419280004, 138.18865630840003]",70.50107781481177,116.8214645571054
145,"[116.51694088700008, 138.20200190930007]",70.49479895214365,116.78893792959605
146,"[116.56596706250006, 138.1812564283001]",70.45529250969773,116.77098570038406
147,"[116.57741188100006, 138.19579289030005]",70.43520155097708,116.7525395187871
148,"[116.59739102510007, 138.24252937820006]",70.40241941274708,116.70462426435145
149,"[116.60554632040007, 138.26056261750006]",70.39393976519482,116.6858344792486
150,"[116.62416044480007, 138.26412637100003]",70.38313220053334,116.6706037283862
151,"[116.63945246330005, 138.27982334110004]",70.3766908268995,115.76518106116293
