,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.1845945262, 116.74247050170007]",76.0604430294963,135.8954931193314
1,"[130.17662554659998, 116.80891350430005]",76.0037113185466,135.83993324492045
2,"[130.17901539229996, 116.84026354230005]",76.00051018292292,135.8177346141492
3,"[130.1586205139, 116.91414842390004]",75.97216159036115,135.74844255068035
4,"[130.14653607269997, 116.97139236460004]",75.90933524004272,135.69718904209523
5,"[130.10922872019998, 117.04514572030003]",75.92144315912834,135.6169673867678
6,"[130.07271678069995, 117.12708169520003]",75.89454168470834,135.53107164798305
7,"[130.04302538029998, 117.17693436340004]",75.90218882332086,135.47392873788937
8,"[130.03634292739997, 117.23996921060001]",75.84832122116164,135.42183807788507
9,"[130.02995768519997, 117.31998247130002]",75.8352721841398,135.35710145042495
10,"[130.06300169010004, 117.35368437820003]",75.80108924507579,135.35320254243436
11,"[130.0503601089, 117.42124595860005]",75.79171386505641,135.29382484229876
12,"[130.0463161583, 117.5287934291]",75.73139040658499,135.20984610432393
13,"[130.02580201829997, 117.59362255190001]",75.7132629187374,135.14740637926695
14,"[130.01108111319994, 117.66956312780002]",75.68621625895724,135.08036743148452
15,"[129.96540941639995, 117.69433986980002]",75.6712732984598,135.031735642092
16,"[129.96334870339996, 117.74553739679999]",75.66917509194154,134.99169208468615
17,"[129.93450355159993, 117.79989434389998]",75.68248408472539,134.93172395041185
18,"[129.96194049529993, 117.84706515379999]",75.66078203334959,134.91406074716687
19,"[129.95818438259997, 117.9189147066]",75.64839835928531,134.85733252140733
20,"[129.93999995459993, 117.9748640035]",75.61810660835785,134.80316277310203
21,"[129.89892032909992, 118.02500202819998]",75.60757820505133,134.73837147876142
22,"[129.9168195258999, 118.08449994849998]",75.56729843928451,133.99919653229674
23,"[129.88298352979993, 118.15550591649999]",75.56433842899396,133.9232982394957
24,"[129.9119259650999, 118.210821977]",75.55480383602332,133.90024644308633
25,"[129.8788924423999, 118.28337590990003]",75.55005639325498,133.82371096178318
26,"[129.8735709704999, 118.34191106460003]",75.52843574568996,133.77588777992136
27,"[129.83997742399993, 118.36900206470004]",75.52838373884863,133.7334365225785
28,"[129.8469420290999, 118.43795787590003]",75.50508965402544,133.68574930590384
29,"[129.87351125869992, 118.49252361869999]",75.47139235868822,133.6617832757176
30,"[129.84887071079996, 118.5475796547]",75.48301257714763,133.6040037253993
31,"[129.82871606339992, 118.5905695136]",75.47795565892396,133.5582912955613
32,"[129.79723850059995, 118.65067347869999]",75.47812895051794,133.49222661079577
33,"[129.81136029369995, 118.71454737039998]",75.45040714082165,133.45312133099523
34,"[129.79102133559996, 118.78398070909999]",75.43733314391898,133.3872911471609
35,"[129.7685006087999, 118.8213237285]",75.40652720937321,133.3443132062363
36,"[129.76669783949993, 118.867653024]",75.37440919893147,133.30809186464205
37,"[129.75623620509995, 118.93501024429999]",75.34387183349828,133.25031032027266
