,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[140.62137720359996, 126.33341178549998]",73.82477835651734,139.78611151254702
1,"[140.6386218427, 126.40969237929998]",73.77919523413024,139.84842545370986
2,"[140.65195952519997, 126.47459142669997]",73.72570823195001,139.90043415827444
3,"[140.6561333821, 126.56461250879998]",73.68552504202793,139.9616423849929
4,"[140.6719985932, 126.61979988659994]",73.63280022050537,140.0093516345786
5,"[140.68020187369999, 126.69519617359997]",73.5927043560303,140.06424955139303
6,"[140.66280833229996, 126.75606747869993]",73.54252408694437,140.09024073665418
7,"[140.64093034409998, 126.82287573739994]",73.50067034742118,140.11666559835618
8,"[140.64180464719996, 126.87956688629994]",73.43636511991409,140.15395027800912
9,"[140.62647091989996, 126.97373111869996]",73.36979747863343,140.20310194140177
10,"[140.61404985299998, 127.02565092119995]",73.3280390592188,140.80362127534232
11,"[140.58563840229994, 127.08280852069998]",73.29725893445267,141.09389701021368
12,"[140.5849151644, 127.17349282569998]",73.25128364205447,141.15115748696053
13,"[140.56403537039995, 127.26566004909999]",73.20716592960602,141.1938811564854
14,"[140.55131900629996, 127.30323733119997]",73.15628499838479,141.20807895870664
15,"[140.54735435089995, 127.34726241549997]",73.09550793968769,141.23313880377106
16,"[140.52419011689997, 127.3959279666]",73.05555283779005,141.24640205295614
17,"[140.49400565579998, 127.44085282979997]",72.98803831003765,141.25189472615736
18,"[140.4431670747, 127.49533634229998]",72.94688954469213,141.247643301475
19,"[140.40809307639995, 127.57232054909998]",72.91708853788134,141.26994489840885
20,"[140.40940173119998, 127.6269592308]",72.85730671465011,141.30592783136993
21,"[140.4080979962, 127.68023439059998]",72.82208284383606,141.3390431944251
22,"[140.40334079889996, 127.73428720529999]",72.78330078575088,141.3700177201116
23,"[140.38888941829998, 127.77052796009998]",72.74753766737481,141.10072033480802
24,"[140.36086637039998, 127.81635483349999]",72.70875022585616,141.10895342265388
25,"[140.34592517169997, 127.88531559009999]",72.65479668924227,141.14214577749027
26,"[140.32845761049998, 127.95854888369999]",72.58901518516015,141.17620434930927
27,"[140.3493484541, 128.05701003800002]",72.50802844916025,141.25586167000276
28,"[140.36381167699994, 128.11328005080003]",72.45494394471899,141.30332073025926
29,"[140.34741596179998, 128.1938010048]",72.4372405185632,141.34299524846168
30,"[140.31154439099998, 128.27737419000002]",72.37400101832519,141.36985964190615
31,"[140.31757430290003, 128.3672850616]",72.31312108875986,141.4327715094936
32,"[140.3220399781, 128.42826728460003]",72.28277020443235,141.47574428668707
33,"[140.2986957579, 128.5040305256]",72.22059900105425,141.50718098167673
34,"[140.2693448511, 128.60497565580002]",72.1587447584651,141.55045633100005
35,"[140.2187976576, 128.6665805941]",72.10396088300317,141.5521079190319
36,"[140.2155398142, 128.78530233970002]",72.02629994027433,141.62688160247686
37,"[140.237852243, 128.8745507014]",71.94209814365732,141.70192271374898
38,"[140.23482446680003, 128.97255193449996]",71.84320523340152,141.7634632036906
39,"[140.2025644057, 129.10887745869996]",71.73440162566136,141.82787653530409
40,"[140.20601430910003, 129.23348899579997]",71.67138149885959,141.91180149582956
41,"[140.17166371990004, 129.33771360309998]",71.58601359397944,141.95384849422786
42,"[140.14641479020003, 129.43743600649998]",71.50415828701058,141.99991104644195
43,"[140.1544140794, 129.515324218]",71.45519484503565,142.0568966567033
44,"[140.13645184280003, 129.62455885139997]",71.34880571021908,141.66058759555872
45,"[140.1450987411, 129.73811327829998]",71.27680827792555,141.74197921645086
46,"[140.1613397847, 129.83705758159996]",71.19477459364754,141.81947566736602
47,"[140.17848383920003, 129.94842345380002]",71.17485878590905,141.90588231004384
48,"[140.16347206780006, 130.0224618552]",71.11886398498767,141.94352467382197
49,"[140.11007860740006, 130.1032778582]",71.02351442886035,141.9568854472135
50,"[140.14058266450004, 130.20580904779993]",70.93922877927122,142.0475830852007
51,"[140.1154184166, 130.33668335009995]",70.85641587865824,142.11534760410433
52,"[140.09770971240002, 130.44001637979994]",70.79737085108799,142.17053474404355
53,"[140.08966770910004, 130.53674018569995]",70.72134011983444,141.2372831805778
54,"[140.06765329820007, 130.59597417099997]",70.63908932026692,141.26003994118952
55,"[140.02840480590007, 130.70170534259992]",70.54456101981526,141.30075625213306
56,"[140.00528328600004, 130.7879276113999]",70.48652211116911,141.34066372103055
57,"[139.96928592160003, 130.89256634539993]",70.42201325460191,141.3832223171264
58,"[139.92478982880004, 131.0014645706999]",70.34131311580012,141.42233761501512
59,"[139.87475211190008, 131.12904692599994]",70.26104170076833,141.4698367988006
60,"[139.80308509470004, 131.20811054299992]",70.18717997520066,141.46900141900133
61,"[139.81800147240006, 131.3212572664999]",70.05064694221595,141.55550964185568
62,"[139.78538325210008, 131.43503399999992]",69.98292073347518,141.6070581090126
63,"[139.75127723170004, 131.5401202804999]",69.88638648630473,141.65177756838958
64,"[139.68074111600006, 131.67535195469992]",69.78666227671434,141.68960877081705
65,"[139.63931342020004, 131.8099950977999]",69.7117398677529,141.7488343076003
66,"[139.55064858890006, 131.92622639039993]",69.63001740812018,141.7607650360394
67,"[139.48820578690007, 132.03958844999994]",69.52849415058306,141.79037694869425
68,"[139.43484139840004, 132.20485528889995]",69.43728314896985,141.8616670641098
69,"[139.31958542830003, 132.30885350969996]",69.27973580047674,141.84612717636463
70,"[139.25091511770003, 132.48142044369993]",69.18034466933946,141.91135652480367
71,"[139.15527741800003, 132.61120224339996]",69.05619230699162,141.9280431766402
72,"[139.08809394650004, 132.78453636009993]",68.94915180649781,141.99529685093628
