,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.07263567940001, 120.65690073379997]",75.84671662100564,139.9181444705133
1,"[125.095291966, 120.75951426090002]",75.74126353942967,139.82716473278703
2,"[125.13943011910001, 120.90786738850002]",75.68003968564375,139.68797302637495
3,"[125.18313976650002, 121.05374950480001]",75.5222050888371,139.55092439403944
4,"[125.20152992760002, 121.21438375450005]",75.4092464489426,139.4201758244736
5,"[125.22706733089998, 121.36845139640003]",75.28410947119836,139.2894844110867
6,"[125.2693016987, 121.48812347520008]",75.20175670028856,139.17283274232472
7,"[125.2840552235, 121.6503194104001]",75.07305904474217,139.04355908168588
8,"[125.31619984760003, 121.78392539230008]",74.9717523079198,138.92356476834667
9,"[125.33694276080003, 121.92132075250001]",74.88737387074111,138.80855743000103
10,"[125.37708950260001, 122.04483741510005]",74.81556716578822,138.6906065791571
11,"[125.37858439160001, 122.17359391760003]",74.74813250334515,138.59508978881303
12,"[125.4337061521, 122.31576713740002]",74.72031556267534,139.40489424551234
13,"[125.45398436239996, 122.42194744850003]",74.7003531349907,139.3133697243685
14,"[125.4757198718, 122.54420199430002]",74.61291452601,139.20911884330442
15,"[125.47191475009997, 122.64803522560004]",74.52107034632489,139.13579496851906
16,"[125.48578839579997, 122.78417365350003]",74.45030267237435,139.02683665348115
17,"[125.49713018569997, 122.92353378330003]",74.33115276792464,138.91730524381975
18,"[125.48419663159997, 123.06622612080008]",74.26010783223155,138.82199605534998
19,"[125.53193656509997, 123.15715460330004]",74.15877737718583,138.72300805839348
20,"[125.51507918739995, 123.27109736659997]",74.07288187123736,138.65144704562
21,"[125.49570759889995, 123.41134028760001]",73.9754366667459,138.56250593788306
22,"[125.46946052879997, 123.53264634780002]",73.85364912153307,138.49215191515307
23,"[125.45735522219995, 123.67237793350003]",73.78356545232275,138.39876612196522
24,"[125.45576794419996, 123.74324223050002]",73.63404539205396,138.34831174842972
25,"[125.46223228369992, 123.83889433270002]",73.53126711156375,138.27432669041298
26,"[125.41949957299998, 123.94449999260004]",73.38250127509818,138.22694246219265
27,"[125.35419857349993, 124.07241556320005]",73.24844644810682,138.178967231246
28,"[125.32280280019995, 124.1820956988]",73.09493423060859,138.12100183409757
29,"[125.29680678789997, 124.29605865690006]",73.00018276313499,138.99571076414134
30,"[125.23720741859995, 124.41022280560006]",72.87382912623622,138.95378380291203
31,"[125.18691661209998, 124.49164768360006]",72.73372278515238,138.92930263494134
32,"[125.16431935479994, 124.60250594680002]",72.58418961697252,138.86446999998964
33,"[125.11810778199995, 124.69447517160002]",72.46635422899345,138.82966128510702
34,"[125.08389657099995, 124.79764668120002]",72.33714723605752,138.77853185111732
35,"[125.00006500439999, 124.87838079270003]",72.2053022757858,138.77795737578177
