,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.54960821320003, 127.20604649390002]",76.3056188298059,137.37733995666264
1,"[130.56733653880008, 127.2455330321]",76.27348801335641,137.36373776664223
2,"[130.56724099960007, 127.32867280679999]",76.20447425610202,136.5193250366954
3,"[130.54855255650006, 127.35547193720002]",76.14904834338866,136.48741450535147
4,"[130.54258043310006, 127.42251467509999]",76.09676583612874,136.4375553787977
5,"[130.52886346810007, 127.46785452970002]",76.08164376740953,136.39673065407953
6,"[130.53748988930008, 127.51486968810002]",76.04698454375527,136.37120237812024
7,"[130.53301131450007, 127.58028696430003]",76.0086577711104,136.32357941778483
8,"[130.58284562140005, 127.59768278770004]",75.983826970233,136.3484547136324
9,"[130.60625396250006, 127.64674514750004]",75.9793444074965,136.33245857425902
10,"[130.63561625140005, 127.70141512670003]",75.94419663468389,136.31707136660833
11,"[130.6605435298001, 127.74870599630003]",75.93236732092949,136.3034349254538
12,"[130.6849212736001, 127.76935328890002]",75.93895925405353,136.30742850788877
13,"[130.6581337314001, 127.79273541920001]",75.91655646040566,136.27188266270153
14,"[130.6743560127001, 127.8106068504]",75.94601170991832,136.2717508041616
15,"[130.7071601235001, 127.82870653590003]",75.97491963526959,136.2836892397778
16,"[130.70547529780006, 127.8752188436]",75.97807942500118,136.53572961531904
17,"[130.70231992470005, 127.90318906469999]",75.99943818454743,137.07297225356186
18,"[130.71132277050006, 127.91104745109996]",76.00570714371506,137.6303276887523
19,"[130.72844059210004, 127.91988541179998]",75.99031121072763,138.1433816240866
20,"[130.70013573350005, 127.94201305579998]",75.95415337677544,138.55058248611826
21,"[130.67280190320008, 127.94518201859997]",75.95352157522727,139.06257884986593
22,"[130.63316072970005, 127.97770154999996]",75.97234255537963,139.48455450230006
23,"[130.6495146368, 127.98357587639995]",75.99321737687903,139.89977149170892
24,"[130.6457085842, 128.01836308819995]",75.99620954763445,140.3739734547201
25,"[130.63147711910005, 128.05000546309995]",75.9996753259432,140.9177429397538
26,"[130.63423361040006, 128.06966406479995]",76.01718601555952,141.23205894300432
27,"[130.64271679970005, 128.11617310159997]",75.99500495698165,141.6095145856205
28,"[130.63769502650007, 128.1451092164]",76.00443463550288,141.97895850210662
29,"[130.63635628070003, 128.2091486069]",75.98189200493833,142.58034633119385
30,"[130.61955115630005, 128.22775969929998]",75.97378464128555,143.21975251146014
31,"[130.60667448000007, 128.26836907549998]",75.96618390699254,143.60549900508974
32,"[130.5663128891001, 128.303434998]",75.97549415691,144.24558193482076
33,"[130.5527257863001, 128.33326497340002]",75.95029496031123,144.86873311093507
34,"[130.51843841980008, 128.3726281342]",75.96037327368084,145.57216020497424
35,"[130.4691863209001, 128.4174030506]",75.90252347023191,143.671400215534
36,"[130.44962997670007, 128.46204823780002]",75.88348249582494,143.08231153711935
37,"[130.42854580380003, 128.48535566500001]",75.87930416331184,143.4860169978541
38,"[130.40006550440006, 128.48220026340002]",75.90349818815277,144.08910388472927
39,"[130.4170332443001, 128.49030757830002]",75.89563279109439,144.7543965774989
40,"[130.41946946370004, 128.5664816394]",75.84157626928278,142.94481090321585
41,"[130.39009224410003, 128.61200969870004]",75.81655360482004,142.01929131558558
42,"[130.36250677170003, 128.67313103560002]",75.78576649970243,141.68821389585068
43,"[130.3747184669, 128.7404782711]",75.73092205180103,141.6973462815992
44,"[130.3462585458, 128.7863465503]",75.70590422796639,142.13588438357888
45,"[130.33044708229994, 128.8652342016]",75.6692692376397,142.47293408162264
46,"[130.3133470673, 128.92436798989996]",75.58672191865621,140.55245510988362
47,"[130.2729118886, 128.95806264359996]",75.575348683765,140.01371083172097
48,"[130.2453031138, 129.05246958019995]",75.52197987596513,140.26432070983074
49,"[130.2265028758, 129.08851186139998]",75.51623284537042,140.55117884463556
50,"[130.19077559710001, 129.18157844809997]",75.43721375465047,138.2748265740882
51,"[130.1360745317, 129.24784353439998]",75.37821990818287,137.59769179786932
52,"[130.07802539289997, 129.29544305439995]",75.35749967969886,137.36866010398504
53,"[130.04651470259992, 129.37677423899999]",75.33221846590132,137.42786537488305
54,"[130.00292543059993, 129.464187332]",75.30078541618933,137.83363758441038
55,"[129.96994985339992, 129.5402218081]",75.29903271589596,138.34505014238854
56,"[129.90055729449995, 129.6230117072]",75.23363874992133,136.21872786572584
57,"[129.86431631979994, 129.7186824527]",75.17666697297027,135.59473649194433
58,"[129.8157236181999, 129.7635348359]",75.21269434688104,135.71543562127096
59,"[129.76250511849992, 129.83752914290002]",75.16721638924408,135.74021398030675
60,"[129.70835678139994, 129.87837854780003]",75.15730831033615,135.85425521217343
61,"[129.66215404319993, 129.969687475]",75.12742116944055,136.03421373715565
62,"[129.63553929279993, 129.9958263905]",75.14096889930255,136.41000148013356
63,"[129.5925030817, 130.04506170850001]",75.12006056479927,134.11281448707783
