,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[118.97182859049995, 124.81024092100002]",77.39514706598814,136.84681444359595
1,"[118.95095859969996, 124.865865137]",77.34437927135383,136.82309393942418
2,"[118.93809220679995, 124.93887000750003]",77.28845913280408,136.78155664601965
3,"[118.95872509209995, 124.98404728290002]",77.25478006591712,136.73531371239685
4,"[118.93415123219998, 125.00992520920003]",77.23171652124789,136.73498575678
5,"[118.94360794329998, 125.05669271570002]",77.17414389742736,136.6956802534791
6,"[118.99185375259998, 125.11726512599998]",77.1179176162007,136.6188936105725
7,"[118.99698689659999, 125.14217158479998]",77.08594664308693,136.59789467656032
8,"[118.94457756279999, 125.17770037569998]",77.0173264896906,135.62691543959977
9,"[118.9301874103, 125.23374335419997]",76.97282283387915,135.59841936915976
10,"[118.9251591927, 125.2466645335]",76.95401557808508,135.59308469689046
11,"[118.8973997405, 125.31458440119997]",76.92226900668992,135.5660210509902
12,"[118.8969310828, 125.35509193229998]",76.89423592154316,135.53829438157723
13,"[118.88429498340003, 125.37322019109996]",76.8652694264527,135.5348507770951
14,"[118.86920908250002, 125.40887141289997]",76.8656368777751,135.52104384925153
15,"[118.85557581669998, 125.43954966209995]",76.82239680270382,135.50964085446216
16,"[118.8553094722, 125.47750789139997]",76.81841523668717,135.48355854369547
17,"[118.84738086030004, 125.48005781889991]",76.82018037164583,135.48751659323833
18,"[118.81667815270004, 125.53264096749994]",76.82674355209792,135.47329935083752
19,"[118.82927841010004, 125.54294696929993]",76.81018604932791,134.7609706596007
20,"[118.84789749970005, 125.59263506419992]",76.82069361604063,134.71327749718844
21,"[118.84235244640004, 125.64446614829994]",76.7990511834232,134.6816594628127
22,"[118.84199074820005, 125.64455045829993]",76.7743479369812,134.68186412583972
23,"[118.83012710020003, 125.67334560409992]",76.76711161470499,134.8476417967629
24,"[118.81087055440001, 125.69222618299995]",76.75715438158721,135.45215571430714
25,"[118.82556380610005, 125.68224395019996]",76.74949942938582,136.32855556015613
26,"[118.79570417330005, 125.73685903169996]",76.71451762528301,136.4581590729812
27,"[118.80947339840004, 125.76588845649992]",76.69452022665747,137.2036641250616
28,"[118.85166017280004, 125.74340138669993]",76.71343002404217,137.98407096711796
29,"[118.88040548560004, 125.74926698209993]",76.73970764329627,138.70268255292316
30,"[118.89075769510002, 125.81415896709994]",76.74622234232143,138.88857175003517
31,"[118.88878942840003, 125.81035594129992]",76.72858962574327,139.4910337809784
32,"[118.89472727800003, 125.80837552679994]",76.7223752130269,140.38049654281363
33,"[118.95347977040002, 125.82312034089996]",76.73291512224951,140.98930760372667
34,"[118.99026477560004, 125.85039462749994]",76.73616034681245,141.33137732752863
35,"[119.00370880630005, 125.86806065789995]",76.77041673786093,141.99792943292104
36,"[119.02277274030003, 125.88388759569996]",76.77929022013971,142.8165940063434
37,"[119.03858332890006, 125.90999606789997]",76.77483087801234,143.61456017083876
38,"[119.04999053460004, 125.92636673929998]",76.7697177740709,144.34252836403726
39,"[119.06508335430004, 125.94676802919997]",76.78237907592532,144.88356655171114
40,"[119.06594012380003, 125.97004609109999]",76.765197630517,144.4237432097618
