,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.46773411670003, 134.4045130963]",79.42601734304118,128.62210100232855
1,"[129.48701344300002, 134.4663882012]",79.37045931144463,128.67571044201713
2,"[129.52359702930005, 134.549941125]",79.34111399455233,128.7563707028947
3,"[129.51072581480003, 134.60791141100003]",79.28370696542267,128.78242578251155
4,"[129.4860289066, 134.68332521139996]",79.1889551844122,128.81013777757633
5,"[129.4857579295, 134.7612914344]",79.12985191422771,128.85857008438006
6,"[129.52471178720006, 134.86790260840002]",79.05822657033133,128.9555557973192
7,"[129.54376915120002, 134.9696041111]",78.99225857303104,129.0339664232046
8,"[129.5459932458, 135.06811507519998]",78.92621067205147,129.09728084412635
9,"[129.54453572680004, 135.1538558923]",78.85888468065002,129.14977670695552
10,"[129.54796791330003, 135.25200144999994]",78.8165754787258,129.2138879763841
11,"[129.5079279557, 135.35327660309997]",78.7318334529586,129.24612788187966
12,"[129.45401435130003, 135.4281662345]",78.64758260311835,129.25109388176054
13,"[129.4005132806, 135.50799696019993]",78.56765892252793,129.25954928071698
14,"[129.39647997800003, 135.57891109289994]",78.48028287414304,129.30095288611747
15,"[129.35816513390003, 135.64751793759996]",78.41239807655813,129.31427247795145
16,"[129.32622703290005, 135.75831420759997]",78.31766274542223,129.35914413931923
17,"[129.31161459950007, 135.85173076009997]",78.23862058722484,129.4066102387222
18,"[129.25670261320005, 135.93500583259996]",78.17981104012692,129.41645199045672
19,"[129.20320985830003, 136.06036500759996]",78.08036335044184,129.4540327754384
20,"[129.19711151480004, 136.1730710846]",77.9913092511749,129.5204822677082
21,"[129.17000547100005, 136.26030926349998]",77.86344385515797,129.55461719868424
22,"[129.12975050280005, 136.34543279589997]",77.77486883148893,129.57728833082828
23,"[129.08163758850003, 136.4161783969]",77.69007307655701,129.5848363478525
24,"[129.02607600480002, 136.51533643029998]",77.62090517129903,129.60469216339
25,"[128.9696680342, 136.59603221560002]",77.55740923505141,129.61227318894208
26,"[128.93917146290005, 136.6438798003]",77.46764463916396,129.82697666914075
27,"[128.8562489001, 136.73116701380002]",77.3972149420236,129.581712210985
28,"[128.75465509220004, 136.80329180320004]",77.33905449389958,129.23142612829213
29,"[128.70970504360002, 136.91565225490004]",77.26529183872032,129.7161170429877
30,"[128.64967687560002, 136.97622792360005]",77.18801739057454,129.45475032943455
31,"[128.60729642, 137.04038667170002]",77.1199433223918,129.1351068737197
32,"[128.58091458420003, 137.12433744049997]",77.09197180532557,128.45345917451627
33,"[128.49822492430002, 137.1983162306]",77.04098402771557,128.28866536423487
34,"[128.39158096390003, 137.2682893755]",76.96934219886873,127.98828545438103
35,"[128.35679463410003, 137.3384333803]",76.92978046428588,127.11827548023676
36,"[128.31018032550003, 137.4615928475]",76.91170949698409,126.76310225567401
37,"[128.25480123800003, 137.52116183529998]",76.88265112117766,126.33704486402164
38,"[128.17250706570005, 137.60981268659998]",76.85776963949922,126.0234400095183
39,"[128.1135620672, 137.69312006969997]",76.82100488921081,125.92842442927093
40,"[128.126412165, 137.791139828]",76.80497875338847,125.41470850390957
41,"[128.01755076520004, 137.8865860708]",76.7885771631638,125.24783881972581
42,"[127.97235761320003, 137.98225503290004]",76.74846452197221,124.79000061395054
43,"[127.93069231680003, 138.0983911579]",76.67897942894768,124.58721544842892
44,"[127.89223875850006, 138.22037347120005]",76.59562720300016,124.06429592992747
45,"[127.79449342340004, 138.2949639197]",76.54918464425809,123.70966512805211
46,"[127.75365930350004, 138.38685651540004]",76.48242815327981,123.826893520465
47,"[127.66010188030005, 138.45650446450003]",76.44655259417681,123.99955062817362
48,"[127.63953539120004, 138.5363263014]",76.42825718231555,123.37361817359186
49,"[127.64421146300003, 138.6435603047]",76.3400744214411,122.82627691382937
50,"[127.56945925220002, 138.72076902770002]",76.2844141574089,122.66813879576219
51,"[127.5301835567, 138.83983425580004]",76.26571094004294,122.5571431296042
52,"[127.4929075376, 138.98064659310006]",76.22924524854278,122.43251044424902
53,"[127.45204573399998, 139.11853637400003]",76.16401997203776,122.3073709822569
54,"[127.4279305756, 139.26805336220005]",76.12587874187881,122.18627264578319
55,"[127.3657394033, 139.39563365540005]",76.06041003419949,122.05299913656958
56,"[127.33570074610003, 139.52574299720007]",76.04849141208948,121.94117730537693
57,"[127.26279584259999, 139.67172516050007]",76.05687456281841,121.78748042881769
58,"[127.2322821579, 139.82443334730007]",75.9980199649414,121.65975435136507
59,"[127.24132652830004, 139.97854543760005]",75.9746832223774,121.5597057240424
60,"[127.15288521280003, 140.10769884120003]",75.908676575337,121.40652433410024
61,"[127.07852562590004, 140.22832733140004]",75.84345978493617,121.2694220556275
62,"[127.02691182270006, 140.32212270360003]",75.8201600922516,121.16731204768658
63,"[126.96812504270001, 140.41760605100004]",75.74005491442364,121.05885636834456
64,"[126.89374558420005, 140.56473841010003]",75.68416560354979,120.90347546235462
65,"[126.82881342830004, 140.6898953577]",75.61043731853378,120.77011864723322
66,"[126.77088517040002, 140.84697638330005]",75.53982346620892,120.6198402174826
67,"[126.75206677490004, 140.98650405770005]",75.47516770652868,120.51004788088511
68,"[126.66917854240002, 141.13759779400002]",75.41507247407438,120.34588943642856
69,"[126.57015362530001, 141.25231049360002]",75.37218589077011,120.19509266208014
70,"[126.50864795850003, 141.3934884206]",75.28934853998265,120.05330182911979
71,"[126.44858166670005, 141.52630028659996]",75.20313572721292,119.9183399282079
72,"[126.39470530430002, 141.63325626740001]",75.16796878046877,119.80567426197392
73,"[126.30688439750003, 141.72266393470002]",75.10053823205736,119.6804321405035
74,"[126.26939641660005, 141.82537071920004]",75.02970435715007,119.58260699891217
75,"[126.22107305760004, 141.9361071961]",74.98529214639102,119.47141164228273
76,"[126.13409411130004, 142.03558271410003]",74.91877296084299,119.33986991133182
77,"[126.09809581210006, 142.15179529250005]",74.86816869835113,119.23390033643567
78,"[126.06199509610005, 142.22401197690002]",74.87381338956054,119.15807726137726
79,"[126.02309269360006, 142.32860869750002]",74.8415785853625,119.05800687969747
80,"[125.99948112140005, 142.43023405390005]",74.79627109449184,118.97112451921177
81,"[125.9618106105001, 142.54530992520003]",74.74025593687709,118.86481400970409
82,"[125.94200331540009, 142.62481309580005]",74.67632437086684,118.7959131717474
83,"[125.91488669720006, 142.69368863390002]",74.64224391913352,118.7289802814115
84,"[125.86060076050006, 142.77985588599998]",74.6261530541853,118.63041424972451
85,"[125.81122309590005, 142.8769267188]",74.62429845803642,118.52796850844771
86,"[125.79012583590003, 142.95903767100003]",74.57138656962701,118.45639450174414
87,"[125.76976657320002, 143.0229533227]",74.51316090238055,118.39782084374413
88,"[125.76737535430001, 143.08672902019998]",74.48950334341153,118.35246363258496
89,"[125.74293195560003, 143.1405423411]",74.47938343647508,118.29783560929212
90,"[125.69440503420006, 143.2076448715]",74.44822483096067,118.21654843786581
91,"[125.68790681840002, 143.23477006530004]",74.43620229783737,118.19326668593193
92,"[125.66338094690003, 143.30355564120003]",74.3659521868516,118.1917189968975
93,"[125.66290091520003, 143.33335997390003]",74.34478377932966,118.24192482412015
94,"[125.618011295, 143.3943416991]",74.31935411433179,118.11523276301916
95,"[125.61169940060005, 143.40046670250004]",74.24444886838002,118.18907453635666
96,"[125.65021714480001, 143.39849421250003]",74.16281069835233,118.05390331196975
97,"[125.68842712090002, 143.4030451622]",74.11451423853048,118.07871632503898
98,"[125.7096902701, 143.42505519140002]",74.04274562540485,118.07923477302795
99,"[125.71685407220002, 143.4007286023]",73.9928636321742,118.10107289137162
100,"[125.68389494070003, 143.3961969776]",73.96175136566632,118.08007920127274
101,"[125.66136609770005, 143.38697251270003]",73.9371676776897,118.06991580693574
102,"[125.66002163850004, 143.3282309834]",73.89117788765846,118.10905020279036
103,"[125.67379224810003, 143.31451328060004]",73.81661578696801,118.12847775877762
104,"[125.65145973100005, 143.29107237780002]",73.7750954953211,118.1281834336585
105,"[125.64483596680006, 143.24182501330003]",73.7666878103475,118.15700327749958
106,"[125.66435252930006, 143.2149721596]",73.71417772324467,118.18960368299436
107,"[125.64634865470005, 143.1813685599]",73.677856442409,118.19943861034328
108,"[125.66387204850005, 143.1414045737]",73.66514927040788,117.44577987826013
109,"[125.62434267440005, 143.10240683539996]",73.645917797668,117.4439098322492
110,"[125.64848199580007, 143.0304073907]",73.64683619611769,117.51096870563157
111,"[125.59876424050002, 142.9834995697]",73.572317683456,117.50720049978564
