,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[114.88747769339994, 121.60040117080003]",78.60107764292597,141.95194283454268
1,"[114.91499367809993, 121.69686519699997]",78.53652227593528,141.99711888152746
2,"[114.89930742009994, 121.8173766961]",78.42742960144824,142.0904014616905
3,"[114.84441710379997, 121.93426584860005]",78.31896925065183,142.2100500869307
4,"[114.87858752669996, 122.0795947224]",78.2197348196674,142.28368076198646
5,"[114.82804733739995, 122.21310385430003]",78.132449939738,142.41149891695798
6,"[114.73912803289996, 122.33344036030002]",78.04024181235124,142.55852255072398
7,"[114.70935751789997, 122.43197155070004]",77.94323007267816,142.64736284680015
8,"[114.67202921859999, 122.53579263680004]",77.84543711291322,142.74535970947585
9,"[114.66074669639997, 122.655020655]",77.74684468974675,142.8347891498474
10,"[114.60962600379997, 122.72685688590002]",77.69371492783877,142.92114453114155
11,"[114.5912680239, 122.81226511130002]",77.63272318356054,142.99276285068404
12,"[114.55540406619998, 122.9074219691]",77.54432506235933,143.08385322940242
13,"[114.55713023849998, 123.02642445440004]",77.43358124701888,143.79299390379595
14,"[114.52300541109997, 123.11933196000001]",77.33248378024494,144.18699553307522
15,"[114.54268129249996, 123.22592143230003]",77.23815467315943,144.40011554355792
16,"[114.52369729909996, 123.37798484970004]",77.09349381886378,144.57208915111818
17,"[114.47141268849997, 123.49231565730003]",77.02519973993807,144.93899238560712
18,"[114.406719631, 123.61341033990004]",76.91075281448693,145.3988609281404
19,"[114.42820175679995, 123.66908016550002]",76.8353796117028,146.15792694369782
20,"[114.42549035819997, 123.78612940990003]",76.75908248700713,146.76129532180016
21,"[114.41320787889995, 123.8970853332]",76.69188060435226,147.43056929386498
22,"[114.43776634829996, 124.00502155820003]",76.61031527757837,147.90993503252506
23,"[114.44774904759996, 124.10727184200005]",76.54794627224466,148.49356153681853
24,"[114.41511820559995, 124.2293655826]",76.52039098485207,149.10176111163796
25,"[114.41540911839996, 124.37025934759998]",76.41217792053973,149.47823469402337
26,"[114.41950170029997, 124.46860470409997]",76.34415981022798,149.5310039714113
27,"[114.41775540309996, 124.6017118526]",76.24996240943837,150.00610118022936
28,"[114.37348236379998, 124.68368171750001]",76.22756687921601,150.86302292898006
29,"[114.36794109309996, 124.80983582460001]",76.20294949731765,151.23185966106934
30,"[114.34635681529996, 124.958710758]",76.14846531898228,151.67624218709005
31,"[114.32224894999992, 125.09753241439998]",76.10501741420369,152.31460934734355
32,"[114.29567695779997, 125.193888778]",76.0521766782408,152.86253593163627
33,"[114.27247693819999, 125.30008076509999]",75.99758500283434,153.56589986082244
34,"[114.24896559799996, 125.43062312190004]",75.95839404523386,154.04989522978846
35,"[114.2755087223, 125.53245346540001]",75.9278901463267,154.41772270757411
36,"[114.23936784689998, 125.6525187561]",75.89490831930556,155.44563076442194
37,"[114.20610167349997, 125.6907945806]",75.85509077277489,156.43462021300087
38,"[114.18695771349994, 125.7907906835]",75.78202641815155,157.50799334574074
39,"[114.22944088509998, 125.86247194299999]",75.70068522255633,158.48398882989508
40,"[114.25016966989995, 125.98996720729996]",75.61014992720156,159.48351122825724
41,"[114.24948347549994, 126.09860213909998]",75.56449587711026,159.93785983683918
42,"[114.25366171639996, 126.21156708160001]",75.49588013037976,160.6452451862726
43,"[114.22135763549991, 126.29923242270003]",75.45859158399028,159.5730018253777
44,"[114.22919540669994, 126.36895546469998]",75.445460630595,160.5437069246059
45,"[114.18048257709995, 126.4790958877]",75.39438266802159,159.59169083206444
46,"[114.15432390979993, 126.53275486860001]",75.34907334752297,159.1794133553725
47,"[114.15853203199995, 126.67772029550002]",75.3225833096607,160.22267125166454
48,"[114.19071967149998, 126.76054535690004]",75.32656956493278,159.99692860414578
49,"[114.13149168919996, 126.86042272560002]",75.28517461272826,159.22192283736646
50,"[114.12759257679994, 126.9341007815]",75.22126564408092,158.46587153544047
51,"[114.12387183939997, 126.98383345149999]",75.21739231464836,159.47550849178128
52,"[114.12881875389992, 127.07369183120001]",75.20370764014103,159.48875215553824
53,"[114.08420597919991, 127.14374743690003]",75.2040104535042,158.32949815012634
54,"[114.05456593029994, 127.21030621830006]",75.16983829545961,157.78243652780972
55,"[114.04845327069995, 127.27750006450003]",75.17393523296643,157.258914460881
56,"[114.02735119469997, 127.37476690150007]",75.23161577443669,157.7145557291077
57,"[113.97417592609995, 127.42949117370009]",75.24901524329033,158.23487253333707
58,"[113.90820175869993, 127.50376538860004]",75.2157659484113,155.7963488041183
59,"[113.84182230429992, 127.59439083020007]",75.22002856552676,154.99072328023541
60,"[113.79623033289994, 127.67419980710005]",75.23909832244551,154.237151319609
61,"[113.76836657669996, 127.7497572593001]",75.20443133287245,153.33738497860364
62,"[113.70476424989997, 127.80760697120004]",75.21216675147087,152.61316361282994
63,"[113.65455090229996, 127.86939097570003]",75.19867702928902,151.74211216161777
64,"[113.61603027899999, 127.95234140150004]",75.17143523278305,150.9015387288207
65,"[113.54863687359995, 128.03118203120002]",75.12483928266145,150.2682428157352
66,"[113.48468573799994, 128.11557215550002]",75.10517544175605,149.57459475688714
67,"[113.45120174309999, 128.16059888940006]",75.05534594820337,148.6485851411046
68,"[113.43354620769995, 128.2542346831]",74.99696658014919,148.1356070032453
69,"[113.38961103159996, 128.37193907219998]",74.94657662735337,147.34341109906805
70,"[113.31635727039995, 128.46297975210004]",74.94598820283083,147.0141046367209
71,"[113.29582632679995, 128.51042604260002]",74.92060497670214,146.08600304521647
72,"[113.29452006209996, 128.56002131870002]",74.8552733754439,146.11657269657144
73,"[113.31533247499998, 128.67809485529995]",74.8318029667956,145.17132079310096
74,"[113.29884841459997, 128.7468616971]",74.76494820315567,144.37872280825044
75,"[113.24119548929994, 128.8012217239]",74.76231111158576,144.69895817705338
76,"[113.2748579777, 128.87820434669993]",74.67927597282224,143.75609245531558
77,"[113.25590033209997, 128.9658996215]",74.6187979231275,142.98191388781362
78,"[113.24869426369995, 129.03278737719995]",74.56655822719134,142.24038529949743
79,"[113.26795204009994, 129.10480418809996]",74.50330007474014,142.7443253166941
80,"[113.29041485459997, 129.21483912239998]",74.39622904623471,141.91230908634364
81,"[113.31028958209995, 129.25534576689998]",74.32607577661238,141.30580396725153
82,"[113.30773703679998, 129.30446665689996]",74.25700955013149,140.67634147766452
83,"[113.29700546509996, 129.35188358559995]",74.21791004120531,140.08270874936284
84,"[113.27883574469992, 129.43286618889994]",74.18132720502327,139.57361897604392
85,"[113.24845871949996, 129.48846351779991]",74.14784151184563,139.30243832050004
86,"[113.31081232039995, 129.55604478499995]",74.07433668089921,138.9011066050403
87,"[113.27775463139999, 129.56807978809994]",74.03966770326566,139.76792779834693
88,"[113.31359974449995, 129.62724416289993]",73.97488765097256,139.18001189440298
89,"[113.33013259979997, 129.68257314239992]",73.91434142378375,138.965808303178
90,"[113.39812225919997, 129.70970229259993]",73.8664696372724,138.92593888912867
91,"[113.41664524879994, 129.75784764999995]",73.79040317890963,138.78434005425197
92,"[113.43346984109994, 129.76789468749996]",73.7875328577781,139.71206764915928
93,"[113.47359326789996, 129.76899103919996]",73.67605591052772,139.32372298950983
94,"[113.46113232719992, 129.73753777909994]",73.65865226785994,139.33024601889056
95,"[113.50133404649996, 129.73385951309993]",73.61965476180143,139.4788937558172
96,"[113.50942749899994, 129.75357947439997]",73.61455098288594,139.58053243150496
97,"[113.55485781169995, 129.74969925939996]",73.62048218586175,139.7280385722276
98,"[113.59561036929993, 129.74043467989998]",73.59517231628396,140.69051364176826
99,"[113.59458353149998, 129.7309893896]",73.57202897272143,140.41629383504346
100,"[113.62366959779997, 129.74123270109996]",73.54534412517017,140.68899859345825
101,"[113.63586025499995, 129.78762458549997]",73.47158541365656,139.71210409312854
102,"[113.66411341699997, 129.83930629239995]",73.41743330536666,139.71899231183377
103,"[113.7333279597, 129.8538854664]",73.31082332153018,139.67808184441546
104,"[113.7603078004, 129.86401497989993]",73.25027449694157,139.66516202705657
105,"[113.7967844933, 129.88519466039995]",73.17932791171421,139.6527879973454
106,"[113.85989526779998, 129.91261750559997]",73.11655433894408,139.62513672986037
107,"[113.8976380246, 129.89104338999996]",73.07519369856306,139.58279151357064
108,"[113.91006700179996, 129.86903476060002]",73.000782902729,139.55871358055614
109,"[113.9535123677, 129.82210539969998]",72.91628271767982,139.4949478071819
110,"[113.97720927439995, 129.80585566209993]",72.91527194027813,139.46652237510455
111,"[114.05054230349997, 129.754639053]",72.85928400985934,139.37792493983935
112,"[114.0793270935, 129.68465757229995]",72.87033978248503,139.3092381982569
113,"[114.09867758469996, 129.62714950369997]",72.87590118409327,139.2559565320071
114,"[114.04483993019996, 129.5757632583]",72.87726684494099,139.26054615670446
115,"[114.06095108239995, 129.51614827689994]",72.8738600759982,139.20823321707718
116,"[114.07799814659995, 129.46117594109992]",72.86843991437108,139.15839271944327
117,"[114.12161511729995, 129.41863701279996]",72.86103321133903,139.0974881112684
118,"[114.14355580629999, 129.35232776739997]",72.86538929875262,139.03636535649568
119,"[114.162210482, 129.34356270199999]",72.82507997720255,139.01671654053405
120,"[114.1304789367, 129.3095928304]",72.85294686682539,139.01696967819058
121,"[114.1579461486, 129.25764035169996]",72.86608033264473,138.96154364217855
122,"[114.1810082274, 129.21439851289998]",72.88453480111,138.91526565644142
123,"[114.18415351890002, 129.1860696593]",72.9173717180521,138.89373982960882
124,"[114.18130826710001, 129.14255288009997]",72.95846677659128,138.86632082429904
125,"[114.21281861610001, 129.11783024879998]",72.98352602093335,138.82639704109272
126,"[114.25561740270001, 129.09130433229998]",73.00670572902442,138.7769537982936
127,"[114.27636301400001, 129.1041377787]",72.98006402537945,138.77041104287326
128,"[114.31749346450002, 129.1207789038]",72.9981375902221,138.75147884751237
129,"[114.3476789964, 129.15281444949997]",73.01878919652975,138.75104440612046
130,"[114.38145800460005, 129.1824957705]",72.9861625369102,138.74638721630083
131,"[114.41802457850002, 129.2005183313]",72.97199101611625,138.73178046389978
132,"[114.42872625860004, 129.22247902]",72.9698386593967,138.10760395798127
133,"[114.4582003885, 129.25035694689998]",72.9591588653138,138.1060024505588
134,"[114.45650839390002, 129.2827804845]",72.92524045901308,138.12987571976285
135,"[114.47055639250001, 129.33901152649997]",72.93694742765416,138.15914649303681
136,"[114.46620053799998, 129.37260105789997]",72.91627589620347,138.18575066644843
137,"[114.48024536999999, 129.42457419]",72.93727947301099,138.21207034933542
138,"[114.51523324410002, 129.47102289409997]",72.93077374362514,138.21958125449356
139,"[114.52458528330003, 129.53081214899998]",72.93509322820674,138.25475969657307
140,"[114.54495356540001, 129.57338763219997]",72.9070407520305,138.27003605992087
141,"[114.5598087621, 129.6287813852]",72.92666428440796,138.29824172228683
142,"[114.58149534380001, 129.67133126679997]",72.92642796449368,138.31259041276036
