,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[115.64466693689998, 117.77914933520002]",74.45580680660208,114.93562497244675
1,"[115.61532678089993, 117.8945132488]",74.38043589257438,114.84942299693746
2,"[115.63317517579998, 117.97246542570005]",74.28739298052065,114.77273126939436
3,"[115.58343302249996, 118.07026610250004]",74.20145221532424,114.71192202513357
4,"[115.55844117139998, 118.11825598460004]",74.13986321163154,114.6823969824141
5,"[115.53865365269999, 118.23409135450004]",74.05823438612575,114.59125787434546
6,"[115.50466678239995, 118.31756910620001]",73.99138317976019,115.42982820844627
7,"[115.48814143749998, 118.4407113396]",73.8943313851786,115.33052621107167
8,"[115.44903444179994, 118.54143846290008]",73.85017389080022,115.7240473775112
9,"[115.42046846179997, 118.63233752800005]",73.76768564149452,115.65831801868647
10,"[115.39361575959997, 118.75392924750003]",73.67905163248561,115.56495276767859
11,"[115.39483625069995, 118.85841632040005]",73.59283056832835,115.4729805523018
12,"[115.40715708839994, 118.94339115230002]",73.496205988509,115.39270082825134
13,"[115.40173584379994, 119.04243897000008]",73.39179090463583,115.3087436087818
14,"[115.35622141879996, 119.18219464390006]",73.31007659021822,115.2087403720424
15,"[115.35492473279996, 119.3336806817]",73.18746159696585,115.07704941915426
16,"[115.26845390069997, 119.46710566780001]",73.0774534316028,114.0128143052901
17,"[115.21082693589999, 119.6010930977]",72.97229874367396,113.92392626736834
18,"[115.1580390572, 119.77789752919996]",72.87255559044013,113.7954396914559
19,"[115.07786348139999, 119.86272732770001]",72.80488725058426,113.76070516454955
20,"[114.9931714472, 120.00193978920002]",72.7601838846015,113.68091549354288
21,"[114.9640985584, 120.1152298332]",72.62944485214048,113.59652062935298
22,"[114.9138428375, 120.2690609416]",72.57810066802824,113.48732552581546
23,"[114.8493487521, 120.39907269609995]",72.46217509797063,112.63863312872175
24,"[114.7626845669, 120.54039394999994]",72.37970856986522,112.4839756930144
25,"[114.75123674510002, 120.6457161131]",72.33692094183424,112.41098993182365
26,"[114.65682965570004, 120.77944131899999]",72.25050285066449,112.25484781250096
27,"[114.57308219430003, 120.91232365239998]",72.1940530588407,112.10772048558846
28,"[114.53174341250002, 121.00770002089996]",72.0999979956859,112.03490381955838
29,"[114.48638363530006, 121.12861882839994]",72.04669225756021,111.95264748117982
30,"[114.40501084080005, 121.2037374198999]",72.0489355746389,111.92814367804715
31,"[114.35723550070003, 121.30547639129995]",71.9962813002446,111.86388953135938
32,"[114.25547806990002, 121.40601808889997]",71.9191663298308,111.82778931965169
33,"[114.16662062120004, 121.55242918779996]",71.83641303000987,112.71527014871123
34,"[114.12531788100002, 121.68962082439995]",71.74036537654315,112.61766258324216
35,"[114.02338294790005, 121.85615972449997]",71.66169320218005,112.52552203409232
36,"[113.96988234400001, 122.0036567356]",71.5618847011865,112.42547743293647
37,"[113.89564258710004, 122.16319316799998]",71.46412055196703,112.32573463848045
38,"[113.80832435110004, 122.3050548153]",71.38998553484502,112.24805107721275
39,"[113.71754295580004, 122.43592363549996]",71.31551291989302,112.18178129979403
40,"[113.67278730350004, 122.57134161840004]",71.21051838148529,112.08824598767414
41,"[113.62093935920005, 122.69810237409997]",71.08240543402292,112.00588229923945
42,"[113.54341218190002, 122.83655244419998]",70.98270485891717,111.92677083069964
43,"[113.51699168210006, 122.93968257979999]",70.88387671181157,111.85184940921013
44,"[113.44112818530002, 123.06036121140005]",70.77566356108585,111.78737844583448
45,"[113.40925285210001, 123.17429168630002]",70.70205982595652,111.70615113162094
46,"[113.34464755690001, 123.29204015309999]",70.59041211455738,111.6386179237351
47,"[113.3473954427, 123.4066950105]",70.5207639259221,111.53902831257635
48,"[113.39725726440001, 123.53240994930002]",70.37216421912547,111.40563729557304
49,"[113.36127921610002, 123.69540536689998]",70.315314159645,111.28477536724893
50,"[113.33298616160002, 123.81255690279998]",70.2784072950084,111.19924270253159
51,"[113.33733862119999, 123.93034728539999]",70.22519334585614,111.09628317334635
52,"[113.33344149510003, 124.08795384710004]",70.18329426407334,110.96361803499039
53,"[113.33256807510004, 124.23640386610005]",70.07377789743147,110.83726500007828
54,"[113.35580507400006, 124.38441903730003]",69.95411562377014,110.69878247572383
55,"[113.3566556575, 124.53748897640001]",69.84953712193865,110.56768339053772
56,"[113.3481232536, 124.68911907390003]",69.75514054535934,110.44276620409521
57,"[113.35581203390002, 124.86153655460002]",69.64078969953023,110.29171656465722
58,"[113.36654618520002, 125.01081739740002]",69.51533254460313,110.15885442124005
59,"[113.3747753797, 125.20413541810001]",69.43038358942269,109.98983362399927
60,"[113.36850618350002, 125.37076075679997]",69.30528412347682,109.85122428526414
61,"[113.45980800250001, 125.52229369100002]",69.16947497779528,109.67431992542454
62,"[113.49484435030003, 125.71594985090003]",69.03371304199652,109.49109343603507
63,"[113.54629753789999, 125.8928608584]",68.90185657486629,109.3135306245415
64,"[113.6056514115, 126.07194820770006]",68.78929094599602,109.12998396805243
65,"[113.66047345169999, 126.22858894230006]",68.64531595565319,108.96792737889292
66,"[113.73259931839995, 126.38641230170006]",68.49811743214659,108.79576876535778
67,"[113.81193714929994, 126.56348079660003]",68.34982160322959,108.60345567361351
68,"[113.86747757699996, 126.71604688050002]",68.19922808894006,108.4445115236137
69,"[113.96020973329995, 126.85269657550006]",68.05438649035035,108.279509841579
70,"[114.03284041269991, 127.01122888960005]",67.91577876276664,108.10649748723802
71,"[114.11979306569994, 127.17450772360006]",67.77952602860267,108.05756989869555
72,"[114.16775378199996, 127.357291339]",67.6043779041386,107.99287179779594
73,"[114.23246834279995, 127.53303386040007]",67.46643213560306,107.94625592546596
74,"[114.31946299519997, 127.67592283450006]",67.27632812527342,107.93691198953213
75,"[114.38637727269996, 127.83993971500004]",67.09056920566346,107.89932122377797
76,"[114.47012626899993, 127.95337347990004]",66.93382647257405,107.81036083953713
77,"[114.52403971769996, 128.1249157549]",66.77644567356896,107.75988344726358
78,"[114.64891169049999, 128.2040740358]",66.58386111687979,107.81992485284219
79,"[114.76844330689997, 128.32585255030008]",66.42391325701361,107.85212882073833
80,"[114.83019908649995, 128.48700842420004]",66.25623890840511,107.81468157859551
81,"[114.94940603049992, 128.58354322020006]",66.11191205120788,107.86102180143045
82,"[115.05089586419992, 128.6606515384]",65.92006170266842,107.90342023066931
83,"[115.13809008979997, 128.77273158340006]",65.74679175558508,107.91482510910777
84,"[115.18632451359996, 128.81023287140007]",65.59190053874094,107.93462937227106
85,"[115.22881109689993, 128.9229590031001]",65.45907446202,107.9085062165963
86,"[115.27454014199999, 129.003762706]",65.3178684002311,107.90265539438005
87,"[115.29329519709994, 129.0534270323]",65.18344568423687,107.89126197408534
88,"[115.28258986589992, 129.11423146430002]",65.07972072739992,107.84912347725063
89,"[115.26808869409996, 129.13918738329997]",64.97294157670947,107.823360683053
90,"[115.27075282689994, 129.16826659179998]",64.87277198218753,107.80974390086175
91,"[115.21580226339995, 129.2084500638]",64.80278123029565,107.74177155313681
92,"[115.17629976379995, 129.2544704189]",64.68801124459449,107.683572597
93,"[115.15588380709994, 129.30140931590003]",64.61457942110309,107.6993621192589
94,"[115.14169792339997, 129.34516962350006]",64.57201951825763,107.66336954997037
95,"[115.07856267579999, 129.38614213730006]",64.52620646835028,107.58810787287929
96,"[115.01612956679998, 129.40673392850005]",64.4653906658802,107.52468579497635
97,"[114.98208479859996, 129.45608776210003]",64.43676125156075,107.46904971350003
98,"[114.91473823919998, 129.50597133330007]",64.41734603716864,107.38535706453973
99,"[114.88838187529998, 129.50421139040003]",64.38276556384346,107.36435371916674
100,"[114.84204544239998, 129.52365799430004]",64.35229812947917,107.31498426488774
101,"[114.81077805319995, 129.55909504360005]",64.2822728600967,107.26934786195623
102,"[114.81091860769999, 129.58412640030002]",64.27657361654606,107.25564584183512
103,"[114.80268554729997, 129.57625692420004]",64.27803261680887,107.25312520773747
104,"[114.77501601279997, 129.60660783740005]",64.25843431829338,107.21329891976077
105,"[114.73951357189995, 129.61210990480004]",64.22568778554476,107.18065938234282
106,"[114.76413980619995, 129.66059496710002]",64.22007698637194,107.17443592351248
107,"[114.72319311869998, 129.72869550630006]",64.18166221714499,107.10271905929928
108,"[114.70882785489998, 129.76221701750006]",64.14967523807752,107.07225228871441
109,"[114.70379112209997, 129.75549628560003]",64.13495414758852,107.07175534194425
110,"[114.72365618949998, 129.78106008250003]",64.1488958115187,107.07423882106802
111,"[114.70245451169998, 129.80430505030003]",64.1219823452735,107.04373737247484
112,"[114.7153994538, 129.8146619174]",64.11648585671975,107.04883394630978
113,"[114.68590790079998, 129.83123653130002]",64.07188903646923,107.0150902379575
114,"[114.6504839822, 129.85609459600002]",64.0240076865845,106.97183211390174
115,"[114.6333336316, 129.84882758679998]",64.01073648018738,106.96152375623494
116,"[114.63506490179999, 129.8686068141]",63.98312421043716,106.95207079016883
117,"[114.61868920769999, 129.88974481190002]",63.96540079061168,106.92675951469631
118,"[114.60811348469997, 129.95231524580004]",63.95731405611588,106.88347699094106
119,"[114.5933443771, 129.990771783]",63.950556243793955,106.84998039240897
120,"[114.58741511299999, 130.02469309620005]",63.91672860071666,106.82636615549849
121,"[114.5747742821, 130.06234005180005]",63.88028627016475,106.79510336071542
122,"[114.53693354099998, 130.10647877170004]",63.88711134514155,106.73922699871345
123,"[114.54744851299996, 130.15290092780003]",63.86234112675784,106.30920086372267
124,"[114.50652530959995, 130.18858515140005]",63.8586120306387,106.30526453718802
125,"[114.49208175389998, 130.2633305604]",63.865780754445595,106.25422326340127
126,"[114.48408012819999, 130.25892667570002]",63.80577510565782,106.26255431931783
127,"[114.4849309265, 130.2989360211]",63.79068055272614,105.67379461577582
128,"[114.4902598633, 130.3078858086]",63.76569075842709,105.66343124005904
129,"[114.50227910679996, 130.3532283132]",63.74651724010944,105.61984692115642
130,"[114.49140115329998, 130.3577400975]",63.72509820140724,105.62270125981833
131,"[114.5068949408, 130.37897005239995]",63.673848673094426,105.59641954199277
132,"[114.49157675210003, 130.3595226724]",63.623194901470086,105.62116479080517
133,"[114.47236258470001, 130.3708161432]",63.57494536340368,105.62353997530658
134,"[114.4627187156, 130.3363415033]",63.51500046394202,105.65697436029512
135,"[114.46619793720004, 130.3477623077]",63.46390647748464,105.64572858318387
136,"[114.4735441243, 130.3332023132]",63.401779988286954,106.58014891551542
137,"[114.47494749230003, 130.3709561147]",63.328455386086226,106.54891348752763
138,"[114.48166592250001, 130.36123356229996]",63.269766887725694,106.55275953884582
139,"[114.50633041470005, 130.36654324779997]",63.22279324538724,106.53386249032611
140,"[114.51472300110005, 130.35536610769995]",63.184860007694006,106.53789093553432
141,"[114.51625237610004, 130.31183005969996]",63.1020911154534,106.57205536141639
142,"[114.5152225897, 130.31692450519992]",63.0676525309784,106.56856126667235
143,"[114.54006049339999, 130.31288725869993]",63.01977335741759,106.55710084112212
144,"[114.5494068338, 130.29199976169994]",62.989464690955444,106.56839676352371
145,"[114.5615514227, 130.25289115009994]",62.95041528248283,106.59272605403835
146,"[114.56042916800003, 130.22327966089995]",62.90119404114329,106.61725920168607
147,"[114.54329006470003, 130.19183145369993]",62.8513395090426,106.65275241915067
148,"[114.5385529184, 130.19234643759992]",62.80680858661196,105.66746135400437
149,"[114.5227828276, 130.19886512619996]",62.79380840255339,105.67156417600849
150,"[114.51206756059999, 130.1827401567]",62.739065743550185,105.69090212404487
151,"[114.49409500689997, 130.16062735069994]",62.67277383641365,105.16047106754479
152,"[114.499025117, 130.13164111499995]",62.63871993269204,104.84049237256923
153,"[114.4933405331, 130.12646258679993]",62.60046793861734,104.84790426911077
154,"[114.4700091909, 130.10857998269995]",62.57410301545509,104.87547311587234
155,"[114.4673747125, 130.0580947668]",62.55760260397841,104.91958926744844
156,"[114.4255589799, 130.06153846169997]",62.49176735702105,104.93897204779962
157,"[114.4053478276, 130.06657687619995]",62.50457273572922,104.17020681073328
158,"[114.40369813410003, 130.062826148]",62.49428995658695,103.60187326688056
159,"[114.4001290742, 130.05395024999999]",62.458545175314,102.97860092700608
160,"[114.35003779630004, 130.04467769999997]",62.45846059846103,102.39179091581325
161,"[114.33708710330002, 130.0603737173]",62.40949697292928,102.00356499304345
162,"[114.30484172710001, 130.03121693249994]",62.3595250553745,101.23137461014868
163,"[114.26919679679997, 130.03375254629995]",62.32249926845463,100.47475833527446
164,"[114.2580772792, 130.0429049755]",62.266270373915134,99.88587644785623
165,"[114.216073003, 130.0424937324]",62.22946755746229,99.56383024173775
166,"[114.20640890419998, 130.03493509300003]",62.20070757651278,98.63725284710736
167,"[114.1972331802, 130.01569290409995]",62.15761380190484,97.98853100979727
168,"[114.17770217159998, 129.989281277]",62.110788000720405,97.40906579406033
169,"[114.20496766239995, 130.0027992439]",62.067269454564965,96.92732389273623
170,"[114.18690273979998, 130.0212061754]",62.05606030846039,96.20300968937228
171,"[114.18246607359998, 130.01435352840002]",62.02941218205942,95.69192921732349
172,"[114.18208358439999, 129.9889843056]",62.00057036285455,94.75557884559012
173,"[114.17425949379998, 129.98355098750002]",61.97219135351009,94.08664716014165
174,"[114.1680605175, 129.9684898649]",61.955913876230696,93.39887339177595
175,"[114.1551201396, 129.9657902889]",61.92538942402798,92.84388581630188
176,"[114.14735439199998, 129.96839412199998]",61.894208750903246,92.40758747208825
177,"[114.08663172949997, 129.93695416109998]",61.855685508208325,92.4269737659476
178,"[114.07298313909996, 129.9317448407]",61.82456730773798,92.4295135475216
179,"[114.05247975499998, 129.96596019969996]",61.77612899940393,92.39204552331528
180,"[114.03688035699996, 129.95448087169999]",61.72705321143745,92.40038005699584
181,"[114.01047370119997, 129.92296531569997]",61.71731846028382,92.42636419252054
182,"[114.008284822, 129.8842903653]",61.69513650972045,92.4639386424766
183,"[113.98276935039998, 129.87723392729998]",61.66629033439836,92.46607919670522
184,"[113.93934990299998, 129.8458515979]",61.65648342462097,92.48877135125197
185,"[113.92428116259997, 129.83720383720004]",61.63573539414447,92.49444867241988
186,"[113.89800558739995, 129.79680112670002]",61.60503631641401,92.52923404315943
187,"[113.89122911639997, 129.77759274940001]",61.60051595514259,92.54684152950112
188,"[113.87544792289997, 129.73429951500003]",61.53587774395777,92.58643614093904
189,"[113.87785679599995, 129.6955906533]",61.53900968658476,92.62491670593424
190,"[113.86269531829996, 129.69896412070003]",61.497363900311214,92.61878098388874
191,"[113.87472671389996, 129.6674469067]",61.460329523158805,92.65198624087637
192,"[113.86847316919997, 129.6461842021]",61.391198311876245,92.6717146554874
193,"[113.86870200409997, 129.63887752]",61.3772935518965,92.67893645591847
194,"[113.87154343629999, 129.61455871280003]",61.33932160690958,91.85187632375646
195,"[113.87471055719998, 129.57376937830003]",61.313043398984185,91.11389891848876
196,"[113.89681326809998, 129.51599866580003]",61.26488745347835,90.30164013087257
197,"[113.91027058239999, 129.4663578662]",61.24088836222652,90.35197660155961
198,"[113.90247589119996, 129.4646391269]",61.218557772623,90.35324119907773
199,"[113.87504238009996, 129.44117799870003]",61.195194165100226,90.37508059102503
200,"[113.86886786509999, 129.4102153212]",61.172278154465694,90.40563710037165
201,"[113.91281797179995, 129.3719983657]",61.14012926445981,90.44632523717634
202,"[113.90772302199998, 129.3255560108]",61.10078470507203,90.49239498201
203,"[113.94213984959997, 129.2423836656]",61.062036523888054,90.57742294230763
204,"[113.94897793039996, 129.2229689281]",61.06318988279271,90.59720260840727
205,"[113.98791972059996, 129.1667749613]",61.01590579102397,89.68338800458523
206,"[114.01907318909998, 129.1392749502]",60.967396391900884,88.83888963419582
207,"[114.0464610009, 129.0724256609]",60.910727333287795,87.93587327253316
208,"[114.0585779362, 129.05497936589995]",60.86556654416715,86.95542744402641
209,"[114.0718881184, 128.99568168559998]",60.81730641290538,86.02446027981698
210,"[114.08724562530001, 128.91929946159996]",60.7946304480716,85.24364582090357
211,"[114.1174753826, 128.8672974997]",60.73734596870072,84.30002656928582
212,"[114.09678779749999, 128.8126803347]",60.70692249981199,83.37736467822192
213,"[114.12628710430003, 128.7603548128]",60.66784048800063,82.43173074005779
214,"[114.14943760210002, 128.6820901763]",60.61250386176896,81.52490266036052
215,"[114.16147154040003, 128.65091633250003]",60.557995243561685,80.5655765838856
216,"[114.16939275440005, 128.59189726180003]",60.496902447408075,79.77666822576889
217,"[114.18094450580003, 128.54407010050002]",60.457494840644614,78.8290442267941
218,"[114.16642155910003, 128.4958449152]",60.403196762867694,78.37915563620491
219,"[114.19189565790002, 128.46567000060003]",60.33672651327311,78.34422657189545
