,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[118.64135178190001, 120.3364723915]",73.72155762900424,130.3799792719967
1,"[118.62217194420003, 120.42718701389998]",73.65066826046775,130.2995465979396
2,"[118.62155827930006, 120.54561825609997]",73.51601183242086,130.21084813601388
3,"[118.64926939700004, 120.62724259969997]",73.46791242679691,130.16851206684848
4,"[118.62418701950006, 120.72287196949998]",73.37213937900901,130.08055082839167
5,"[118.63674689790001, 120.84076031469996]",73.2484961266156,130.00117504425884
6,"[118.6314919173, 120.9131418869]",73.15827920357111,129.94380470831555
7,"[118.63759886990003, 121.0389942061]",73.07026219201077,129.85428222330654
8,"[118.64291162290002, 121.13308702009999]",73.00450003605428,129.78789053747184
9,"[118.65487631700003, 121.22698332229999]",72.94094180115516,129.7261326197215
10,"[118.62921857579997, 121.36708655160001]",72.84114462613441,129.60490475349891
11,"[118.59532570960002, 121.48388417490003]",72.7702598136919,129.49549542374925
12,"[118.56083932340002, 121.5741255031]",72.66946263454375,129.40541296505822
13,"[118.54148825510003, 121.67353561179998]",72.5884025537825,129.31868975245266
14,"[118.54815823770002, 121.7989630891]",72.49101144661351,129.23016333103538
15,"[118.51880617400008, 121.91009949989999]",72.40990371238719,130.1252886890407
16,"[118.49301230070004, 122.00956825079999]",72.32403552890784,130.03424477290164
17,"[118.46546866420003, 122.10979856900002]",72.23762811024737,129.94147888079388
18,"[118.45979109830004, 122.2490946029]",72.12276353160705,129.83449575399328
19,"[118.42389454910004, 122.3340944965]",72.02308098513801,129.74743652663489
20,"[118.39497302100003, 122.45763590729999]",71.92615630888328,129.63655466063784
21,"[118.41411198250002, 122.63181282829997]",71.83246202018842,129.52061665833784
22,"[118.38283320850002, 122.74850478210001]",71.71601399303304,129.41329998167927
23,"[118.36280213860003, 122.85246295389996]",71.63551666633235,129.3229948852279
24,"[118.35383070580001, 122.98380265460004]",71.57016895295571,129.21995647069156
25,"[118.34416830070003, 123.1117804963]",71.46124375661982,129.1189841125335
26,"[118.353600979, 123.2390376081]",71.38577092557297,129.03149014249314
27,"[118.33711485449997, 123.3761779873]",71.31641137530318,128.91925878622524
28,"[118.28486181520002, 123.46380064990001]",71.19560553697862,128.8193674416665
29,"[118.26310070140003, 123.58416833670005]",71.09542468701687,128.71598275658687
30,"[118.24629492150005, 123.6761911315]",70.9861103227418,128.63685167405703
31,"[118.2480762033, 123.79131408340005]",70.91794411788017,128.55332699592358
32,"[118.23307804670003, 123.88693229030001]",70.83410026299109,128.47282624722962
33,"[118.22924672490002, 123.99370263139997]",70.71652216233429,128.3917187648486
34,"[118.1962619436, 124.09829895159997]",70.59804841586234,128.29247329572524
35,"[118.12886088120005, 124.209345394]",70.51427304108374,128.16515829010777
36,"[118.05192085290004, 124.32390908029998]",70.44552851090643,128.02879275321027
37,"[118.02069806160007, 124.46127579310001]",70.37748870846212,127.90671295890435
38,"[117.96151273200005, 124.5582422462]",70.31270478319445,127.79533682541718
39,"[117.95591012610004, 124.62166237139999]",70.21072403183925,128.4586459083137
40,"[117.89518143730005, 124.73304112019997]",70.14370815285976,128.3354879350589
41,"[117.90381321660004, 124.8349557053]",70.03457278915894,128.26617841739804
42,"[117.86361133850001, 124.92780212799997]",69.9894091632832,128.17057806958405
43,"[117.8315685048, 125.01997807069998]",69.90229636048267,128.08099728528222
44,"[117.81444554200002, 125.10845629019995]",69.83923478729527,128.0042440795437
45,"[117.77971100150002, 125.20997607300004]",69.79442168696981,127.90598839798157
46,"[117.75594111710005, 125.31566473220002]",69.75915009956285,127.81210213398468
47,"[117.71438280280005, 125.40344331120001]",69.67737267126226,127.71936816581926
48,"[117.67038751270002, 125.49182094540001]",69.61274264472713,127.05033182589929
49,"[117.63102145380005, 125.6169678126]",69.52595801377332,126.93197603070223
50,"[117.55490295770004, 125.71899165169998]",69.4434607587695,126.80545624707649
51,"[117.51847503470006, 125.85188767739997]",69.35718621227838,126.68347684216582
52,"[117.46800685120004, 125.94633797139994]",69.31084927969822,126.58001616378306
53,"[117.41937975370007, 126.07392407009995]",69.21285902734684,126.45362379463973
54,"[117.37824909910003, 126.20254029289998]",69.11855656390667,126.33162546769336
55,"[117.39670294340002, 126.32103515799997]",69.01576117489392,126.25779692565152
56,"[117.3128626794, 126.40832282989997]",68.9046883482858,126.13677503731137
57,"[117.2973404823, 126.53194723070001]",68.81608579465939,126.03601534985798
58,"[117.25534228289999, 126.63056976280001]",68.72750199732879,125.93538110111689
59,"[117.1826193064, 126.7388552592]",68.6319016166983,125.80667165860076
60,"[117.13353664219999, 126.83943725709996]",68.51368263628665,125.69977330763207
61,"[117.0992893754, 126.92998055349999]",68.38919658786885,125.61036138212296
62,"[117.06818666750002, 127.00324283880003]",68.24940170941035,125.53569740768967
63,"[117.01147611550005, 127.13810858460002]",68.15528398114229,125.39864111810509
64,"[116.9724273518, 127.22465724819999]",68.03454330692621,125.3088761612463
65,"[116.96905775379999, 127.29561363660001]",67.96872604402678,125.25494405971489
66,"[116.94581320299996, 127.3645194393]",67.86752492115994,125.18887649414211
67,"[116.9459686756, 127.4235529401]",67.80064931147271,125.14606075398746
68,"[116.972480169, 127.48745968029998]",67.69256395938838,125.11782254788491
69,"[116.96682007889999, 127.52018128660004]",67.61471908387234,125.09015878653014
70,"[116.97990221620003, 127.56322645310001]",67.56915729075295,125.0678806083629
71,"[117.00824651650002, 127.59094483170001]",67.50953969798779,124.64272815324865
72,"[117.04743512710003, 127.6133866093]",67.4441064697606,124.65306837941763
73,"[117.06295109230004, 127.65845964250002]",67.37881338341563,124.63072585612777
74,"[117.09768826360003, 127.70669715180001]",67.2808859615488,124.61921668900231
75,"[117.10279039330005, 127.73951095230001]",67.21841798406109,124.59874201038029
76,"[117.13385763040003, 127.78658688579999]",67.14289114055411,124.58561119522432
77,"[117.14581211890005, 127.80971208159995]",67.06496312430457,124.57690868555873
78,"[117.18951708520002, 127.83200473509996]",67.02087366681704,124.59053520692666
79,"[117.20732552880001, 127.85188086149994]",66.94923538011716,124.58822162028808
80,"[117.22365807310001, 127.87739880769996]",66.87595972809157,124.65434320905705
81,"[117.24434978949999, 127.88063209849997]",66.8063573138939,124.66628596343504
82,"[117.26405801039999, 127.91677220400001]",66.7702367277329,125.28255538806917
83,"[117.21656770179997, 127.90025912899999]",66.7608976370615,125.26200001852911
84,"[117.23546318849998, 127.87941487769999]",66.74298209623329,126.1498653552848
85,"[117.2341026746, 127.87435609399998]",66.73445227075139,126.15263261087142
86,"[117.23297510649999, 127.87718085339999]",66.75964060802924,126.81424108740663
87,"[117.21740367880003, 127.89530747829998]",66.77386718102412,126.7903599630065
88,"[117.25154347880002, 127.91292165069999]",66.70166983846362,126.80058631707192
89,"[117.23011622430003, 127.91785276929998]",66.65853708146102,126.78242369064135
90,"[117.24278152170004, 127.93359982539998]",66.63392197344614,126.7794528557125
91,"[117.25846634160006, 127.93626518729998]",66.62946779812495,126.78814115177394
92,"[117.27786371110005, 127.93817689059999]",66.62815581575954,126.79990450513903
93,"[117.26744636300005, 127.9312244161]",66.64564384643758,126.79793823712797
94,"[117.25647815470003, 127.9594179129]",66.61940930719179,126.76979012303885
95,"[117.24966412470003, 127.98532360790001]",66.63090642292906,126.74614305873992
96,"[117.22987564780004, 127.99422124830002]",66.62874877892375,126.72617577993789
97,"[117.20030436330003, 128.0160452876]",66.61199971446833,126.69007640487727
98,"[117.20159834110001, 128.0222642862]",66.61923860007728,126.68638833323804
99,"[117.19743253680004, 128.05285685400003]",66.59946094007827,126.66109848647642
100,"[117.19141974380005, 128.0776492969]",66.57405166687343,126.6388147300557
101,"[117.17206925910004, 128.08961912670003]",66.56000368854754,126.61688808315404
102,"[117.13721281120004, 128.11669943069998]",66.55663938381875,126.57334005843191
103,"[117.10615613410003, 128.1188944247]",66.5736294334733,126.55064411116365
104,"[117.07222363070005, 128.11946973969998]",66.58838264184625,126.52718943506827
105,"[117.08156327070004, 128.13041556239997]",66.56435219309475,126.52549014894134
106,"[117.06556798910007, 128.15811147729994]",66.5330121884294,126.49429477076974
107,"[117.03072652940006, 128.17638104979997]",66.53006288300072,126.45722898926955
108,"[117.00332469360008, 128.17541056229996]",66.51276602890111,126.4393446525473
109,"[116.99884313840006, 128.21143904799996]",66.49885448061596,126.40984261189902
110,"[116.97384042000007, 128.23384016699995]",66.46361625688297,126.37642138879528
111,"[116.95879457990004, 128.21600116219997]",66.42544818146935,126.37931235891111
112,"[116.93595110920005, 128.2281608402]",66.4066447841074,126.35487979926637
113,"[116.93356908530008, 128.19881775279998]",66.38130185162584,126.37481969595076
114,"[116.8934598825001, 128.19536489999996]",66.34379377332746,126.35014976252093
115,"[116.86563074310008, 128.236065126]",66.30905133513674,126.30136685755969
116,"[116.8500778172001, 128.24891717149998]",66.29935985812301,126.28137395119019
117,"[116.85176923030005, 128.2700385872]",66.28014563579208,126.26700155576962
118,"[116.80785579890005, 128.2806459158]",66.26018165499872,126.22942187985736
119,"[116.80626007670007, 128.2699364795]",66.2271475972126,126.23621006178388
120,"[116.79426239690005, 128.27134946770002]",66.19889868815862,126.22703562875726
121,"[116.78491074070007, 128.2628758246]",66.17621749321268,126.22692267850721
122,"[116.76428336700008, 128.2518548227]",66.15440472387047,126.221039482871
123,"[116.78913897990007, 128.2772507515]",66.14148057688868,126.21922417715646
124,"[116.77779038720004, 128.30035531430002]",66.10649195009836,126.19454782462192
125,"[116.7829563369, 128.3269873007]",66.06304911793305,126.17848051815191
126,"[116.75952344900004, 128.33067346779998]",66.0089277463243,126.15987877327306
127,"[116.7403355007, 128.33294424959996]",65.98524562348271,126.14519753884201
128,"[116.7396975339, 128.32725433319993]",65.9256538503691,126.14894681841278
129,"[116.7430966469, 128.35552369219994]",65.90931164494538,126.13047628077192
130,"[116.76186433089997, 128.34221985639994]",65.87551048689191,125.72448239662626
131,"[116.80783911299997, 128.32376835189996]",65.83664690817466,124.90471702539391
132,"[116.83270389120001, 128.31055110229997]",65.87346249818329,124.87075765116674
133,"[116.84654085350003, 128.31382699469995]",65.84884562022629,124.05147679868932
134,"[116.88042828010002, 128.32016990149995]",65.84777419046404,124.08328143920907
135,"[116.90951064320005, 128.31349397919996]",65.81785137462866,123.4577556048085
136,"[116.93220392380005, 128.31080214849996]",65.77794027337961,123.14815573797337
137,"[116.95805326020005, 128.29108571599997]",65.73758902163183,122.4932795840904
138,"[116.96924219320005, 128.28905880169995]",65.72243377256795,122.5108922823803
139,"[117.02135036160001, 128.25652900509996]",65.6850821604535,121.72023872532637
140,"[117.0297174123, 128.27072599329998]",65.64835154412336,121.1657681131072
141,"[117.05104628969998, 128.28438501649995]",65.6609521617942,120.91848296921026
142,"[117.07978161939998, 128.24859249039997]",65.66051728045134,120.07722520440772
143,"[117.08138308749996, 128.25131082539997]",65.65093452684519,119.8046179155406
144,"[117.12506856879997, 128.2470303509]",65.6285765994496,118.92429944796041
145,"[117.128869428, 128.26470810169997]",65.62480550424112,118.2549243439775
146,"[117.1614895366, 128.25998813009997]",65.54830590612468,117.54163709789518
147,"[117.20722038850003, 128.25509766029998]",65.52228108429935,117.00169691301548
148,"[117.25401695150005, 128.20396855020002]",65.454026435171,116.12325458167302
149,"[117.24219262420006, 128.22576348649997]",65.44631408569586,115.63951450254655
150,"[117.32265169590003, 128.20099602879998]",65.41413746714686,114.91646730469525
151,"[117.36942835940005, 128.2156271504]",65.39032824602309,114.26329688392296
152,"[117.37573844670007, 128.17056918510002]",65.33613100976184,113.30561650252494
153,"[117.40400547810005, 128.18672892670003]",65.30635299460056,112.76936279786224
154,"[117.43412204150005, 128.17741602210003]",65.28208328914705,112.06282014580616
155,"[117.47495360110004, 128.1631735123]",65.25311784161033,111.1222758696433
156,"[117.52228880410003, 128.13953369069998]",65.20569317858426,110.30795265067165
157,"[117.55201292080001, 128.1128789682]",65.13714619507631,109.37401779796394
158,"[117.5870317621, 128.07642630520002]",65.07372264926308,108.55084983239908
159,"[117.62091291730002, 128.05715546410002]",65.01998400584318,107.62830456593115
160,"[117.69005968289999, 128.01947523500004]",64.95374804829454,106.75218718195322
161,"[117.68328362099999, 127.99521633080002]",64.92774650028096,105.77717237293932
162,"[117.7172186869, 128.00523845050003]",64.88822906037053,104.98895563978765
163,"[117.73106757149998, 127.98977537640003]",64.84570145262681,104.0775611837211
164,"[117.768972157, 127.96290173660002]",64.79686560234784,103.1684121680172
165,"[117.7963806349, 127.8943785482]",64.78336460776832,102.26173644545516
166,"[117.87708435849999, 127.87244796650002]",64.76486463119434,101.44088605179599
167,"[117.91843533469999, 127.872232421]",64.73508300874032,100.71954548089926
168,"[117.99034804739999, 127.88408562030001]",64.64970982285612,100.31739093421716
169,"[118.04688129050001, 127.8644059812]",64.5781116583037,100.30441732394617
170,"[118.08514761969997, 127.8077617122]",64.52842364396167,100.25262894668582
171,"[118.13665360199997, 127.77640440539999]",64.46304309157505,100.09184925526064
172,"[118.1748225147, 127.73625015519995]",64.4085273692176,100.05604854084113
173,"[118.18285736389997, 127.68784423089997]",64.39378344911697,100.00879606104935
174,"[118.21062772389998, 127.68190233539995]",64.37165117820253,100.00589942479384
175,"[118.21605786269998, 127.66781273879998]",64.3343046053137,99.99248268344074
176,"[118.2272988141, 127.6454272029]",64.30271365060939,99.97145133681246
177,"[118.2377853687, 127.6236730167]",64.26393503275212,99.95096730537671
178,"[118.2286841472, 127.60861093989998]",64.23866357256537,99.93500418500665
179,"[118.22505320110004, 127.62646352769997]",64.23679499146151,99.95235592371174
180,"[118.23066287360001, 127.61419778709997]",64.25335816714761,99.94077315590032
181,"[118.2177750406, 127.63224882019996]",64.24112611847946,100.79403038896689
