,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[114.04302144209998, 124.18538196]",75.34722386710777,140.1661898782141
1,"[114.09802322169998, 124.24607372040003]",75.29640388453197,140.0843475299025
2,"[114.11579042609998, 124.3318124038]",75.22740480027588,140.01071116841788
3,"[114.13925728199995, 124.39884064050003]",75.14729860771898,139.94644434903333
4,"[114.17307867939994, 124.47889283790002]",75.07373667867002,139.71331687741161
5,"[114.17311178279999, 124.58112284500001]",75.01267058844444,139.6398901856704
6,"[114.16535191379995, 124.69956855100001]",74.99087116250296,139.56029445247324
7,"[114.17784959439997, 124.79281607250003]",74.97016536301778,139.48470262818873
8,"[114.18654884359992, 124.86037606900003]",74.92600113024902,139.43019656536788
9,"[114.17510226839995, 124.93171496200004]",74.85340540434849,139.38704403653415
10,"[114.17600045859994, 125.02700682580003]",74.79618231798278,139.31814373592837
11,"[114.18311298399998, 125.10984393860004]",74.73065917477875,139.2538540735067
12,"[114.19052110719998, 125.22055821940005]",74.69937879916193,139.16942548151974
13,"[114.17684821699993, 125.30089685600004]",74.61777315512103,139.12149393359095
14,"[114.15922584439996, 125.39379227940002]",74.56196743674907,139.06737689691823
15,"[114.18216879649998, 125.46983647910001]",74.49301832930333,138.9969723451901
16,"[114.19381538009995, 125.56037046280005]",74.38176436803505,138.9241268029326
17,"[114.19140709179996, 125.66394053090004]",74.31088745326923,138.85183105427126
18,"[114.20974741109995, 125.77147676830003]",74.20545671325037,138.76221228654398
19,"[114.22505054249996, 125.87624807290001]",74.12128339732794,138.67672222121323
20,"[114.19071224919998, 125.97106649640001]",74.0958879843518,138.63315920650854
21,"[114.22686707769998, 126.085146163]",74.01493492096905,139.44806922918744
22,"[114.17697696569996, 126.18060230699999]",73.96796874922852,139.4147767307094
23,"[114.19530952240001, 126.29319568140001]",73.9074808570467,139.32154615446015
24,"[114.16843450980001, 126.3796521411]",73.86480058817516,139.2786701129085
25,"[114.21213309419998, 126.47298858030001]",73.81994205321718,139.18146256706888
26,"[114.19307259319996, 126.55705524269999]",73.7946917225968,139.13487561507537
27,"[114.21783916019996, 126.6376626914]",73.73711023307706,139.06004623027744
28,"[114.22466473719994, 126.67353197000003]",73.68341718987382,139.02969467996505
29,"[114.24332939789998, 126.7268589751]",73.61980261950184,138.97860018697565
30,"[114.25144608909997, 126.79225227970001]",73.60854054553533,138.9263172608486
31,"[114.28075230339999, 126.85783195990003]",73.57117244113022,138.8590374646777
32,"[114.2837280923, 126.90549405870004]",73.56118447501929,138.8230078785691
33,"[114.26586757889999, 126.97483860930002]",73.54070296164518,138.7861872834067
34,"[114.2527853861, 127.05534945360002]",73.46769751564958,138.73809208269952
35,"[114.30410926910002, 127.0897989608]",73.43197936106976,138.6775151273042
36,"[114.28581169060003, 127.15061713300001]",73.4184871498241,138.64711622243811
37,"[114.27341546090001, 127.2008272809]",73.40819588179055,138.62013072517942
38,"[114.25741685130002, 127.26501611979998]",73.3986332512162,138.58575921379483
39,"[114.24631015290001, 127.32193040999996]",73.3894796659065,138.55313548637537
40,"[114.22928993610002, 127.38199407049997]",73.35399575047285,138.52245527814682
41,"[114.25995195250002, 127.44426990809998]",73.30791361032486,138.45664488750148
42,"[114.24132132040003, 127.50852986989997]",73.2816139898608,138.4241509532502
43,"[114.29391746720003, 127.58328252539997]",73.23677135255726,138.33404521705617
44,"[114.30969482390005, 127.66981894329997]",73.193387533774,138.26152819160075
45,"[114.36405727990001, 127.75862027359999]",73.12666506378447,138.16022003644312
46,"[114.38629971420004, 127.87229725259998]",73.13855888937631,138.06392827432373
47,"[114.43171586720004, 127.9375092295]",73.03565145417556,137.98566705401245
48,"[114.48965786760003, 127.9783004136]",72.98757663183027,137.91588312780388
49,"[114.52114810990003, 128.04268015699998]",72.92574355323102,137.848034956514
