,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.27376422049994, 124.52774756030004]",80.03910577282278,138.2868604405114
1,"[125.20499576779999, 124.64031290220004]",79.96004715982293,138.25630545513715
2,"[125.1968697629, 124.73785292760002]",79.89052502086753,138.1933768265402
3,"[125.20069268809999, 124.83350318190003]",79.8080895779181,138.12332966091307
4,"[125.1757945933, 124.93251327760002]",79.75192166176174,138.07136549705487
5,"[125.17693247259999, 125.06621464360003]",79.68022793782688,137.97655415443168
6,"[125.1491160988, 125.15691485400002]",79.58688471766324,137.77112655769645
7,"[125.11363335129998, 125.28466151430004]",79.5154261675991,137.7075335929403
8,"[125.11026030680001, 125.44783412180004]",79.4062084624735,137.59632610839148
9,"[125.08142966209998, 125.58114683020005]",79.34265440542462,137.52428162317443
10,"[125.04946241860002, 125.70858112020005]",79.24530525205479,137.4586750452054
11,"[125.07286526799999, 125.82788128740005]",79.12949678544916,137.35896596792335
12,"[125.05190774549999, 125.99677950900008]",78.98695506258329,137.2568137214259
13,"[124.9827958423, 126.10514487600007]",78.8663059018901,137.23146344818753
14,"[125.01863506939995, 126.24711708400004]",78.78581900317945,137.10724809647672
15,"[125.00952510490002, 126.35704943430008]",78.70057128704597,137.03769381139503
16,"[124.9670617859, 126.48422622100006]",78.63084557276972,136.9803516370443
17,"[124.92488275609996, 126.58884764580006]",78.50504973846392,136.93849756424638
18,"[124.94021324059997, 126.72435826830002]",78.42620366631678,136.8337976245119
19,"[124.90258944089997, 126.85959600280006]",78.2949341161058,136.7676682155268
20,"[124.92213928499991, 126.98583973280003]",78.1589435543672,136.6664370487467
21,"[124.89745511099999, 127.08009060100005]",78.08683601222171,136.61935146070647
22,"[124.83816671609996, 127.20690725520004]",77.98517484776269,136.5749932973919
23,"[124.79401628549995, 127.34121148780002]",77.87985845948693,136.5146248976499
24,"[124.79970757369996, 127.4448322192]",77.73795517131583,136.43925142473577
25,"[124.76776909149993, 127.63020215070003]",77.61591054131019,136.3351308406835
26,"[124.75278730319995, 127.75981972049998]",77.46828190728235,136.25708381984202
27,"[124.74121015829998, 127.89889486840003]",77.29785303863028,136.17015597150777
28,"[124.72794037899999, 128.0336817451]",77.15726317778184,136.08748570908037
29,"[124.6995669896, 128.18942254720002]",76.9579499759282,136.00158086397823
30,"[124.64029785189996, 128.34738487279998]",76.84210297560156,135.9368467501483
31,"[124.60100600969997, 128.47087615619998]",76.73199385048741,135.88121616163244
32,"[124.64743195549995, 128.55826335029997]",76.62010213394903,135.7876419745442
33,"[124.62958855059995, 128.67919191559997]",76.45765444446593,135.71819773159115
34,"[124.67073024729993, 128.7945463676]",76.345635071965,135.6094578620026
35,"[124.68562997899993, 128.88146328249996]",76.23167309157343,135.53932506715606
36,"[124.69707978279993, 128.99325221109996]",76.1272234333662,135.45480345428592
37,"[124.72504596229996, 129.07190138849998]",76.00997072798417,135.38077561594002
38,"[124.72473213559995, 129.14988346729996]",75.87274744703072,135.32793692525664
39,"[124.71608370969997, 129.24212304989996]",75.74951335132266,135.27153817521682
40,"[124.83349977239997, 129.3360846027]",75.62647660598132,135.12155343603825
