,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.7697788521, 129.0810236119]",79.91893875154446,134.8077319058052
1,"[130.79137882629996, 129.14427716750004]",79.89049110693874,134.86739685524745
2,"[130.82772436839997, 129.1732126143]",79.87513148707882,134.91361313004649
3,"[130.8416511812, 129.22037027659997]",79.82442161164877,134.95654293829304
4,"[130.85627791139999, 129.26929364889997]",79.78477885354312,135.00121220334015
5,"[130.86669361549997, 129.30035111719997]",79.78835302500681,135.0303792556512
6,"[130.890805939, 129.3067989791]",79.78242466827271,135.05212172890134
7,"[130.91393438769998, 129.38351372399998]",79.73463065553585,135.1223134728673
8,"[130.9526152733, 129.4037038198]",79.72451378947059,135.16407738117275
9,"[131.002535612, 129.4658512326]",79.70902405868797,135.24322535316713
10,"[131.00740218259998, 129.55789168949997]",79.6573706838007,135.31110961381853
11,"[130.9922129413, 129.67620735449998]",79.58932763658372,135.38310889640806
12,"[130.988399768, 129.7277704694]",79.5812650846236,135.71462904540203
13,"[130.99304168809994, 129.77817442409997]",79.50133959378681,135.75348989376607
14,"[130.99518109529993, 129.85154827489998]",79.45671262468112,135.80680401874366
15,"[130.96605620129995, 129.93004980810002]",79.41993151848777,135.84163052269122
16,"[130.96258168759994, 130.0064737522]",79.37260571039255,135.89317578780222
17,"[131.00802987099993, 130.0998385689]",79.3602682192069,135.9913200257676
18,"[131.02601712889998, 130.1917693823]",79.31680852586952,136.06904286452462
19,"[131.0657610633, 130.31340105600003]",79.26131651570962,136.18317499843215
20,"[131.10647960679998, 130.39061343450004]",79.21796818416577,136.2665826179731
21,"[131.14023696359996, 130.4620857688]",79.1907333351957,136.34101482303578
22,"[131.17550346159996, 130.55139452410003]",79.15386885068433,136.42914566845664
23,"[131.22049088839998, 130.62222266290001]",79.1136800668297,136.51106384723556
24,"[131.25708799679998, 130.71250121469998]",79.0952069420453,136.60083660215014
25,"[131.294379603, 130.8000722651]",79.08393660044534,136.68919174890567
26,"[131.34071058199999, 130.8660134767]",79.05590955403655,136.76860749575786
27,"[131.33860858309998, 130.96416008820003]",79.02016369839477,136.83668345081009
28,"[131.3869005988, 131.03282957770006]",79.01397959875014,136.91942491430527
29,"[131.42002119280002, 131.15184319690002]",78.96293475642686,137.0271740904422
30,"[131.49079219790002, 131.21581566090003]",78.94074356403357,137.12243687923845
31,"[131.5064686912, 131.30082629380001]",78.92179134207392,137.19379161443442
32,"[131.5249008119, 131.38062796040006]",78.88240098183763,137.2634078339454
33,"[131.58333022930003, 131.4763367944]",78.85421540828571,137.372499961336
34,"[131.6015601447, 131.5639340241]",78.8188229166451,137.4475311741695
35,"[131.6158103199, 131.65664631750005]",78.7896380667414,137.5234123395506
36,"[131.6281124525, 131.72457548200003]",78.75091598444469,137.58033309703768
37,"[131.65965404559998, 131.79132006070003]",78.74878808312451,137.64995659459498
38,"[131.6496885107, 131.85948314810005]",78.67041911804276,137.69140253151366
39,"[131.6984847511, 131.96342886700003]",78.65647212294034,137.79962687516993
40,"[131.67762977760003, 132.04704966290004]",78.57921067679582,137.84445726769297
41,"[131.69228934209997, 132.11113695330002]",78.56244334501504,137.90036471117676
42,"[131.7163448836, 132.2383842778]",78.50532801859733,138.0078499264838
43,"[131.73107548369998, 132.34210046590002]",78.46571601404628,138.09206441738223
44,"[131.72186618429998, 132.48345751200003]",78.38482749879631,138.18635089259368
45,"[131.752327981, 132.57900904890005]",78.40294459456642,138.2758437996891
46,"[131.76829898679998, 132.694028128]",78.36447636064969,138.36908844743576
47,"[131.79334013259998, 132.8045519286]",78.3342033206822,138.4655100858424
48,"[131.79355312199996, 132.9198180923]",78.23759625349037,138.5479664280191
49,"[131.78161895789998, 133.05917866260003]",78.13044695036642,138.63919507967952
50,"[131.787312851, 133.15530073549996]",78.08985647452234,138.7118995140636
51,"[131.75813977490006, 133.29207096689998]",78.0118127754002,138.7893633749249
52,"[131.7255639222, 133.41444029699997]",77.91735544991442,138.85423536909147
53,"[131.6574152649, 133.51019849859995]",77.82388176070543,138.87531363846531
54,"[131.6564262594, 133.63085566279995]",77.80408493099932,138.96114104386248
55,"[131.5852536704, 133.68978594309996]",77.70399922580008,138.9538463081467
56,"[131.5091158963, 133.79784947069996]",77.61949760603018,138.9784493422893
57,"[131.47609543279998, 133.90655240339998]",77.54908512600106,139.0336028748948
58,"[131.4122483942, 133.9670193987]",77.4858785651482,139.032715427457
59,"[131.37489115959997, 134.07295602539998]",77.43347268688365,139.08300096920837
60,"[131.30816836920002, 134.18855223819995]",77.34523493040489,139.119950230108
61,"[131.23398173290002, 134.27482131499997]",77.25704860956698,139.1306997819955
62,"[131.1809047688, 134.40601269709998]",77.16719584999824,139.18857230376764
63,"[131.1402439863, 134.48566092259995]",77.06834477062934,139.21792906392324
64,"[131.0643903066, 134.54252684259995]",76.9354484698077,139.20654577815745
65,"[130.98134345530002, 134.61114574509992]",76.80998240288768,139.19875499378574
66,"[130.90013770380003, 134.69703850249994]",76.69490480881616,139.20481783097452
67,"[130.77098151450005, 134.74827050959996]",76.58170905683258,139.15281447819763
68,"[130.669242411, 134.80867226359996]",76.47026738228823,139.1264638790336
69,"[130.57047535640004, 134.88526765119997]",76.33530003011566,139.11400239291495
70,"[130.4674697565, 134.97869635349994]",76.2246127941864,139.11096122354652
71,"[130.3577222388, 135.03696075169995]",76.12742334337878,139.0778705012081
72,"[130.26936151439998, 135.15517174259995]",76.04325534785885,139.10316481329684
73,"[130.14788649460002, 135.20649699129999]",75.94415551909059,139.05721116964466
74,"[130.0579688936, 135.22314852249997]",75.8561118293398,139.0077198714243
75,"[129.9632419269, 135.26231329439997]",75.74544759082991,138.97138841040868
76,"[129.8411521432, 135.3592922984]",75.62852601930375,138.9585885019463
77,"[129.71599104259997, 135.44241441659997]",75.50358957950999,138.36556774432452
78,"[129.60546811830002, 135.43166094019998]",75.40512404941666,138.2826850703291
79,"[129.4676716053, 135.50048165169994]",75.26316393019931,138.23987782464283
80,"[129.329883718, 135.50952662659995]",75.13167758996575,138.1532282939784
81,"[129.20907486169997, 135.50475825429996]",75.00048895906878,138.0679720025425
82,"[129.06798053909998, 135.5168533669]",74.85482488968634,137.98148654195552
83,"[128.93099418559999, 135.58060997309997]",74.71928838318509,137.93597596045205
84,"[128.7682469054, 135.61659019949994]",74.59720318329656,137.85273366386298
85,"[128.613697926, 135.64243930999996]",74.45543439758868,137.76767617738466
86,"[128.48564195119997, 135.66636730469995]",74.35783061756501,137.69915116805413
87,"[128.2974167844, 135.6758268109]",74.24103363734302,137.57955335264555
88,"[128.15992747339996, 135.6819023613]",74.12422959150368,137.49167247272504
89,"[128.0160531233, 135.65772132059996]",74.00152283368318,137.37715692507078
90,"[127.8653481736, 135.67077328959994]",73.89827616845,137.2857417210792
91,"[127.77067006380001, 135.65974279129995]",73.8244740518073,137.21409184567042
92,"[127.64136508500005, 135.68735393589995]",73.72312283114228,137.14797991910444
93,"[127.55478487820004, 135.67101244259996]",73.62729585496454,137.0778841820996
94,"[127.48425693120004, 135.67058430839995]",73.56492179795882,137.03037592664333
95,"[127.40809828260002, 135.66903322429997]",73.49401772474795,136.97828747529334
96,"[127.3600352979, 135.66006874099995]",73.4289385015929,136.93948742106326
97,"[127.3487059439, 135.66967543549998]",73.39372900680225,136.93905930662353
98,"[127.34575554480003, 135.66223831070002]",73.37635795778796,136.93155558596936
99,"[127.35231991310002, 135.61900328380003]",73.3663952128938,136.9037903267594
100,"[127.3077017626, 135.6477815373]",73.35176241163366,136.89536804044718
101,"[127.28094010320001, 135.6541851608]",73.3278481858867,136.88224811113383
102,"[127.25895193960005, 135.69324316170002]",73.33315640844665,136.89662094000457
103,"[127.24920400230003, 135.69445609390002]",73.31817933779614,136.8910125627229
104,"[127.26392362110002, 135.70130081230002]",73.32887604680595,136.9059383065028
105,"[127.26193323760005, 135.6829430896]",73.32018587135794,136.8909473945305
106,"[127.23801352340003, 135.69422739700002]",73.31546202642863,136.88336825667983
107,"[127.23099008720003, 135.6877473619]",73.32450724534041,136.87385456318088
108,"[127.2522599704, 135.6871772842]",73.33980350487528,136.88763676150293
109,"[127.23004413110002, 135.68453520170002]",73.32052102799751,136.87083205664516
110,"[127.2041274499, 135.69242093020003]",73.3148904817927,136.85939417408014
111,"[127.21878614479999, 135.69169333410002]",73.31328703801042,136.86864130509838
112,"[127.19632650100002, 135.69546711980004]",73.27979194579363,136.85645290637484
113,"[127.1840683834, 135.69906838750006]",73.26969248528505,136.8509495023542
114,"[127.16043193229999, 135.70848056470007]",73.27330657049949,136.84217817245727
115,"[127.11209570389998, 135.67792983720008]",73.25932885755472,136.78716605312044
116,"[127.08398407109999, 135.71204541490008]",73.26418777594873,136.79381572165482
117,"[127.06319350339999, 135.73192390290006]",73.2517292365001,136.79475484089005
118,"[127.02068478769999, 135.73091415410002]",73.2999881020902,136.76565145535926
119,"[127.0141560635, 135.75659915440005]",73.27937600282544,136.78043946049485
120,"[126.98881023919999, 135.79374200120006]",73.27266446470004,136.79122946052874
