,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[117.21632284500001, 126.08597732089999]",75.95683975086284,133.6779757000941
1,"[117.19401119919999, 126.17917833569999]",75.89261369523891,133.73026069709397
2,"[117.17889293180004, 126.29836925289999]",75.80441714536644,133.80641584762046
3,"[117.16591397290003, 126.436423156]",75.70943554758304,133.89781595067427
4,"[117.13830866940002, 126.5513008132]",75.54632513371716,133.96240171946252
5,"[117.10932120870001, 126.69709799440001]",75.43807109240466,134.04862192516853
6,"[117.09129589519998, 126.8036351248]",75.32882985814373,134.1138563624563
7,"[117.05817635069998, 126.92496017149998]",75.21642785186096,134.17959357562958
8,"[117.07504647079999, 127.05577292369999]",75.0853719654017,134.28652962432537
9,"[117.05257395689999, 127.1725960086]",74.963369863638,134.35640520986678
10,"[117.14174329170004, 127.2811051817]",74.83213798928824,134.4965586095014
11,"[117.19491519680007, 127.39452378739999]",74.71019893486431,134.61569773485837
12,"[117.21721872490001, 127.5385218205]",74.61547862688504,134.73610352525387
13,"[117.22874658030003, 127.65674167339999]",74.48809019104782,134.83036284104665
14,"[117.24605769850002, 127.75379021239998]",74.4039726344527,134.91312395251856
15,"[117.27635760210002, 127.85594501199998]",74.34494207487066,135.00849813556422
16,"[117.3371767758, 127.92915120009998]",74.28140445864773,135.96105144011088
17,"[117.3605603362, 128.02803113839997]",74.1908188902654,136.04952392700355
18,"[117.40388395360002, 128.14506145769997]",74.12411725687429,136.1648775192006
19,"[117.43400138030002, 128.22263648299997]",74.07217104765616,136.2422998965076
20,"[117.44370652619999, 128.2851259345]",74.02548990650615,136.29479934819489
21,"[117.44007387259998, 128.36853808429998]",73.94434012528289,136.3536460802546
22,"[117.46670907100003, 128.4381213685]",73.8809062565076,136.4228599544467
23,"[117.45362453130001, 128.5342167655]",73.82981146479796,136.48467220680712
24,"[117.45957348040001, 128.627638685]",73.784196321531,136.5574427805601
25,"[117.47231183429996, 128.74759366310002]",73.74290562057527,136.65436899372713
26,"[117.48137423259998, 128.8370625064]",73.67194553922646,136.72638970097307
27,"[117.46058444939997, 128.92385207769996]",73.59872020234991,136.7762773762001
28,"[117.42053708809999, 129.00461170339997]",73.56674490603729,136.80875016895138
29,"[117.4009102375, 129.09452186880003]",73.51460332423915,136.74386646780576
30,"[117.41319100909993, 129.20715903050004]",73.46102884476377,136.52645291455408
31,"[117.38868238169997, 129.23651842959998]",73.42638445812771,136.74725674386545
32,"[117.40412546449996, 129.3094990511]",73.41666215559897,137.06649888804907
33,"[117.3987879174, 129.43643962400003]",73.3471383253497,136.6951131682492
34,"[117.35121604069997, 129.5384266231]",73.30667508535134,136.79860431793898
35,"[117.2931062232, 129.6218845247]",73.29639897742427,137.05546906282189
36,"[117.26319171680001, 129.74092931669998]",73.25507123557107,136.90816227893248
37,"[117.17732021050004, 129.8290138213]",73.23649909182355,137.0118407611778
38,"[117.163689134, 129.93242254900005]",73.211259171991,136.95257517217888
39,"[117.1033386406, 130.0098145478]",73.15395197254625,137.15657572606008
40,"[117.0842070282, 130.0843303864]",73.1534541554281,137.32455754734443
41,"[117.05054012980001, 130.14784054250003]",73.18039789663763,137.54900209066682
42,"[116.97597197110001, 130.21734251900003]",73.22929086205082,137.67154603239467
43,"[116.953583221, 130.31812172800002]",73.25653276773357,138.06772993138523
44,"[116.90470049870002, 130.37292247910003]",73.28992312245664,138.5171787104149
45,"[116.85491272719997, 130.45643596669998]",73.25620156345958,138.71324615499057
46,"[116.80667161100001, 130.54519863149997]",73.2789482474921,139.18947029766164
47,"[116.75616916730003, 130.6064704348]",73.25989879139523,139.57652361429362
48,"[116.69940079090001, 130.6965150886]",73.2832155032807,140.15709121754546
49,"[116.62969515660001, 130.78145216340002]",73.28467750844766,140.7363099346173
50,"[116.56597839180003, 130.8308221418]",73.30159702708423,141.23920760475923
51,"[116.50675227170001, 130.9072481033]",73.33362909717879,141.70862151054317
52,"[116.41814475470002, 130.99077537789998]",73.3305433190796,142.46493842816685
53,"[116.35546632700002, 131.08214132799998]",73.31778452238562,143.03049155786073
54,"[116.34702084259997, 131.11748798670004]",73.30889553381392,141.39027499542087
55,"[116.30487023930002, 131.1867272534]",73.3101447971286,141.48905873831873
56,"[116.21028230630002, 131.23578553169997]",73.33017999049635,141.68088642229887
57,"[116.19908347140003, 131.29240535639997]",73.329537588532,142.01683883412295
58,"[116.14389028360002, 131.33532500019996]",73.27615403496002,139.78142835274642
59,"[116.1046425779, 131.39801651049996]",73.2746489161251,139.5489196322335
60,"[116.00355575590001, 131.45567584639997]",73.26288577131959,139.83743483492282
61,"[115.90170984029997, 131.46545421800002]",73.22054930518509,140.4312050142745
62,"[115.8367498125, 131.5111537334]",73.11862265463013,137.674477535813
63,"[115.74155872059998, 131.53825915410002]",73.03741660881312,137.22899219393048
64,"[115.72766592409997, 131.62130602819997]",72.95420116413531,137.3649550076348
65,"[115.63621721550003, 131.73849114829997]",72.85884792432923,136.9804396411936
66,"[115.51924036200002, 131.86427463560003]",72.7938656840468,136.99400484574127
67,"[115.40644419850001, 131.9622669312]",72.75184394071749,136.9528670400336
68,"[115.35312490939998, 132.05789660279999]",72.62580390750088,134.7848372260651
69,"[115.29515374059999, 132.15224679860003]",72.56337267674108,134.79890358632085
70,"[115.23817134139998, 132.20647535340007]",72.45562394403724,134.27917631591436
71,"[115.10837754149998, 132.27955838720007]",72.36700840702477,134.53584224696235
72,"[114.96925355729996, 132.39116943340005]",72.32907469070237,134.71415160590354
73,"[114.95091625729998, 132.48827404600007]",72.18437758267288,132.56506211574714
74,"[114.85237026949999, 132.53272764410005]",72.09816121946629,132.64852484288073
75,"[114.74082835579996, 132.59726806690006]",72.08010737124296,133.20264154908534
