,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.86742882569999, 121.2518016414]",72.95624357434161,129.02698144193974
1,"[123.90442139660003, 121.33690266070002]",72.90752340788413,128.93832217666173
2,"[123.94133542700001, 121.39312413450001]",72.85974919980482,128.8716225456861
3,"[123.9350059118, 121.45441766080003]",72.81961403360852,128.82926666985063
4,"[123.98473202150001, 121.49504321640002]",72.77296847098694,128.7660429267243
5,"[124.04649510539998, 121.5716286798]",72.68604924155464,128.66770454101228
6,"[124.0891163258, 121.6447122184]",72.61393438786463,128.58450177334925
7,"[124.14111614950004, 121.69966396360005]",72.55242357698268,128.50893236423343
8,"[124.18745295930003, 121.73657825320002]",72.49835542580905,128.4507320700616
9,"[124.2439547878, 121.81457029720006]",72.44034476256276,128.35475743144852
10,"[124.2704602765, 121.89415519620003]",72.34624314122678,128.27713641754178
11,"[124.35964681580002, 121.95989401140002]",72.2612162318252,128.16913909405926
12,"[124.40889664450003, 122.0166465595]",72.19598766680389,128.09399733565263
13,"[124.48078867830002, 122.0389865183]",72.12703507574074,128.0301900418502
14,"[124.54533721890002, 122.09801316200004]",72.09785516108387,127.943352617253
15,"[124.58894106080002, 122.1399138018]",72.01610944594172,127.8831552557875
16,"[124.6453718013, 122.22406544500001]",71.93681823343854,127.80561495812682
17,"[124.72179586070003, 122.26589487140001]",71.89488589560408,127.72384603557498
18,"[124.78825158680006, 122.35520838310002]",71.83236931643209,127.6128580155836
19,"[124.81194667330003, 122.4004030131]",71.74623090932428,127.56322775015592
20,"[124.89570764610002, 122.46612696770002]",71.67027929172433,128.45228111835408
21,"[124.96200153150001, 122.5032684082]",71.63847201123347,128.38068848551217
22,"[125.02631520550001, 122.521650738]",71.61661210956977,128.3245322110525
23,"[125.07265273730003, 122.57954169800001]",71.58435993146584,128.25044839065086
24,"[125.12913675010005, 122.66490889830001]",71.52174372835442,128.14899637968568
25,"[125.1649573921, 122.7195670723]",71.43659095742825,128.0842669573852
26,"[125.19089505560001, 122.77120943879999]",71.37575747059377,128.02831229449166
27,"[125.18698156740004, 122.8566686457]",71.34180196048283,127.96655186437211
28,"[125.23510068550004, 122.94225660479998]",71.30331478747009,128.75903042726813
29,"[125.25177444220002, 123.0281961348]",71.25295152636338,127.70328502594225
30,"[125.28171172260004, 123.11414735719997]",71.19220763329483,127.61872861753217
31,"[125.35610846110005, 123.17605861259996]",71.13742801014082,127.52321583918888
32,"[125.34605195790006, 123.2667635214]",71.07212569013979,127.46128130465625
33,"[125.36139446370004, 123.34648902480001]",71.0374493444021,127.39101698375555
34,"[125.38791042540002, 123.40851196900002]",70.99367194188295,127.32680182132783
35,"[125.37714271300005, 123.45725895140002]",70.93603628738965,127.29706677738123
36,"[125.41941273210001, 123.54535155440003]",70.8884363061689,127.2028514069036
37,"[125.40259689140004, 123.66304005500004]",70.82569201810675,127.12510594103951
38,"[125.43317045220002, 123.749049688]",70.79634126681441,128.01822505362927
39,"[125.42717021790004, 123.84265740190001]",70.72431591349692,127.95171217596398
40,"[125.445861667, 123.93044986900003]",70.69631093907398,127.87334070059899
41,"[125.42744230960005, 124.04257468790001]",70.65090589243894,127.80114754168657
42,"[125.42508368750003, 124.15282134520002]",70.57734849183312,127.71982989863236
43,"[125.41277905340002, 124.26773067300002]",70.51152387657032,127.64161979704124
44,"[125.38978832749999, 124.39749519650002]",70.43150034434252,127.55937737045035
45,"[125.39118461950002, 124.4910640151]",70.34868202058993,127.48824187080862
46,"[125.37605593100001, 124.58589339560001]",70.31825425599736,127.42712268172296
47,"[125.36480763320003, 124.70446627989999]",70.24492143938758,127.34568344781142
48,"[125.3421880175, 124.78347990880002]",70.14379478609831,127.30146731873803
49,"[125.3465468193, 124.87768705490004]",70.06189324066662,127.22802921797755
50,"[125.3577912413, 124.98975666740002]",70.00619693607962,127.1366835493505
51,"[125.38667856339998, 125.05285116879999]",69.93076659718298,127.07030644382175
52,"[125.3910607254, 125.1222969542]",69.8546188724707,127.01544216926665
53,"[125.32736142030001, 125.21434522319996]",69.78589773684502,126.98890568755783
54,"[125.34935657020003, 125.30333290779998]",69.7617013871511,126.90778526453008
55,"[125.32700052509999, 125.39073422379997]",69.6902616647301,126.85735240063325
56,"[125.3077904437, 125.49225110169995]",69.61093885691224,126.79433359751984
57,"[125.26230849819996, 125.59417163239996]",69.4935191486274,126.74856358719649
58,"[125.25505575779998, 125.68424219889995]",69.46345088676097,126.68622743535823
59,"[125.2050924981, 125.80301573629997]",69.40502925629639,126.63102601533926
60,"[125.15029157769997, 125.88767025719996]",69.37411272626058,126.6045596173913
61,"[125.0887844973, 125.95458582319998]",69.32060866361026,126.59584607378592
62,"[125.06868925839997, 126.03059126489998]",69.30298117517162,126.55274682402082
63,"[125.0139739677, 126.07960986169995]",69.25558083988548,126.55290113520817
64,"[125.03619896439996, 126.19812512839997]",69.18141323038584,126.44996433932467
65,"[125.05177783069996, 126.27821421319996]",69.13378777258862,126.38004546054361
66,"[125.04845657179996, 126.34486645669995]",69.0773578967498,126.3327781551985
67,"[125.08316993619994, 126.41151192979999]",69.05368626564623,126.26004511013429
68,"[125.03099989369994, 126.46725827189994]",69.04929693254259,126.25364339365113
69,"[125.01189948929996, 126.53686356009996]",69.03639235368777,126.21482400111974
70,"[125.01496495079996, 126.58655232629991]",68.98790829580318,126.17592280519705
71,"[124.98858530349993, 126.66980071579994]",68.9334702856865,126.13192498250937
72,"[124.94834289289993, 126.7353287924999]",68.86677633409865,126.11041103956646
73,"[124.90779172809997, 126.7923272811999]",68.8195019160068,126.0954619218957
74,"[124.88017157039998, 126.90960157149993]",68.77759914127093,126.0272567559878
75,"[124.83283676469995, 127.01256527109996]",68.71798838922884,125.98298591266688
76,"[124.77108136559997, 127.11121866629992]",68.67266806801278,125.9517066633908
77,"[124.69016800809993, 127.16861339579997]",68.55425058635578,125.96390416487779
78,"[124.62499694419994, 127.24681232409995]",68.49653253778588,125.95020394189615
79,"[124.55915781489998, 127.33361156089995]",68.45532350972843,125.93069809020993
80,"[124.50719956959996, 127.41203280249998]",68.42137164376602,125.90806197532821
81,"[124.42649722389997, 127.50102615489996]",68.36985866734301,125.8971754387213
82,"[124.34836674209998, 127.62678364759995]",68.31109509136547,125.85763389126812
83,"[124.30306795219998, 127.73044281029993]",68.25530374522722,125.81219785074028
84,"[124.21515984629997, 127.78798184179996]",68.17684668154598,125.8296374129569
85,"[124.16506357429998, 127.88764179379992]",68.0895057444323,125.79056646867299
86,"[124.062842223, 127.95911684419993]",68.01688254034734,125.80770629318866
87,"[123.96831560909999, 127.97694738929997]",67.96157599678601,125.8590006239703
88,"[123.86914368920002, 128.03145463419997]",67.86556435037897,125.88667656204893
89,"[123.7945178193, 128.1121511001]",67.79795745966409,125.87855413576268
90,"[123.68843381590003, 128.17105524979996]",67.7320216130741,125.9079303562332
91,"[123.60769720730005, 128.27011464619994]",67.66807518040132,125.8907829469657
92,"[123.53037576550001, 128.33207287189995]",67.58243828556323,125.89847666355067
93,"[123.4588977387, 128.42884600749997]",67.52550781173082,125.87687933749974
94,"[123.36756810939998, 128.47403256799998]",67.45059790890477,124.9594491179705
95,"[123.2794699734, 128.54409969259993]",67.39891176072601,124.96917286351531
96,"[123.16708926649997, 128.58128847879996]",67.33560257510602,125.01955891157573
97,"[123.10301780929998, 128.64015588779998]",67.26668576511922,125.02103272682405
98,"[123.0050608388, 128.65787319599994]",67.18285546055641,124.41498833892655
99,"[122.94922507269999, 128.72121751069997]",67.09119148974185,124.40715089208877
100,"[122.8638550293, 128.73124710699992]",66.99512200221727,124.45841748808068
101,"[122.74525150239997, 128.80657683639993]",66.92306201601848,124.48508477079491
102,"[122.66100817629996, 128.84689404009995]",66.83997331978385,124.51369617723799
103,"[122.56070408749996, 128.86662829879995]",66.7278248584179,124.56835797590068
104,"[122.48638640289995, 128.91112600359992]",66.65929804598761,124.58722858928499
105,"[122.42057494989996, 128.90879515039992]",66.56548295004056,124.63424032310793
106,"[122.3580142055, 128.93054863659995]",66.47446697816176,124.66157599621638
107,"[122.26733521409997, 128.94401552379995]",66.40762237013699,124.71433101041242
108,"[122.21554456800003, 129.0071049212999]",66.29889487813738,124.70438115312275
109,"[122.20309432880002, 129.02112107089994]",66.25897180484439,124.7028294910255
110,"[122.1606977897, 129.03404251659995]",66.21430588380893,124.72274540076187
111,"[122.17273039470003, 129.04024601809994]",66.17457332535511,124.70995045470472
112,"[122.17987644000003, 129.05390898319993]",66.15107050902391,124.69513250824659
113,"[122.20626112540003, 129.08007217739996]",66.17020096427554,124.65798936051483
114,"[122.21519248930004, 129.1137831269999]",66.16016352261592,124.62743640898735
115,"[122.2206096598, 129.17544789079994]",66.16339970193529,124.57909660664738
116,"[122.22431690810001, 129.22564179719993]",66.12697187857337,124.5402429769575
117,"[122.25568641040003, 129.2625050190999]",66.11853506976446,124.49191949844078
118,"[122.27032324310001, 129.31390248579993]",66.12773366174758,124.44465177572165
119,"[122.29562133679998, 129.34461925359994]",66.10897052328426,124.40496726994834
120,"[122.31410145829997, 129.33793025849994]",66.0359377947312,124.3970323049065
121,"[122.37128730429997, 129.37330290739993]",66.04905385326325,124.33194961663541
122,"[122.40261123399996, 129.40502348029997]",66.02918257920868,124.28737555278207
123,"[122.42701352859996, 129.43799802719997]",65.99960728732702,124.24667687126592
124,"[122.42836049579996, 129.47991874589997]",66.00796643753836,124.21544242550532
125,"[122.43975532609997, 129.51536219559995]",65.99809070394889,124.18195038814478
126,"[122.47888917099998, 129.5799096294]",65.9923958495539,124.10825489000507
127,"[122.51693645209998, 129.62046666079996]",65.96887986893087,124.05264755538893
128,"[122.47724244029996, 129.63825521169997]",65.93075698171691,123.77511067029572
129,"[122.50765702529999, 129.7106022313]",65.91247682610721,124.1215910498404
130,"[122.50685401399994, 129.76559851589994]",65.878886731215,124.95389982298339
131,"[122.50642281129996, 129.8000536882]",65.87733844072723,124.26907409900706
132,"[122.49785240929995, 129.8261067584]",65.84610367072007,124.16207332174315
133,"[122.48714851979997, 129.85521588769996]",65.83328347303619,123.27400859051158
134,"[122.5026541597, 129.88381735019996]",65.81119594346043,123.29636283312294
135,"[122.51294873779997, 129.9077694372]",65.75429978906514,122.37402594512893
136,"[122.45658984989997, 129.90082903639998]",65.68659901965322,122.09320388701963
137,"[122.42795921829999, 129.9136512065]",65.66345384639008,121.20375583182816
138,"[122.4174032384, 129.94569673070004]",65.66573313045457,121.12556162795998
139,"[122.40491747219998, 129.9854763749]",65.64008229816665,121.01011938455937
140,"[122.39585181790002, 130.00029850800004]",65.64020348046847,121.24507239020495
141,"[122.36960429610001, 130.01966296650002]",65.63839190014923,120.47335717587119
142,"[122.33059980130002, 130.04829934890003]",65.63691861867157,120.1427026689586
143,"[122.2622037821, 130.07546048140003]",65.6521053159242,120.23628738306942
144,"[122.18998231220003, 130.062620567]",65.62251810108404,119.40664022795154
145,"[122.16614430030003, 130.07381828290002]",65.65111289089393,119.15442140141883
146,"[122.17661509230004, 130.10056782060002]",65.62552129137386,118.79535302058781
147,"[122.12198178500003, 130.11125729169999]",65.63190857267476,118.34059205091408
148,"[122.07905956420004, 130.10944311219998]",65.60014483130416,118.11735226105877
149,"[122.05500890380003, 130.1329716871]",65.60413721259333,118.11118885979702
150,"[122.00027830290006, 130.14078458859998]",65.5762362045154,117.35385153967201
151,"[121.95579978980003, 130.1866839391]",65.57679190633515,117.19913960614288
152,"[121.91600260170007, 130.18299085589996]",65.54985922498427,116.40933920012449
153,"[121.84773702240005, 130.20630773439999]",65.55314932233247,116.2562580547073
154,"[121.80787422740005, 130.20505805789998]",65.49283409373317,115.49309573794645
155,"[121.77265699910005, 130.2156902433]",65.47048830368355,115.1467404767782
156,"[121.71615702150005, 130.21408372080003]",65.42747229446647,114.9679179412696
157,"[121.62371140820005, 130.2141171543]",65.38706512154424,114.26460756753369
158,"[121.54906141280006, 130.24196194499999]",65.37375114621231,113.90474574137713
