,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.3735471148, 129.9153716525]",80.63138322789968,122.57835997057006
1,"[122.39124092559997, 129.9800920306]",80.56634143177965,122.55038702979405
2,"[122.40824244709997, 130.0928035502]",80.51043558427925,122.49114283062896
3,"[122.41668323669997, 130.1757074586]",80.42186144712078,122.44449474252475
4,"[122.43749484789998, 130.29196811900002]",80.35769509830482,122.38603914681227
5,"[122.46007471579996, 130.3698924727]",80.28475212660405,122.35354221214817
6,"[122.44962084359997, 130.4706942207]",80.20847754562271,122.2810622667043
7,"[122.44674754909998, 130.59489722010002]",80.11596989732314,121.64298295226764
8,"[122.44545031419999, 130.64979786880002]",80.04946899831288,121.60722215435051
9,"[122.4393244262, 130.77004552900001]",79.97032160102113,121.52640156997865
10,"[122.42973519729999, 130.9129675919]",79.86216807459152,121.4286370860763
11,"[122.4248856657, 131.00825664930005]",79.78984668657475,121.36470301280043
12,"[122.45424587810001, 131.09960424240003]",79.74969107794911,121.3298426890717
13,"[122.4694040451, 131.19633975649995]",79.67864106497547,121.2806254303704
14,"[122.48968054660001, 131.30538420480005]",79.57563894843285,121.22769469121712
15,"[122.47550925060001, 131.413253064]",79.49335458238005,121.14880103961045
16,"[122.48742314100002, 131.5354971482]",79.4252217786531,121.08120917918822
17,"[122.43480161500003, 131.6729892236]",79.31973763743612,120.95389942604805
18,"[122.44277429500004, 131.79058422859998]",79.23965123996616,120.88630401952987
19,"[122.41073005360002, 131.93650511369998]",79.16299106634548,120.76985023954495
20,"[122.3784202322, 132.0924523351]",79.06912442600921,120.64698492385108
21,"[122.37424321430001, 132.24373037699996]",78.98457669571124,120.54907833276614
22,"[122.34556497660002, 132.34359099489998]",78.8857817249219,120.15772441490664
23,"[122.3222873406, 132.47911324659998]",78.79006744616318,120.05439094037276
24,"[122.30733951999997, 132.68443480929994]",78.62567715464318,119.91378431936427
25,"[122.33133682729998, 132.81811029419998]",78.51858597951802,119.84861958704481
26,"[122.34415810569995, 132.968839168]",78.43380940113612,119.76418177016185
27,"[122.29035084629999, 133.14192788809996]",78.29478704984923,119.61389959256128
28,"[122.34228249049993, 133.3190750241]",78.24075684605299,120.47678749928059
29,"[122.34744258559995, 133.4498582614]",78.1392196582762,120.39953147153423
30,"[122.40145158919995, 133.61869627349998]",78.08582332356995,120.33707084199841
31,"[122.41249608729991, 133.75441078530002]",77.98501866479262,120.26161789321898
32,"[122.3558787864999, 133.93134285050007]",77.82959792122949,120.10761419094379
33,"[122.33706151079996, 134.11782601780004]",77.69040708138817,119.97751546057914
34,"[122.34450830389997, 134.30918949740007]",77.53207067094482,119.8652276921167
35,"[122.30727526019997, 134.4920982783]",77.38009262646631,119.72315142573878
36,"[122.33384182309996, 134.67625456899995]",77.28166884095246,119.63073036148009
37,"[122.28547420359997, 134.84058143979996]",77.14700473145736,119.49156913156786
38,"[122.24451042869994, 135.02886227379997]",76.99385553803698,119.34363882911933
39,"[122.23835743829989, 135.22848075479996]",76.86706072727821,119.2164041369694
40,"[122.18449513439992, 135.38997350559998]",76.69586243507702,119.07494767155752
41,"[122.1543950950999, 135.56101625969998]",76.52989192002259,118.94653709831867
42,"[122.09065861559992, 135.73965337930002]",76.37293005120388,118.78696260341815
43,"[122.02961647929992, 135.8712578244]",76.24158775312995,118.6582958714995
44,"[122.00184861499993, 136.0370522286]",76.12032727374844,119.50696923552854
45,"[121.93813456389991, 136.2033867805]",75.95882805621966,119.35496072301308
46,"[121.8507868230999, 136.37041809480002]",75.80676906788591,119.1838652993764
