|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 81.33901643  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  90.47813499
  82.58305559 115.48024467  72.35240592 193.6868266  123.51872534
 148.17722132 194.00956929 121.39921771 162.60070114 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  80.31092611
 141.99730911  76.09010163 161.52363764 102.06648459 123.81276481
 108.39465776 190.08082221  97.28800618  80.61874947 159.47388693
  82.85404344  98.3162012   66.63880429  56.94962601 197.00768384
 149.2521275   64.71516115  84.35223491 162.33607722 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.55823922
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 194.00395779 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  86.08071403 144.17952221  61.26566012  92.40015746
 103.29966982 133.34583099  72.77026114 146.17158089 147.75967112
 198.73145788 170.74556753  79.21151367 128.4040299   88.54866395]"|"[194.2925952  173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.01140309
 179.87126729 140.71678185  64.02507366  83.92239343 162.70567635
 123.92274789 117.23752582 159.82946204  67.12882973 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.59766585
 176.85479302 123.205933   153.62362086 182.62302599  95.73936777
  87.26018137 147.68452632 114.54488424 167.28037892 121.97257662
 199.70377118 133.47224224 189.23806513 118.60819186 168.51148857
 172.9433044  177.33621853 127.62955393  52.93762427 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 181.80383303
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.07419456  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  53.6995956  130.20296927  78.97825411  98.82235545
  75.13425143 199.53950262 188.41963367 119.73192584 100.94341458
 137.56831724 194.60393921 163.73993789  85.50043091 167.36989351]"|[125.12084052]|[10.01148482]
1|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  90.47813499
  82.58305559 115.48024467  72.35240592 193.6868266  123.51872534
 148.17722132 194.00956929 121.39921771 162.60070114 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  81.30388018
 141.99730911  76.09010163 161.52363764 102.06648459 123.81276481
 108.39465776 190.08082221  97.28800618  80.61874947 159.47388693
  82.85404344  98.3162012   66.63880429  56.94962601 197.00768384
 149.2521275   64.71516115  84.35223491 162.68116498 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.55823922
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 194.00395779 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  85.45008854 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 147.75967112
 198.73145788 170.74556753  79.21151367 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.01140309
 179.87126729 140.71678185  64.02507366  83.92239343 162.70567635
 123.92274789 117.23752582 159.82946204  67.12882973 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.71616573
 176.85479302 123.205933   153.62362086 182.62302599  95.73936777
  87.26018137 147.68452632 114.54488424 167.28037892 121.97257662
 199.70377118 133.47224224 189.23806513 118.60819186 168.51148857
 172.9433044  177.33621853 127.62955393  53.8761947  124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 181.80383303
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.07419456  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  54.4756829  130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 100.94341458
 137.56831724 194.60393921 163.73993789  85.50043091 167.36989351]"|[126.18150069]|[11.07214499]
2|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  90.47813499
  82.58305559 115.48024467  72.35240592 193.6868266  123.51872534
 148.17722132 194.00956929 121.39921771 162.60070114 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  81.30388018
 141.99730911  76.09010163 161.52363764 102.06648459 123.81276481
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  82.85404344  98.3162012   66.63880429  56.94962601 197.00768384
 149.2521275   64.71516115  84.35223491 163.1748817  143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.55823922
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  84.99408686 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 147.75967112
 198.73145788 170.74556753  79.21151367 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.01140309
 179.87126729 140.71678185  64.02507366  83.92239343 162.70567635
 123.92274789 117.23752582 159.82946204  67.12882973 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.71616573
 176.85479302 123.205933   153.62362086 182.62302599  95.73936777
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 199.70377118 133.47224224 189.23806513 118.60819186 168.51148857
 172.9433044  177.33621853 127.62955393  54.74581749 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 181.80383303
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  55.36566181 130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 100.94341458
 137.56831724 194.60393921 163.73993789  85.50043091 167.36989351]"|[127.24216086]|[12.13280517]
3|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  90.47813499
  82.58305559 115.48695007  72.35240592 193.6868266  123.51872534
 148.17722132 194.00956929 121.39921771 162.60070114 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  81.30388018
 141.99730911  76.09010163 161.52363764 102.06648459 123.81276481
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  82.85404344  98.3162012   66.63880429  56.94962601 197.00768384
 149.2521275   64.71516115  84.35223491 163.74104845 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.55823922
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  84.63755821 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 147.75967112
 198.73145788 170.74556753  78.35576321 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.01140309
 179.87126729 139.71680433  64.02507366  83.92239343 162.70567635
 123.92274789 117.23752582 159.82946204  67.12882973 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.71616573
 176.85479302 123.205933   153.62362086 182.62302599  95.73936777
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 199.70377118 133.47224224 189.23806513 118.60819186 168.51148857
 172.9433044  177.33621853 127.62955393  55.57010822 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 181.80383303
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  56.2999462  130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 100.94341458
 137.56831724 194.60393921 163.22254911  85.50043091 167.36989351]"|[128.30282103]|[13.19346534]
4|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  89.73543864
  82.58305559 115.48695007  72.35240592 193.6868266  123.51872534
 148.17722132 194.00956929 121.39921771 162.79048933 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  81.30388018
 141.99730911  76.09010163 161.52363764 102.06648459 123.81276481
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  82.85404344  98.3162012   66.63880429  56.94962601 197.75888024
 149.2521275   64.71516115  84.35223491 164.1723352  143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.55823922
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  84.23533466 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 148.64687757
 198.73145788 170.74556753  78.35576321 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.68103145
 179.87126729 139.71680433  64.02507366  83.92239343 162.70567635
 123.92274789 117.23752582 159.82946204  68.11065479 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.71616573
 176.85479302 123.205933   153.62362086 182.62302599  95.73936777
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 199.70377118 133.47224224 189.23806513 118.60819186 167.85140981
 172.9433044  177.33621853 127.62955393  56.47232313 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 181.80383303
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  57.21548769 130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 101.40478722
 137.56831724 194.60393921 163.22254911  85.50043091 167.36989351]"|[129.3634812]|[14.25412551]
5|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  89.73543864
  82.58305559 115.48695007  72.35240592 193.6868266  123.04331618
 148.17722132 194.00956929 121.39921771 162.98705416 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  81.30388018
 141.99730911  76.09010163 161.52363764 102.06648459 123.81276481
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  83.23873742  98.3162012   66.63880429  56.94962601 197.75888024
 149.2521275   64.71516115  84.35223491 164.61731354 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.55823922
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  83.80616738 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 148.64687757
 198.73145788 170.74556753  78.35576321 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.68103145
 179.87126729 139.71680433  64.02507366  83.92239343 163.58544117
 123.92274789 117.23752582 159.82946204  69.09114562 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.71616573
 176.85479302 123.205933   153.62362086 182.62302599  95.73936777
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 198.78072701 133.47224224 189.23806513 118.60819186 167.85140981
 172.9433044  177.33621853 127.62955393  57.36786446 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 181.80383303
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  58.11871271 130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 101.40478722
 137.56831724 194.60393921 163.22254911  85.50043091 167.36989351]"|[130.42414138]|[15.31478568]
6|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  89.73543864
  82.58305559 115.48695007  72.35240592 193.6868266  123.04331618
 148.17722132 194.00956929 121.39921771 163.25688555 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  82.3030654
 141.99730911  76.09010163 161.52363764 102.06648459 124.39384072
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  83.23873742  98.3162012   66.63880429  56.94962601 197.75888024
 149.2521275   64.71516115  84.35223491 165.27318307 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.06261007
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 160.84244276 171.89766988  87.18577584  85.95742564
 182.30300389  83.42138045 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 148.64687757
 198.73145788 170.74556753  78.35576321 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.68103145
 179.87126729 139.71680433  64.02507366  83.92239343 163.58544117
 123.92274789 117.23752582 159.82946204  70.0540532  114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.75652528
 176.85479302 123.205933   153.62362086 182.62302599  94.92551841
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 198.78072701 133.47224224 189.23806513 118.60819186 167.85140981
 172.9433044  177.33621853 127.62955393  58.12273873 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 180.93529878
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  73.19315887 124.16691758 145.87988485  85.96017618
  65.56392591  59.04171814 130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 101.40478722
 137.56831724 194.60393921 163.22254911  85.50043091 167.36989351]"|[131.48480155]|[16.37544585]
7|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  89.73543864
  82.58305559 115.48695007  71.46387842 193.6868266  123.04331618
 148.17722132 194.00956929 121.39921771 163.37882645 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  82.3030654
 141.99730911  76.09010163 161.52363764 102.06648459 124.39384072
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  83.23873742  98.3162012   66.63880429  56.94962601 197.80892273
 149.2521275   64.71516115  84.35223491 165.77779719 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.06261007
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 161.16879433 171.89766988  87.18577584  85.49888514
 182.30300389  83.06077871 144.17952221  61.26566012  92.8496369
 103.29966982 133.34583099  72.77026114 146.17158089 148.64687757
 198.73145788 170.74556753  77.65506503 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.68103145
 179.87126729 139.71680433  63.5662503   83.92239343 163.58544117
 123.92274789 117.23752582 159.82946204  71.04659057 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.75652528
 176.85479302 123.205933   153.62362086 182.62302599  94.92551841
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 198.78072701 133.47224224 189.23806513 118.60819186 168.8501569
 172.9433044  177.33621853 127.62955393  58.98608373 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 180.93529878
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  74.13840733 124.16691758 145.87988485  85.07150267
  65.56392591  59.97443803 130.20296927  78.97825411  99.71564613
  75.13425143 199.53950262 188.41963367 119.73192584 101.40478722
 137.56831724 194.60393921 162.50909129  85.50043091 167.36989351]"|[132.54546172]|[17.43610602]
8|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.7745669  119.74037339 158.88267803  89.73543864
  82.58305559 115.48695007  71.46387842 193.6868266  123.80265118
 148.17722132 194.00956929 121.39921771 163.60415508 113.39484877
  97.66655349 199.91394719  79.5770503   95.14038093  82.3030654
 141.99730911  76.09010163 161.52363764 102.06648459 124.39384072
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  83.23873742  98.3162012   66.63880429  56.94962601 197.80892273
 149.2521275   64.71516115  84.35223491 166.31186782 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.06261007
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 161.47848222 171.75490371  87.18577584  85.49888514
 182.30300389  83.06077871 144.17952221  61.26566012  92.8496369
 102.73886021 133.34583099  72.77026114 146.17158089 148.64687757
 198.73145788 170.74556753  77.65506503 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  82.42691315  90.40650661 191.94070109 100.68103145
 179.87126729 139.71680433  63.5662503   83.92239343 162.93474127
 123.92274789 117.23752582 159.82946204  72.02087338 114.59838084
 174.75392923 104.95054948  79.31891579 169.63768136 132.75652528
 176.85479302 123.205933   153.62362086 182.62302599  94.92551841
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 198.78072701 133.47224224 189.23806513 118.60819186 168.8501569
 172.9433044  177.33621853 127.62955393  59.83152359 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 180.93529878
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  75.08924559 125.15667402 145.87988485  85.07150267
  65.56392591  59.97443803 130.20296927  78.97825411  99.71564613
  75.96219623 199.53950262 188.41963367 119.73192584 101.40478722
 137.56831724 194.60393921 162.50909129  85.50043091 167.36989351]"|[133.60612189]|[18.4967662]
9|"[ 82.31865685  88.94723578 156.95988433 135.71733071  90.8449214
  64.15118148 129.45963657 119.74037339 158.88267803  89.73543864
  82.58305559 115.32313569  71.46387842 193.6868266  123.80265118
 148.17722132 194.00956929 121.39921771 163.72679312 113.39484877
  97.66655349 200.78062925  79.5770503   95.14038093  83.28830329
 141.99730911  76.09010163 161.52363764 102.06648459 124.39384072
 108.39465776 190.08082221  97.28800618  79.73640416 159.47388693
  84.18041387  98.3162012   66.63880429  56.94962601 197.80892273
 149.2521275   64.71516115  84.35223491 166.77891948 143.16337045
  57.24290061 120.70521021 182.14511012  88.42771835 184.06261007
  93.25581688  88.54112263  77.49677715  56.32198954 129.15579685
 193.59592407 161.75317381 171.75490371  87.18577584  85.49888514
 182.30300389  83.06077871 144.17952221  61.26566012  92.8496369
 102.73886021 133.34583099  72.77026114 146.17158089 148.64687757
 198.73145788 170.74556753  77.65506503 128.4040299   88.54866395]"|"[194.09183503 173.53441877 120.38892564  98.54442652  76.06802803
  71.37786618  83.37602794  90.40650661 191.94070109 100.68103145
 179.87126729 140.70329552  63.5662503   83.92239343 162.93474127
 123.92274789 117.23752582 159.82946204  73.01332485 114.59838084
 174.75392923 104.45168857  79.31891579 169.63768136 132.58533445
 176.85479302 123.205933   153.62362086 182.62302599  94.92551841
  87.26018137 147.68452632 114.54488424 166.80977638 121.97257662
 199.11724662 133.47224224 189.23806513 118.60819186 168.8501569
 172.9433044  177.33621853 127.62955393  60.71575362 124.62777671
 141.50952231 153.89235514 158.39826401  78.50474551 180.93529878
 139.03359035 182.67681008  68.55207614  56.97762988 121.33054782
  90.98716142  76.05077798 125.15667402 145.87988485  85.07150267
  65.56392591  59.97443803 130.20296927  78.97825411  99.71564613
  75.96219623 199.53950262 188.41963367 119.73192584 101.40478722
 137.56831724 194.60393921 162.50909129  85.50043091 167.36989351]"|[134.66678206]|[19.55742637]
