|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[124.90262864  77.58344701  62.4848676  154.74944337 145.1694507
 188.58274954  91.46391394 175.69920592  86.83685808 123.08124278
 158.72326116 139.2990721  149.86750942 106.89543564 108.7729893
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   85.64937886  88.42858903 181.75370414
 144.41248742 134.39858856 120.47385702 153.775083    71.55976258
  79.76308631 191.63615727 185.86892172 127.31544526 157.96132883
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 126.34549565  79.82930829  63.39343909 176.15086311 181.58754415
 171.91040162 144.28234473 189.13307359  85.68565338  54.9807682
 177.01625517 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  72.93694455  63.89484563  70.7686292   74.40676512
 152.76705206 130.46675118 139.60229653 137.9971372   90.10165433
  99.86011286 177.38058166 195.04494948  80.38804557 183.74400737
 178.28305789 108.92093549 161.92562505 168.56877502  70.10341352]"|"[142.31847934 132.48439457 150.4665374  181.97353885 104.22467167
 126.35010245  88.43465212 198.99353753  81.28332241 117.63502086
 155.72912789  59.05692207  68.69292041 181.81444051 160.46569181
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  54.21451054 186.93443337 129.36921149
 156.00989219  89.03255113  85.17769618  66.70212073  51.84746902
 152.45950491 163.75229925 181.68207941  79.97013086 188.11194623
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.85014141 105.25785324 162.4282008  171.94881521 153.68090017
  97.11831011  75.73112261 159.82082822  93.17206853  51.70462581
 155.12377058 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  80.75404571  51.19676142 184.78985881 157.39082294
 183.72680134  57.42165925 183.02658032 127.44113646  90.37252231
 151.11378908 123.98926828  94.99317773 171.62111045 101.86671267
 166.460025    55.38104833 175.43699927 148.51956208 131.16907846]"|[80.28802882]|[13.35183081]
1|"[124.90262864  77.58344701  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  86.83685808 123.08124278
 158.72326116 139.2990721  149.86750942 106.89543564 108.7729893
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   85.42363465  88.42858903 181.75370414
 144.41248742 134.39858856 120.47385702 153.775083    71.57090745
  79.76308631 191.63615727 185.86892172 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 126.34549565  79.82930829  63.39343909 176.15086311 181.58754415
 171.91040162 144.28234473 189.13307359  85.68565338  55.16431219
 177.01625517 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  72.93694455  63.65300302  70.7686292   74.40676512
 152.76705206 131.22557794 139.60229653 137.9971372   90.10165433
  99.86011286 177.38058166 195.04494948  80.38804557 183.74400737
 178.28305789 108.97886663 162.03486827 168.56877502  70.10341352]"|"[142.31847934 132.48439457 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.28332241 117.63502086
 155.72912789  59.05692207  68.69292041 181.81444051 160.46569181
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  55.18869714 186.93443337 129.36921149
 156.00989219  89.03255113  85.17769618  66.70212073  52.84740691
 152.45950491 163.75229925 181.68207941  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.85014141 105.25785324 162.4282008  171.94881521 153.68090017
  97.11831011  75.73112261 159.82082822  93.17206853  52.68763731
 155.12377058 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  80.75404571  52.16707692 184.78985881 157.39082294
 183.72680134  56.77036672 183.02658032 127.44113646  90.37252231
 151.11378908 123.98926828  94.99317773 171.62111045 101.86671267
 166.460025    56.37936891 176.43101432 148.51956208 131.16907846]"|[78.93670708]|[14.00292954]
2|"[124.90262864  77.58344701  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  86.83685808 123.08124278
 158.72326116 139.2990721  149.86750942 106.89543564 108.01657948
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   85.25330021  88.42858903 181.75370414
 144.41248742 134.39858856 120.47385702 153.775083    71.71154957
  79.76308631 191.63615727 185.86892172 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 126.34549565  79.82930829  63.39343909 176.15086311 181.58754415
 171.91040162 144.28234473 189.13307359  85.68565338  55.42876588
 177.01625517 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  72.93694455  63.69974623  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  80.38804557 183.74400737
 178.28305789 109.08280584 162.03486827 168.56877502  70.10341352]"|"[142.31847934 132.48439457 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.28332241 117.63502086
 155.72912789  59.05692207  68.69292041 181.81444051 159.81159381
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  56.17408345 186.93443337 129.36921149
 156.00989219  89.03255113  85.17769618  66.70212073  53.83746741
 152.45950491 163.75229925 181.68207941  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.85014141 105.25785324 162.4282008  171.94881521 153.68090017
  97.11831011  75.73112261 159.82082822  93.17206853  53.65203569
 155.12377058 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  80.75404571  53.16598386 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 171.62111045 101.86671267
 166.460025    57.37395257 176.43101432 148.51956208 131.16907846]"|[77.60378462]|[14.69091043]
3|"[124.90262864  77.58344701  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  85.92992482 123.08124278
 158.72326116 139.2990721  149.86750942 106.89543564 108.01657948
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   85.06870943  88.42858903 181.75370414
 144.41248742 134.39858856 120.47385702 153.775083    71.87212933
  79.76308631 191.63615727 185.86892172 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 126.34549565  79.82930829  63.39343909 176.15086311 181.58754415
 171.91040162 143.50661103 189.13307359  85.68565338  55.77843931
 177.01625517 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  72.93694455  63.8403521   70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 183.74400737
 178.28305789 109.44466193 162.03486827 168.56877502  70.10341352]"|"[142.31847934 132.48439457 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.70459675 117.63502086
 155.72912789  59.05692207  68.69292041 181.81444051 159.81159381
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  57.15689892 186.93443337 129.36921149
 156.00989219  89.03255113  85.17769618  66.70212073  54.82449028
 152.45950491 163.75229925 181.68207941  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.85014141 105.25785324 162.4282008  171.94881521 153.68090017
  97.11831011  76.362183   159.82082822  93.17206853  54.58890734
 155.12377058 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  80.75404571  54.1560495  184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 101.86671267
 166.460025    58.30618653 176.43101432 148.51956208 131.16907846]"|[76.29075994]|[15.4161457]
4|"[124.90262864  77.67781795  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  85.92992482 123.08124278
 158.72326116 139.2990721  149.86750942 106.72558145 108.01657948
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   84.9763101   88.42858903 181.75370414
 144.41248742 134.39858856 120.47385702 153.775083    72.11319346
  79.76308631 191.63615727 185.86892172 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 126.34549565  79.82930829  63.39343909 176.15086311 180.58776993
 171.91040162 143.50661103 189.13307359  85.68565338  56.1104471
 177.01625517 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  72.93694455  63.80849332  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 183.74400737
 178.28305789 109.85585275 162.03486827 168.56877502  69.28955307]"|"[142.31847934 133.47993168 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.70459675 117.63502086
 155.72912789  59.05692207  68.69292041 180.82897131 159.81159381
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  58.15262095 186.93443337 129.36921149
 156.00989219  89.03255113  85.17769618  66.70212073  55.79499947
 152.45950491 163.75229925 181.68207941  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.85014141 105.25785324 162.4282008  171.94881521 153.65965154
  97.11831011  76.362183   159.82082822  93.17206853  55.53218399
 155.12377058 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  80.75404571  55.15554188 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 101.86671267
 166.460025    59.21773582 176.43101432 148.51956208 131.75013883]"|[74.99926118]|[16.17905524]
5|"[124.90262864  77.67781795  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  85.92992482 123.08124278
 158.72326116 139.2990721  149.86750942 106.72558145 108.01657948
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   84.99232495  88.42858903 181.75370414
 144.41248742 134.39858856 120.47385702 153.775083    72.38122381
  79.76308631 191.63615727 185.86892172 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 125.34552742  79.82930829  63.39343909 176.15086311 180.58776993
 171.91040162 143.50661103 189.13307359  85.32225239  56.24602949
 176.08648262 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  73.55839434  63.79608833  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 183.74400737
 178.28305789 110.29004803 162.03486827 168.56877502  69.28955307]"|"[142.31847934 133.47993168 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.70459675 117.63502086
 155.72912789  59.05692207  68.69292041 180.82897131 159.81159381
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  59.15249271 186.93443337 129.36921149
 156.00989219  89.03255113  85.17769618  66.70212073  56.75840994
 152.45950491 163.75229925 181.68207941  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.84217105 105.25785324 162.4282008  171.94881521 153.65965154
  97.11831011  76.362183   159.82082822  94.10370136  56.52295006
 155.49190505 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  81.5374997   56.15546494 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 101.86671267
 166.460025    60.1185546  176.43101432 148.51956208 131.75013883]"|[73.7302153]|[16.97875677]
6|"[124.15080188  77.67781795  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  85.92992482 123.08124278
 158.72326116 139.2990721  149.86750942 106.72558145 107.98557872
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   85.03853316  88.42858903 181.46090867
 144.41248742 134.39858856 120.47385702 153.775083    72.6111261
  79.76308631 191.63615727 184.96052612 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 125.34552742  79.82930829  63.39343909 176.15086311 180.58776993
 171.91040162 143.50661103 189.13307359  85.32225239  56.30679485
 176.08648262 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  74.11832895  63.96933702  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 183.74400737
 178.28305789 110.77212308 162.03486827 168.56877502  69.28955307]"|"[142.97784003 133.47993168 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.70459675 117.63502086
 155.72912789  59.05692207  68.69292041 180.82897131 160.81111317
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  60.15142454 186.93443337 130.32538659
 156.00989219  89.03255113  85.17769618  66.70212073  57.73162365
 152.45950491 163.75229925 182.10019115  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.84217105 105.25785324 162.4282008  171.94881521 153.65965154
  97.11831011  76.362183   159.82082822  94.10370136  57.52110214
 155.49190505 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  82.3660365   57.14034305 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 101.86671267
 166.460025    60.99468452 176.43101432 148.51956208 131.75013883]"|[72.48277608]|[17.81176061]
7|"[124.15080188  77.67781795  62.4848676  155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  85.92992482 123.08124278
 158.72326116 139.2990721  149.86750942 106.72558145 107.98557872
 179.72771348 101.6205005   59.03401983  62.02186456  84.29330527
 151.58721131 130.0750539   85.12753817  88.42858903 181.46090867
 144.41248742 134.39858856 120.47385702 153.775083    72.8377347
  79.76308631 191.63615727 184.96052612 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 125.34552742  79.82930829  63.39343909 176.15086311 180.58776993
 171.91040162 143.50661103 189.13307359  85.32225239  56.3757484
 176.08648262 159.40005647  56.77006018 110.89323003 110.88713184
  75.96477327  74.61267732  64.17951654  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 184.56031684
 178.28305789 111.12924771 162.03486827 168.25020558  69.28955307]"|"[142.97784003 133.47993168 150.4665374  182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  81.70459675 117.63502086
 155.72912789  59.05692207  68.69292041 180.82897131 160.81111317
 130.24834599 164.49479502 129.5435849   96.03475263 196.26371697
  80.8900558  114.03326871  61.14745572 186.93443337 130.32538659
 156.00989219  89.03255113  85.17769618  66.70212073  58.70560956
 152.45950491 163.75229925 182.10019115  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.84217105 105.25785324 162.4282008  171.94881521 153.65965154
  97.11831011  76.362183   159.82082822  94.10370136  58.51872201
 155.49190505 164.85655019  86.30944745 131.8636889   96.19764953
 109.85030272  83.23530038  58.11800586 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 102.44432746
 166.460025    61.92874127 176.43101432 149.46746161 131.75013883]"|[71.2568365]|[18.67609397]
8|"[124.15080188  77.67781795  63.40244878 155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  85.24734078 123.08124278
 158.72326116 139.2990721  149.86750942 105.73557066 107.98557872
 179.72771348 101.6205005   59.03401983  61.50333916  84.29330527
 151.58721131 130.0750539   85.12893307  87.43954939 181.46090867
 144.41248742 134.39858856 120.47385702 153.775083    72.99024732
  79.76308631 191.63615727 184.96052612 127.31544526 158.45431329
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 125.34552742  79.82930829  63.4627214  176.15086311 180.58776993
 171.91040162 143.50661103 189.13307359  85.32225239  56.41803303
 176.08648262 159.40005647  56.77006018 111.24794045 110.88713184
  75.96477327  75.33392745  64.37305535  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 184.56031684
 178.28305789 111.60021504 162.03486827 168.25020558  69.28955307]"|"[142.97784003 133.47993168 150.86408585 182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  82.43540386 117.63502086
 155.72912789  59.05692207  68.69292041 180.96996292 160.81111317
 130.24834599 164.49479502 129.5435849   96.88981485 196.26371697
  80.8900558  114.03326871  62.14745474 187.08208364 130.32538659
 156.00989219  89.03255113  85.17769618  66.70212073  59.69391108
 152.45950491 163.75229925 182.10019115  79.97013086 187.24190812
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.84217105 105.25785324 161.43060371 171.94881521 153.65965154
  97.11831011  76.362183   159.82082822  94.10370136  59.51782762
 155.49190505 164.85655019  86.30944745 130.92871269  96.19764953
 109.85030272  83.92797509  59.09909848 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 102.44432746
 166.460025    62.81089192 176.43101432 149.46746161 131.75013883]"|[70.05304912]|[19.57102186]
9|"[124.15080188  77.67781795  63.40244878 155.12537881 145.1694507
 188.58274954  91.46391394 175.69920592  84.648779   123.08124278
 157.76967347 139.2990721  149.86750942 105.73557066 107.98557872
 179.72771348 101.6205005   59.03401983  61.50333916  84.13605002
 151.58721131 130.0750539   85.18931461  87.43954939 181.46090867
 144.41248742 134.39858856 120.47385702 153.775083    73.10911246
  79.76308631 191.63615727 184.96052612 128.02979568 157.46832017
 177.61256677 116.44502247  95.02653042  79.44395342  97.63656544
 125.34552742  79.82930829  63.4627214  176.15086311 180.58776993
 171.91040162 143.50661103 189.13307359  85.00246928  56.51515761
 176.08648262 159.40005647  56.77006018 111.24794045 110.88713184
  75.96477327  75.97269764  64.45377955  70.7686292   74.40676512
 152.76705206 130.32039323 139.60229653 137.9971372   90.10165433
  99.86011286 177.24713041 195.04494948  79.79912825 184.56031684
 178.28305789 112.14768181 162.03486827 168.25020558  68.94644413]"|"[142.97784003 133.47993168 150.86408585 182.90018471 104.22467167
 126.35010245  88.43465212 198.99353753  83.23648051 117.63502086
 156.03024336  59.05692207  68.69292041 180.96996292 160.81111317
 130.24834599 164.49479502 129.5435849   96.88981485 195.27615897
  80.8900558  114.03326871  63.14563011 187.08208364 130.32538659
 156.00989219  89.03255113  85.17769618  66.70212073  60.68682149
 152.45950491 163.75229925 182.10019115  79.27034269 187.4086941
 120.15417858 125.32397475 179.37421934  89.02610386 168.00566239
 123.84217105 105.25785324 161.43060371 171.94881521 153.65965154
  97.11831011  76.362183   159.82082822  95.05119213  60.51309985
 155.49190505 164.85655019  86.30944745 130.92871269  96.19764953
 109.85030272  84.69737267  60.09583496 184.78985881 157.39082294
 183.72680134  57.19538513 183.02658032 127.44113646  90.37252231
 151.11378908 124.98032366  94.99317773 172.42930374 102.44432746
 166.460025    63.64771934 176.43101432 149.46746161 132.68943444]"|[68.87161539]|[20.49525903]
