|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[182.01035017 198.10253164  58.50362481 143.53934638 152.27288694
 145.78170669 121.1418282   89.5435999  173.41942532 153.85427993
 116.2106642  184.18265328 120.3972209  183.27469246 146.37231104
 184.95253722  62.26529785 146.33225066 112.07391792 126.30701364
 191.1564768   58.26256312  90.95793185  64.76884811 197.50313173
 149.69703966  94.70305742 137.22587382  69.68730914 118.25229983
  67.75692247  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 112.21811104 163.87247495 180.12521222
 109.73391415 160.70340368 142.63891457 140.11538561 190.88881971
 169.29302017 190.72746301 186.58085108 165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  84.40836119  97.95671729
 124.85320722 161.85565261 151.41982053 103.40016353  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 102.81053734 109.45437235
  79.00802799  90.90809386 152.80799588  70.06220389 176.45837888
 169.71160391  65.10663065  60.53292863  85.98112596 125.81670086
  92.63042543 152.80918713 103.87983149  93.61329036 135.74509596
  55.95522963 120.34346697  66.63985406  53.59384103 142.79757492
 108.50052644 152.5360658  101.61372167  78.41660827  63.04485492
 191.36373084 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  60.03842872 102.02094422  66.61864029
 170.74344325 143.23251496 187.073101   186.67534233 146.36689998
 190.15322103  62.39236922 105.83980139 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.65551286 135.68304856
  97.44317182  80.46051616 162.45685928 138.96735502 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[172.47410792]|[14.6020136]
1|"[182.01035017 198.10253164  58.50362481 143.53934638 152.27288694
 145.78170669 121.1418282   89.5435999  173.40544619 153.85427993
 116.2106642  183.99766548 120.3972209  183.27469246 146.37231104
 184.95253722  62.26529785 146.33225066 112.07391792 126.30701364
 191.36170368  58.26256312  90.95793185  64.76884811 197.50313173
 149.69703966  94.70305742 137.22587382  69.68730914 118.25229983
  67.75692247  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 112.21811104 163.6956868  180.20136397
 109.73391415 160.70340368 142.63891457 140.83715348 190.21752677
 169.29302017 190.41560956 186.58085108 165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  84.40836119  97.95671729
 124.85320722 161.85565261 151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 102.81053734 109.45437235
  79.00802799  90.90809386 152.80799588  71.06210618 176.45837888
 169.71160391  66.08937147  60.53292863  85.98112596 125.81670086
  92.63042543 152.80918713 103.87983149  93.61329036 135.74509596
  56.93394405 120.34346697  66.63985406  53.59384103 142.79757492
 108.50052644 152.5360658  101.61372167  78.41660827  63.04485492
 191.36373084 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  60.03842872 103.00519315  67.61573653
 170.74344325 143.23251496 187.073101   187.36747754 147.10809212
 190.15322103  63.34249944 105.83980139 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.65551286 135.68304856
  97.44317182  80.46051616 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[173.74574029]|[15.39759584]
2|"[182.01035017 198.10253164  58.50362481 143.53934638 152.27288694
 145.78170669 120.45351234  89.5435999  173.34196962 153.85427993
 116.2106642  184.07392876 120.3972209  183.27469246 146.37231104
 184.95253722  62.26529785 146.33225066 112.07391792 126.30701364
 191.30820444  58.26256312  90.95793185  64.76884811 197.50313173
 149.69703966  94.70305742 137.22587382  69.68730914 118.25229983
  67.75692247  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 113.10006325 163.6956868  180.060669
 109.73391415 160.70340368 142.63891457 140.83715348 190.21752677
 169.29302017 190.04315608 186.58085108 165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  97.95671729
 124.85320722 161.85565261 151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 102.81053734 109.45437235
  79.00802799  90.18268275 152.80799588  72.06008951 176.45837888
 169.71160391  67.08645918  60.53292863  85.98112596 125.81670086
  92.63042543 152.80918713 103.87983149  93.61329036 135.74509596
  57.93251194 120.34346697  66.63985406  53.59384103 142.79757492
 108.50052644 152.5360658  101.61372167  78.41660827  63.04485492
 191.36373084 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.56708989 103.00519315  68.60578953
 170.74344325 143.23251496 187.073101   187.36747754 147.10809212
 190.15322103  64.2705503  105.83980139 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.68304856
  97.44317182  80.46051616 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[174.9992257]|[16.22147346]
3|"[182.01035017 198.10253164  58.50362481 142.57907635 152.27288694
 145.78170669 120.45351234  89.5435999  173.42400066 153.85427993
 116.2106642  183.95062027 121.02055851 183.27469246 146.37231104
 184.95253722  62.26529785 146.33225066 112.07391792 126.30701364
 191.08946688  58.26256312  90.95793185  64.84574654 197.50313173
 149.69703966  94.70305742 137.22587382  69.68730914 118.25229983
  67.75692247  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 113.10006325 163.6956868  179.95130341
 109.73391415 160.70340368 142.63891457 140.83715348 190.21752677
 169.29302017 189.87576551 186.58085108 165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  97.95671729
 124.85320722 161.85565261 151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 103.08960985 109.45437235
  79.00802799  90.18268275 152.80799588  73.05671929 176.45837888
 169.71160391  68.07882757  61.31488146  85.98112596 125.81670086
  92.63042543 152.80918713 103.87983149  93.61329036 135.74509596
  58.90829567 120.34346697  66.63985406  54.59087996 142.79757492
 108.50052644 152.5360658  101.61372167  78.41660827  63.04485492
 191.36373084 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.56708989 103.00519315  69.59979112
 170.74344325 143.23251496 187.073101   187.36747754 147.10809212
 190.15322103  65.25644096 105.83980139 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.68304856
  97.44317182  80.46051616 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[176.23143449]|[17.0768456]
4|"[182.01035017 198.10253164  58.50362481 142.57907635 152.27288694
 145.78170669 120.45351234  89.5435999  173.53005749 153.85427993
 116.2106642  183.79911866 121.02055851 183.27469246 145.79969356
 184.18923042  62.26529785 146.33225066 112.07391792 126.30701364
 191.02439206  58.80659432  90.95793185  64.84574654 197.50313173
 149.69703966  95.3552716  137.22587382  69.68730914 118.25229983
  68.60813033  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 114.07529412 164.68399499 179.91455098
 109.73391415 160.70340368 142.63891457 140.83715348 190.21752677
 169.29302017 189.53979472 186.58085108 165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  97.95671729
 124.85320722 162.02647925 151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 103.08960985 109.45437235
  79.00802799  90.18268275 152.80799588  74.05107936 176.45837888
 169.71160391  69.06728458  61.31488146  85.98112596 126.63652354
  91.98438926 152.80918713 103.87983149  93.61329036 135.74509596
  59.90617606 119.50440198  66.63985406  54.59087996 142.79757492
 108.50052644 151.77803106 101.61372167  78.41660827  63.04485492
 191.88855955 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.34590049 102.85272371  70.59911552
 170.74344325 143.23251496 187.073101   187.36747754 147.10809212
 190.15322103  66.19831337 105.83980139 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.68304856
  97.44317182  81.44581726 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[177.4400688]|[17.96521665]
5|"[182.01035017 198.10253164  58.50362481 142.57907635 152.27288694
 145.78170669 121.33228599  89.5435999  173.49622383 153.85427993
 116.2106642  183.60536873 121.02055851 183.27469246 145.79969356
 184.18923042  62.26529785 146.33225066 112.07391792 126.30701364
 191.01502774  58.80659432  90.95793185  64.84574654 197.50313173
 149.69703966  95.3552716  137.22587382  69.68730914 118.25229983
  68.60813033  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 114.07529412 164.68399499 179.84214612
 109.73391415 160.70340368 142.63891457 140.83715348 191.14473374
 169.29302017 189.23413202 187.3440273  165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  97.95671729
 124.85320722 162.02647925 151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 103.08960985 109.45437235
  79.00802799  90.65992155 152.80799588  75.05050683 176.45837888
 169.71160391  70.04833553  61.31488146  85.98112596 126.63652354
  91.98438926 152.80918713 103.87983149  93.61329036 135.74509596
  60.90613221 119.50440198  66.63985406  54.59087996 142.79757492
 108.50052644 151.77803106 101.61372167  78.41660827  63.04485492
 191.88855955 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.34590049 102.85272371  71.59649084
 170.74344325 143.23251496 187.073101   187.36747754 146.73354274
 190.15322103  67.15045323 106.48599181 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.68304856
  97.44317182  81.44581726 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[178.58898096]|[18.92958216]
6|"[182.01035017 198.10253164  58.50362481 143.5765572  152.27288694
 145.78170669 121.33228599  89.5435999  173.52568484 153.85427993
 116.2106642  183.38983985 121.02055851 183.27469246 145.79969356
 184.18923042  62.26529785 146.33225066 112.07391792 126.30701364
 190.81603062  58.80659432  90.95793185  64.84574654 197.22430913
 149.69703966  95.3552716  137.22587382  69.68730914 118.25229983
  68.60813033  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 114.07529412 164.68399499 179.58806635
 109.73391415 160.70340368 142.63891457 140.83715348 191.14473374
 169.29302017 188.99565715 187.3440273  165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  97.95671729
 124.85320722 162.12366158 151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.86391509  54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 103.01867367 109.45437235
  79.00802799  90.65992155 152.80799588  76.05007276 176.45837888
 169.71160391  71.02483299  61.31488146  85.98112596 126.63652354
  91.98438926 152.80918713 103.87983149  93.61329036 135.74509596
  61.88613229 119.50440198  66.63985406  54.59087996 141.83723229
 108.50052644 151.77803106 101.61372167  78.41660827  63.04485492
 191.88855955 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.34590049 102.85272371  72.56367411
 170.74344325 143.23251496 187.073101   187.36747754 146.73354274
 190.15322103  68.1216019  106.48599181 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.68304856
  97.44317182  82.44108386 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  57.56995417  85.52541135 196.03332654]"|[179.7130279]|[19.92281852]
7|"[182.01035017 198.10253164  58.50362481 143.5765572  152.27288694
 145.78170669 121.33228599  89.5435999  173.53036271 153.85427993
 116.2106642  183.1321774  121.02055851 183.27469246 145.79969356
 184.18923042  62.26529785 146.33225066 112.07391792 126.30701364
 190.70979269  58.80659432  90.95793185  64.84574654 197.22430913
 149.69703966  95.3552716  137.22587382  69.68730914 118.25229983
  68.60813033  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.71657459
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 114.07529412 164.68399499 179.3416934
 109.73391415 160.70340368 142.63891457 140.83715348 191.14473374
 169.29302017 188.78639467 187.3440273  165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  97.95671729
 125.79730522 162.2768427  151.41982053 102.87513788  74.99709025
 189.57906168  79.35539151 102.1802614   54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 103.01867367 109.45437235
  79.00802799  90.65992155 152.80799588  77.05006182 176.45837888
 169.71160391  71.99106799  61.31488146  85.98112596 126.63652354
  91.98438926 152.80918713 103.87983149  93.61329036 135.74509596
  62.88047303 119.50440198  66.63985406  54.59087996 141.83723229
 108.50052644 151.77803106 101.61372167  78.41660827  63.04485492
 191.88855955 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 142.55184747
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.34590049 102.85272371  73.53284921
 170.74344325 143.23251496 187.073101   187.36747754 146.73354274
 190.15322103  69.09946141 106.48599181 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.68304856
  97.77283675  83.42928199 162.45685928 139.81844143 121.91681852
 113.2474514   69.23900952  56.8401476   85.52541135 196.03332654]"|[180.81252757]|[20.94316183]
8|"[182.01035017 198.10253164  58.50362481 143.5765572  152.27288694
 145.78170669 121.33228599  89.5435999  173.3136132  153.85427993
 116.2106642  183.00486194 121.02055851 183.27469246 145.79969356
 184.18923042  62.26529785 146.33225066 112.07391792 126.30701364
 190.4442694   58.80659432  90.95793185  64.84574654 197.22430913
 149.69703966  95.3552716  137.22587382  69.68730914 118.25229983
  68.60813033  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.13657738 155.21702316  65.51704588  73.62374498
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 114.07529412 164.68399499 179.09972419
 109.73391415 160.70340368 142.63891457 140.83715348 191.14473374
 169.29302017 188.50949812 187.3440273  165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  98.77558638
 125.79730522 162.2768427  151.29318693 102.87513788  74.99709025
 189.57906168  79.35539151 102.1802614   54.13386523 144.41833352]"|"[141.80149804 122.97027387 196.28175574 103.01867367 109.45437235
  79.00802799  90.65992155 152.80799588  78.02628908 176.45837888
 169.71160391  72.98293026  61.31488146  85.98112596 126.63652354
  91.98438926 152.80918713 103.87983149  93.61329036 135.74509596
  63.84457747 119.50440198  66.63985406  54.59087996 141.83723229
 108.50052644 151.77803106 101.61372167  78.41660827  63.04485492
 191.88855955 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 149.41863924 184.24508929 102.50007127 143.54752948
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.34590049 102.85272371  74.50313314
 170.74344325 143.23251496 187.073101   187.36747754 146.73354274
 190.15322103  70.06036114 106.48599181 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.10906823
  97.77283675  83.42928199 163.44880885 139.81844143 121.91681852
 113.2474514   69.23900952  56.8401476   85.52541135 196.03332654]"|[181.88748052]|[21.98933397]
9|"[182.01035017 198.10253164  58.50362481 143.5765572  152.27288694
 145.78170669 121.33228599  89.5435999  173.04397135 153.85427993
 116.2106642  182.84059614 121.02055851 182.82242972 145.79969356
 184.18923042  62.26529785 146.33225066 112.07391792 126.30701364
 190.28345046  58.80659432  90.95793185  64.84574654 197.22430913
 149.69703966  95.3552716  137.22587382  69.68730914 117.64268014
  68.60813033  58.29446033  93.52156502 134.72822251  78.188432
 118.027182    84.65594578 155.21702316  65.51704588  73.62374498
 111.59056665 168.19335547 118.47099934 160.17919144  69.7611678
 127.97073585 126.38157559 114.07529412 164.68399499 178.97996743
 109.73391415 160.70340368 142.63891457 140.83715348 191.14473374
 169.29302017 188.37738792 187.3440273  165.45045043  87.88540016
 186.92373258 166.62261195 193.27713527  83.50886242  98.77558638
 125.79730522 162.26939409 151.29318693 102.87513788  74.99709025
 189.57906168  79.35539151 102.1802614   54.13386523 145.31104074]"|"[141.80149804 122.97027387 196.28175574 103.01867367 109.45437235
  79.00802799  90.65992155 152.80799588  78.98924976 176.45837888
 169.71160391  73.96934638  61.31488146  86.87301072 126.63652354
  91.98438926 152.80918713 103.87983149  93.61329036 135.74509596
  64.8315614  119.50440198  66.63985406  54.59087996 141.83723229
 108.50052644 151.77803106 101.61372167  78.41660827  63.83754895
 191.88855955 104.99746097  60.77332683 103.19946481 174.32621551
  69.97698951 150.27318969 184.24508929 102.50007127 143.54752948
  84.0559116  196.29418592 166.81202992 147.43662437  68.33004451
 176.82607592 151.00611545  59.34590049 102.85272371  75.4959364
 170.74344325 143.23251496 187.073101   187.36747754 146.73354274
 190.15322103  71.05159617 106.48599181 106.14100768 179.13390017
 196.21287718 108.02577268 133.05569552 183.21858957 135.10906823
  97.77283675  84.42925425 163.44880885 139.81844143 121.91681852
 113.2474514   69.23900952  56.8401476   85.52541135 196.48396366]"|[182.93672351]|[23.06128974]
