|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[168.39597212  89.97566278 199.94875472  93.72255937  84.71643971
 171.83308117 104.67252    154.39991381 141.6879497  190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  78.65220695
 112.43665553 101.24823007 182.33884801  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.65909611  79.02051522
  68.12977362  98.96468196 146.53050043  54.90209815  99.05780154
 191.38920515 118.82956121 190.99472366  85.95476428  86.6004349
  88.15016344 175.11099506  70.86672292  71.13834997  87.45064172
  57.32870973 151.33721341  63.73232824 104.69056266 177.98310297
 191.47141083 109.30046226 184.32325412  55.24451453 162.59909389
 199.76439948 101.86724897 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.40736676  69.3474056  111.79230786
 192.0719161  188.95933175 194.19590797  80.23685871 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  106.77635398  87.51148604 170.80158933  98.8647385 ]"|"[114.63078431  76.46725346 136.02818028 123.94829207 185.78889932
 180.18898327  72.29632439 120.07457451  56.70683333  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  174.39376738
  83.35467743 129.71709931 191.92673203 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 150.38017782 154.23666102
  73.74756496 177.50327905  60.80905623 110.33092144 184.42002516
 154.90766797  97.4624416  162.5032314  150.05262922 196.4919204
 125.20627019  86.76568554 106.16004148  80.66736618 101.50693339
  62.21923911 181.68897116 163.6648953   66.08690846 122.17781096
 127.59732082 135.16667567  76.50172266 104.78013478  61.14491563
 197.88662607 103.05538212 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  68.96803028 142.37151957 174.76257359
 180.84768192  74.08030856 198.13620956 117.73400719  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  61.25685328  63.61037089 118.23884818 178.80615853]"|[93.94811963]|[11.89304215]
1|"[168.39597212  89.88038489 199.94875472  93.72255937  84.71643971
 171.83308117 104.129777   154.39991381 141.6879497  190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  78.65220695
 112.43665553 101.24823007 183.23422937  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.65909611  79.02051522
  68.12977362  98.96468196 146.53050043  54.90209815  99.05780154
 191.38920515 118.82956121 190.99472366  85.95476428  86.6004349
  88.15016344 175.11099506  70.86672292  71.13834997  87.45064172
  57.04585642 151.33721341  63.73232824 104.73341384 177.98310297
 191.47141083 109.30046226 184.32325412  55.24451453 162.59909389
 199.76439948 101.86724897 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.40736676  69.3474056  111.79230786
 192.0719161  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  107.5255217   87.33334947 170.80158933  98.8647385 ]"|"[114.63078431  77.46270417 136.02818028 123.94829207 185.78889932
 180.18898327  73.13622322 120.07457451  56.70683333  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  174.39376738
  83.35467743 129.71709931 191.48143188 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 150.38017782 154.23666102
  73.74756496 177.50327905  60.80905623 110.33092144 184.42002516
 154.90766797  97.4624416  162.5032314  150.05262922 196.4919204
 125.20627019  86.76568554 106.16004148  80.66736618 101.50693339
  63.17840229 181.68897116 163.6648953   67.08598993 122.17781096
 127.59732082 135.16667567  76.50172266 104.78013478  61.14491563
 197.88662607 103.05538212 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  68.96803028 142.37151957 174.76257359
 180.84768192  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  61.91923362  64.59437667 118.23884818 178.80615853]"|[95.0087798]|[12.95370233]
2|"[168.39597212  89.7445891  199.94875472  93.72255937  84.71643971
 171.83308117 103.74580666 154.39991381 141.97700728 190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  78.65220695
 112.43665553 101.24823007 183.72183284  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.65909611  79.02051522
  68.12977362  98.96468196 147.02657052  54.90209815  99.05780154
 191.38920515 118.82956121 190.99472366  85.95476428  86.6004349
  88.64436429 175.11099506  70.86672292  71.13834997  87.45064172
  57.28349823 151.33721341  63.73232824 104.66087019 177.98310297
 191.47141083 109.30046226 184.32325412  55.24451453 162.59909389
 199.76439948 101.86724897 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.40736676  69.3474056  111.79230786
 192.0719161  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  108.04974541  87.23315798 169.96322147  98.8647385 ]"|"[114.63078431  78.45344102 136.02818028 123.94829207 185.78889932
 180.18898327  74.05956864 120.07457451  57.66414504  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  174.39376738
  83.35467743 129.71709931 190.60836667 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 150.38017782 154.23666102
  73.74756496 177.50327905  59.94077375 110.33092144 184.42002516
 154.90766797  97.4624416  162.5032314  150.05262922 196.4919204
 124.33692243  86.76568554 106.16004148  80.66736618 101.50693339
  64.14975514 181.68897116 163.6648953   68.08335517 122.17781096
 127.59732082 135.16667567  76.50172266 104.78013478  61.14491563
 197.88662607 103.05538212 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  68.96803028 142.37151957 174.76257359
 180.84768192  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  62.77081422  65.58934484 118.78395305 178.80615853]"|[96.06943997]|[14.0143625]
3|"[168.39597212  89.62347416 199.94875472  94.7103639   84.71643971
 171.83308117 103.37300403 154.39991381 142.23724406 190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  78.65220695
 112.43665553 101.92474002 183.72183284  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.67307005  79.02051522
  68.12977362  98.96468196 147.02657052  54.90209815  99.05780154
 191.38920515 118.82956121 190.99472366  85.95476428  86.6004349
  88.64436429 175.11099506  70.86672292  71.13834997  87.45064172
  57.68087774 151.33721341  63.73232824 104.74589262 177.98310297
 191.47141083 109.30046226 184.32325412  55.24451453 162.59909389
 199.76439948 101.86724897 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  111.79230786
 192.0719161  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  108.49350126  87.1256473  169.96322147  98.8647385 ]"|"[114.63078431  79.44607951 136.02818028 124.10399114 185.78889932
 180.18898327  74.9874793  120.07457451  58.62968987  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  174.39376738
  83.35467743 130.4535328  190.60836667 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 151.38008018 154.23666102
  73.74756496 177.50327905  59.94077375 110.33092144 184.42002516
 154.90766797  97.4624416  162.5032314  150.05262922 196.4919204
 124.33692243  86.76568554 106.16004148  80.66736618 101.50693339
  65.0674095  181.68897116 163.6648953   69.07973421 122.17781096
 127.59732082 135.16667567  76.50172266 104.78013478  61.14491563
 197.88662607 103.05538212 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 174.76257359
 180.84768192  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  63.66696194  66.58354877 118.78395305 178.80615853]"|[97.13010014]|[15.07502267]
4|"[168.39597212  89.60441442 199.94875472  94.7103639   84.71643971
 171.83308117 103.05790526 154.99632191 142.40000492 190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  78.65220695
 112.43665553 101.92474002 183.72183284  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.67307005  79.02051522
  68.12977362  98.96468196 147.02657052  54.90209815  99.05780154
 191.38920515 118.82956121 190.99472366  85.95476428  87.5967872
  88.64436429 175.11099506  70.86672292  71.13834997  87.45064172
  57.69865985 151.33721341  63.73232824 104.72713363 177.98310297
 191.47141083 109.30046226 184.32325412  55.24451453 162.59909389
 199.76439948 101.86724897 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  111.79230786
 192.0719161  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  108.74015541  87.03035443 169.96322147  98.8647385 ]"|"[114.63078431  80.44589786 136.02818028 124.10399114 185.78889932
 180.18898327  75.93653819 119.27189314  59.61635542  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  174.39376738
  83.35467743 130.4535328  190.60836667 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 151.38008018 154.23666102
  73.74756496 177.50327905  59.94077375 110.33092144 184.42002516
 154.90766797  97.4624416  162.5032314  150.05262922 196.57725556
 124.33692243  86.76568554 106.16004148  80.66736618 101.50693339
  66.06725139 181.68897116 163.6648953   70.07955824 122.17781096
 127.59732082 135.16667567  76.50172266 104.78013478  61.14491563
 197.88662607 103.05538212 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 174.76257359
 180.84768192  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  64.63606551  67.57899805 118.78395305 178.80615853]"|[96.24183028]|[16.28373134]
5|"[168.39597212  89.48185528 199.94875472  94.7103639   84.71643971
 171.83308117 102.73303257 154.99632191 142.55860846 190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  77.94956423
 112.43665553 101.92474002 183.72183284  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.67307005  79.02051522
  68.09480612  98.96468196 147.02657052  54.90209815  99.05780154
 191.38920515 118.82956121 190.99472366  85.95476428  87.5967872
  88.64436429 175.11099506  70.86672292  71.13834997  87.45064172
  57.67943661 151.33721341  63.73232824 104.60426768 177.98310297
 191.47141083 109.30046226 184.88172432  55.24451453 162.59909389
 199.76439948 101.86724897 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  111.79230786
 191.1313759  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  108.97796714  87.17035893 169.96322147  98.8647385 ]"|"[114.63078431  81.43835907 136.02818028 124.10399114 185.78889932
 180.18898327  76.88229595 119.27189314  60.60369777  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  175.10531023
  83.35467743 130.4535328  190.60836667 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 151.38008018 154.23666102
  74.74695341 177.50327905  59.94077375 110.33092144 184.42002516
 154.90766797  97.4624416  162.5032314  150.05262922 196.57725556
 124.33692243  86.76568554 106.16004148  80.66736618 101.50693339
  67.0670666  181.68897116 163.6648953   71.07198152 122.17781096
 127.59732082 135.16667567  77.33124724 104.78013478  61.14491563
 197.88662607 103.05538212 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 174.76257359
 180.50799952  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  65.60737678  68.56914891 118.78395305 178.80615853]"|[95.3898826]|[17.51831028]
6|"[168.39597212  89.49075443 199.94875472  94.7103639   85.68457705
 171.83308117 102.36557779 154.99632191 142.73899634 190.72608655
 187.92189575  50.26810646 153.62008043 155.35250736  77.94956423
 112.43665553 101.92474002 183.72183284  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.67307005  79.02051522
  68.2589516   98.96468196 147.02657052  54.90209815  99.05780154
 191.38920515 118.89155609 190.99472366  85.95476428  87.5967872
  88.64436429 175.11099506  70.86672292  71.13834997  87.45064172
  57.86985886 151.33721341  63.73232824 104.657952   177.98310297
 191.47141083 109.30046226 184.88172432  55.24451453 163.19395033
 199.76439948 101.29280605 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  111.79230786
 191.1313759  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  109.39259703  87.35606063 169.96322147  98.8647385 ]"|"[114.63078431  82.43831947 136.02818028 124.10399114 185.53847949
 180.18898327  77.81233734 119.27189314  61.58729332  92.82699074
 179.50970717 185.25353792 181.12520438  87.6584847  175.10531023
  83.35467743 130.4535328  190.60836667 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 151.38008018 154.23666102
  75.73338955 177.50327905  59.94077375 110.33092144 184.42002516
 154.90766797  98.46051807 162.5032314  150.05262922 196.57725556
 124.33692243  86.76568554 106.16004148  80.66736618 101.50693339
  68.04876889 181.68897116 163.6648953   72.07053948 122.17781096
 127.59732082 135.16667567  77.33124724 104.78013478  60.34108366
 197.88662607 102.23683748 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 174.76257359
 180.50799952  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  66.51736692  69.55175508 118.78395305 178.80615853]"|[94.57423066]|[18.77716369]
7|"[168.39597212  89.49306327 199.94875472  94.7103639   85.68457705
 171.83308117 102.21619845 154.99632191 142.9727257  190.72608655
 187.92189575  50.26810646 153.62008043 154.62801132  77.94956423
 112.43665553 101.92474002 183.72183284  52.01341187  82.38728404
  86.56996493 140.51665278 172.60990999  68.67307005  79.02051522
  68.40272683  98.96468196 147.02657052  54.90209815  98.88578291
 191.38920515 118.89155609 190.99472366  85.95476428  87.5967872
  88.64436429 175.11099506  70.86672292  71.13834997  87.45064172
  57.89098319 151.33721341  63.73232824 104.54187067 177.98310297
 191.47141083 109.30046226 185.51126069  55.24451453 163.19395033
 199.76439948 101.29280605 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  112.01094549
 191.1313759  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  109.80387337  87.53029011 169.96322147  99.24383115]"|"[114.63078431  83.43831681 136.02818028 124.10399114 185.53847949
 180.18898327  78.8011173  119.27189314  62.55959502  92.82699074
 179.50970717 185.25353792 181.12520438  86.96920574 175.10531023
  83.35467743 130.4535328  190.60836667 133.39652926 109.94320601
 134.96094344 183.60313614 122.38408965 151.38008018 154.23666102
  76.72299992 177.50327905  59.94077375 110.33092144 185.40511886
 154.90766797  98.46051807 162.5032314  150.05262922 196.57725556
 124.33692243  86.76568554 106.16004148  80.66736618 101.50693339
  69.04854574 181.68897116 163.6648953   73.06377919 122.17781096
 127.59732082 135.16667567  76.55427623 104.78013478  60.34108366
 197.88662607 102.23683748 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 175.73837971
 180.50799952  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  67.42887763  70.53646016 118.78395305 179.73151725]"|[93.79834685]|[20.06090989]
8|"[168.39597212  89.59325805 199.94875472  94.7103639   85.68457705
 171.83308117 101.96852747 154.99632191 143.09336595 190.72608655
 188.64264849  50.26810646 153.62008043 154.62801132  77.94956423
 112.43665553 101.92474002 183.72183284  52.01341187  82.38728404
  86.56996493 141.35251722 172.60990999  68.67307005  79.02051522
  68.55968204  98.96468196 147.02657052  54.90209815  98.88578291
 191.38920515 118.89155609 190.99472366  85.95476428  87.5967872
  88.64436429 175.11099506  70.86672292  71.44199464  87.45064172
  58.08576624 151.33721341  63.73232824 104.54196859 177.98310297
 191.47141083 109.30046226 185.51126069  55.24451453 163.19395033
 199.76439948 101.29280605 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  112.01094549
 191.1313759  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  110.17703861  87.43640506 169.96322147  99.24383115]"|"[114.63078431  84.43328465 136.02818028 124.10399114 185.53847949
 180.18898327  79.7699615  119.27189314  63.55229131  92.82699074
 180.20289942 185.25353792 181.12520438  86.96920574 175.10531023
  83.35467743 130.4535328  190.60836667 133.39652926 109.94320601
 134.96094344 184.15207205 122.38408965 151.38008018 154.23666102
  77.71060564 177.50327905  59.94077375 110.33092144 185.40511886
 154.90766797  98.46051807 162.5032314  150.05262922 196.57725556
 124.33692243  86.76568554 106.16004148  81.62015152 101.50693339
  70.02939209 181.68897116 163.6648953   74.06377918 122.17781096
 127.59732082 135.16667567  76.55427623 104.78013478  60.34108366
 197.88662607 102.23683748 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 175.73837971
 180.50799952  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  68.35664253  71.5320432  118.78395305 179.73151725]"|[93.06214507]|[21.36781728]
9|"[168.39597212  89.47315394 199.94875472  94.7103639   85.68457705
 171.83308117 101.52066082 154.99632191 143.09336595 190.72608655
 188.64264849  50.26810646 153.62008043 154.62801132  77.94956423
 111.62423766 101.92474002 183.53299781  52.01341187  82.38728404
  85.65372562 142.17460125 172.60990999  68.67307005  79.02051522
  68.80725662  98.96468196 147.02657052  54.90209815  98.88578291
 191.38920515 118.89155609 190.99472366  85.95476428  87.5967872
  88.64436429 175.11099506  70.86672292  71.64871066  87.45064172
  58.20976819 151.33721341  63.73232824 104.44439909 177.98310297
 191.47141083 109.30046226 185.51126069  55.24451453 162.47023309
 199.76439948 101.29280605 197.38516842  87.34322887 196.61238357
 196.99403047 160.44033283 168.34473524  69.3474056  112.01094549
 191.1313759  188.95933175 194.19590797  79.56973672 192.72679559
 150.69764949 142.08795083  64.93755452 173.83257126 108.80237969
 166.1700115  110.43864599  87.39765552 169.02047579  99.24383115]"|"[114.63078431  85.42604595 136.02818028 124.10399114 185.53847949
 180.18898327  80.66406186 119.27189314  63.55229131  92.82699074
 180.20289942 185.25353792 181.12520438  86.96920574 175.10531023
  83.93775307 130.4535328  191.59037549 133.39652926 109.94320601
 134.56031203 183.58270587 122.38408965 151.38008018 154.23666102
  78.67947448 177.50327905  59.94077375 110.33092144 185.40511886
 154.90766797  98.46051807 162.5032314  150.05262922 196.57725556
 124.33692243  86.76568554 106.16004148  82.59855251 101.50693339
  71.02167407 181.68897116 163.6648953   75.0590079  122.17781096
 127.59732082 135.16667567  76.55427623 104.78013478  59.65098703
 197.88662607 102.23683748 153.66959913 170.22195598  89.42942535
 138.13146457  65.20562111  67.96999356 142.37151957 175.73837971
 180.50799952  74.08030856 198.13620956 118.47895568  92.35481903
 170.53550198  76.15354997 176.75274889 194.03793662 194.15534563
 117.88213899  69.3218169   72.53129216 119.11746557 179.73151725]"|[92.32594328]|[22.67472468]
