,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[107.51654368026665, 135.74960722826665]",56.72559816604325,106.77829117842442
1,"[107.53163148133332, 135.79791721493334]",56.66991617604703,106.73861029508689
2,"[107.54707835106667, 135.83538715400002]",56.65167338950089,106.70474497436426
3,"[107.5614825452, 135.90144722986665]",56.60101688097121,106.65565622616026
4,"[107.59141387066668, 135.96432512386664]",56.55033110112053,106.59553814987352
5,"[107.64236463306668, 136.0303030196]",56.496794085405796,106.516305485047
6,"[107.63572490746668, 136.06870982013334]",56.41995560322115,106.50020961912378
7,"[107.65542156026669, 136.10896711413335]",56.37743110988447,106.46129720183859
8,"[107.69048113160001, 136.13949274280003]",56.3012283162979,106.41514444977845
9,"[107.6946449684, 136.1779491176]",56.271090820501584,106.39010192835632
10,"[107.72288555826668, 136.23448616053335]",56.20516749055502,106.3349927550368
11,"[107.75036435573331, 136.2962538178667]",56.10791851296845,106.27758888370364
12,"[107.77576929013335, 136.31471826733335]",56.021386331956286,106.24619976021486
13,"[107.79424888053333, 136.38578282573337]",55.94303703541964,106.191047958947
14,"[107.85705433586668, 136.4501783485333]",55.84960308035135,106.10294129472035
15,"[107.8999300276, 136.51882018133333]",55.77983974467741,106.02896708711124
16,"[107.93260994733333, 136.58902358733332]",55.704619571678826,105.9625764950748
17,"[108.00383139293332, 136.68386029093335]",55.58378109093723,105.85047428719676
18,"[108.06949011679998, 136.74581055173337]",55.49456752377468,105.76139286458708
19,"[108.13119261973331, 136.83748555853336]",55.36693590873508,105.54387053460663
20,"[108.17595033519997, 136.9020589910667]",55.263358554546755,105.47229555508666
21,"[108.23835996333331, 136.9970479601334]",55.192839669884016,105.36996900900604
22,"[108.27648549719996, 137.09563759466673]",55.11121197083612,105.28666785679431
23,"[108.36501446799998, 137.19933021746667]",54.98745291583923,105.15750505352298
24,"[108.40138228133334, 137.27646719613332]",54.87313592145223,105.08676265475674
25,"[108.45271997239998, 137.38318987080004]",54.77691465339084,104.98804535588916
26,"[108.51829766639999, 137.45591114053332]",54.67276610166604,104.8945049739652
27,"[108.56935594146667, 137.53697187666668]",54.532745879661476,104.80919352446024
28,"[108.62781618319997, 137.62258141306665]",54.43118367314349,104.71521327009046
